Id,Date,Delta T [min],Sensor,Calibration,User,Oxygen,Oxygen Unit,Temperature,Temperature Unit,Pressure,Pressure Unit,Mode,Salinity [pmil],User Signal Intensity,Error,Error Code,Phase [°],Amplitude [µV],Reference Amplitude [µV],Signal LED Current,Reference LED Current,Battery [V]
1533936,21/1/26 11:20:03,1.396,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,150.796,μmol/L,22.914,°C,1022.000,hPa,Humid,73,0,,0,21.487,29229,200548.09,19.25,48.04,#N/A
1533946,21/1/26 11:20:06,1.446,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,150.787,μmol/L,22.904,°C,1022.000,hPa,Humid,73,0,,0,21.491,29225,200546.46,19.25,48.04,#N/A
1533957,21/1/26 11:20:09,1.496,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,150.719,μmol/L,22.897,°C,1022.000,hPa,Humid,73,0,,0,21.498,29224,200539.38,19.25,48.04,#N/A
1533967,21/1/26 11:20:12,1.546,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,150.824,μmol/L,22.895,°C,1022.000,hPa,Humid,73,0,,0,21.491,29223,200537.30,19.25,48.04,#N/A
1533977,21/1/26 11:20:15,1.596,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,150.738,μmol/L,22.908,°C,1022.000,hPa,Humid,73,0,,0,21.493,29224,200529.91,19.25,48.04,#N/A
1533988,21/1/26 11:20:18,1.646,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,150.706,μmol/L,22.909,°C,1022.000,hPa,Humid,73,0,,0,21.495,29215,200532.14,19.25,48.04,#N/A
1533998,21/1/26 11:20:21,1.696,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,151.004,μmol/L,22.893,°C,1022.000,hPa,Humid,73,0,,0,21.479,29217,200539.23,19.25,48.04,#N/A
1534006,21/1/26 11:20:24,1.746,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,150.859,μmol/L,22.894,°C,1022.000,hPa,Humid,73,0,,0,21.489,29211,200518.30,19.25,48.04,#N/A
1534018,21/1/26 11:20:27,1.796,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,150.790,μmol/L,22.900,°C,1022.000,hPa,Humid,73,0,,0,21.492,29214,200511.13,19.25,48.04,#N/A
1534026,21/1/26 11:20:30,1.846,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,150.863,μmol/L,22.899,°C,1022.000,hPa,Humid,73,0,,0,21.487,29207,200516.41,19.25,48.04,#N/A
1534037,21/1/26 11:20:33,1.896,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,150.770,μmol/L,22.901,°C,1022.000,hPa,Humid,73,0,,0,21.493,29211,200514.28,19.25,48.04,#N/A
1534047,21/1/26 11:20:36,1.946,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,150.724,μmol/L,22.896,°C,1022.000,hPa,Humid,73,0,,0,21.498,29206,200507.22,19.25,48.04,#N/A
1534056,21/1/26 11:20:39,1.996,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,150.810,μmol/L,22.895,°C,1022.000,hPa,Humid,73,0,,0,21.492,29208,200499.80,19.25,48.04,#N/A
1534068,21/1/26 11:20:42,2.046,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,150.765,μmol/L,22.896,°C,1022.000,hPa,Humid,73,0,,0,21.495,29201,200496.62,19.25,48.04,#N/A
1534077,21/1/26 11:20:45,2.096,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,150.744,μmol/L,22.910,°C,1022.000,hPa,Humid,73,0,,0,21.492,29200,200493.00,19.25,48.04,#N/A
1534087,21/1/26 11:20:48,2.146,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,150.867,μmol/L,22.898,°C,1022.000,hPa,Humid,73,0,,0,21.487,29197,200491.38,19.25,48.04,#N/A
1534097,21/1/26 11:20:51,2.196,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,150.834,μmol/L,22.903,°C,1022.000,hPa,Humid,73,0,,0,21.488,29203,200497.55,19.25,48.04,#N/A
1534106,21/1/26 11:20:54,2.246,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,150.945,μmol/L,22.909,°C,1022.000,hPa,Humid,73,0,,0,21.478,29200,200481.69,19.25,48.04,#N/A
1534116,21/1/26 11:20:57,2.296,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,150.742,μmol/L,22.917,°C,1022.000,hPa,Humid,73,0,,0,21.490,29190,200486.16,19.25,48.04,#N/A
1534127,21/1/26 11:21:00,2.346,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,150.730,μmol/L,22.913,°C,1022.000,hPa,Humid,73,0,,0,21.492,29195,200475.74,19.25,48.04,#N/A
1534138,21/1/26 11:21:03,2.396,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,150.928,μmol/L,22.907,°C,1022.000,hPa,Humid,73,0,,0,21.480,29194,200470.09,19.25,48.04,#N/A
1534147,21/1/26 11:21:06,2.446,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,150.872,μmol/L,22.894,°C,1022.000,hPa,Humid,73,0,,0,21.488,29194,200463.36,19.25,48.04,#N/A
1534156,21/1/26 11:21:09,2.496,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,150.734,μmol/L,22.915,°C,1022.000,hPa,Humid,73,0,,0,21.491,29200,200464.36,19.25,48.04,#N/A
1534167,21/1/26 11:21:12,2.546,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,150.881,μmol/L,22.895,°C,1022.000,hPa,Humid,73,0,,0,21.487,29193,200465.65,19.25,48.04,#N/A
1534177,21/1/26 11:21:15,2.596,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,150.992,μmol/L,22.886,°C,1022.000,hPa,Humid,73,0,,0,21.482,29191,200458.50,19.25,48.04,#N/A
1534187,21/1/26 11:21:18,2.646,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,150.825,μmol/L,22.911,°C,1022.000,hPa,Humid,73,0,,0,21.486,29186,200452.43,19.25,48.04,#N/A
1534196,21/1/26 11:21:21,2.696,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,150.994,μmol/L,22.904,°C,1022.000,hPa,Humid,73,0,,0,21.476,28725,200449.89,19.25,48.04,#N/A
1534207,21/1/26 11:21:24,2.746,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,150.921,μmol/L,22.902,°C,1022.000,hPa,Humid,73,0,,0,21.482,29192,200449.54,19.25,48.04,#N/A
1534216,21/1/26 11:21:27,2.796,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,150.900,μmol/L,22.907,°C,1022.000,hPa,Humid,73,0,,0,21.482,29202,200448.73,19.25,48.04,#N/A
1534227,21/1/26 11:21:30,2.846,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,150.887,μmol/L,22.903,°C,1022.000,hPa,Humid,73,0,,0,21.484,29209,200439.57,19.25,48.04,#N/A
1534237,21/1/26 11:21:33,2.896,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,150.903,μmol/L,22.897,°C,1022.000,hPa,Humid,73,0,,0,21.485,29212,200433.83,19.25,48.04,#N/A
1534247,21/1/26 11:21:36,2.946,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,150.895,μmol/L,22.914,°C,1022.000,hPa,Humid,73,0,,0,21.480,29215,200423.59,19.25,48.04,#N/A
1534256,21/1/26 11:21:39,2.996,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,150.864,μmol/L,22.915,°C,1022.000,hPa,Humid,73,0,,0,21.482,29214,200424.01,19.25,48.04,#N/A
1534266,21/1/26 11:21:42,3.046,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,150.949,μmol/L,22.902,°C,1022.000,hPa,Humid,73,0,,0,21.480,29208,200414.98,19.25,48.04,#N/A
1534277,21/1/26 11:21:45,3.096,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,150.906,μmol/L,22.915,°C,1022.000,hPa,Humid,73,0,,0,21.479,29210,200411.97,19.25,48.04,#N/A
1534287,21/1/26 11:21:48,3.146,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,150.937,μmol/L,22.902,°C,1022.000,hPa,Humid,73,0,,0,21.481,29211,200412.03,19.25,48.04,#N/A
1534296,21/1/26 11:21:51,3.196,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,150.763,μmol/L,22.921,°C,1022.000,hPa,Humid,73,0,,0,21.487,29208,200415.48,19.25,48.04,#N/A
1534306,21/1/26 11:21:54,3.246,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,150.801,μmol/L,22.910,°C,1022.000,hPa,Humid,73,0,,0,21.488,29203,200392.24,19.25,48.04,#N/A
1534316,21/1/26 11:21:57,3.296,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,150.822,μmol/L,22.912,°C,1022.000,hPa,Humid,73,0,,0,21.486,29204,200399.37,19.25,48.04,#N/A
1534328,21/1/26 11:22:00,3.346,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,150.809,μmol/L,22.914,°C,1022.000,hPa,Humid,73,0,,0,21.486,29210,200403.22,19.25,48.04,#N/A
1534337,21/1/26 11:22:03,3.396,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,151.011,μmol/L,22.885,°C,1022.000,hPa,Humid,73,0,,0,21.481,29208,200398.42,19.25,48.04,#N/A
1534346,21/1/26 11:22:06,3.446,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,150.755,μmol/L,22.914,°C,1022.000,hPa,Humid,73,0,,0,21.490,29203,200404.35,19.25,48.04,#N/A
1534357,21/1/26 11:22:09,3.496,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,150.976,μmol/L,22.896,°C,1022.000,hPa,Humid,73,0,,0,21.480,29201,200386.92,19.25,48.04,#N/A
1534368,21/1/26 11:22:12,3.546,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,151.108,μmol/L,22.895,°C,1022.000,hPa,Humid,73,0,,0,21.471,29200,200385.98,19.25,48.04,#N/A
1534378,21/1/26 11:22:15,3.596,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,150.872,μmol/L,22.913,°C,1022.000,hPa,Humid,73,0,,0,21.482,29207,200393.02,19.25,48.04,#N/A
1534388,21/1/26 11:22:18,3.646,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,150.891,μmol/L,22.909,°C,1022.000,hPa,Humid,73,0,,0,21.482,29196,200368.12,19.25,48.04,#N/A
1534396,21/1/26 11:22:21,3.696,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,150.852,μmol/L,22.914,°C,1022.000,hPa,Humid,73,0,,0,21.483,29194,200381.59,19.25,48.04,#N/A
1534407,21/1/26 11:22:24,3.746,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,150.820,μmol/L,22.906,°C,1022.000,hPa,Humid,73,0,,0,21.488,29204,200365.89,19.25,48.04,#N/A
1534417,21/1/26 11:22:27,3.796,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,151.016,μmol/L,22.912,°C,1022.000,hPa,Humid,73,0,,0,21.472,29198,200363.57,19.25,48.04,#N/A
1534428,21/1/26 11:22:30,3.846,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,150.916,μmol/L,22.915,°C,1022.000,hPa,Humid,73,0,,0,21.478,29198,200358.93,19.25,48.04,#N/A
1534437,21/1/26 11:22:33,3.896,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,150.859,μmol/L,22.928,°C,1022.000,hPa,Humid,73,0,,0,21.478,29198,200363.91,19.25,48.04,#N/A
1534447,21/1/26 11:22:36,3.946,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,150.913,μmol/L,22.907,°C,1022.000,hPa,Humid,73,0,,0,21.481,29198,200353.84,19.25,48.04,#N/A
1534456,21/1/26 11:22:39,3.996,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,150.898,μmol/L,22.910,°C,1022.000,hPa,Humid,73,0,,0,21.481,29199,200353.60,19.25,48.04,#N/A
1534466,21/1/26 11:22:42,4.046,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,150.914,μmol/L,22.916,°C,1022.000,hPa,Humid,73,0,,0,21.478,29196,200342.78,19.25,48.04,#N/A
1534477,21/1/26 11:22:45,4.096,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,151.151,μmol/L,22.901,°C,1022.000,hPa,Humid,73,0,,0,21.466,29197,200339.11,19.25,48.04,#N/A
1534488,21/1/26 11:22:48,4.146,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,151.092,μmol/L,22.902,°C,1022.000,hPa,Humid,73,0,,0,21.470,29191,200333.12,19.25,48.04,#N/A
1534498,21/1/26 11:22:51,4.196,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,150.901,μmol/L,22.906,°C,1022.000,hPa,Humid,73,0,,0,21.482,29195,200327.01,19.25,48.04,#N/A
1534507,21/1/26 11:22:54,4.246,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,151.077,μmol/L,22.920,°C,1022.000,hPa,Humid,73,0,,0,21.465,29194,200325.53,19.25,48.04,#N/A
1534516,21/1/26 11:22:57,4.296,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,150.904,μmol/L,22.918,°C,1022.000,hPa,Humid,73,0,,0,21.478,29190,200330.94,19.25,48.04,#N/A
1534528,21/1/26 11:23:00,4.346,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,150.965,μmol/L,22.917,°C,1022.000,hPa,Humid,73,0,,0,21.474,29187,200311.45,19.25,48.04,#N/A
1534537,21/1/26 11:23:03,4.396,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,150.959,μmol/L,22.925,°C,1022.000,hPa,Humid,73,0,,0,21.472,29187,200315.97,19.25,48.04,#N/A
1534548,21/1/26 11:23:06,4.446,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,151.016,μmol/L,22.918,°C,1022.000,hPa,Humid,73,0,,0,21.470,29182,200306.91,19.25,48.04,#N/A
1534557,21/1/26 11:23:09,4.496,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,151.095,μmol/L,22.904,°C,1022.000,hPa,Humid,73,0,,0,21.469,29181,200312.69,19.25,48.04,#N/A
1534568,21/1/26 11:23:12,4.546,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,151.033,μmol/L,22.912,°C,1022.000,hPa,Humid,73,0,,0,21.471,29181,200306.97,19.25,48.04,#N/A
1534576,21/1/26 11:23:15,4.596,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,150.839,μmol/L,22.917,°C,1022.000,hPa,Humid,73,0,,0,21.483,29179,200304.10,19.25,48.04,#N/A
1534587,21/1/26 11:23:18,4.646,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,151.040,μmol/L,22.910,°C,1022.000,hPa,Humid,73,0,,0,21.471,29181,200296.66,19.25,48.04,#N/A
1534597,21/1/26 11:23:21,4.696,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,150.925,μmol/L,22.929,°C,1022.000,hPa,Humid,73,0,,0,21.473,29178,200283.97,19.25,48.04,#N/A
1534607,21/1/26 11:23:24,4.746,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,151.007,μmol/L,22.920,°C,1022.000,hPa,Humid,73,0,,0,21.470,29177,200280.88,19.25,48.04,#N/A
1534616,21/1/26 11:23:27,4.796,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,151.060,μmol/L,22.902,°C,1022.000,hPa,Humid,73,0,,0,21.472,29174,200271.62,19.25,48.04,#N/A
1534628,21/1/26 11:23:30,4.846,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,150.861,μmol/L,22.928,°C,1022.000,hPa,Humid,73,0,,0,21.478,29175,200276.51,19.25,48.04,#N/A
1534638,21/1/26 11:23:33,4.896,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,150.909,μmol/L,22.926,°C,1022.000,hPa,Humid,73,0,,0,21.475,29174,200267.74,19.25,48.04,#N/A
1534648,21/1/26 11:23:36,4.946,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,150.879,μmol/L,22.927,°C,1022.000,hPa,Humid,73,0,,0,21.477,29171,200263.74,19.25,48.04,#N/A
1534656,21/1/26 11:23:39,4.996,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,151.002,μmol/L,22.921,°C,1022.000,hPa,Humid,73,0,,0,21.470,29170,200259.82,19.25,48.04,#N/A
1534668,21/1/26 11:23:42,5.046,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,150.901,μmol/L,22.919,°C,1022.000,hPa,Humid,73,0,,0,21.478,29173,200251.35,19.25,48.04,#N/A
1534678,21/1/26 11:23:45,5.096,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,150.901,μmol/L,22.922,°C,1022.000,hPa,Humid,73,0,,0,21.477,29169,200253.57,19.25,48.04,#N/A
1534688,21/1/26 11:23:48,5.146,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,150.920,μmol/L,22.912,°C,1022.000,hPa,Humid,73,0,,0,21.479,29167,200247.85,19.25,48.04,#N/A
1534697,21/1/26 11:23:51,5.196,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,150.979,μmol/L,22.926,°C,1022.000,hPa,Humid,73,0,,0,21.470,29167,200252.59,19.25,48.04,#N/A
1534707,21/1/26 11:23:54,5.246,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,151.083,μmol/L,22.916,°C,1022.000,hPa,Humid,73,0,,0,21.466,29165,200241.51,19.25,48.04,#N/A
1534717,21/1/26 11:23:57,5.296,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,151.101,μmol/L,22.906,°C,1022.000,hPa,Humid,73,0,,0,21.468,29160,200237.26,19.25,48.04,#N/A
1534728,21/1/26 11:24:00,5.346,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,151.091,μmol/L,22.930,°C,1022.000,hPa,Humid,73,0,,0,21.461,29164,200233.67,19.25,48.04,#N/A
1534737,21/1/26 11:24:03,5.396,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,151.107,μmol/L,22.911,°C,1022.000,hPa,Humid,73,0,,0,21.466,29157,200239.88,19.25,48.04,#N/A
1534747,21/1/26 11:24:06,5.446,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,151.264,μmol/L,22.901,°C,1022.000,hPa,Humid,73,0,,0,21.458,29159,200230.13,19.25,48.04,#N/A
1534756,21/1/26 11:24:09,5.496,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,150.904,μmol/L,22.931,°C,1022.000,hPa,Humid,73,0,,0,21.474,29160,200231.31,19.25,48.04,#N/A
1534767,21/1/26 11:24:12,5.546,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,150.975,μmol/L,22.924,°C,1022.000,hPa,Humid,73,0,,0,21.471,29162,200226.85,19.25,48.04,#N/A
1534777,21/1/26 11:24:15,5.596,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,151.128,μmol/L,22.922,°C,1022.000,hPa,Humid,73,0,,0,21.461,29157,200221.50,19.25,48.04,#N/A
1534787,21/1/26 11:24:18,5.646,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,151.190,μmol/L,22.920,°C,1022.000,hPa,Humid,73,0,,0,21.457,29157,200219.42,19.25,48.04,#N/A
1534798,21/1/26 11:24:21,5.696,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,151.106,μmol/L,22.920,°C,1022.000,hPa,Humid,73,0,,0,21.463,29160,200208.55,19.25,48.04,#N/A
1534807,21/1/26 11:24:24,5.746,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,151.070,μmol/L,22.925,°C,1022.000,hPa,Humid,73,0,,0,21.464,29151,200202.61,19.25,48.04,#N/A
1534817,21/1/26 11:24:27,5.796,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,151.082,μmol/L,22.916,°C,1022.000,hPa,Humid,73,0,,0,21.466,29156,200208.09,19.25,48.04,#N/A
1534826,21/1/26 11:24:30,5.846,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,151.161,μmol/L,22.914,°C,1022.000,hPa,Humid,73,0,,0,21.461,29150,200208.73,19.25,48.04,#N/A
1534837,21/1/26 11:24:33,5.896,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,151.103,μmol/L,22.918,°C,1022.000,hPa,Humid,73,0,,0,21.464,29152,200204.30,19.25,48.04,#N/A
1534848,21/1/26 11:24:36,5.946,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,151.231,μmol/L,22.911,°C,1022.000,hPa,Humid,73,0,,0,21.457,29153,200204.84,19.25,48.04,#N/A
