Id,Date,Delta T [min],Sensor,Calibration,User,Oxygen,Oxygen Unit,Temperature,Temperature Unit,Pressure,Pressure Unit,Mode,Salinity [pmil],User Signal Intensity,Error,Error Code,Phase [°],Amplitude [µV],Reference Amplitude [µV],Signal LED Current,Reference LED Current,Battery [V]
1564252,21/1/26 14:06:49,168.227,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,260.616,μmol/L,23.766,°C,1020.000,hPa,Humid,35,0,,0,19.128,52357,193094.17,18.20,29.44,#N/A
1564262,21/1/26 14:06:52,168.277,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,260.783,μmol/L,23.754,°C,1020.000,hPa,Humid,35,0,,0,19.125,52339,193101.07,18.20,29.44,#N/A
1564272,21/1/26 14:06:55,168.327,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,260.781,μmol/L,23.764,°C,1020.000,hPa,Humid,35,0,,0,19.122,52335,193095.41,18.20,29.44,#N/A
1564282,21/1/26 14:06:58,168.378,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,260.769,μmol/L,23.766,°C,1020.000,hPa,Humid,35,0,,0,19.122,52340,193097.92,18.20,29.44,#N/A
1564293,21/1/26 14:07:01,168.428,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,260.928,μmol/L,23.762,°C,1020.000,hPa,Humid,35,0,,0,19.117,52332,193089.90,18.20,29.44,#N/A
1564302,21/1/26 14:07:04,168.477,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,260.919,μmol/L,23.760,°C,1020.000,hPa,Humid,35,0,,0,19.118,52331,193086.34,18.20,29.44,#N/A
1564312,21/1/26 14:07:07,168.527,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,260.789,μmol/L,23.779,°C,1020.000,hPa,Humid,35,0,,0,19.117,52327,193087.32,18.20,29.44,#N/A
1564322,21/1/26 14:07:10,168.578,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,260.954,μmol/L,23.775,°C,1020.000,hPa,Humid,35,0,,0,19.112,52308,193087.00,18.20,29.44,#N/A
1564332,21/1/26 14:07:13,168.628,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,261.180,μmol/L,23.759,°C,1020.000,hPa,Humid,35,0,,0,19.108,52310,193077.86,18.20,29.44,#N/A
1564344,21/1/26 14:07:16,168.677,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,261.126,μmol/L,23.769,°C,1020.000,hPa,Humid,35,0,,0,19.107,52297,193074.58,18.20,29.44,#N/A
1564352,21/1/26 14:07:19,168.727,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,261.009,μmol/L,23.784,°C,1020.000,hPa,Humid,35,0,,0,19.107,52294,193079.44,18.20,29.44,#N/A
1564363,21/1/26 14:07:22,168.777,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,261.243,μmol/L,23.770,°C,1020.000,hPa,Humid,35,0,,0,19.102,52288,193079.85,18.20,29.44,#N/A
1564374,21/1/26 14:07:25,168.828,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,261.233,μmol/L,23.791,°C,1020.000,hPa,Humid,35,0,,0,19.096,52282,193078.13,18.20,29.44,#N/A
1564384,21/1/26 14:07:28,168.878,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,261.283,μmol/L,23.791,°C,1020.000,hPa,Humid,35,0,,0,19.094,52266,193083.43,18.20,29.44,#N/A
1564392,21/1/26 14:07:31,168.927,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,261.647,μmol/L,23.768,°C,1020.000,hPa,Humid,35,0,,0,19.087,52269,193076.50,18.20,29.44,#N/A
1564404,21/1/26 14:07:34,168.977,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,261.476,μmol/L,23.773,°C,1020.000,hPa,Humid,35,0,,0,19.092,52258,193079.59,18.20,29.44,#N/A
1564414,21/1/26 14:07:37,169.027,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,261.680,μmol/L,23.777,°C,1020.000,hPa,Humid,35,0,,0,19.083,52270,193069.21,18.20,29.44,#N/A
1564422,21/1/26 14:07:40,169.078,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,261.591,μmol/L,23.768,°C,1020.000,hPa,Humid,35,0,,0,19.089,52273,193087.02,18.20,29.44,#N/A
1564432,21/1/26 14:07:43,169.127,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,261.642,μmol/L,23.785,°C,1020.000,hPa,Humid,35,0,,0,19.082,52278,193081.84,18.20,29.44,#N/A
1564442,21/1/26 14:07:46,169.177,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,261.805,μmol/L,23.780,°C,1020.000,hPa,Humid,35,0,,0,19.077,52279,193075.43,18.20,29.44,#N/A
1564453,21/1/26 14:07:49,169.227,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,261.698,μmol/L,23.781,°C,1020.000,hPa,Humid,35,0,,0,19.081,52272,193084.40,18.20,29.44,#N/A
1564462,21/1/26 14:07:52,169.277,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,261.658,μmol/L,23.792,°C,1020.000,hPa,Humid,35,0,,0,19.079,52265,193071.61,18.20,29.44,#N/A
1564472,21/1/26 14:07:55,169.328,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,261.988,μmol/L,23.770,°C,1020.000,hPa,Humid,35,0,,0,19.073,52268,193073.45,18.20,29.44,#N/A
1564482,21/1/26 14:07:58,169.378,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,261.839,μmol/L,23.782,°C,1020.000,hPa,Humid,35,0,,0,19.075,52229,193075.06,18.20,29.44,#N/A
1564492,21/1/26 14:08:01,169.427,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,262.070,μmol/L,23.786,°C,1020.000,hPa,Humid,35,0,,0,19.065,52201,193076.97,18.20,29.44,#N/A
1564503,21/1/26 14:08:04,169.477,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,261.947,μmol/L,23.804,°C,1020.000,hPa,Humid,35,0,,0,19.064,52193,193070.57,18.20,29.44,#N/A
1564514,21/1/26 14:08:07,169.527,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,261.964,μmol/L,23.802,°C,1020.000,hPa,Humid,35,0,,0,19.064,52209,193072.90,18.20,29.44,#N/A
1564524,21/1/26 14:08:10,169.577,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,262.152,μmol/L,23.792,°C,1020.000,hPa,Humid,35,0,,0,19.060,52202,193066.20,18.20,29.44,#N/A
1564532,21/1/26 14:08:13,169.628,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,262.145,μmol/L,23.799,°C,1020.000,hPa,Humid,35,0,,0,19.058,52168,193074.65,18.20,29.44,#N/A
1564542,21/1/26 14:08:16,169.678,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,262.335,μmol/L,23.781,°C,1020.000,hPa,Humid,35,0,,0,19.056,52161,193060.16,18.20,29.44,#N/A
1564552,21/1/26 14:08:19,169.727,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,262.399,μmol/L,23.786,°C,1020.000,hPa,Humid,35,0,,0,19.052,52166,193060.61,18.20,29.44,#N/A
1564564,21/1/26 14:08:22,169.777,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,262.389,μmol/L,23.804,°C,1020.000,hPa,Humid,35,0,,0,19.047,52155,193065.74,18.20,29.44,#N/A
1564573,21/1/26 14:08:25,169.827,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,262.591,μmol/L,23.788,°C,1020.000,hPa,Humid,35,0,,0,19.044,52163,193054.55,18.20,29.44,#N/A
1564582,21/1/26 14:08:28,169.878,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,262.506,μmol/L,23.796,°C,1020.000,hPa,Humid,35,0,,0,19.045,52147,193056.60,18.20,29.44,#N/A
1564594,21/1/26 14:08:31,169.927,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,262.660,μmol/L,23.789,°C,1020.000,hPa,Humid,35,0,,0,19.041,52119,193056.54,18.20,29.44,#N/A
1564604,21/1/26 14:08:34,169.977,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,262.790,μmol/L,23.786,°C,1020.000,hPa,Humid,35,0,,0,19.037,52098,193049.34,18.20,29.44,#N/A
1564612,21/1/26 14:08:37,170.027,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,262.662,μmol/L,23.795,°C,1020.000,hPa,Humid,35,0,,0,19.039,52099,193044.88,18.20,29.44,#N/A
1564623,21/1/26 14:08:40,170.077,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,262.553,μmol/L,23.812,°C,1020.000,hPa,Humid,35,0,,0,19.038,52101,193051.73,18.20,29.44,#N/A
1564633,21/1/26 14:08:43,170.127,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,262.892,μmol/L,23.796,°C,1020.000,hPa,Humid,35,0,,0,19.030,52084,193043.69,18.20,29.44,#N/A
1564643,21/1/26 14:08:46,170.177,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,262.776,μmol/L,23.810,°C,1020.000,hPa,Humid,35,0,,0,19.030,52083,193046.72,18.20,29.44,#N/A
1564654,21/1/26 14:08:49,170.227,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,262.920,μmol/L,23.799,°C,1020.000,hPa,Humid,35,0,,0,19.028,52049,193039.16,18.20,29.44,#N/A
1564664,21/1/26 14:08:52,170.278,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,263.087,μmol/L,23.797,°C,1020.000,hPa,Humid,35,0,,0,19.022,52032,193034.45,18.20,29.44,#N/A
1564674,21/1/26 14:08:55,170.328,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,263.033,μmol/L,23.791,°C,1020.000,hPa,Humid,35,0,,0,19.026,52016,193028.73,18.20,29.44,#N/A
1564682,21/1/26 14:08:58,170.377,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,263.230,μmol/L,23.782,°C,1020.000,hPa,Humid,35,0,,0,19.021,52022,193036.43,18.20,29.44,#N/A
1564694,21/1/26 14:09:01,170.427,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,263.024,μmol/L,23.818,°C,1020.000,hPa,Humid,35,0,,0,19.018,52010,193040.08,18.20,29.44,#N/A
1564702,21/1/26 14:09:04,170.477,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,263.283,μmol/L,23.798,°C,1020.000,hPa,Humid,35,0,,0,19.014,52001,193025.47,18.20,29.44,#N/A
1564713,21/1/26 14:09:07,170.528,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,263.400,μmol/L,23.797,°C,1020.000,hPa,Humid,35,0,,0,19.010,51982,193039.99,18.20,29.44,#N/A
1564722,21/1/26 14:09:10,170.578,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,263.390,μmol/L,23.814,°C,1020.000,hPa,Humid,35,0,,0,19.005,51976,193034.16,18.20,29.44,#N/A
1564732,21/1/26 14:09:13,170.627,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,263.194,μmol/L,23.809,°C,1020.000,hPa,Humid,35,0,,0,19.014,51985,193024.50,18.20,29.44,#N/A
1564742,21/1/26 14:09:16,170.677,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,263.677,μmol/L,23.794,°C,1020.000,hPa,Humid,35,0,,0,19.000,51982,193020.39,18.20,29.44,#N/A
1564753,21/1/26 14:09:19,170.727,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,263.422,μmol/L,23.820,°C,1020.000,hPa,Humid,35,0,,0,19.002,51976,193031.97,18.20,29.44,#N/A
1564763,21/1/26 14:09:22,170.778,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,263.697,μmol/L,23.808,°C,1020.000,hPa,Humid,35,0,,0,18.995,51971,193025.60,18.20,29.44,#N/A
1564772,21/1/26 14:09:25,170.828,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,263.764,μmol/L,23.803,°C,1020.000,hPa,Humid,35,0,,0,18.994,51964,193028.98,18.20,29.44,#N/A
1564783,21/1/26 14:09:28,170.877,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,263.804,μmol/L,23.811,°C,1020.000,hPa,Humid,35,0,,0,18.990,51952,193030.12,18.20,29.44,#N/A
1564794,21/1/26 14:09:31,170.927,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,263.796,μmol/L,23.809,°C,1020.000,hPa,Humid,35,0,,0,18.991,51944,193031.61,18.20,29.44,#N/A
1564804,21/1/26 14:09:34,170.977,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,263.689,μmol/L,23.806,°C,1020.000,hPa,Humid,35,0,,0,18.996,51946,193028.24,18.20,29.44,#N/A
1564812,21/1/26 14:09:37,171.028,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,263.779,μmol/L,23.824,°C,1020.000,hPa,Humid,35,0,,0,18.987,51936,193023.67,18.20,29.44,#N/A
1564822,21/1/26 14:09:40,171.078,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,263.920,μmol/L,23.819,°C,1020.000,hPa,Humid,35,0,,0,18.983,51926,193033.31,18.20,29.44,#N/A
1564832,21/1/26 14:09:43,171.127,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,263.866,μmol/L,23.826,°C,1020.000,hPa,Humid,35,0,,0,18.983,51897,193010.08,18.20,29.44,#N/A
1564843,21/1/26 14:09:46,171.177,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,263.979,μmol/L,23.815,°C,1020.000,hPa,Humid,35,0,,0,18.982,51897,193021.95,18.20,29.44,#N/A
1564852,21/1/26 14:09:49,171.227,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,263.990,μmol/L,23.830,°C,1020.000,hPa,Humid,35,0,,0,18.977,51902,193009.25,18.20,29.44,#N/A
1564864,21/1/26 14:09:52,171.278,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,264.264,μmol/L,23.815,°C,1020.000,hPa,Humid,35,0,,0,18.971,51901,193018.76,18.20,29.44,#N/A
1564873,21/1/26 14:09:55,171.328,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,264.263,μmol/L,23.825,°C,1020.000,hPa,Humid,35,0,,0,18.968,51889,193008.49,18.20,29.44,#N/A
1564883,21/1/26 14:09:58,171.377,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,264.320,μmol/L,23.834,°C,1020.000,hPa,Humid,35,0,,0,18.963,51882,193003.49,18.20,29.44,#N/A
1564892,21/1/26 14:10:01,171.427,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,264.307,μmol/L,23.823,°C,1020.000,hPa,Humid,35,0,,0,18.967,51883,193008.83,18.20,29.44,#N/A
1564904,21/1/26 14:10:04,171.477,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,264.490,μmol/L,23.819,°C,1020.000,hPa,Humid,35,0,,0,18.961,51860,193012.61,18.20,29.44,#N/A
1564914,21/1/26 14:10:07,171.528,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,264.645,μmol/L,23.819,°C,1020.000,hPa,Humid,35,0,,0,18.955,51856,193000.42,18.20,29.44,#N/A
1564924,21/1/26 14:10:10,171.578,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,264.582,μmol/L,23.818,°C,1020.000,hPa,Humid,35,0,,0,18.958,51854,193006.33,18.20,29.44,#N/A
1564934,21/1/26 14:10:13,171.627,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,264.635,μmol/L,23.821,°C,1020.000,hPa,Humid,35,0,,0,18.955,51859,193011.87,18.20,29.44,#N/A
1564944,21/1/26 14:10:16,171.677,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,264.478,μmol/L,23.840,°C,1020.000,hPa,Humid,35,0,,0,18.955,51845,192999.44,18.20,29.44,#N/A
1564954,21/1/26 14:10:19,171.727,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,264.711,μmol/L,23.824,°C,1020.000,hPa,Humid,35,0,,0,18.951,51838,192999.81,18.20,29.44,#N/A
1564963,21/1/26 14:10:22,171.778,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,264.810,μmol/L,23.828,°C,1020.000,hPa,Humid,35,0,,0,18.946,51817,193001.41,18.20,29.44,#N/A
1564972,21/1/26 14:10:25,171.828,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,264.832,μmol/L,23.835,°C,1020.000,hPa,Humid,35,0,,0,18.943,51800,193006.53,18.20,29.44,#N/A
1564984,21/1/26 14:10:28,171.877,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,264.985,μmol/L,23.819,°C,1020.000,hPa,Humid,35,0,,0,18.942,51790,193002.05,18.20,29.44,#N/A
1564992,21/1/26 14:10:31,171.927,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,264.952,μmol/L,23.830,°C,1020.000,hPa,Humid,35,0,,0,18.940,51761,192998.22,18.20,29.44,#N/A
1565002,21/1/26 14:10:34,171.977,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,265.054,μmol/L,23.830,°C,1020.000,hPa,Humid,35,0,,0,18.936,51780,193003.29,18.20,29.44,#N/A
1565013,21/1/26 14:10:37,172.028,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,265.117,μmol/L,23.842,°C,1020.000,hPa,Humid,35,0,,0,18.930,51750,193006.13,18.20,29.44,#N/A
1565022,21/1/26 14:10:40,172.078,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,264.963,μmol/L,23.835,°C,1020.000,hPa,Humid,35,0,,0,18.938,51754,193004.89,18.20,29.44,#N/A
1565033,21/1/26 14:10:43,172.127,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,265.238,μmol/L,23.823,°C,1020.000,hPa,Humid,35,0,,0,18.931,51733,193002.00,18.20,29.44,#N/A
1565042,21/1/26 14:10:46,172.177,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,265.318,μmol/L,23.826,°C,1020.000,hPa,Humid,35,0,,0,18.927,51723,192995.58,18.20,29.44,#N/A
1565052,21/1/26 14:10:49,172.227,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,265.367,μmol/L,23.830,°C,1020.000,hPa,Humid,35,0,,0,18.924,51688,193006.86,18.20,29.44,#N/A
1565063,21/1/26 14:10:52,172.278,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,265.396,μmol/L,23.833,°C,1020.000,hPa,Humid,35,0,,0,18.922,51681,192996.68,18.20,29.44,#N/A
1565072,21/1/26 14:10:55,172.328,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,265.264,μmol/L,23.856,°C,1020.000,hPa,Humid,35,0,,0,18.920,51688,192996.82,18.20,29.44,#N/A
1565084,21/1/26 14:10:58,172.377,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,265.605,μmol/L,23.852,°C,1020.000,hPa,Humid,35,0,,0,18.908,51665,192990.96,18.20,29.44,#N/A
1565093,21/1/26 14:11:01,172.427,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,265.579,μmol/L,23.830,°C,1020.000,hPa,Humid,35,0,,0,18.916,51637,192996.19,18.20,29.44,#N/A
1565103,21/1/26 14:11:04,172.477,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,265.532,μmol/L,23.852,°C,1020.000,hPa,Humid,35,0,,0,18.911,51629,192994.89,18.20,29.44,#N/A
1565113,21/1/26 14:11:07,172.528,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,265.665,μmol/L,23.855,°C,1020.000,hPa,Humid,35,0,,0,18.905,51604,192991.71,18.20,29.44,#N/A
1565123,21/1/26 14:11:10,172.578,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,265.692,μmol/L,23.832,°C,1020.000,hPa,Humid,35,0,,0,18.911,51594,192995.97,18.20,29.44,#N/A
1565132,21/1/26 14:11:13,172.627,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,265.705,μmol/L,23.847,°C,1020.000,hPa,Humid,35,0,,0,18.906,51576,192989.83,18.20,29.44,#N/A
1565143,21/1/26 14:11:16,172.677,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,265.924,μmol/L,23.852,°C,1020.000,hPa,Humid,35,0,,0,18.896,51574,192991.35,18.20,29.44,#N/A
1565152,21/1/26 14:11:19,172.727,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,266.013,μmol/L,23.841,°C,1020.000,hPa,Humid,35,0,,0,18.896,51558,192992.23,18.20,29.44,#N/A
1565163,21/1/26 14:11:22,172.777,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,266.036,μmol/L,23.841,°C,1020.000,hPa,Humid,35,0,,0,18.895,51543,192989.55,18.20,29.44,#N/A
1565173,21/1/26 14:11:25,172.828,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,266.179,μmol/L,23.840,°C,1020.000,hPa,Humid,35,0,,0,18.890,51541,192986.76,18.20,29.44,#N/A
1565184,21/1/26 14:11:28,172.878,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,266.310,μmol/L,23.833,°C,1020.000,hPa,Humid,35,0,,0,18.887,51539,192982.83,18.20,29.44,#N/A
1565193,21/1/26 14:11:31,172.927,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,266.117,μmol/L,23.851,°C,1020.000,hPa,Humid,35,0,,0,18.889,51530,192990.97,18.20,29.44,#N/A
1565204,21/1/26 14:11:34,172.977,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,266.270,μmol/L,23.855,°C,1020.000,hPa,Humid,35,0,,0,18.882,51524,192984.63,18.20,29.44,#N/A
1565212,21/1/26 14:11:37,173.027,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,266.107,μmol/L,23.839,°C,1020.000,hPa,Humid,35,0,,0,18.893,51531,192979.18,18.20,29.44,#N/A
1565224,21/1/26 14:11:40,173.078,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,266.573,μmol/L,23.849,°C,1020.000,hPa,Humid,35,0,,0,18.872,51526,192992.25,18.20,29.44,#N/A
1565234,21/1/26 14:11:43,173.128,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,266.479,μmol/L,23.838,°C,1020.000,hPa,Humid,35,0,,0,18.879,51492,192982.83,18.20,29.44,#N/A
1565242,21/1/26 14:11:46,173.177,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,266.554,μmol/L,23.849,°C,1020.000,hPa,Humid,35,0,,0,18.873,51499,192988.25,18.20,29.44,#N/A
1565254,21/1/26 14:11:49,173.227,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,266.539,μmol/L,23.857,°C,1020.000,hPa,Humid,35,0,,0,18.871,51484,192985.94,18.20,29.44,#N/A
1565264,21/1/26 14:11:52,173.277,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,266.640,μmol/L,23.870,°C,1020.000,hPa,Humid,35,0,,0,18.863,51470,192981.00,18.20,29.44,#N/A
1565273,21/1/26 14:11:55,173.328,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,266.670,μmol/L,23.864,°C,1020.000,hPa,Humid,35,0,,0,18.864,51467,192986.97,18.20,29.44,#N/A
1565282,21/1/26 14:11:58,173.378,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,266.849,μmol/L,23.858,°C,1020.000,hPa,Humid,35,0,,0,18.859,51451,192993.37,18.20,29.44,#N/A
1565293,21/1/26 14:12:01,173.427,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,266.845,μmol/L,23.855,°C,1020.000,hPa,Humid,35,0,,0,18.860,51434,192987.54,18.20,29.44,#N/A
1565303,21/1/26 14:12:04,173.477,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,266.920,μmol/L,23.859,°C,1020.000,hPa,Humid,35,0,,0,18.856,51410,192999.45,18.20,29.44,#N/A
1565313,21/1/26 14:12:07,173.528,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,266.842,μmol/L,23.859,°C,1020.000,hPa,Humid,35,0,,0,18.859,51406,192995.37,18.20,29.44,#N/A
1565322,21/1/26 14:12:10,173.578,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,266.830,μmol/L,23.867,°C,1020.000,hPa,Humid,35,0,,0,18.857,51380,192987.77,18.20,29.44,#N/A
1565332,21/1/26 14:12:13,173.627,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,266.923,μmol/L,23.884,°C,1020.000,hPa,Humid,35,0,,0,18.848,51373,192983.02,18.20,29.44,#N/A
1565343,21/1/26 14:12:16,173.677,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,267.247,μmol/L,23.867,°C,1020.000,hPa,Humid,35,0,,0,18.841,51385,192988.24,18.20,29.44,#N/A
1565352,21/1/26 14:12:19,173.727,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,267.294,μmol/L,23.868,°C,1020.000,hPa,Humid,35,0,,0,18.839,51373,192987.85,18.20,29.44,#N/A
1565364,21/1/26 14:12:22,173.778,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,267.316,μmol/L,23.868,°C,1020.000,hPa,Humid,35,0,,0,18.838,51360,192990.16,18.20,29.44,#N/A
1565373,21/1/26 14:12:25,173.828,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,267.519,μmol/L,23.860,°C,1020.000,hPa,Humid,35,0,,0,18.833,51356,192997.16,18.20,29.44,#N/A
1565382,21/1/26 14:12:28,173.877,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,267.303,μmol/L,23.876,°C,1020.000,hPa,Humid,35,0,,0,18.836,51373,192992.73,18.20,29.44,#N/A
1565393,21/1/26 14:12:31,173.927,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,267.229,μmol/L,23.873,°C,1020.000,hPa,Humid,35,0,,0,18.840,51370,192987.43,18.20,29.44,#N/A
1565404,21/1/26 14:12:34,173.977,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,267.418,μmol/L,23.869,°C,1020.000,hPa,Humid,35,0,,0,18.834,51379,192988.33,18.20,29.44,#N/A
1565413,21/1/26 14:12:37,174.028,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,267.437,μmol/L,23.866,°C,1020.000,hPa,Humid,35,0,,0,18.834,51375,192994.46,18.20,29.44,#N/A
1565423,21/1/26 14:12:40,174.078,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,267.446,μmol/L,23.869,°C,1020.000,hPa,Humid,35,0,,0,18.833,51379,192999.26,18.20,29.44,#N/A
1565432,21/1/26 14:12:43,174.127,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,267.649,μmol/L,23.863,°C,1020.000,hPa,Humid,35,0,,0,18.827,51351,193001.13,18.20,29.44,#N/A
1565444,21/1/26 14:12:46,174.177,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,267.709,μmol/L,23.856,°C,1020.000,hPa,Humid,35,0,,0,18.827,51347,192994.40,18.20,29.44,#N/A
1565453,21/1/26 14:12:49,174.228,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,267.773,μmol/L,23.864,°C,1020.000,hPa,Humid,35,0,,0,18.822,51347,193004.32,18.20,29.44,#N/A
