Id,Date,Delta T [min],Sensor,Calibration,User,Oxygen,Oxygen Unit,Temperature,Temperature Unit,Pressure,Pressure Unit,Mode,Salinity [pmil],User Signal Intensity,Error,Error Code,Phase [°],Amplitude [µV],Reference Amplitude [µV],Signal LED Current,Reference LED Current,Battery [V]
1534003,21/1/26 11:20:22,1.655,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,200.063,μmol/L,22.907,°C,1022.000,hPa,Humid,35,0,,0,21.643,79647,172626.83,20.65,30.79,#N/A
1534009,21/1/26 11:20:25,1.704,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,200.088,μmol/L,22.896,°C,1022.000,hPa,Humid,35,0,,0,21.645,79634,172625.47,20.65,30.79,#N/A
1534020,21/1/26 11:20:28,1.755,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,200.121,μmol/L,22.903,°C,1022.000,hPa,Humid,35,0,,0,21.641,79628,172616.47,20.65,30.79,#N/A
1534029,21/1/26 11:20:31,1.805,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,200.188,μmol/L,22.889,°C,1022.000,hPa,Humid,35,0,,0,21.642,79622,172615.32,20.65,30.79,#N/A
1534043,21/1/26 11:20:34,1.855,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,200.094,μmol/L,22.917,°C,1022.000,hPa,Humid,35,0,,0,21.638,79623,172613.24,20.65,30.79,#N/A
1534053,21/1/26 11:20:37,1.905,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,200.073,μmol/L,22.908,°C,1022.000,hPa,Humid,35,0,,0,21.642,79613,172614.46,20.65,30.79,#N/A
1534060,21/1/26 11:20:40,1.955,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,200.176,μmol/L,22.894,°C,1022.000,hPa,Humid,35,0,,0,21.641,79619,172603.26,20.65,30.79,#N/A
1534073,21/1/26 11:20:43,2.004,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,200.217,μmol/L,22.903,°C,1022.000,hPa,Humid,35,0,,0,21.636,79604,172598.68,20.65,30.79,#N/A
1534082,21/1/26 11:20:46,2.055,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,200.055,μmol/L,22.905,°C,1022.000,hPa,Humid,35,0,,0,21.644,79600,172591.01,20.65,30.79,#N/A
1534091,21/1/26 11:20:49,2.105,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,200.160,μmol/L,22.881,°C,1022.000,hPa,Humid,35,0,,0,21.646,79599,172588.08,20.65,30.79,#N/A
1534100,21/1/26 11:20:52,2.155,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,200.156,μmol/L,22.900,°C,1022.000,hPa,Humid,35,0,,0,21.640,79593,172588.30,20.65,30.79,#N/A
1534110,21/1/26 11:20:55,2.205,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,200.022,μmol/L,22.910,°C,1022.000,hPa,Humid,35,0,,0,21.644,79581,172574.08,20.65,30.79,#N/A
1534123,21/1/26 11:20:58,2.254,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,200.179,μmol/L,22.894,°C,1022.000,hPa,Humid,35,0,,0,21.641,79580,172570.79,20.65,30.79,#N/A
1534133,21/1/26 11:21:01,2.304,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,200.259,μmol/L,22.896,°C,1022.000,hPa,Humid,35,0,,0,21.636,79586,172583.38,20.65,30.79,#N/A
1534141,21/1/26 11:21:04,2.355,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,200.133,μmol/L,22.895,°C,1022.000,hPa,Humid,35,0,,0,21.643,79575,172572.87,20.65,30.79,#N/A
1534151,21/1/26 11:21:07,2.405,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,200.266,μmol/L,22.882,°C,1022.000,hPa,Humid,35,0,,0,21.640,79585,172579.51,20.65,30.79,#N/A
1534163,21/1/26 11:21:10,2.455,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,200.080,μmol/L,22.910,°C,1022.000,hPa,Humid,35,0,,0,21.641,79585,172566.71,20.65,30.79,#N/A
1534172,21/1/26 11:21:13,2.505,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,200.243,μmol/L,22.892,°C,1022.000,hPa,Humid,35,0,,0,21.638,79593,172554.75,20.65,30.79,#N/A
1534181,21/1/26 11:21:16,2.554,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,200.157,μmol/L,22.891,°C,1022.000,hPa,Humid,35,0,,0,21.643,79582,172551.90,20.65,30.79,#N/A
1534192,21/1/26 11:21:19,2.605,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,200.114,μmol/L,22.895,°C,1022.000,hPa,Humid,35,0,,0,21.644,79576,172544.34,20.65,30.79,#N/A
1534202,21/1/26 11:21:22,2.655,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,200.288,μmol/L,22.897,°C,1022.000,hPa,Humid,35,0,,0,21.634,79553,172543.88,20.65,30.79,#N/A
1534212,21/1/26 11:21:25,2.705,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,200.198,μmol/L,22.900,°C,1022.000,hPa,Humid,35,0,,0,21.638,79546,172538.55,20.65,30.79,#N/A
1534222,21/1/26 11:21:28,2.755,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,200.250,μmol/L,22.897,°C,1022.000,hPa,Humid,35,0,,0,21.636,79547,172534.49,20.65,30.79,#N/A
1534230,21/1/26 11:21:31,2.804,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,200.154,μmol/L,22.910,°C,1022.000,hPa,Humid,35,0,,0,21.637,79531,172530.19,20.65,30.79,#N/A
1534239,21/1/26 11:21:34,2.855,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,200.310,μmol/L,22.890,°C,1022.000,hPa,Humid,35,0,,0,21.635,79528,172523.55,20.65,30.79,#N/A
1534253,21/1/26 11:21:37,2.905,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,200.259,μmol/L,22.896,°C,1022.000,hPa,Humid,35,0,,0,21.636,79527,172524.60,20.65,30.79,#N/A
1534262,21/1/26 11:21:40,2.955,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,200.291,μmol/L,22.900,°C,1022.000,hPa,Humid,35,0,,0,21.633,79524,172516.49,20.65,30.79,#N/A
1534270,21/1/26 11:21:43,3.005,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,200.287,μmol/L,22.900,°C,1022.000,hPa,Humid,35,0,,0,21.633,79514,172522.50,20.65,30.79,#N/A
1534282,21/1/26 11:21:46,3.054,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,200.307,μmol/L,22.894,°C,1022.000,hPa,Humid,35,0,,0,21.634,79514,172507.94,20.65,30.79,#N/A
1534290,21/1/26 11:21:49,3.105,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,200.233,μmol/L,22.918,°C,1022.000,hPa,Humid,35,0,,0,21.630,79503,172511.77,20.65,30.79,#N/A
1534301,21/1/26 11:21:52,3.155,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,200.284,μmol/L,22.904,°C,1022.000,hPa,Humid,35,0,,0,21.632,79510,172510.23,20.65,30.79,#N/A
1534312,21/1/26 11:21:55,3.205,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,200.348,μmol/L,22.887,°C,1022.000,hPa,Humid,35,0,,0,21.634,79504,172507.41,20.65,30.79,#N/A
1534320,21/1/26 11:21:58,3.254,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,200.191,μmol/L,22.907,°C,1022.000,hPa,Humid,35,0,,0,21.636,79495,172501.43,20.65,30.79,#N/A
1534330,21/1/26 11:22:01,3.304,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,200.395,μmol/L,22.892,°C,1022.000,hPa,Humid,35,0,,0,21.630,79498,172508.01,20.65,30.79,#N/A
1534339,21/1/26 11:22:04,3.355,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,200.241,μmol/L,22.902,°C,1022.000,hPa,Humid,35,0,,0,21.635,79507,172492.15,20.65,30.79,#N/A
1534349,21/1/26 11:22:07,3.405,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,200.415,μmol/L,22.888,°C,1022.000,hPa,Humid,35,0,,0,21.630,79498,172494.71,20.65,30.79,#N/A
1534360,21/1/26 11:22:10,3.455,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,200.321,μmol/L,22.898,°C,1022.000,hPa,Humid,35,0,,0,21.632,79498,172478.36,20.65,30.79,#N/A
1534372,21/1/26 11:22:13,3.505,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,200.293,μmol/L,22.908,°C,1022.000,hPa,Humid,35,0,,0,21.630,79508,172484.64,20.65,30.79,#N/A
1534381,21/1/26 11:22:16,3.554,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,200.433,μmol/L,22.891,°C,1022.000,hPa,Humid,35,0,,0,21.628,79496,172476.67,20.65,30.79,#N/A
1534391,21/1/26 11:22:19,3.605,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,200.333,μmol/L,22.911,°C,1022.000,hPa,Humid,35,0,,0,21.627,79487,172462.50,20.65,30.79,#N/A
1534400,21/1/26 11:22:22,3.655,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,200.438,μmol/L,22.906,°C,1022.000,hPa,Humid,35,0,,0,21.623,79487,172476.81,20.65,30.79,#N/A
1534413,21/1/26 11:22:25,3.705,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,200.423,μmol/L,22.902,°C,1022.000,hPa,Humid,35,0,,0,21.625,79473,172472.64,20.65,30.79,#N/A
1534421,21/1/26 11:22:28,3.755,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,200.323,μmol/L,22.909,°C,1022.000,hPa,Humid,35,0,,0,21.628,79470,172467.98,20.65,30.79,#N/A
1534430,21/1/26 11:22:31,3.804,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,200.347,μmol/L,22.905,°C,1022.000,hPa,Humid,35,0,,0,21.628,79476,172451.70,20.65,30.79,#N/A
1534440,21/1/26 11:22:34,3.854,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,200.330,μmol/L,22.905,°C,1022.000,hPa,Humid,35,0,,0,21.629,79476,172456.32,20.65,30.79,#N/A
1534450,21/1/26 11:22:37,3.905,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,200.421,μmol/L,22.903,°C,1022.000,hPa,Humid,35,0,,0,21.625,79468,172453.65,20.65,30.79,#N/A
1534462,21/1/26 11:22:40,3.955,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,200.441,μmol/L,22.899,°C,1022.000,hPa,Humid,35,0,,0,21.625,79463,172448.99,20.65,30.79,#N/A
1534471,21/1/26 11:22:43,4.005,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,200.359,μmol/L,22.901,°C,1022.000,hPa,Humid,35,0,,0,21.629,79461,172438.06,20.65,30.79,#N/A
1534482,21/1/26 11:22:46,4.055,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,200.401,μmol/L,22.906,°C,1022.000,hPa,Humid,35,0,,0,21.625,79467,172432.54,20.65,30.79,#N/A
1534490,21/1/26 11:22:49,4.104,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,200.584,μmol/L,22.894,°C,1022.000,hPa,Humid,35,0,,0,21.619,79458,172423.74,20.65,30.79,#N/A
1534501,21/1/26 11:22:52,4.155,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,200.481,μmol/L,22.908,°C,1022.000,hPa,Humid,35,0,,0,21.620,79456,172439.72,20.65,30.79,#N/A
1534513,21/1/26 11:22:55,4.205,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,200.328,μmol/L,22.909,°C,1022.000,hPa,Humid,35,0,,0,21.628,79443,172425.76,20.65,30.79,#N/A
1534522,21/1/26 11:22:58,4.255,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,200.459,μmol/L,22.887,°C,1022.000,hPa,Humid,35,0,,0,21.628,79437,172426.07,20.65,30.79,#N/A
1534533,21/1/26 11:23:01,4.305,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,200.572,μmol/L,22.887,°C,1022.000,hPa,Humid,35,0,,0,21.622,79433,172418.39,20.65,30.79,#N/A
1534540,21/1/26 11:23:04,4.354,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,200.533,μmol/L,22.890,°C,1022.000,hPa,Humid,35,0,,0,21.623,79426,172419.58,20.65,30.79,#N/A
1534549,21/1/26 11:23:07,4.405,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,200.504,μmol/L,22.904,°C,1022.000,hPa,Humid,35,0,,0,21.620,79423,172410.67,20.65,30.79,#N/A
1534562,21/1/26 11:23:10,4.455,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,200.486,μmol/L,22.904,°C,1022.000,hPa,Humid,35,0,,0,21.621,79416,172414.45,20.65,30.79,#N/A
1534570,21/1/26 11:23:13,4.505,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,200.713,μmol/L,22.888,°C,1022.000,hPa,Humid,35,0,,0,21.614,79406,172407.94,20.65,30.79,#N/A
1534583,21/1/26 11:23:16,4.555,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,200.599,μmol/L,22.891,°C,1022.000,hPa,Humid,35,0,,0,21.619,79399,172401.53,20.65,30.79,#N/A
1534593,21/1/26 11:23:19,4.605,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,200.668,μmol/L,22.892,°C,1022.000,hPa,Humid,35,0,,0,21.615,79396,172396.36,20.65,30.79,#N/A
1534601,21/1/26 11:23:22,4.654,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,200.503,μmol/L,22.898,°C,1022.000,hPa,Humid,35,0,,0,21.622,79388,172394.39,20.65,30.79,#N/A
1534610,21/1/26 11:23:25,4.705,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,200.445,μmol/L,22.923,°C,1022.000,hPa,Humid,35,0,,0,21.617,79383,172381.04,20.65,30.79,#N/A
1534622,21/1/26 11:23:28,4.755,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,200.582,μmol/L,22.897,°C,1022.000,hPa,Humid,35,0,,0,21.618,79373,172374.69,20.65,30.79,#N/A
1534632,21/1/26 11:23:31,4.805,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,200.625,μmol/L,22.899,°C,1022.000,hPa,Humid,35,0,,0,21.615,79372,172396.96,20.65,30.79,#N/A
1534643,21/1/26 11:23:34,4.855,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,200.667,μmol/L,22.911,°C,1022.000,hPa,Humid,35,0,,0,21.609,79370,172384.73,20.65,30.79,#N/A
1534651,21/1/26 11:23:37,4.904,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,200.696,μmol/L,22.894,°C,1022.000,hPa,Humid,35,0,,0,21.613,79363,172376.87,20.65,30.79,#N/A
1534661,21/1/26 11:23:40,4.955,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,200.751,μmol/L,22.900,°C,1022.000,hPa,Humid,35,0,,0,21.608,79355,172371.60,20.65,30.79,#N/A
1534670,21/1/26 11:23:43,5.005,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,200.691,μmol/L,22.895,°C,1022.000,hPa,Humid,35,0,,0,21.613,79357,172380.86,20.65,30.79,#N/A
1534681,21/1/26 11:23:46,5.055,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,200.618,μmol/L,22.907,°C,1022.000,hPa,Humid,35,0,,0,21.613,79354,172363.35,20.65,30.79,#N/A
1534692,21/1/26 11:23:49,5.105,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,200.743,μmol/L,22.901,°C,1022.000,hPa,Humid,35,0,,0,21.608,79347,172369.77,20.65,30.79,#N/A
1534701,21/1/26 11:23:52,5.154,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,200.747,μmol/L,22.901,°C,1022.000,hPa,Humid,35,0,,0,21.608,79336,172361.99,20.65,30.79,#N/A
1534712,21/1/26 11:23:55,5.205,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,200.677,μmol/L,22.906,°C,1022.000,hPa,Humid,35,0,,0,21.610,79338,172353.29,20.65,30.79,#N/A
1534722,21/1/26 11:23:58,5.255,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,200.663,μmol/L,22.902,°C,1022.000,hPa,Humid,35,0,,0,21.612,79329,172353.65,20.65,30.79,#N/A
1534730,21/1/26 11:24:01,5.305,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,200.708,μmol/L,22.892,°C,1022.000,hPa,Humid,35,0,,0,21.613,79320,172345.69,20.65,30.79,#N/A
1534741,21/1/26 11:24:04,5.354,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,200.678,μmol/L,22.915,°C,1022.000,hPa,Humid,35,0,,0,21.607,79324,172348.55,20.65,30.79,#N/A
1534750,21/1/26 11:24:07,5.405,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,200.589,μmol/L,22.908,°C,1022.000,hPa,Humid,35,0,,0,21.614,79310,172334.22,20.65,30.79,#N/A
1534761,21/1/26 11:24:10,5.455,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,200.821,μmol/L,22.895,°C,1022.000,hPa,Humid,35,0,,0,21.606,79306,172332.57,20.65,30.79,#N/A
1534770,21/1/26 11:24:13,5.505,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,200.708,μmol/L,22.907,°C,1022.000,hPa,Humid,35,0,,0,21.608,79304,172329.83,20.65,30.79,#N/A
1534782,21/1/26 11:24:16,5.555,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,200.757,μmol/L,22.899,°C,1022.000,hPa,Humid,35,0,,0,21.608,79305,172334.65,20.65,30.79,#N/A
1534789,21/1/26 11:24:19,5.604,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,200.913,μmol/L,22.892,°C,1022.000,hPa,Humid,35,0,,0,21.602,79297,172339.67,20.65,30.79,#N/A
1534801,21/1/26 11:24:22,5.655,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,200.766,μmol/L,22.907,°C,1022.000,hPa,Humid,35,0,,0,21.605,79296,172329.56,20.65,30.79,#N/A
1534810,21/1/26 11:24:25,5.705,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,200.675,μmol/L,22.919,°C,1022.000,hPa,Humid,35,0,,0,21.606,79289,172329.02,20.65,30.79,#N/A
1534820,21/1/26 11:24:28,5.755,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,200.809,μmol/L,22.912,°C,1022.000,hPa,Humid,35,0,,0,21.601,79284,172333.12,20.65,30.79,#N/A
1534833,21/1/26 11:24:31,5.805,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,200.910,μmol/L,22.901,°C,1022.000,hPa,Humid,35,0,,0,21.599,79280,172318.56,20.65,30.79,#N/A
1534841,21/1/26 11:24:34,5.854,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,200.800,μmol/L,22.913,°C,1022.000,hPa,Humid,35,0,,0,21.601,79270,172316.82,20.65,30.79,#N/A
1534850,21/1/26 11:24:37,5.905,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,200.847,μmol/L,22.896,°C,1022.000,hPa,Humid,35,0,,0,21.604,79274,172322.04,20.65,30.79,#N/A
1534862,21/1/26 11:24:40,5.955,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,201.031,μmol/L,22.887,°C,1022.000,hPa,Humid,35,0,,0,21.597,79271,172318.56,20.65,30.79,#N/A
