Id,Date,Delta T [min],Sensor,Calibration,User,Oxygen,Oxygen Unit,Temperature,Temperature Unit,Pressure,Pressure Unit,Mode,Salinity [pmil],User Signal Intensity,Error,Error Code,Phase [°],Amplitude [µV],Reference Amplitude [µV],Signal LED Current,Reference LED Current,Battery [V]
406569,25/9/23 8:09:54,0.803,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,159.956,μmol/L,16.851,°C,1019.000,hPa,Humid,73,0,,0,23.006,90273,206877.27,19.25,48.04,#N/A
406579,25/9/23 8:09:57,0.853,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,159.911,μmol/L,16.845,°C,1019.000,hPa,Humid,73,0,,0,23.011,90329,206894.22,19.25,48.04,#N/A
406590,25/9/23 8:10:00,0.903,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,159.736,μmol/L,16.856,°C,1019.000,hPa,Humid,73,0,,0,23.020,90359,206884.38,19.25,48.04,#N/A
406599,25/9/23 8:10:03,0.953,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,159.702,μmol/L,16.838,°C,1019.000,hPa,Humid,73,0,,0,23.028,90374,206884.22,19.25,48.04,#N/A
406609,25/9/23 8:10:06,1.003,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,159.661,μmol/L,16.834,°C,1019.000,hPa,Humid,73,0,,0,23.032,90349,206884.67,19.25,48.04,#N/A
406620,25/9/23 8:10:09,1.053,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,159.599,μmol/L,16.839,°C,1019.000,hPa,Humid,73,0,,0,23.035,90378,206884.94,19.25,48.04,#N/A
406630,25/9/23 8:10:12,1.103,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,159.540,μmol/L,16.839,°C,1019.000,hPa,Humid,73,0,,0,23.039,90385,206874.52,19.25,48.04,#N/A
406639,25/9/23 8:10:15,1.153,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,159.433,μmol/L,16.854,°C,1019.000,hPa,Humid,73,0,,0,23.042,90435,206882.08,19.25,48.04,#N/A
406649,25/9/23 8:10:18,1.203,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,159.343,μmol/L,16.849,°C,1019.000,hPa,Humid,73,0,,0,23.050,90399,206870.88,19.25,48.04,#N/A
406660,25/9/23 8:10:21,1.253,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,159.147,μmol/L,16.855,°C,1019.000,hPa,Humid,73,0,,0,23.062,90418,206874.92,19.25,48.04,#N/A
406670,25/9/23 8:10:24,1.303,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,159.185,μmol/L,16.856,°C,1019.000,hPa,Humid,73,0,,0,23.059,90442,206870.07,19.25,48.04,#N/A
406680,25/9/23 8:10:27,1.353,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,159.050,μmol/L,16.864,°C,1019.000,hPa,Humid,73,0,,0,23.066,90467,206859.38,19.25,48.04,#N/A
406689,25/9/23 8:10:30,1.403,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,159.157,μmol/L,16.852,°C,1019.000,hPa,Humid,73,0,,0,23.062,90505,206865.03,19.25,48.04,#N/A
406699,25/9/23 8:10:33,1.453,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,158.895,μmol/L,16.880,°C,1019.000,hPa,Humid,73,0,,0,23.072,90526,206872.22,19.25,48.04,#N/A
406710,25/9/23 8:10:36,1.503,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,158.873,μmol/L,16.875,°C,1019.000,hPa,Humid,73,0,,0,23.075,90553,206863.00,19.25,48.04,#N/A
406720,25/9/23 8:10:39,1.553,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,158.842,μmol/L,16.860,°C,1019.000,hPa,Humid,73,0,,0,23.082,90592,206859.07,19.25,48.04,#N/A
406730,25/9/23 8:10:42,1.603,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,158.807,μmol/L,16.865,°C,1019.000,hPa,Humid,73,0,,0,23.083,90637,206861.89,19.25,48.04,#N/A
406739,25/9/23 8:10:45,1.653,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,158.711,μmol/L,16.857,°C,1019.000,hPa,Humid,73,0,,0,23.092,90649,206861.57,19.25,48.04,#N/A
406749,25/9/23 8:10:48,1.703,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,158.706,μmol/L,16.862,°C,1019.000,hPa,Humid,73,0,,0,23.091,90650,206856.54,19.25,48.04,#N/A
406760,25/9/23 8:10:51,1.753,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,158.658,μmol/L,16.860,°C,1019.000,hPa,Humid,73,0,,0,23.095,90659,206849.83,19.25,48.04,#N/A
406769,25/9/23 8:10:54,1.803,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,158.606,μmol/L,16.865,°C,1019.000,hPa,Humid,73,0,,0,23.097,90647,206852.72,19.25,48.04,#N/A
406780,25/9/23 8:10:57,1.853,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,158.445,μmol/L,16.883,°C,1019.000,hPa,Humid,73,0,,0,23.103,90652,206841.43,19.25,48.04,#N/A
406790,25/9/23 8:11:00,1.903,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,158.542,μmol/L,16.867,°C,1019.000,hPa,Humid,73,0,,0,23.101,90673,206842.41,19.25,48.04,#N/A
406800,25/9/23 8:11:03,1.953,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,158.493,μmol/L,16.879,°C,1019.000,hPa,Humid,73,0,,0,23.101,90668,206846.07,19.25,48.04,#N/A
406810,25/9/23 8:11:06,2.003,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,158.536,μmol/L,16.869,°C,1019.000,hPa,Humid,73,0,,0,23.101,90688,206847.11,19.25,48.04,#N/A
406819,25/9/23 8:11:09,2.053,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,158.490,μmol/L,16.863,°C,1019.000,hPa,Humid,73,0,,0,23.106,90664,206841.43,19.25,48.04,#N/A
406829,25/9/23 8:11:12,2.103,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,158.277,μmol/L,16.890,°C,1019.000,hPa,Humid,73,0,,0,23.113,90689,206840.90,19.25,48.04,#N/A
406840,25/9/23 8:11:15,2.153,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,158.331,μmol/L,16.880,°C,1019.000,hPa,Humid,73,0,,0,23.112,90721,206836.89,19.25,48.04,#N/A
406850,25/9/23 8:11:18,2.203,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,158.386,μmol/L,16.874,°C,1019.000,hPa,Humid,73,0,,0,23.110,90719,206844.01,19.25,48.04,#N/A
406860,25/9/23 8:11:21,2.253,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,158.239,μmol/L,16.889,°C,1019.000,hPa,Humid,73,0,,0,23.116,90742,206841.79,19.25,48.04,#N/A
406869,25/9/23 8:11:24,2.303,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,158.248,μmol/L,16.893,°C,1019.000,hPa,Humid,73,0,,0,23.114,90730,206844.48,19.25,48.04,#N/A
406880,25/9/23 8:11:27,2.353,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,158.207,μmol/L,16.883,°C,1019.000,hPa,Humid,73,0,,0,23.120,90813,206848.01,19.25,48.04,#N/A
406889,25/9/23 8:11:30,2.403,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,158.114,μmol/L,16.911,°C,1019.000,hPa,Humid,73,0,,0,23.118,90740,206849.39,19.25,48.04,#N/A
406899,25/9/23 8:11:33,2.453,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,158.101,μmol/L,16.895,°C,1019.000,hPa,Humid,73,0,,0,23.124,90760,206849.14,19.25,48.04,#N/A
406909,25/9/23 8:11:36,2.503,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,158.062,μmol/L,16.900,°C,1019.000,hPa,Humid,73,0,,0,23.125,90761,206855.44,19.25,48.04,#N/A
406920,25/9/23 8:11:39,2.553,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,158.065,μmol/L,16.906,°C,1019.000,hPa,Humid,73,0,,0,23.123,90758,206842.41,19.25,48.04,#N/A
406930,25/9/23 8:11:42,2.603,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,157.995,μmol/L,16.916,°C,1019.000,hPa,Humid,73,0,,0,23.125,90774,206841.84,19.25,48.04,#N/A
406940,25/9/23 8:11:45,2.653,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,158.009,μmol/L,16.903,°C,1019.000,hPa,Humid,73,0,,0,23.128,90766,206852.68,19.25,48.04,#N/A
406949,25/9/23 8:11:48,2.703,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,158.068,μmol/L,16.899,°C,1019.000,hPa,Humid,73,0,,0,23.125,90767,206854.21,19.25,48.04,#N/A
406959,25/9/23 8:11:51,2.753,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,157.957,μmol/L,16.938,°C,1019.000,hPa,Humid,73,0,,0,23.121,90767,206853.31,19.25,48.04,#N/A
406969,25/9/23 8:11:54,2.803,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,157.953,μmol/L,16.916,°C,1019.000,hPa,Humid,73,0,,0,23.128,90770,206849.56,19.25,48.04,#N/A
406980,25/9/23 8:11:57,2.853,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,157.961,μmol/L,16.921,°C,1019.000,hPa,Humid,73,0,,0,23.126,90776,206841.73,19.25,48.04,#N/A
406989,25/9/23 8:12:00,2.903,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,157.858,μmol/L,16.932,°C,1019.000,hPa,Humid,73,0,,0,23.130,90774,206848.35,19.25,48.04,#N/A
407000,25/9/23 8:12:03,2.953,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,157.870,μmol/L,16.919,°C,1019.000,hPa,Humid,73,0,,0,23.133,90790,206855.05,19.25,48.04,#N/A
407010,25/9/23 8:12:06,3.003,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,157.873,μmol/L,16.918,°C,1019.000,hPa,Humid,73,0,,0,23.133,90793,206852.19,19.25,48.04,#N/A
407019,25/9/23 8:12:09,3.053,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,157.729,μmol/L,16.942,°C,1019.000,hPa,Humid,73,0,,0,23.136,90798,206848.08,19.25,48.04,#N/A
407030,25/9/23 8:12:12,3.103,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,157.705,μmol/L,16.941,°C,1019.000,hPa,Humid,73,0,,0,23.138,90778,206855.71,19.25,48.04,#N/A
407039,25/9/23 8:12:15,3.153,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,157.810,μmol/L,16.923,°C,1019.000,hPa,Humid,73,0,,0,23.136,90793,206853.43,19.25,48.04,#N/A
407050,25/9/23 8:12:18,3.203,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,157.641,μmol/L,16.956,°C,1019.000,hPa,Humid,73,0,,0,23.138,90779,206853.97,19.25,48.04,#N/A
407060,25/9/23 8:12:21,3.253,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,157.704,μmol/L,16.935,°C,1019.000,hPa,Humid,73,0,,0,23.140,90789,206868.33,19.25,48.04,#N/A
407069,25/9/23 8:12:24,3.303,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,157.661,μmol/L,16.945,°C,1019.000,hPa,Humid,73,0,,0,23.140,90776,206860.29,19.25,48.04,#N/A
407079,25/9/23 8:12:27,3.353,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,157.730,μmol/L,16.958,°C,1019.000,hPa,Humid,73,0,,0,23.131,90768,206865.54,19.25,48.04,#N/A
407089,25/9/23 8:12:30,3.403,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,157.669,μmol/L,16.956,°C,1019.000,hPa,Humid,73,0,,0,23.136,90769,206873.84,19.25,48.04,#N/A
407100,25/9/23 8:12:33,3.453,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,157.625,μmol/L,16.967,°C,1019.000,hPa,Humid,73,0,,0,23.136,90776,206882.76,19.25,48.04,#N/A
407109,25/9/23 8:12:36,3.503,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,157.680,μmol/L,16.947,°C,1019.000,hPa,Humid,73,0,,0,23.138,90775,206876.75,19.25,48.04,#N/A
407120,25/9/23 8:12:39,3.553,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,157.637,μmol/L,16.957,°C,1019.000,hPa,Humid,73,0,,0,23.138,90772,206868.95,19.25,48.04,#N/A
407129,25/9/23 8:12:42,3.603,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,157.625,μmol/L,16.967,°C,1019.000,hPa,Humid,73,0,,0,23.136,90785,206867.64,19.25,48.04,#N/A
407139,25/9/23 8:12:45,3.653,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,157.601,μmol/L,16.949,°C,1019.000,hPa,Humid,73,0,,0,23.143,90788,206884.78,19.25,48.04,#N/A
407150,25/9/23 8:12:48,3.703,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,157.528,μmol/L,16.970,°C,1019.000,hPa,Humid,73,0,,0,23.142,90794,206882.74,19.25,48.04,#N/A
407160,25/9/23 8:12:51,3.753,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,157.607,μmol/L,16.971,°C,1019.000,hPa,Humid,73,0,,0,23.136,90797,206893.56,19.25,48.04,#N/A
407169,25/9/23 8:12:54,3.803,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,157.555,μmol/L,16.976,°C,1019.000,hPa,Humid,73,0,,0,23.138,90806,206885.63,19.25,48.04,#N/A
407180,25/9/23 8:12:57,3.853,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,157.579,μmol/L,16.974,°C,1019.000,hPa,Humid,73,0,,0,23.137,90806,206884.21,19.25,48.04,#N/A
407190,25/9/23 8:13:00,3.903,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,157.558,μmol/L,16.966,°C,1019.000,hPa,Humid,73,0,,0,23.141,90807,206882.04,19.25,48.04,#N/A
407199,25/9/23 8:13:03,3.953,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,157.433,μmol/L,16.982,°C,1019.000,hPa,Humid,73,0,,0,23.145,90804,206888.12,19.25,48.04,#N/A
407209,25/9/23 8:13:06,4.003,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,157.518,μmol/L,16.979,°C,1019.000,hPa,Humid,73,0,,0,23.140,90800,206887.85,19.25,48.04,#N/A
407220,25/9/23 8:13:09,4.053,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,157.462,μmol/L,16.991,°C,1019.000,hPa,Humid,73,0,,0,23.140,90792,206890.52,19.25,48.04,#N/A
407229,25/9/23 8:13:12,4.103,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,157.461,μmol/L,16.985,°C,1019.000,hPa,Humid,73,0,,0,23.142,90792,206878.53,19.25,48.04,#N/A
407240,25/9/23 8:13:15,4.153,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,157.475,μmol/L,16.985,°C,1019.000,hPa,Humid,73,0,,0,23.141,90791,206882.78,19.25,48.04,#N/A
407249,25/9/23 8:13:18,4.203,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,157.549,μmol/L,16.971,°C,1019.000,hPa,Humid,73,0,,0,23.140,90790,206889.08,19.25,48.04,#N/A
407259,25/9/23 8:13:21,4.253,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,157.486,μmol/L,16.983,°C,1019.000,hPa,Humid,73,0,,0,23.141,90797,206890.80,19.25,48.04,#N/A
407269,25/9/23 8:13:24,4.303,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,157.535,μmol/L,16.974,°C,1019.000,hPa,Humid,73,0,,0,23.140,90794,206891.39,19.25,48.04,#N/A
407279,25/9/23 8:13:27,4.353,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,157.424,μmol/L,17.000,°C,1019.000,hPa,Humid,73,0,,0,23.140,90795,206886.00,19.25,48.04,#N/A
407289,25/9/23 8:13:30,4.403,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,157.366,μmol/L,17.004,°C,1019.000,hPa,Humid,73,0,,0,23.143,90799,206887.49,19.25,48.04,#N/A
407299,25/9/23 8:13:33,4.453,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,157.409,μmol/L,17.001,°C,1019.000,hPa,Humid,73,0,,0,23.141,90793,206894.80,19.25,48.04,#N/A
407310,25/9/23 8:13:36,4.503,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,157.399,μmol/L,17.009,°C,1019.000,hPa,Humid,73,0,,0,23.139,90786,206887.65,19.25,48.04,#N/A
407320,25/9/23 8:13:39,4.553,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,157.444,μmol/L,16.996,°C,1019.000,hPa,Humid,73,0,,0,23.140,90783,206898.63,19.25,48.04,#N/A
407330,25/9/23 8:13:42,4.603,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,157.466,μmol/L,16.994,°C,1019.000,hPa,Humid,73,0,,0,23.139,90790,206891.32,19.25,48.04,#N/A
407339,25/9/23 8:13:45,4.653,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,157.249,μmol/L,17.025,°C,1019.000,hPa,Humid,73,0,,0,23.145,90785,206898.31,19.25,48.04,#N/A
407349,25/9/23 8:13:48,4.703,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,157.390,μmol/L,17.015,°C,1019.000,hPa,Humid,73,0,,0,23.138,90787,206904.76,19.25,48.04,#N/A
407360,25/9/23 8:13:51,4.753,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,157.441,μmol/L,17.006,°C,1019.000,hPa,Humid,73,0,,0,23.137,90787,206899.48,19.25,48.04,#N/A
407369,25/9/23 8:13:54,4.803,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,157.329,μmol/L,17.022,°C,1019.000,hPa,Humid,73,0,,0,23.140,90790,206901.50,19.25,48.04,#N/A
407380,25/9/23 8:13:57,4.853,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,157.443,μmol/L,17.006,°C,1019.000,hPa,Humid,73,0,,0,23.137,90789,206901.32,19.25,48.04,#N/A
407389,25/9/23 8:14:00,4.903,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,157.436,μmol/L,17.014,°C,1019.000,hPa,Humid,73,0,,0,23.135,90777,206907.57,19.25,48.04,#N/A
407399,25/9/23 8:14:03,4.953,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,157.405,μmol/L,17.011,°C,1019.000,hPa,Humid,73,0,,0,23.138,90778,206913.08,19.25,48.04,#N/A
407409,25/9/23 8:14:06,5.003,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,157.379,μmol/L,17.027,°C,1019.000,hPa,Humid,73,0,,0,23.135,90787,206913.65,19.25,48.04,#N/A
407420,25/9/23 8:14:09,5.053,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,157.450,μmol/L,17.017,°C,1019.000,hPa,Humid,73,0,,0,23.133,90780,206905.08,19.25,48.04,#N/A
407430,25/9/23 8:14:12,5.103,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,157.425,μmol/L,17.010,°C,1019.000,hPa,Humid,73,0,,0,23.137,90785,206919.57,19.25,48.04,#N/A
407440,25/9/23 8:14:15,5.153,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,157.324,μmol/L,17.030,°C,1019.000,hPa,Humid,73,0,,0,23.138,90784,206917.80,19.25,48.04,#N/A
407450,25/9/23 8:14:18,5.203,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,157.356,μmol/L,17.023,°C,1019.000,hPa,Humid,73,0,,0,23.138,90781,206912.07,19.25,48.04,#N/A
407459,25/9/23 8:14:21,5.253,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,157.344,μmol/L,17.026,°C,1019.000,hPa,Humid,73,0,,0,23.138,90790,206915.97,19.25,48.04,#N/A
407469,25/9/23 8:14:24,5.303,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,157.336,μmol/L,17.041,°C,1019.000,hPa,Humid,73,0,,0,23.134,90780,206923.66,19.25,48.04,#N/A
407479,25/9/23 8:14:27,5.353,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,157.411,μmol/L,17.033,°C,1019.000,hPa,Humid,73,0,,0,23.131,90778,206921.75,19.25,48.04,#N/A
407490,25/9/23 8:14:30,5.403,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,157.325,μmol/L,17.043,°C,1019.000,hPa,Humid,73,0,,0,23.134,90772,206928.89,19.25,48.04,#N/A
407500,25/9/23 8:14:33,5.453,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,157.344,μmol/L,17.045,°C,1019.000,hPa,Humid,73,0,,0,23.132,90761,206918.85,19.25,48.04,#N/A
407509,25/9/23 8:14:36,5.503,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,157.468,μmol/L,17.026,°C,1019.000,hPa,Humid,73,0,,0,23.129,90762,206923.81,19.25,48.04,#N/A
407519,25/9/23 8:14:39,5.553,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,157.425,μmol/L,17.033,°C,1019.000,hPa,Humid,73,0,,0,23.130,90759,206921.36,19.25,48.04,#N/A
407529,25/9/23 8:14:42,5.603,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,157.429,μmol/L,17.042,°C,1019.000,hPa,Humid,73,0,,0,23.127,90759,206925.83,19.25,48.04,#N/A
407539,25/9/23 8:14:45,5.653,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,157.398,μmol/L,17.046,°C,1019.000,hPa,Humid,73,0,,0,23.128,90755,206937.11,19.25,48.04,#N/A
407550,25/9/23 8:14:48,5.703,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,157.353,μmol/L,17.050,°C,1019.000,hPa,Humid,73,0,,0,23.130,90755,206932.62,19.25,48.04,#N/A
407559,25/9/23 8:14:51,5.753,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,157.223,μmol/L,17.061,°C,1019.000,hPa,Humid,73,0,,0,23.136,90767,206934.68,19.25,48.04,#N/A
407570,25/9/23 8:14:54,5.803,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,157.406,μmol/L,17.047,°C,1019.000,hPa,Humid,73,0,,0,23.127,90757,206941.42,19.25,48.04,#N/A
407580,25/9/23 8:14:57,5.853,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,157.375,μmol/L,17.051,°C,1019.000,hPa,Humid,73,0,,0,23.128,90766,206936.61,19.25,48.04,#N/A
407590,25/9/23 8:15:00,5.903,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,157.365,μmol/L,17.047,°C,1019.000,hPa,Humid,73,0,,0,23.130,90751,206933.18,19.25,48.04,#N/A
407599,25/9/23 8:15:03,5.953,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,157.336,μmol/L,17.070,°C,1019.000,hPa,Humid,73,0,,0,23.125,90746,206943.67,19.25,48.04,#N/A
407610,25/9/23 8:15:06,6.003,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,157.315,μmol/L,17.078,°C,1019.000,hPa,Humid,73,0,,0,23.124,90757,206952.24,19.25,48.04,#N/A
