Id,Date,Delta T [min],Sensor,Calibration,User,Oxygen,Oxygen Unit,Temperature,Temperature Unit,Pressure,Pressure Unit,Mode,Salinity [pmil],User Signal Intensity,Error,Error Code,Phase [°],Amplitude [µV],Reference Amplitude [µV],Signal LED Current,Reference LED Current,Battery [V]
329483,24/9/23 8:09:55,0.847,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,225.039,μmol/L,18.363,°C,1018.000,hPa,Humid,35,0,,0,23.071,93339,237602.81,23.80,25.13,#N/A
329493,24/9/23 8:09:58,0.897,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,225.001,μmol/L,18.372,°C,1018.000,hPa,Humid,35,0,,0,23.070,93329,237605.05,23.80,25.13,#N/A
329503,24/9/23 8:10:01,0.947,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,224.914,μmol/L,18.392,°C,1018.000,hPa,Humid,35,0,,0,23.067,93327,237599.37,23.80,25.13,#N/A
329514,24/9/23 8:10:04,0.997,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,224.864,μmol/L,18.388,°C,1018.000,hPa,Humid,35,0,,0,23.071,93318,237603.07,23.80,25.13,#N/A
329524,24/9/23 8:10:07,1.047,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,224.894,μmol/L,18.384,°C,1018.000,hPa,Humid,35,0,,0,23.071,93306,237592.17,23.80,25.13,#N/A
329537,24/9/23 8:10:10,1.097,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,224.953,μmol/L,18.387,°C,1018.000,hPa,Humid,35,0,,0,23.067,93300,237596.90,23.80,25.13,#N/A
329543,24/9/23 8:10:13,1.147,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,224.982,μmol/L,18.383,°C,1018.000,hPa,Humid,35,0,,0,23.067,93291,237590.79,23.80,25.13,#N/A
329556,24/9/23 8:10:16,1.197,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,224.995,μmol/L,18.381,°C,1018.000,hPa,Humid,35,0,,0,23.067,93282,237587.49,23.80,25.13,#N/A
329563,24/9/23 8:10:19,1.247,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,224.928,μmol/L,18.385,°C,1018.000,hPa,Humid,35,0,,0,23.069,93278,237589.37,23.80,25.13,#N/A
329576,24/9/23 8:10:22,1.297,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,224.934,μmol/L,18.398,°C,1018.000,hPa,Humid,35,0,,0,23.064,93269,237608.98,23.80,25.13,#N/A
329587,24/9/23 8:10:25,1.347,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,224.991,μmol/L,18.387,°C,1018.000,hPa,Humid,35,0,,0,23.065,93260,237595.56,23.80,25.13,#N/A
329596,24/9/23 8:10:28,1.397,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,225.103,μmol/L,18.385,°C,1018.000,hPa,Humid,35,0,,0,23.060,93259,237597.20,23.80,25.13,#N/A
329604,24/9/23 8:10:31,1.447,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,225.032,μmol/L,18.395,°C,1018.000,hPa,Humid,35,0,,0,23.060,93255,237596.15,23.80,25.13,#N/A
329613,24/9/23 8:10:34,1.497,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,225.012,μmol/L,18.395,°C,1018.000,hPa,Humid,35,0,,0,23.061,93256,237601.30,23.80,25.13,#N/A
329625,24/9/23 8:10:37,1.547,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,225.019,μmol/L,18.400,°C,1018.000,hPa,Humid,35,0,,0,23.059,93242,237606.03,23.80,25.13,#N/A
329636,24/9/23 8:10:40,1.597,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,225.090,μmol/L,18.390,°C,1018.000,hPa,Humid,35,0,,0,23.059,93238,237594.25,23.80,25.13,#N/A
329643,24/9/23 8:10:43,1.647,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,225.159,μmol/L,18.394,°C,1018.000,hPa,Humid,35,0,,0,23.054,93228,237599.90,23.80,25.13,#N/A
329653,24/9/23 8:10:46,1.697,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,225.085,μmol/L,18.394,°C,1018.000,hPa,Humid,35,0,,0,23.058,93237,237591.51,23.80,25.13,#N/A
329663,24/9/23 8:10:49,1.747,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,225.205,μmol/L,18.379,°C,1018.000,hPa,Humid,35,0,,0,23.057,93219,237584.07,23.80,25.13,#N/A
329673,24/9/23 8:10:52,1.797,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,225.038,μmol/L,18.403,°C,1018.000,hPa,Humid,35,0,,0,23.057,93220,237581.26,23.80,25.13,#N/A
329685,24/9/23 8:10:55,1.847,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,225.046,μmol/L,18.405,°C,1018.000,hPa,Humid,35,0,,0,23.056,93205,237577.54,23.80,25.13,#N/A
329696,24/9/23 8:10:58,1.897,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,225.077,μmol/L,18.409,°C,1018.000,hPa,Humid,35,0,,0,23.053,93195,237578.17,23.80,25.13,#N/A
329706,24/9/23 8:11:01,1.947,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,225.167,μmol/L,18.399,°C,1018.000,hPa,Humid,35,0,,0,23.052,93205,237586.89,23.80,25.13,#N/A
329717,24/9/23 8:11:04,1.997,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,225.081,μmol/L,18.411,°C,1018.000,hPa,Humid,35,0,,0,23.052,93200,237587.15,23.80,25.13,#N/A
329724,24/9/23 8:11:07,2.047,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,225.262,μmol/L,18.391,°C,1018.000,hPa,Humid,35,0,,0,23.050,93199,237594.09,23.80,25.13,#N/A
329736,24/9/23 8:11:10,2.097,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,225.195,μmol/L,18.409,°C,1018.000,hPa,Humid,35,0,,0,23.047,93195,237588.68,23.80,25.13,#N/A
329746,24/9/23 8:11:13,2.147,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,225.128,μmol/L,18.413,°C,1018.000,hPa,Humid,35,0,,0,23.049,93172,237583.89,23.80,25.13,#N/A
329754,24/9/23 8:11:16,2.197,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,225.233,μmol/L,18.398,°C,1018.000,hPa,Humid,35,0,,0,23.049,93171,237581.74,23.80,25.13,#N/A
329763,24/9/23 8:11:19,2.247,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,225.145,μmol/L,18.410,°C,1018.000,hPa,Humid,35,0,,0,23.049,93161,237576.03,23.80,25.13,#N/A
329777,24/9/23 8:11:22,2.297,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,225.156,μmol/L,18.406,°C,1018.000,hPa,Humid,35,0,,0,23.050,93146,237580.61,23.80,25.13,#N/A
329783,24/9/23 8:11:25,2.347,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,225.298,μmol/L,18.403,°C,1018.000,hPa,Humid,35,0,,0,23.044,93152,237586.80,23.80,25.13,#N/A
329793,24/9/23 8:11:28,2.397,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,225.162,μmol/L,18.422,°C,1018.000,hPa,Humid,35,0,,0,23.044,93135,237577.72,23.80,25.13,#N/A
329807,24/9/23 8:11:31,2.447,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,225.188,μmol/L,18.416,°C,1018.000,hPa,Humid,35,0,,0,23.045,93133,237581.71,23.80,25.13,#N/A
329815,24/9/23 8:11:34,2.497,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,225.214,μmol/L,18.426,°C,1018.000,hPa,Humid,35,0,,0,23.040,93134,237583.27,23.80,25.13,#N/A
329825,24/9/23 8:11:37,2.547,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,225.251,μmol/L,18.424,°C,1018.000,hPa,Humid,35,0,,0,23.039,93129,237577.60,23.80,25.13,#N/A
329837,24/9/23 8:11:40,2.597,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,225.180,μmol/L,18.423,°C,1018.000,hPa,Humid,35,0,,0,23.043,93130,237574.09,23.80,25.13,#N/A
329845,24/9/23 8:11:43,2.647,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,225.190,μmol/L,18.418,°C,1018.000,hPa,Humid,35,0,,0,23.044,93123,237580.24,23.80,25.13,#N/A
329853,24/9/23 8:11:46,2.697,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,225.151,μmol/L,18.435,°C,1018.000,hPa,Humid,35,0,,0,23.040,93114,237583.05,23.80,25.13,#N/A
329864,24/9/23 8:11:49,2.747,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,225.218,μmol/L,18.426,°C,1018.000,hPa,Humid,35,0,,0,23.040,93119,237583.38,23.80,25.13,#N/A
329877,24/9/23 8:11:52,2.797,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,225.286,μmol/L,18.427,°C,1018.000,hPa,Humid,35,0,,0,23.036,93116,237588.34,23.80,25.13,#N/A
329883,24/9/23 8:11:55,2.847,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,225.358,μmol/L,18.431,°C,1018.000,hPa,Humid,35,0,,0,23.031,93095,237584.81,23.80,25.13,#N/A
329896,24/9/23 8:11:58,2.897,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,225.197,μmol/L,18.437,°C,1018.000,hPa,Humid,35,0,,0,23.037,93086,237578.66,23.80,25.13,#N/A
329906,24/9/23 8:12:01,2.947,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,225.344,μmol/L,18.422,°C,1018.000,hPa,Humid,35,0,,0,23.035,93080,237585.27,23.80,25.13,#N/A
329917,24/9/23 8:12:04,2.997,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,225.383,μmol/L,18.425,°C,1018.000,hPa,Humid,35,0,,0,23.032,93080,237589.20,23.80,25.13,#N/A
329927,24/9/23 8:12:07,3.047,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,225.191,μmol/L,18.446,°C,1018.000,hPa,Humid,35,0,,0,23.034,93079,237579.39,23.80,25.13,#N/A
329934,24/9/23 8:12:10,3.097,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,225.322,μmol/L,18.436,°C,1018.000,hPa,Humid,35,0,,0,23.031,93069,237585.15,23.80,25.13,#N/A
329945,24/9/23 8:12:13,3.147,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,225.528,μmol/L,18.430,°C,1018.000,hPa,Humid,35,0,,0,23.023,93067,237586.18,23.80,25.13,#N/A
329955,24/9/23 8:12:16,3.197,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,225.512,μmol/L,18.429,°C,1018.000,hPa,Humid,35,0,,0,23.024,93061,237587.32,23.80,25.13,#N/A
329963,24/9/23 8:12:19,3.247,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,225.451,μmol/L,18.438,°C,1018.000,hPa,Humid,35,0,,0,23.024,93059,237583.64,23.80,25.13,#N/A
329975,24/9/23 8:12:22,3.297,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,225.664,μmol/L,18.416,°C,1018.000,hPa,Humid,35,0,,0,23.021,93049,237576.44,23.80,25.13,#N/A
329986,24/9/23 8:12:25,3.347,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,225.375,μmol/L,18.443,°C,1018.000,hPa,Humid,35,0,,0,23.026,93041,237578.51,23.80,25.13,#N/A
329995,24/9/23 8:12:28,3.397,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,225.446,μmol/L,18.441,°C,1018.000,hPa,Humid,35,0,,0,23.023,93035,237587.32,23.80,25.13,#N/A
330003,24/9/23 8:12:31,3.447,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,225.465,μmol/L,18.453,°C,1018.000,hPa,Humid,35,0,,0,23.018,93029,237586.55,23.80,25.13,#N/A
330017,24/9/23 8:12:34,3.497,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,225.365,μmol/L,18.467,°C,1018.000,hPa,Humid,35,0,,0,23.018,93020,237579.32,23.80,25.13,#N/A
330025,24/9/23 8:12:37,3.547,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,225.503,μmol/L,18.442,°C,1018.000,hPa,Humid,35,0,,0,23.020,93027,237595.86,23.80,25.13,#N/A
330034,24/9/23 8:12:40,3.597,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,225.541,μmol/L,18.445,°C,1018.000,hPa,Humid,35,0,,0,23.017,93021,237591.94,23.80,25.13,#N/A
330045,24/9/23 8:12:43,3.647,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,225.602,μmol/L,18.448,°C,1018.000,hPa,Humid,35,0,,0,23.013,92997,237576.32,23.80,25.13,#N/A
330057,24/9/23 8:12:46,3.697,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,225.569,μmol/L,18.441,°C,1018.000,hPa,Humid,35,0,,0,23.017,93000,237583.00,23.80,25.13,#N/A
330066,24/9/23 8:12:49,3.747,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,225.482,μmol/L,18.456,°C,1018.000,hPa,Humid,35,0,,0,23.016,92989,237580.61,23.80,25.13,#N/A
330073,24/9/23 8:12:52,3.797,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,225.606,μmol/L,18.453,°C,1018.000,hPa,Humid,35,0,,0,23.011,92988,237586.91,23.80,25.13,#N/A
330084,24/9/23 8:12:55,3.847,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,225.602,μmol/L,18.462,°C,1018.000,hPa,Humid,35,0,,0,23.008,92979,237575.53,23.80,25.13,#N/A
330095,24/9/23 8:12:58,3.897,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,225.751,μmol/L,18.452,°C,1018.000,hPa,Humid,35,0,,0,23.004,92975,237582.27,23.80,25.13,#N/A
330104,24/9/23 8:13:01,3.947,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,225.670,μmol/L,18.449,°C,1018.000,hPa,Humid,35,0,,0,23.009,92975,237589.20,23.80,25.13,#N/A
330116,24/9/23 8:13:04,3.997,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,225.562,μmol/L,18.473,°C,1018.000,hPa,Humid,35,0,,0,23.006,92979,237588.86,23.80,25.13,#N/A
330124,24/9/23 8:13:07,4.047,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,225.616,μmol/L,18.466,°C,1018.000,hPa,Humid,35,0,,0,23.006,92968,237584.21,23.80,25.13,#N/A
330134,24/9/23 8:13:10,4.097,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,225.674,μmol/L,18.466,°C,1018.000,hPa,Humid,35,0,,0,23.003,92963,237583.28,23.80,25.13,#N/A
330143,24/9/23 8:13:13,4.147,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,225.739,μmol/L,18.462,°C,1018.000,hPa,Humid,35,0,,0,23.001,92959,237595.35,23.80,25.13,#N/A
330156,24/9/23 8:13:16,4.197,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,225.840,μmol/L,18.451,°C,1018.000,hPa,Humid,35,0,,0,23.000,92936,237578.91,23.80,25.13,#N/A
330167,24/9/23 8:13:19,4.247,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,225.859,μmol/L,18.460,°C,1018.000,hPa,Humid,35,0,,0,22.996,92948,237578.96,23.80,25.13,#N/A
330174,24/9/23 8:13:22,4.297,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,225.776,μmol/L,18.460,°C,1018.000,hPa,Humid,35,0,,0,23.000,92929,237582.87,23.80,25.13,#N/A
330184,24/9/23 8:13:25,4.347,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,225.862,μmol/L,18.456,°C,1018.000,hPa,Humid,35,0,,0,22.997,92925,237579.59,23.80,25.13,#N/A
330195,24/9/23 8:13:28,4.397,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,225.814,μmol/L,18.469,°C,1018.000,hPa,Humid,35,0,,0,22.995,92925,237575.83,23.80,25.13,#N/A
330206,24/9/23 8:13:31,4.447,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,225.886,μmol/L,18.467,°C,1018.000,hPa,Humid,35,0,,0,22.992,92917,237589.19,23.80,25.13,#N/A
330215,24/9/23 8:13:34,4.497,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,225.841,μmol/L,18.476,°C,1018.000,hPa,Humid,35,0,,0,22.991,92916,237581.30,23.80,25.13,#N/A
330227,24/9/23 8:13:37,4.547,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,225.879,μmol/L,18.468,°C,1018.000,hPa,Humid,35,0,,0,22.992,92910,237585.03,23.80,25.13,#N/A
330237,24/9/23 8:13:40,4.597,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,225.842,μmol/L,18.468,°C,1018.000,hPa,Humid,35,0,,0,22.994,92908,237593.34,23.80,25.13,#N/A
330247,24/9/23 8:13:43,4.647,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,225.808,μmol/L,18.495,°C,1018.000,hPa,Humid,35,0,,0,22.986,92901,237590.42,23.80,25.13,#N/A
330257,24/9/23 8:13:46,4.697,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,225.835,μmol/L,18.486,°C,1018.000,hPa,Humid,35,0,,0,22.988,92899,237602.81,23.80,25.13,#N/A
330263,24/9/23 8:13:49,4.747,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,225.939,μmol/L,18.477,°C,1018.000,hPa,Humid,35,0,,0,22.986,92882,237591.48,23.80,25.13,#N/A
330273,24/9/23 8:13:52,4.797,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,225.882,μmol/L,18.487,°C,1018.000,hPa,Humid,35,0,,0,22.985,92866,237596.29,23.80,25.13,#N/A
330284,24/9/23 8:13:55,4.847,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,225.885,μmol/L,18.490,°C,1018.000,hPa,Humid,35,0,,0,22.984,92876,237589.46,23.80,25.13,#N/A
330294,24/9/23 8:13:58,4.897,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,226.162,μmol/L,18.459,°C,1018.000,hPa,Humid,35,0,,0,22.981,92870,237587.15,23.80,25.13,#N/A
330303,24/9/23 8:14:01,4.947,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,226.134,μmol/L,18.477,°C,1018.000,hPa,Humid,35,0,,0,22.976,92865,237593.73,23.80,25.13,#N/A
330313,24/9/23 8:14:04,4.997,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,226.074,μmol/L,18.475,°C,1018.000,hPa,Humid,35,0,,0,22.980,92864,237585.25,23.80,25.13,#N/A
330325,24/9/23 8:14:07,5.047,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,225.938,μmol/L,18.494,°C,1018.000,hPa,Humid,35,0,,0,22.980,92854,237599.12,23.80,25.13,#N/A
330333,24/9/23 8:14:10,5.097,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,225.976,μmol/L,18.488,°C,1018.000,hPa,Humid,35,0,,0,22.980,92838,237587.99,23.80,25.13,#N/A
330345,24/9/23 8:14:13,5.147,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,226.230,μmol/L,18.487,°C,1018.000,hPa,Humid,35,0,,0,22.968,92844,237599.73,23.80,25.13,#N/A
330353,24/9/23 8:14:16,5.197,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,226.237,μmol/L,18.486,°C,1018.000,hPa,Humid,35,0,,0,22.968,92843,237604.25,23.80,25.13,#N/A
330364,24/9/23 8:14:19,5.247,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,226.219,μmol/L,18.485,°C,1018.000,hPa,Humid,35,0,,0,22.969,92824,237587.85,23.80,25.13,#N/A
330374,24/9/23 8:14:22,5.297,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,226.104,μmol/L,18.499,°C,1018.000,hPa,Humid,35,0,,0,22.970,92818,237604.60,23.80,25.13,#N/A
330387,24/9/23 8:14:25,5.347,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,226.170,μmol/L,18.498,°C,1018.000,hPa,Humid,35,0,,0,22.967,92815,237600.48,23.80,25.13,#N/A
330397,24/9/23 8:14:28,5.397,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,226.355,μmol/L,18.494,°C,1018.000,hPa,Humid,35,0,,0,22.959,92800,237602.80,23.80,25.13,#N/A
330407,24/9/23 8:14:31,5.447,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,226.201,μmol/L,18.493,°C,1018.000,hPa,Humid,35,0,,0,22.967,92797,237597.81,23.80,25.13,#N/A
330415,24/9/23 8:14:34,5.497,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,226.358,μmol/L,18.491,°C,1018.000,hPa,Humid,35,0,,0,22.960,92792,237610.48,23.80,25.13,#N/A
330425,24/9/23 8:14:37,5.547,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,226.454,μmol/L,18.483,°C,1018.000,hPa,Humid,35,0,,0,22.958,92784,237611.08,23.80,25.13,#N/A
330435,24/9/23 8:14:40,5.597,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,226.336,μmol/L,18.494,°C,1018.000,hPa,Humid,35,0,,0,22.960,92781,237606.69,23.80,25.13,#N/A
330445,24/9/23 8:14:43,5.647,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,226.215,μmol/L,18.511,°C,1018.000,hPa,Humid,35,0,,0,22.960,92774,237611.20,23.80,25.13,#N/A
330455,24/9/23 8:14:46,5.697,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,226.468,μmol/L,18.493,°C,1018.000,hPa,Humid,35,0,,0,22.954,92765,237607.90,23.80,25.13,#N/A
330463,24/9/23 8:14:49,5.747,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,226.351,μmol/L,18.506,°C,1018.000,hPa,Humid,35,0,,0,22.955,92763,237607.50,23.80,25.13,#N/A
330474,24/9/23 8:14:52,5.797,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,226.445,μmol/L,18.507,°C,1018.000,hPa,Humid,35,0,,0,22.950,92756,237605.14,23.80,25.13,#N/A
330483,24/9/23 8:14:55,5.847,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,226.625,μmol/L,18.482,°C,1018.000,hPa,Humid,35,0,,0,22.950,92755,237599.53,23.80,25.13,#N/A
330495,24/9/23 8:14:58,5.897,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,226.345,μmol/L,18.519,°C,1018.000,hPa,Humid,35,0,,0,22.951,92776,237602.84,23.80,25.13,#N/A
330506,24/9/23 8:15:01,5.947,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,226.456,μmol/L,18.514,°C,1018.000,hPa,Humid,35,0,,0,22.947,92780,237604.73,23.80,25.13,#N/A
330515,24/9/23 8:15:04,5.997,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,226.592,μmol/L,18.512,°C,1018.000,hPa,Humid,35,0,,0,22.941,92758,237610.49,23.80,25.13,#N/A
