Id,Date,Delta T [min],Sensor,Calibration,User,Oxygen,Oxygen Unit,Temperature,Temperature Unit,Pressure,Pressure Unit,Mode,Salinity [pmil],User Signal Intensity,Error,Error Code,Phase [°],Amplitude [µV],Reference Amplitude [µV],Signal LED Current,Reference LED Current,Battery [V]
483924,26/9/23 8:11:55,0.655,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,223.699,μmol/L,17.672,°C,1020.000,hPa,Humid,35,0,,0,21.545,82672,206430.41,22.40,76.55,#N/A
483934,26/9/23 8:11:58,0.705,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,223.770,μmol/L,17.668,°C,1020.000,hPa,Humid,35,0,,0,21.543,82661,206441.47,22.40,76.55,#N/A
483944,26/9/23 8:12:01,0.755,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,223.745,μmol/L,17.671,°C,1019.000,hPa,Humid,35,0,,0,21.543,82652,206427.90,22.40,76.55,#N/A
483955,26/9/23 8:12:04,0.805,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,223.690,μmol/L,17.676,°C,1020.000,hPa,Humid,35,0,,0,21.544,82645,206435.53,22.40,76.55,#N/A
483963,26/9/23 8:12:07,0.854,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,223.803,μmol/L,17.669,°C,1020.000,hPa,Humid,35,0,,0,21.541,82643,206432.63,22.40,76.55,#N/A
483974,26/9/23 8:12:10,0.905,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,223.681,μmol/L,17.678,°C,1020.000,hPa,Humid,35,0,,0,21.544,82652,206437.51,22.40,76.55,#N/A
483984,26/9/23 8:12:13,0.955,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,223.627,μmol/L,17.677,°C,1020.000,hPa,Humid,35,0,,0,21.547,82648,206440.02,22.40,76.55,#N/A
483994,26/9/23 8:12:16,1.005,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,223.583,μmol/L,17.683,°C,1020.000,hPa,Humid,35,0,,0,21.547,82652,206432.84,22.40,76.55,#N/A
484004,26/9/23 8:12:19,1.055,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,223.736,μmol/L,17.667,°C,1020.000,hPa,Humid,35,0,,0,21.545,82651,206432.32,22.40,76.55,#N/A
484015,26/9/23 8:12:22,1.105,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,223.559,μmol/L,17.680,°C,1020.000,hPa,Humid,35,0,,0,21.549,82648,206449.02,22.40,76.55,#N/A
484025,26/9/23 8:12:25,1.155,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,223.694,μmol/L,17.664,°C,1020.000,hPa,Humid,35,0,,0,21.548,82640,206425.08,22.40,76.55,#N/A
484034,26/9/23 8:12:28,1.205,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,223.500,μmol/L,17.689,°C,1020.000,hPa,Humid,35,0,,0,21.549,82635,206438.43,22.40,76.55,#N/A
484044,26/9/23 8:12:31,1.255,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,223.734,μmol/L,17.673,°C,1020.000,hPa,Humid,35,0,,0,21.543,82631,206435.62,22.40,76.55,#N/A
484054,26/9/23 8:12:34,1.305,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,223.628,μmol/L,17.679,°C,1020.000,hPa,Humid,35,0,,0,21.546,82625,206433.48,22.40,76.55,#N/A
484064,26/9/23 8:12:37,1.355,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,223.686,μmol/L,17.673,°C,1019.000,hPa,Humid,35,0,,0,21.545,82628,206423.91,22.40,76.55,#N/A
484074,26/9/23 8:12:40,1.405,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,223.781,μmol/L,17.660,°C,1020.000,hPa,Humid,35,0,,0,21.545,82635,206428.19,22.40,76.55,#N/A
484084,26/9/23 8:12:43,1.455,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,223.586,μmol/L,17.689,°C,1020.000,hPa,Humid,35,0,,0,21.545,82633,206423.19,22.40,76.55,#N/A
484094,26/9/23 8:12:46,1.505,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,223.518,μmol/L,17.678,°C,1020.000,hPa,Humid,35,0,,0,21.552,82629,206429.91,22.40,76.55,#N/A
484104,26/9/23 8:12:49,1.555,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,223.623,μmol/L,17.686,°C,1020.000,hPa,Humid,35,0,,0,21.544,82623,206422.32,22.40,76.55,#N/A
484115,26/9/23 8:12:52,1.605,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,223.594,μmol/L,17.681,°C,1020.000,hPa,Humid,35,0,,0,21.547,82622,206423.48,22.40,76.55,#N/A
484125,26/9/23 8:12:55,1.655,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,223.585,μmol/L,17.674,°C,1020.000,hPa,Humid,35,0,,0,21.550,82622,206419.61,22.40,76.55,#N/A
484135,26/9/23 8:12:58,1.705,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,223.567,μmol/L,17.688,°C,1020.000,hPa,Humid,35,0,,0,21.546,82617,206424.19,22.40,76.55,#N/A
484145,26/9/23 8:13:01,1.755,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,223.457,μmol/L,17.705,°C,1020.000,hPa,Humid,35,0,,0,21.546,82610,206430.30,22.40,76.55,#N/A
484155,26/9/23 8:13:04,1.805,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,223.744,μmol/L,17.672,°C,1020.000,hPa,Humid,35,0,,0,21.543,82614,206442.63,22.40,76.55,#N/A
484163,26/9/23 8:13:07,1.854,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,223.651,μmol/L,17.682,°C,1019.000,hPa,Humid,35,0,,0,21.544,82612,206428.85,22.40,76.55,#N/A
484173,26/9/23 8:13:10,1.904,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,223.549,μmol/L,17.697,°C,1020.000,hPa,Humid,35,0,,0,21.544,82609,206426.25,22.40,76.55,#N/A
484183,26/9/23 8:13:13,1.954,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,223.650,μmol/L,17.685,°C,1019.000,hPa,Humid,35,0,,0,21.543,82605,206427.91,22.40,76.55,#N/A
484193,26/9/23 8:13:16,2.004,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,223.632,μmol/L,17.691,°C,1020.000,hPa,Humid,35,0,,0,21.542,82599,206430.93,22.40,76.55,#N/A
484203,26/9/23 8:13:19,2.054,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,223.717,μmol/L,17.682,°C,1020.000,hPa,Humid,35,0,,0,21.541,82590,206419.44,22.40,76.55,#N/A
484213,26/9/23 8:13:22,2.105,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,223.562,μmol/L,17.698,°C,1020.000,hPa,Humid,35,0,,0,21.543,82588,206419.97,22.40,76.55,#N/A
484223,26/9/23 8:13:25,2.155,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,223.650,μmol/L,17.698,°C,1020.000,hPa,Humid,35,0,,0,21.539,82582,206428.02,22.40,76.55,#N/A
484233,26/9/23 8:13:28,2.205,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,223.607,μmol/L,17.686,°C,1020.000,hPa,Humid,35,0,,0,21.545,82574,206419.67,22.40,76.55,#N/A
484243,26/9/23 8:13:31,2.255,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,223.627,μmol/L,17.692,°C,1020.000,hPa,Humid,35,0,,0,21.542,82578,206415.40,22.40,76.55,#N/A
484253,26/9/23 8:13:34,2.305,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,223.672,μmol/L,17.685,°C,1020.000,hPa,Humid,35,0,,0,21.542,82575,206412.62,22.40,76.55,#N/A
484263,26/9/23 8:13:37,2.355,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,223.693,μmol/L,17.691,°C,1020.000,hPa,Humid,35,0,,0,21.539,82569,206422.97,22.40,76.55,#N/A
484273,26/9/23 8:13:40,2.405,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,223.694,μmol/L,17.700,°C,1020.000,hPa,Humid,35,0,,0,21.536,82559,206417.11,22.40,76.55,#N/A
484284,26/9/23 8:13:43,2.455,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,223.578,μmol/L,17.701,°C,1019.000,hPa,Humid,35,0,,0,21.541,82561,206418.33,22.40,76.55,#N/A
484294,26/9/23 8:13:46,2.505,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,223.638,μmol/L,17.690,°C,1020.000,hPa,Humid,35,0,,0,21.542,82561,206414.70,22.40,76.55,#N/A
484304,26/9/23 8:13:49,2.555,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,223.637,μmol/L,17.699,°C,1020.000,hPa,Humid,35,0,,0,21.539,82562,206419.86,22.40,76.55,#N/A
484314,26/9/23 8:13:52,2.605,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,223.739,μmol/L,17.694,°C,1020.000,hPa,Humid,35,0,,0,21.536,82553,206411.49,22.40,76.55,#N/A
484325,26/9/23 8:13:55,2.655,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,223.610,μmol/L,17.703,°C,1020.000,hPa,Humid,35,0,,0,21.539,82549,206412.67,22.40,76.55,#N/A
484334,26/9/23 8:13:58,2.705,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,223.577,μmol/L,17.708,°C,1020.000,hPa,Humid,35,0,,0,21.539,82548,206431.26,22.40,76.55,#N/A
484345,26/9/23 8:14:01,2.755,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,223.756,μmol/L,17.691,°C,1020.000,hPa,Humid,35,0,,0,21.536,82538,206409.57,22.40,76.55,#N/A
484355,26/9/23 8:14:04,2.805,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,223.618,μmol/L,17.711,°C,1019.000,hPa,Humid,35,0,,0,21.536,82542,206415.01,22.40,76.55,#N/A
484365,26/9/23 8:14:07,2.855,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,223.706,μmol/L,17.698,°C,1020.000,hPa,Humid,35,0,,0,21.536,82529,206422.78,22.40,76.55,#N/A
484375,26/9/23 8:14:10,2.905,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,223.740,μmol/L,17.699,°C,1020.000,hPa,Humid,35,0,,0,21.534,82534,206423.66,22.40,76.55,#N/A
484385,26/9/23 8:14:13,2.955,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,223.637,μmol/L,17.709,°C,1020.000,hPa,Humid,35,0,,0,21.536,82534,206414.92,22.40,76.55,#N/A
484393,26/9/23 8:14:16,3.004,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,223.786,μmol/L,17.699,°C,1020.000,hPa,Humid,35,0,,0,21.532,82535,206417.87,22.40,76.55,#N/A
484404,26/9/23 8:14:19,3.054,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,223.751,μmol/L,17.710,°C,1020.000,hPa,Humid,35,0,,0,21.530,82522,206427.84,22.40,76.55,#N/A
484414,26/9/23 8:14:22,3.104,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,223.911,μmol/L,17.702,°C,1020.000,hPa,Humid,35,0,,0,21.525,82514,206419.25,22.40,76.55,#N/A
484424,26/9/23 8:14:25,3.154,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,223.805,μmol/L,17.696,°C,1020.000,hPa,Humid,35,0,,0,21.532,82512,206416.87,22.40,76.55,#N/A
484434,26/9/23 8:14:28,3.204,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,223.691,μmol/L,17.707,°C,1020.000,hPa,Humid,35,0,,0,21.534,82507,206421.47,22.40,76.55,#N/A
484443,26/9/23 8:14:31,3.254,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,223.914,μmol/L,17.692,°C,1020.000,hPa,Humid,35,0,,0,21.528,82512,206418.02,22.40,76.55,#N/A
484453,26/9/23 8:14:34,3.304,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,223.813,μmol/L,17.701,°C,1020.000,hPa,Humid,35,0,,0,21.530,82512,206424.58,22.40,76.55,#N/A
484464,26/9/23 8:14:37,3.355,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,223.852,μmol/L,17.701,°C,1020.000,hPa,Humid,35,0,,0,21.528,82505,206421.63,22.40,76.55,#N/A
484473,26/9/23 8:14:40,3.405,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,223.731,μmol/L,17.707,°C,1020.000,hPa,Humid,35,0,,0,21.532,82486,206417.94,22.40,76.55,#N/A
484483,26/9/23 8:14:43,3.455,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,223.770,μmol/L,17.716,°C,1020.000,hPa,Humid,35,0,,0,21.527,82490,206409.82,22.40,76.55,#N/A
484493,26/9/23 8:14:46,3.505,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,223.836,μmol/L,17.704,°C,1020.000,hPa,Humid,35,0,,0,21.528,82489,206415.04,22.40,76.55,#N/A
484504,26/9/23 8:14:49,3.555,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,223.897,μmol/L,17.710,°C,1020.000,hPa,Humid,35,0,,0,21.523,82484,206414.70,22.40,76.55,#N/A
484515,26/9/23 8:14:52,3.605,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,223.869,μmol/L,17.717,°C,1020.000,hPa,Humid,35,0,,0,21.522,82482,206421.62,22.40,76.55,#N/A
484524,26/9/23 8:14:55,3.655,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,223.882,μmol/L,17.697,°C,1020.000,hPa,Humid,35,0,,0,21.528,82480,206405.76,22.40,76.55,#N/A
484535,26/9/23 8:14:58,3.705,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,223.686,μmol/L,17.726,°C,1020.000,hPa,Humid,35,0,,0,21.528,82472,206410.95,22.40,76.55,#N/A
484544,26/9/23 8:15:01,3.755,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,223.949,μmol/L,17.714,°C,1020.000,hPa,Humid,35,0,,0,21.519,82482,206414.79,22.40,76.55,#N/A
484555,26/9/23 8:15:04,3.805,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,223.872,μmol/L,17.717,°C,1020.000,hPa,Humid,35,0,,0,21.522,82469,206425.23,22.40,76.55,#N/A
484563,26/9/23 8:15:07,3.854,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,223.832,μmol/L,17.713,°C,1020.000,hPa,Humid,35,0,,0,21.525,82471,206414.92,22.40,76.55,#N/A
484573,26/9/23 8:15:10,3.905,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,223.895,μmol/L,17.713,°C,1020.000,hPa,Humid,35,0,,0,21.522,82459,206420.81,22.40,76.55,#N/A
484585,26/9/23 8:15:13,3.955,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,223.989,μmol/L,17.708,°C,1020.000,hPa,Humid,35,0,,0,21.519,82460,206421.16,22.40,76.55,#N/A
484593,26/9/23 8:15:16,4.005,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,223.902,μmol/L,17.718,°C,1020.000,hPa,Humid,35,0,,0,21.520,82456,206413.83,22.40,76.55,#N/A
484605,26/9/23 8:15:19,4.055,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,223.755,μmol/L,17.728,°C,1020.000,hPa,Humid,35,0,,0,21.524,82456,206414.79,22.40,76.55,#N/A
484614,26/9/23 8:15:22,4.105,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,223.810,μmol/L,17.729,°C,1020.000,hPa,Humid,35,0,,0,21.521,82444,206421.81,22.40,76.55,#N/A
484623,26/9/23 8:15:25,4.155,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,223.932,μmol/L,17.720,°C,1020.000,hPa,Humid,35,0,,0,21.518,82444,206422.87,22.40,76.55,#N/A
484634,26/9/23 8:15:28,4.205,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,224.099,μmol/L,17.707,°C,1020.000,hPa,Humid,35,0,,0,21.514,82441,206416.82,22.40,76.55,#N/A
484643,26/9/23 8:15:31,4.255,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,224.078,μmol/L,17.717,°C,1020.000,hPa,Humid,35,0,,0,21.512,82436,206431.14,22.40,76.55,#N/A
484654,26/9/23 8:15:34,4.305,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,224.038,μmol/L,17.707,°C,1020.000,hPa,Humid,35,0,,0,21.517,82440,206425.51,22.40,76.55,#N/A
484665,26/9/23 8:15:37,4.355,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,223.926,μmol/L,17.721,°C,1020.000,hPa,Humid,35,0,,0,21.518,82427,206427.96,22.40,76.55,#N/A
484674,26/9/23 8:15:40,4.404,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,224.055,μmol/L,17.723,°C,1020.000,hPa,Humid,35,0,,0,21.511,82423,206424.75,22.40,76.55,#N/A
484685,26/9/23 8:15:43,4.454,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,224.189,μmol/L,17.713,°C,1020.000,hPa,Humid,35,0,,0,21.508,82416,206420.73,22.40,76.55,#N/A
484693,26/9/23 8:15:46,4.504,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,224.008,μmol/L,17.724,°C,1020.000,hPa,Humid,35,0,,0,21.513,82416,206420.01,22.40,76.55,#N/A
484703,26/9/23 8:15:49,4.555,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,224.012,μmol/L,17.729,°C,1020.000,hPa,Humid,35,0,,0,21.511,82408,206426.25,22.40,76.55,#N/A
484715,26/9/23 8:15:52,4.605,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,224.100,μmol/L,17.713,°C,1020.000,hPa,Humid,35,0,,0,21.512,82406,206424.59,22.40,76.55,#N/A
484723,26/9/23 8:15:55,4.655,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,223.886,μmol/L,17.736,°C,1020.000,hPa,Humid,35,0,,0,21.515,82399,206427.94,22.40,76.55,#N/A
484735,26/9/23 8:15:58,4.705,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,224.007,μmol/L,17.733,°C,1020.000,hPa,Humid,35,0,,0,21.510,82404,206429.44,22.40,76.55,#N/A
484743,26/9/23 8:16:01,4.755,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,223.975,μmol/L,17.738,°C,1020.000,hPa,Humid,35,0,,0,21.510,82397,206420.70,22.40,76.55,#N/A
484753,26/9/23 8:16:04,4.805,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,224.228,μmol/L,17.731,°C,1020.000,hPa,Humid,35,0,,0,21.500,82391,206420.64,22.40,76.55,#N/A
484763,26/9/23 8:16:07,4.855,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,224.146,μmol/L,17.719,°C,1020.000,hPa,Humid,35,0,,0,21.508,82397,206425.17,22.40,76.55,#N/A
484773,26/9/23 8:16:10,4.905,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,224.052,μmol/L,17.736,°C,1020.000,hPa,Humid,35,0,,0,21.507,82393,206427.13,22.40,76.55,#N/A
484783,26/9/23 8:16:13,4.955,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,224.158,μmol/L,17.726,°C,1020.000,hPa,Humid,35,0,,0,21.505,82386,206426.55,22.40,76.55,#N/A
484794,26/9/23 8:16:16,5.005,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,224.178,μmol/L,17.741,°C,1020.000,hPa,Humid,35,0,,0,21.499,82387,206424.55,22.40,76.55,#N/A
484803,26/9/23 8:16:19,5.054,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,224.067,μmol/L,17.733,°C,1020.000,hPa,Humid,35,0,,0,21.507,82388,206432.04,22.40,76.55,#N/A
484815,26/9/23 8:16:22,5.104,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,224.259,μmol/L,17.724,°C,1020.000,hPa,Humid,35,0,,0,21.501,82390,206426.77,22.40,76.55,#N/A
484825,26/9/23 8:16:25,5.155,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,224.172,μmol/L,17.724,°C,1020.000,hPa,Humid,35,0,,0,21.505,82391,206418.81,22.40,76.55,#N/A
484834,26/9/23 8:16:28,5.205,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,224.149,μmol/L,17.733,°C,1020.000,hPa,Humid,35,0,,0,21.503,82374,206426.21,22.40,76.55,#N/A
484843,26/9/23 8:16:31,5.255,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,224.287,μmol/L,17.725,°C,1020.000,hPa,Humid,35,0,,0,21.499,82372,206427.29,22.40,76.55,#N/A
484853,26/9/23 8:16:34,5.305,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,224.303,μmol/L,17.738,°C,1020.000,hPa,Humid,35,0,,0,21.494,82379,206421.59,22.40,76.55,#N/A
484865,26/9/23 8:16:37,5.355,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,224.365,μmol/L,17.735,°C,1020.000,hPa,Humid,35,0,,0,21.492,82368,206421.35,22.40,76.55,#N/A
484874,26/9/23 8:16:40,5.405,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,224.273,μmol/L,17.740,°C,1020.000,hPa,Humid,35,0,,0,21.495,82365,206423.44,22.40,76.55,#N/A
484885,26/9/23 8:16:43,5.455,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,224.295,μmol/L,17.739,°C,1020.000,hPa,Humid,35,0,,0,21.494,82363,206414.64,22.40,76.55,#N/A
484894,26/9/23 8:16:46,5.505,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,224.363,μmol/L,17.730,°C,1020.000,hPa,Humid,35,0,,0,21.494,82363,206427.91,22.40,76.55,#N/A
484905,26/9/23 8:16:49,5.555,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,224.375,μmol/L,17.731,°C,1020.000,hPa,Humid,35,0,,0,21.493,82360,206425.54,22.40,76.55,#N/A
484913,26/9/23 8:16:52,5.605,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,224.215,μmol/L,17.745,°C,1020.000,hPa,Humid,35,0,,0,21.496,82353,206415.09,22.40,76.55,#N/A
484925,26/9/23 8:16:55,5.655,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,224.306,μmol/L,17.735,°C,1020.000,hPa,Humid,35,0,,0,21.495,82350,206418.84,22.40,76.55,#N/A
484933,26/9/23 8:16:58,5.705,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,224.339,μmol/L,17.733,°C,1020.000,hPa,Humid,35,0,,0,21.494,82344,206413.12,22.40,76.55,#N/A
484943,26/9/23 8:17:01,5.755,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,224.297,μmol/L,17.742,°C,1020.000,hPa,Humid,35,0,,0,21.493,82331,206412.71,22.40,76.55,#N/A
484954,26/9/23 8:17:04,5.805,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,224.279,μmol/L,17.751,°C,1020.000,hPa,Humid,35,0,,0,21.491,82335,206410.01,22.40,76.55,#N/A
484964,26/9/23 8:17:07,5.855,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,224.421,μmol/L,17.736,°C,1020.000,hPa,Humid,35,0,,0,21.489,82324,206392.85,22.40,76.55,#N/A
484975,26/9/23 8:17:10,5.905,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,224.518,μmol/L,17.728,°C,1020.000,hPa,Humid,35,0,,0,21.487,82312,206404.97,22.40,76.55,#N/A
484985,26/9/23 8:17:13,5.954,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,224.465,μmol/L,17.739,°C,1020.000,hPa,Humid,35,0,,0,21.486,82310,206401.01,22.40,76.55,#N/A
484993,26/9/23 8:17:16,6.004,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,224.463,μmol/L,17.751,°C,1020.000,hPa,Humid,35,0,,0,21.482,82300,206390.96,22.40,76.55,#N/A
