Id,Date,Delta T [min],Sensor,Calibration,User,Oxygen,Oxygen Unit,Temperature,Temperature Unit,Pressure,Pressure Unit,Mode,Salinity [pmil],User Signal Intensity,Error,Error Code,Phase [°],Amplitude [µV],Reference Amplitude [µV],Signal LED Current,Reference LED Current,Battery [V]
253357,23/9/23 7:58:35,0.695,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,168.980,μmol/L,17.712,°C,1018.000,hPa,Humid,63,0,,0,21.956,79548,233826.31,22.05,70.54,#N/A
253366,23/9/23 7:58:38,0.745,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,169.020,μmol/L,17.704,°C,1018.000,hPa,Humid,63,0,,0,21.956,79536,233811.72,22.05,70.54,#N/A
253378,23/9/23 7:58:41,0.795,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,169.010,μmol/L,17.706,°C,1018.000,hPa,Humid,63,0,,0,21.956,79547,233812.18,22.05,70.54,#N/A
253388,23/9/23 7:58:44,0.845,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,169.173,μmol/L,17.688,°C,1018.000,hPa,Humid,63,0,,0,21.951,79524,233806.21,22.05,70.54,#N/A
253395,23/9/23 7:58:47,0.895,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,169.154,μmol/L,17.698,°C,1018.000,hPa,Humid,63,0,,0,21.949,79523,233791.26,22.05,70.54,#N/A
253407,23/9/23 7:58:50,0.945,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,169.175,μmol/L,17.704,°C,1018.000,hPa,Humid,63,0,,0,21.946,79516,233798.78,22.05,70.54,#N/A
253418,23/9/23 7:58:53,0.995,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,169.106,μmol/L,17.712,°C,1018.000,hPa,Humid,63,0,,0,21.948,79503,233781.95,22.05,70.54,#N/A
253425,23/9/23 7:58:56,1.045,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,169.184,μmol/L,17.702,°C,1018.000,hPa,Humid,63,0,,0,21.946,79497,233780.76,22.05,70.54,#N/A
253438,23/9/23 7:58:59,1.095,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,169.200,μmol/L,17.695,°C,1018.000,hPa,Humid,63,0,,0,21.947,79492,233788.02,22.05,70.54,#N/A
253448,23/9/23 7:59:02,1.145,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,169.243,μmol/L,17.709,°C,1018.000,hPa,Humid,63,0,,0,21.940,79487,233781.04,22.05,70.54,#N/A
253456,23/9/23 7:59:05,1.195,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,169.098,μmol/L,17.727,°C,1018.000,hPa,Humid,63,0,,0,21.944,79475,233771.11,22.05,70.54,#N/A
253466,23/9/23 7:59:08,1.245,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,169.089,μmol/L,17.725,°C,1018.000,hPa,Humid,63,0,,0,21.945,79462,233764.90,22.05,70.54,#N/A
253475,23/9/23 7:59:11,1.295,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,169.160,μmol/L,17.714,°C,1018.000,hPa,Humid,63,0,,0,21.944,79460,233756.88,22.05,70.54,#N/A
253487,23/9/23 7:59:14,1.345,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,169.095,μmol/L,17.721,°C,1018.000,hPa,Humid,63,0,,0,21.946,79456,233747.56,22.05,70.54,#N/A
253497,23/9/23 7:59:17,1.395,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,169.102,μmol/L,17.729,°C,1018.000,hPa,Humid,63,0,,0,21.943,79458,233780.68,22.05,70.54,#N/A
253506,23/9/23 7:59:20,1.445,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,169.243,μmol/L,17.709,°C,1018.000,hPa,Humid,63,0,,0,21.940,79442,233763.91,22.05,70.54,#N/A
253518,23/9/23 7:59:23,1.495,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,169.313,μmol/L,17.714,°C,1018.000,hPa,Humid,63,0,,0,21.934,79436,233749.94,22.05,70.54,#N/A
253527,23/9/23 7:59:26,1.545,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,169.317,μmol/L,17.703,°C,1018.000,hPa,Humid,63,0,,0,21.937,79439,233752.97,22.05,70.54,#N/A
253538,23/9/23 7:59:29,1.595,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,169.456,μmol/L,17.706,°C,1018.000,hPa,Humid,63,0,,0,21.927,79414,233753.37,22.05,70.54,#N/A
253546,23/9/23 7:59:32,1.645,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,169.371,μmol/L,17.728,°C,1018.000,hPa,Humid,63,0,,0,21.926,79400,233759.81,22.05,70.54,#N/A
253557,23/9/23 7:59:35,1.695,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,169.389,μmol/L,17.718,°C,1018.000,hPa,Humid,63,0,,0,21.928,79403,233737.28,22.05,70.54,#N/A
253567,23/9/23 7:59:38,1.745,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,169.301,μmol/L,17.726,°C,1018.000,hPa,Humid,63,0,,0,21.931,79414,233726.29,22.05,70.54,#N/A
253575,23/9/23 7:59:41,1.795,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,169.303,μmol/L,17.723,°C,1018.000,hPa,Humid,63,0,,0,21.932,79403,233731.28,22.05,70.54,#N/A
253587,23/9/23 7:59:44,1.845,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,169.439,μmol/L,17.717,°C,1018.000,hPa,Humid,63,0,,0,21.925,79393,233740.96,22.05,70.54,#N/A
253598,23/9/23 7:59:47,1.895,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,169.355,μmol/L,17.718,°C,1018.000,hPa,Humid,63,0,,0,21.930,79385,233717.94,22.05,70.54,#N/A
253607,23/9/23 7:59:50,1.945,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,169.440,μmol/L,17.717,°C,1018.000,hPa,Humid,63,0,,0,21.925,79363,233707.20,22.05,70.54,#N/A
253616,23/9/23 7:59:53,1.995,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,169.365,μmol/L,17.746,°C,1018.000,hPa,Humid,63,0,,0,21.921,79361,233713.88,22.05,70.54,#N/A
253628,23/9/23 7:59:56,2.045,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,169.357,μmol/L,17.734,°C,1018.000,hPa,Humid,63,0,,0,21.925,79351,233707.47,22.05,70.54,#N/A
253637,23/9/23 7:59:59,2.095,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,169.496,μmol/L,17.734,°C,1018.000,hPa,Humid,63,0,,0,21.916,79351,233715.07,22.05,70.54,#N/A
253645,23/9/23 8:00:02,2.145,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,169.483,μmol/L,17.750,°C,1018.000,hPa,Humid,63,0,,0,21.912,79338,233714.10,22.05,70.54,#N/A
253655,23/9/23 8:00:05,2.195,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,169.374,μmol/L,17.744,°C,1018.000,hPa,Humid,63,0,,0,21.921,79348,233688.56,22.05,70.54,#N/A
253665,23/9/23 8:00:08,2.245,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,169.502,μmol/L,17.740,°C,1018.000,hPa,Humid,63,0,,0,21.914,79323,233702.72,22.05,70.54,#N/A
253675,23/9/23 8:00:11,2.295,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,169.489,μmol/L,17.743,°C,1018.000,hPa,Humid,63,0,,0,21.914,79321,233702.94,22.05,70.54,#N/A
253688,23/9/23 8:00:14,2.345,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,169.447,μmol/L,17.745,°C,1018.000,hPa,Humid,63,0,,0,21.916,79313,233682.50,22.05,70.54,#N/A
253698,23/9/23 8:00:17,2.395,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,169.648,μmol/L,17.735,°C,1018.000,hPa,Humid,63,0,,0,21.906,79321,233692.23,22.05,70.54,#N/A
253705,23/9/23 8:00:20,2.445,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,169.611,μmol/L,17.740,°C,1018.000,hPa,Humid,63,0,,0,21.907,79311,233689.47,22.05,70.54,#N/A
253715,23/9/23 8:00:23,2.495,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,169.565,μmol/L,17.739,°C,1018.000,hPa,Humid,63,0,,0,21.910,79302,233678.63,22.05,70.54,#N/A
253727,23/9/23 8:00:26,2.545,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,169.620,μmol/L,17.734,°C,1018.000,hPa,Humid,63,0,,0,21.908,79284,233674.79,22.05,70.54,#N/A
253735,23/9/23 8:00:29,2.595,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,169.432,μmol/L,17.758,°C,1018.000,hPa,Humid,63,0,,0,21.913,79281,233667.52,22.05,70.54,#N/A
253748,23/9/23 8:00:32,2.645,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,169.697,μmol/L,17.741,°C,1018.000,hPa,Humid,63,0,,0,21.901,79268,233664.37,22.05,70.54,#N/A
253756,23/9/23 8:00:35,2.695,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,169.631,μmol/L,17.749,°C,1018.000,hPa,Humid,63,0,,0,21.903,79270,233671.83,22.05,70.54,#N/A
253767,23/9/23 8:00:38,2.745,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,169.621,μmol/L,17.757,°C,1018.000,hPa,Humid,63,0,,0,21.901,79271,233661.35,22.05,70.54,#N/A
253775,23/9/23 8:00:41,2.795,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,169.623,μmol/L,17.744,°C,1018.000,hPa,Humid,63,0,,0,21.905,79266,233659.62,22.05,70.54,#N/A
253787,23/9/23 8:00:44,2.845,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,169.704,μmol/L,17.746,°C,1018.000,hPa,Humid,63,0,,0,21.899,79248,233652.46,22.05,70.54,#N/A
253795,23/9/23 8:00:47,2.895,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,169.705,μmol/L,17.749,°C,1018.000,hPa,Humid,63,0,,0,21.898,79244,233662.30,22.05,70.54,#N/A
253806,23/9/23 8:00:50,2.945,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,169.653,μmol/L,17.760,°C,1018.000,hPa,Humid,63,0,,0,21.898,79245,233643.32,22.05,70.54,#N/A
253816,23/9/23 8:00:53,2.995,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,169.598,μmol/L,17.772,°C,1018.000,hPa,Humid,63,0,,0,21.898,79252,233651.26,22.05,70.54,#N/A
253827,23/9/23 8:00:56,3.045,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,169.732,μmol/L,17.757,°C,1018.000,hPa,Humid,63,0,,0,21.894,79235,233639.55,22.05,70.54,#N/A
253838,23/9/23 8:00:59,3.095,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,169.713,μmol/L,17.768,°C,1018.000,hPa,Humid,63,0,,0,21.892,79202,233632.74,22.05,70.54,#N/A
253845,23/9/23 8:01:02,3.145,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,169.894,μmol/L,17.752,°C,1018.000,hPa,Humid,63,0,,0,21.885,79206,233636.84,22.05,70.54,#N/A
253857,23/9/23 8:01:05,3.195,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,169.788,μmol/L,17.748,°C,1018.000,hPa,Humid,63,0,,0,21.893,79176,233629.97,22.05,70.54,#N/A
253868,23/9/23 8:01:08,3.245,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,169.840,μmol/L,17.774,°C,1018.000,hPa,Humid,63,0,,0,21.882,79250,233627.82,22.05,70.54,#N/A
253876,23/9/23 8:01:11,3.295,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,169.773,μmol/L,17.755,°C,1018.000,hPa,Humid,63,0,,0,21.892,79252,233626.36,22.05,70.54,#N/A
253887,23/9/23 8:01:14,3.345,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,169.899,μmol/L,17.751,°C,1018.000,hPa,Humid,63,0,,0,21.885,79239,233616.64,22.05,70.54,#N/A
253896,23/9/23 8:01:17,3.395,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,169.746,μmol/L,17.764,°C,1018.000,hPa,Humid,63,0,,0,21.891,79237,233625.45,22.05,70.54,#N/A
253906,23/9/23 8:01:20,3.445,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,169.834,μmol/L,17.765,°C,1018.000,hPa,Humid,63,0,,0,21.885,79226,233616.84,22.05,70.54,#N/A
253917,23/9/23 8:01:23,3.496,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,169.946,μmol/L,17.764,°C,1018.000,hPa,Humid,63,0,,0,21.878,79221,233625.99,22.05,70.54,#N/A
253926,23/9/23 8:01:26,3.545,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,169.883,μmol/L,17.771,°C,1018.000,hPa,Humid,63,0,,0,21.880,79205,233599.55,22.05,70.54,#N/A
253936,23/9/23 8:01:29,3.595,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,169.890,μmol/L,17.780,°C,1018.000,hPa,Humid,63,0,,0,21.877,79195,233605.87,22.05,70.54,#N/A
253946,23/9/23 8:01:32,3.645,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,169.963,μmol/L,17.771,°C,1018.000,hPa,Humid,63,0,,0,21.875,79178,233602.75,22.05,70.54,#N/A
253956,23/9/23 8:01:35,3.695,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,169.853,μmol/L,17.774,°C,1018.000,hPa,Humid,63,0,,0,21.881,79209,233598.86,22.05,70.54,#N/A
253967,23/9/23 8:01:38,3.745,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,169.912,μmol/L,17.778,°C,1018.000,hPa,Humid,63,0,,0,21.876,79179,233599.13,22.05,70.54,#N/A
253977,23/9/23 8:01:41,3.795,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,169.947,μmol/L,17.767,°C,1018.000,hPa,Humid,63,0,,0,21.877,79171,233601.05,22.05,70.54,#N/A
253987,23/9/23 8:01:44,3.845,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,169.980,μmol/L,17.767,°C,1018.000,hPa,Humid,63,0,,0,21.875,79170,233595.02,22.05,70.54,#N/A
253997,23/9/23 8:01:47,3.895,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,170.009,μmol/L,17.767,°C,1018.000,hPa,Humid,63,0,,0,21.873,79167,233594.31,22.05,70.54,#N/A
254007,23/9/23 8:01:50,3.945,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,170.009,μmol/L,17.784,°C,1018.000,hPa,Humid,63,0,,0,21.868,79159,233593.84,22.05,70.54,#N/A
254018,23/9/23 8:01:53,3.995,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,170.125,μmol/L,17.766,°C,1018.000,hPa,Humid,63,0,,0,21.866,79157,233583.47,22.05,70.54,#N/A
254028,23/9/23 8:01:56,4.045,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,170.002,μmol/L,17.776,°C,1018.000,hPa,Humid,63,0,,0,21.871,79160,233596.00,22.05,70.54,#N/A
254037,23/9/23 8:01:59,4.095,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,170.002,μmol/L,17.782,°C,1018.000,hPa,Humid,63,0,,0,21.869,79143,233581.67,22.05,70.54,#N/A
254046,23/9/23 8:02:02,4.145,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,170.128,μmol/L,17.775,°C,1018.000,hPa,Humid,63,0,,0,21.863,79118,233568.58,22.05,70.54,#N/A
254058,23/9/23 8:02:05,4.195,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,170.121,μmol/L,17.783,°C,1018.000,hPa,Humid,63,0,,0,21.861,79128,233567.93,22.05,70.54,#N/A
254067,23/9/23 8:02:08,4.245,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,170.245,μmol/L,17.777,°C,1018.000,hPa,Humid,63,0,,0,21.855,79110,233557.27,22.05,70.54,#N/A
254075,23/9/23 8:02:11,4.295,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,170.085,μmol/L,17.794,°C,1018.000,hPa,Humid,63,0,,0,21.860,79113,233560.24,22.05,70.54,#N/A
254086,23/9/23 8:02:14,4.345,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,170.080,μmol/L,17.792,°C,1018.000,hPa,Humid,63,0,,0,21.861,79112,233556.39,22.05,70.54,#N/A
254095,23/9/23 8:02:17,4.395,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,170.138,μmol/L,17.780,°C,1018.000,hPa,Humid,63,0,,0,21.861,79096,233558.66,22.05,70.54,#N/A
254106,23/9/23 8:02:20,4.445,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,170.225,μmol/L,17.784,°C,1018.000,hPa,Humid,63,0,,0,21.854,79089,233557.51,22.05,70.54,#N/A
254116,23/9/23 8:02:23,4.495,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,170.242,μmol/L,17.788,°C,1018.000,hPa,Humid,63,0,,0,21.852,79072,233549.62,22.05,70.54,#N/A
254125,23/9/23 8:02:26,4.545,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,170.168,μmol/L,17.810,°C,1018.000,hPa,Humid,63,0,,0,21.850,79055,233536.31,22.05,70.54,#N/A
254138,23/9/23 8:02:29,4.595,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,170.227,μmol/L,17.801,°C,1018.000,hPa,Humid,63,0,,0,21.849,79072,233547.52,22.05,70.54,#N/A
254148,23/9/23 8:02:32,4.645,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,170.292,μmol/L,17.797,°C,1018.000,hPa,Humid,63,0,,0,21.846,79045,233537.50,22.05,70.54,#N/A
254157,23/9/23 8:02:35,4.695,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,170.345,μmol/L,17.792,°C,1018.000,hPa,Humid,63,0,,0,21.844,79046,233548.00,22.05,70.54,#N/A
254168,23/9/23 8:02:38,4.745,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,170.394,μmol/L,17.788,°C,1018.000,hPa,Humid,63,0,,0,21.842,79027,233541.20,22.05,70.54,#N/A
254177,23/9/23 8:02:41,4.795,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,170.396,μmol/L,17.775,°C,1018.000,hPa,Humid,63,0,,0,21.846,79021,233526.68,22.05,70.54,#N/A
254188,23/9/23 8:02:44,4.845,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,170.307,μmol/L,17.810,°C,1018.000,hPa,Humid,63,0,,0,21.841,79015,233535.30,22.05,70.54,#N/A
254197,23/9/23 8:02:47,4.895,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,170.222,μmol/L,17.811,°C,1018.000,hPa,Humid,63,0,,0,21.846,79004,233528.91,22.05,70.54,#N/A
254208,23/9/23 8:02:50,4.945,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,170.466,μmol/L,17.790,°C,1018.000,hPa,Humid,63,0,,0,21.837,79010,233533.87,22.05,70.54,#N/A
254217,23/9/23 8:02:53,4.995,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,170.446,μmol/L,17.810,°C,1018.000,hPa,Humid,63,0,,0,21.832,78998,233527.53,22.05,70.54,#N/A
254227,23/9/23 8:02:56,5.045,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,170.478,μmol/L,17.797,°C,1018.000,hPa,Humid,63,0,,0,21.834,78998,233521.66,22.05,70.54,#N/A
254236,23/9/23 8:02:59,5.095,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,170.569,μmol/L,17.788,°C,1018.000,hPa,Humid,63,0,,0,21.831,78993,233532.90,22.05,70.54,#N/A
254247,23/9/23 8:03:02,5.145,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,170.400,μmol/L,17.820,°C,1018.000,hPa,Humid,63,0,,0,21.832,78978,233517.79,22.05,70.54,#N/A
254255,23/9/23 8:03:05,5.195,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,170.442,μmol/L,17.815,°C,1018.000,hPa,Humid,63,0,,0,21.831,78979,233524.62,22.05,70.54,#N/A
254268,23/9/23 8:03:08,5.245,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,170.561,μmol/L,17.796,°C,1018.000,hPa,Humid,63,0,,0,21.829,78973,233527.11,22.05,70.54,#N/A
254278,23/9/23 8:03:11,5.295,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,170.469,μmol/L,17.805,°C,1018.000,hPa,Humid,63,0,,0,21.832,78986,233537.68,22.05,70.54,#N/A
254288,23/9/23 8:03:14,5.345,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,170.584,μmol/L,17.804,°C,1018.000,hPa,Humid,63,0,,0,21.825,78966,233521.90,22.05,70.54,#N/A
254298,23/9/23 8:03:17,5.395,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,170.607,μmol/L,17.799,°C,1018.000,hPa,Humid,63,0,,0,21.825,78959,233516.51,22.05,70.54,#N/A
254306,23/9/23 8:03:20,5.445,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,170.624,μmol/L,17.806,°C,1018.000,hPa,Humid,63,0,,0,21.822,78960,233520.53,22.05,70.54,#N/A
254316,23/9/23 8:03:23,5.495,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,170.543,μmol/L,17.826,°C,1018.000,hPa,Humid,63,0,,0,21.821,78951,233526.69,22.05,70.54,#N/A
254326,23/9/23 8:03:26,5.545,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,170.534,μmol/L,17.825,°C,1018.000,hPa,Humid,63,0,,0,21.822,78939,233510.73,22.05,70.54,#N/A
254336,23/9/23 8:03:29,5.595,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,170.669,μmol/L,17.800,°C,1018.000,hPa,Humid,63,0,,0,21.821,78924,233511.68,22.05,70.54,#N/A
254346,23/9/23 8:03:32,5.645,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,170.562,μmol/L,17.829,°C,1018.000,hPa,Humid,63,0,,0,21.819,78925,233513.88,22.05,70.54,#N/A
254355,23/9/23 8:03:35,5.695,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,170.500,μmol/L,17.839,°C,1018.000,hPa,Humid,63,0,,0,21.820,78908,233500.19,22.05,70.54,#N/A
254365,23/9/23 8:03:38,5.745,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,170.667,μmol/L,17.810,°C,1018.000,hPa,Humid,63,0,,0,21.818,78903,233511.79,22.05,70.54,#N/A
254378,23/9/23 8:03:41,5.795,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,170.585,μmol/L,17.831,°C,1018.000,hPa,Humid,63,0,,0,21.817,78910,233530.32,22.05,70.54,#N/A
254388,23/9/23 8:03:44,5.845,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,170.685,μmol/L,17.826,°C,1018.000,hPa,Humid,63,0,,0,21.812,78910,233515.51,22.05,70.54,#N/A
254398,23/9/23 8:03:47,5.895,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,170.744,μmol/L,17.827,°C,1018.000,hPa,Humid,63,0,,0,21.808,78892,233493.99,22.05,70.54,#N/A
254407,23/9/23 8:03:50,5.945,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,170.740,μmol/L,17.831,°C,1018.000,hPa,Humid,63,0,,0,21.807,78883,233503.11,22.05,70.54,#N/A
254418,23/9/23 8:03:53,5.995,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,170.767,μmol/L,17.825,°C,1018.000,hPa,Humid,63,0,,0,21.807,78892,233512.70,22.05,70.54,#N/A
