Id,Date,Delta T [min],Sensor,Calibration,User,Oxygen,Oxygen Unit,Temperature,Temperature Unit,Pressure,Pressure Unit,Mode,Salinity [pmil],User Signal Intensity,Error,Error Code,Phase [°],Amplitude [µV],Reference Amplitude [µV],Signal LED Current,Reference LED Current,Battery [V]
406912,25/9/23 8:11:37,2.558,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,208.048,μmol/L,16.869,°C,1020.000,hPa,Humid,35,0,,0,22.724,71277,153968.20,19.25,28.93,#N/A
406925,25/9/23 8:11:40,2.608,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,207.996,μmol/L,16.863,°C,1020.000,hPa,Humid,35,0,,0,22.729,71257,153959.07,19.25,28.93,#N/A
406934,25/9/23 8:11:43,2.658,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,207.893,μmol/L,16.873,°C,1020.000,hPa,Humid,35,0,,0,22.731,71247,153965.13,19.25,28.93,#N/A
406944,25/9/23 8:11:46,2.708,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,208.119,μmol/L,16.864,°C,1020.000,hPa,Humid,35,0,,0,22.722,71233,153963.76,19.25,28.93,#N/A
406955,25/9/23 8:11:49,2.759,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,208.075,μmol/L,16.859,°C,1020.000,hPa,Humid,35,0,,0,22.726,71215,153965.29,19.25,28.93,#N/A
406965,25/9/23 8:11:52,2.809,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,208.004,μmol/L,16.856,°C,1020.000,hPa,Humid,35,0,,0,22.731,71201,153964.66,19.25,28.93,#N/A
406975,25/9/23 8:11:55,2.859,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,208.035,μmol/L,16.854,°C,1020.000,hPa,Humid,35,0,,0,22.730,71195,153973.52,19.25,28.93,#N/A
406985,25/9/23 8:11:58,2.909,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,208.049,μmol/L,16.872,°C,1020.000,hPa,Humid,35,0,,0,22.723,71184,153983.56,19.25,28.93,#N/A
406994,25/9/23 8:12:01,2.959,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,207.853,μmol/L,16.868,°C,1020.000,hPa,Humid,35,0,,0,22.735,71176,153978.24,19.25,28.93,#N/A
407004,25/9/23 8:12:04,3.009,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,208.034,μmol/L,16.863,°C,1020.000,hPa,Humid,35,0,,0,22.727,71166,153984.23,19.25,28.93,#N/A
407015,25/9/23 8:12:07,3.059,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,207.944,μmol/L,16.862,°C,1020.000,hPa,Humid,35,0,,0,22.732,71148,153987.55,19.25,28.93,#N/A
407025,25/9/23 8:12:10,3.109,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,207.959,μmol/L,16.863,°C,1020.000,hPa,Humid,35,0,,0,22.731,71143,153986.69,19.25,28.93,#N/A
407031,25/9/23 8:12:13,3.158,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,207.957,μmol/L,16.860,°C,1020.000,hPa,Humid,35,0,,0,22.732,71135,153986.71,19.25,28.93,#N/A
407042,25/9/23 8:12:16,3.208,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,207.819,μmol/L,16.870,°C,1020.000,hPa,Humid,35,0,,0,22.736,71128,153992.96,19.25,28.93,#N/A
407052,25/9/23 8:12:19,3.258,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,207.844,μmol/L,16.878,°C,1020.000,hPa,Humid,35,0,,0,22.732,71124,153986.93,19.25,28.93,#N/A
407062,25/9/23 8:12:22,3.308,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,207.813,μmol/L,16.871,°C,1020.000,hPa,Humid,35,0,,0,22.736,71116,153987.99,19.25,28.93,#N/A
407072,25/9/23 8:12:25,3.358,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,207.758,μmol/L,16.879,°C,1020.000,hPa,Humid,35,0,,0,22.736,71092,153995.73,19.25,28.93,#N/A
407082,25/9/23 8:12:28,3.408,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,207.965,μmol/L,16.865,°C,1020.000,hPa,Humid,35,0,,0,22.730,71081,153990.37,19.25,28.93,#N/A
407092,25/9/23 8:12:31,3.458,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,207.923,μmol/L,16.863,°C,1020.000,hPa,Humid,35,0,,0,22.733,71072,153995.11,19.25,28.93,#N/A
407101,25/9/23 8:12:34,3.508,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,207.779,μmol/L,16.879,°C,1020.000,hPa,Humid,35,0,,0,22.735,71064,153988.35,19.25,28.93,#N/A
407111,25/9/23 8:12:37,3.558,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,208.031,μmol/L,16.872,°C,1020.000,hPa,Humid,35,0,,0,22.724,71049,153996.84,19.25,28.93,#N/A
407122,25/9/23 8:12:40,3.608,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,208.000,μmol/L,16.888,°C,1020.000,hPa,Humid,35,0,,0,22.720,71048,153997.33,19.25,28.93,#N/A
407133,25/9/23 8:12:43,3.658,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,207.811,μmol/L,16.886,°C,1020.000,hPa,Humid,35,0,,0,22.731,71030,153999.43,19.25,28.93,#N/A
407143,25/9/23 8:12:46,3.708,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,207.982,μmol/L,16.880,°C,1020.000,hPa,Humid,35,0,,0,22.724,71038,153995.05,19.25,28.93,#N/A
407155,25/9/23 8:12:49,3.758,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,207.934,μmol/L,16.884,°C,1020.000,hPa,Humid,35,0,,0,22.725,71033,154004.40,19.25,28.93,#N/A
407165,25/9/23 8:12:52,3.809,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,207.901,μmol/L,16.875,°C,1020.000,hPa,Humid,35,0,,0,22.730,71034,154004.16,19.25,28.93,#N/A
407174,25/9/23 8:12:55,3.859,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,207.849,μmol/L,16.895,°C,1020.000,hPa,Humid,35,0,,0,22.726,71017,153999.34,19.25,28.93,#N/A
407185,25/9/23 8:12:58,3.909,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,207.936,μmol/L,16.890,°C,1020.000,hPa,Humid,35,0,,0,22.723,70992,154012.17,19.25,28.93,#N/A
407194,25/9/23 8:13:01,3.959,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,207.964,μmol/L,16.885,°C,1020.000,hPa,Humid,35,0,,0,22.723,70978,154015.46,19.25,28.93,#N/A
407205,25/9/23 8:13:04,4.009,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,207.946,μmol/L,16.885,°C,1020.000,hPa,Humid,35,0,,0,22.724,70964,154013.47,19.25,28.93,#N/A
407213,25/9/23 8:13:07,4.059,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,207.764,μmol/L,16.896,°C,1020.000,hPa,Humid,35,0,,0,22.730,70956,154023.13,19.25,28.93,#N/A
407223,25/9/23 8:13:10,4.109,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,207.910,μmol/L,16.891,°C,1020.000,hPa,Humid,35,0,,0,22.724,70936,154015.20,19.25,28.93,#N/A
407233,25/9/23 8:13:13,4.158,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,207.921,μmol/L,16.904,°C,1020.000,hPa,Humid,35,0,,0,22.719,70926,154018.82,19.25,28.93,#N/A
407242,25/9/23 8:13:16,4.208,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,207.918,μmol/L,16.895,°C,1020.000,hPa,Humid,35,0,,0,22.722,70906,154012.13,19.25,28.93,#N/A
407251,25/9/23 8:13:19,4.258,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,207.994,μmol/L,16.878,°C,1020.000,hPa,Humid,35,0,,0,22.724,70887,154021.28,19.25,28.93,#N/A
407261,25/9/23 8:13:22,4.308,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,208.009,μmol/L,16.896,°C,1020.000,hPa,Humid,35,0,,0,22.717,70879,154011.91,19.25,28.93,#N/A
407271,25/9/23 8:13:25,4.358,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,208.023,μmol/L,16.894,°C,1020.000,hPa,Humid,35,0,,0,22.717,70861,154021.33,19.25,28.93,#N/A
407283,25/9/23 8:13:28,4.408,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,208.219,μmol/L,16.886,°C,1020.000,hPa,Humid,35,0,,0,22.709,70847,154021.05,19.25,28.93,#N/A
407293,25/9/23 8:13:31,4.458,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,207.956,μmol/L,16.904,°C,1020.000,hPa,Humid,35,0,,0,22.717,70830,154020.03,19.25,28.93,#N/A
407302,25/9/23 8:13:34,4.508,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,208.129,μmol/L,16.898,°C,1020.000,hPa,Humid,35,0,,0,22.710,70823,154025.86,19.25,28.93,#N/A
407311,25/9/23 8:13:37,4.559,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,208.067,μmol/L,16.907,°C,1020.000,hPa,Humid,35,0,,0,22.710,70807,154024.13,19.25,28.93,#N/A
407322,25/9/23 8:13:40,4.609,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,208.076,μmol/L,16.891,°C,1020.000,hPa,Humid,35,0,,0,22.715,70787,154024.74,19.25,28.93,#N/A
407331,25/9/23 8:13:43,4.659,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,208.132,μmol/L,16.894,°C,1020.000,hPa,Humid,35,0,,0,22.711,70779,154024.53,19.25,28.93,#N/A
407341,25/9/23 8:13:46,4.709,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,208.101,μmol/L,16.902,°C,1020.000,hPa,Humid,35,0,,0,22.710,70765,154022.21,19.25,28.93,#N/A
407353,25/9/23 8:13:49,4.759,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,208.219,μmol/L,16.892,°C,1020.000,hPa,Humid,35,0,,0,22.707,70742,154037.01,19.25,28.93,#N/A
407363,25/9/23 8:13:52,4.809,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,208.188,μmol/L,16.906,°C,1020.000,hPa,Humid,35,0,,0,22.704,70729,154035.85,19.25,28.93,#N/A
407375,25/9/23 8:13:55,4.859,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,208.061,μmol/L,16.914,°C,1020.000,hPa,Humid,35,0,,0,22.708,70715,154033.18,19.25,28.93,#N/A
407385,25/9/23 8:13:58,4.909,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,208.344,μmol/L,16.899,°C,1020.000,hPa,Humid,35,0,,0,22.698,70695,154029.50,19.25,28.93,#N/A
407393,25/9/23 8:14:01,4.959,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,208.266,μmol/L,16.911,°C,1020.000,hPa,Humid,35,0,,0,22.698,70686,154047.26,19.25,28.93,#N/A
407403,25/9/23 8:14:04,5.009,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,208.291,μmol/L,16.905,°C,1020.000,hPa,Humid,35,0,,0,22.699,70665,154044.56,19.25,28.93,#N/A
407414,25/9/23 8:14:07,5.059,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,208.381,μmol/L,16.908,°C,1020.000,hPa,Humid,35,0,,0,22.693,70654,154035.57,19.25,28.93,#N/A
407425,25/9/23 8:14:10,5.109,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,208.323,μmol/L,16.920,°C,1020.000,hPa,Humid,35,0,,0,22.692,70640,154037.71,19.25,28.93,#N/A
407435,25/9/23 8:14:13,5.159,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,208.235,μmol/L,16.922,°C,1020.000,hPa,Humid,35,0,,0,22.696,70634,154040.55,19.25,28.93,#N/A
407442,25/9/23 8:14:16,5.208,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,208.310,μmol/L,16.934,°C,1020.000,hPa,Humid,35,0,,0,22.688,70606,154040.90,19.25,28.93,#N/A
407451,25/9/23 8:14:19,5.258,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,208.364,μmol/L,16.911,°C,1020.000,hPa,Humid,35,0,,0,22.693,70589,154042.77,19.25,28.93,#N/A
407461,25/9/23 8:14:22,5.308,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,208.489,μmol/L,16.909,°C,1020.000,hPa,Humid,35,0,,0,22.687,70579,154050.12,19.25,28.93,#N/A
407475,25/9/23 8:14:25,5.359,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,208.492,μmol/L,16.917,°C,1020.000,hPa,Humid,35,0,,0,22.684,70561,154059.81,19.25,28.93,#N/A
407481,25/9/23 8:14:28,5.409,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,208.523,μmol/L,16.918,°C,1020.000,hPa,Humid,35,0,,0,22.682,70557,154062.85,19.25,28.93,#N/A
407491,25/9/23 8:14:31,5.459,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,208.273,μmol/L,16.934,°C,1020.000,hPa,Humid,35,0,,0,22.690,70540,154061.70,19.25,28.93,#N/A
407503,25/9/23 8:14:34,5.509,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,208.477,μmol/L,16.922,°C,1020.000,hPa,Humid,35,0,,0,22.683,70521,154058.06,19.25,28.93,#N/A
407514,25/9/23 8:14:37,5.559,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,208.641,μmol/L,16.917,°C,1020.000,hPa,Humid,35,0,,0,22.676,70507,154055.64,19.25,28.93,#N/A
407523,25/9/23 8:14:40,5.609,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,208.590,μmol/L,16.931,°C,1020.000,hPa,Humid,35,0,,0,22.674,70500,154060.41,19.25,28.93,#N/A
407531,25/9/23 8:14:43,5.659,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,208.551,μmol/L,16.932,°C,1020.000,hPa,Humid,35,0,,0,22.676,70486,154057.38,19.25,28.93,#N/A
407541,25/9/23 8:14:46,5.709,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,208.778,μmol/L,16.920,°C,1020.000,hPa,Humid,35,0,,0,22.668,70487,154071.41,19.25,28.93,#N/A
407554,25/9/23 8:14:49,5.758,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,208.537,μmol/L,16.951,°C,1020.000,hPa,Humid,35,0,,0,22.670,70455,154064.67,19.25,28.93,#N/A
407563,25/9/23 8:14:52,5.808,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,208.656,μmol/L,16.944,°C,1020.000,hPa,Humid,35,0,,0,22.666,70444,154063.53,19.25,28.93,#N/A
407574,25/9/23 8:14:55,5.858,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,208.644,μmol/L,16.938,°C,1020.000,hPa,Humid,35,0,,0,22.669,70430,154069.77,19.25,28.93,#N/A
407581,25/9/23 8:14:58,5.908,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,208.719,μmol/L,16.935,°C,1020.000,hPa,Humid,35,0,,0,22.666,70418,154070.22,19.25,28.93,#N/A
407591,25/9/23 8:15:01,5.958,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,208.663,μmol/L,16.940,°C,1020.000,hPa,Humid,35,0,,0,22.667,70409,154067.97,19.25,28.93,#N/A
407605,25/9/23 8:15:04,6.008,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,208.841,μmol/L,16.939,°C,1020.000,hPa,Humid,35,0,,0,22.658,70390,154070.88,19.25,28.93,#N/A
