Id,Date,Delta T [min],Sensor,Calibration,User,Oxygen,Oxygen Unit,Temperature,Temperature Unit,Pressure,Pressure Unit,Mode,Salinity [pmil],User Signal Intensity,Error,Error Code,Phase [°],Amplitude [µV],Reference Amplitude [µV],Signal LED Current,Reference LED Current,Battery [V]
1013994,2/10/25 8:32:46,0.506,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,172.098,μmol/L,27.542,°C,1019.000,hPa,Humid,35,0,,0,22.699,70568,200378.37,18.20,29.44,#N/A
1014004,2/10/25 8:32:49,0.556,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,172.136,μmol/L,27.532,°C,1019.000,hPa,Humid,35,0,,0,22.700,70580,200394.84,18.20,29.44,#N/A
1014017,2/10/25 8:32:53,0.634,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,172.099,μmol/L,27.539,°C,1019.000,hPa,Humid,35,0,,0,22.700,70571,200389.70,18.20,29.44,#N/A
1014024,2/10/25 8:32:55,0.655,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,172.029,μmol/L,27.544,°C,1019.000,hPa,Humid,35,0,,0,22.703,70561,200374.65,18.20,29.44,#N/A
1014028,2/10/25 8:35:39,2.745,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,172.348,μmol/L,27.547,°C,1019.000,hPa,Humid,35,0,,0,22.681,70779,200369.60,18.20,29.44,#N/A
1014030,2/10/25 8:35:43,2.800,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,172.317,μmol/L,27.545,°C,1019.000,hPa,Humid,35,0,,0,22.684,70782,200362.54,18.20,29.44,#N/A
1014033,2/10/25 8:35:46,2.850,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,172.260,μmol/L,27.549,°C,1019.000,hPa,Humid,35,0,,0,22.686,70785,200370.66,18.20,29.44,#N/A
1014037,2/10/25 8:35:49,2.900,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,172.184,μmol/L,27.558,°C,1019.000,hPa,Humid,35,0,,0,22.688,70787,200378.59,18.20,29.44,#N/A
1014042,2/10/25 8:35:52,2.950,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,172.172,μmol/L,27.563,°C,1019.000,hPa,Humid,35,0,,0,22.687,70789,200364.69,18.20,29.44,#N/A
1014050,2/10/25 8:35:55,3.000,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,172.163,μmol/L,27.553,°C,1019.000,hPa,Humid,35,0,,0,22.691,70783,200365.72,18.20,29.44,#N/A
1014057,2/10/25 8:35:58,3.050,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,172.167,μmol/L,27.544,°C,1019.000,hPa,Humid,35,0,,0,22.694,70799,200378.18,18.20,29.44,#N/A
1014066,2/10/25 8:36:01,3.100,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,172.281,μmol/L,27.537,°C,1019.000,hPa,Humid,35,0,,0,22.689,70783,200367.75,18.20,29.44,#N/A
1014077,2/10/25 8:36:04,3.150,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,172.250,μmol/L,27.545,°C,1019.000,hPa,Humid,35,0,,0,22.688,70791,200362.26,18.20,29.44,#N/A
1014087,2/10/25 8:36:07,3.200,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,172.101,μmol/L,27.547,°C,1019.000,hPa,Humid,35,0,,0,22.697,70781,200363.15,18.20,29.44,#N/A
1014097,2/10/25 8:36:10,3.250,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,172.168,μmol/L,27.558,°C,1019.000,hPa,Humid,35,0,,0,22.689,70772,200355.57,18.20,29.44,#N/A
1014106,2/10/25 8:36:13,3.300,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,172.256,μmol/L,27.544,°C,1019.000,hPa,Humid,35,0,,0,22.688,70764,200362.88,18.20,29.44,#N/A
1014116,2/10/25 8:36:16,3.350,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,172.166,μmol/L,27.555,°C,1019.000,hPa,Humid,35,0,,0,22.690,70765,200356.76,18.20,29.44,#N/A
1014127,2/10/25 8:36:19,3.400,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,172.201,μmol/L,27.549,°C,1019.000,hPa,Humid,35,0,,0,22.690,70763,200362.40,18.20,29.44,#N/A
1014137,2/10/25 8:36:22,3.450,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,172.225,μmol/L,27.553,°C,1019.000,hPa,Humid,35,0,,0,22.687,70757,200361.36,18.20,29.44,#N/A
1014147,2/10/25 8:36:25,3.500,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,172.289,μmol/L,27.544,°C,1019.000,hPa,Humid,35,0,,0,22.686,70759,200349.21,18.20,29.44,#N/A
1014157,2/10/25 8:36:28,3.563,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,172.217,μmol/L,27.557,°C,1019.000,hPa,Humid,35,0,,0,22.686,70762,200347.71,18.20,29.44,#N/A
1014166,2/10/25 8:36:31,3.600,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,172.155,μmol/L,27.563,°C,1019.000,hPa,Humid,35,0,,0,22.688,70752,200343.21,18.20,29.44,#N/A
1014176,2/10/25 8:36:34,3.650,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,172.203,μmol/L,27.563,°C,1019.000,hPa,Humid,35,0,,0,22.685,70750,200334.74,18.20,29.44,#N/A
1014187,2/10/25 8:36:37,3.700,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,172.294,μmol/L,27.546,°C,1019.000,hPa,Humid,35,0,,0,22.685,70741,200347.85,18.20,29.44,#N/A
1014197,2/10/25 8:36:40,3.750,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,172.296,μmol/L,27.551,°C,1019.000,hPa,Humid,35,0,,0,22.683,70748,200328.46,18.20,29.44,#N/A
1014207,2/10/25 8:36:43,3.800,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,172.320,μmol/L,27.547,°C,1019.000,hPa,Humid,35,0,,0,22.683,70741,200325.02,18.20,29.44,#N/A
1014217,2/10/25 8:36:46,3.850,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,172.311,μmol/L,27.546,°C,1019.000,hPa,Humid,35,0,,0,22.684,70731,200335.95,18.20,29.44,#N/A
1014226,2/10/25 8:36:49,3.900,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,172.169,μmol/L,27.569,°C,1019.000,hPa,Humid,35,0,,0,22.685,70720,200324.77,18.20,29.44,#N/A
1014237,2/10/25 8:36:52,3.950,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,172.245,μmol/L,27.561,°C,1019.000,hPa,Humid,35,0,,0,22.683,70719,200324.20,18.20,29.44,#N/A
1014247,2/10/25 8:36:55,4.000,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,172.289,μmol/L,27.564,°C,1019.000,hPa,Humid,35,0,,0,22.679,70717,200323.36,18.20,29.44,#N/A
1014257,2/10/25 8:36:58,4.050,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,172.378,μmol/L,27.542,°C,1019.000,hPa,Humid,35,0,,0,22.681,70721,200323.29,18.20,29.44,#N/A
1014266,2/10/25 8:37:01,4.100,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,172.398,μmol/L,27.541,°C,1019.000,hPa,Humid,35,0,,0,22.680,70717,200329.85,18.20,29.44,#N/A
1014276,2/10/25 8:37:04,4.150,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,172.182,μmol/L,27.555,°C,1019.000,hPa,Humid,35,0,,0,22.689,70708,200321.76,18.20,29.44,#N/A
1014286,2/10/25 8:37:07,4.200,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,172.431,μmol/L,27.541,°C,1019.000,hPa,Humid,35,0,,0,22.678,70702,200317.01,18.20,29.44,#N/A
1014297,2/10/25 8:37:10,4.250,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,172.313,μmol/L,27.557,°C,1019.000,hPa,Humid,35,0,,0,22.680,70697,200315.36,18.20,29.44,#N/A
1014307,2/10/25 8:37:13,4.300,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,172.374,μmol/L,27.548,°C,1019.000,hPa,Humid,35,0,,0,22.679,70694,200310.80,18.20,29.44,#N/A
1014316,2/10/25 8:37:16,4.350,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,172.296,μmol/L,27.551,°C,1019.000,hPa,Humid,35,0,,0,22.683,70698,200316.64,18.20,29.44,#N/A
1014326,2/10/25 8:37:19,4.400,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,172.328,μmol/L,27.557,°C,1019.000,hPa,Humid,35,0,,0,22.679,70691,200304.85,18.20,29.44,#N/A
1014336,2/10/25 8:37:22,4.450,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,172.376,μmol/L,27.551,°C,1019.000,hPa,Humid,35,0,,0,22.678,70693,200304.42,18.20,29.44,#N/A
1014347,2/10/25 8:37:25,4.500,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,172.420,μmol/L,27.545,°C,1019.000,hPa,Humid,35,0,,0,22.677,70692,200301.45,18.20,29.44,#N/A
1014356,2/10/25 8:37:28,4.550,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,172.316,μmol/L,27.559,°C,1019.000,hPa,Humid,35,0,,0,22.679,70696,200299.27,18.20,29.44,#N/A
1014366,2/10/25 8:37:31,4.600,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,172.353,μmol/L,27.564,°C,1019.000,hPa,Humid,35,0,,0,22.675,70695,200299.60,18.20,29.44,#N/A
1014376,2/10/25 8:37:34,4.650,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,172.385,μmol/L,27.558,°C,1019.000,hPa,Humid,35,0,,0,22.675,70697,200306.18,18.20,29.44,#N/A
1014386,2/10/25 8:37:37,4.700,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,172.379,μmol/L,27.562,°C,1019.000,hPa,Humid,35,0,,0,22.674,70694,200299.38,18.20,29.44,#N/A
1014397,2/10/25 8:37:40,4.750,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,172.427,μmol/L,27.550,°C,1019.000,hPa,Humid,35,0,,0,22.675,70697,200290.08,18.20,29.44,#N/A
1014407,2/10/25 8:37:43,4.800,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,172.457,μmol/L,27.553,°C,1019.000,hPa,Humid,35,0,,0,22.672,70694,200298.00,18.20,29.44,#N/A
1014416,2/10/25 8:37:46,4.850,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,172.536,μmol/L,27.538,°C,1019.000,hPa,Humid,35,0,,0,22.672,70696,200297.63,18.20,29.44,#N/A
1014426,2/10/25 8:37:49,4.900,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,172.342,μmol/L,27.557,°C,1019.000,hPa,Humid,35,0,,0,22.678,70695,200301.78,18.20,29.44,#N/A
1014436,2/10/25 8:37:52,4.950,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,172.436,μmol/L,27.545,°C,1019.000,hPa,Humid,35,0,,0,22.676,70696,200297.30,18.20,29.44,#N/A
1014447,2/10/25 8:37:55,5.000,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,172.532,μmol/L,27.548,°C,1019.000,hPa,Humid,35,0,,0,22.669,70684,200293.94,18.20,29.44,#N/A
1014457,2/10/25 8:37:58,5.050,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,172.495,μmol/L,27.552,°C,1019.000,hPa,Humid,35,0,,0,22.670,70690,200295.20,18.20,29.44,#N/A
1014466,2/10/25 8:38:01,5.100,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,172.452,μmol/L,27.548,°C,1019.000,hPa,Humid,35,0,,0,22.674,70709,200286.17,18.20,29.44,#N/A
1014476,2/10/25 8:38:04,5.150,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,172.565,μmol/L,27.536,°C,1019.000,hPa,Humid,35,0,,0,22.671,70733,200290.20,18.20,29.44,#N/A
1014487,2/10/25 8:38:07,5.200,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,172.452,μmol/L,27.554,°C,1019.000,hPa,Humid,35,0,,0,22.672,70729,200283.82,18.20,29.44,#N/A
1014497,2/10/25 8:38:10,5.250,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,172.339,μmol/L,27.566,°C,1019.000,hPa,Humid,35,0,,0,22.675,70716,200289.56,18.20,29.44,#N/A
1014506,2/10/25 8:38:13,5.300,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,172.464,μmol/L,27.560,°C,1019.000,hPa,Humid,35,0,,0,22.669,70710,200283.65,18.20,29.44,#N/A
1014516,2/10/25 8:38:16,5.350,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,172.451,μmol/L,27.557,°C,1019.000,hPa,Humid,35,0,,0,22.671,70705,200274.75,18.20,29.44,#N/A
1014526,2/10/25 8:38:19,5.400,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,172.467,μmol/L,27.554,°C,1019.000,hPa,Humid,35,0,,0,22.671,70711,200275.12,18.20,29.44,#N/A
1014537,2/10/25 8:38:22,5.450,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,172.568,μmol/L,27.538,°C,1019.000,hPa,Humid,35,0,,0,22.670,70705,200273.99,18.20,29.44,#N/A
1014547,2/10/25 8:38:25,5.500,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,172.489,μmol/L,27.553,°C,1019.000,hPa,Humid,35,0,,0,22.670,70706,200278.29,18.20,29.44,#N/A
1014557,2/10/25 8:38:28,5.550,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,172.487,μmol/L,27.561,°C,1019.000,hPa,Humid,35,0,,0,22.667,70699,200265.48,18.20,29.44,#N/A
1014566,2/10/25 8:38:31,5.600,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,172.531,μmol/L,27.556,°C,1019.000,hPa,Humid,35,0,,0,22.666,70693,200268.97,18.20,29.44,#N/A
1014576,2/10/25 8:38:34,5.650,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,172.451,μmol/L,27.562,°C,1019.000,hPa,Humid,35,0,,0,22.669,70683,200273.68,18.20,29.44,#N/A
1014587,2/10/25 8:38:37,5.700,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,172.671,μmol/L,27.533,°C,1019.000,hPa,Humid,35,0,,0,22.665,70683,200263.41,18.20,29.44,#N/A
1014597,2/10/25 8:38:40,5.750,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,172.707,μmol/L,27.538,°C,1019.000,hPa,Humid,35,0,,0,22.661,70683,200262.50,18.20,29.44,#N/A
1014607,2/10/25 8:38:43,5.800,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,172.603,μmol/L,27.534,°C,1019.000,hPa,Humid,35,0,,0,22.669,70684,200267.13,18.20,29.44,#N/A
1014616,2/10/25 8:38:46,5.850,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,172.548,μmol/L,27.559,°C,1019.000,hPa,Humid,35,0,,0,22.664,70831,200260.44,18.20,29.44,#N/A
1014626,2/10/25 8:38:49,5.900,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,172.549,μmol/L,27.559,°C,1019.000,hPa,Humid,35,0,,0,22.664,70902,200261.79,18.20,29.44,#N/A
1014636,2/10/25 8:38:52,5.950,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,172.635,μmol/L,27.549,°C,1019.000,hPa,Humid,35,0,,0,22.662,70912,200267.13,18.20,29.44,#N/A
1014647,2/10/25 8:38:55,6.000,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,172.663,μmol/L,27.535,°C,1019.000,hPa,Humid,35,0,,0,22.665,70901,200250.56,18.20,29.44,#N/A
1014657,2/10/25 8:38:58,6.050,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,172.676,μmol/L,27.541,°C,1019.000,hPa,Humid,35,0,,0,22.662,70884,200249.07,18.20,29.44,#N/A
1014666,2/10/25 8:39:01,6.100,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,172.622,μmol/L,27.542,°C,1019.000,hPa,Humid,35,0,,0,22.665,70886,200250.47,18.20,29.44,#N/A
1014676,2/10/25 8:39:04,6.150,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,172.520,μmol/L,27.567,°C,1019.000,hPa,Humid,35,0,,0,22.663,70871,200249.16,18.20,29.44,#N/A
1014686,2/10/25 8:39:07,6.200,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,172.619,μmol/L,27.549,°C,1019.000,hPa,Humid,35,0,,0,22.663,70860,200256.49,18.20,29.44,#N/A
1014696,2/10/25 8:39:10,6.250,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,172.627,μmol/L,27.559,°C,1019.000,hPa,Humid,35,0,,0,22.659,70825,200249.09,18.20,29.44,#N/A
1014707,2/10/25 8:39:13,6.300,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,172.626,μmol/L,27.559,°C,1019.000,hPa,Humid,35,0,,0,22.659,70824,200238.25,18.20,29.44,#N/A
1014716,2/10/25 8:39:16,6.350,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,172.715,μmol/L,27.545,°C,1019.000,hPa,Humid,35,0,,0,22.658,70816,200242.78,18.20,29.44,#N/A
1014726,2/10/25 8:39:19,6.400,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,172.607,μmol/L,27.557,°C,1019.000,hPa,Humid,35,0,,0,22.661,70802,200243.40,18.20,29.44,#N/A
1014736,2/10/25 8:39:22,6.450,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,172.671,μmol/L,27.553,°C,1019.000,hPa,Humid,35,0,,0,22.658,70803,200241.60,18.20,29.44,#N/A
1014746,2/10/25 8:39:25,6.500,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,172.715,μmol/L,27.548,°C,1019.000,hPa,Humid,35,0,,0,22.657,70793,200239.46,18.20,29.44,#N/A
1014757,2/10/25 8:39:28,6.550,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,172.729,μmol/L,27.545,°C,1019.000,hPa,Humid,35,0,,0,22.657,70792,200239.82,18.20,29.44,#N/A
1014766,2/10/25 8:39:31,6.600,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,172.626,μmol/L,27.559,°C,1019.000,hPa,Humid,35,0,,0,22.659,70784,200232.44,18.20,29.44,#N/A
1014777,2/10/25 8:39:34,6.650,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,172.723,μmol/L,27.541,°C,1019.000,hPa,Humid,35,0,,0,22.659,70778,200231.63,18.20,29.44,#N/A
1014786,2/10/25 8:39:37,6.700,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,172.773,μmol/L,27.543,°C,1019.000,hPa,Humid,35,0,,0,22.655,70770,200237.32,18.20,29.44,#N/A
1014797,2/10/25 8:39:40,6.750,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,172.742,μmol/L,27.543,°C,1019.000,hPa,Humid,35,0,,0,22.657,70776,200234.10,18.20,29.44,#N/A
1014807,2/10/25 8:39:43,6.800,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,172.757,μmol/L,27.546,°C,1019.000,hPa,Humid,35,0,,0,22.655,70776,200227.69,18.20,29.44,#N/A
1014817,2/10/25 8:39:46,6.850,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,172.737,μmol/L,27.558,°C,1019.000,hPa,Humid,35,0,,0,22.652,70773,200226.30,18.20,29.44,#N/A
1014826,2/10/25 8:39:49,6.900,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,172.714,μmol/L,27.557,°C,1019.000,hPa,Humid,35,0,,0,22.654,70766,200222.04,18.20,29.44,#N/A
1014836,2/10/25 8:39:52,6.950,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,172.719,μmol/L,27.564,°C,1019.000,hPa,Humid,35,0,,0,22.651,70762,200223.19,18.20,29.44,#N/A
1014846,2/10/25 8:39:55,7.000,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,172.821,μmol/L,27.548,°C,1019.000,hPa,Humid,35,0,,0,22.650,70760,200222.43,18.20,29.44,#N/A
1014857,2/10/25 8:39:58,7.050,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,172.742,μmol/L,27.549,°C,1019.000,hPa,Humid,35,0,,0,22.655,70757,200218.97,18.20,29.44,#N/A
1014867,2/10/25 8:40:01,7.100,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,172.677,μmol/L,27.569,°C,1019.000,hPa,Humid,35,0,,0,22.652,70749,200222.35,18.20,29.44,#N/A
1014876,2/10/25 8:40:04,7.150,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,172.826,μmol/L,27.553,°C,1019.000,hPa,Humid,35,0,,0,22.648,70738,200223.28,18.20,29.44,#N/A
1014886,2/10/25 8:40:07,7.200,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,172.913,μmol/L,27.546,°C,1019.000,hPa,Humid,35,0,,0,22.645,70724,200218.92,18.20,29.44,#N/A
1014896,2/10/25 8:40:10,7.250,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,172.771,μmol/L,27.566,°C,1019.000,hPa,Humid,35,0,,0,22.647,70713,200218.95,18.20,29.44,#N/A
1014907,2/10/25 8:40:13,7.300,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,172.720,μmol/L,27.564,°C,1019.000,hPa,Humid,35,0,,0,22.651,70714,200212.87,18.20,29.44,#N/A
1014917,2/10/25 8:40:16,7.350,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,172.946,μmol/L,27.543,°C,1019.000,hPa,Humid,35,0,,0,22.644,70706,200216.73,18.20,29.44,#N/A
1014927,2/10/25 8:40:19,7.400,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,172.804,μmol/L,27.566,°C,1019.000,hPa,Humid,35,0,,0,22.645,70751,200202.91,18.20,29.44,#N/A
1014936,2/10/25 8:40:22,7.450,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,172.876,μmol/L,27.553,°C,1019.000,hPa,Humid,35,0,,0,22.645,70741,200208.83,18.20,29.44,#N/A
1014946,2/10/25 8:40:25,7.500,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,172.897,μmol/L,27.543,°C,1019.000,hPa,Humid,35,0,,0,22.647,70514,200217.15,18.20,29.44,#N/A
1014956,2/10/25 8:40:28,7.550,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,172.816,μmol/L,27.561,°C,1019.000,hPa,Humid,35,0,,0,22.646,70778,200202.48,18.20,29.44,#N/A
1014967,2/10/25 8:40:31,7.600,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,172.841,μmol/L,27.559,°C,1019.000,hPa,Humid,35,0,,0,22.645,70764,200206.50,18.20,29.44,#N/A
1014977,2/10/25 8:40:34,7.650,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,172.852,μmol/L,27.554,°C,1019.000,hPa,Humid,35,0,,0,22.646,70759,200208.87,18.20,29.44,#N/A
1014986,2/10/25 8:40:37,7.700,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,172.958,μmol/L,27.546,°C,1019.000,hPa,Humid,35,0,,0,22.642,70762,200223.57,18.20,29.44,#N/A
1014996,2/10/25 8:40:40,7.750,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,172.898,μmol/L,27.557,°C,1019.000,hPa,Humid,35,0,,0,22.642,70747,200223.97,18.20,29.44,#N/A
1015006,2/10/25 8:40:43,7.800,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,172.957,μmol/L,27.552,°C,1019.000,hPa,Humid,35,0,,0,22.640,70739,200212.04,18.20,29.44,#N/A
1015017,2/10/25 8:40:46,7.850,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,172.915,μmol/L,27.543,°C,1019.000,hPa,Humid,35,0,,0,22.646,70732,200223.32,18.20,29.44,#N/A
1015027,2/10/25 8:40:49,7.900,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,173.004,μmol/L,27.538,°C,1019.000,hPa,Humid,35,0,,0,22.642,70719,200206.81,18.20,29.44,#N/A
1015036,2/10/25 8:40:52,7.950,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,172.909,μmol/L,27.555,°C,1019.000,hPa,Humid,35,0,,0,22.642,70717,200218.39,18.20,29.44,#N/A
1015047,2/10/25 8:40:55,8.000,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,172.880,μmol/L,27.549,°C,1019.000,hPa,Humid,35,0,,0,22.646,70709,200215.61,18.20,29.44,#N/A
