Id,Date,Delta T [min],Sensor,Calibration,User,Oxygen,Oxygen Unit,Temperature,Temperature Unit,Pressure,Pressure Unit,Mode,Salinity [pmil],User Signal Intensity,Error,Error Code,Phase [°],Amplitude [µV],Reference Amplitude [µV],Signal LED Current,Reference LED Current,Battery [V]
1014475,2/10/25 8:38:03,5.151,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,188.190,μmol/L,26.991,°C,1019.000,hPa,Humid,35,0,,0,21.708,72953,199641.93,22.40,76.55,#N/A
1014482,2/10/25 8:38:06,5.200,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,188.128,μmol/L,26.990,°C,1019.000,hPa,Humid,35,0,,0,21.712,72960,199654.96,22.40,76.55,#N/A
1014492,2/10/25 8:38:09,5.250,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,188.027,μmol/L,27.003,°C,1019.000,hPa,Humid,35,0,,0,21.713,72956,199648.64,22.40,76.55,#N/A
1014502,2/10/25 8:38:12,5.300,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,188.047,μmol/L,27.003,°C,1019.000,hPa,Humid,35,0,,0,21.712,72942,199648.27,22.40,76.55,#N/A
1014515,2/10/25 8:38:15,5.351,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,188.016,μmol/L,27.002,°C,1019.000,hPa,Humid,35,0,,0,21.714,72949,199647.48,22.40,76.55,#N/A
1014522,2/10/25 8:38:18,5.400,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,188.099,μmol/L,26.986,°C,1019.000,hPa,Humid,35,0,,0,21.715,72944,199640.76,22.40,76.55,#N/A
1014532,2/10/25 8:38:21,5.450,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,188.217,μmol/L,26.981,°C,1019.000,hPa,Humid,35,0,,0,21.710,72931,199628.99,22.40,76.55,#N/A
1014542,2/10/25 8:38:24,5.500,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,188.021,μmol/L,27.013,°C,1019.000,hPa,Humid,35,0,,0,21.710,72935,199634.11,22.40,76.55,#N/A
1014555,2/10/25 8:38:27,5.550,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,188.073,μmol/L,26.993,°C,1019.000,hPa,Humid,35,0,,0,21.714,72934,199632.62,22.40,76.55,#N/A
1014565,2/10/25 8:38:30,5.601,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,188.020,μmol/L,27.002,°C,1019.000,hPa,Humid,35,0,,0,21.714,72929,199632.52,22.40,76.55,#N/A
1014575,2/10/25 8:38:33,5.651,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,188.125,μmol/L,27.002,°C,1019.000,hPa,Humid,35,0,,0,21.708,72929,199625.65,22.40,76.55,#N/A
1014582,2/10/25 8:38:36,5.700,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,188.027,μmol/L,27.006,°C,1019.000,hPa,Humid,35,0,,0,21.712,72922,199617.68,22.40,76.55,#N/A
1014592,2/10/25 8:38:39,5.750,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,188.154,μmol/L,26.994,°C,1019.000,hPa,Humid,35,0,,0,21.709,72923,199621.86,22.40,76.55,#N/A
1014602,2/10/25 8:38:42,5.800,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,188.050,μmol/L,27.005,°C,1019.000,hPa,Humid,35,0,,0,21.711,72917,199618.30,22.40,76.55,#N/A
1014615,2/10/25 8:38:45,5.851,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,188.030,μmol/L,27.014,°C,1019.000,hPa,Humid,35,0,,0,21.709,72913,199625.44,22.40,76.55,#N/A
1014625,2/10/25 8:38:48,5.901,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,188.120,μmol/L,27.005,°C,1019.000,hPa,Humid,35,0,,0,21.707,72907,199622.85,22.40,76.55,#N/A
1014632,2/10/25 8:38:51,5.950,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,188.164,μmol/L,27.012,°C,1019.000,hPa,Humid,35,0,,0,21.702,72905,199601.72,22.40,76.55,#N/A
1014642,2/10/25 8:38:54,6.000,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,188.146,μmol/L,27.004,°C,1019.000,hPa,Humid,35,0,,0,21.706,72904,199606.06,22.40,76.55,#N/A
1014652,2/10/25 8:38:57,6.050,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,188.209,μmol/L,27.002,°C,1019.000,hPa,Humid,35,0,,0,21.703,72898,199602.03,22.40,76.55,#N/A
1014665,2/10/25 8:39:00,6.101,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,188.298,μmol/L,26.999,°C,1019.000,hPa,Humid,35,0,,0,21.699,72891,199595.55,22.40,76.55,#N/A
1014675,2/10/25 8:39:03,6.151,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,188.090,μmol/L,27.016,°C,1019.000,hPa,Humid,35,0,,0,21.705,72894,199605.39,22.40,76.55,#N/A
1014682,2/10/25 8:39:06,6.200,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,188.125,μmol/L,27.007,°C,1019.000,hPa,Humid,35,0,,0,21.706,72881,199594.67,22.40,76.55,#N/A
1014692,2/10/25 8:39:09,6.250,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,188.207,μmol/L,26.994,°C,1019.000,hPa,Humid,35,0,,0,21.706,72879,199592.78,22.40,76.55,#N/A
1014704,2/10/25 8:39:12,6.300,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,188.117,μmol/L,27.003,°C,1019.000,hPa,Humid,35,0,,0,21.708,72880,199586.13,22.40,76.55,#N/A
1014714,2/10/25 8:39:15,6.350,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,188.242,μmol/L,27.011,°C,1019.000,hPa,Humid,35,0,,0,21.698,72874,199593.61,22.40,76.55,#N/A
1014725,2/10/25 8:39:18,6.401,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,188.246,μmol/L,26.993,°C,1019.000,hPa,Humid,35,0,,0,21.704,72871,199589.03,22.40,76.55,#N/A
1014735,2/10/25 8:39:21,6.451,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,188.166,μmol/L,27.021,°C,1019.000,hPa,Humid,35,0,,0,21.699,72868,199593.25,22.40,76.55,#N/A
1014742,2/10/25 8:39:24,6.500,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,188.236,μmol/L,27.015,°C,1019.000,hPa,Humid,35,0,,0,21.697,72863,199584.73,22.40,76.55,#N/A
1014752,2/10/25 8:39:27,6.550,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,188.145,μmol/L,27.019,°C,1019.000,hPa,Humid,35,0,,0,21.701,72861,199587.16,22.40,76.55,#N/A
1014765,2/10/25 8:39:30,6.601,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,188.180,μmol/L,27.013,°C,1019.000,hPa,Humid,35,0,,0,21.701,72853,199582.35,22.40,76.55,#N/A
1014775,2/10/25 8:39:33,6.651,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,188.164,μmol/L,27.015,°C,1019.000,hPa,Humid,35,0,,0,21.701,72851,199584.74,22.40,76.55,#N/A
1014782,2/10/25 8:39:36,6.700,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,188.295,μmol/L,27.005,°C,1019.000,hPa,Humid,35,0,,0,21.697,72845,199583.72,22.40,76.55,#N/A
1014792,2/10/25 8:39:39,6.750,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,188.263,μmol/L,27.016,°C,1019.000,hPa,Humid,35,0,,0,21.695,72841,199579.46,22.40,76.55,#N/A
1014802,2/10/25 8:39:42,6.800,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,188.351,μmol/L,27.019,°C,1019.000,hPa,Humid,35,0,,0,21.689,72838,199583.57,22.40,76.55,#N/A
1014814,2/10/25 8:39:45,6.850,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,188.315,μmol/L,27.008,°C,1019.000,hPa,Humid,35,0,,0,21.695,72832,199575.09,22.40,76.55,#N/A
1014825,2/10/25 8:39:48,6.901,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,188.278,μmol/L,27.017,°C,1019.000,hPa,Humid,35,0,,0,21.694,72831,199566.24,22.40,76.55,#N/A
1014835,2/10/25 8:39:51,6.951,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,188.318,μmol/L,27.016,°C,1019.000,hPa,Humid,35,0,,0,21.692,72829,199567.89,22.40,76.55,#N/A
1014842,2/10/25 8:39:54,7.000,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,188.272,μmol/L,27.012,°C,1019.000,hPa,Humid,35,0,,0,21.696,72829,199566.30,22.40,76.55,#N/A
1014852,2/10/25 8:39:57,7.050,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,188.343,μmol/L,27.012,°C,1019.000,hPa,Humid,35,0,,0,21.692,72820,199570.11,22.40,76.55,#N/A
1014864,2/10/25 8:40:00,7.100,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,188.337,μmol/L,27.016,°C,1019.000,hPa,Humid,35,0,,0,21.691,72816,199565.15,22.40,76.55,#N/A
1014875,2/10/25 8:40:03,7.150,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,188.354,μmol/L,27.016,°C,1019.000,hPa,Humid,35,0,,0,21.690,72812,199557.60,22.40,76.55,#N/A
1014885,2/10/25 8:40:06,7.201,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,188.444,μmol/L,26.998,°C,1019.000,hPa,Humid,35,0,,0,21.691,72810,199556.21,22.40,76.55,#N/A
1014895,2/10/25 8:40:09,7.251,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,188.312,μmol/L,27.020,°C,1019.000,hPa,Humid,35,0,,0,21.691,72816,199558.28,22.40,76.55,#N/A
1014902,2/10/25 8:40:12,7.300,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,188.386,μmol/L,27.008,°C,1019.000,hPa,Humid,35,0,,0,21.691,72807,199555.02,22.40,76.55,#N/A
1014914,2/10/25 8:40:15,7.350,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,188.575,μmol/L,27.000,°C,1019.000,hPa,Humid,35,0,,0,21.683,72798,199551.66,22.40,76.55,#N/A
1014924,2/10/25 8:40:18,7.400,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,188.446,μmol/L,27.015,°C,1019.000,hPa,Humid,35,0,,0,21.685,72796,199553.29,22.40,76.55,#N/A
1014935,2/10/25 8:40:21,7.450,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,188.442,μmol/L,27.007,°C,1019.000,hPa,Humid,35,0,,0,21.688,72765,199550.21,22.40,76.55,#N/A
1014945,2/10/25 8:40:24,7.501,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,188.480,μmol/L,27.021,°C,1019.000,hPa,Humid,35,0,,0,21.681,72763,199544.81,22.40,76.55,#N/A
1014953,2/10/25 8:40:27,7.550,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,188.462,μmol/L,27.010,°C,1019.000,hPa,Humid,35,0,,0,21.686,72764,199538.00,22.40,76.55,#N/A
1014962,2/10/25 8:40:30,7.600,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,188.373,μmol/L,27.024,°C,1019.000,hPa,Humid,35,0,,0,21.686,72759,199535.24,22.40,76.55,#N/A
1014972,2/10/25 8:40:33,7.650,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,188.487,μmol/L,27.017,°C,1019.000,hPa,Humid,35,0,,0,21.682,72761,199538.85,22.40,76.55,#N/A
1014984,2/10/25 8:40:36,7.700,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,188.558,μmol/L,26.999,°C,1019.000,hPa,Humid,35,0,,0,21.684,72749,199540.23,22.40,76.55,#N/A
1014995,2/10/25 8:40:39,7.751,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,188.487,μmol/L,27.020,°C,1019.000,hPa,Humid,35,0,,0,21.681,72751,199544.36,22.40,76.55,#N/A
1015004,2/10/25 8:40:42,7.800,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,188.301,μmol/L,27.025,°C,1019.000,hPa,Humid,35,0,,0,21.690,72746,199525.48,22.40,76.55,#N/A
1015014,2/10/25 8:40:45,7.850,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,188.488,μmol/L,27.020,°C,1019.000,hPa,Humid,35,0,,0,21.681,72743,199522.06,22.40,76.55,#N/A
1015024,2/10/25 8:40:48,7.900,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,188.495,μmol/L,27.019,°C,1019.000,hPa,Humid,35,0,,0,21.681,72739,199533.61,22.40,76.55,#N/A
1015034,2/10/25 8:40:51,7.950,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,188.579,μmol/L,27.008,°C,1019.000,hPa,Humid,35,0,,0,21.680,72728,199531.50,22.40,76.55,#N/A
1015043,2/10/25 8:40:54,8.001,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,188.488,μmol/L,27.014,°C,1019.000,hPa,Humid,35,0,,0,21.683,72732,199536.03,22.40,76.55,#N/A
1015053,2/10/25 8:40:57,8.050,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,188.517,μmol/L,27.018,°C,1019.000,hPa,Humid,35,0,,0,21.680,72717,199523.04,22.40,76.55,#N/A
1015064,2/10/25 8:41:00,8.100,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,188.472,μmol/L,27.034,°C,1019.000,hPa,Humid,35,0,,0,21.677,72718,199534.42,22.40,76.55,#N/A
1015074,2/10/25 8:41:03,8.150,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,188.635,μmol/L,27.013,°C,1019.000,hPa,Humid,35,0,,0,21.675,72711,199532.22,22.40,76.55,#N/A
1015083,2/10/25 8:41:06,8.201,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,188.674,μmol/L,27.015,°C,1019.000,hPa,Humid,35,0,,0,21.672,72714,199529.30,22.40,76.55,#N/A
1015095,2/10/25 8:41:09,8.251,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,188.628,μmol/L,27.008,°C,1019.000,hPa,Humid,35,0,,0,21.677,72713,199535.23,22.40,76.55,#N/A
1015103,2/10/25 8:41:12,8.300,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,188.456,μmol/L,27.019,°C,1019.000,hPa,Humid,35,0,,0,21.683,72713,199532.90,22.40,76.55,#N/A
1015114,2/10/25 8:41:15,8.350,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,188.632,μmol/L,27.028,°C,1019.000,hPa,Humid,35,0,,0,21.670,72709,199537.30,22.40,76.55,#N/A
1015124,2/10/25 8:41:18,8.400,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,188.606,μmol/L,27.021,°C,1019.000,hPa,Humid,35,0,,0,21.674,72700,199525.63,22.40,76.55,#N/A
1015134,2/10/25 8:41:21,8.451,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,188.638,μmol/L,27.009,°C,1019.000,hPa,Humid,35,0,,0,21.676,72693,199523.47,22.40,76.55,#N/A
1015145,2/10/25 8:41:24,8.501,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,188.620,μmol/L,27.007,°C,1019.000,hPa,Humid,35,0,,0,21.678,72688,199532.38,22.40,76.55,#N/A
1015153,2/10/25 8:41:27,8.550,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,188.614,μmol/L,27.016,°C,1019.000,hPa,Humid,35,0,,0,21.675,72681,199523.57,22.40,76.55,#N/A
1015165,2/10/25 8:41:30,8.600,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,188.605,μmol/L,27.018,°C,1019.000,hPa,Humid,35,0,,0,21.675,72673,199527.74,22.40,76.55,#N/A
