Id,Date,Delta T [min],Sensor,Calibration,User,Oxygen,Oxygen Unit,Temperature,Temperature Unit,Pressure,Pressure Unit,Mode,Salinity [pmil],User Signal Intensity,Error,Error Code,Phase [°],Amplitude [µV],Reference Amplitude [µV],Signal LED Current,Reference LED Current,Battery [V]
1014020,2/10/25 8:32:53,0.560,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,134.054,μmol/L,26.815,°C,1019.000,hPa,Humid,73,0,,0,22.120,24546,201564.24,19.25,48.04,#N/A
1014031,2/10/25 8:35:44,2.849,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,134.968,μmol/L,26.837,°C,1018.000,hPa,Humid,73,0,,0,22.037,24540,201527.97,19.25,48.04,#N/A
1014036,2/10/25 8:35:48,2.905,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,135.031,μmol/L,26.839,°C,1018.000,hPa,Humid,73,0,,0,22.031,24538,201525.68,19.25,48.04,#N/A
1014041,2/10/25 8:35:51,2.955,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,134.913,μmol/L,26.836,°C,1018.000,hPa,Humid,73,0,,0,22.042,24538,201531.46,19.25,48.04,#N/A
1014046,2/10/25 8:35:54,3.004,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,134.877,μmol/L,26.840,°C,1018.000,hPa,Humid,73,0,,0,22.043,24538,201523.30,19.25,48.04,#N/A
1014055,2/10/25 8:35:57,3.054,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,135.078,μmol/L,26.827,°C,1018.000,hPa,Humid,73,0,,0,22.032,24521,201524.09,19.25,48.04,#N/A
1014064,2/10/25 8:36:00,3.105,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,134.926,μmol/L,26.833,°C,1018.000,hPa,Humid,73,0,,0,22.042,24520,201522.49,19.25,48.04,#N/A
1014074,2/10/25 8:36:03,3.155,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,134.931,μmol/L,26.845,°C,1018.000,hPa,Humid,73,0,,0,22.037,24524,201530.54,19.25,48.04,#N/A
1014085,2/10/25 8:36:06,3.205,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,135.028,μmol/L,26.835,°C,1018.000,hPa,Humid,73,0,,0,22.033,24527,201521.52,19.25,48.04,#N/A
1014093,2/10/25 8:36:09,3.254,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,135.151,μmol/L,26.827,°C,1018.000,hPa,Humid,73,0,,0,22.026,24525,201521.12,19.25,48.04,#N/A
1014105,2/10/25 8:36:12,3.304,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,134.879,μmol/L,26.831,°C,1019.000,hPa,Humid,73,0,,0,22.047,24517,201524.20,19.25,48.04,#N/A
1014113,2/10/25 8:36:15,3.355,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,135.101,μmol/L,26.830,°C,1018.000,hPa,Humid,73,0,,0,22.029,24518,201518.50,19.25,48.04,#N/A
1014125,2/10/25 8:36:18,3.405,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,135.071,μmol/L,26.839,°C,1018.000,hPa,Humid,73,0,,0,22.028,24516,201521.81,19.25,48.04,#N/A
1014133,2/10/25 8:36:21,3.455,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,135.174,μmol/L,26.840,°C,1018.000,hPa,Humid,73,0,,0,22.019,24516,201526.15,19.25,48.04,#N/A
1014143,2/10/25 8:36:24,3.504,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,135.188,μmol/L,26.835,°C,1018.000,hPa,Humid,73,0,,0,22.020,24512,201511.27,19.25,48.04,#N/A
1014154,2/10/25 8:36:27,3.554,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,135.198,μmol/L,26.835,°C,1018.000,hPa,Humid,73,0,,0,22.019,24507,201508.80,19.25,48.04,#N/A
1014163,2/10/25 8:36:30,3.604,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,135.109,μmol/L,26.838,°C,1018.000,hPa,Humid,73,0,,0,22.025,24508,201507.12,19.25,48.04,#N/A
1014172,2/10/25 8:36:33,3.655,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,134.991,μmol/L,26.840,°C,1018.000,hPa,Humid,73,0,,0,22.034,24508,201507.57,19.25,48.04,#N/A
1014183,2/10/25 8:36:36,3.705,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,135.224,μmol/L,26.851,°C,1018.000,hPa,Humid,73,0,,0,22.011,24504,201501.12,19.25,48.04,#N/A
1014194,2/10/25 8:36:39,3.755,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,135.155,μmol/L,26.850,°C,1018.000,hPa,Humid,73,0,,0,22.017,24501,201505.00,19.25,48.04,#N/A
1014204,2/10/25 8:36:42,3.804,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,135.299,μmol/L,26.832,°C,1018.000,hPa,Humid,73,0,,0,22.012,24494,201495.84,19.25,48.04,#N/A
1014214,2/10/25 8:36:45,3.854,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,135.248,μmol/L,26.846,°C,1018.000,hPa,Humid,73,0,,0,22.011,24496,201506.48,19.25,48.04,#N/A
1014224,2/10/25 8:36:48,3.905,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,135.182,μmol/L,26.823,°C,1018.000,hPa,Humid,73,0,,0,22.025,24491,201503.47,19.25,48.04,#N/A
1014233,2/10/25 8:36:51,3.955,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,135.194,μmol/L,26.844,°C,1018.000,hPa,Humid,73,0,,0,22.016,24493,201505.64,19.25,48.04,#N/A
1014243,2/10/25 8:36:54,4.005,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,135.286,μmol/L,26.830,°C,1018.000,hPa,Humid,73,0,,0,22.014,24494,201497.39,19.25,48.04,#N/A
1014252,2/10/25 8:36:57,4.054,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,135.165,μmol/L,26.845,°C,1018.000,hPa,Humid,73,0,,0,22.018,24487,201494.19,19.25,48.04,#N/A
1014263,2/10/25 8:37:00,4.104,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,135.374,μmol/L,26.840,°C,1018.000,hPa,Humid,73,0,,0,22.003,24488,201498.05,19.25,48.04,#N/A
1014274,2/10/25 8:37:03,4.154,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,135.388,μmol/L,26.848,°C,1018.000,hPa,Humid,73,0,,0,21.999,24486,201493.49,19.25,48.04,#N/A
1014284,2/10/25 8:37:06,4.205,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,135.397,μmol/L,26.840,°C,1018.000,hPa,Humid,73,0,,0,22.001,24478,201492.53,19.25,48.04,#N/A
1014294,2/10/25 8:37:09,4.255,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,135.309,μmol/L,26.833,°C,1018.000,hPa,Humid,73,0,,0,22.011,24483,201475.28,19.25,48.04,#N/A
1014304,2/10/25 8:37:12,4.305,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,135.485,μmol/L,26.824,°C,1018.000,hPa,Humid,73,0,,0,22.000,24478,201482.93,19.25,48.04,#N/A
1014313,2/10/25 8:37:15,4.354,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,135.465,μmol/L,26.847,°C,1018.000,hPa,Humid,73,0,,0,21.993,24480,201480.45,19.25,48.04,#N/A
1014322,2/10/25 8:37:18,4.404,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,135.618,μmol/L,26.833,°C,1018.000,hPa,Humid,73,0,,0,21.986,24477,201473.19,19.25,48.04,#N/A
1014335,2/10/25 8:37:21,4.455,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,135.465,μmol/L,26.844,°C,1018.000,hPa,Humid,73,0,,0,21.994,24480,201476.11,19.25,48.04,#N/A
1014345,2/10/25 8:37:24,4.505,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,135.417,μmol/L,26.857,°C,1018.000,hPa,Humid,73,0,,0,21.993,24471,201474.78,19.25,48.04,#N/A
1014353,2/10/25 8:37:27,4.555,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,135.550,μmol/L,26.826,°C,1018.000,hPa,Humid,73,0,,0,21.994,24468,201478.06,19.25,48.04,#N/A
1014363,2/10/25 8:37:30,4.604,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,135.539,μmol/L,26.842,°C,1018.000,hPa,Humid,73,0,,0,21.989,24467,201469.78,19.25,48.04,#N/A
1014373,2/10/25 8:37:33,4.654,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,135.515,μmol/L,26.855,°C,1018.000,hPa,Humid,73,0,,0,21.986,24501,201474.59,19.25,48.04,#N/A
1014385,2/10/25 8:37:36,4.705,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,135.533,μmol/L,26.840,°C,1018.000,hPa,Humid,73,0,,0,21.990,24478,201472.86,19.25,48.04,#N/A
1014393,2/10/25 8:37:39,4.755,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,135.511,μmol/L,26.845,°C,1018.000,hPa,Humid,73,0,,0,21.990,24456,201468.88,19.25,48.04,#N/A
1014404,2/10/25 8:37:42,4.805,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,135.692,μmol/L,26.836,°C,1018.000,hPa,Humid,73,0,,0,21.979,24461,201466.06,19.25,48.04,#N/A
1014413,2/10/25 8:37:45,4.854,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,135.831,μmol/L,26.838,°C,1018.000,hPa,Humid,73,0,,0,21.967,24465,201464.83,19.25,48.04,#N/A
1014422,2/10/25 8:37:48,4.904,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,135.626,μmol/L,26.834,°C,1018.000,hPa,Humid,73,0,,0,21.985,24434,201457.39,19.25,48.04,#N/A
1014434,2/10/25 8:37:51,4.955,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,135.745,μmol/L,26.827,°C,1018.000,hPa,Humid,73,0,,0,21.978,24457,201461.82,19.25,48.04,#N/A
1014443,2/10/25 8:37:54,5.005,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,135.651,μmol/L,26.863,°C,1018.000,hPa,Humid,73,0,,0,21.972,24469,201464.34,19.25,48.04,#N/A
1014454,2/10/25 8:37:57,5.054,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,135.611,μmol/L,26.850,°C,1018.000,hPa,Humid,73,0,,0,21.980,24469,201452.16,19.25,48.04,#N/A
1014464,2/10/25 8:38:00,5.104,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,135.851,μmol/L,26.834,°C,1018.000,hPa,Humid,73,0,,0,21.967,24462,201444.85,19.25,48.04,#N/A
1014473,2/10/25 8:38:03,5.154,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,135.964,μmol/L,26.834,°C,1018.000,hPa,Humid,73,0,,0,21.958,24411,201450.19,19.25,48.04,#N/A
1014483,2/10/25 8:38:06,5.205,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,135.826,μmol/L,26.834,°C,1018.000,hPa,Humid,73,0,,0,21.969,24392,201444.27,19.25,48.04,#N/A
1014493,2/10/25 8:38:09,5.255,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,135.696,μmol/L,26.840,°C,1018.000,hPa,Humid,73,0,,0,21.977,24395,201447.70,19.25,48.04,#N/A
1014504,2/10/25 8:38:12,5.305,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,135.679,μmol/L,26.858,°C,1019.000,hPa,Humid,73,0,,0,21.972,24393,201442.93,19.25,48.04,#N/A
1014514,2/10/25 8:38:15,5.354,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,135.719,μmol/L,26.856,°C,1018.000,hPa,Humid,73,0,,0,21.969,24380,201449.81,19.25,48.04,#N/A
1014524,2/10/25 8:38:18,5.404,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,135.881,μmol/L,26.851,°C,1018.000,hPa,Humid,73,0,,0,21.958,24379,201430.41,19.25,48.04,#N/A
1014533,2/10/25 8:38:21,5.455,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,135.910,μmol/L,26.856,°C,1018.000,hPa,Humid,73,0,,0,21.954,24386,201444.10,19.25,48.04,#N/A
1014543,2/10/25 8:38:24,5.505,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,135.834,μmol/L,26.851,°C,1018.000,hPa,Humid,73,0,,0,21.962,24382,201437.27,19.25,48.04,#N/A
1014554,2/10/25 8:38:27,5.554,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,135.968,μmol/L,26.849,°C,1018.000,hPa,Humid,73,0,,0,21.952,24380,201431.33,19.25,48.04,#N/A
1014562,2/10/25 8:38:30,5.604,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,136.104,μmol/L,26.849,°C,1018.000,hPa,Humid,73,0,,0,21.941,24379,201438.81,19.25,48.04,#N/A
1014572,2/10/25 8:38:33,5.654,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,136.119,μmol/L,26.856,°C,1018.000,hPa,Humid,73,0,,0,21.937,24371,201439.22,19.25,48.04,#N/A
1014583,2/10/25 8:38:36,5.705,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,136.097,μmol/L,26.848,°C,1018.000,hPa,Humid,73,0,,0,21.942,24370,201429.39,19.25,48.04,#N/A
1014594,2/10/25 8:38:39,5.755,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,136.098,μmol/L,26.847,°C,1018.000,hPa,Humid,73,0,,0,21.942,24368,201427.77,19.25,48.04,#N/A
1014605,2/10/25 8:38:42,5.805,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,136.070,μmol/L,26.848,°C,1018.000,hPa,Humid,73,0,,0,21.944,24370,201415.90,19.25,48.04,#N/A
1014612,2/10/25 8:38:45,5.854,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,136.202,μmol/L,26.847,°C,1018.000,hPa,Humid,73,0,,0,21.934,24364,201419.09,19.25,48.04,#N/A
1014622,2/10/25 8:38:48,5.904,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,136.115,μmol/L,26.849,°C,1018.000,hPa,Humid,73,0,,0,21.940,24341,201425.91,19.25,48.04,#N/A
1014633,2/10/25 8:38:51,5.955,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,136.174,μmol/L,26.863,°C,1018.000,hPa,Humid,73,0,,0,21.930,24373,201414.61,19.25,48.04,#N/A
1014644,2/10/25 8:38:54,6.005,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,136.190,μmol/L,26.846,°C,1018.000,hPa,Humid,73,0,,0,21.935,24375,201415.89,19.25,48.04,#N/A
1014655,2/10/25 8:38:57,6.055,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,136.347,μmol/L,26.853,°C,1018.000,hPa,Humid,73,0,,0,21.920,24372,201420.06,19.25,48.04,#N/A
1014664,2/10/25 8:39:00,6.104,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,136.282,μmol/L,26.840,°C,1018.000,hPa,Humid,73,0,,0,21.930,24370,201411.97,19.25,48.04,#N/A
1014673,2/10/25 8:39:03,6.154,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,136.223,μmol/L,26.855,°C,1018.000,hPa,Humid,73,0,,0,21.929,24367,201406.15,19.25,48.04,#N/A
1014684,2/10/25 8:39:06,6.205,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,136.270,μmol/L,26.845,°C,1018.000,hPa,Humid,73,0,,0,21.929,24370,201398.48,19.25,48.04,#N/A
1014694,2/10/25 8:39:09,6.255,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,136.367,μmol/L,26.859,°C,1018.000,hPa,Humid,73,0,,0,21.916,24360,201409.06,19.25,48.04,#N/A
1014702,2/10/25 8:39:12,6.304,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,136.275,μmol/L,26.863,°C,1018.000,hPa,Humid,73,0,,0,21.922,24362,201401.90,19.25,48.04,#N/A
1014713,2/10/25 8:39:15,6.354,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,136.332,μmol/L,26.843,°C,1018.000,hPa,Humid,73,0,,0,21.925,24353,201389.86,19.25,48.04,#N/A
1014724,2/10/25 8:39:18,6.404,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,136.381,μmol/L,26.859,°C,1018.000,hPa,Humid,73,0,,0,21.915,24354,201391.80,19.25,48.04,#N/A
1014733,2/10/25 8:39:21,6.455,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,136.371,μmol/L,26.858,°C,1018.000,hPa,Humid,73,0,,0,21.916,24351,201385.54,19.25,48.04,#N/A
1014744,2/10/25 8:39:24,6.505,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,136.550,μmol/L,26.850,°C,1018.000,hPa,Humid,73,0,,0,21.905,24348,201392.99,19.25,48.04,#N/A
1014754,2/10/25 8:39:27,6.555,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,136.353,μmol/L,26.865,°C,1018.000,hPa,Humid,73,0,,0,21.915,24348,201391.92,19.25,48.04,#N/A
1014763,2/10/25 8:39:30,6.604,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,136.417,μmol/L,26.849,°C,1018.000,hPa,Humid,73,0,,0,21.916,24342,201386.18,19.25,48.04,#N/A
1014774,2/10/25 8:39:33,6.654,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,136.403,μmol/L,26.857,°C,1018.000,hPa,Humid,73,0,,0,21.914,24337,201387.53,19.25,48.04,#N/A
1014783,2/10/25 8:39:36,6.705,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,136.616,μmol/L,26.844,°C,1018.000,hPa,Humid,73,0,,0,21.902,24338,201389.16,19.25,48.04,#N/A
1014793,2/10/25 8:39:39,6.755,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,136.510,μmol/L,26.853,°C,1018.000,hPa,Humid,73,0,,0,21.907,24332,201388.27,19.25,48.04,#N/A
1014804,2/10/25 8:39:42,6.805,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,136.546,μmol/L,26.853,°C,1018.000,hPa,Humid,73,0,,0,21.904,24335,201386.08,19.25,48.04,#N/A
1014813,2/10/25 8:39:45,6.854,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,136.759,μmol/L,26.850,°C,1018.000,hPa,Humid,73,0,,0,21.888,24331,201376.16,19.25,48.04,#N/A
1014824,2/10/25 8:39:48,6.904,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,136.584,μmol/L,26.861,°C,1018.000,hPa,Humid,73,0,,0,21.898,24326,201394.89,19.25,48.04,#N/A
1014833,2/10/25 8:39:51,6.955,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,136.700,μmol/L,26.855,°C,1018.000,hPa,Humid,73,0,,0,21.891,24324,201383.00,19.25,48.04,#N/A
1014845,2/10/25 8:39:54,7.005,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,136.841,μmol/L,26.846,°C,1018.000,hPa,Humid,73,0,,0,21.883,24328,201374.63,19.25,48.04,#N/A
1014855,2/10/25 8:39:57,7.055,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,136.485,μmol/L,26.855,°C,1018.000,hPa,Humid,73,0,,0,21.908,24322,201384.37,19.25,48.04,#N/A
1014862,2/10/25 8:40:00,7.104,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,136.639,μmol/L,26.857,°C,1018.000,hPa,Humid,73,0,,0,21.895,24314,201377.84,19.25,48.04,#N/A
1014873,2/10/25 8:40:03,7.154,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,136.909,μmol/L,26.853,°C,1018.000,hPa,Humid,73,0,,0,21.875,24318,201378.11,19.25,48.04,#N/A
1014884,2/10/25 8:40:06,7.204,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,136.705,μmol/L,26.864,°C,1018.000,hPa,Humid,73,0,,0,21.887,24312,201374.58,19.25,48.04,#N/A
1014894,2/10/25 8:40:09,7.255,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,136.744,μmol/L,26.862,°C,1018.000,hPa,Humid,73,0,,0,21.885,24312,201376.43,19.25,48.04,#N/A
1014905,2/10/25 8:40:12,7.305,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,136.872,μmol/L,26.850,°C,1018.000,hPa,Humid,73,0,,0,21.879,24311,201373.52,19.25,48.04,#N/A
1014912,2/10/25 8:40:15,7.354,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,136.834,μmol/L,26.859,°C,1018.000,hPa,Humid,73,0,,0,21.879,24305,201366.24,19.25,48.04,#N/A
1014922,2/10/25 8:40:18,7.404,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,136.912,μmol/L,26.847,°C,1018.000,hPa,Humid,73,0,,0,21.877,24300,201362.99,19.25,48.04,#N/A
1014934,2/10/25 8:40:21,7.455,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,136.807,μmol/L,26.854,°C,1018.000,hPa,Humid,73,0,,0,21.883,24293,201359.62,19.25,48.04,#N/A
1014943,2/10/25 8:40:24,7.505,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,136.962,μmol/L,26.848,°C,1018.000,hPa,Humid,73,0,,0,21.873,24321,201357.26,19.25,48.04,#N/A
1014952,2/10/25 8:40:27,7.554,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,137.058,μmol/L,26.849,°C,1019.000,hPa,Humid,73,0,,0,21.865,24322,201361.46,19.25,48.04,#N/A
1014964,2/10/25 8:40:30,7.604,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,137.051,μmol/L,26.852,°C,1018.000,hPa,Humid,73,0,,0,21.864,24310,201356.54,19.25,48.04,#N/A
1014974,2/10/25 8:40:33,7.654,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,136.974,μmol/L,26.859,°C,1019.000,hPa,Humid,73,0,,0,21.868,24303,201361.28,19.25,48.04,#N/A
1014985,2/10/25 8:40:36,7.705,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,136.970,μmol/L,26.856,°C,1018.000,hPa,Humid,73,0,,0,21.869,24300,201349.13,19.25,48.04,#N/A
1014993,2/10/25 8:40:39,7.755,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,137.176,μmol/L,26.845,°C,1018.000,hPa,Humid,73,0,,0,21.857,24302,201351.13,19.25,48.04,#N/A
1015003,2/10/25 8:40:42,7.804,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,137.100,μmol/L,26.840,°C,1018.000,hPa,Humid,73,0,,0,21.865,24301,201351.53,19.25,48.04,#N/A
1015013,2/10/25 8:40:45,7.854,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,136.990,μmol/L,26.860,°C,1018.000,hPa,Humid,73,0,,0,21.866,24293,201353.03,19.25,48.04,#N/A
1015023,2/10/25 8:40:48,7.904,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,137.189,μmol/L,26.863,°C,1018.000,hPa,Humid,73,0,,0,21.849,24292,201344.84,19.25,48.04,#N/A
1015033,2/10/25 8:40:51,7.955,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,137.198,μmol/L,26.856,°C,1018.000,hPa,Humid,73,0,,0,21.851,24291,201347.01,19.25,48.04,#N/A
1015044,2/10/25 8:40:54,8.005,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,137.145,μmol/L,26.856,°C,1018.000,hPa,Humid,73,0,,0,21.855,24291,201348.55,19.25,48.04,#N/A
1015054,2/10/25 8:40:57,8.054,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,137.180,μmol/L,26.856,°C,1019.000,hPa,Humid,73,0,,0,21.853,24282,201350.36,19.25,48.04,#N/A
1015063,2/10/25 8:41:00,8.104,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,137.313,μmol/L,26.856,°C,1018.000,hPa,Humid,73,0,,0,21.842,24282,201352.45,19.25,48.04,#N/A
1015072,2/10/25 8:41:03,8.154,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,137.339,μmol/L,26.861,°C,1018.000,hPa,Humid,73,0,,0,21.838,24285,201348.79,19.25,48.04,#N/A
1015084,2/10/25 8:41:06,8.205,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,137.402,μmol/L,26.853,°C,1018.000,hPa,Humid,73,0,,0,21.836,24278,201347.13,19.25,48.04,#N/A
