Id,Date,Delta T [min],Sensor,Calibration,User,Oxygen,Oxygen Unit,Temperature,Temperature Unit,Pressure,Pressure Unit,Mode,Salinity [pmil],User Signal Intensity,Error,Error Code,Phase [°],Amplitude [µV],Reference Amplitude [µV],Signal LED Current,Reference LED Current,Battery [V]
1014023,2/10/25 8:32:55,0.500,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,188.043,μmol/L,26.798,°C,1019.000,hPa,Humid,35,0,,0,21.714,90307,174505.68,20.65,30.79,#N/A
1014038,2/10/25 8:35:49,2.912,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,188.107,μmol/L,26.813,°C,1019.000,hPa,Humid,35,0,,0,21.705,90587,174503.21,20.65,30.79,#N/A
1014045,2/10/25 8:35:53,2.967,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,188.142,μmol/L,26.810,°C,1019.000,hPa,Humid,35,0,,0,21.704,90583,174494.90,20.65,30.79,#N/A
1014052,2/10/25 8:35:56,3.017,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,188.081,μmol/L,26.812,°C,1019.000,hPa,Humid,35,0,,0,21.707,90581,174497.90,20.65,30.79,#N/A
1014059,2/10/25 8:35:59,3.066,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,188.035,μmol/L,26.820,°C,1019.000,hPa,Humid,35,0,,0,21.707,90592,174496.02,20.65,30.79,#N/A
1014068,2/10/25 8:36:02,3.117,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,188.071,μmol/L,26.820,°C,1019.000,hPa,Humid,35,0,,0,21.705,90591,174492.58,20.65,30.79,#N/A
1014078,2/10/25 8:36:05,3.167,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,188.005,μmol/L,26.831,°C,1019.000,hPa,Humid,35,0,,0,21.705,90586,174489.76,20.65,30.79,#N/A
1014089,2/10/25 8:36:08,3.217,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,188.173,μmol/L,26.811,°C,1019.000,hPa,Humid,35,0,,0,21.702,90585,174494.39,20.65,30.79,#N/A
1014100,2/10/25 8:36:11,3.267,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,187.997,μmol/L,26.826,°C,1019.000,hPa,Humid,35,0,,0,21.707,90583,174490.50,20.65,30.79,#N/A
1014109,2/10/25 8:36:14,3.316,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,188.067,μmol/L,26.814,°C,1019.000,hPa,Humid,35,0,,0,21.707,90586,174488.30,20.65,30.79,#N/A
1014118,2/10/25 8:36:17,3.366,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,188.194,μmol/L,26.802,°C,1019.000,hPa,Humid,35,0,,0,21.704,90586,174475.90,20.65,30.79,#N/A
1014128,2/10/25 8:36:20,3.417,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,188.053,μmol/L,26.823,°C,1019.000,hPa,Humid,35,0,,0,21.705,90585,174477.74,20.65,30.79,#N/A
1014138,2/10/25 8:36:23,3.467,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,187.999,μmol/L,26.823,°C,1019.000,hPa,Humid,35,0,,0,21.708,90596,174479.23,20.65,30.79,#N/A
1014149,2/10/25 8:36:26,3.517,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,188.068,μmol/L,26.814,°C,1019.000,hPa,Humid,35,0,,0,21.707,90591,174480.09,20.65,30.79,#N/A
1014159,2/10/25 8:36:29,3.566,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,188.072,μmol/L,26.822,°C,1019.000,hPa,Humid,35,0,,0,21.704,90592,174473.50,20.65,30.79,#N/A
1014171,2/10/25 8:36:32,3.616,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,188.151,μmol/L,26.812,°C,1019.000,hPa,Humid,35,0,,0,21.703,90595,174476.39,20.65,30.79,#N/A
1014181,2/10/25 8:36:35,3.667,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,188.171,μmol/L,26.811,°C,1019.000,hPa,Humid,35,0,,0,21.702,90593,174473.74,20.65,30.79,#N/A
1014190,2/10/25 8:36:38,3.717,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,188.089,μmol/L,26.831,°C,1019.000,hPa,Humid,35,0,,0,21.700,90595,174471.38,20.65,30.79,#N/A
1014201,2/10/25 8:36:41,3.767,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,188.079,μmol/L,26.815,°C,1019.000,hPa,Humid,35,0,,0,21.706,90587,174468.09,20.65,30.79,#N/A
1014209,2/10/25 8:36:44,3.816,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,188.118,μmol/L,26.820,°C,1019.000,hPa,Humid,35,0,,0,21.702,90612,174464.50,20.65,30.79,#N/A
1014221,2/10/25 8:36:47,3.867,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,188.081,μmol/L,26.824,°C,1019.000,hPa,Humid,35,0,,0,21.703,90616,174469.36,20.65,30.79,#N/A
1014230,2/10/25 8:36:50,3.917,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,188.198,μmol/L,26.821,°C,1019.000,hPa,Humid,35,0,,0,21.697,90607,174460.27,20.65,30.79,#N/A
1014241,2/10/25 8:36:53,3.967,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,187.974,μmol/L,26.821,°C,1019.000,hPa,Humid,35,0,,0,21.710,90595,174450.65,20.65,30.79,#N/A
1014249,2/10/25 8:36:56,4.016,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,188.220,μmol/L,26.812,°C,1019.000,hPa,Humid,35,0,,0,21.699,90593,174452.73,20.65,30.79,#N/A
1014258,2/10/25 8:36:59,4.067,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,188.121,μmol/L,26.823,°C,1019.000,hPa,Humid,35,0,,0,21.701,90615,174458.53,20.65,30.79,#N/A
1014270,2/10/25 8:37:02,4.117,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,188.165,μmol/L,26.809,°C,1019.000,hPa,Humid,35,0,,0,21.703,90631,174449.99,20.65,30.79,#N/A
1014280,2/10/25 8:37:05,4.167,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,188.172,μmol/L,26.820,°C,1019.000,hPa,Humid,35,0,,0,21.699,90631,174452.12,20.65,30.79,#N/A
1014291,2/10/25 8:37:08,4.217,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,188.044,μmol/L,26.830,°C,1019.000,hPa,Humid,35,0,,0,21.703,90618,174456.07,20.65,30.79,#N/A
1014299,2/10/25 8:37:11,4.266,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,188.190,μmol/L,26.814,°C,1019.000,hPa,Humid,35,0,,0,21.700,90617,174451.24,20.65,30.79,#N/A
1014309,2/10/25 8:37:14,4.316,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,188.096,μmol/L,26.812,°C,1019.000,hPa,Humid,35,0,,0,21.706,90621,174446.08,20.65,30.79,#N/A
1014318,2/10/25 8:37:17,4.367,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,188.160,μmol/L,26.825,°C,1019.000,hPa,Humid,35,0,,0,21.698,90604,174444.76,20.65,30.79,#N/A
1014330,2/10/25 8:37:20,4.417,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,188.094,μmol/L,26.824,°C,1019.000,hPa,Humid,35,0,,0,21.702,90621,174447.44,20.65,30.79,#N/A
1014341,2/10/25 8:37:23,4.467,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,188.146,μmol/L,26.819,°C,1019.000,hPa,Humid,35,0,,0,21.701,90621,174441.69,20.65,30.79,#N/A
1014348,2/10/25 8:37:26,4.516,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,188.247,μmol/L,26.825,°C,1019.000,hPa,Humid,35,0,,0,21.693,90610,174436.11,20.65,30.79,#N/A
1014358,2/10/25 8:37:29,4.567,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,188.060,μmol/L,26.821,°C,1019.000,hPa,Humid,35,0,,0,21.705,90595,174432.69,20.65,30.79,#N/A
1014369,2/10/25 8:37:32,4.617,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,188.215,μmol/L,26.813,°C,1019.000,hPa,Humid,35,0,,0,21.699,90606,174437.93,20.65,30.79,#N/A
1014380,2/10/25 8:37:35,4.667,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,188.077,μmol/L,26.821,°C,1019.000,hPa,Humid,35,0,,0,21.704,90636,174435.14,20.65,30.79,#N/A
1014391,2/10/25 8:37:38,4.717,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,188.113,μmol/L,26.821,°C,1019.000,hPa,Humid,35,0,,0,21.702,90623,174424.06,20.65,30.79,#N/A
1014398,2/10/25 8:37:41,4.766,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,188.095,μmol/L,26.818,°C,1019.000,hPa,Humid,35,0,,0,21.704,90626,174430.68,20.65,30.79,#N/A
1014408,2/10/25 8:37:44,4.817,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,188.202,μmol/L,26.824,°C,1019.000,hPa,Humid,35,0,,0,21.696,90629,174421.93,20.65,30.79,#N/A
1014419,2/10/25 8:37:47,4.867,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,188.267,μmol/L,26.804,°C,1019.000,hPa,Humid,35,0,,0,21.699,90669,174420.79,20.65,30.79,#N/A
1014431,2/10/25 8:37:50,4.917,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,188.009,μmol/L,26.824,°C,1019.000,hPa,Humid,35,0,,0,21.707,90663,174426.15,20.65,30.79,#N/A
1014440,2/10/25 8:37:53,4.967,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,188.117,μmol/L,26.823,°C,1019.000,hPa,Humid,35,0,,0,21.701,90652,174416.45,20.65,30.79,#N/A
1014448,2/10/25 8:37:56,5.016,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,188.049,μmol/L,26.829,°C,1019.000,hPa,Humid,35,0,,0,21.703,90627,174411.79,20.65,30.79,#N/A
1014459,2/10/25 8:37:59,5.066,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,187.971,μmol/L,26.843,°C,1019.000,hPa,Humid,35,0,,0,21.703,90628,174415.83,20.65,30.79,#N/A
1014470,2/10/25 8:38:02,5.117,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,188.070,μmol/L,26.823,°C,1019.000,hPa,Humid,35,0,,0,21.704,90662,174411.36,20.65,30.79,#N/A
1014481,2/10/25 8:38:05,5.167,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,188.078,μmol/L,26.833,°C,1019.000,hPa,Humid,35,0,,0,21.700,90647,174404.35,20.65,30.79,#N/A
1014491,2/10/25 8:38:08,5.217,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,188.190,μmol/L,26.832,°C,1019.000,hPa,Humid,35,0,,0,21.694,90646,174402.39,20.65,30.79,#N/A
1014499,2/10/25 8:38:11,5.266,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,188.191,μmol/L,26.826,°C,1019.000,hPa,Humid,35,0,,0,21.696,90638,174403.03,20.65,30.79,#N/A
1014508,2/10/25 8:38:14,5.317,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,188.049,μmol/L,26.841,°C,1019.000,hPa,Humid,35,0,,0,21.699,90650,174394.80,20.65,30.79,#N/A
1014518,2/10/25 8:38:17,5.367,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,188.095,μmol/L,26.827,°C,1019.000,hPa,Humid,35,0,,0,21.701,90644,174389.09,20.65,30.79,#N/A
1014530,2/10/25 8:38:20,5.417,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,188.149,μmol/L,26.827,°C,1019.000,hPa,Humid,35,0,,0,21.698,90651,174392.84,20.65,30.79,#N/A
1014539,2/10/25 8:38:23,5.466,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,188.230,μmol/L,26.822,°C,1019.000,hPa,Humid,35,0,,0,21.695,90634,174391.58,20.65,30.79,#N/A
1014549,2/10/25 8:38:26,5.516,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,188.139,μmol/L,26.826,°C,1019.000,hPa,Humid,35,0,,0,21.699,90641,174384.25,20.65,30.79,#N/A
1014558,2/10/25 8:38:29,5.567,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,188.213,μmol/L,26.816,°C,1019.000,hPa,Humid,35,0,,0,21.698,90639,174379.85,20.65,30.79,#N/A
1014570,2/10/25 8:38:32,5.617,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,187.984,μmol/L,26.843,°C,1019.000,hPa,Humid,35,0,,0,21.702,90626,174386.30,20.65,30.79,#N/A
1014581,2/10/25 8:38:35,5.667,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,188.046,μmol/L,26.844,°C,1019.000,hPa,Humid,35,0,,0,21.698,90633,174379.17,20.65,30.79,#N/A
1014590,2/10/25 8:38:38,5.717,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,188.108,μmol/L,26.843,°C,1019.000,hPa,Humid,35,0,,0,21.695,90633,174386.52,20.65,30.79,#N/A
1014599,2/10/25 8:38:41,5.766,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,188.212,μmol/L,26.828,°C,1019.000,hPa,Humid,35,0,,0,21.694,90633,174383.31,20.65,30.79,#N/A
1014608,2/10/25 8:38:44,5.817,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,188.176,μmol/L,26.834,°C,1019.000,hPa,Humid,35,0,,0,21.694,90636,174384.06,20.65,30.79,#N/A
1014618,2/10/25 8:38:47,5.867,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,188.196,μmol/L,26.834,°C,1019.000,hPa,Humid,35,0,,0,21.693,90635,174371.77,20.65,30.79,#N/A
1014630,2/10/25 8:38:50,5.917,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,188.162,μmol/L,26.830,°C,1019.000,hPa,Humid,35,0,,0,21.696,90591,174375.26,20.65,30.79,#N/A
1014640,2/10/25 8:38:53,5.967,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,188.048,μmol/L,26.838,°C,1019.000,hPa,Humid,35,0,,0,21.700,90597,174363.96,20.65,30.79,#N/A
1014648,2/10/25 8:38:56,6.016,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,188.246,μmol/L,26.825,°C,1019.000,hPa,Humid,35,0,,0,21.693,90582,174364.42,20.65,30.79,#N/A
1014658,2/10/25 8:38:59,6.066,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,188.189,μmol/L,26.832,°C,1019.000,hPa,Humid,35,0,,0,21.694,90572,174371.67,20.65,30.79,#N/A
1014669,2/10/25 8:39:02,6.117,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,188.092,μmol/L,26.837,°C,1019.000,hPa,Humid,35,0,,0,21.698,90576,174359.04,20.65,30.79,#N/A
1014679,2/10/25 8:39:05,6.167,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,188.139,μmol/L,26.831,°C,1019.000,hPa,Humid,35,0,,0,21.697,90560,174362.83,20.65,30.79,#N/A
1014691,2/10/25 8:39:08,6.217,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,188.140,μmol/L,26.831,°C,1019.000,hPa,Humid,35,0,,0,21.697,90573,174354.05,20.65,30.79,#N/A
1014698,2/10/25 8:39:11,6.266,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,188.156,μmol/L,26.843,°C,1019.000,hPa,Humid,35,0,,0,21.692,90559,174343.18,20.65,30.79,#N/A
1014708,2/10/25 8:39:14,6.316,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,188.200,μmol/L,26.833,°C,1019.000,hPa,Humid,35,0,,0,21.693,90554,174360.71,20.65,30.79,#N/A
1014719,2/10/25 8:39:17,6.367,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,188.223,μmol/L,26.829,°C,1019.000,hPa,Humid,35,0,,0,21.693,90547,174352.39,20.65,30.79,#N/A
1014729,2/10/25 8:39:20,6.417,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,188.176,μmol/L,26.840,°C,1019.000,hPa,Humid,35,0,,0,21.692,90544,174357.70,20.65,30.79,#N/A
1014740,2/10/25 8:39:23,6.467,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,188.269,μmol/L,26.833,°C,1019.000,hPa,Humid,35,0,,0,21.689,90542,174356.50,20.65,30.79,#N/A
1014748,2/10/25 8:39:26,6.516,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,188.152,μmol/L,26.832,°C,1019.000,hPa,Humid,35,0,,0,21.696,90555,174353.39,20.65,30.79,#N/A
1014758,2/10/25 8:39:29,6.567,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,188.116,μmol/L,26.847,°C,1019.000,hPa,Humid,35,0,,0,21.693,90551,174356.00,20.65,30.79,#N/A
1014768,2/10/25 8:39:32,6.617,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,188.128,μmol/L,26.854,°C,1019.000,hPa,Humid,35,0,,0,21.690,90540,174349.50,20.65,30.79,#N/A
1014780,2/10/25 8:39:35,6.667,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,187.991,μmol/L,26.845,°C,1019.000,hPa,Humid,35,0,,0,21.701,90552,174348.98,20.65,30.79,#N/A
1014791,2/10/25 8:39:38,6.717,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,188.185,μmol/L,26.838,°C,1019.000,hPa,Humid,35,0,,0,21.692,90535,174349.43,20.65,30.79,#N/A
1014799,2/10/25 8:39:41,6.766,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,188.168,μmol/L,26.832,°C,1019.000,hPa,Humid,35,0,,0,21.695,90536,174356.42,20.65,30.79,#N/A
1014809,2/10/25 8:39:44,6.816,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,188.210,μmol/L,26.837,°C,1019.000,hPa,Humid,35,0,,0,21.691,90538,174339.70,20.65,30.79,#N/A
1014819,2/10/25 8:39:47,6.867,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,188.187,μmol/L,26.835,°C,1019.000,hPa,Humid,35,0,,0,21.693,90525,174345.20,20.65,30.79,#N/A
1014829,2/10/25 8:39:50,6.917,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,188.181,μmol/L,26.854,°C,1019.000,hPa,Humid,35,0,,0,21.687,90522,174327.42,20.65,30.79,#N/A
1014840,2/10/25 8:39:53,6.967,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,188.191,μmol/L,26.837,°C,1019.000,hPa,Humid,35,0,,0,21.692,90520,174336.57,20.65,30.79,#N/A
1014850,2/10/25 8:39:56,7.017,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,188.115,μmol/L,26.841,°C,1019.000,hPa,Humid,35,0,,0,21.695,90515,174335.32,20.65,30.79,#N/A
1014859,2/10/25 8:39:59,7.066,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,188.233,μmol/L,26.845,°C,1019.000,hPa,Humid,35,0,,0,21.687,90518,174344.22,20.65,30.79,#N/A
1014869,2/10/25 8:40:02,7.116,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,188.321,μmol/L,26.830,°C,1019.000,hPa,Humid,35,0,,0,21.687,90507,174333.07,20.65,30.79,#N/A
1014878,2/10/25 8:40:05,7.167,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,188.259,μmol/L,26.826,°C,1019.000,hPa,Humid,35,0,,0,21.692,90497,174331.65,20.65,30.79,#N/A
1014890,2/10/25 8:40:08,7.217,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,188.170,μmol/L,26.844,°C,1019.000,hPa,Humid,35,0,,0,21.691,90497,174338.15,20.65,30.79,#N/A
1014900,2/10/25 8:40:11,7.267,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,188.239,μmol/L,26.838,°C,1019.000,hPa,Humid,35,0,,0,21.689,90487,174329.48,20.65,30.79,#N/A
1014910,2/10/25 8:40:14,7.317,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,188.201,μmol/L,26.841,°C,1019.000,hPa,Humid,35,0,,0,21.690,90481,174315.63,20.65,30.79,#N/A
1014919,2/10/25 8:40:17,7.366,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,188.149,μmol/L,26.850,°C,1019.000,hPa,Humid,35,0,,0,21.690,90474,174322.66,20.65,30.79,#N/A
1014929,2/10/25 8:40:20,7.416,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,188.231,μmol/L,26.836,°C,1019.000,hPa,Humid,35,0,,0,21.690,90469,174314.21,20.65,30.79,#N/A
1014939,2/10/25 8:40:23,7.467,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,188.205,μmol/L,26.847,°C,1019.000,hPa,Humid,35,0,,0,21.688,90448,174322.57,20.65,30.79,#N/A
1014951,2/10/25 8:40:26,7.517,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,188.172,μmol/L,26.852,°C,1019.000,hPa,Humid,35,0,,0,21.688,90452,174321.06,20.65,30.79,#N/A
1014960,2/10/25 8:40:29,7.567,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,188.319,μmol/L,26.848,°C,1019.000,hPa,Humid,35,0,,0,21.681,90451,174321.81,20.65,30.79,#N/A
1014969,2/10/25 8:40:32,7.616,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,188.140,μmol/L,26.852,°C,1019.000,hPa,Humid,35,0,,0,21.690,90440,174319.22,20.65,30.79,#N/A
1014978,2/10/25 8:40:35,7.666,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,188.239,μmol/L,26.841,°C,1019.000,hPa,Humid,35,0,,0,21.688,90432,174312.95,20.65,30.79,#N/A
1014989,2/10/25 8:40:38,7.717,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,188.302,μmol/L,26.821,°C,1019.000,hPa,Humid,35,0,,0,21.691,90426,174322.87,20.65,30.79,#N/A
1015001,2/10/25 8:40:41,7.767,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,188.249,μmol/L,26.848,°C,1019.000,hPa,Humid,35,0,,0,21.685,90429,174311.91,20.65,30.79,#N/A
1015010,2/10/25 8:40:44,7.817,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,188.426,μmol/L,26.821,°C,1019.000,hPa,Humid,35,0,,0,21.684,90419,174308.12,20.65,30.79,#N/A
1015018,2/10/25 8:40:47,7.866,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,188.259,μmol/L,26.849,°C,1019.000,hPa,Humid,35,0,,0,21.684,90408,174299.72,20.65,30.79,#N/A
1015028,2/10/25 8:40:50,7.916,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,188.214,μmol/L,26.845,°C,1019.000,hPa,Humid,35,0,,0,21.688,90417,174312.07,20.65,30.79,#N/A
1015038,2/10/25 8:40:53,7.967,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,188.297,μmol/L,26.843,°C,1019.000,hPa,Humid,35,0,,0,21.684,90406,174303.35,20.65,30.79,#N/A
1015048,2/10/25 8:40:56,8.017,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,188.205,μmol/L,26.850,°C,1019.000,hPa,Humid,35,0,,0,21.687,90400,174300.52,20.65,30.79,#N/A
1015060,2/10/25 8:40:59,8.067,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,188.358,μmol/L,26.844,°C,1019.000,hPa,Humid,35,0,,0,21.680,90393,174300.22,20.65,30.79,#N/A
1015069,2/10/25 8:41:02,8.116,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,188.324,μmol/L,26.835,°C,1019.000,hPa,Humid,35,0,,0,21.685,90390,174298.01,20.65,30.79,#N/A
1015079,2/10/25 8:41:05,8.167,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,188.308,μmol/L,26.850,°C,1019.000,hPa,Humid,35,0,,0,21.681,90393,174293.67,20.65,30.79,#N/A
1015088,2/10/25 8:41:08,8.217,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,188.201,μmol/L,26.856,°C,1019.000,hPa,Humid,35,0,,0,21.685,90402,174303.02,20.65,30.79,#N/A
1015098,2/10/25 8:41:11,8.267,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,188.329,μmol/L,26.837,°C,1019.000,hPa,Humid,35,0,,0,21.684,90394,174289.72,20.65,30.79,#N/A
1015111,2/10/25 8:41:14,8.317,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,188.378,μmol/L,26.835,°C,1019.000,hPa,Humid,35,0,,0,21.682,90396,174304.47,20.65,30.79,#N/A
