Id,Date,Delta T [min],Sensor,Calibration,User,Oxygen,Oxygen Unit,Temperature,Temperature Unit,Pressure,Pressure Unit,Mode,Salinity [pmil],User Signal Intensity,Error,Error Code,Phase [°],Amplitude [µV],Reference Amplitude [µV],Signal LED Current,Reference LED Current,Battery [V]
1372543,10/10/25 8:12:54,2.757,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,265.130,μmol/L,18.900,°C,1019.000,hPa,Humid,35,0,,0,22.831,61989,231566.64,23.80,25.13,#N/A
1372555,10/10/25 8:12:57,2.807,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,265.336,μmol/L,18.893,°C,1019.000,hPa,Humid,35,0,,0,22.825,61969,231553.97,23.80,25.13,#N/A
1372563,10/10/25 8:13:00,2.857,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,265.413,μmol/L,18.897,°C,1019.000,hPa,Humid,35,0,,0,22.820,61948,231542.45,23.80,25.13,#N/A
1372575,10/10/25 8:13:03,2.907,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,265.632,μmol/L,18.899,°C,1019.000,hPa,Humid,35,0,,0,22.810,61921,231538.64,23.80,25.13,#N/A
1372585,10/10/25 8:13:06,2.957,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,265.667,μmol/L,18.906,°C,1019.000,hPa,Humid,35,0,,0,22.806,61904,231539.11,23.80,25.13,#N/A
1372594,10/10/25 8:13:09,3.007,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,266.018,μmol/L,18.902,°C,1019.000,hPa,Humid,35,0,,0,22.793,61876,231535.75,23.80,25.13,#N/A
1372603,10/10/25 8:13:12,3.057,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,265.944,μmol/L,18.913,°C,1019.000,hPa,Humid,35,0,,0,22.792,61850,231537.70,23.80,25.13,#N/A
1372613,10/10/25 8:13:15,3.107,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,266.175,μmol/L,18.908,°C,1019.000,hPa,Humid,35,0,,0,22.784,61829,231529.95,23.80,25.13,#N/A
1372624,10/10/25 8:13:18,3.157,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,266.290,μmol/L,18.903,°C,1019.000,hPa,Humid,35,0,,0,22.781,61815,231535.54,23.80,25.13,#N/A
1372636,10/10/25 8:13:21,3.207,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,266.499,μmol/L,18.904,°C,1019.000,hPa,Humid,35,0,,0,22.772,61790,231529.18,23.80,25.13,#N/A
1372645,10/10/25 8:13:24,3.258,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,266.694,μmol/L,18.901,°C,1019.000,hPa,Humid,35,0,,0,22.765,61770,231530.00,23.80,25.13,#N/A
1372655,10/10/25 8:13:27,3.307,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,266.705,μmol/L,18.897,°C,1019.000,hPa,Humid,35,0,,0,22.766,61751,231529.63,23.80,25.13,#N/A
1372665,10/10/25 8:13:30,3.357,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,266.844,μmol/L,18.900,°C,1019.000,hPa,Humid,35,0,,0,22.759,61738,231527.37,23.80,25.13,#N/A
1372675,10/10/25 8:13:33,3.407,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,266.960,μmol/L,18.909,°C,1019.000,hPa,Humid,35,0,,0,22.751,61719,231536.53,23.80,25.13,#N/A
1372686,10/10/25 8:13:36,3.457,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,267.066,μmol/L,18.905,°C,1019.000,hPa,Humid,35,0,,0,22.748,61699,231537.04,23.80,25.13,#N/A
1372694,10/10/25 8:13:39,3.507,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,267.119,μmol/L,18.904,°C,1019.000,hPa,Humid,35,0,,0,22.746,61674,231528.33,23.80,25.13,#N/A
1372704,10/10/25 8:13:42,3.557,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,267.351,μmol/L,18.892,°C,1019.000,hPa,Humid,35,0,,0,22.741,61662,231535.08,23.80,25.13,#N/A
1372715,10/10/25 8:13:45,3.607,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,267.542,μmol/L,18.895,°C,1019.000,hPa,Humid,35,0,,0,22.732,61654,231545.98,23.80,25.13,#N/A
1372725,10/10/25 8:13:48,3.657,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,267.632,μmol/L,18.896,°C,1019.000,hPa,Humid,35,0,,0,22.728,61647,231540.25,23.80,25.13,#N/A
1372734,10/10/25 8:13:51,3.707,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,267.675,μmol/L,18.907,°C,1019.000,hPa,Humid,35,0,,0,22.722,61635,231544.32,23.80,25.13,#N/A
1372744,10/10/25 8:13:54,3.757,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,267.699,μmol/L,18.907,°C,1019.000,hPa,Humid,35,0,,0,22.721,61604,231527.15,23.80,25.13,#N/A
1372753,10/10/25 8:13:57,3.807,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,267.717,μmol/L,18.905,°C,1019.000,hPa,Humid,35,0,,0,22.721,61585,231537.81,23.80,25.13,#N/A
1372765,10/10/25 8:14:00,3.857,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,267.793,μmol/L,18.915,°C,1019.000,hPa,Humid,35,0,,0,22.714,61572,231525.26,23.80,25.13,#N/A
1372774,10/10/25 8:14:03,3.907,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,268.069,μmol/L,18.887,°C,1019.000,hPa,Humid,35,0,,0,22.713,61557,231527.99,23.80,25.13,#N/A
1372786,10/10/25 8:14:06,3.957,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,268.098,μmol/L,18.903,°C,1019.000,hPa,Humid,35,0,,0,22.706,61548,231527.55,23.80,25.13,#N/A
1372796,10/10/25 8:14:09,4.007,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,268.230,μmol/L,18.915,°C,1019.000,hPa,Humid,35,0,,0,22.696,61544,231537.26,23.80,25.13,#N/A
1372805,10/10/25 8:14:12,4.057,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,268.148,μmol/L,18.913,°C,1019.000,hPa,Humid,35,0,,0,22.700,61525,231543.91,23.80,25.13,#N/A
1372814,10/10/25 8:14:15,4.107,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,268.404,μmol/L,18.901,°C,1019.000,hPa,Humid,35,0,,0,22.694,61515,231549.46,23.80,25.13,#N/A
1372825,10/10/25 8:14:18,4.157,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,268.415,μmol/L,18.910,°C,1019.000,hPa,Humid,35,0,,0,22.690,61478,231545.62,23.80,25.13,#N/A
1372835,10/10/25 8:14:21,4.207,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,268.778,μmol/L,18.884,°C,1019.000,hPa,Humid,35,0,,0,22.685,61473,231552.51,23.80,25.13,#N/A
1372844,10/10/25 8:14:24,4.257,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,268.621,μmol/L,18.901,°C,1019.000,hPa,Humid,35,0,,0,22.685,61453,231540.57,23.80,25.13,#N/A
1372853,10/10/25 8:14:27,4.307,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,268.917,μmol/L,18.890,°C,1019.000,hPa,Humid,35,0,,0,22.677,61444,231544.00,23.80,25.13,#N/A
1372863,10/10/25 8:14:30,4.357,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,268.767,μmol/L,18.903,°C,1019.000,hPa,Humid,35,0,,0,22.678,61434,231543.98,23.80,25.13,#N/A
1372874,10/10/25 8:14:33,4.407,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,268.843,μmol/L,18.908,°C,1019.000,hPa,Humid,35,0,,0,22.673,61423,231550.82,23.80,25.13,#N/A
1372886,10/10/25 8:14:36,4.457,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,268.835,μmol/L,18.909,°C,1019.000,hPa,Humid,35,0,,0,22.673,61412,231549.64,23.80,25.13,#N/A
1372894,10/10/25 8:14:39,4.507,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,268.968,μmol/L,18.908,°C,1019.000,hPa,Humid,35,0,,0,22.668,61401,231557.30,23.80,25.13,#N/A
1372903,10/10/25 8:14:42,4.557,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,268.956,μmol/L,18.909,°C,1019.000,hPa,Humid,35,0,,0,22.668,61384,231555.77,23.80,25.13,#N/A
1372914,10/10/25 8:14:45,4.607,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,269.316,μmol/L,18.896,°C,1019.000,hPa,Humid,35,0,,0,22.658,61375,231563.28,23.80,25.13,#N/A
1372923,10/10/25 8:14:48,4.657,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,269.382,μmol/L,18.900,°C,1019.000,hPa,Humid,35,0,,0,22.654,61365,231549.71,23.80,25.13,#N/A
1372936,10/10/25 8:14:51,4.707,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,269.244,μmol/L,18.915,°C,1019.000,hPa,Humid,35,0,,0,22.654,61362,231553.25,23.80,25.13,#N/A
1372943,10/10/25 8:14:54,4.757,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,269.331,μmol/L,18.916,°C,1019.000,hPa,Humid,35,0,,0,22.650,61353,231556.93,23.80,25.13,#N/A
1372953,10/10/25 8:14:57,4.807,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,269.455,μmol/L,18.908,°C,1019.000,hPa,Humid,35,0,,0,22.648,61349,231557.32,23.80,25.13,#N/A
1372963,10/10/25 8:15:00,4.857,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,269.486,μmol/L,18.915,°C,1019.000,hPa,Humid,35,0,,0,22.644,61343,231560.33,23.80,25.13,#N/A
1372974,10/10/25 8:15:03,4.907,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,269.701,μmol/L,18.897,°C,1019.000,hPa,Humid,35,0,,0,22.642,61333,231568.65,23.80,25.13,#N/A
1372986,10/10/25 8:15:06,4.957,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,269.852,μmol/L,18.904,°C,1019.000,hPa,Humid,35,0,,0,22.633,61314,231568.32,23.80,25.13,#N/A
1372996,10/10/25 8:15:09,5.007,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,269.761,μmol/L,18.911,°C,1019.000,hPa,Humid,35,0,,0,22.634,61309,231571.67,23.80,25.13,#N/A
1373006,10/10/25 8:15:12,5.057,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,269.918,μmol/L,18.905,°C,1019.000,hPa,Humid,35,0,,0,22.630,61297,231563.71,23.80,25.13,#N/A
1373015,10/10/25 8:15:15,5.107,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,269.913,μmol/L,18.903,°C,1019.000,hPa,Humid,35,0,,0,22.631,61282,231573.28,23.80,25.13,#N/A
1373025,10/10/25 8:15:18,5.157,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,270.086,μmol/L,18.897,°C,1019.000,hPa,Humid,35,0,,0,22.626,61275,231566.63,23.80,25.13,#N/A
1373036,10/10/25 8:15:21,5.207,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,269.880,μmol/L,18.914,°C,1019.000,hPa,Humid,35,0,,0,22.628,61270,231576.88,23.80,25.13,#N/A
1373046,10/10/25 8:15:24,5.257,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,270.355,μmol/L,18.900,°C,1019.000,hPa,Humid,35,0,,0,22.614,61259,231573.60,23.80,25.13,#N/A
1373053,10/10/25 8:15:27,5.307,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,269.895,μmol/L,18.931,°C,1019.000,hPa,Humid,35,0,,0,22.621,61254,231577.10,23.80,25.13,#N/A
1373063,10/10/25 8:15:30,5.357,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,270.163,μmol/L,18.918,°C,1019.000,hPa,Humid,35,0,,0,22.615,61246,231585.49,23.80,25.13,#N/A
1373073,10/10/25 8:15:33,5.407,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,270.290,μmol/L,18.907,°C,1019.000,hPa,Humid,35,0,,0,22.614,61245,231583.30,23.80,25.13,#N/A
1373084,10/10/25 8:15:36,5.457,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,270.232,μmol/L,18.916,°C,1019.000,hPa,Humid,35,0,,0,22.613,61235,231579.44,23.80,25.13,#N/A
1373094,10/10/25 8:15:39,5.507,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,270.353,μmol/L,18.913,°C,1019.000,hPa,Humid,35,0,,0,22.609,61227,231591.94,23.80,25.13,#N/A
1373103,10/10/25 8:15:42,5.557,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,270.505,μmol/L,18.905,°C,1019.000,hPa,Humid,35,0,,0,22.606,61222,231587.20,23.80,25.13,#N/A
1373114,10/10/25 8:15:45,5.607,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,270.414,μmol/L,18.915,°C,1019.000,hPa,Humid,35,0,,0,22.606,61214,231594.28,23.80,25.13,#N/A
1373123,10/10/25 8:15:48,5.657,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,270.403,μmol/L,18.926,°C,1019.000,hPa,Humid,35,0,,0,22.602,61199,231593.63,23.80,25.13,#N/A
1373134,10/10/25 8:15:51,5.707,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,270.620,μmol/L,18.911,°C,1019.000,hPa,Humid,35,0,,0,22.599,61189,231598.87,23.80,25.13,#N/A
1373146,10/10/25 8:15:54,5.757,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,270.614,μmol/L,18.911,°C,1019.000,hPa,Humid,35,0,,0,22.599,61179,231595.48,23.80,25.13,#N/A
1373156,10/10/25 8:15:57,5.807,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,270.886,μmol/L,18.908,°C,1019.000,hPa,Humid,35,0,,0,22.589,61166,231602.79,23.80,25.13,#N/A
1373166,10/10/25 8:16:00,5.857,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,270.771,μmol/L,18.918,°C,1019.000,hPa,Humid,35,0,,0,22.590,61166,231605.53,23.80,25.13,#N/A
1373174,10/10/25 8:16:03,5.907,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,270.822,μmol/L,18.907,°C,1019.000,hPa,Humid,35,0,,0,22.592,61152,231603.06,23.80,25.13,#N/A
1373185,10/10/25 8:16:06,5.957,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,270.803,μmol/L,18.915,°C,1019.000,hPa,Humid,35,0,,0,22.590,61143,231595.81,23.80,25.13,#N/A
