Id,Date,Delta T [min],Sensor,Calibration,User,Oxygen,Oxygen Unit,Temperature,Temperature Unit,Pressure,Pressure Unit,Mode,Salinity [pmil],User Signal Intensity,Error,Error Code,Phase [°],Amplitude [µV],Reference Amplitude [µV],Signal LED Current,Reference LED Current,Battery [V]
1107031,7/10/25 8:08:11,0.897,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,257.937,μmol/L,18.469,°C,1014.000,hPa,Humid,35,0,,0,22.651,70081,249698.92,17.50,52.76,#N/A
1107041,7/10/25 8:08:14,0.947,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,258.077,μmol/L,18.458,°C,1014.000,hPa,Humid,35,0,,0,22.649,70068,249679.47,17.50,52.76,#N/A
1107051,7/10/25 8:08:17,0.997,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,258.038,μmol/L,18.454,°C,1014.000,hPa,Humid,35,0,,0,22.652,70075,249676.64,17.50,52.76,#N/A
1107061,7/10/25 8:08:20,1.047,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,258.027,μmol/L,18.458,°C,1014.000,hPa,Humid,35,0,,0,22.651,70074,249683.00,17.50,52.76,#N/A
1107071,7/10/25 8:08:23,1.097,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,257.891,μmol/L,18.472,°C,1014.000,hPa,Humid,35,0,,0,22.652,70065,249681.87,17.50,52.76,#N/A
1107079,7/10/25 8:08:26,1.147,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,258.005,μmol/L,18.463,°C,1014.000,hPa,Humid,35,0,,0,22.650,70063,249665.06,17.50,52.76,#N/A
1107090,7/10/25 8:08:29,1.198,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,258.067,μmol/L,18.459,°C,1014.000,hPa,Humid,35,0,,0,22.649,70059,249673.44,17.50,52.76,#N/A
1107099,7/10/25 8:08:32,1.247,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,257.962,μmol/L,18.460,°C,1014.000,hPa,Humid,35,0,,0,22.653,70057,249642.08,17.50,52.76,#N/A
1107109,7/10/25 8:08:35,1.297,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,258.089,μmol/L,18.456,°C,1014.000,hPa,Humid,35,0,,0,22.649,70056,249649.30,17.50,52.76,#N/A
1107121,7/10/25 8:08:38,1.347,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,258.062,μmol/L,18.451,°C,1014.000,hPa,Humid,35,0,,0,22.652,70067,249648.79,17.50,52.76,#N/A
1107129,7/10/25 8:08:41,1.397,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,258.064,μmol/L,18.470,°C,1014.000,hPa,Humid,35,0,,0,22.645,70062,249645.10,17.50,52.76,#N/A
1107141,7/10/25 8:08:44,1.447,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,258.009,μmol/L,18.460,°C,1014.000,hPa,Humid,35,0,,0,22.651,70056,249641.19,17.50,52.76,#N/A
1107149,7/10/25 8:08:47,1.498,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,257.943,μmol/L,18.465,°C,1014.000,hPa,Humid,35,0,,0,22.652,70057,249635.66,17.50,52.76,#N/A
1107160,7/10/25 8:08:50,1.547,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,258.073,μmol/L,18.464,°C,1014.000,hPa,Humid,35,0,,0,22.647,70050,249631.01,17.50,52.76,#N/A
1107171,7/10/25 8:08:53,1.597,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,258.257,μmol/L,18.442,°C,1014.000,hPa,Humid,35,0,,0,22.647,70063,249624.45,17.50,52.76,#N/A
1107180,7/10/25 8:08:56,1.647,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,258.082,μmol/L,18.446,°C,1014.000,hPa,Humid,35,0,,0,22.653,70063,249624.17,17.50,52.76,#N/A
1107190,7/10/25 8:08:59,1.697,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,258.076,μmol/L,18.458,°C,1014.000,hPa,Humid,35,0,,0,22.649,70058,249621.09,17.50,52.76,#N/A
1107200,7/10/25 8:09:02,1.748,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,258.172,μmol/L,18.452,°C,1014.000,hPa,Humid,35,0,,0,22.647,70054,249606.87,17.50,52.76,#N/A
1107210,7/10/25 8:09:05,1.797,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,258.033,μmol/L,18.457,°C,1014.000,hPa,Humid,35,0,,0,22.651,70055,249599.99,17.50,52.76,#N/A
1107220,7/10/25 8:09:08,1.847,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,258.127,μmol/L,18.452,°C,1014.000,hPa,Humid,35,0,,0,22.649,70041,249590.62,17.50,52.76,#N/A
1107230,7/10/25 8:09:11,1.897,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,258.004,μmol/L,18.455,°C,1014.000,hPa,Humid,35,0,,0,22.653,70045,249596.47,17.50,52.76,#N/A
1107240,7/10/25 8:09:14,1.947,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,258.092,μmol/L,18.448,°C,1014.000,hPa,Humid,35,0,,0,22.652,70055,249594.71,17.50,52.76,#N/A
1107249,7/10/25 8:09:17,1.998,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,258.338,μmol/L,18.443,°C,1014.000,hPa,Humid,35,0,,0,22.643,70052,249587.94,17.50,52.76,#N/A
1107260,7/10/25 8:09:20,2.047,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,258.055,μmol/L,18.466,°C,1014.000,hPa,Humid,35,0,,0,22.647,70040,249595.23,17.50,52.76,#N/A
1107271,7/10/25 8:09:23,2.097,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,258.160,μmol/L,18.459,°C,1014.000,hPa,Humid,35,0,,0,22.645,70043,249581.56,17.50,52.76,#N/A
1107280,7/10/25 8:09:26,2.147,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,258.021,μmol/L,18.464,°C,1014.000,hPa,Humid,35,0,,0,22.649,70038,249581.72,17.50,52.76,#N/A
1107291,7/10/25 8:09:29,2.197,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,258.015,μmol/L,18.460,°C,1014.000,hPa,Humid,35,0,,0,22.651,70033,249576.86,17.50,52.76,#N/A
1107301,7/10/25 8:09:32,2.247,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,258.283,μmol/L,18.449,°C,1014.000,hPa,Humid,35,0,,0,22.643,70027,249563.60,17.50,52.76,#N/A
1107309,7/10/25 8:09:35,2.297,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,258.162,μmol/L,18.453,°C,1014.000,hPa,Humid,35,0,,0,22.647,70026,249564.36,17.50,52.76,#N/A
1107319,7/10/25 8:09:38,2.347,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,257.954,μmol/L,18.459,°C,1014.000,hPa,Humid,35,0,,0,22.654,70024,249555.94,17.50,52.76,#N/A
1107329,7/10/25 8:09:41,2.397,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,258.056,μmol/L,18.457,°C,1014.000,hPa,Humid,35,0,,0,22.650,70022,249550.09,17.50,52.76,#N/A
1107340,7/10/25 8:09:44,2.447,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,257.955,μmol/L,18.461,°C,1014.000,hPa,Humid,35,0,,0,22.653,70022,249553.16,17.50,52.76,#N/A
1107350,7/10/25 8:09:47,2.497,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,258.194,μmol/L,18.452,°C,1014.000,hPa,Humid,35,0,,0,22.646,70016,249546.63,17.50,52.76,#N/A
1107361,7/10/25 8:09:50,2.547,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,258.198,μmol/L,18.446,°C,1014.000,hPa,Humid,35,0,,0,22.648,70014,249550.62,17.50,52.76,#N/A
1107369,7/10/25 8:09:53,2.597,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,258.185,μmol/L,18.458,°C,1014.000,hPa,Humid,35,0,,0,22.644,70004,249543.38,17.50,52.76,#N/A
1107379,7/10/25 8:09:56,2.647,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,258.128,μmol/L,18.451,°C,1014.000,hPa,Humid,35,0,,0,22.649,70005,249519.14,17.50,52.76,#N/A
1107389,7/10/25 8:09:59,2.697,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,257.965,μmol/L,18.474,°C,1014.000,hPa,Humid,35,0,,0,22.648,70002,249529.00,17.50,52.76,#N/A
1107401,7/10/25 8:10:02,2.748,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,258.202,μmol/L,18.445,°C,1014.000,hPa,Humid,35,0,,0,22.648,70010,249516.91,17.50,52.76,#N/A
1107409,7/10/25 8:10:05,2.797,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,258.104,μmol/L,18.460,°C,1014.000,hPa,Humid,35,0,,0,22.647,70000,249521.89,17.50,52.76,#N/A
1107421,7/10/25 8:10:08,2.847,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,258.073,μmol/L,18.458,°C,1014.000,hPa,Humid,35,0,,0,22.649,70002,249521.67,17.50,52.76,#N/A
1107429,7/10/25 8:10:11,2.897,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,258.196,μmol/L,18.454,°C,1014.000,hPa,Humid,35,0,,0,22.645,69996,249507.68,17.50,52.76,#N/A
1107439,7/10/25 8:10:14,2.947,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,258.188,μmol/L,18.458,°C,1014.000,hPa,Humid,35,0,,0,22.644,69988,249503.80,17.50,52.76,#N/A
1107451,7/10/25 8:10:17,2.998,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,258.120,μmol/L,18.455,°C,1014.000,hPa,Humid,35,0,,0,22.648,69986,249499.51,17.50,52.76,#N/A
1107459,7/10/25 8:10:20,3.047,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,258.065,μmol/L,18.456,°C,1014.000,hPa,Humid,35,0,,0,22.650,69984,249506.32,17.50,52.76,#N/A
1107469,7/10/25 8:10:23,3.097,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,258.256,μmol/L,18.450,°C,1014.000,hPa,Humid,35,0,,0,22.644,69985,249506.33,17.50,52.76,#N/A
1107480,7/10/25 8:10:26,3.147,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,258.107,μmol/L,18.459,°C,1014.000,hPa,Humid,35,0,,0,22.647,69983,249512.40,17.50,52.76,#N/A
1107491,7/10/25 8:10:29,3.197,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,258.317,μmol/L,18.443,°C,1014.000,hPa,Humid,35,0,,0,22.644,69982,249497.68,17.50,52.76,#N/A
1107500,7/10/25 8:10:32,3.247,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,258.211,μmol/L,18.453,°C,1014.000,hPa,Humid,35,0,,0,22.645,69976,249485.00,17.50,52.76,#N/A
1107509,7/10/25 8:10:35,3.297,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,258.216,μmol/L,18.460,°C,1014.000,hPa,Humid,35,0,,0,22.642,69972,249495.40,17.50,52.76,#N/A
1107519,7/10/25 8:10:38,3.347,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,258.151,μmol/L,18.460,°C,1014.000,hPa,Humid,35,0,,0,22.645,69964,249486.72,17.50,52.76,#N/A
1107530,7/10/25 8:10:41,3.397,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,258.366,μmol/L,18.453,°C,1014.000,hPa,Humid,35,0,,0,22.638,69976,249494.33,17.50,52.76,#N/A
1107541,7/10/25 8:10:44,3.448,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,258.425,μmol/L,18.452,°C,1014.000,hPa,Humid,35,0,,0,22.636,69966,249474.62,17.50,52.76,#N/A
1107549,7/10/25 8:10:47,3.497,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,258.371,μmol/L,18.458,°C,1014.000,hPa,Humid,35,0,,0,22.636,69961,249471.34,17.50,52.76,#N/A
1107559,7/10/25 8:10:50,3.547,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,258.331,μmol/L,18.460,°C,1014.000,hPa,Humid,35,0,,0,22.637,69950,249466.17,17.50,52.76,#N/A
1107570,7/10/25 8:10:53,3.597,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,258.478,μmol/L,18.440,°C,1014.000,hPa,Humid,35,0,,0,22.638,69955,249468.70,17.50,52.76,#N/A
1107579,7/10/25 8:10:56,3.647,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,258.377,μmol/L,18.463,°C,1014.000,hPa,Humid,35,0,,0,22.634,69949,249470.40,17.50,52.76,#N/A
1107590,7/10/25 8:10:59,3.697,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,258.380,μmol/L,18.465,°C,1014.000,hPa,Humid,35,0,,0,22.633,69950,249474.22,17.50,52.76,#N/A
1107600,7/10/25 8:11:02,3.747,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,258.405,μmol/L,18.454,°C,1014.000,hPa,Humid,35,0,,0,22.636,69941,249453.22,17.50,52.76,#N/A
1107611,7/10/25 8:11:05,3.797,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,258.374,μmol/L,18.461,°C,1014.000,hPa,Humid,35,0,,0,22.635,69926,249455.81,17.50,52.76,#N/A
1107620,7/10/25 8:11:08,3.847,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,258.524,μmol/L,18.448,°C,1014.000,hPa,Humid,35,0,,0,22.633,69930,249441.11,17.50,52.76,#N/A
1107630,7/10/25 8:11:11,3.897,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,258.536,μmol/L,18.450,°C,1014.000,hPa,Humid,35,0,,0,22.632,69935,249431.32,17.50,52.76,#N/A
1107640,7/10/25 8:11:14,3.947,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,258.441,μmol/L,18.466,°C,1014.000,hPa,Humid,35,0,,0,22.630,69926,249433.33,17.50,52.76,#N/A
1107650,7/10/25 8:11:17,3.998,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,258.405,μmol/L,18.454,°C,1014.000,hPa,Humid,35,0,,0,22.636,69928,249445.36,17.50,52.76,#N/A
1107660,7/10/25 8:11:20,4.047,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,258.447,μmol/L,18.455,°C,1014.000,hPa,Humid,35,0,,0,22.634,69922,249434.95,17.50,52.76,#N/A
1107670,7/10/25 8:11:23,4.097,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,258.406,μmol/L,18.457,°C,1014.000,hPa,Humid,35,0,,0,22.635,69919,249430.93,17.50,52.76,#N/A
1107680,7/10/25 8:11:26,4.147,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,258.529,μmol/L,18.453,°C,1014.000,hPa,Humid,35,0,,0,22.631,69912,249423.42,17.50,52.76,#N/A
1107690,7/10/25 8:11:29,4.197,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,258.442,μmol/L,18.455,°C,1014.000,hPa,Humid,35,0,,0,22.634,69916,249427.59,17.50,52.76,#N/A
1107700,7/10/25 8:11:32,4.247,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,258.612,μmol/L,18.449,°C,1014.000,hPa,Humid,35,0,,0,22.629,69908,249415.39,17.50,52.76,#N/A
1107711,7/10/25 8:11:35,4.297,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,258.696,μmol/L,18.447,°C,1014.000,hPa,Humid,35,0,,0,22.626,69907,249424.78,17.50,52.76,#N/A
1107721,7/10/25 8:11:38,4.347,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,258.457,μmol/L,18.465,°C,1014.000,hPa,Humid,35,0,,0,22.630,69908,249413.34,17.50,52.76,#N/A
1107731,7/10/25 8:11:41,4.397,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,258.478,μmol/L,18.462,°C,1014.000,hPa,Humid,35,0,,0,22.630,69893,249413.66,17.50,52.76,#N/A
1107741,7/10/25 8:11:44,4.448,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,258.461,μmol/L,18.458,°C,1014.000,hPa,Humid,35,0,,0,22.632,69861,249406.02,17.50,52.76,#N/A
1107749,7/10/25 8:11:47,4.497,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,258.696,μmol/L,18.447,°C,1014.000,hPa,Humid,35,0,,0,22.626,69852,249409.88,17.50,52.76,#N/A
1107759,7/10/25 8:11:50,4.547,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,258.629,μmol/L,18.449,°C,1014.000,hPa,Humid,35,0,,0,22.628,69873,249397.11,17.50,52.76,#N/A
1107769,7/10/25 8:11:53,4.597,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,258.535,μmol/L,18.458,°C,1014.000,hPa,Humid,35,0,,0,22.629,69926,249405.95,17.50,52.76,#N/A
1107779,7/10/25 8:11:56,4.647,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,258.542,μmol/L,18.463,°C,1014.000,hPa,Humid,35,0,,0,22.627,69922,249404.34,17.50,52.76,#N/A
1107790,7/10/25 8:11:59,4.698,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,258.718,μmol/L,18.461,°C,1014.000,hPa,Humid,35,0,,0,22.620,69918,249395.82,17.50,52.76,#N/A
1107799,7/10/25 8:12:02,4.747,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,258.629,μmol/L,18.458,°C,1014.000,hPa,Humid,35,0,,0,22.625,69912,249396.89,17.50,52.76,#N/A
1107811,7/10/25 8:12:05,4.797,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,258.547,μmol/L,18.459,°C,1014.000,hPa,Humid,35,0,,0,22.628,69910,249391.59,17.50,52.76,#N/A
1107820,7/10/25 8:12:08,4.847,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,258.616,μmol/L,18.448,°C,1014.000,hPa,Humid,35,0,,0,22.629,69912,249384.24,17.50,52.76,#N/A
1107829,7/10/25 8:12:11,4.897,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,258.676,μmol/L,18.449,°C,1014.000,hPa,Humid,35,0,,0,22.626,69912,249392.61,17.50,52.76,#N/A
1107840,7/10/25 8:12:14,4.948,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,258.630,μmol/L,18.463,°C,1014.000,hPa,Humid,35,0,,0,22.623,69903,249374.97,17.50,52.76,#N/A
1107851,7/10/25 8:12:17,4.997,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,258.576,μmol/L,18.464,°C,1014.000,hPa,Humid,35,0,,0,22.625,69899,249372.07,17.50,52.76,#N/A
1107860,7/10/25 8:12:20,5.047,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,258.949,μmol/L,18.444,°C,1014.000,hPa,Humid,35,0,,0,22.616,69896,249373.36,17.50,52.76,#N/A
1107871,7/10/25 8:12:23,5.097,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,258.642,μmol/L,18.467,°C,1014.000,hPa,Humid,35,0,,0,22.621,69898,249376.79,17.50,52.76,#N/A
1107879,7/10/25 8:12:26,5.147,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,258.672,μmol/L,18.458,°C,1014.000,hPa,Humid,35,0,,0,22.623,69890,249366.47,17.50,52.76,#N/A
1107889,7/10/25 8:12:29,5.198,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,258.964,μmol/L,18.440,°C,1014.000,hPa,Humid,35,0,,0,22.617,69880,249354.95,17.50,52.76,#N/A
1107899,7/10/25 8:12:32,5.247,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,258.855,μmol/L,18.456,°C,1014.000,hPa,Humid,35,0,,0,22.616,69892,249362.85,17.50,52.76,#N/A
1107909,7/10/25 8:12:35,5.297,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,258.631,μmol/L,18.466,°C,1014.000,hPa,Humid,35,0,,0,22.622,69881,249356.87,17.50,52.76,#N/A
1107920,7/10/25 8:12:38,5.347,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,258.832,μmol/L,18.447,°C,1014.000,hPa,Humid,35,0,,0,22.620,69873,249359.48,17.50,52.76,#N/A
1107930,7/10/25 8:12:41,5.397,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,258.841,μmol/L,18.457,°C,1014.000,hPa,Humid,35,0,,0,22.616,69873,249347.39,17.50,52.76,#N/A
1107939,7/10/25 8:12:44,5.447,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,258.875,μmol/L,18.456,°C,1014.000,hPa,Humid,35,0,,0,22.615,69870,249348.63,17.50,52.76,#N/A
1107950,7/10/25 8:12:47,5.498,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,259.006,μmol/L,18.440,°C,1014.000,hPa,Humid,35,0,,0,22.615,69870,249340.65,17.50,52.76,#N/A
1107959,7/10/25 8:12:50,5.547,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,258.541,μmol/L,18.479,°C,1014.000,hPa,Humid,35,0,,0,22.621,69860,249343.71,17.50,52.76,#N/A
1107970,7/10/25 8:12:53,5.597,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,258.831,μmol/L,18.467,°C,1014.000,hPa,Humid,35,0,,0,22.613,69852,249330.45,17.50,52.76,#N/A
1107980,7/10/25 8:12:56,5.647,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,258.840,μmol/L,18.457,°C,1014.000,hPa,Humid,35,0,,0,22.616,69852,249329.69,17.50,52.76,#N/A
1107989,7/10/25 8:12:59,5.697,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,258.960,μmol/L,18.460,°C,1014.000,hPa,Humid,35,0,,0,22.610,69846,249329.52,17.50,52.76,#N/A
1108001,7/10/25 8:13:02,5.748,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,258.962,μmol/L,18.457,°C,1014.000,hPa,Humid,35,0,,0,22.611,69837,249326.13,17.50,52.76,#N/A
1108010,7/10/25 8:13:05,5.797,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,259.028,μmol/L,18.457,°C,1014.000,hPa,Humid,35,0,,0,22.608,69832,249320.05,17.50,52.76,#N/A
1108019,7/10/25 8:13:08,5.847,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,258.962,μmol/L,18.454,°C,1014.000,hPa,Humid,35,0,,0,22.612,69834,249309.12,17.50,52.76,#N/A
1108030,7/10/25 8:13:11,5.897,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,259.048,μmol/L,18.455,°C,1014.000,hPa,Humid,35,0,,0,22.608,69830,249323.93,17.50,52.76,#N/A
1108040,7/10/25 8:13:14,5.948,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,259.080,μmol/L,18.462,°C,1014.000,hPa,Humid,35,0,,0,22.604,69825,249320.31,17.50,52.76,#N/A
