Id,Date,Delta T [min],Sensor,Calibration,User,Oxygen,Oxygen Unit,Temperature,Temperature Unit,Pressure,Pressure Unit,Mode,Salinity [pmil],User Signal Intensity,Error,Error Code,Phase [°],Amplitude [µV],Reference Amplitude [µV],Signal LED Current,Reference LED Current,Battery [V]
1282359,9/10/25 8:04:04,0.497,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,265.242,μmol/L,18.612,°C,1016.000,hPa,Humid,35,0,,0,22.538,89245,256443.43,20.65,60.48,#N/A
1282368,9/10/25 8:04:07,0.547,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,265.131,μmol/L,18.631,°C,1016.000,hPa,Humid,35,0,,0,22.536,89246,256440.27,20.65,60.48,#N/A
1282378,9/10/25 8:04:10,0.597,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,265.114,μmol/L,18.622,°C,1016.000,hPa,Humid,35,0,,0,22.540,89262,256437.27,20.65,60.48,#N/A
1282388,9/10/25 8:04:13,0.647,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,265.139,μmol/L,18.616,°C,1016.000,hPa,Humid,35,0,,0,22.541,89252,256441.96,20.65,60.48,#N/A
1282399,9/10/25 8:04:16,0.697,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,265.203,μmol/L,18.619,°C,1016.000,hPa,Humid,35,0,,0,22.537,89262,256438.36,20.65,60.48,#N/A
1282409,9/10/25 8:04:19,0.747,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,265.385,μmol/L,18.609,°C,1016.000,hPa,Humid,35,0,,0,22.533,89262,256429.03,20.65,60.48,#N/A
1282418,9/10/25 8:04:22,0.797,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,265.471,μmol/L,18.601,°C,1016.000,hPa,Humid,35,0,,0,22.532,89265,256439.40,20.65,60.48,#N/A
1282428,9/10/25 8:04:25,0.847,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,265.204,μmol/L,18.628,°C,1016.000,hPa,Humid,35,0,,0,22.534,89262,256431.92,20.65,60.48,#N/A
1282438,9/10/25 8:04:28,0.897,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,265.037,μmol/L,18.634,°C,1016.000,hPa,Humid,35,0,,0,22.539,89264,256443.45,20.65,60.48,#N/A
1282448,9/10/25 8:04:31,0.947,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,265.309,μmol/L,18.612,°C,1016.000,hPa,Humid,35,0,,0,22.535,89268,256442.56,20.65,60.48,#N/A
1282459,9/10/25 8:04:34,0.997,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,265.293,μmol/L,18.628,°C,1016.000,hPa,Humid,35,0,,0,22.530,89266,256435.08,20.65,60.48,#N/A
1282469,9/10/25 8:04:37,1.047,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,265.253,μmol/L,18.619,°C,1016.000,hPa,Humid,35,0,,0,22.535,89248,256435.15,20.65,60.48,#N/A
1282478,9/10/25 8:04:40,1.097,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,265.528,μmol/L,18.603,°C,1016.000,hPa,Humid,35,0,,0,22.529,89257,256433.63,20.65,60.48,#N/A
1282488,9/10/25 8:04:43,1.147,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,265.175,μmol/L,18.634,°C,1016.000,hPa,Humid,35,0,,0,22.533,89265,256445.54,20.65,60.48,#N/A
1282498,9/10/25 8:04:46,1.197,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,265.450,μmol/L,18.615,°C,1016.000,hPa,Humid,35,0,,0,22.528,89271,256431.99,20.65,60.48,#N/A
1282509,9/10/25 8:04:49,1.247,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,265.307,μmol/L,18.626,°C,1016.000,hPa,Humid,35,0,,0,22.530,89276,256435.83,20.65,60.48,#N/A
1282519,9/10/25 8:04:52,1.297,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,265.375,μmol/L,18.613,°C,1016.000,hPa,Humid,35,0,,0,22.532,89266,256421.47,20.65,60.48,#N/A
1282528,9/10/25 8:04:55,1.347,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,265.386,μmol/L,18.620,°C,1016.000,hPa,Humid,35,0,,0,22.529,89265,256431.88,20.65,60.48,#N/A
1282538,9/10/25 8:04:58,1.397,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,265.516,μmol/L,18.618,°C,1016.000,hPa,Humid,35,0,,0,22.524,89279,256440.68,20.65,60.48,#N/A
1282548,9/10/25 8:05:01,1.447,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,265.353,μmol/L,18.615,°C,1016.000,hPa,Humid,35,0,,0,22.532,89266,256424.42,20.65,60.48,#N/A
1282559,9/10/25 8:05:04,1.497,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,265.482,μmol/L,18.611,°C,1016.000,hPa,Humid,35,0,,0,22.528,89267,256417.95,20.65,60.48,#N/A
1282569,9/10/25 8:05:07,1.547,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,265.370,μmol/L,18.633,°C,1016.000,hPa,Humid,35,0,,0,22.525,89270,256419.29,20.65,60.48,#N/A
1282579,9/10/25 8:05:10,1.597,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,265.524,μmol/L,18.612,°C,1016.000,hPa,Humid,35,0,,0,22.526,89273,256419.82,20.65,60.48,#N/A
1282588,9/10/25 8:05:13,1.647,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,265.388,μmol/L,18.628,°C,1016.000,hPa,Humid,35,0,,0,22.526,89288,256417.17,20.65,60.48,#N/A
1282598,9/10/25 8:05:16,1.697,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,265.576,μmol/L,18.611,°C,1016.000,hPa,Humid,35,0,,0,22.524,89293,256424.20,20.65,60.48,#N/A
1282609,9/10/25 8:05:19,1.747,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,265.610,μmol/L,18.613,°C,1016.000,hPa,Humid,35,0,,0,22.522,89294,256421.16,20.65,60.48,#N/A
1282619,9/10/25 8:05:22,1.797,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,265.479,μmol/L,18.625,°C,1016.000,hPa,Humid,35,0,,0,22.523,89300,256420.85,20.65,60.48,#N/A
1282628,9/10/25 8:05:25,1.847,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,265.608,μmol/L,18.621,°C,1016.000,hPa,Humid,35,0,,0,22.519,89319,256418.84,20.65,60.48,#N/A
1282638,9/10/25 8:05:28,1.897,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,265.583,μmol/L,18.613,°C,1016.000,hPa,Humid,35,0,,0,22.523,89311,256413.30,20.65,60.48,#N/A
1282648,9/10/25 8:05:31,1.947,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,265.674,μmol/L,18.619,°C,1016.000,hPa,Humid,35,0,,0,22.517,89313,256421.18,20.65,60.48,#N/A
1282659,9/10/25 8:05:34,1.997,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,265.692,μmol/L,18.606,°C,1016.000,hPa,Humid,35,0,,0,22.521,89292,256411.24,20.65,60.48,#N/A
1282669,9/10/25 8:05:37,2.047,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,265.685,μmol/L,18.612,°C,1016.000,hPa,Humid,35,0,,0,22.519,89284,256410.76,20.65,60.48,#N/A
1282678,9/10/25 8:05:40,2.097,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,265.560,μmol/L,18.627,°C,1016.000,hPa,Humid,35,0,,0,22.519,89280,256410.97,20.65,60.48,#N/A
1282688,9/10/25 8:05:43,2.147,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,265.706,μmol/L,18.626,°C,1016.000,hPa,Humid,35,0,,0,22.513,89306,256404.07,20.65,60.48,#N/A
1282699,9/10/25 8:05:46,2.197,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,265.771,μmol/L,18.630,°C,1016.000,hPa,Humid,35,0,,0,22.509,89306,256396.91,20.65,60.48,#N/A
1282709,9/10/25 8:05:49,2.247,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,265.832,μmol/L,18.614,°C,1016.000,hPa,Humid,35,0,,0,22.512,89316,256398.09,20.65,60.48,#N/A
1282719,9/10/25 8:05:52,2.297,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,265.835,μmol/L,18.611,°C,1016.000,hPa,Humid,35,0,,0,22.513,89294,256394.19,20.65,60.48,#N/A
1282728,9/10/25 8:05:55,2.347,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,265.920,μmol/L,18.609,°C,1016.000,hPa,Humid,35,0,,0,22.510,89302,256393.66,20.65,60.48,#N/A
1282738,9/10/25 8:05:58,2.397,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,265.850,μmol/L,18.612,°C,1016.000,hPa,Humid,35,0,,0,22.512,89290,256385.82,20.65,60.48,#N/A
1282748,9/10/25 8:06:01,2.447,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,265.743,μmol/L,18.630,°C,1016.000,hPa,Humid,35,0,,0,22.510,89279,256392.38,20.65,60.48,#N/A
1282759,9/10/25 8:06:04,2.497,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,265.889,μmol/L,18.621,°C,1016.000,hPa,Humid,35,0,,0,22.507,89266,256385.26,20.65,60.48,#N/A
1282769,9/10/25 8:06:07,2.547,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,265.966,μmol/L,18.609,°C,1016.000,hPa,Humid,35,0,,0,22.508,89280,256390.28,20.65,60.48,#N/A
1282778,9/10/25 8:06:10,2.597,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,265.860,μmol/L,18.625,°C,1016.000,hPa,Humid,35,0,,0,22.507,89268,256389.56,20.65,60.48,#N/A
1282788,9/10/25 8:06:13,2.647,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,265.827,μmol/L,18.626,°C,1016.000,hPa,Humid,35,0,,0,22.508,89263,256381.87,20.65,60.48,#N/A
1282798,9/10/25 8:06:16,2.697,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,265.926,μmol/L,18.611,°C,1016.000,hPa,Humid,35,0,,0,22.509,89271,256385.10,20.65,60.48,#N/A
1282809,9/10/25 8:06:19,2.747,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,265.789,μmol/L,18.639,°C,1016.000,hPa,Humid,35,0,,0,22.505,89268,256386.94,20.65,60.48,#N/A
1282819,9/10/25 8:06:22,2.797,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,265.776,μmol/L,18.632,°C,1016.000,hPa,Humid,35,0,,0,22.508,89251,256375.46,20.65,60.48,#N/A
1282828,9/10/25 8:06:25,2.847,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,265.986,μmol/L,18.627,°C,1016.000,hPa,Humid,35,0,,0,22.501,89247,256381.59,20.65,60.48,#N/A
1282838,9/10/25 8:06:28,2.897,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,265.922,μmol/L,18.615,°C,1016.000,hPa,Humid,35,0,,0,22.508,89239,256371.19,20.65,60.48,#N/A
1282848,9/10/25 8:06:31,2.947,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,266.118,μmol/L,18.614,°C,1016.000,hPa,Humid,35,0,,0,22.500,89233,256369.28,20.65,60.48,#N/A
1282859,9/10/25 8:06:34,2.997,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,266.068,μmol/L,18.620,°C,1016.000,hPa,Humid,35,0,,0,22.500,89231,256353.94,20.65,60.48,#N/A
1282869,9/10/25 8:06:37,3.047,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,266.128,μmol/L,18.626,°C,1016.000,hPa,Humid,35,0,,0,22.495,89215,256370.80,20.65,60.48,#N/A
1282879,9/10/25 8:06:40,3.097,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,266.088,μmol/L,18.617,°C,1016.000,hPa,Humid,35,0,,0,22.500,89207,256361.76,20.65,60.48,#N/A
1282888,9/10/25 8:06:43,3.147,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,266.176,μmol/L,18.618,°C,1016.000,hPa,Humid,35,0,,0,22.496,89200,256364.00,20.65,60.48,#N/A
1282898,9/10/25 8:06:46,3.197,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,266.141,μmol/L,18.625,°C,1016.000,hPa,Humid,35,0,,0,22.495,89186,256364.10,20.65,60.48,#N/A
1282908,9/10/25 8:06:49,3.247,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,266.176,μmol/L,18.612,°C,1016.000,hPa,Humid,35,0,,0,22.498,89171,256363.68,20.65,60.48,#N/A
1282919,9/10/25 8:06:52,3.297,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,266.185,μmol/L,18.617,°C,1016.000,hPa,Humid,35,0,,0,22.496,89173,256363.67,20.65,60.48,#N/A
1282929,9/10/25 8:06:55,3.347,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,266.470,μmol/L,18.600,°C,1016.000,hPa,Humid,35,0,,0,22.490,89175,256363.12,20.65,60.48,#N/A
1282939,9/10/25 8:06:58,3.397,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,266.130,μmol/L,18.632,°C,1016.000,hPa,Humid,35,0,,0,22.493,89179,256355.49,20.65,60.48,#N/A
1282948,9/10/25 8:07:01,3.447,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,266.217,μmol/L,18.630,°C,1016.000,hPa,Humid,35,0,,0,22.490,89177,256344.36,20.65,60.48,#N/A
1282958,9/10/25 8:07:04,3.497,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,266.443,μmol/L,18.611,°C,1016.000,hPa,Humid,35,0,,0,22.487,89176,256344.06,20.65,60.48,#N/A
1282969,9/10/25 8:07:07,3.547,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,266.262,μmol/L,18.624,°C,1016.000,hPa,Humid,35,0,,0,22.490,89161,256356.07,20.65,60.48,#N/A
1282979,9/10/25 8:07:10,3.597,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,266.456,μmol/L,18.613,°C,1016.000,hPa,Humid,35,0,,0,22.486,89160,256348.84,20.65,60.48,#N/A
1282989,9/10/25 8:07:13,3.647,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,266.340,μmol/L,18.624,°C,1016.000,hPa,Humid,35,0,,0,22.487,89185,256343.59,20.65,60.48,#N/A
1282998,9/10/25 8:07:16,3.697,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,266.276,μmol/L,18.634,°C,1016.000,hPa,Humid,35,0,,0,22.486,89169,256341.87,20.65,60.48,#N/A
1283008,9/10/25 8:07:19,3.747,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,266.420,μmol/L,18.622,°C,1016.000,hPa,Humid,35,0,,0,22.484,89155,256334.87,20.65,60.48,#N/A
1283015,9/10/25 8:07:22,3.797,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,266.374,μmol/L,18.636,°C,1016.000,hPa,Humid,35,0,,0,22.481,89138,256337.99,20.65,60.48,#N/A
1283028,9/10/25 8:07:25,3.847,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,266.534,μmol/L,18.614,°C,1016.000,hPa,Humid,35,0,,0,22.482,89142,256330.73,20.65,60.48,#N/A
1283039,9/10/25 8:07:28,3.897,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,266.414,μmol/L,18.626,°C,1016.000,hPa,Humid,35,0,,0,22.483,89131,256333.90,20.65,60.48,#N/A
1283049,9/10/25 8:07:31,3.947,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,266.643,μmol/L,18.621,°C,1016.000,hPa,Humid,35,0,,0,22.475,89131,256325.66,20.65,60.48,#N/A
1283058,9/10/25 8:07:34,3.997,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,266.657,μmol/L,18.608,°C,1016.000,hPa,Humid,35,0,,0,22.479,89126,256323.51,20.65,60.48,#N/A
1283068,9/10/25 8:07:37,4.047,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,266.559,μmol/L,18.628,°C,1016.000,hPa,Humid,35,0,,0,22.476,89127,256323.73,20.65,60.48,#N/A
1283078,9/10/25 8:07:40,4.097,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,266.601,μmol/L,18.623,°C,1016.000,hPa,Humid,35,0,,0,22.476,89119,256323.95,20.65,60.48,#N/A
1283089,9/10/25 8:07:43,4.147,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,266.651,μmol/L,18.620,°C,1016.000,hPa,Humid,35,0,,0,22.475,89121,256317.83,20.65,60.48,#N/A
1283099,9/10/25 8:07:46,4.197,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,266.520,μmol/L,18.638,°C,1016.000,hPa,Humid,35,0,,0,22.474,89124,256312.93,20.65,60.48,#N/A
1283108,9/10/25 8:07:49,4.247,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,266.767,μmol/L,18.620,°C,1016.000,hPa,Humid,35,0,,0,22.470,89107,256310.38,20.65,60.48,#N/A
1283119,9/10/25 8:07:52,4.297,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,266.773,μmol/L,18.614,°C,1016.000,hPa,Humid,35,0,,0,22.472,89086,256308.97,20.65,60.48,#N/A
1283129,9/10/25 8:07:55,4.347,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,266.684,μmol/L,18.636,°C,1016.000,hPa,Humid,35,0,,0,22.468,89094,256311.85,20.65,60.48,#N/A
1283138,9/10/25 8:07:58,4.397,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,266.784,μmol/L,18.627,°C,1016.000,hPa,Humid,35,0,,0,22.467,89066,256304.43,20.65,60.48,#N/A
1283149,9/10/25 8:08:01,4.447,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,266.805,μmol/L,18.627,°C,1016.000,hPa,Humid,35,0,,0,22.466,89060,256302.59,20.65,60.48,#N/A
1283159,9/10/25 8:08:04,4.497,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,266.761,μmol/L,18.632,°C,1016.000,hPa,Humid,35,0,,0,22.466,89042,256294.76,20.65,60.48,#N/A
1283169,9/10/25 8:08:07,4.547,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,266.885,μmol/L,18.620,°C,1016.000,hPa,Humid,35,0,,0,22.465,89026,256294.46,20.65,60.48,#N/A
1283179,9/10/25 8:08:10,4.597,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,266.957,μmol/L,18.615,°C,1016.000,hPa,Humid,35,0,,0,22.464,89010,256295.95,20.65,60.48,#N/A
1283188,9/10/25 8:08:13,4.647,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,267.095,μmol/L,18.609,°C,1016.000,hPa,Humid,35,0,,0,22.460,88997,256287.88,20.65,60.48,#N/A
1283198,9/10/25 8:08:16,4.697,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,266.970,μmol/L,18.621,°C,1016.000,hPa,Humid,35,0,,0,22.461,88948,256282.46,20.65,60.48,#N/A
1283208,9/10/25 8:08:19,4.747,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,266.953,μmol/L,18.623,°C,1016.000,hPa,Humid,35,0,,0,22.461,88919,256292.97,20.65,60.48,#N/A
1283219,9/10/25 8:08:22,4.797,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,266.897,μmol/L,18.625,°C,1016.000,hPa,Humid,35,0,,0,22.463,88902,256288.90,20.65,60.48,#N/A
1283229,9/10/25 8:08:25,4.847,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,267.025,μmol/L,18.632,°C,1016.000,hPa,Humid,35,0,,0,22.455,88901,256288.91,20.65,60.48,#N/A
1283238,9/10/25 8:08:28,4.897,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,266.913,μmol/L,18.634,°C,1016.000,hPa,Humid,35,0,,0,22.459,88876,256277.75,20.65,60.48,#N/A
1283249,9/10/25 8:08:31,4.947,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,267.098,μmol/L,18.615,°C,1016.000,hPa,Humid,35,0,,0,22.458,88864,256282.34,20.65,60.48,#N/A
1283259,9/10/25 8:08:34,4.997,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,266.900,μmol/L,18.638,°C,1016.000,hPa,Humid,35,0,,0,22.458,88848,256260.73,20.65,60.48,#N/A
1283269,9/10/25 8:08:37,5.047,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,267.001,μmol/L,18.635,°C,1016.000,hPa,Humid,35,0,,0,22.455,88832,256269.46,20.65,60.48,#N/A
1283278,9/10/25 8:08:40,5.097,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,267.097,μmol/L,18.629,°C,1016.000,hPa,Humid,35,0,,0,22.453,88815,256269.61,20.65,60.48,#N/A
1283289,9/10/25 8:08:43,5.147,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,267.166,μmol/L,18.618,°C,1016.000,hPa,Humid,35,0,,0,22.454,88804,256269.07,20.65,60.48,#N/A
1283298,9/10/25 8:08:46,5.197,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,267.102,μmol/L,18.628,°C,1016.000,hPa,Humid,35,0,,0,22.453,88775,256267.28,20.65,60.48,#N/A
1283308,9/10/25 8:08:49,5.247,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,267.162,μmol/L,18.624,°C,1016.000,hPa,Humid,35,0,,0,22.452,88773,256262.48,20.65,60.48,#N/A
1283318,9/10/25 8:08:52,5.297,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,267.251,μmol/L,18.625,°C,1016.000,hPa,Humid,35,0,,0,22.448,88767,256263.28,20.65,60.48,#N/A
1283328,9/10/25 8:08:55,5.347,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,267.248,μmol/L,18.630,°C,1016.000,hPa,Humid,35,0,,0,22.446,88740,256257.01,20.65,60.48,#N/A
1283338,9/10/25 8:08:58,5.397,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,267.194,μmol/L,18.631,°C,1016.000,hPa,Humid,35,0,,0,22.448,88721,256259.83,20.65,60.48,#N/A
1283349,9/10/25 8:09:01,5.447,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,267.411,μmol/L,18.620,°C,1016.000,hPa,Humid,35,0,,0,22.443,88702,256251.99,20.65,60.48,#N/A
1283358,9/10/25 8:09:04,5.497,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,267.363,μmol/L,18.622,°C,1016.000,hPa,Humid,35,0,,0,22.444,88708,256255.70,20.65,60.48,#N/A
1283368,9/10/25 8:09:07,5.547,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,267.344,μmol/L,18.630,°C,1016.000,hPa,Humid,35,0,,0,22.442,88700,256251.14,20.65,60.48,#N/A
1283378,9/10/25 8:09:10,5.597,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,267.482,μmol/L,18.622,°C,1016.000,hPa,Humid,35,0,,0,22.439,88678,256260.05,20.65,60.48,#N/A
1283389,9/10/25 8:09:13,5.647,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,267.336,μmol/L,18.640,°C,1016.000,hPa,Humid,35,0,,0,22.439,88652,256251.80,20.65,60.48,#N/A
1283399,9/10/25 8:09:16,5.697,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,267.391,μmol/L,18.639,°C,1016.000,hPa,Humid,35,0,,0,22.437,88648,256243.49,20.65,60.48,#N/A
1283409,9/10/25 8:09:19,5.747,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,267.511,μmol/L,18.616,°C,1016.000,hPa,Humid,35,0,,0,22.440,88660,256245.88,20.65,60.48,#N/A
1283418,9/10/25 8:09:22,5.797,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,267.354,μmol/L,18.637,°C,1016.000,hPa,Humid,35,0,,0,22.439,88636,256249.19,20.65,60.48,#N/A
1283429,9/10/25 8:09:25,5.847,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,267.557,μmol/L,18.627,°C,1016.000,hPa,Humid,35,0,,0,22.434,88614,256241.02,20.65,60.48,#N/A
1283439,9/10/25 8:09:28,5.897,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,267.670,μmol/L,18.620,°C,1016.000,hPa,Humid,35,0,,0,22.432,88615,256232.56,20.65,60.48,#N/A
1283448,9/10/25 8:09:31,5.947,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,267.488,μmol/L,18.641,°C,1016.000,hPa,Humid,35,0,,0,22.432,88602,256230.21,20.65,60.48,#N/A
