Id,Date,Delta T [min],Sensor,Calibration,User,Oxygen,Oxygen Unit,Temperature,Temperature Unit,Pressure,Pressure Unit,Mode,Salinity [pmil],User Signal Intensity,Error,Error Code,Phase [°],Amplitude [µV],Reference Amplitude [µV],Signal LED Current,Reference LED Current,Battery [V]
1195109,8/10/25 8:11:16,1.003,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,263.312,μmol/L,18.337,°C,1015.000,hPa,Humid,35,0,,0,21.056,81885,199045.66,22.40,76.55,#N/A
1195119,8/10/25 8:11:19,1.053,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,263.123,μmol/L,18.368,°C,1015.000,hPa,Humid,35,0,,0,21.053,81883,199057.86,22.40,76.55,#N/A
1195129,8/10/25 8:11:22,1.103,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,263.254,μmol/L,18.344,°C,1015.000,hPa,Humid,35,0,,0,21.056,81884,199051.70,22.40,76.55,#N/A
1195138,8/10/25 8:11:25,1.153,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,263.241,μmol/L,18.339,°C,1015.000,hPa,Humid,35,0,,0,21.058,81882,199055.26,22.40,76.55,#N/A
1195148,8/10/25 8:11:28,1.203,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,263.205,μmol/L,18.358,°C,1015.000,hPa,Humid,35,0,,0,21.053,81883,199052.88,22.40,76.55,#N/A
1195159,8/10/25 8:11:31,1.253,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,263.175,μmol/L,18.353,°C,1015.000,hPa,Humid,35,0,,0,21.056,81879,199039.21,22.40,76.55,#N/A
1195169,8/10/25 8:11:34,1.303,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,263.266,μmol/L,18.345,°C,1015.000,hPa,Humid,35,0,,0,21.055,81870,199037.50,22.40,76.55,#N/A
1195178,8/10/25 8:11:37,1.353,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,263.189,μmol/L,18.357,°C,1015.000,hPa,Humid,35,0,,0,21.054,81868,199037.04,22.40,76.55,#N/A
1195188,8/10/25 8:11:40,1.403,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,263.263,μmol/L,18.345,°C,1015.000,hPa,Humid,35,0,,0,21.055,81863,199039.40,22.40,76.55,#N/A
1195199,8/10/25 8:11:43,1.453,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,263.441,μmol/L,18.339,°C,1015.000,hPa,Humid,35,0,,0,21.050,81863,199036.60,22.40,76.55,#N/A
1195208,8/10/25 8:11:46,1.503,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,263.295,μmol/L,18.359,°C,1015.000,hPa,Humid,35,0,,0,21.049,81865,199041.66,22.40,76.55,#N/A
1195219,8/10/25 8:11:49,1.553,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,263.277,μmol/L,18.356,°C,1015.000,hPa,Humid,35,0,,0,21.051,81859,199030.13,22.40,76.55,#N/A
1195229,8/10/25 8:11:52,1.603,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,263.336,μmol/L,18.340,°C,1015.000,hPa,Humid,35,0,,0,21.054,81857,199029.99,22.40,76.55,#N/A
1195238,8/10/25 8:11:55,1.653,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,263.274,μmol/L,18.365,°C,1015.000,hPa,Humid,35,0,,0,21.048,81850,199020.73,22.40,76.55,#N/A
1195248,8/10/25 8:11:58,1.703,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,263.242,μmol/L,18.362,°C,1015.000,hPa,Humid,35,0,,0,21.050,81845,199023.44,22.40,76.55,#N/A
1195259,8/10/25 8:12:01,1.753,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,263.225,μmol/L,18.356,°C,1015.000,hPa,Humid,35,0,,0,21.053,81847,199022.65,22.40,76.55,#N/A
1195268,8/10/25 8:12:04,1.803,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,263.206,μmol/L,18.364,°C,1015.000,hPa,Humid,35,0,,0,21.051,81848,199015.40,22.40,76.55,#N/A
1195278,8/10/25 8:12:07,1.853,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,263.309,μmol/L,18.360,°C,1015.000,hPa,Humid,35,0,,0,21.048,81844,199011.78,22.40,76.55,#N/A
1195288,8/10/25 8:12:10,1.903,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,263.459,μmol/L,18.352,°C,1015.000,hPa,Humid,35,0,,0,21.045,81834,199006.78,22.40,76.55,#N/A
1195299,8/10/25 8:12:13,1.953,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,263.467,μmol/L,18.351,°C,1015.000,hPa,Humid,35,0,,0,21.045,81836,199012.36,22.40,76.55,#N/A
1195308,8/10/25 8:12:16,2.003,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,263.188,μmol/L,18.363,°C,1015.000,hPa,Humid,35,0,,0,21.052,81826,199009.10,22.40,76.55,#N/A
1195318,8/10/25 8:12:19,2.053,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,263.479,μmol/L,18.349,°C,1015.000,hPa,Humid,35,0,,0,21.045,81835,199003.05,22.40,76.55,#N/A
1195329,8/10/25 8:12:22,2.103,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,263.458,μmol/L,18.355,°C,1015.000,hPa,Humid,35,0,,0,21.044,81831,199012.68,22.40,76.55,#N/A
1195339,8/10/25 8:12:25,2.153,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,263.285,μmol/L,18.363,°C,1015.000,hPa,Humid,35,0,,0,21.048,81819,199005.70,22.40,76.55,#N/A
1195349,8/10/25 8:12:28,2.203,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,263.339,μmol/L,18.360,°C,1015.000,hPa,Humid,35,0,,0,21.047,81821,198993.29,22.40,76.55,#N/A
1195358,8/10/25 8:12:31,2.253,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,263.478,μmol/L,18.349,°C,1015.000,hPa,Humid,35,0,,0,21.045,81815,199000.04,22.40,76.55,#N/A
1195369,8/10/25 8:12:34,2.303,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,263.573,μmol/L,18.356,°C,1015.000,hPa,Humid,35,0,,0,21.039,81804,198989.05,22.40,76.55,#N/A
1195378,8/10/25 8:12:37,2.353,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,263.539,μmol/L,18.360,°C,1015.000,hPa,Humid,35,0,,0,21.039,81811,198997.37,22.40,76.55,#N/A
1195389,8/10/25 8:12:40,2.403,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,263.549,μmol/L,18.344,°C,1015.000,hPa,Humid,35,0,,0,21.044,81805,198984.86,22.40,76.55,#N/A
1195398,8/10/25 8:12:43,2.453,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,263.438,μmol/L,18.369,°C,1015.000,hPa,Humid,35,0,,0,21.040,81807,198994.35,22.40,76.55,#N/A
1195408,8/10/25 8:12:46,2.503,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,263.601,μmol/L,18.352,°C,1015.000,hPa,Humid,35,0,,0,21.039,81792,198977.88,22.40,76.55,#N/A
1195419,8/10/25 8:12:49,2.553,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,263.605,μmol/L,18.343,°C,1015.000,hPa,Humid,35,0,,0,21.042,81793,198971.10,22.40,76.55,#N/A
1195429,8/10/25 8:12:52,2.603,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,263.562,μmol/L,18.357,°C,1015.000,hPa,Humid,35,0,,0,21.039,81786,198971.66,22.40,76.55,#N/A
1195439,8/10/25 8:12:55,2.653,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,263.509,μmol/L,18.363,°C,1015.000,hPa,Humid,35,0,,0,21.039,81789,198967.33,22.40,76.55,#N/A
1195449,8/10/25 8:12:58,2.703,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,263.629,μmol/L,18.364,°C,1015.000,hPa,Humid,35,0,,0,21.034,81781,198976.12,22.40,76.55,#N/A
1195459,8/10/25 8:13:01,2.753,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,263.543,μmol/L,18.353,°C,1015.000,hPa,Humid,35,0,,0,21.041,81778,198977.42,22.40,76.55,#N/A
1195469,8/10/25 8:13:04,2.803,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,263.700,μmol/L,18.358,°C,1015.000,hPa,Humid,35,0,,0,21.033,81771,198958.41,22.40,76.55,#N/A
1195479,8/10/25 8:13:07,2.853,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,263.477,μmol/L,18.367,°C,1015.000,hPa,Humid,35,0,,0,21.039,81774,198959.64,22.40,76.55,#N/A
1195489,8/10/25 8:13:10,2.903,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,263.691,μmol/L,18.359,°C,1015.000,hPa,Humid,35,0,,0,21.033,81755,198960.04,22.40,76.55,#N/A
1195499,8/10/25 8:13:13,2.953,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,263.485,μmol/L,18.369,°C,1015.000,hPa,Humid,35,0,,0,21.038,81756,198964.63,22.40,76.55,#N/A
1195508,8/10/25 8:13:16,3.003,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,263.553,μmol/L,18.355,°C,1015.000,hPa,Humid,35,0,,0,21.040,81755,198956.15,22.40,76.55,#N/A
1195519,8/10/25 8:13:19,3.055,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,263.613,μmol/L,18.360,°C,1015.000,hPa,Humid,35,0,,0,21.036,81751,198949.48,22.40,76.55,#N/A
1195529,8/10/25 8:13:22,3.103,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,263.734,μmol/L,18.360,°C,1015.000,hPa,Humid,35,0,,0,21.031,81757,198952.67,22.40,76.55,#N/A
1195538,8/10/25 8:13:25,3.153,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,263.901,μmol/L,18.346,°C,1015.000,hPa,Humid,35,0,,0,21.029,81736,198950.30,22.40,76.55,#N/A
1195549,8/10/25 8:13:28,3.203,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,263.921,μmol/L,18.344,°C,1015.000,hPa,Humid,35,0,,0,21.029,81735,198943.31,22.40,76.55,#N/A
1195558,8/10/25 8:13:31,3.253,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,263.749,μmol/L,18.370,°C,1015.000,hPa,Humid,35,0,,0,21.027,81741,198939.50,22.40,76.55,#N/A
1195569,8/10/25 8:13:34,3.303,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,263.688,μmol/L,18.357,°C,1015.000,hPa,Humid,35,0,,0,21.034,81735,198938.40,22.40,76.55,#N/A
1195578,8/10/25 8:13:37,3.353,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,263.573,μmol/L,18.373,°C,1015.000,hPa,Humid,35,0,,0,21.033,81725,198940.09,22.40,76.55,#N/A
1195588,8/10/25 8:13:40,3.403,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,263.904,μmol/L,18.349,°C,1015.000,hPa,Humid,35,0,,0,21.028,81725,198930.69,22.40,76.55,#N/A
1195598,8/10/25 8:13:43,3.453,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,263.800,μmol/L,18.361,°C,1015.000,hPa,Humid,35,0,,0,21.028,81718,198925.12,22.40,76.55,#N/A
1195609,8/10/25 8:13:46,3.503,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,263.901,μmol/L,18.355,°C,1015.000,hPa,Humid,35,0,,0,21.026,81716,198920.87,22.40,76.55,#N/A
1195619,8/10/25 8:13:49,3.553,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,264.021,μmol/L,18.353,°C,1015.000,hPa,Humid,35,0,,0,21.022,81721,198931.46,22.40,76.55,#N/A
1195629,8/10/25 8:13:52,3.603,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,263.781,μmol/L,18.375,°C,1015.000,hPa,Humid,35,0,,0,21.024,81708,198921.42,22.40,76.55,#N/A
1195639,8/10/25 8:13:55,3.653,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,263.808,μmol/L,18.363,°C,1015.000,hPa,Humid,35,0,,0,21.027,81713,198921.19,22.40,76.55,#N/A
1195649,8/10/25 8:13:58,3.703,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,263.755,μmol/L,18.349,°C,1015.000,hPa,Humid,35,0,,0,21.034,81705,198911.64,22.40,76.55,#N/A
1195658,8/10/25 8:14:01,3.753,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,263.851,μmol/L,18.367,°C,1015.000,hPa,Humid,35,0,,0,21.024,81701,198905.50,22.40,76.55,#N/A
1195668,8/10/25 8:14:04,3.803,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,263.892,μmol/L,18.356,°C,1015.000,hPa,Humid,35,0,,0,21.026,81691,198906.48,22.40,76.55,#N/A
1195678,8/10/25 8:14:07,3.853,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,263.836,μmol/L,18.357,°C,1015.000,hPa,Humid,35,0,,0,21.028,81686,198901.00,22.40,76.55,#N/A
1195689,8/10/25 8:14:10,3.903,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,263.873,μmol/L,18.367,°C,1015.000,hPa,Humid,35,0,,0,21.023,81681,198905.33,22.40,76.55,#N/A
1195699,8/10/25 8:14:13,3.953,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,263.878,μmol/L,18.361,°C,1015.000,hPa,Humid,35,0,,0,21.025,81676,198904.45,22.40,76.55,#N/A
1195709,8/10/25 8:14:16,4.003,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,263.986,μmol/L,18.365,°C,1015.000,hPa,Humid,35,0,,0,21.019,81674,198887.20,22.40,76.55,#N/A
1195719,8/10/25 8:14:19,4.053,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,263.733,μmol/L,18.378,°C,1015.000,hPa,Humid,35,0,,0,21.025,81676,198894.63,22.40,76.55,#N/A
1195728,8/10/25 8:14:22,4.103,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,263.985,μmol/L,18.351,°C,1015.000,hPa,Humid,35,0,,0,21.024,81667,198895.51,22.40,76.55,#N/A
1195739,8/10/25 8:14:25,4.153,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,264.036,μmol/L,18.354,°C,1015.000,hPa,Humid,35,0,,0,21.021,81668,198890.31,22.40,76.55,#N/A
1195748,8/10/25 8:14:28,4.203,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,264.112,μmol/L,18.357,°C,1015.000,hPa,Humid,35,0,,0,21.017,81656,198888.75,22.40,76.55,#N/A
1195758,8/10/25 8:14:31,4.253,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,264.114,μmol/L,18.353,°C,1015.000,hPa,Humid,35,0,,0,21.018,81653,198879.12,22.40,76.55,#N/A
1195769,8/10/25 8:14:34,4.303,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,264.082,μmol/L,18.360,°C,1015.000,hPa,Humid,35,0,,0,21.017,81643,198872.42,22.40,76.55,#N/A
1195779,8/10/25 8:14:37,4.353,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,264.089,μmol/L,18.359,°C,1015.000,hPa,Humid,35,0,,0,21.017,81636,198876.20,22.40,76.55,#N/A
1195789,8/10/25 8:14:40,4.403,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,264.032,μmol/L,18.357,°C,1015.000,hPa,Humid,35,0,,0,21.020,81632,198872.91,22.40,76.55,#N/A
1195799,8/10/25 8:14:43,4.453,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,264.200,μmol/L,18.355,°C,1015.000,hPa,Humid,35,0,,0,21.014,81629,198866.44,22.40,76.55,#N/A
1195808,8/10/25 8:14:46,4.503,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,264.153,μmol/L,18.360,°C,1015.000,hPa,Humid,35,0,,0,21.014,81619,198868.65,22.40,76.55,#N/A
1195818,8/10/25 8:14:49,4.553,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,263.939,μmol/L,18.371,°C,1015.000,hPa,Humid,35,0,,0,21.019,81624,198870.27,22.40,76.55,#N/A
1195829,8/10/25 8:14:52,4.603,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,264.105,μmol/L,18.366,°C,1015.000,hPa,Humid,35,0,,0,21.014,81614,198860.62,22.40,76.55,#N/A
1195839,8/10/25 8:14:55,4.653,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,264.259,μmol/L,18.360,°C,1015.000,hPa,Humid,35,0,,0,21.010,81615,198857.69,22.40,76.55,#N/A
1195848,8/10/25 8:14:58,4.703,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,264.165,μmol/L,18.356,°C,1015.000,hPa,Humid,35,0,,0,21.015,81600,198860.31,22.40,76.55,#N/A
1195858,8/10/25 8:15:01,4.753,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,264.230,μmol/L,18.357,°C,1015.000,hPa,Humid,35,0,,0,21.012,81602,198847.83,22.40,76.55,#N/A
1195868,8/10/25 8:15:04,4.803,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,264.282,μmol/L,18.351,°C,1015.000,hPa,Humid,35,0,,0,21.012,81589,198852.75,22.40,76.55,#N/A
1195879,8/10/25 8:15:07,4.853,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,264.149,μmol/L,18.370,°C,1015.000,hPa,Humid,35,0,,0,21.011,81589,198844.62,22.40,76.55,#N/A
1195888,8/10/25 8:15:10,4.903,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,264.307,μmol/L,18.375,°C,1015.000,hPa,Humid,35,0,,0,21.003,81582,198841.39,22.40,76.55,#N/A
1195898,8/10/25 8:15:13,4.953,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,264.376,μmol/L,18.358,°C,1015.000,hPa,Humid,35,0,,0,21.006,81577,198837.75,22.40,76.55,#N/A
1195908,8/10/25 8:15:16,5.003,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,264.320,μmol/L,18.364,°C,1015.000,hPa,Humid,35,0,,0,21.006,81568,198847.03,22.40,76.55,#N/A
1195919,8/10/25 8:15:19,5.053,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,264.391,μmol/L,18.359,°C,1015.000,hPa,Humid,35,0,,0,21.005,81566,198838.44,22.40,76.55,#N/A
1195928,8/10/25 8:15:22,5.103,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,264.479,μmol/L,18.360,°C,1015.000,hPa,Humid,35,0,,0,21.001,81556,198840.04,22.40,76.55,#N/A
1195938,8/10/25 8:15:25,5.153,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,264.571,μmol/L,18.352,°C,1015.000,hPa,Humid,35,0,,0,21.000,81559,198841.29,22.40,76.55,#N/A
1195948,8/10/25 8:15:28,5.203,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,264.454,μmol/L,18.372,°C,1015.000,hPa,Humid,35,0,,0,20.998,81555,198837.54,22.40,76.55,#N/A
1195958,8/10/25 8:15:31,5.253,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,264.364,μmol/L,18.371,°C,1015.000,hPa,Humid,35,0,,0,21.002,81544,198825.18,22.40,76.55,#N/A
1195969,8/10/25 8:15:34,5.303,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,264.505,μmol/L,18.369,°C,1015.000,hPa,Humid,35,0,,0,20.997,81542,198831.41,22.40,76.55,#N/A
1195979,8/10/25 8:15:37,5.353,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,264.352,μmol/L,18.372,°C,1015.000,hPa,Humid,35,0,,0,21.002,81534,198806.49,22.40,76.55,#N/A
1195989,8/10/25 8:15:40,5.403,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,264.525,μmol/L,18.358,°C,1015.000,hPa,Humid,35,0,,0,21.000,81535,198823.45,22.40,76.55,#N/A
1195998,8/10/25 8:15:43,5.453,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,264.575,μmol/L,18.355,°C,1015.000,hPa,Humid,35,0,,0,20.999,81530,198821.77,22.40,76.55,#N/A
1196009,8/10/25 8:15:46,5.503,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,264.380,μmol/L,18.372,°C,1015.000,hPa,Humid,35,0,,0,21.001,81529,198821.74,22.40,76.55,#N/A
1196019,8/10/25 8:15:49,5.553,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,264.376,μmol/L,18.378,°C,1015.000,hPa,Humid,35,0,,0,20.999,81527,198808.57,22.40,76.55,#N/A
1196029,8/10/25 8:15:52,5.603,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,264.438,μmol/L,18.374,°C,1015.000,hPa,Humid,35,0,,0,20.998,81516,198808.90,22.40,76.55,#N/A
1196039,8/10/25 8:15:55,5.653,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,264.469,μmol/L,18.385,°C,1015.000,hPa,Humid,35,0,,0,20.993,81499,198809.35,22.40,76.55,#N/A
1196049,8/10/25 8:15:58,5.703,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,264.625,μmol/L,18.361,°C,1015.000,hPa,Humid,35,0,,0,20.995,81498,198811.68,22.40,76.55,#N/A
1196059,8/10/25 8:16:01,5.753,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,264.640,μmol/L,18.362,°C,1015.000,hPa,Humid,35,0,,0,20.994,81490,198802.24,22.40,76.55,#N/A
1196069,8/10/25 8:16:04,5.803,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,264.625,μmol/L,18.369,°C,1015.000,hPa,Humid,35,0,,0,20.992,81491,198793.05,22.40,76.55,#N/A
1196079,8/10/25 8:16:07,5.853,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,264.658,μmol/L,18.365,°C,1015.000,hPa,Humid,35,0,,0,20.992,81483,198796.48,22.40,76.55,#N/A
1196088,8/10/25 8:16:10,5.903,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,264.713,μmol/L,18.362,°C,1015.000,hPa,Humid,35,0,,0,20.991,81470,198792.20,22.40,76.55,#N/A
1196098,8/10/25 8:16:13,5.953,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,264.902,μmol/L,18.357,°C,1015.000,hPa,Humid,35,0,,0,20.985,81470,198789.93,22.40,76.55,#N/A
