Id,Date,Delta T [min],Sensor,Calibration,User,Oxygen,Oxygen Unit,Temperature,Temperature Unit,Pressure,Pressure Unit,Mode,Salinity [pmil],User Signal Intensity,Error,Error Code,Phase [°],Amplitude [µV],Reference Amplitude [µV],Signal LED Current,Reference LED Current,Battery [V]
1460954,11/10/25 8:07:23,0.493,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,267.570,μmol/L,18.783,°C,1020.000,hPa,Humid,35,0,,0,22.773,62926,232308.49,23.80,25.13,#N/A
1460963,11/10/25 8:07:26,0.543,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,268.188,μmol/L,18.779,°C,1020.000,hPa,Humid,35,0,,0,22.749,62841,232317.87,23.80,25.13,#N/A
1460971,11/10/25 8:07:29,0.593,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,268.689,μmol/L,18.785,°C,1020.000,hPa,Humid,35,0,,0,22.726,62779,232297.61,23.80,25.13,#N/A
1460979,11/10/25 8:07:32,0.643,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,269.006,μmol/L,18.782,°C,1020.000,hPa,Humid,35,0,,0,22.714,62715,232297.90,23.80,25.13,#N/A
1460989,11/10/25 8:07:35,0.694,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,269.603,μmol/L,18.777,°C,1020.000,hPa,Humid,35,0,,0,22.691,62659,232286.34,23.80,25.13,#N/A
1460997,11/10/25 8:07:38,0.744,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,270.011,μmol/L,18.781,°C,1020.000,hPa,Humid,35,0,,0,22.673,62603,232271.85,23.80,25.13,#N/A
1461002,11/10/25 8:07:41,0.793,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,270.261,μmol/L,18.791,°C,1020.000,hPa,Humid,35,0,,0,22.659,62544,232271.78,23.80,25.13,#N/A
1461011,11/10/25 8:07:44,0.843,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,270.844,μmol/L,18.767,°C,1020.000,hPa,Humid,35,0,,0,22.644,62482,232255.82,23.80,25.13,#N/A
1461021,11/10/25 8:07:47,0.893,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,271.045,μmol/L,18.787,°C,1020.000,hPa,Humid,35,0,,0,22.628,62436,232256.90,23.80,25.13,#N/A
1461029,11/10/25 8:07:50,0.944,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,271.529,μmol/L,18.783,°C,1020.000,hPa,Humid,35,0,,0,22.610,62370,232261.51,23.80,25.13,#N/A
1461036,11/10/25 8:07:53,0.994,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,272.106,μmol/L,18.773,°C,1020.000,hPa,Humid,35,0,,0,22.590,62326,232260.27,23.80,25.13,#N/A
1461042,11/10/25 8:07:56,1.043,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,272.100,μmol/L,18.790,°C,1020.000,hPa,Humid,35,0,,0,22.584,62270,232247.09,23.80,25.13,#N/A
1461051,11/10/25 8:07:59,1.093,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,272.560,μmol/L,18.782,°C,1020.000,hPa,Humid,35,0,,0,22.568,62228,232247.54,23.80,25.13,#N/A
1461059,11/10/25 8:08:03,1.160,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,273.102,μmol/L,18.774,°C,1020.000,hPa,Humid,35,0,,0,22.549,62167,232238.59,23.80,25.13,#N/A
1461067,11/10/25 8:08:05,1.194,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,273.407,μmol/L,18.771,°C,1020.000,hPa,Humid,35,0,,0,22.538,62137,232245.33,23.80,25.13,#N/A
1461077,11/10/25 8:08:08,1.244,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,273.603,μmol/L,18.776,°C,1020.000,hPa,Humid,35,0,,0,22.528,62081,232226.92,23.80,25.13,#N/A
1461084,11/10/25 8:08:11,1.294,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,274.283,μmol/L,18.780,°C,1020.000,hPa,Humid,35,0,,0,22.499,62035,232219.30,23.80,25.13,#N/A
1461090,11/10/25 8:08:14,1.343,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,274.435,μmol/L,18.772,°C,1020.000,hPa,Humid,35,0,,0,22.496,61990,232218.56,23.80,25.13,#N/A
1461099,11/10/25 8:08:17,1.393,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,274.453,μmol/L,18.799,°C,1020.000,hPa,Humid,35,0,,0,22.485,61957,232207.65,23.80,25.13,#N/A
1461107,11/10/25 8:08:20,1.444,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,274.773,μmol/L,18.784,°C,1020.000,hPa,Humid,35,0,,0,22.478,61918,232220.94,23.80,25.13,#N/A
1461117,11/10/25 8:08:23,1.494,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,275.117,μmol/L,18.787,°C,1020.000,hPa,Humid,35,0,,0,22.463,61871,232213.12,23.80,25.13,#N/A
1461125,11/10/25 8:08:26,1.544,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,275.424,μmol/L,18.794,°C,1020.000,hPa,Humid,35,0,,0,22.448,61831,232209.32,23.80,25.13,#N/A
1461130,11/10/25 8:08:29,1.593,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,275.662,μmol/L,18.782,°C,1020.000,hPa,Humid,35,0,,0,22.443,61791,232206.56,23.80,25.13,#N/A
1461138,11/10/25 8:08:32,1.643,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,276.030,μmol/L,18.782,°C,1020.000,hPa,Humid,35,0,,0,22.428,61762,232219.04,23.80,25.13,#N/A
1461148,11/10/25 8:08:35,1.693,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,276.179,μmol/L,18.809,°C,1020.000,hPa,Humid,35,0,,0,22.412,61731,232196.21,23.80,25.13,#N/A
1461156,11/10/25 8:08:38,1.744,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,276.524,μmol/L,18.788,°C,1020.000,hPa,Humid,35,0,,0,22.406,61693,232199.25,23.80,25.13,#N/A
1461163,11/10/25 8:08:41,1.793,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,276.709,μmol/L,18.787,°C,1020.000,hPa,Humid,35,0,,0,22.399,61658,232186.12,23.80,25.13,#N/A
1461171,11/10/25 8:08:44,1.843,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,276.850,μmol/L,18.799,°C,1020.000,hPa,Humid,35,0,,0,22.389,61618,232182.86,23.80,25.13,#N/A
1461179,11/10/25 8:08:47,1.893,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,277.250,μmol/L,18.780,°C,1020.000,hPa,Humid,35,0,,0,22.380,61594,232187.88,23.80,25.13,#N/A
1461187,11/10/25 8:08:50,1.944,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,277.262,μmol/L,18.801,°C,1020.000,hPa,Humid,35,0,,0,22.372,61561,232184.80,23.80,25.13,#N/A
1461197,11/10/25 8:08:53,1.994,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,277.579,μmol/L,18.802,°C,1020.000,hPa,Humid,35,0,,0,22.359,61532,232172.19,23.80,25.13,#N/A
1461204,11/10/25 8:08:56,2.044,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,277.905,μmol/L,18.788,°C,1020.000,hPa,Humid,35,0,,0,22.351,61497,232168.73,23.80,25.13,#N/A
1461211,11/10/25 8:08:59,2.093,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,277.979,μmol/L,18.797,°C,1020.000,hPa,Humid,35,0,,0,22.345,61476,232173.78,23.80,25.13,#N/A
1461219,11/10/25 8:09:02,2.143,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,278.243,μmol/L,18.787,°C,1020.000,hPa,Humid,35,0,,0,22.338,61448,232172.90,23.80,25.13,#N/A
1461226,11/10/25 8:09:05,2.193,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,278.445,μmol/L,18.790,°C,1020.000,hPa,Humid,35,0,,0,22.329,61418,232164.38,23.80,25.13,#N/A
1461236,11/10/25 8:09:08,2.244,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,278.634,μmol/L,18.802,°C,1020.000,hPa,Humid,35,0,,0,22.317,61392,232173.64,23.80,25.13,#N/A
1461245,11/10/25 8:09:11,2.294,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,278.916,μmol/L,18.791,°C,1020.000,hPa,Humid,35,0,,0,22.310,61355,232157.16,23.80,25.13,#N/A
1461250,11/10/25 8:09:14,2.343,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,278.930,μmol/L,18.800,°C,1020.000,hPa,Humid,35,0,,0,22.306,61329,232147.11,23.80,25.13,#N/A
1461258,11/10/25 8:09:17,2.393,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,279.091,μmol/L,18.796,°C,1020.000,hPa,Humid,35,0,,0,22.301,61304,232142.67,23.80,25.13,#N/A
1461268,11/10/25 8:09:20,2.443,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,279.234,μmol/L,18.792,°C,1020.000,hPa,Humid,35,0,,0,22.297,61286,232142.31,23.80,25.13,#N/A
1461276,11/10/25 8:09:23,2.494,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,279.565,μmol/L,18.797,°C,1020.000,hPa,Humid,35,0,,0,22.282,61260,232129.34,23.80,25.13,#N/A
1461284,11/10/25 8:09:26,2.544,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,279.772,μmol/L,18.797,°C,1020.000,hPa,Humid,35,0,,0,22.274,61233,232137.43,23.80,25.13,#N/A
1461290,11/10/25 8:09:29,2.593,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,280.004,μmol/L,18.788,°C,1020.000,hPa,Humid,35,0,,0,22.268,61216,232143.07,23.80,25.13,#N/A
1461298,11/10/25 8:09:32,2.643,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,279.887,μmol/L,18.806,°C,1020.000,hPa,Humid,35,0,,0,22.266,61190,232132.38,23.80,25.13,#N/A
1461306,11/10/25 8:09:35,2.693,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,280.161,μmol/L,18.796,°C,1020.000,hPa,Humid,35,0,,0,22.259,61173,232128.69,23.80,25.13,#N/A
1461314,11/10/25 8:09:38,2.743,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,280.301,μmol/L,18.803,°C,1020.000,hPa,Humid,35,0,,0,22.251,61147,232127.82,23.80,25.13,#N/A
1461322,11/10/25 8:09:41,2.794,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,280.423,μmol/L,18.803,°C,1020.000,hPa,Humid,35,0,,0,22.246,61122,232129.49,23.80,25.13,#N/A
1461333,11/10/25 8:09:44,2.844,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,280.541,μmol/L,18.809,°C,1020.000,hPa,Humid,35,0,,0,22.239,61096,232118.08,23.80,25.13,#N/A
1461339,11/10/25 8:09:47,2.893,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,280.816,μmol/L,18.789,°C,1020.000,hPa,Humid,35,0,,0,22.236,61072,232116.07,23.80,25.13,#N/A
1461348,11/10/25 8:09:50,2.943,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,280.913,μmol/L,18.794,°C,1020.000,hPa,Humid,35,0,,0,22.230,61062,232115.32,23.80,25.13,#N/A
1461356,11/10/25 8:09:53,2.993,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,280.799,μmol/L,18.820,°C,1020.000,hPa,Humid,35,0,,0,22.225,61045,232104.35,23.80,25.13,#N/A
1461365,11/10/25 8:09:56,3.044,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,280.946,μmol/L,18.812,°C,1020.000,hPa,Humid,35,0,,0,22.222,61033,232112.43,23.80,25.13,#N/A
1461373,11/10/25 8:09:59,3.094,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,281.266,μmol/L,18.806,°C,1020.000,hPa,Humid,35,0,,0,22.212,61002,232096.52,23.80,25.13,#N/A
1461378,11/10/25 8:10:02,3.143,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,281.347,μmol/L,18.800,°C,1020.000,hPa,Humid,35,0,,0,22.211,60991,232109.29,23.80,25.13,#N/A
1461388,11/10/25 8:10:05,3.193,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,281.504,μmol/L,18.807,°C,1020.000,hPa,Humid,35,0,,0,22.202,60964,232090.34,23.80,25.13,#N/A
1461396,11/10/25 8:10:08,3.243,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,281.810,μmol/L,18.778,°C,1020.000,hPa,Humid,35,0,,0,22.201,60944,232080.35,23.80,25.13,#N/A
1461405,11/10/25 8:10:11,3.294,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,281.815,μmol/L,18.810,°C,1020.000,hPa,Humid,35,0,,0,22.189,60918,232084.07,23.80,25.13,#N/A
1461413,11/10/25 8:10:14,3.344,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,281.967,μmol/L,18.797,°C,1020.000,hPa,Humid,35,0,,0,22.188,60911,232077.99,23.80,25.13,#N/A
1461418,11/10/25 8:10:17,3.393,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,282.026,μmol/L,18.796,°C,1020.000,hPa,Humid,35,0,,0,22.186,60889,232082.76,23.80,25.13,#N/A
1461427,11/10/25 8:10:20,3.443,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,282.237,μmol/L,18.798,°C,1020.000,hPa,Humid,35,0,,0,22.177,60853,232083.93,23.80,25.13,#N/A
1461436,11/10/25 8:10:23,3.493,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,282.204,μmol/L,18.809,°C,1020.000,hPa,Humid,35,0,,0,22.174,60840,232072.02,23.80,25.13,#N/A
1461444,11/10/25 8:10:26,3.544,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,282.491,μmol/L,18.793,°C,1020.000,hPa,Humid,35,0,,0,22.169,60824,232080.57,23.80,25.13,#N/A
1461451,11/10/25 8:10:29,3.593,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,282.475,μmol/L,18.808,°C,1020.000,hPa,Humid,35,0,,0,22.164,60808,232083.72,23.80,25.13,#N/A
1461459,11/10/25 8:10:32,3.643,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,282.529,μmol/L,18.813,°C,1020.000,hPa,Humid,35,0,,0,22.160,60792,232078.02,23.80,25.13,#N/A
1461466,11/10/25 8:10:35,3.693,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,282.619,μmol/L,18.812,°C,1020.000,hPa,Humid,35,0,,0,22.157,60781,232077.48,23.80,25.13,#N/A
1461477,11/10/25 8:10:38,3.744,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,282.903,μmol/L,18.809,°C,1020.000,hPa,Humid,35,0,,0,22.147,60765,232057.46,23.80,25.13,#N/A
1461485,11/10/25 8:10:41,3.794,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,283.145,μmol/L,18.808,°C,1020.000,hPa,Humid,35,0,,0,22.138,60756,232066.73,23.80,25.13,#N/A
1461490,11/10/25 8:10:44,3.843,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,283.078,μmol/L,18.809,°C,1020.000,hPa,Humid,35,0,,0,22.140,60740,232069.47,23.80,25.13,#N/A
1461500,11/10/25 8:10:47,3.893,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,283.237,μmol/L,18.801,°C,1020.000,hPa,Humid,35,0,,0,22.137,60725,232063.77,23.80,25.13,#N/A
1461509,11/10/25 8:10:50,3.944,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,283.028,μmol/L,18.812,°C,1020.000,hPa,Humid,35,0,,0,22.141,60717,232059.53,23.80,25.13,#N/A
1461517,11/10/25 8:10:53,3.994,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,283.198,μmol/L,18.813,°C,1020.000,hPa,Humid,35,0,,0,22.134,60693,232067.35,23.80,25.13,#N/A
1461522,11/10/25 8:10:56,4.043,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,283.255,μmol/L,18.810,°C,1020.000,hPa,Humid,35,0,,0,22.133,60684,232058.23,23.80,25.13,#N/A
1461530,11/10/25 8:10:59,4.093,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,283.310,μmol/L,18.815,°C,1020.000,hPa,Humid,35,0,,0,22.129,60674,232056.71,23.80,25.13,#N/A
1461538,11/10/25 8:11:02,4.143,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,283.731,μmol/L,18.800,°C,1020.000,hPa,Humid,35,0,,0,22.118,60654,232047.71,23.80,25.13,#N/A
1461546,11/10/25 8:11:05,4.194,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,283.721,μmol/L,18.807,°C,1020.000,hPa,Humid,35,0,,0,22.116,60648,232054.39,23.80,25.13,#N/A
1461557,11/10/25 8:11:08,4.244,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,283.721,μmol/L,18.815,°C,1020.000,hPa,Humid,35,0,,0,22.113,60635,232055.13,23.80,25.13,#N/A
1461562,11/10/25 8:11:11,4.293,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,283.632,μmol/L,18.811,°C,1020.000,hPa,Humid,35,0,,0,22.118,60621,232063.17,23.80,25.13,#N/A
1461571,11/10/25 8:11:14,4.343,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,283.912,μmol/L,18.814,°C,1020.000,hPa,Humid,35,0,,0,22.106,60605,232064.02,23.80,25.13,#N/A
1461578,11/10/25 8:11:17,4.393,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,283.806,μmol/L,18.819,°C,1020.000,hPa,Humid,35,0,,0,22.108,60599,232066.41,23.80,25.13,#N/A
1461586,11/10/25 8:11:20,4.443,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,284.082,μmol/L,18.810,°C,1020.000,hPa,Humid,35,0,,0,22.101,60581,232063.83,23.80,25.13,#N/A
1461597,11/10/25 8:11:23,4.494,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,283.965,μmol/L,18.816,°C,1020.000,hPa,Humid,35,0,,0,22.103,60572,232067.69,23.80,25.13,#N/A
1461605,11/10/25 8:11:26,4.544,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,284.014,μmol/L,18.833,°C,1020.000,hPa,Humid,35,0,,0,22.095,60560,232053.89,23.80,25.13,#N/A
1461611,11/10/25 8:11:29,4.593,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,284.259,μmol/L,18.821,°C,1020.000,hPa,Humid,35,0,,0,22.090,60550,232066.52,23.80,25.13,#N/A
1461619,11/10/25 8:11:32,4.643,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,284.358,μmol/L,18.819,°C,1020.000,hPa,Humid,35,0,,0,22.087,60537,232061.14,23.80,25.13,#N/A
1461627,11/10/25 8:11:35,4.693,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,284.279,μmol/L,18.813,°C,1020.000,hPa,Humid,35,0,,0,22.092,60522,232065.74,23.80,25.13,#N/A
1461635,11/10/25 8:11:38,4.744,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,284.475,μmol/L,18.823,°C,1020.000,hPa,Humid,35,0,,0,22.081,60512,232070.40,23.80,25.13,#N/A
1461645,11/10/25 8:11:41,4.794,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,284.709,μmol/L,18.812,°C,1020.000,hPa,Humid,35,0,,0,22.076,60502,232059.93,23.80,25.13,#N/A
1461650,11/10/25 8:11:44,4.843,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,284.681,μmol/L,18.801,°C,1020.000,hPa,Humid,35,0,,0,22.081,60478,232055.76,23.80,25.13,#N/A
1461659,11/10/25 8:11:47,4.893,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,284.684,μmol/L,18.830,°C,1020.000,hPa,Humid,35,0,,0,22.070,60475,232053.06,23.80,25.13,#N/A
1461666,11/10/25 8:11:50,4.943,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,284.938,μmol/L,18.807,°C,1020.000,hPa,Humid,35,0,,0,22.069,60472,232048.73,23.80,25.13,#N/A
1461674,11/10/25 8:11:53,4.994,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,284.943,μmol/L,18.817,°C,1020.000,hPa,Humid,35,0,,0,22.065,60461,232050.11,23.80,25.13,#N/A
1461685,11/10/25 8:11:56,5.044,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,284.715,μmol/L,18.827,°C,1020.000,hPa,Humid,35,0,,0,22.070,60448,232060.96,23.80,25.13,#N/A
1461691,11/10/25 8:11:59,5.093,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,285.124,μmol/L,18.812,°C,1020.000,hPa,Humid,35,0,,0,22.060,60445,232063.24,23.80,25.13,#N/A
1461699,11/10/25 8:12:02,5.143,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,285.063,μmol/L,18.815,°C,1020.000,hPa,Humid,35,0,,0,22.061,60430,232059.10,23.80,25.13,#N/A
1461706,11/10/25 8:12:05,5.193,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,285.027,μmol/L,18.833,°C,1020.000,hPa,Humid,35,0,,0,22.056,60415,232074.48,23.80,25.13,#N/A
1461715,11/10/25 8:12:08,5.244,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,285.111,μmol/L,18.837,°C,1020.000,hPa,Humid,35,0,,0,22.051,60404,232065.40,23.80,25.13,#N/A
1461724,11/10/25 8:12:11,5.294,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,285.353,μmol/L,18.809,°C,1020.000,hPa,Humid,35,0,,0,22.052,60398,232057.50,23.80,25.13,#N/A
1461730,11/10/25 8:12:14,5.343,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,285.233,μmol/L,18.838,°C,1020.000,hPa,Humid,35,0,,0,22.046,60390,232064.41,23.80,25.13,#N/A
1461738,11/10/25 8:12:17,5.393,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,285.452,μmol/L,18.810,°C,1020.000,hPa,Humid,35,0,,0,22.048,60380,232061.43,23.80,25.13,#N/A
1461747,11/10/25 8:12:20,5.443,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,285.382,μmol/L,18.828,°C,1020.000,hPa,Humid,35,0,,0,22.044,60372,232055.25,23.80,25.13,#N/A
1461755,11/10/25 8:12:23,5.494,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,285.181,μmol/L,18.844,°C,1020.000,hPa,Humid,35,0,,0,22.046,60363,232071.07,23.80,25.13,#N/A
1461765,11/10/25 8:12:26,5.544,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,285.518,μmol/L,18.838,°C,1020.000,hPa,Humid,35,0,,0,22.035,60362,232056.87,23.80,25.13,#N/A
1461773,11/10/25 8:12:29,5.594,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,285.502,μmol/L,18.826,°C,1020.000,hPa,Humid,35,0,,0,22.040,60345,232059.75,23.80,25.13,#N/A
1461778,11/10/25 8:12:32,5.643,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,285.814,μmol/L,18.824,°C,1020.000,hPa,Humid,35,0,,0,22.029,60338,232066.26,23.80,25.13,#N/A
1461787,11/10/25 8:12:35,5.693,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,285.766,μmol/L,18.832,°C,1020.000,hPa,Humid,35,0,,0,22.028,60331,232061.16,23.80,25.13,#N/A
1461794,11/10/25 8:12:38,5.743,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,285.754,μmol/L,18.827,°C,1020.000,hPa,Humid,35,0,,0,22.030,60320,232069.83,23.80,25.13,#N/A
1461802,11/10/25 8:12:41,5.794,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,285.837,μmol/L,18.816,°C,1020.000,hPa,Humid,35,0,,0,22.031,60314,232065.54,23.80,25.13,#N/A
1461812,11/10/25 8:12:44,5.844,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,285.940,μmol/L,18.822,°C,1020.000,hPa,Humid,35,0,,0,22.025,60303,232073.27,23.80,25.13,#N/A
1461819,11/10/25 8:12:47,5.893,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,286.068,μmol/L,18.819,°C,1020.000,hPa,Humid,35,0,,0,22.021,60299,232058.29,23.80,25.13,#N/A
1461826,11/10/25 8:12:50,5.943,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,286.251,μmol/L,18.808,°C,1020.000,hPa,Humid,35,0,,0,22.018,60292,232072.16,23.80,25.13,#N/A
