Id,Date,Delta T [min],Sensor,Calibration,User,Oxygen,Oxygen Unit,Temperature,Temperature Unit,Pressure,Pressure Unit,Mode,Salinity [pmil],User Signal Intensity,Error,Error Code,Phase [°],Amplitude [µV],Reference Amplitude [µV],Signal LED Current,Reference LED Current,Battery [V]
1283010,9/10/25 8:07:21,3.560,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,267.940,μmol/L,18.606,°C,1016.000,hPa,Humid,35,0,,0,22.729,56535,280851.14,21.00,56.39,#N/A
1283026,9/10/25 8:07:24,3.604,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,267.842,μmol/L,18.622,°C,1016.000,hPa,Humid,35,0,,0,22.727,56534,280851.83,21.00,56.39,#N/A
1283036,9/10/25 8:07:27,3.654,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,267.830,μmol/L,18.618,°C,1016.000,hPa,Humid,35,0,,0,22.729,56533,280847.97,21.00,56.39,#N/A
1283042,9/10/25 8:07:30,3.705,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,267.899,μmol/L,18.616,°C,1016.000,hPa,Humid,35,0,,0,22.727,56532,280851.61,21.00,56.39,#N/A
1283055,9/10/25 8:07:33,3.754,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,267.826,μmol/L,18.613,°C,1016.000,hPa,Humid,35,0,,0,22.731,56527,280839.51,21.00,56.39,#N/A
1283062,9/10/25 8:07:36,3.804,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,267.909,μmol/L,18.612,°C,1016.000,hPa,Humid,35,0,,0,22.728,56523,280831.22,21.00,56.39,#N/A
1283075,9/10/25 8:07:39,3.854,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,267.887,μmol/L,18.625,°C,1016.000,hPa,Humid,35,0,,0,22.724,56524,280834.23,21.00,56.39,#N/A
1283085,9/10/25 8:07:42,3.904,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,268.151,μmol/L,18.603,°C,1016.000,hPa,Humid,35,0,,0,22.721,56521,280832.42,21.00,56.39,#N/A
1283096,9/10/25 8:07:45,3.954,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,267.869,μmol/L,18.627,°C,1016.000,hPa,Humid,35,0,,0,22.724,56509,280828.54,21.00,56.39,#N/A
1283107,9/10/25 8:07:48,4.004,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,267.748,μmol/L,18.628,°C,1016.000,hPa,Humid,35,0,,0,22.729,56510,280823.11,21.00,56.39,#N/A
1283115,9/10/25 8:07:51,4.054,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,268.029,μmol/L,18.615,°C,1016.000,hPa,Humid,35,0,,0,22.722,56509,280835.71,21.00,56.39,#N/A
1283122,9/10/25 8:07:54,4.104,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,268.051,μmol/L,18.609,°C,1016.000,hPa,Humid,35,0,,0,22.723,56507,280817.27,21.00,56.39,#N/A
1283132,9/10/25 8:07:57,4.154,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,268.022,μmol/L,18.615,°C,1016.000,hPa,Humid,35,0,,0,22.722,56492,280812.93,21.00,56.39,#N/A
1283146,9/10/25 8:08:00,4.205,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,268.118,μmol/L,18.607,°C,1016.000,hPa,Humid,35,0,,0,22.721,56489,280808.70,21.00,56.39,#N/A
1283153,9/10/25 8:08:03,4.254,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,267.973,μmol/L,18.629,°C,1016.000,hPa,Humid,35,0,,0,22.719,56491,280797.41,21.00,56.39,#N/A
1283164,9/10/25 8:08:06,4.304,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,268.034,μmol/L,18.622,°C,1016.000,hPa,Humid,35,0,,0,22.719,56484,280807.51,21.00,56.39,#N/A
1283173,9/10/25 8:08:09,4.354,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,268.075,μmol/L,18.617,°C,1016.000,hPa,Humid,35,0,,0,22.719,56482,280801.31,21.00,56.39,#N/A
1283183,9/10/25 8:08:12,4.404,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,267.876,μmol/L,18.632,°C,1016.000,hPa,Humid,35,0,,0,22.722,56472,280802.56,21.00,56.39,#N/A
1283192,9/10/25 8:08:15,4.454,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,268.087,μmol/L,18.619,°C,1016.000,hPa,Humid,35,0,,0,22.718,56458,280799.53,21.00,56.39,#N/A
1283203,9/10/25 8:08:18,4.504,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,268.116,μmol/L,18.626,°C,1016.000,hPa,Humid,35,0,,0,22.714,56454,280789.11,21.00,56.39,#N/A
1283214,9/10/25 8:08:21,4.554,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,267.971,μmol/L,18.640,°C,1016.000,hPa,Humid,35,0,,0,22.715,56453,280783.72,21.00,56.39,#N/A
1283224,9/10/25 8:08:24,4.604,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,268.111,μmol/L,18.624,°C,1016.000,hPa,Humid,35,0,,0,22.715,56441,280781.15,21.00,56.39,#N/A
1283234,9/10/25 8:08:27,4.654,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,268.136,μmol/L,18.635,°C,1016.000,hPa,Humid,35,0,,0,22.710,56441,280775.07,21.00,56.39,#N/A
1283247,9/10/25 8:08:30,4.704,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,268.230,μmol/L,18.619,°C,1016.000,hPa,Humid,35,0,,0,22.712,56436,280772.02,21.00,56.39,#N/A
1283255,9/10/25 8:08:33,4.755,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,268.300,μmol/L,18.624,°C,1016.000,hPa,Humid,35,0,,0,22.707,56427,280768.27,21.00,56.39,#N/A
1283266,9/10/25 8:08:36,4.804,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,268.235,μmol/L,18.621,°C,1016.000,hPa,Humid,35,0,,0,22.711,56422,280771.30,21.00,56.39,#N/A
1283275,9/10/25 8:08:39,4.854,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,268.114,μmol/L,18.621,°C,1016.000,hPa,Humid,35,0,,0,22.716,56424,280764.85,21.00,56.39,#N/A
1283287,9/10/25 8:08:42,4.904,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,268.152,μmol/L,18.649,°C,1016.000,hPa,Humid,35,0,,0,22.704,56417,280763.75,21.00,56.39,#N/A
1283296,9/10/25 8:08:45,4.954,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,268.202,μmol/L,18.630,°C,1016.000,hPa,Humid,35,0,,0,22.709,56415,280759.12,21.00,56.39,#N/A
1283304,9/10/25 8:08:48,5.004,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,268.325,μmol/L,18.632,°C,1016.000,hPa,Humid,35,0,,0,22.703,56404,280762.05,21.00,56.39,#N/A
1283317,9/10/25 8:08:51,5.054,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,268.241,μmol/L,18.626,°C,1016.000,hPa,Humid,35,0,,0,22.709,56407,280749.80,21.00,56.39,#N/A
1283324,9/10/25 8:08:54,5.104,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,268.380,μmol/L,18.629,°C,1016.000,hPa,Humid,35,0,,0,22.702,56396,280741.15,21.00,56.39,#N/A
1283335,9/10/25 8:08:57,5.154,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,268.274,μmol/L,18.630,°C,1016.000,hPa,Humid,35,0,,0,22.706,56392,280744.97,21.00,56.39,#N/A
1283346,9/10/25 8:09:00,5.204,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,268.299,μmol/L,18.633,°C,1016.000,hPa,Humid,35,0,,0,22.704,56384,280739.01,21.00,56.39,#N/A
1283355,9/10/25 8:09:03,5.254,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,268.228,μmol/L,18.646,°C,1016.000,hPa,Humid,35,0,,0,22.702,56389,280757.47,21.00,56.39,#N/A
1283366,9/10/25 8:09:06,5.304,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,268.234,μmol/L,18.635,°C,1016.000,hPa,Humid,35,0,,0,22.706,56374,280731.58,21.00,56.39,#N/A
1283374,9/10/25 8:09:09,5.354,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,268.377,μmol/L,18.635,°C,1016.000,hPa,Humid,35,0,,0,22.700,56373,280739.07,21.00,56.39,#N/A
1283386,9/10/25 8:09:12,5.404,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,268.504,μmol/L,18.631,°C,1016.000,hPa,Humid,35,0,,0,22.696,56366,280719.21,21.00,56.39,#N/A
1283392,9/10/25 8:09:15,5.454,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,268.219,μmol/L,18.642,°C,1016.000,hPa,Humid,35,0,,0,22.704,56364,280732.64,21.00,56.39,#N/A
1283405,9/10/25 8:09:18,5.504,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,268.377,μmol/L,18.648,°C,1016.000,hPa,Humid,35,0,,0,22.695,56357,280711.09,21.00,56.39,#N/A
1283415,9/10/25 8:09:21,5.554,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,268.398,μmol/L,18.638,°C,1016.000,hPa,Humid,35,0,,0,22.698,56356,280719.48,21.00,56.39,#N/A
1283425,9/10/25 8:09:24,5.604,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,268.307,μmol/L,18.637,°C,1016.000,hPa,Humid,35,0,,0,22.702,56351,280717.01,21.00,56.39,#N/A
1283432,9/10/25 8:09:27,5.654,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,268.579,μmol/L,18.630,°C,1016.000,hPa,Humid,35,0,,0,22.693,56349,280721.23,21.00,56.39,#N/A
1283446,9/10/25 8:09:30,5.704,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,268.320,μmol/L,18.644,°C,1016.000,hPa,Humid,35,0,,0,22.699,56341,280699.66,21.00,56.39,#N/A
1283452,9/10/25 8:09:33,5.755,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,268.496,μmol/L,18.634,°C,1016.000,hPa,Humid,35,0,,0,22.695,56338,280700.68,21.00,56.39,#N/A
1283462,9/10/25 8:09:36,5.804,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,268.546,μmol/L,18.629,°C,1016.000,hPa,Humid,35,0,,0,22.695,56332,280702.08,21.00,56.39,#N/A
1283473,9/10/25 8:09:39,5.854,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,268.337,μmol/L,18.650,°C,1016.000,hPa,Humid,35,0,,0,22.696,56329,280701.25,21.00,56.39,#N/A
1283484,9/10/25 8:09:42,5.904,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,268.483,μmol/L,18.647,°C,1016.000,hPa,Humid,35,0,,0,22.691,56328,280705.21,21.00,56.39,#N/A
1283494,9/10/25 8:09:45,5.954,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,268.584,μmol/L,18.644,°C,1016.000,hPa,Humid,35,0,,0,22.688,56316,280690.70,21.00,56.39,#N/A
