Id,Date,Delta T [min],Sensor,Calibration,User,Oxygen,Oxygen Unit,Temperature,Temperature Unit,Pressure,Pressure Unit,Mode,Salinity [pmil],User Signal Intensity,Error,Error Code,Phase [°],Amplitude [µV],Reference Amplitude [µV],Signal LED Current,Reference LED Current,Battery [V]
1195086,8/10/25 8:11:09,0.999,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,261.324,μmol/L,18.199,°C,1015.000,hPa,Humid,35,0,,0,23.257,65475,231612.58,23.80,25.13,#N/A
1195097,8/10/25 8:11:12,1.050,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,261.778,μmol/L,18.182,°C,1015.000,hPa,Humid,35,0,,0,23.244,65402,231607.20,23.80,25.13,#N/A
1195107,8/10/25 8:11:15,1.100,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,262.156,μmol/L,18.200,°C,1015.000,hPa,Humid,35,0,,0,23.221,65344,231602.71,23.80,25.13,#N/A
1195117,8/10/25 8:11:18,1.150,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,262.571,μmol/L,18.180,°C,1015.000,hPa,Humid,35,0,,0,23.211,65284,231597.57,23.80,25.13,#N/A
1195125,8/10/25 8:11:21,1.199,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,262.860,μmol/L,18.184,°C,1015.000,hPa,Humid,35,0,,0,23.197,65226,231585.89,23.80,25.13,#N/A
1195135,8/10/25 8:11:24,1.249,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,263.309,μmol/L,18.194,°C,1015.000,hPa,Humid,35,0,,0,23.174,65167,231586.47,23.80,25.13,#N/A
1195147,8/10/25 8:11:27,1.299,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,263.603,μmol/L,18.190,°C,1015.000,hPa,Humid,35,0,,0,23.163,65120,231583.36,23.80,25.13,#N/A
1195157,8/10/25 8:11:30,1.350,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,264.155,μmol/L,18.179,°C,1015.000,hPa,Humid,35,0,,0,23.144,65061,231566.93,23.80,25.13,#N/A
1195166,8/10/25 8:11:33,1.400,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,264.308,μmol/L,18.196,°C,1015.000,hPa,Humid,35,0,,0,23.131,65020,231568.59,23.80,25.13,#N/A
1195177,8/10/25 8:11:36,1.450,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,264.553,μmol/L,18.189,°C,1015.000,hPa,Humid,35,0,,0,23.123,64965,231564.34,23.80,25.13,#N/A
1195186,8/10/25 8:11:39,1.499,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,264.843,μmol/L,18.199,°C,1015.000,hPa,Humid,35,0,,0,23.107,64912,231555.76,23.80,25.13,#N/A
1195196,8/10/25 8:11:42,1.550,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,265.154,μmol/L,18.183,°C,1015.000,hPa,Humid,35,0,,0,23.100,64880,231555.85,23.80,25.13,#N/A
1195207,8/10/25 8:11:45,1.600,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,265.403,μmol/L,18.192,°C,1015.000,hPa,Humid,35,0,,0,23.086,64838,231551.25,23.80,25.13,#N/A
1195217,8/10/25 8:11:48,1.650,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,265.876,μmol/L,18.190,°C,1015.000,hPa,Humid,35,0,,0,23.067,64805,231536.53,23.80,25.13,#N/A
1195225,8/10/25 8:11:51,1.699,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,266.013,μmol/L,18.193,°C,1015.000,hPa,Humid,35,0,,0,23.060,64758,231532.54,23.80,25.13,#N/A
1195235,8/10/25 8:11:54,1.749,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,266.261,μmol/L,18.197,°C,1015.000,hPa,Humid,35,0,,0,23.048,64714,231536.79,23.80,25.13,#N/A
1195247,8/10/25 8:11:57,1.799,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,266.527,μmol/L,18.194,°C,1015.000,hPa,Humid,35,0,,0,23.038,64670,231531.48,23.80,25.13,#N/A
1195257,8/10/25 8:12:00,1.850,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,266.949,μmol/L,18.177,°C,1015.000,hPa,Humid,35,0,,0,23.027,64633,231527.15,23.80,25.13,#N/A
1195267,8/10/25 8:12:03,1.900,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,266.990,μmol/L,18.204,°C,1015.000,hPa,Humid,35,0,,0,23.015,64595,231523.00,23.80,25.13,#N/A
1195275,8/10/25 8:12:06,1.949,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,267.242,μmol/L,18.200,°C,1015.000,hPa,Humid,35,0,,0,23.006,64566,231516.77,23.80,25.13,#N/A
1195285,8/10/25 8:12:09,1.999,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,267.618,μmol/L,18.185,°C,1015.000,hPa,Humid,35,0,,0,22.996,64532,231516.67,23.80,25.13,#N/A
1195295,8/10/25 8:12:12,2.049,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,267.638,μmol/L,18.206,°C,1015.000,hPa,Humid,35,0,,0,22.987,64484,231507.31,23.80,25.13,#N/A
1195307,8/10/25 8:12:15,2.100,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,268.052,μmol/L,18.192,°C,1015.000,hPa,Humid,35,0,,0,22.975,64450,231515.57,23.80,25.13,#N/A
1195317,8/10/25 8:12:18,2.150,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,268.280,μmol/L,18.196,°C,1015.000,hPa,Humid,35,0,,0,22.964,64427,231500.08,23.80,25.13,#N/A
1195327,8/10/25 8:12:21,2.200,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,268.444,μmol/L,18.199,°C,1015.000,hPa,Humid,35,0,,0,22.956,64398,231511.57,23.80,25.13,#N/A
1195335,8/10/25 8:12:24,2.249,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,268.823,μmol/L,18.192,°C,1015.000,hPa,Humid,35,0,,0,22.943,64357,231496.60,23.80,25.13,#N/A
1195346,8/10/25 8:12:27,2.299,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,268.930,μmol/L,18.199,°C,1015.000,hPa,Humid,35,0,,0,22.936,64318,231495.75,23.80,25.13,#N/A
1195357,8/10/25 8:12:30,2.350,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,269.155,μmol/L,18.187,°C,1015.000,hPa,Humid,35,0,,0,22.931,64284,231495.90,23.80,25.13,#N/A
1195366,8/10/25 8:12:33,2.400,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,269.301,μmol/L,18.190,°C,1015.000,hPa,Humid,35,0,,0,22.924,64263,231485.24,23.80,25.13,#N/A
1195377,8/10/25 8:12:36,2.450,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,269.442,μmol/L,18.201,°C,1015.000,hPa,Humid,35,0,,0,22.914,64238,231478.18,23.80,25.13,#N/A
1195386,8/10/25 8:12:39,2.499,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,269.626,μmol/L,18.196,°C,1015.000,hPa,Humid,35,0,,0,22.908,64211,231495.39,23.80,25.13,#N/A
1195396,8/10/25 8:12:42,2.549,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,269.964,μmol/L,18.186,°C,1015.000,hPa,Humid,35,0,,0,22.898,64180,231478.09,23.80,25.13,#N/A
1195407,8/10/25 8:12:45,2.600,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,270.141,μmol/L,18.188,°C,1015.000,hPa,Humid,35,0,,0,22.890,64152,231472.26,23.80,25.13,#N/A
1195416,8/10/25 8:12:48,2.650,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,270.202,μmol/L,18.200,°C,1015.000,hPa,Humid,35,0,,0,22.883,64135,231475.32,23.80,25.13,#N/A
1195426,8/10/25 8:12:51,2.700,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,270.425,μmol/L,18.199,°C,1015.000,hPa,Humid,35,0,,0,22.874,64101,231465.47,23.80,25.13,#N/A
1195436,8/10/25 8:12:54,2.749,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,270.582,μmol/L,18.198,°C,1015.000,hPa,Humid,35,0,,0,22.868,64086,231471.46,23.80,25.13,#N/A
1195446,8/10/25 8:12:57,2.799,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,270.919,μmol/L,18.190,°C,1015.000,hPa,Humid,35,0,,0,22.857,64056,231457.39,23.80,25.13,#N/A
1195456,8/10/25 8:13:00,2.850,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,270.784,μmol/L,18.194,°C,1015.000,hPa,Humid,35,0,,0,22.861,64049,231454.13,23.80,25.13,#N/A
1195466,8/10/25 8:13:03,2.900,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,270.986,μmol/L,18.199,°C,1015.000,hPa,Humid,35,0,,0,22.851,64036,231450.15,23.80,25.13,#N/A
1195477,8/10/25 8:13:06,2.950,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,271.222,μmol/L,18.194,°C,1015.000,hPa,Humid,35,0,,0,22.843,64003,231441.20,23.80,25.13,#N/A
1195485,8/10/25 8:13:09,2.999,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,271.303,μmol/L,18.207,°C,1015.000,hPa,Humid,35,0,,0,22.835,63978,231439.86,23.80,25.13,#N/A
1195496,8/10/25 8:13:12,3.049,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,271.489,μmol/L,18.202,°C,1015.000,hPa,Humid,35,0,,0,22.829,63960,231442.45,23.80,25.13,#N/A
1195507,8/10/25 8:13:15,3.099,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,271.558,μmol/L,18.187,°C,1015.000,hPa,Humid,35,0,,0,22.832,63938,231434.69,23.80,25.13,#N/A
1195517,8/10/25 8:13:18,3.150,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,271.719,μmol/L,18.201,°C,1015.000,hPa,Humid,35,0,,0,22.820,63907,231428.35,23.80,25.13,#N/A
1195526,8/10/25 8:13:21,3.215,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,271.908,μmol/L,18.197,°C,1015.000,hPa,Humid,35,0,,0,22.814,63882,231435.44,23.80,25.13,#N/A
1195537,8/10/25 8:13:24,3.250,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,272.016,μmol/L,18.201,°C,1015.000,hPa,Humid,35,0,,0,22.808,63853,231413.02,23.80,25.13,#N/A
1195545,8/10/25 8:13:27,3.299,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,272.294,μmol/L,18.192,°C,1015.000,hPa,Humid,35,0,,0,22.800,63824,231403.61,23.80,25.13,#N/A
1195556,8/10/25 8:13:30,3.349,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,272.253,μmol/L,18.215,°C,1015.000,hPa,Humid,35,0,,0,22.793,63814,231406.95,23.80,25.13,#N/A
1195566,8/10/25 8:13:33,3.400,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,272.437,μmol/L,18.205,°C,1015.000,hPa,Humid,35,0,,0,22.789,63793,231400.01,23.80,25.13,#N/A
1195576,8/10/25 8:13:36,3.450,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,272.524,μmol/L,18.207,°C,1015.000,hPa,Humid,35,0,,0,22.785,63784,231409.62,23.80,25.13,#N/A
1195587,8/10/25 8:13:39,3.500,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,272.502,μmol/L,18.209,°C,1015.000,hPa,Humid,35,0,,0,22.785,63765,231398.05,23.80,25.13,#N/A
1195595,8/10/25 8:13:42,3.549,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,272.619,μmol/L,18.199,°C,1015.000,hPa,Humid,35,0,,0,22.784,63743,231395.25,23.80,25.13,#N/A
1195606,8/10/25 8:13:45,3.599,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,272.916,μmol/L,18.193,°C,1015.000,hPa,Humid,35,0,,0,22.774,63725,231399.61,23.80,25.13,#N/A
1195616,8/10/25 8:13:48,3.650,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,272.983,μmol/L,18.205,°C,1015.000,hPa,Humid,35,0,,0,22.767,63704,231406.45,23.80,25.13,#N/A
1195627,8/10/25 8:13:51,3.700,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,272.987,μmol/L,18.212,°C,1015.000,hPa,Humid,35,0,,0,22.764,63691,231394.37,23.80,25.13,#N/A
1195637,8/10/25 8:13:54,3.750,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,273.190,μmol/L,18.206,°C,1015.000,hPa,Humid,35,0,,0,22.758,63681,231392.00,23.80,25.13,#N/A
1195645,8/10/25 8:13:57,3.799,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,273.134,μmol/L,18.202,°C,1015.000,hPa,Humid,35,0,,0,22.762,63663,231372.28,23.80,25.13,#N/A
1195655,8/10/25 8:14:00,3.849,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,273.343,μmol/L,18.195,°C,1015.000,hPa,Humid,35,0,,0,22.756,63646,231380.38,23.80,25.13,#N/A
1195666,8/10/25 8:14:03,3.899,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,273.597,μmol/L,18.189,°C,1015.000,hPa,Humid,35,0,,0,22.748,63629,231389.12,23.80,25.13,#N/A
1195677,8/10/25 8:14:06,3.950,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,273.490,μmol/L,18.216,°C,1015.000,hPa,Humid,35,0,,0,22.742,63610,231378.63,23.80,25.13,#N/A
1195687,8/10/25 8:14:09,4.000,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,273.531,μmol/L,18.209,°C,1015.000,hPa,Humid,35,0,,0,22.743,63588,231372.65,23.80,25.13,#N/A
1195697,8/10/25 8:14:12,4.050,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,273.602,μmol/L,18.209,°C,1015.000,hPa,Humid,35,0,,0,22.740,63581,231372.35,23.80,25.13,#N/A
1195705,8/10/25 8:14:15,4.099,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,273.995,μmol/L,18.194,°C,1015.000,hPa,Humid,35,0,,0,22.730,63570,231358.07,23.80,25.13,#N/A
1195716,8/10/25 8:14:18,4.149,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,274.013,μmol/L,18.197,°C,1015.000,hPa,Humid,35,0,,0,22.728,63556,231370.25,23.80,25.13,#N/A
1195726,8/10/25 8:14:21,4.200,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,273.837,μmol/L,18.203,°C,1015.000,hPa,Humid,35,0,,0,22.733,63540,231364.62,23.80,25.13,#N/A
1195737,8/10/25 8:14:24,4.250,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,274.204,μmol/L,18.192,°C,1015.000,hPa,Humid,35,0,,0,22.722,63530,231360.54,23.80,25.13,#N/A
1195747,8/10/25 8:14:27,4.300,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,273.988,μmol/L,18.213,°C,1015.000,hPa,Humid,35,0,,0,22.723,63519,231360.04,23.80,25.13,#N/A
1195755,8/10/25 8:14:30,4.349,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,274.258,μmol/L,18.208,°C,1015.000,hPa,Humid,35,0,,0,22.714,63498,231342.61,23.80,25.13,#N/A
1195766,8/10/25 8:14:33,4.399,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,274.290,μmol/L,18.204,°C,1015.000,hPa,Humid,35,0,,0,22.714,63489,231359.65,23.80,25.13,#N/A
1195776,8/10/25 8:14:36,4.450,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,274.351,μmol/L,18.216,°C,1015.000,hPa,Humid,35,0,,0,22.707,63490,231356.77,23.80,25.13,#N/A
1195787,8/10/25 8:14:39,4.500,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,274.302,μmol/L,18.211,°C,1015.000,hPa,Humid,35,0,,0,22.711,63480,231336.18,23.80,25.13,#N/A
1195797,8/10/25 8:14:42,4.550,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,274.646,μmol/L,18.201,°C,1015.000,hPa,Humid,35,0,,0,22.701,63470,231341.88,23.80,25.13,#N/A
1195805,8/10/25 8:14:45,4.599,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,274.500,μmol/L,18.216,°C,1015.000,hPa,Humid,35,0,,0,22.701,63452,231335.06,23.80,25.13,#N/A
1195815,8/10/25 8:14:48,4.649,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,274.543,μmol/L,18.217,°C,1015.000,hPa,Humid,35,0,,0,22.699,63436,231345.13,23.80,25.13,#N/A
1195826,8/10/25 8:14:51,4.700,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,274.795,μmol/L,18.206,°C,1015.000,hPa,Humid,35,0,,0,22.693,63422,231334.97,23.80,25.13,#N/A
1195837,8/10/25 8:14:54,4.750,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,274.839,μmol/L,18.204,°C,1015.000,hPa,Humid,35,0,,0,22.692,63402,231329.21,23.80,25.13,#N/A
1195847,8/10/25 8:14:57,4.800,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,274.715,μmol/L,18.212,°C,1015.000,hPa,Humid,35,0,,0,22.694,63388,231320.00,23.80,25.13,#N/A
1195856,8/10/25 8:15:00,4.849,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,275.052,μmol/L,18.210,°C,1015.000,hPa,Humid,35,0,,0,22.681,63378,231313.97,23.80,25.13,#N/A
1195865,8/10/25 8:15:03,4.899,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,275.125,μmol/L,18.208,°C,1015.000,hPa,Humid,35,0,,0,22.679,63366,231327.22,23.80,25.13,#N/A
1195875,8/10/25 8:15:06,4.950,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,275.009,μmol/L,18.215,°C,1015.000,hPa,Humid,35,0,,0,22.681,63355,231306.67,23.80,25.13,#N/A
1195887,8/10/25 8:15:09,5.000,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,275.003,μmol/L,18.218,°C,1015.000,hPa,Humid,35,0,,0,22.680,63352,231306.75,23.80,25.13,#N/A
1195897,8/10/25 8:15:12,5.050,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,275.270,μmol/L,18.203,°C,1015.000,hPa,Humid,35,0,,0,22.675,63343,231298.31,23.80,25.13,#N/A
1195905,8/10/25 8:15:15,5.099,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,275.152,μmol/L,18.213,°C,1015.000,hPa,Humid,35,0,,0,22.676,63330,231301.87,23.80,25.13,#N/A
1195915,8/10/25 8:15:18,5.149,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,275.333,μmol/L,18.214,°C,1015.000,hPa,Humid,35,0,,0,22.668,63311,231285.66,23.80,25.13,#N/A
1195925,8/10/25 8:15:21,5.200,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,275.443,μmol/L,18.208,°C,1015.000,hPa,Humid,35,0,,0,22.666,63300,231292.01,23.80,25.13,#N/A
1195937,8/10/25 8:15:24,5.250,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,275.419,μmol/L,18.224,°C,1015.000,hPa,Humid,35,0,,0,22.661,63284,231281.44,23.80,25.13,#N/A
1195947,8/10/25 8:15:27,5.300,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,275.540,μmol/L,18.211,°C,1015.000,hPa,Humid,35,0,,0,22.661,63296,231285.75,23.80,25.13,#N/A
1195955,8/10/25 8:15:30,5.349,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,275.298,μmol/L,18.223,°C,1015.000,hPa,Humid,35,0,,0,22.666,63282,231279.40,23.80,25.13,#N/A
1195965,8/10/25 8:15:33,5.399,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,275.724,μmol/L,18.212,°C,1015.000,hPa,Humid,35,0,,0,22.653,63267,231273.14,23.80,25.13,#N/A
1195976,8/10/25 8:15:36,5.450,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,275.612,μmol/L,18.211,°C,1015.000,hPa,Humid,35,0,,0,22.658,63258,231261.35,23.80,25.13,#N/A
1195987,8/10/25 8:15:39,5.500,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,275.784,μmol/L,18.206,°C,1015.000,hPa,Humid,35,0,,0,22.653,63258,231278.63,23.80,25.13,#N/A
1195997,8/10/25 8:15:42,5.550,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,275.562,μmol/L,18.227,°C,1015.000,hPa,Humid,35,0,,0,22.654,63251,231251.29,23.80,25.13,#N/A
1196005,8/10/25 8:15:45,5.599,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,275.867,μmol/L,18.216,°C,1015.000,hPa,Humid,35,0,,0,22.646,63235,231256.87,23.80,25.13,#N/A
1196015,8/10/25 8:15:48,5.649,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,275.799,μmol/L,18.223,°C,1015.000,hPa,Humid,35,0,,0,22.646,63224,231250.95,23.80,25.13,#N/A
1196026,8/10/25 8:15:51,5.700,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,276.079,μmol/L,18.201,°C,1015.000,hPa,Humid,35,0,,0,22.643,63219,231256.57,23.80,25.13,#N/A
1196037,8/10/25 8:15:54,5.750,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,275.917,μmol/L,18.218,°C,1015.000,hPa,Humid,35,0,,0,22.643,63218,231244.99,23.80,25.13,#N/A
1196047,8/10/25 8:15:57,5.800,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,275.970,μmol/L,18.218,°C,1015.000,hPa,Humid,35,0,,0,22.641,63204,231242.47,23.80,25.13,#N/A
1196055,8/10/25 8:16:00,5.849,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,275.990,μmol/L,18.219,°C,1015.000,hPa,Humid,35,0,,0,22.640,63191,231248.63,23.80,25.13,#N/A
1196065,8/10/25 8:16:03,5.899,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,276.102,μmol/L,18.220,°C,1015.000,hPa,Humid,35,0,,0,22.635,63177,231248.63,23.80,25.13,#N/A
1196075,8/10/25 8:16:06,5.950,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,275.984,μmol/L,18.232,°C,1015.000,hPa,Humid,35,0,,0,22.635,63184,231254.23,23.80,25.13,#N/A
