Id,Date,Delta T [min],Sensor,Calibration,User,Oxygen,Oxygen Unit,Temperature,Temperature Unit,Pressure,Pressure Unit,Mode,Salinity [pmil],User Signal Intensity,Error,Error Code,Phase [°],Amplitude [µV],Reference Amplitude [µV],Signal LED Current,Reference LED Current,Battery [V]
1282380,9/10/25 8:04:11,0.502,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,214.384,μmol/L,18.558,°C,1016.000,hPa,Humid,63,0,,0,20.473,26753,226544.44,22.05,70.54,#N/A
1282390,9/10/25 8:04:14,0.553,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,214.426,μmol/L,18.558,°C,1015.000,hPa,Humid,63,0,,0,20.471,26753,226538.00,22.05,70.54,#N/A
1282401,9/10/25 8:04:17,0.603,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,214.453,μmol/L,18.556,°C,1015.000,hPa,Humid,63,0,,0,20.470,26750,226529.11,22.05,70.54,#N/A
1282411,9/10/25 8:04:20,0.653,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,214.569,μmol/L,18.551,°C,1015.000,hPa,Humid,63,0,,0,20.466,26748,226531.96,22.05,70.54,#N/A
1282421,9/10/25 8:04:23,0.703,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,214.417,μmol/L,18.552,°C,1015.000,hPa,Humid,63,0,,0,20.473,26749,226511.62,22.05,70.54,#N/A
1282430,9/10/25 8:04:26,0.753,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,214.575,μmol/L,18.556,°C,1015.000,hPa,Humid,63,0,,0,20.464,26747,226510.90,22.05,70.54,#N/A
1282440,9/10/25 8:04:29,0.803,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,214.516,μmol/L,18.550,°C,1015.000,hPa,Humid,63,0,,0,20.469,26756,226499.83,22.05,70.54,#N/A
1282450,9/10/25 8:04:32,0.853,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,214.419,μmol/L,18.566,°C,1016.000,hPa,Humid,63,0,,0,20.469,26756,226507.18,22.05,70.54,#N/A
1282461,9/10/25 8:04:35,0.903,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,214.500,μmol/L,18.555,°C,1015.000,hPa,Humid,63,0,,0,20.468,26757,226509.18,22.05,70.54,#N/A
1282471,9/10/25 8:04:38,0.953,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,214.679,μmol/L,18.559,°C,1015.000,hPa,Humid,63,0,,0,20.458,26754,226495.12,22.05,70.54,#N/A
1282480,9/10/25 8:04:41,1.002,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,214.600,μmol/L,18.544,°C,1016.000,hPa,Humid,63,0,,0,20.467,26755,226495.04,22.05,70.54,#N/A
1282490,9/10/25 8:04:44,1.053,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,214.381,μmol/L,18.568,°C,1015.000,hPa,Humid,63,0,,0,20.470,26762,226506.20,22.05,70.54,#N/A
1282500,9/10/25 8:04:47,1.103,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,214.635,μmol/L,18.548,°C,1016.000,hPa,Humid,63,0,,0,20.464,26757,226490.84,22.05,70.54,#N/A
1282511,9/10/25 8:04:50,1.153,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,214.637,μmol/L,18.551,°C,1016.000,hPa,Humid,63,0,,0,20.463,26769,226486.67,22.05,70.54,#N/A
1282521,9/10/25 8:04:53,1.203,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,214.646,μmol/L,18.552,°C,1016.000,hPa,Humid,63,0,,0,20.462,26768,226483.10,22.05,70.54,#N/A
1282530,9/10/25 8:04:56,1.252,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,214.652,μmol/L,18.544,°C,1015.000,hPa,Humid,63,0,,0,20.464,26763,226479.90,22.05,70.54,#N/A
1282540,9/10/25 8:04:59,1.303,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,214.505,μmol/L,18.546,°C,1016.000,hPa,Humid,63,0,,0,20.471,26768,226478.71,22.05,70.54,#N/A
1282550,9/10/25 8:05:02,1.353,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,214.471,μmol/L,18.567,°C,1016.000,hPa,Humid,63,0,,0,20.466,26772,226471.53,22.05,70.54,#N/A
1282561,9/10/25 8:05:05,1.403,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,214.792,μmol/L,18.562,°C,1016.000,hPa,Humid,63,0,,0,20.452,26774,226483.66,22.05,70.54,#N/A
1282571,9/10/25 8:05:08,1.453,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,214.601,μmol/L,18.559,°C,1015.000,hPa,Humid,63,0,,0,20.462,26772,226467.91,22.05,70.54,#N/A
1282581,9/10/25 8:05:11,1.503,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,214.475,μmol/L,18.560,°C,1016.000,hPa,Humid,63,0,,0,20.468,26780,226462.26,22.05,70.54,#N/A
1282590,9/10/25 8:05:14,1.553,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,214.676,μmol/L,18.557,°C,1015.000,hPa,Humid,63,0,,0,20.459,26774,226461.30,22.05,70.54,#N/A
1282600,9/10/25 8:05:17,1.603,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,214.426,μmol/L,18.548,°C,1015.000,hPa,Humid,63,0,,0,20.474,26785,226462.77,22.05,70.54,#N/A
1282611,9/10/25 8:05:20,1.653,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,214.466,μmol/L,18.555,°C,1016.000,hPa,Humid,63,0,,0,20.470,26781,226468.62,22.05,70.54,#N/A
1282621,9/10/25 8:05:23,1.703,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,214.550,μmol/L,18.571,°C,1016.000,hPa,Humid,63,0,,0,20.461,26790,226467.85,22.05,70.54,#N/A
1282630,9/10/25 8:05:26,1.752,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,214.450,μmol/L,18.567,°C,1016.000,hPa,Humid,63,0,,0,20.467,26793,226464.11,22.05,70.54,#N/A
1282640,9/10/25 8:05:29,1.803,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,214.528,μmol/L,18.562,°C,1016.000,hPa,Humid,63,0,,0,20.465,26802,226454.32,22.05,70.54,#N/A
1282650,9/10/25 8:05:32,1.853,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,214.439,μmol/L,18.566,°C,1016.000,hPa,Humid,63,0,,0,20.468,26799,226454.86,22.05,70.54,#N/A
1282661,9/10/25 8:05:35,1.903,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,214.341,μmol/L,18.556,°C,1016.000,hPa,Humid,63,0,,0,20.476,26801,226429.19,22.05,70.54,#N/A
1282671,9/10/25 8:05:38,1.953,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,214.584,μmol/L,18.555,°C,1015.000,hPa,Humid,63,0,,0,20.464,26799,226444.23,22.05,70.54,#N/A
1282680,9/10/25 8:05:41,2.003,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,214.692,μmol/L,18.574,°C,1015.000,hPa,Humid,63,0,,0,20.453,26803,226446.82,22.05,70.54,#N/A
1282690,9/10/25 8:05:44,2.053,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,214.383,μmol/L,18.571,°C,1015.000,hPa,Humid,63,0,,0,20.469,26810,226441.84,22.05,70.54,#N/A
1282700,9/10/25 8:05:47,2.103,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,214.573,μmol/L,18.561,°C,1016.000,hPa,Humid,63,0,,0,20.463,26817,226435.54,22.05,70.54,#N/A
1282711,9/10/25 8:05:50,2.153,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,214.318,μmol/L,18.575,°C,1016.000,hPa,Humid,63,0,,0,20.471,26818,226436.69,22.05,70.54,#N/A
1282721,9/10/25 8:05:53,2.203,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,214.351,μmol/L,18.573,°C,1016.000,hPa,Humid,63,0,,0,20.470,26814,226421.91,22.05,70.54,#N/A
1282731,9/10/25 8:05:56,2.253,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,214.459,μmol/L,18.566,°C,1016.000,hPa,Humid,63,0,,0,20.467,26822,226435.91,22.05,70.54,#N/A
1282740,9/10/25 8:05:59,2.303,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,214.493,μmol/L,18.574,°C,1016.000,hPa,Humid,63,0,,0,20.463,26818,226421.24,22.05,70.54,#N/A
1282750,9/10/25 8:06:02,2.353,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,214.424,μmol/L,18.574,°C,1015.000,hPa,Humid,63,0,,0,20.466,26825,226429.28,22.05,70.54,#N/A
1282761,9/10/25 8:06:05,2.403,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,214.279,μmol/L,18.574,°C,1015.000,hPa,Humid,63,0,,0,20.473,26823,226428.86,22.05,70.54,#N/A
1282771,9/10/25 8:06:08,2.453,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,214.569,μmol/L,18.565,°C,1016.000,hPa,Humid,63,0,,0,20.462,26829,226418.89,22.05,70.54,#N/A
1282781,9/10/25 8:06:11,2.503,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,214.580,μmol/L,18.552,°C,1015.000,hPa,Humid,63,0,,0,20.465,26826,226416.62,22.05,70.54,#N/A
1282790,9/10/25 8:06:14,2.553,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,214.396,μmol/L,18.559,°C,1015.000,hPa,Humid,63,0,,0,20.472,26832,226418.81,22.05,70.54,#N/A
1282800,9/10/25 8:06:17,2.603,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,214.462,μmol/L,18.562,°C,1016.000,hPa,Humid,63,0,,0,20.468,26836,226424.84,22.05,70.54,#N/A
1282811,9/10/25 8:06:20,2.653,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,214.140,μmol/L,18.581,°C,1016.000,hPa,Humid,63,0,,0,20.478,26845,226407.65,22.05,70.54,#N/A
1282821,9/10/25 8:06:23,2.703,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,214.579,μmol/L,18.559,°C,1015.000,hPa,Humid,63,0,,0,20.463,26847,226408.91,22.05,70.54,#N/A
1282831,9/10/25 8:06:26,2.753,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,214.132,μmol/L,18.579,°C,1016.000,hPa,Humid,63,0,,0,20.479,26844,226399.35,22.05,70.54,#N/A
1282840,9/10/25 8:06:29,2.803,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,214.351,μmol/L,18.579,°C,1015.000,hPa,Humid,63,0,,0,20.468,26852,226402.80,22.05,70.54,#N/A
1282850,9/10/25 8:06:32,2.853,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,214.589,μmol/L,18.571,°C,1016.000,hPa,Humid,63,0,,0,20.459,26853,226400.64,22.05,70.54,#N/A
1282860,9/10/25 8:06:35,2.903,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,214.413,μmol/L,18.577,°C,1016.000,hPa,Humid,63,0,,0,20.466,26857,226401.20,22.05,70.54,#N/A
1282871,9/10/25 8:06:38,2.953,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,214.332,μmol/L,18.583,°C,1016.000,hPa,Humid,63,0,,0,20.468,26866,226400.46,22.05,70.54,#N/A
1282881,9/10/25 8:06:41,3.003,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,214.540,μmol/L,18.575,°C,1015.000,hPa,Humid,63,0,,0,20.460,26866,226398.44,22.05,70.54,#N/A
1282891,9/10/25 8:06:44,3.053,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,214.616,μmol/L,18.560,°C,1016.000,hPa,Humid,63,0,,0,20.461,26875,226393.09,22.05,70.54,#N/A
1282900,9/10/25 8:06:47,3.103,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,214.534,μmol/L,18.577,°C,1016.000,hPa,Humid,63,0,,0,20.460,26880,226381.67,22.05,70.54,#N/A
1282910,9/10/25 8:06:50,3.153,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,214.490,μmol/L,18.574,°C,1016.000,hPa,Humid,63,0,,0,20.463,26876,226375.31,22.05,70.54,#N/A
1282921,9/10/25 8:06:53,3.203,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,214.315,μmol/L,18.573,°C,1016.000,hPa,Humid,63,0,,0,20.472,26890,226376.26,22.05,70.54,#N/A
1282931,9/10/25 8:06:56,3.253,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,214.457,μmol/L,18.582,°C,1015.000,hPa,Humid,63,0,,0,20.462,26890,226384.05,22.05,70.54,#N/A
1282941,9/10/25 8:06:59,3.303,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,214.215,μmol/L,18.572,°C,1016.000,hPa,Humid,63,0,,0,20.477,26898,226377.86,22.05,70.54,#N/A
1282950,9/10/25 8:07:02,3.353,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,214.518,μmol/L,18.573,°C,1016.000,hPa,Humid,63,0,,0,20.462,26899,226375.94,22.05,70.54,#N/A
1282960,9/10/25 8:07:05,3.403,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,214.580,μmol/L,18.572,°C,1015.000,hPa,Humid,63,0,,0,20.459,26893,226367.62,22.05,70.54,#N/A
1282970,9/10/25 8:07:08,3.453,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,214.344,μmol/L,18.565,°C,1016.000,hPa,Humid,63,0,,0,20.473,26913,226364.78,22.05,70.54,#N/A
1282981,9/10/25 8:07:11,3.503,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,214.362,μmol/L,18.581,°C,1015.000,hPa,Humid,63,0,,0,20.467,26911,226359.11,22.05,70.54,#N/A
1282991,9/10/25 8:07:14,3.553,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,214.262,μmol/L,18.577,°C,1015.000,hPa,Humid,63,0,,0,20.473,26912,226374.99,22.05,70.54,#N/A
1283000,9/10/25 8:07:17,3.603,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,214.276,μmol/L,18.582,°C,1016.000,hPa,Humid,63,0,,0,20.471,26927,226372.91,22.05,70.54,#N/A
1283017,9/10/25 8:07:21,3.676,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,214.626,μmol/L,18.571,°C,1015.000,hPa,Humid,63,0,,0,20.457,26928,226375.45,22.05,70.54,#N/A
1283021,9/10/25 8:07:23,3.703,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,214.502,μmol/L,18.571,°C,1015.000,hPa,Humid,63,0,,0,20.463,26927,226341.41,22.05,70.54,#N/A
1283031,9/10/25 8:07:26,3.753,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,214.421,μmol/L,18.591,°C,1015.000,hPa,Humid,63,0,,0,20.461,26933,226335.41,22.05,70.54,#N/A
1283040,9/10/25 8:07:29,3.803,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,214.441,μmol/L,18.584,°C,1015.000,hPa,Humid,63,0,,0,20.462,26944,226348.36,22.05,70.54,#N/A
1283051,9/10/25 8:07:32,3.853,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,214.398,μmol/L,18.585,°C,1015.000,hPa,Humid,63,0,,0,20.464,26950,226362.71,22.05,70.54,#N/A
1283061,9/10/25 8:07:35,3.903,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,214.495,μmol/L,18.582,°C,1015.000,hPa,Humid,63,0,,0,20.460,26954,226338.20,22.05,70.54,#N/A
1283071,9/10/25 8:07:38,3.953,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,214.325,μmol/L,18.584,°C,1016.000,hPa,Humid,63,0,,0,20.468,26962,226335.80,22.05,70.54,#N/A
1283081,9/10/25 8:07:41,4.003,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,214.233,μmol/L,18.582,°C,1015.000,hPa,Humid,63,0,,0,20.473,26960,226325.20,22.05,70.54,#N/A
1283091,9/10/25 8:07:44,4.053,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,214.315,μmol/L,18.578,°C,1015.000,hPa,Humid,63,0,,0,20.470,26966,226331.14,22.05,70.54,#N/A
1283101,9/10/25 8:07:47,4.103,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,214.161,μmol/L,18.593,°C,1015.000,hPa,Humid,63,0,,0,20.473,26964,226317.70,22.05,70.54,#N/A
1283110,9/10/25 8:07:50,4.153,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,214.277,μmol/L,18.585,°C,1015.000,hPa,Humid,63,0,,0,20.470,26973,226301.77,22.05,70.54,#N/A
1283120,9/10/25 8:07:53,4.203,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,214.594,μmol/L,18.574,°C,1016.000,hPa,Humid,63,0,,0,20.458,26982,226318.96,22.05,70.54,#N/A
1283131,9/10/25 8:07:56,4.253,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,214.427,μmol/L,18.590,°C,1015.000,hPa,Humid,63,0,,0,20.461,26984,226319.09,22.05,70.54,#N/A
1283141,9/10/25 8:07:59,4.303,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,214.455,μmol/L,18.586,°C,1016.000,hPa,Humid,63,0,,0,20.461,26990,226333.43,22.05,70.54,#N/A
1283150,9/10/25 8:08:02,4.353,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,214.166,μmol/L,18.577,°C,1016.000,hPa,Humid,63,0,,0,20.478,27005,226317.03,22.05,70.54,#N/A
1283160,9/10/25 8:08:05,4.403,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,214.725,μmol/L,18.582,°C,1016.000,hPa,Humid,63,0,,0,20.449,27007,226311.40,22.05,70.54,#N/A
1283170,9/10/25 8:08:08,4.453,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,214.427,μmol/L,18.583,°C,1015.000,hPa,Humid,63,0,,0,20.463,27008,226322.53,22.05,70.54,#N/A
1283180,9/10/25 8:08:11,4.503,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,214.413,μmol/L,18.583,°C,1016.000,hPa,Humid,63,0,,0,20.464,27004,226302.73,22.05,70.54,#N/A
1283191,9/10/25 8:08:14,4.553,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,214.368,μmol/L,18.586,°C,1015.000,hPa,Humid,63,0,,0,20.465,27018,226309.74,22.05,70.54,#N/A
1283201,9/10/25 8:08:17,4.603,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,214.389,μmol/L,18.593,°C,1015.000,hPa,Humid,63,0,,0,20.462,27018,226295.37,22.05,70.54,#N/A
1283211,9/10/25 8:08:20,4.653,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,214.400,μmol/L,18.601,°C,1015.000,hPa,Humid,63,0,,0,20.459,27025,226305.78,22.05,70.54,#N/A
1283220,9/10/25 8:08:23,4.703,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,214.266,μmol/L,18.583,°C,1015.000,hPa,Humid,63,0,,0,20.471,27024,226293.42,22.05,70.54,#N/A
1283230,9/10/25 8:08:26,4.753,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,214.168,μmol/L,18.580,°C,1016.000,hPa,Humid,63,0,,0,20.477,27030,226292.57,22.05,70.54,#N/A
1283240,9/10/25 8:08:29,4.803,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,214.291,μmol/L,18.586,°C,1016.000,hPa,Humid,63,0,,0,20.469,27026,226270.66,22.05,70.54,#N/A
1283251,9/10/25 8:08:32,4.853,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,214.451,μmol/L,18.580,°C,1016.000,hPa,Humid,63,0,,0,20.463,27027,226271.47,22.05,70.54,#N/A
1283261,9/10/25 8:08:35,4.903,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,214.334,μmol/L,18.583,°C,1016.000,hPa,Humid,63,0,,0,20.468,27034,226269.22,22.05,70.54,#N/A
1283270,9/10/25 8:08:38,4.953,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,214.221,μmol/L,18.597,°C,1015.000,hPa,Humid,63,0,,0,20.469,27040,226260.81,22.05,70.54,#N/A
1283280,9/10/25 8:08:41,5.003,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,214.146,μmol/L,18.593,°C,1015.000,hPa,Humid,63,0,,0,20.474,27037,226265.78,22.05,70.54,#N/A
1283291,9/10/25 8:08:44,5.053,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,214.167,μmol/L,18.593,°C,1016.000,hPa,Humid,63,0,,0,20.473,27047,226259.71,22.05,70.54,#N/A
1283301,9/10/25 8:08:47,5.103,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,214.353,μmol/L,18.593,°C,1016.000,hPa,Humid,63,0,,0,20.464,27052,226258.42,22.05,70.54,#N/A
1283310,9/10/25 8:08:50,5.153,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,214.118,μmol/L,18.581,°C,1015.000,hPa,Humid,63,0,,0,20.479,27051,226261.89,22.05,70.54,#N/A
1283321,9/10/25 8:08:53,5.203,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,214.277,μmol/L,18.595,°C,1016.000,hPa,Humid,63,0,,0,20.467,27052,226243.47,22.05,70.54,#N/A
1283331,9/10/25 8:08:56,5.253,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,214.474,μmol/L,18.593,°C,1016.000,hPa,Humid,63,0,,0,20.458,27058,226253.44,22.05,70.54,#N/A
1283340,9/10/25 8:08:59,5.303,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,214.400,μmol/L,18.598,°C,1016.000,hPa,Humid,63,0,,0,20.460,27059,226250.77,22.05,70.54,#N/A
1283350,9/10/25 8:09:02,5.353,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,214.214,μmol/L,18.605,°C,1016.000,hPa,Humid,63,0,,0,20.467,27068,226258.22,22.05,70.54,#N/A
1283360,9/10/25 8:09:05,5.403,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,214.336,μmol/L,18.595,°C,1015.000,hPa,Humid,63,0,,0,20.464,27071,226256.47,22.05,70.54,#N/A
1283370,9/10/25 8:09:08,5.453,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,214.171,μmol/L,18.589,°C,1016.000,hPa,Humid,63,0,,0,20.474,27078,226265.62,22.05,70.54,#N/A
1283381,9/10/25 8:09:11,5.503,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,214.119,μmol/L,18.607,°C,1016.000,hPa,Humid,63,0,,0,20.471,27083,226260.61,22.05,70.54,#N/A
1283391,9/10/25 8:09:14,5.553,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,214.170,μmol/L,18.596,°C,1016.000,hPa,Humid,63,0,,0,20.472,27080,226243.51,22.05,70.54,#N/A
1283401,9/10/25 8:09:17,5.603,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,214.072,μmol/L,18.586,°C,1016.000,hPa,Humid,63,0,,0,20.480,27089,226237.42,22.05,70.54,#N/A
1283411,9/10/25 8:09:20,5.653,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,214.527,μmol/L,18.601,°C,1016.000,hPa,Humid,63,0,,0,20.453,27087,226247.05,22.05,70.54,#N/A
1283421,9/10/25 8:09:23,5.703,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,214.196,μmol/L,18.598,°C,1016.000,hPa,Humid,63,0,,0,20.470,27095,226235.59,22.05,70.54,#N/A
1283431,9/10/25 8:09:26,5.753,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,214.167,μmol/L,18.593,°C,1016.000,hPa,Humid,63,0,,0,20.473,27092,226247.34,22.05,70.54,#N/A
1283440,9/10/25 8:09:29,5.803,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,214.224,μmol/L,18.581,°C,1016.000,hPa,Humid,63,0,,0,20.474,27107,226238.07,22.05,70.54,#N/A
1283451,9/10/25 8:09:32,5.853,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,214.114,μmol/L,18.608,°C,1016.000,hPa,Humid,63,0,,0,20.471,27094,226230.54,22.05,70.54,#N/A
1283461,9/10/25 8:09:35,5.903,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,214.148,μmol/L,18.608,°C,1015.000,hPa,Humid,63,0,,0,20.469,27104,226231.89,22.05,70.54,#N/A
1283471,9/10/25 8:09:38,5.953,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,214.388,μmol/L,18.594,°C,1016.000,hPa,Humid,63,0,,0,20.462,27106,226229.89,22.05,70.54,#N/A
