Id,Date,Delta T [min],Sensor,Calibration,User,Oxygen,Oxygen Unit,Temperature,Temperature Unit,Pressure,Pressure Unit,Mode,Salinity [pmil],User Signal Intensity,Error,Error Code,Phase [°],Amplitude [µV],Reference Amplitude [µV],Signal LED Current,Reference LED Current,Battery [V]
1461023,11/10/25 8:07:48,0.948,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,257.260,μmol/L,18.726,°C,1019.000,hPa,Humid,35,0,,0,21.002,76755,177459.62,20.65,30.79,#N/A
1461031,11/10/25 8:07:51,0.997,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,257.439,μmol/L,18.745,°C,1019.000,hPa,Humid,35,0,,0,20.988,76740,177454.68,20.65,30.79,#N/A
1461038,11/10/25 8:07:54,1.048,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,257.277,μmol/L,18.748,°C,1019.000,hPa,Humid,35,0,,0,20.994,76755,177447.59,20.65,30.79,#N/A
1461046,11/10/25 8:07:57,1.098,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,257.437,μmol/L,18.734,°C,1019.000,hPa,Humid,35,0,,0,20.992,76748,177453.16,20.65,30.79,#N/A
1461055,11/10/25 8:08:00,1.148,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,257.171,μmol/L,18.746,°C,1019.000,hPa,Humid,35,0,,0,20.999,76747,177442.44,20.65,30.79,#N/A
1461062,11/10/25 8:08:03,1.198,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,257.534,μmol/L,18.727,°C,1019.000,hPa,Humid,35,0,,0,20.990,76738,177431.37,20.65,30.79,#N/A
1461070,11/10/25 8:08:06,1.247,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,257.350,μmol/L,18.738,°C,1019.000,hPa,Humid,35,0,,0,20.994,76736,177429.16,20.65,30.79,#N/A
1461079,11/10/25 8:08:09,1.297,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,257.259,μmol/L,18.765,°C,1019.000,hPa,Humid,35,0,,0,20.989,76738,177428.54,20.65,30.79,#N/A
1461087,11/10/25 8:08:12,1.348,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,257.297,μmol/L,18.751,°C,1019.000,hPa,Humid,35,0,,0,20.992,76735,177424.35,20.65,30.79,#N/A
1461095,11/10/25 8:08:15,1.398,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,257.400,μmol/L,18.753,°C,1019.000,hPa,Humid,35,0,,0,20.987,76739,177418.83,20.65,30.79,#N/A
1461103,11/10/25 8:08:18,1.448,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,257.501,μmol/L,18.744,°C,1019.000,hPa,Humid,35,0,,0,20.986,76729,177426.55,20.65,30.79,#N/A
1461110,11/10/25 8:08:21,1.497,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,257.490,μmol/L,18.745,°C,1019.000,hPa,Humid,35,0,,0,20.986,76727,177424.11,20.65,30.79,#N/A
1461119,11/10/25 8:08:24,1.547,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,257.328,μmol/L,18.753,°C,1019.000,hPa,Humid,35,0,,0,20.990,76736,177415.62,20.65,30.79,#N/A
1461126,11/10/25 8:08:27,1.598,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,257.521,μmol/L,18.735,°C,1019.000,hPa,Humid,35,0,,0,20.988,76728,177406.74,20.65,30.79,#N/A
1461134,11/10/25 8:08:30,1.648,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,257.627,μmol/L,18.752,°C,1019.000,hPa,Humid,35,0,,0,20.978,76725,177401.67,20.65,30.79,#N/A
1461142,11/10/25 8:08:33,1.698,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,257.432,μmol/L,18.770,°C,1019.000,hPa,Humid,35,0,,0,20.980,76713,177413.21,20.65,30.79,#N/A
1461151,11/10/25 8:08:36,1.748,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,257.514,μmol/L,18.751,°C,1019.000,hPa,Humid,35,0,,0,20.983,76721,177406.55,20.65,30.79,#N/A
1461158,11/10/25 8:08:39,1.798,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,257.414,μmol/L,18.758,°C,1019.000,hPa,Humid,35,0,,0,20.985,76715,177405.12,20.65,30.79,#N/A
1461166,11/10/25 8:08:42,1.848,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,257.695,μmol/L,18.737,°C,1019.000,hPa,Humid,35,0,,0,20.980,76712,177407.52,20.65,30.79,#N/A
1461174,11/10/25 8:08:45,1.898,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,257.665,μmol/L,18.735,°C,1019.000,hPa,Humid,35,0,,0,20.982,76715,177403.91,20.65,30.79,#N/A
1461183,11/10/25 8:08:48,1.948,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,257.612,μmol/L,18.754,°C,1019.000,hPa,Humid,35,0,,0,20.978,76705,177385.76,20.65,30.79,#N/A
1461191,11/10/25 8:08:51,1.998,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,257.488,μmol/L,18.760,°C,1019.000,hPa,Humid,35,0,,0,20.981,76705,177386.40,20.65,30.79,#N/A
1461199,11/10/25 8:08:54,2.048,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,257.762,μmol/L,18.741,°C,1019.000,hPa,Humid,35,0,,0,20.976,76699,177380.70,20.65,30.79,#N/A
1461206,11/10/25 8:08:57,2.098,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,257.550,μmol/L,18.761,°C,1019.000,hPa,Humid,35,0,,0,20.978,76686,177377.10,20.65,30.79,#N/A
1461214,11/10/25 8:09:00,2.148,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,257.678,μmol/L,18.748,°C,1019.000,hPa,Humid,35,0,,0,20.977,76690,177379.65,20.65,30.79,#N/A
1461223,11/10/25 8:09:03,2.198,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,257.694,μmol/L,18.737,°C,1019.000,hPa,Humid,35,0,,0,20.980,76682,177377.82,20.65,30.79,#N/A
1461231,11/10/25 8:09:06,2.248,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,257.536,μmol/L,18.769,°C,1019.000,hPa,Humid,35,0,,0,20.976,76685,177383.69,20.65,30.79,#N/A
1461239,11/10/25 8:09:09,2.297,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,257.231,μmol/L,18.768,°C,1019.000,hPa,Humid,35,0,,0,20.989,76686,177384.38,20.65,30.79,#N/A
1461246,11/10/25 8:09:12,2.348,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,257.676,μmol/L,18.764,°C,1019.000,hPa,Humid,35,0,,0,20.972,76686,177377.60,20.65,30.79,#N/A
1461255,11/10/25 8:09:15,2.398,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,257.548,μmol/L,18.756,°C,1019.000,hPa,Humid,35,0,,0,20.980,76680,177372.04,20.65,30.79,#N/A
1461263,11/10/25 8:09:18,2.448,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,257.418,μmol/L,18.760,°C,1019.000,hPa,Humid,35,0,,0,20.984,76675,177365.96,20.65,30.79,#N/A
1461271,11/10/25 8:09:21,2.498,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,257.568,μmol/L,18.756,°C,1019.000,hPa,Humid,35,0,,0,20.979,76672,177369.08,20.65,30.79,#N/A
1461278,11/10/25 8:09:24,2.547,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,257.671,μmol/L,18.749,°C,1019.000,hPa,Humid,35,0,,0,20.977,76690,177363.59,20.65,30.79,#N/A
1461287,11/10/25 8:09:27,2.598,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,257.507,μmol/L,18.776,°C,1019.000,hPa,Humid,35,0,,0,20.975,76665,177371.38,20.65,30.79,#N/A
1461295,11/10/25 8:09:30,2.648,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,257.697,μmol/L,18.749,°C,1019.000,hPa,Humid,35,0,,0,20.976,76671,177367.52,20.65,30.79,#N/A
1461303,11/10/25 8:09:33,2.698,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,257.801,μmol/L,18.745,°C,1019.000,hPa,Humid,35,0,,0,20.973,76663,177345.92,20.65,30.79,#N/A
1461311,11/10/25 8:09:36,2.748,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,257.516,μmol/L,18.775,°C,1019.000,hPa,Humid,35,0,,0,20.975,76654,177365.09,20.65,30.79,#N/A
1461318,11/10/25 8:09:39,2.797,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,257.834,μmol/L,18.753,°C,1019.000,hPa,Humid,35,0,,0,20.969,76643,177347.01,20.65,30.79,#N/A
1461327,11/10/25 8:09:42,2.848,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,257.783,μmol/L,18.762,°C,1019.000,hPa,Humid,35,0,,0,20.968,76637,177348.05,20.65,30.79,#N/A
1461335,11/10/25 8:09:45,2.898,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,257.740,μmol/L,18.771,°C,1019.000,hPa,Humid,35,0,,0,20.967,76640,177344.64,20.65,30.79,#N/A
1461343,11/10/25 8:09:48,2.948,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,257.551,μmol/L,18.773,°C,1019.000,hPa,Humid,35,0,,0,20.974,76638,177328.41,20.65,30.79,#N/A
1461351,11/10/25 8:09:51,2.998,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,257.695,μmol/L,18.761,°C,1019.000,hPa,Humid,35,0,,0,20.972,76643,177343.98,20.65,30.79,#N/A
1461358,11/10/25 8:09:54,3.048,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,257.530,μmol/L,18.764,°C,1019.000,hPa,Humid,35,0,,0,20.978,76640,177347.83,20.65,30.79,#N/A
1461367,11/10/25 8:09:57,3.098,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,257.631,μmol/L,18.766,°C,1019.000,hPa,Humid,35,0,,0,20.973,76637,177342.18,20.65,30.79,#N/A
1461375,11/10/25 8:10:00,3.148,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,257.729,μmol/L,18.763,°C,1019.000,hPa,Humid,35,0,,0,20.970,76633,177327.85,20.65,30.79,#N/A
1461383,11/10/25 8:10:03,3.198,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,257.612,μmol/L,18.778,°C,1019.000,hPa,Humid,35,0,,0,20.970,76631,177322.16,20.65,30.79,#N/A
1461390,11/10/25 8:10:06,3.247,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,257.678,μmol/L,18.769,°C,1019.000,hPa,Humid,35,0,,0,20.970,76617,177332.32,20.65,30.79,#N/A
1461398,11/10/25 8:10:09,3.298,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,257.690,μmol/L,18.768,°C,1019.000,hPa,Humid,35,0,,0,20.970,76613,177329.56,20.65,30.79,#N/A
1461407,11/10/25 8:10:12,3.348,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,257.752,μmol/L,18.760,°C,1019.000,hPa,Humid,35,0,,0,20.970,76599,177332.56,20.65,30.79,#N/A
1461415,11/10/25 8:10:15,3.398,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,257.667,μmol/L,18.774,°C,1019.000,hPa,Humid,35,0,,0,20.969,76612,177326.57,20.65,30.79,#N/A
1461423,11/10/25 8:10:18,3.448,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,257.725,μmol/L,18.761,°C,1019.000,hPa,Humid,35,0,,0,20.971,76620,177334.36,20.65,30.79,#N/A
1461430,11/10/25 8:10:21,3.497,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,257.872,μmol/L,18.766,°C,1019.000,hPa,Humid,35,0,,0,20.963,76605,177314.59,20.65,30.79,#N/A
1461438,11/10/25 8:10:24,3.547,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,257.772,μmol/L,18.779,°C,1019.000,hPa,Humid,35,0,,0,20.963,76591,177316.51,20.65,30.79,#N/A
1461447,11/10/25 8:10:27,3.598,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,257.684,μmol/L,18.769,°C,1019.000,hPa,Humid,35,0,,0,20.970,76575,177323.29,20.65,30.79,#N/A
1461454,11/10/25 8:10:30,3.648,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,257.920,μmol/L,18.757,°C,1019.000,hPa,Humid,35,0,,0,20.964,76555,177317.27,20.65,30.79,#N/A
1461462,11/10/25 8:10:33,3.698,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,257.881,μmol/L,18.774,°C,1019.000,hPa,Humid,35,0,,0,20.960,76554,177316.42,20.65,30.79,#N/A
1461471,11/10/25 8:10:36,3.747,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,257.916,μmol/L,18.761,°C,1019.000,hPa,Humid,35,0,,0,20.963,76560,177311.28,20.65,30.79,#N/A
1461479,11/10/25 8:10:39,3.797,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,257.860,μmol/L,18.765,°C,1019.000,hPa,Humid,35,0,,0,20.964,76558,177317.04,20.65,30.79,#N/A
1461487,11/10/25 8:10:42,3.848,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,257.624,μmol/L,18.785,°C,1019.000,hPa,Humid,35,0,,0,20.967,76543,177306.75,20.65,30.79,#N/A
1461495,11/10/25 8:10:45,3.898,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,257.806,μmol/L,18.774,°C,1019.000,hPa,Humid,35,0,,0,20.963,76545,177310.87,20.65,30.79,#N/A
1461502,11/10/25 8:10:48,3.948,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,257.859,μmol/L,18.780,°C,1019.000,hPa,Humid,35,0,,0,20.959,76555,177307.86,20.65,30.79,#N/A
1461511,11/10/25 8:10:51,3.997,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,257.899,μmol/L,18.781,°C,1019.000,hPa,Humid,35,0,,0,20.957,76535,177308.63,20.65,30.79,#N/A
1461519,11/10/25 8:10:54,4.048,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,257.877,μmol/L,18.771,°C,1019.000,hPa,Humid,35,0,,0,20.961,76537,177321.23,20.65,30.79,#N/A
1461527,11/10/25 8:10:57,4.098,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,257.766,μmol/L,18.773,°C,1019.000,hPa,Humid,35,0,,0,20.965,76538,177322.63,20.65,30.79,#N/A
1461535,11/10/25 8:11:00,4.148,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,257.869,μmol/L,18.760,°C,1019.000,hPa,Humid,35,0,,0,20.965,76536,177315.79,20.65,30.79,#N/A
1461543,11/10/25 8:11:03,4.198,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,257.663,μmol/L,18.789,°C,1019.000,hPa,Humid,35,0,,0,20.964,76527,177313.06,20.65,30.79,#N/A
1461551,11/10/25 8:11:06,4.247,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,257.719,μmol/L,18.779,°C,1019.000,hPa,Humid,35,0,,0,20.965,76530,177312.18,20.65,30.79,#N/A
1461559,11/10/25 8:11:09,4.298,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,257.627,μmol/L,18.791,°C,1019.000,hPa,Humid,35,0,,0,20.965,76527,177313.59,20.65,30.79,#N/A
1461566,11/10/25 8:11:12,4.348,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,257.860,μmol/L,18.780,°C,1019.000,hPa,Humid,35,0,,0,20.959,76521,177306.49,20.65,30.79,#N/A
1461574,11/10/25 8:11:15,4.398,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,257.663,μmol/L,18.780,°C,1019.000,hPa,Humid,35,0,,0,20.967,76544,177311.01,20.65,30.79,#N/A
1461583,11/10/25 8:11:18,4.448,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,257.816,μmol/L,18.767,°C,1019.000,hPa,Humid,35,0,,0,20.965,76559,177318.13,20.65,30.79,#N/A
1461591,11/10/25 8:11:21,4.498,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,257.625,μmol/L,18.797,°C,1019.000,hPa,Humid,35,0,,0,20.963,76548,177316.74,20.65,30.79,#N/A
1461598,11/10/25 8:11:24,4.547,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,257.777,μmol/L,18.778,°C,1019.000,hPa,Humid,35,0,,0,20.963,76561,177321.45,20.65,30.79,#N/A
1461607,11/10/25 8:11:27,4.598,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,257.806,μmol/L,18.765,°C,1019.000,hPa,Humid,35,0,,0,20.966,76548,177321.66,20.65,30.79,#N/A
1461614,11/10/25 8:11:30,4.648,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,257.848,μmol/L,18.781,°C,1019.000,hPa,Humid,35,0,,0,20.959,76545,177325.27,20.65,30.79,#N/A
1461623,11/10/25 8:11:33,4.698,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,257.644,μmol/L,18.786,°C,1019.000,hPa,Humid,35,0,,0,20.966,76523,177320.13,20.65,30.79,#N/A
1461630,11/10/25 8:11:36,4.748,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,257.821,μmol/L,18.772,°C,1019.000,hPa,Humid,35,0,,0,20.963,76526,177326.00,20.65,30.79,#N/A
1461639,11/10/25 8:11:39,4.797,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,257.788,μmol/L,18.783,°C,1019.000,hPa,Humid,35,0,,0,20.961,76543,177316.57,20.65,30.79,#N/A
1461647,11/10/25 8:11:42,4.848,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,257.717,μmol/L,18.782,°C,1019.000,hPa,Humid,35,0,,0,20.964,76547,177325.75,20.65,30.79,#N/A
1461655,11/10/25 8:11:45,4.898,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,257.815,μmol/L,18.788,°C,1019.000,hPa,Humid,35,0,,0,20.958,76524,177314.86,20.65,30.79,#N/A
1461663,11/10/25 8:11:48,4.948,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,257.780,μmol/L,18.772,°C,1019.000,hPa,Humid,35,0,,0,20.965,76530,177331.08,20.65,30.79,#N/A
1461670,11/10/25 8:11:51,4.998,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,258.021,μmol/L,18.766,°C,1019.000,hPa,Humid,35,0,,0,20.957,76523,177325.85,20.65,30.79,#N/A
1461678,11/10/25 8:11:54,5.048,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,257.824,μmol/L,18.781,°C,1019.000,hPa,Humid,35,0,,0,20.960,76529,177319.59,20.65,30.79,#N/A
1461686,11/10/25 8:11:57,5.097,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,257.818,μmol/L,18.776,°C,1019.000,hPa,Humid,35,0,,0,20.962,76536,177323.29,20.65,30.79,#N/A
1461694,11/10/25 8:12:00,5.148,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,257.762,μmol/L,18.798,°C,1019.000,hPa,Humid,35,0,,0,20.957,76554,177324.84,20.65,30.79,#N/A
1461703,11/10/25 8:12:03,5.198,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,257.900,μmol/L,18.775,°C,1019.000,hPa,Humid,35,0,,0,20.959,76562,177330.68,20.65,30.79,#N/A
1461711,11/10/25 8:12:06,5.248,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,257.811,μmol/L,18.783,°C,1019.000,hPa,Humid,35,0,,0,20.960,76556,177332.20,20.65,30.79,#N/A
1461719,11/10/25 8:12:09,5.297,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,257.757,μmol/L,18.789,°C,1019.000,hPa,Humid,35,0,,0,20.960,76550,177328.03,20.65,30.79,#N/A
1461726,11/10/25 8:12:12,5.348,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,257.747,μmol/L,18.782,°C,1019.000,hPa,Humid,35,0,,0,20.963,76543,177331.50,20.65,30.79,#N/A
1461734,11/10/25 8:12:15,5.398,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,257.825,μmol/L,18.787,°C,1019.000,hPa,Humid,35,0,,0,20.958,76539,177331.64,20.65,30.79,#N/A
1461742,11/10/25 8:12:18,5.448,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,257.615,μmol/L,18.795,°C,1019.000,hPa,Humid,35,0,,0,20.964,76536,177327.42,20.65,30.79,#N/A
1461751,11/10/25 8:12:21,5.498,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,257.826,μmol/L,18.781,°C,1019.000,hPa,Humid,35,0,,0,20.960,76536,177338.63,20.65,30.79,#N/A
1461759,11/10/25 8:12:24,5.548,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,257.827,μmol/L,18.790,°C,1019.000,hPa,Humid,35,0,,0,20.957,76523,177323.58,20.65,30.79,#N/A
1461767,11/10/25 8:12:27,5.597,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,257.792,μmol/L,18.782,°C,1019.000,hPa,Humid,35,0,,0,20.961,76520,177327.30,20.65,30.79,#N/A
1461775,11/10/25 8:12:30,5.648,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,257.759,μmol/L,18.786,°C,1019.000,hPa,Humid,35,0,,0,20.961,76529,177334.54,20.65,30.79,#N/A
1461783,11/10/25 8:12:33,5.698,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,257.899,μmol/L,18.778,°C,1019.000,hPa,Humid,35,0,,0,20.958,76526,177321.57,20.65,30.79,#N/A
1461791,11/10/25 8:12:36,5.748,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,257.748,μmol/L,18.788,°C,1019.000,hPa,Humid,35,0,,0,20.961,76540,177328.18,20.65,30.79,#N/A
1461798,11/10/25 8:12:39,5.798,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,257.721,μmol/L,18.791,°C,1019.000,hPa,Humid,35,0,,0,20.961,76526,177329.71,20.65,30.79,#N/A
1461806,11/10/25 8:12:42,5.847,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,257.608,μmol/L,18.799,°C,1019.000,hPa,Humid,35,0,,0,20.963,76516,177322.74,20.65,30.79,#N/A
1461814,11/10/25 8:12:45,5.898,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,257.811,μmol/L,18.792,°C,1019.000,hPa,Humid,35,0,,0,20.957,76518,177321.56,20.65,30.79,#N/A
1461823,11/10/25 8:12:48,5.948,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,257.756,μmol/L,18.796,°C,1019.000,hPa,Humid,35,0,,0,20.958,76513,177324.33,20.65,30.79,#N/A
