Id,Date,Delta T [min],Sensor,Calibration,User,Oxygen,Oxygen Unit,Temperature,Temperature Unit,Pressure,Pressure Unit,Mode,Salinity [pmil],User Signal Intensity,Error,Error Code,Phase [°],Amplitude [µV],Reference Amplitude [µV],Signal LED Current,Reference LED Current,Battery [V]
1460984,11/10/25 8:07:34,0.793,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,199.117,μmol/L,18.901,°C,1019.000,hPa,Humid,73,0,,0,20.468,20892,202706.33,19.25,48.04,#N/A
1460992,11/10/25 8:07:37,0.844,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,199.283,μmol/L,18.888,°C,1019.000,hPa,Humid,73,0,,0,20.463,20892,202699.47,19.25,48.04,#N/A
1461001,11/10/25 8:07:40,0.894,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,199.319,μmol/L,18.905,°C,1019.000,hPa,Humid,73,0,,0,20.456,20886,202696.29,19.25,48.04,#N/A
1461009,11/10/25 8:07:43,0.944,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,199.363,μmol/L,18.904,°C,1019.000,hPa,Humid,73,0,,0,20.454,20882,202692.68,19.25,48.04,#N/A
1461016,11/10/25 8:07:46,0.993,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,199.386,μmol/L,18.903,°C,1019.000,hPa,Humid,73,0,,0,20.453,20880,202691.10,19.25,48.04,#N/A
1461024,11/10/25 8:07:49,1.043,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,199.313,μmol/L,18.906,°C,1019.000,hPa,Humid,73,0,,0,20.456,20876,202675.89,19.25,48.04,#N/A
1461032,11/10/25 8:07:52,1.093,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,199.698,μmol/L,18.905,°C,1019.000,hPa,Humid,73,0,,0,20.436,20829,202674.32,19.25,48.04,#N/A
1461041,11/10/25 8:07:55,1.144,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,199.764,μmol/L,18.896,°C,1019.000,hPa,Humid,73,0,,0,20.435,20833,202680.92,19.25,48.04,#N/A
1461049,11/10/25 8:07:58,1.194,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,199.327,μmol/L,18.927,°C,1019.000,hPa,Humid,73,0,,0,20.449,20827,202681.45,19.25,48.04,#N/A
1461056,11/10/25 8:08:01,1.243,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,199.801,μmol/L,18.913,°C,1019.000,hPa,Humid,73,0,,0,20.428,20823,202677.21,19.25,48.04,#N/A
1461064,11/10/25 8:08:04,1.293,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,199.595,μmol/L,18.913,°C,1019.000,hPa,Humid,73,0,,0,20.439,20822,202669.50,19.25,48.04,#N/A
1461072,11/10/25 8:08:07,1.343,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,199.659,μmol/L,18.912,°C,1019.000,hPa,Humid,73,0,,0,20.436,20821,202679.96,19.25,48.04,#N/A
1461080,11/10/25 8:08:10,1.394,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,199.536,μmol/L,18.913,°C,1019.000,hPa,Humid,73,0,,0,20.442,20820,202663.49,19.25,48.04,#N/A
1461089,11/10/25 8:08:13,1.444,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,199.634,μmol/L,18.906,°C,1019.000,hPa,Humid,73,0,,0,20.439,20816,202669.35,19.25,48.04,#N/A
1461096,11/10/25 8:08:16,1.493,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,199.889,μmol/L,18.908,°C,1019.000,hPa,Humid,73,0,,0,20.425,20818,202664.47,19.25,48.04,#N/A
1461104,11/10/25 8:08:19,1.543,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,199.541,μmol/L,18.913,°C,1019.000,hPa,Humid,73,0,,0,20.442,20814,202668.58,19.25,48.04,#N/A
1461112,11/10/25 8:08:22,1.593,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,199.924,μmol/L,18.915,°C,1019.000,hPa,Humid,73,0,,0,20.421,20814,202666.99,19.25,48.04,#N/A
1461120,11/10/25 8:08:25,1.644,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,200.043,μmol/L,18.914,°C,1019.000,hPa,Humid,73,0,,0,20.415,20812,202664.53,19.25,48.04,#N/A
1461129,11/10/25 8:08:28,1.694,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,200.069,μmol/L,18.930,°C,1019.000,hPa,Humid,73,0,,0,20.409,20809,202653.84,19.25,48.04,#N/A
1461137,11/10/25 8:08:31,1.744,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,199.910,μmol/L,18.921,°C,1019.000,hPa,Humid,73,0,,0,20.420,20804,202659.03,19.25,48.04,#N/A
1461144,11/10/25 8:08:34,1.793,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,199.880,μmol/L,18.926,°C,1019.000,hPa,Humid,73,0,,0,20.420,20801,202649.35,19.25,48.04,#N/A
1461152,11/10/25 8:08:37,1.843,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,200.092,μmol/L,18.922,°C,1019.000,hPa,Humid,73,0,,0,20.410,20803,202649.18,19.25,48.04,#N/A
1461161,11/10/25 8:08:40,1.894,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,200.003,μmol/L,18.908,°C,1019.000,hPa,Humid,73,0,,0,20.419,20797,202642.00,19.25,48.04,#N/A
1461169,11/10/25 8:08:43,1.944,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,199.969,μmol/L,18.917,°C,1019.000,hPa,Humid,73,0,,0,20.418,20798,202639.97,19.25,48.04,#N/A
1461176,11/10/25 8:08:46,1.993,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,199.904,μmol/L,18.922,°C,1019.000,hPa,Humid,73,0,,0,20.420,20798,202645.17,19.25,48.04,#N/A
1461184,11/10/25 8:08:49,2.043,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,200.291,μmol/L,18.904,°C,1019.000,hPa,Humid,73,0,,0,20.405,20797,202638.74,19.25,48.04,#N/A
1461192,11/10/25 8:08:52,2.093,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,200.249,μmol/L,18.905,°C,1019.000,hPa,Humid,73,0,,0,20.407,20795,202634.47,19.25,48.04,#N/A
1461200,11/10/25 8:08:55,2.144,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,200.084,μmol/L,18.917,°C,1019.000,hPa,Humid,73,0,,0,20.412,20785,202628.79,19.25,48.04,#N/A
1461209,11/10/25 8:08:58,2.194,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,200.197,μmol/L,18.917,°C,1019.000,hPa,Humid,73,0,,0,20.406,20794,202618.52,19.25,48.04,#N/A
1461217,11/10/25 8:09:01,2.244,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,200.092,μmol/L,18.919,°C,1019.000,hPa,Humid,73,0,,0,20.411,20789,202622.16,19.25,48.04,#N/A
1461224,11/10/25 8:09:04,2.293,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,200.097,μmol/L,18.925,°C,1019.000,hPa,Humid,73,0,,0,20.409,20783,202627.25,19.25,48.04,#N/A
1461232,11/10/25 8:09:07,2.343,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,199.901,μmol/L,18.936,°C,1019.000,hPa,Humid,73,0,,0,20.416,20788,202623.61,19.25,48.04,#N/A
1461241,11/10/25 8:09:10,2.394,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,200.543,μmol/L,18.920,°C,1019.000,hPa,Humid,73,0,,0,20.387,20781,202618.35,19.25,48.04,#N/A
1461249,11/10/25 8:09:13,2.444,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,200.430,μmol/L,18.930,°C,1019.000,hPa,Humid,73,0,,0,20.390,20781,202612.90,19.25,48.04,#N/A
1461257,11/10/25 8:09:16,2.494,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,200.459,μmol/L,18.925,°C,1019.000,hPa,Humid,73,0,,0,20.390,20779,202621.61,19.25,48.04,#N/A
1461264,11/10/25 8:09:19,2.543,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,200.527,μmol/L,18.916,°C,1019.000,hPa,Humid,73,0,,0,20.389,20777,202608.24,19.25,48.04,#N/A
1461272,11/10/25 8:09:22,2.593,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,200.507,μmol/L,18.933,°C,1019.000,hPa,Humid,73,0,,0,20.385,20775,202607.05,19.25,48.04,#N/A
1461280,11/10/25 8:09:25,2.643,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,200.354,μmol/L,18.940,°C,1019.000,hPa,Humid,73,0,,0,20.391,20775,202600.85,19.25,48.04,#N/A
1461289,11/10/25 8:09:28,2.694,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,200.393,μmol/L,18.930,°C,1019.000,hPa,Humid,73,0,,0,20.392,20777,202596.42,19.25,48.04,#N/A
1461297,11/10/25 8:09:31,2.744,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,200.713,μmol/L,18.913,°C,1019.000,hPa,Humid,73,0,,0,20.380,20774,202611.32,19.25,48.04,#N/A
1461304,11/10/25 8:09:34,2.793,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,200.438,μmol/L,18.922,°C,1019.000,hPa,Humid,73,0,,0,20.392,20769,202601.85,19.25,48.04,#N/A
1461312,11/10/25 8:09:37,2.843,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,200.852,μmol/L,18.919,°C,1019.000,hPa,Humid,73,0,,0,20.371,20769,202597.58,19.25,48.04,#N/A
1461321,11/10/25 8:09:40,2.893,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,200.366,μmol/L,18.917,°C,1019.000,hPa,Humid,73,0,,0,20.397,20769,202597.19,19.25,48.04,#N/A
1461329,11/10/25 8:09:43,2.944,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,200.567,μmol/L,18.916,°C,1019.000,hPa,Humid,73,0,,0,20.387,20771,202582.25,19.25,48.04,#N/A
1461337,11/10/25 8:09:46,2.994,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,200.790,μmol/L,18.913,°C,1019.000,hPa,Humid,73,0,,0,20.376,20765,202588.35,19.25,48.04,#N/A
1461344,11/10/25 8:09:49,3.043,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,200.956,μmol/L,18.921,°C,1019.000,hPa,Humid,73,0,,0,20.365,20760,202579.90,19.25,48.04,#N/A
1461353,11/10/25 8:09:52,3.093,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,200.659,μmol/L,18.933,°C,1019.000,hPa,Humid,73,0,,0,20.377,20755,202585.12,19.25,48.04,#N/A
1461361,11/10/25 8:09:55,3.144,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,200.614,μmol/L,18.941,°C,1019.000,hPa,Humid,73,0,,0,20.377,20754,202582.49,19.25,48.04,#N/A
1461369,11/10/25 8:09:58,3.194,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,200.420,μmol/L,18.952,°C,1019.000,hPa,Humid,73,0,,0,20.384,20753,202578.83,19.25,48.04,#N/A
1461376,11/10/25 8:10:01,3.243,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,200.631,μmol/L,18.921,°C,1019.000,hPa,Humid,73,0,,0,20.382,20752,202578.15,19.25,48.04,#N/A
1461384,11/10/25 8:10:04,3.293,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,200.930,μmol/L,18.929,°C,1019.000,hPa,Humid,73,0,,0,20.364,20746,202585.42,19.25,48.04,#N/A
1461392,11/10/25 8:10:07,3.343,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,200.892,μmol/L,18.919,°C,1019.000,hPa,Humid,73,0,,0,20.369,20752,202576.99,19.25,48.04,#N/A
1461401,11/10/25 8:10:10,3.394,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,200.757,μmol/L,18.909,°C,1019.000,hPa,Humid,73,0,,0,20.379,20748,202569.28,19.25,48.04,#N/A
1461409,11/10/25 8:10:13,3.444,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,200.945,μmol/L,18.936,°C,1019.000,hPa,Humid,73,0,,0,20.361,20743,202574.06,19.25,48.04,#N/A
1461417,11/10/25 8:10:16,3.494,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,200.830,μmol/L,18.946,°C,1019.000,hPa,Humid,73,0,,0,20.364,20744,202584.74,19.25,48.04,#N/A
1461424,11/10/25 8:10:19,3.543,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,200.762,μmol/L,18.942,°C,1019.000,hPa,Humid,73,0,,0,20.369,20736,202573.18,19.25,48.04,#N/A
1461432,11/10/25 8:10:22,3.593,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,200.770,μmol/L,18.954,°C,1019.000,hPa,Humid,73,0,,0,20.365,20736,202573.07,19.25,48.04,#N/A
1461441,11/10/25 8:10:25,3.644,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,200.778,μmol/L,18.932,°C,1019.000,hPa,Humid,73,0,,0,20.371,20733,202572.76,19.25,48.04,#N/A
1461449,11/10/25 8:10:28,3.694,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,200.739,μmol/L,18.922,°C,1019.000,hPa,Humid,73,0,,0,20.376,20732,202574.57,19.25,48.04,#N/A
1461457,11/10/25 8:10:31,3.744,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,200.957,μmol/L,18.938,°C,1019.000,hPa,Humid,73,0,,0,20.360,20731,202569.93,19.25,48.04,#N/A
1461464,11/10/25 8:10:34,3.793,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,200.993,μmol/L,18.921,°C,1019.000,hPa,Humid,73,0,,0,20.363,20735,202579.49,19.25,48.04,#N/A
1461472,11/10/25 8:10:37,3.843,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,201.073,μmol/L,18.914,°C,1019.000,hPa,Humid,73,0,,0,20.361,20729,202573.74,19.25,48.04,#N/A
1461480,11/10/25 8:10:40,3.894,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,201.061,μmol/L,18.909,°C,1019.000,hPa,Humid,73,0,,0,20.363,20730,202573.49,19.25,48.04,#N/A
1461489,11/10/25 8:10:43,3.944,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,201.389,μmol/L,18.922,°C,1019.000,hPa,Humid,73,0,,0,20.342,20732,202578.09,19.25,48.04,#N/A
1461497,11/10/25 8:10:46,3.994,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,200.992,μmol/L,18.925,°C,1019.000,hPa,Humid,73,0,,0,20.362,20727,202574.35,19.25,48.04,#N/A
1461504,11/10/25 8:10:49,4.043,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,201.189,μmol/L,18.917,°C,1019.000,hPa,Humid,73,0,,0,20.354,20721,202575.18,19.25,48.04,#N/A
1461512,11/10/25 8:10:52,4.093,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,201.384,μmol/L,18.946,°C,1019.000,hPa,Humid,73,0,,0,20.335,20724,202560.98,19.25,48.04,#N/A
1461520,11/10/25 8:10:55,4.144,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,201.064,μmol/L,18.929,°C,1019.000,hPa,Humid,73,0,,0,20.357,20719,202563.28,19.25,48.04,#N/A
1461529,11/10/25 8:10:58,4.194,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,201.258,μmol/L,18.922,°C,1019.000,hPa,Humid,73,0,,0,20.349,20717,202572.55,19.25,48.04,#N/A
1461537,11/10/25 8:11:01,4.243,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,201.203,μmol/L,18.918,°C,1019.000,hPa,Humid,73,0,,0,20.353,20718,202574.32,19.25,48.04,#N/A
1461544,11/10/25 8:11:04,4.293,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,201.092,μmol/L,18.921,°C,1019.000,hPa,Humid,73,0,,0,20.358,20720,202579.24,19.25,48.04,#N/A
1461552,11/10/25 8:11:07,4.343,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,201.356,μmol/L,18.904,°C,1019.000,hPa,Humid,73,0,,0,20.349,20720,202576.78,19.25,48.04,#N/A
1461560,11/10/25 8:11:10,4.394,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,201.227,μmol/L,18.934,°C,1019.000,hPa,Humid,73,0,,0,20.347,20711,202574.27,19.25,48.04,#N/A
1461569,11/10/25 8:11:13,4.444,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,201.022,μmol/L,18.929,°C,1019.000,hPa,Humid,73,0,,0,20.359,20716,202574.75,19.25,48.04,#N/A
1461577,11/10/25 8:11:16,4.494,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,201.359,μmol/L,18.921,°C,1019.000,hPa,Humid,73,0,,0,20.344,20709,202577.03,19.25,48.04,#N/A
1461584,11/10/25 8:11:19,4.543,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,201.532,μmol/L,18.917,°C,1019.000,hPa,Humid,73,0,,0,20.336,20708,202582.42,19.25,48.04,#N/A
1461592,11/10/25 8:11:22,4.593,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,201.267,μmol/L,18.933,°C,1019.000,hPa,Humid,73,0,,0,20.345,20711,202577.37,19.25,48.04,#N/A
1461600,11/10/25 8:11:25,4.644,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,201.351,μmol/L,18.929,°C,1019.000,hPa,Humid,73,0,,0,20.342,20704,202579.39,19.25,48.04,#N/A
1461609,11/10/25 8:11:28,4.694,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,201.372,μmol/L,18.935,°C,1019.000,hPa,Humid,73,0,,0,20.339,20711,202590.85,19.25,48.04,#N/A
1461617,11/10/25 8:11:31,4.744,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,201.512,μmol/L,18.917,°C,1019.000,hPa,Humid,73,0,,0,20.337,20709,202591.43,19.25,48.04,#N/A
1461624,11/10/25 8:11:34,4.793,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,201.457,μmol/L,18.923,°C,1019.000,hPa,Humid,73,0,,0,20.338,20712,202590.02,19.25,48.04,#N/A
1461632,11/10/25 8:11:37,4.843,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,201.552,μmol/L,18.927,°C,1019.000,hPa,Humid,73,0,,0,20.332,20700,202599.25,19.25,48.04,#N/A
1461640,11/10/25 8:11:40,4.893,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,201.307,μmol/L,18.930,°C,1019.000,hPa,Humid,73,0,,0,20.344,20693,202588.48,19.25,48.04,#N/A
1461648,11/10/25 8:11:43,4.944,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,201.462,μmol/L,18.933,°C,1019.000,hPa,Humid,73,0,,0,20.335,20695,202586.16,19.25,48.04,#N/A
1461657,11/10/25 8:11:46,4.994,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,201.456,μmol/L,18.934,°C,1019.000,hPa,Humid,73,0,,0,20.335,20704,202594.75,19.25,48.04,#N/A
1461664,11/10/25 8:11:49,5.043,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,201.596,μmol/L,18.946,°C,1019.000,hPa,Humid,73,0,,0,20.324,20700,202580.88,19.25,48.04,#N/A
1461672,11/10/25 8:11:52,5.093,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,201.564,μmol/L,18.915,°C,1019.000,hPa,Humid,73,0,,0,20.335,20699,202593.59,19.25,48.04,#N/A
1461680,11/10/25 8:11:55,5.143,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,201.759,μmol/L,18.924,°C,1019.000,hPa,Humid,73,0,,0,20.322,20697,202595.70,19.25,48.04,#N/A
1461688,11/10/25 8:11:58,5.194,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,201.954,μmol/L,18.930,°C,1019.000,hPa,Humid,73,0,,0,20.310,20697,202589.46,19.25,48.04,#N/A
1461697,11/10/25 8:12:01,5.244,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,201.547,μmol/L,18.928,°C,1019.000,hPa,Humid,73,0,,0,20.332,20693,202600.49,19.25,48.04,#N/A
1461704,11/10/25 8:12:04,5.293,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,201.795,μmol/L,18.928,°C,1019.000,hPa,Humid,73,0,,0,20.319,20691,202589.51,19.25,48.04,#N/A
1461712,11/10/25 8:12:07,5.343,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,201.583,μmol/L,18.938,°C,1019.000,hPa,Humid,73,0,,0,20.327,20691,202590.03,19.25,48.04,#N/A
1461720,11/10/25 8:12:10,5.393,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,201.639,μmol/L,18.929,°C,1019.000,hPa,Humid,73,0,,0,20.327,20690,202605.44,19.25,48.04,#N/A
1461728,11/10/25 8:12:13,5.444,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,201.750,μmol/L,18.943,°C,1019.000,hPa,Humid,73,0,,0,20.317,20692,202590.75,19.25,48.04,#N/A
1461737,11/10/25 8:12:16,5.494,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,201.836,μmol/L,18.917,°C,1019.000,hPa,Humid,73,0,,0,20.320,20688,202598.22,19.25,48.04,#N/A
1461744,11/10/25 8:12:19,5.543,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,201.760,μmol/L,18.917,°C,1019.000,hPa,Humid,73,0,,0,20.324,20690,202599.41,19.25,48.04,#N/A
1461752,11/10/25 8:12:22,5.593,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,201.984,μmol/L,18.919,°C,1019.000,hPa,Humid,73,0,,0,20.312,20682,202601.60,19.25,48.04,#N/A
1461760,11/10/25 8:12:25,5.643,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,201.656,μmol/L,18.956,°C,1019.000,hPa,Humid,73,0,,0,20.318,20679,202608.88,19.25,48.04,#N/A
1461768,11/10/25 8:12:28,5.694,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,201.993,μmol/L,18.934,°C,1019.000,hPa,Humid,73,0,,0,20.307,20683,202601.24,19.25,48.04,#N/A
1461777,11/10/25 8:12:31,5.744,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,202.007,μmol/L,18.938,°C,1019.000,hPa,Humid,73,0,,0,20.305,20677,202605.21,19.25,48.04,#N/A
1461785,11/10/25 8:12:34,5.794,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,201.841,μmol/L,18.937,°C,1019.000,hPa,Humid,73,0,,0,20.314,20673,202609.39,19.25,48.04,#N/A
1461792,11/10/25 8:12:37,5.843,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,202.050,μmol/L,18.927,°C,1019.000,hPa,Humid,73,0,,0,20.306,20677,202602.21,19.25,48.04,#N/A
1461800,11/10/25 8:12:40,5.893,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,201.657,μmol/L,18.922,°C,1019.000,hPa,Humid,73,0,,0,20.328,20673,202613.70,19.25,48.04,#N/A
1461808,11/10/25 8:12:43,5.943,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,202.159,μmol/L,18.918,°C,1019.000,hPa,Humid,73,0,,0,20.303,20670,202602.67,19.25,48.04,#N/A
