Id,Date,Delta T [min],Sensor,Calibration,User,Oxygen,Oxygen Unit,Temperature,Temperature Unit,Pressure,Pressure Unit,Mode,Salinity [pmil],User Signal Intensity,Error,Error Code,Phase [°],Amplitude [µV],Reference Amplitude [µV],Signal LED Current,Reference LED Current,Battery [V]
406537,25/9/23 8:09:44,0.502,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,214.264,μmol/L,16.872,°C,1020.000,hPa,Humid,35,0,,0,24.167,100199,237469.13,23.80,25.13,#N/A
406548,25/9/23 8:09:47,0.552,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,214.114,μmol/L,16.867,°C,1020.000,hPa,Humid,35,0,,0,24.177,100259,237458.11,23.80,25.13,#N/A
406558,25/9/23 8:09:50,0.602,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,213.834,μmol/L,16.869,°C,1020.000,hPa,Humid,35,0,,0,24.191,100316,237453.06,23.80,25.13,#N/A
406568,25/9/23 8:09:53,0.652,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,213.693,μmol/L,16.863,°C,1020.000,hPa,Humid,35,0,,0,24.201,100323,237443.28,23.80,25.13,#N/A
406577,25/9/23 8:09:56,0.702,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,213.374,μmol/L,16.882,°C,1020.000,hPa,Humid,35,0,,0,24.211,100351,237456.45,23.80,25.13,#N/A
406588,25/9/23 8:09:59,0.752,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,213.243,μmol/L,16.877,°C,1020.000,hPa,Humid,35,0,,0,24.220,100415,237435.84,23.80,25.13,#N/A
406596,25/9/23 8:10:02,0.802,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,213.092,μmol/L,16.866,°C,1020.000,hPa,Humid,35,0,,0,24.232,100462,237442.77,23.80,25.13,#N/A
406608,25/9/23 8:10:05,0.852,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,212.775,μmol/L,16.886,°C,1020.000,hPa,Humid,35,0,,0,24.242,100501,237426.64,23.80,25.13,#N/A
406618,25/9/23 8:10:08,0.902,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,212.628,μmol/L,16.880,°C,1020.000,hPa,Humid,35,0,,0,24.252,100540,237432.30,23.80,25.13,#N/A
406626,25/9/23 8:10:11,0.953,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,212.559,μmol/L,16.877,°C,1020.000,hPa,Humid,35,0,,0,24.257,100584,237415.24,23.80,25.13,#N/A
406637,25/9/23 8:10:14,1.003,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,212.212,μmol/L,16.892,°C,1020.000,hPa,Humid,35,0,,0,24.270,100626,237425.84,23.80,25.13,#N/A
406647,25/9/23 8:10:17,1.053,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,212.054,μmol/L,16.888,°C,1020.000,hPa,Humid,35,0,,0,24.280,100651,237417.78,23.80,25.13,#N/A
406656,25/9/23 8:10:20,1.102,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,212.111,μmol/L,16.872,°C,1020.000,hPa,Humid,35,0,,0,24.283,100675,237411.53,23.80,25.13,#N/A
406666,25/9/23 8:10:23,1.152,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,211.796,μmol/L,16.886,°C,1020.000,hPa,Humid,35,0,,0,24.295,100715,237393.03,23.80,25.13,#N/A
406678,25/9/23 8:10:26,1.202,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,211.763,μmol/L,16.879,°C,1020.000,hPa,Humid,35,0,,0,24.299,100741,237403.78,23.80,25.13,#N/A
406686,25/9/23 8:10:29,1.252,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,211.598,μmol/L,16.890,°C,1020.000,hPa,Humid,35,0,,0,24.304,100791,237394.39,23.80,25.13,#N/A
406698,25/9/23 8:10:32,1.302,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,211.311,μmol/L,16.895,°C,1020.000,hPa,Humid,35,0,,0,24.318,100833,237401.42,23.80,25.13,#N/A
406708,25/9/23 8:10:35,1.352,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,211.147,μmol/L,16.897,°C,1020.000,hPa,Humid,35,0,,0,24.326,100842,237386.24,23.80,25.13,#N/A
406718,25/9/23 8:10:38,1.402,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,211.051,μmol/L,16.898,°C,1020.000,hPa,Humid,35,0,,0,24.331,100868,237390.83,23.80,25.13,#N/A
406728,25/9/23 8:10:41,1.452,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,210.973,μmol/L,16.904,°C,1020.000,hPa,Humid,35,0,,0,24.333,100916,237388.06,23.80,25.13,#N/A
406736,25/9/23 8:10:44,1.502,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,210.952,μmol/L,16.888,°C,1020.000,hPa,Humid,35,0,,0,24.340,100957,237384.48,23.80,25.13,#N/A
406748,25/9/23 8:10:47,1.552,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,210.737,μmol/L,16.898,°C,1020.000,hPa,Humid,35,0,,0,24.348,100966,237373.45,23.80,25.13,#N/A
406757,25/9/23 8:10:50,1.602,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,210.631,μmol/L,16.895,°C,1020.000,hPa,Humid,35,0,,0,24.355,100983,237357.43,23.80,25.13,#N/A
406766,25/9/23 8:10:53,1.652,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,210.334,μmol/L,16.915,°C,1020.000,hPa,Humid,35,0,,0,24.364,101007,237368.80,23.80,25.13,#N/A
406777,25/9/23 8:10:56,1.702,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,210.332,μmol/L,16.901,°C,1020.000,hPa,Humid,35,0,,0,24.369,101044,237367.43,23.80,25.13,#N/A
406787,25/9/23 8:10:59,1.752,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,210.341,μmol/L,16.892,°C,1020.000,hPa,Humid,35,0,,0,24.372,101060,237354.40,23.80,25.13,#N/A
406797,25/9/23 8:11:02,1.802,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,209.988,μmol/L,16.914,°C,1020.000,hPa,Humid,35,0,,0,24.383,101068,237367.78,23.80,25.13,#N/A
406806,25/9/23 8:11:05,1.852,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,210.038,μmol/L,16.896,°C,1020.000,hPa,Humid,35,0,,0,24.387,101086,237342.44,23.80,25.13,#N/A
406817,25/9/23 8:11:08,1.902,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,209.861,μmol/L,16.912,°C,1020.000,hPa,Humid,35,0,,0,24.391,101141,237357.00,23.80,25.13,#N/A
406828,25/9/23 8:11:11,1.952,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,209.657,μmol/L,16.931,°C,1020.000,hPa,Humid,35,0,,0,24.395,101137,237352.58,23.80,25.13,#N/A
406837,25/9/23 8:11:14,2.002,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,209.584,μmol/L,16.926,°C,1020.000,hPa,Humid,35,0,,0,24.401,101156,237353.13,23.80,25.13,#N/A
406848,25/9/23 8:11:17,2.052,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,209.519,μmol/L,16.922,°C,1020.000,hPa,Humid,35,0,,0,24.406,101168,237340.10,23.80,25.13,#N/A
406858,25/9/23 8:11:20,2.102,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,209.581,μmol/L,16.915,°C,1020.000,hPa,Humid,35,0,,0,24.405,101179,237342.53,23.80,25.13,#N/A
406868,25/9/23 8:11:23,2.152,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,209.337,μmol/L,16.927,°C,1020.000,hPa,Humid,35,0,,0,24.414,101192,237348.99,23.80,25.13,#N/A
406878,25/9/23 8:11:26,2.202,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,209.359,μmol/L,16.927,°C,1020.000,hPa,Humid,35,0,,0,24.413,101188,237338.42,23.80,25.13,#N/A
406888,25/9/23 8:11:29,2.252,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,209.291,μmol/L,16.920,°C,1020.000,hPa,Humid,35,0,,0,24.419,101177,237335.68,23.80,25.13,#N/A
406897,25/9/23 8:11:32,2.302,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,209.080,μmol/L,16.947,°C,1020.000,hPa,Humid,35,0,,0,24.421,101193,237347.51,23.80,25.13,#N/A
406907,25/9/23 8:11:35,2.352,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,209.163,μmol/L,16.931,°C,1020.000,hPa,Humid,35,0,,0,24.422,101183,237332.63,23.80,25.13,#N/A
406918,25/9/23 8:11:38,2.402,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,208.978,μmol/L,16.937,°C,1020.000,hPa,Humid,35,0,,0,24.430,101199,237331.13,23.80,25.13,#N/A
406926,25/9/23 8:11:41,2.452,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,209.000,μmol/L,16.934,°C,1020.000,hPa,Humid,35,0,,0,24.430,101211,237330.16,23.80,25.13,#N/A
406937,25/9/23 8:11:44,2.502,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,208.967,μmol/L,16.934,°C,1020.000,hPa,Humid,35,0,,0,24.432,101205,237328.66,23.80,25.13,#N/A
406946,25/9/23 8:11:47,2.552,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,209.005,μmol/L,16.933,°C,1020.000,hPa,Humid,35,0,,0,24.430,101217,237338.76,23.80,25.13,#N/A
406957,25/9/23 8:11:50,2.602,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,208.670,μmol/L,16.962,°C,1020.000,hPa,Humid,35,0,,0,24.438,101213,237329.56,23.80,25.13,#N/A
406968,25/9/23 8:11:53,2.652,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,208.737,μmol/L,16.963,°C,1020.000,hPa,Humid,35,0,,0,24.434,101216,237328.72,23.80,25.13,#N/A
406977,25/9/23 8:11:56,2.702,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,208.802,μmol/L,16.947,°C,1020.000,hPa,Humid,35,0,,0,24.436,101229,237337.17,23.80,25.13,#N/A
406987,25/9/23 8:11:59,2.752,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,208.739,μmol/L,16.951,°C,1020.000,hPa,Humid,35,0,,0,24.438,101233,237326.30,23.80,25.13,#N/A
406998,25/9/23 8:12:02,2.803,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,208.761,μmol/L,16.945,°C,1020.000,hPa,Humid,35,0,,0,24.439,101243,237325.05,23.80,25.13,#N/A
407008,25/9/23 8:12:05,2.853,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,208.753,μmol/L,16.941,°C,1020.000,hPa,Humid,35,0,,0,24.441,101261,237338.35,23.80,25.13,#N/A
407018,25/9/23 8:12:08,2.903,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,208.592,μmol/L,16.971,°C,1020.000,hPa,Humid,35,0,,0,24.439,101253,237315.68,23.80,25.13,#N/A
407027,25/9/23 8:12:11,2.952,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,208.593,μmol/L,16.963,°C,1020.000,hPa,Humid,35,0,,0,24.442,101236,237323.93,23.80,25.13,#N/A
407037,25/9/23 8:12:14,3.002,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,208.589,μmol/L,16.963,°C,1020.000,hPa,Humid,35,0,,0,24.442,101237,237325.49,23.80,25.13,#N/A
407047,25/9/23 8:12:17,3.052,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,208.470,μmol/L,16.965,°C,1020.000,hPa,Humid,35,0,,0,24.448,101254,237320.57,23.80,25.13,#N/A
407056,25/9/23 8:12:20,3.102,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,208.464,μmol/L,16.968,°C,1020.000,hPa,Humid,35,0,,0,24.447,101239,237317.38,23.80,25.13,#N/A
407066,25/9/23 8:12:23,3.152,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,208.490,μmol/L,16.959,°C,1020.000,hPa,Humid,35,0,,0,24.449,101248,237323.23,23.80,25.13,#N/A
407076,25/9/23 8:12:26,3.202,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,208.510,μmol/L,16.959,°C,1020.000,hPa,Humid,35,0,,0,24.448,101230,237321.81,23.80,25.13,#N/A
407086,25/9/23 8:12:29,3.252,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,208.383,μmol/L,16.978,°C,1020.000,hPa,Humid,35,0,,0,24.448,101226,237323.42,23.80,25.13,#N/A
407096,25/9/23 8:12:32,3.302,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,208.424,μmol/L,16.972,°C,1020.000,hPa,Humid,35,0,,0,24.448,101230,237307.42,23.80,25.13,#N/A
407106,25/9/23 8:12:35,3.352,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,208.438,μmol/L,16.969,°C,1020.000,hPa,Humid,35,0,,0,24.448,101235,237325.87,23.80,25.13,#N/A
407116,25/9/23 8:12:38,3.402,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,208.354,μmol/L,16.979,°C,1020.000,hPa,Humid,35,0,,0,24.449,101240,237318.51,23.80,25.13,#N/A
407126,25/9/23 8:12:41,3.452,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,208.489,μmol/L,16.967,°C,1020.000,hPa,Humid,35,0,,0,24.446,101235,237314.19,23.80,25.13,#N/A
407136,25/9/23 8:12:44,3.502,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,208.477,μmol/L,16.961,°C,1020.000,hPa,Humid,35,0,,0,24.449,101238,237326.89,23.80,25.13,#N/A
407146,25/9/23 8:12:47,3.552,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,208.343,μmol/L,16.986,°C,1020.000,hPa,Humid,35,0,,0,24.447,101245,237300.21,23.80,25.13,#N/A
407156,25/9/23 8:12:50,3.602,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,208.471,μmol/L,16.973,°C,1020.000,hPa,Humid,35,0,,0,24.445,101245,237318.86,23.80,25.13,#N/A
407168,25/9/23 8:12:53,3.652,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,208.401,μmol/L,16.978,°C,1020.000,hPa,Humid,35,0,,0,24.447,101236,237304.98,23.80,25.13,#N/A
407178,25/9/23 8:12:56,3.702,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,208.306,μmol/L,16.989,°C,1020.000,hPa,Humid,35,0,,0,24.448,101238,237314.75,23.80,25.13,#N/A
407188,25/9/23 8:12:59,3.752,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,208.370,μmol/L,16.982,°C,1020.000,hPa,Humid,35,0,,0,24.447,101231,237302.70,23.80,25.13,#N/A
407198,25/9/23 8:13:02,3.802,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,208.415,μmol/L,16.970,°C,1020.000,hPa,Humid,35,0,,0,24.449,101218,237312.48,23.80,25.13,#N/A
407208,25/9/23 8:13:05,3.852,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,208.341,μmol/L,16.995,°C,1020.000,hPa,Humid,35,0,,0,24.444,101219,237309.52,23.80,25.13,#N/A
407218,25/9/23 8:13:08,3.902,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,208.271,μmol/L,16.992,°C,1020.000,hPa,Humid,35,0,,0,24.449,101199,237304.46,23.80,25.13,#N/A
407228,25/9/23 8:13:11,3.952,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,208.304,μmol/L,16.998,°C,1020.000,hPa,Humid,35,0,,0,24.445,101186,237302.16,23.80,25.13,#N/A
407238,25/9/23 8:13:14,4.002,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,208.297,μmol/L,16.999,°C,1020.000,hPa,Humid,35,0,,0,24.445,101183,237312.01,23.80,25.13,#N/A
407248,25/9/23 8:13:17,4.053,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,208.562,μmol/L,16.970,°C,1020.000,hPa,Humid,35,0,,0,24.441,101179,237305.01,23.80,25.13,#N/A
407258,25/9/23 8:13:20,4.103,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,208.336,μmol/L,16.998,°C,1020.000,hPa,Humid,35,0,,0,24.443,101191,237316.93,23.80,25.13,#N/A
407266,25/9/23 8:13:23,4.152,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,208.514,μmol/L,16.982,°C,1020.000,hPa,Humid,35,0,,0,24.439,101192,237310.25,23.80,25.13,#N/A
407276,25/9/23 8:13:26,4.202,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,208.382,μmol/L,17.002,°C,1020.000,hPa,Humid,35,0,,0,24.439,101163,237308.81,23.80,25.13,#N/A
407286,25/9/23 8:13:29,4.252,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,208.262,μmol/L,17.020,°C,1020.000,hPa,Humid,35,0,,0,24.439,101152,237296.95,23.80,25.13,#N/A
407296,25/9/23 8:13:32,4.302,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,208.526,μmol/L,16.994,°C,1020.000,hPa,Humid,35,0,,0,24.434,101145,237301.14,23.80,25.13,#N/A
407306,25/9/23 8:13:35,4.352,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,208.399,μmol/L,17.011,°C,1020.000,hPa,Humid,35,0,,0,24.435,101128,237297.68,23.80,25.13,#N/A
407316,25/9/23 8:13:38,4.402,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,208.434,μmol/L,17.005,°C,1020.000,hPa,Humid,35,0,,0,24.435,101113,237296.52,23.80,25.13,#N/A
407326,25/9/23 8:13:41,4.452,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,208.530,μmol/L,17.002,°C,1020.000,hPa,Humid,35,0,,0,24.431,101109,237302.07,23.80,25.13,#N/A
407336,25/9/23 8:13:44,4.502,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,208.378,μmol/L,17.022,°C,1020.000,hPa,Humid,35,0,,0,24.432,101101,237312.14,23.80,25.13,#N/A
407346,25/9/23 8:13:47,4.552,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,208.488,μmol/L,17.016,°C,1020.000,hPa,Humid,35,0,,0,24.428,101100,237308.45,23.80,25.13,#N/A
407356,25/9/23 8:13:50,4.602,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,208.557,μmol/L,17.009,°C,1020.000,hPa,Humid,35,0,,0,24.427,101097,237315.76,23.80,25.13,#N/A
407368,25/9/23 8:13:53,4.652,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,208.439,μmol/L,17.024,°C,1020.000,hPa,Humid,35,0,,0,24.428,101091,237314.49,23.80,25.13,#N/A
407378,25/9/23 8:13:56,4.702,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,208.600,μmol/L,17.008,°C,1020.000,hPa,Humid,35,0,,0,24.425,101073,237299.88,23.80,25.13,#N/A
407388,25/9/23 8:13:59,4.752,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,208.564,μmol/L,17.013,°C,1020.000,hPa,Humid,35,0,,0,24.425,101059,237312.11,23.80,25.13,#N/A
407398,25/9/23 8:14:02,4.802,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,208.534,μmol/L,17.031,°C,1020.000,hPa,Humid,35,0,,0,24.420,101075,237311.80,23.80,25.13,#N/A
407408,25/9/23 8:14:05,4.852,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,208.577,μmol/L,17.025,°C,1020.000,hPa,Humid,35,0,,0,24.420,101065,237312.42,23.80,25.13,#N/A
407418,25/9/23 8:14:08,4.902,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,208.623,μmol/L,17.021,°C,1020.000,hPa,Humid,35,0,,0,24.419,101046,237301.65,23.80,25.13,#N/A
407428,25/9/23 8:14:11,4.952,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,208.771,μmol/L,17.023,°C,1020.000,hPa,Humid,35,0,,0,24.410,101027,237305.14,23.80,25.13,#N/A
407438,25/9/23 8:14:14,5.003,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,208.647,μmol/L,17.033,°C,1020.000,hPa,Humid,35,0,,0,24.413,101028,237316.38,23.80,25.13,#N/A
407448,25/9/23 8:14:17,5.053,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,208.641,μmol/L,17.026,°C,1020.000,hPa,Humid,35,0,,0,24.416,101019,237326.39,23.80,25.13,#N/A
407456,25/9/23 8:14:20,5.102,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,208.693,μmol/L,17.026,°C,1020.000,hPa,Humid,35,0,,0,24.413,101002,237326.35,23.80,25.13,#N/A
407466,25/9/23 8:14:23,5.152,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,208.625,μmol/L,17.037,°C,1020.000,hPa,Humid,35,0,,0,24.413,100990,237319.39,23.80,25.13,#N/A
407476,25/9/23 8:14:26,5.202,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,208.723,μmol/L,17.044,°C,1020.000,hPa,Humid,35,0,,0,24.405,100979,237321.30,23.80,25.13,#N/A
407488,25/9/23 8:14:29,5.252,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,208.813,μmol/L,17.033,°C,1020.000,hPa,Humid,35,0,,0,24.404,100978,237324.21,23.80,25.13,#N/A
407498,25/9/23 8:14:32,5.302,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,208.749,μmol/L,17.048,°C,1020.000,hPa,Humid,35,0,,0,24.402,100951,237307.34,23.80,25.13,#N/A
407508,25/9/23 8:14:35,5.352,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,208.783,μmol/L,17.043,°C,1020.000,hPa,Humid,35,0,,0,24.402,100940,237324.85,23.80,25.13,#N/A
407518,25/9/23 8:14:38,5.402,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,208.955,μmol/L,17.031,°C,1020.000,hPa,Humid,35,0,,0,24.397,100919,237320.50,23.80,25.13,#N/A
407528,25/9/23 8:14:41,5.452,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,208.883,μmol/L,17.058,°C,1020.000,hPa,Humid,35,0,,0,24.391,100914,237316.65,23.80,25.13,#N/A
407538,25/9/23 8:14:44,5.502,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,209.011,μmol/L,17.041,°C,1020.000,hPa,Humid,35,0,,0,24.390,100905,237321.06,23.80,25.13,#N/A
407548,25/9/23 8:14:47,5.552,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,208.876,μmol/L,17.056,°C,1020.000,hPa,Humid,35,0,,0,24.392,100915,237324.79,23.80,25.13,#N/A
407558,25/9/23 8:14:50,5.602,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,208.934,μmol/L,17.056,°C,1020.000,hPa,Humid,35,0,,0,24.389,100923,237327.18,23.80,25.13,#N/A
407568,25/9/23 8:14:53,5.652,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,209.100,μmol/L,17.050,°C,1020.000,hPa,Humid,35,0,,0,24.382,100921,237313.49,23.80,25.13,#N/A
407578,25/9/23 8:14:56,5.702,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,209.083,μmol/L,17.050,°C,1020.000,hPa,Humid,35,0,,0,24.383,100882,237321.92,23.80,25.13,#N/A
407588,25/9/23 8:14:59,5.752,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,209.087,μmol/L,17.052,°C,1020.000,hPa,Humid,35,0,,0,24.382,100868,237331.29,23.80,25.13,#N/A
407598,25/9/23 8:15:02,5.802,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,209.050,μmol/L,17.074,°C,1020.000,hPa,Humid,35,0,,0,24.376,100839,237320.82,23.80,25.13,#N/A
407608,25/9/23 8:15:05,5.852,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,209.052,μmol/L,17.079,°C,1020.000,hPa,Humid,35,0,,0,24.374,100819,237326.47,23.80,25.13,#N/A
407616,25/9/23 8:15:08,5.902,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,209.311,μmol/L,17.056,°C,1020.000,hPa,Humid,35,0,,0,24.368,100808,237318.29,23.80,25.13,#N/A
407626,25/9/23 8:15:11,5.952,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,209.191,μmol/L,17.066,°C,1020.000,hPa,Humid,35,0,,0,24.371,100790,237326.01,23.80,25.13,#N/A
407636,25/9/23 8:15:14,6.002,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,209.225,μmol/L,17.072,°C,1020.000,hPa,Humid,35,0,,0,24.367,100776,237324.79,23.80,25.13,#N/A
