Id,Date,Delta T [min],Sensor,Calibration,User,Oxygen,Oxygen Unit,Temperature,Temperature Unit,Pressure,Pressure Unit,Mode,Salinity [pmil],User Signal Intensity,Error,Error Code,Phase [°],Amplitude [µV],Reference Amplitude [µV],Signal LED Current,Reference LED Current,Battery [V]
179104,22/9/23 8:34:57,2.305,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,269.117,μmol/L,18.101,°C,1019.000,hPa,Humid,35,0,,0,21.758,118435,209257.81,18.20,29.44,#N/A
179115,22/9/23 8:35:00,2.355,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,269.081,μmol/L,18.100,°C,1019.000,hPa,Humid,35,0,,0,21.760,118494,209260.52,18.20,29.44,#N/A
179123,22/9/23 8:35:03,2.405,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,269.110,μmol/L,18.113,°C,1019.000,hPa,Humid,35,0,,0,21.754,118412,209257.83,18.20,29.44,#N/A
179135,22/9/23 8:35:06,2.454,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,268.973,μmol/L,18.124,°C,1019.000,hPa,Humid,35,0,,0,21.756,118399,209249.98,18.20,29.44,#N/A
179145,22/9/23 8:35:09,2.504,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,269.085,μmol/L,18.111,°C,1019.000,hPa,Humid,35,0,,0,21.756,118398,209255.14,18.20,29.44,#N/A
179154,22/9/23 8:35:12,2.554,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,269.146,μmol/L,18.106,°C,1019.000,hPa,Humid,35,0,,0,21.755,118361,209241.64,18.20,29.44,#N/A
179163,22/9/23 8:35:15,2.604,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,269.274,μmol/L,18.103,°C,1019.000,hPa,Humid,35,0,,0,21.751,118365,209238.02,18.20,29.44,#N/A
179175,22/9/23 8:35:18,2.654,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,269.182,μmol/L,18.111,°C,1019.000,hPa,Humid,35,0,,0,21.752,118369,209250.32,18.20,29.44,#N/A
179184,22/9/23 8:35:21,2.704,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,269.308,μmol/L,18.101,°C,1019.000,hPa,Humid,35,0,,0,21.750,118357,209241.22,18.20,29.44,#N/A
179195,22/9/23 8:35:24,2.754,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,269.125,μmol/L,18.126,°C,1019.000,hPa,Humid,35,0,,0,21.749,118353,209238.94,18.20,29.44,#N/A
179204,22/9/23 8:35:27,2.804,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,269.219,μmol/L,18.109,°C,1019.000,hPa,Humid,35,0,,0,21.751,118373,209238.85,18.20,29.44,#N/A
179216,22/9/23 8:35:30,2.854,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,269.160,μmol/L,18.128,°C,1019.000,hPa,Humid,35,0,,0,21.747,118348,209223.17,18.20,29.44,#N/A
179226,22/9/23 8:35:33,2.904,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,269.243,μmol/L,18.112,°C,1019.000,hPa,Humid,35,0,,0,21.749,118359,209219.39,18.20,29.44,#N/A
179233,22/9/23 8:35:36,2.954,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,269.267,μmol/L,18.112,°C,1019.000,hPa,Humid,35,0,,0,21.748,118353,209243.39,18.20,29.44,#N/A
179243,22/9/23 8:35:39,3.004,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,269.187,μmol/L,18.116,°C,1019.000,hPa,Humid,35,0,,0,21.750,118355,209230.69,18.20,29.44,#N/A
179253,22/9/23 8:35:42,3.054,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,269.183,μmol/L,18.133,°C,1019.000,hPa,Humid,35,0,,0,21.744,118340,209218.99,18.20,29.44,#N/A
179266,22/9/23 8:35:45,3.104,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,269.182,μmol/L,18.128,°C,1019.000,hPa,Humid,35,0,,0,21.746,118326,209208.79,18.20,29.44,#N/A
179273,22/9/23 8:35:48,3.154,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,269.268,μmol/L,18.123,°C,1019.000,hPa,Humid,35,0,,0,21.744,118329,209219.19,18.20,29.44,#N/A
179283,22/9/23 8:35:51,3.204,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,269.331,μmol/L,18.119,°C,1019.000,hPa,Humid,35,0,,0,21.743,118317,209213.76,18.20,29.44,#N/A
179295,22/9/23 8:35:54,3.254,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,269.180,μmol/L,18.125,°C,1019.000,hPa,Humid,35,0,,0,21.747,118318,209227.89,18.20,29.44,#N/A
179306,22/9/23 8:35:57,3.304,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,269.399,μmol/L,18.114,°C,1019.000,hPa,Humid,35,0,,0,21.742,118293,209206.82,18.20,29.44,#N/A
179316,22/9/23 8:36:00,3.354,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,269.270,μmol/L,18.129,°C,1019.000,hPa,Humid,35,0,,0,21.742,118273,209203.38,18.20,29.44,#N/A
179324,22/9/23 8:36:03,3.404,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,269.227,μmol/L,18.140,°C,1019.000,hPa,Humid,35,0,,0,21.740,118255,209201.90,18.20,29.44,#N/A
179336,22/9/23 8:36:06,3.454,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,269.266,μmol/L,18.132,°C,1019.000,hPa,Humid,35,0,,0,21.741,118246,209200.89,18.20,29.44,#N/A
179346,22/9/23 8:36:09,3.504,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,269.315,μmol/L,18.121,°C,1019.000,hPa,Humid,35,0,,0,21.743,118253,209199.73,18.20,29.44,#N/A
179355,22/9/23 8:36:12,3.554,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,269.313,μmol/L,18.133,°C,1019.000,hPa,Humid,35,0,,0,21.739,118237,209192.75,18.20,29.44,#N/A
179366,22/9/23 8:36:15,3.604,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,269.233,μmol/L,18.145,°C,1019.000,hPa,Humid,35,0,,0,21.738,118231,209196.10,18.20,29.44,#N/A
179376,22/9/23 8:36:18,3.654,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,269.443,μmol/L,18.129,°C,1019.000,hPa,Humid,35,0,,0,21.735,118221,209184.50,18.20,29.44,#N/A
179383,22/9/23 8:36:21,3.704,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,269.238,μmol/L,18.150,°C,1019.000,hPa,Humid,35,0,,0,21.736,118209,209191.42,18.20,29.44,#N/A
179393,22/9/23 8:36:24,3.754,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,269.417,μmol/L,18.120,°C,1019.000,hPa,Humid,35,0,,0,21.739,118206,209183.23,18.20,29.44,#N/A
179404,22/9/23 8:36:27,3.804,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,269.385,μmol/L,18.130,°C,1019.000,hPa,Humid,35,0,,0,21.737,118185,209169.83,18.20,29.44,#N/A
179413,22/9/23 8:36:30,3.855,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,269.487,μmol/L,18.135,°C,1019.000,hPa,Humid,35,0,,0,21.731,118169,209175.56,18.20,29.44,#N/A
179424,22/9/23 8:36:33,3.905,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,269.321,μmol/L,18.143,°C,1019.000,hPa,Humid,35,0,,0,21.735,118155,209180.13,18.20,29.44,#N/A
179433,22/9/23 8:36:36,3.955,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,269.549,μmol/L,18.128,°C,1019.000,hPa,Humid,35,0,,0,21.731,118170,209181.43,18.20,29.44,#N/A
179443,22/9/23 8:36:39,4.005,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,269.451,μmol/L,18.142,°C,1019.000,hPa,Humid,35,0,,0,21.730,118148,209185.60,18.20,29.44,#N/A
179453,22/9/23 8:36:42,4.055,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,269.496,μmol/L,18.134,°C,1019.000,hPa,Humid,35,0,,0,21.731,118152,209172.17,18.20,29.44,#N/A
179463,22/9/23 8:36:45,4.105,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,269.393,μmol/L,18.149,°C,1019.000,hPa,Humid,35,0,,0,21.730,118133,209164.99,18.20,29.44,#N/A
179474,22/9/23 8:36:48,4.155,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,269.586,μmol/L,18.132,°C,1019.000,hPa,Humid,35,0,,0,21.728,118127,209169.44,18.20,29.44,#N/A
179485,22/9/23 8:36:51,4.205,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,269.585,μmol/L,18.141,°C,1019.000,hPa,Humid,35,0,,0,21.725,118120,209167.57,18.20,29.44,#N/A
179494,22/9/23 8:36:54,4.255,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,269.691,μmol/L,18.131,°C,1019.000,hPa,Humid,35,0,,0,21.724,118120,209162.27,18.20,29.44,#N/A
179506,22/9/23 8:36:57,4.305,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,269.704,μmol/L,18.129,°C,1019.000,hPa,Humid,35,0,,0,21.724,118113,209150.35,18.20,29.44,#N/A
179515,22/9/23 8:37:00,4.354,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,269.366,μmol/L,18.167,°C,1019.000,hPa,Humid,35,0,,0,21.725,118113,209154.02,18.20,29.44,#N/A
179523,22/9/23 8:37:03,4.404,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,269.467,μmol/L,18.160,°C,1019.000,hPa,Humid,35,0,,0,21.723,118104,209151.67,18.20,29.44,#N/A
179534,22/9/23 8:37:06,4.454,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,269.602,μmol/L,18.136,°C,1019.000,hPa,Humid,35,0,,0,21.726,118090,209155.07,18.20,29.44,#N/A
179543,22/9/23 8:37:09,4.504,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,269.576,μmol/L,18.144,°C,1019.000,hPa,Humid,35,0,,0,21.724,118092,209160.01,18.20,29.44,#N/A
179554,22/9/23 8:37:12,4.554,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,269.689,μmol/L,18.146,°C,1019.000,hPa,Humid,35,0,,0,21.719,118073,209151.04,18.20,29.44,#N/A
179565,22/9/23 8:37:15,4.604,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,269.563,μmol/L,18.160,°C,1019.000,hPa,Humid,35,0,,0,21.719,118056,209138.81,18.20,29.44,#N/A
179576,22/9/23 8:37:18,4.654,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,269.590,μmol/L,18.163,°C,1019.000,hPa,Humid,35,0,,0,21.717,118054,209134.43,18.20,29.44,#N/A
179585,22/9/23 8:37:21,4.705,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,269.732,μmol/L,18.146,°C,1019.000,hPa,Humid,35,0,,0,21.717,118043,209139.16,18.20,29.44,#N/A
179593,22/9/23 8:37:24,4.754,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,269.849,μmol/L,18.138,°C,1019.000,hPa,Humid,35,0,,0,21.715,118038,209138.62,18.20,29.44,#N/A
179604,22/9/23 8:37:27,4.804,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,269.678,μmol/L,18.164,°C,1019.000,hPa,Humid,35,0,,0,21.713,118033,209142.71,18.20,29.44,#N/A
179614,22/9/23 8:37:30,4.854,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,269.710,μmol/L,18.160,°C,1019.000,hPa,Humid,35,0,,0,21.713,118012,209124.47,18.20,29.44,#N/A
179626,22/9/23 8:37:33,4.904,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,269.973,μmol/L,18.138,°C,1019.000,hPa,Humid,35,0,,0,21.710,117999,209125.20,18.20,29.44,#N/A
179636,22/9/23 8:37:36,4.954,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,269.717,μmol/L,18.160,°C,1019.000,hPa,Humid,35,0,,0,21.713,117991,209128.72,18.20,29.44,#N/A
179645,22/9/23 8:37:39,5.004,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,269.895,μmol/L,18.153,°C,1019.000,hPa,Humid,35,0,,0,21.708,117981,209118.73,18.20,29.44,#N/A
179656,22/9/23 8:37:42,5.054,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,269.920,μmol/L,18.150,°C,1019.000,hPa,Humid,35,0,,0,21.708,117965,209106.93,18.20,29.44,#N/A
179663,22/9/23 8:37:45,5.104,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,269.890,μmol/L,18.151,°C,1019.000,hPa,Humid,35,0,,0,21.709,117974,209127.96,18.20,29.44,#N/A
179674,22/9/23 8:37:48,5.154,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,269.952,μmol/L,18.161,°C,1019.000,hPa,Humid,35,0,,0,21.703,117968,209113.26,18.20,29.44,#N/A
179683,22/9/23 8:37:51,5.204,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,269.933,μmol/L,18.154,°C,1019.000,hPa,Humid,35,0,,0,21.706,117948,209110.97,18.20,29.44,#N/A
179695,22/9/23 8:37:54,5.254,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,270.029,μmol/L,18.149,°C,1019.000,hPa,Humid,35,0,,0,21.704,117948,209107.05,18.20,29.44,#N/A
179704,22/9/23 8:37:57,5.305,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,269.853,μmol/L,18.178,°C,1019.000,hPa,Humid,35,0,,0,21.701,117944,209112.90,18.20,29.44,#N/A
179715,22/9/23 8:38:00,5.355,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,270.177,μmol/L,18.157,°C,1019.000,hPa,Humid,35,0,,0,21.695,117928,209104.88,18.20,29.44,#N/A
179724,22/9/23 8:38:03,5.405,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,269.983,μmol/L,18.163,°C,1019.000,hPa,Humid,35,0,,0,21.701,117932,209101.11,18.20,29.44,#N/A
179733,22/9/23 8:38:06,5.455,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,270.044,μmol/L,18.155,°C,1019.000,hPa,Humid,35,0,,0,21.701,117922,209092.41,18.20,29.44,#N/A
179746,22/9/23 8:38:09,5.504,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,269.911,μmol/L,18.168,°C,1019.000,hPa,Humid,35,0,,0,21.702,117912,209084.84,18.20,29.44,#N/A
179753,22/9/23 8:38:12,5.554,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,270.166,μmol/L,18.155,°C,1019.000,hPa,Humid,35,0,,0,21.696,117899,209079.00,18.20,29.44,#N/A
179766,22/9/23 8:38:15,5.604,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,269.979,μmol/L,18.177,°C,1019.000,hPa,Humid,35,0,,0,21.696,117889,209085.74,18.20,29.44,#N/A
179773,22/9/23 8:38:18,5.654,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,269.968,μmol/L,18.176,°C,1019.000,hPa,Humid,35,0,,0,21.697,117878,209075.46,18.20,29.44,#N/A
179785,22/9/23 8:38:21,5.704,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,270.136,μmol/L,18.176,°C,1019.000,hPa,Humid,35,0,,0,21.690,117862,209065.60,18.20,29.44,#N/A
179796,22/9/23 8:38:24,5.754,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,270.102,μmol/L,18.177,°C,1019.000,hPa,Humid,35,0,,0,21.691,117893,209057.84,18.20,29.44,#N/A
179803,22/9/23 8:38:27,5.804,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,270.354,μmol/L,18.150,°C,1019.000,hPa,Humid,35,0,,0,21.690,117890,209057.52,18.20,29.44,#N/A
179813,22/9/23 8:38:30,5.854,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,270.171,μmol/L,18.163,°C,1019.000,hPa,Humid,35,0,,0,21.693,117880,209056.21,18.20,29.44,#N/A
179824,22/9/23 8:38:33,5.904,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,270.324,μmol/L,18.168,°C,1019.000,hPa,Humid,35,0,,0,21.685,117871,209046.79,18.20,29.44,#N/A
179834,22/9/23 8:38:36,5.954,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,270.211,μmol/L,18.179,°C,1019.000,hPa,Humid,35,0,,0,21.686,117859,209037.65,18.20,29.44,#N/A
179843,22/9/23 8:38:39,6.004,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,270.134,μmol/L,18.182,°C,1019.000,hPa,Humid,35,0,,0,21.688,117869,209047.11,18.20,29.44,#N/A
