Id,Date,Delta T [min],Sensor,Calibration,User,Oxygen,Oxygen Unit,Temperature,Temperature Unit,Pressure,Pressure Unit,Mode,Salinity [pmil],User Signal Intensity,Error,Error Code,Phase [°],Amplitude [µV],Reference Amplitude [µV],Signal LED Current,Reference LED Current,Battery [V]
178888,22/9/23 8:33:52,0.997,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,229.645,μmol/L,18.066,°C,1019.000,hPa,Humid,35,0,,0,21.065,113046,182750.55,20.65,30.79,#N/A
178898,22/9/23 8:33:55,1.048,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,229.717,μmol/L,18.070,°C,1019.000,hPa,Humid,35,0,,0,21.060,113039,182731.64,20.65,30.79,#N/A
178908,22/9/23 8:33:58,1.098,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,229.813,μmol/L,18.047,°C,1019.000,hPa,Humid,35,0,,0,21.063,113032,182738.75,20.65,30.79,#N/A
178918,22/9/23 8:34:01,1.148,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,229.855,μmol/L,18.053,°C,1019.000,hPa,Humid,35,0,,0,21.059,113027,182746.15,20.65,30.79,#N/A
178928,22/9/23 8:34:04,1.198,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,229.726,μmol/L,18.069,°C,1019.000,hPa,Humid,35,0,,0,21.060,113027,182744.41,20.65,30.79,#N/A
178939,22/9/23 8:34:07,1.248,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,229.756,μmol/L,18.065,°C,1019.000,hPa,Humid,35,0,,0,21.060,113019,182739.33,20.65,30.79,#N/A
178948,22/9/23 8:34:10,1.298,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,229.791,μmol/L,18.078,°C,1019.000,hPa,Humid,35,0,,0,21.054,113029,182735.31,20.65,30.79,#N/A
178958,22/9/23 8:34:13,1.348,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,229.871,μmol/L,18.066,°C,1019.000,hPa,Humid,35,0,,0,21.054,113015,182730.31,20.65,30.79,#N/A
178970,22/9/23 8:34:16,1.398,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,229.764,μmol/L,18.063,°C,1019.000,hPa,Humid,35,0,,0,21.060,113003,182738.33,20.65,30.79,#N/A
178978,22/9/23 8:34:19,1.448,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,229.717,μmol/L,18.080,°C,1019.000,hPa,Humid,35,0,,0,21.057,113002,182724.54,20.65,30.79,#N/A
178988,22/9/23 8:34:22,1.498,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,229.748,μmol/L,18.072,°C,1019.000,hPa,Humid,35,0,,0,21.058,113004,182732.14,20.65,30.79,#N/A
178998,22/9/23 8:34:25,1.548,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,229.886,μmol/L,18.067,°C,1019.000,hPa,Humid,35,0,,0,21.053,113006,182730.91,20.65,30.79,#N/A
179010,22/9/23 8:34:28,1.598,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,229.738,μmol/L,18.086,°C,1019.000,hPa,Humid,35,0,,0,21.054,112986,182722.84,20.65,30.79,#N/A
179018,22/9/23 8:34:31,1.648,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,230.002,μmol/L,18.072,°C,1019.000,hPa,Humid,35,0,,0,21.046,112972,182711.87,20.65,30.79,#N/A
179028,22/9/23 8:34:34,1.698,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,229.712,μmol/L,18.084,°C,1019.000,hPa,Humid,35,0,,0,21.056,112970,182719.87,20.65,30.79,#N/A
179038,22/9/23 8:34:37,1.748,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,229.723,μmol/L,18.079,°C,1019.000,hPa,Humid,35,0,,0,21.057,112971,182715.78,20.65,30.79,#N/A
179048,22/9/23 8:34:40,1.798,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,229.855,μmol/L,18.085,°C,1019.000,hPa,Humid,35,0,,0,21.049,112865,182712.00,20.65,30.79,#N/A
179059,22/9/23 8:34:43,1.847,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,229.899,μmol/L,18.081,°C,1019.000,hPa,Humid,35,0,,0,21.048,112881,182700.15,20.65,30.79,#N/A
179068,22/9/23 8:34:46,1.897,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,229.968,μmol/L,18.074,°C,1019.000,hPa,Humid,35,0,,0,21.047,112943,182699.67,20.65,30.79,#N/A
179078,22/9/23 8:34:49,1.947,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,229.816,μmol/L,18.100,°C,1019.000,hPa,Humid,35,0,,0,21.046,112947,182711.22,20.65,30.79,#N/A
179087,22/9/23 8:34:52,1.997,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,229.723,μmol/L,18.098,°C,1019.000,hPa,Humid,35,0,,0,21.051,112963,182707.19,20.65,30.79,#N/A
179099,22/9/23 8:34:55,2.047,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,229.894,μmol/L,18.079,°C,1019.000,hPa,Humid,35,0,,0,21.049,112965,182692.99,20.65,30.79,#N/A
179108,22/9/23 8:34:58,2.097,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,229.885,μmol/L,18.086,°C,1019.000,hPa,Humid,35,0,,0,21.047,112954,182699.10,20.65,30.79,#N/A
179119,22/9/23 8:35:01,2.147,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,229.845,μmol/L,18.089,°C,1019.000,hPa,Humid,35,0,,0,21.048,112961,182693.06,20.65,30.79,#N/A
179127,22/9/23 8:35:04,2.197,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,229.829,μmol/L,18.085,°C,1019.000,hPa,Humid,35,0,,0,21.050,112971,182697.93,20.65,30.79,#N/A
179138,22/9/23 8:35:07,2.247,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,229.792,μmol/L,18.097,°C,1019.000,hPa,Humid,35,0,,0,21.048,112971,182690.78,20.65,30.79,#N/A
179149,22/9/23 8:35:10,2.297,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,229.786,μmol/L,18.098,°C,1019.000,hPa,Humid,35,0,,0,21.048,112964,182687.28,20.65,30.79,#N/A
179159,22/9/23 8:35:13,2.347,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,229.926,μmol/L,18.096,°C,1019.000,hPa,Humid,35,0,,0,21.042,112947,182676.87,20.65,30.79,#N/A
179167,22/9/23 8:35:16,2.397,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,229.779,μmol/L,18.115,°C,1019.000,hPa,Humid,35,0,,0,21.043,112929,182681.45,20.65,30.79,#N/A
179179,22/9/23 8:35:19,2.447,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,229.861,μmol/L,18.096,°C,1019.000,hPa,Humid,35,0,,0,21.045,112927,182691.97,20.65,30.79,#N/A
179189,22/9/23 8:35:22,2.497,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,229.833,μmol/L,18.110,°C,1019.000,hPa,Humid,35,0,,0,21.042,112927,182685.54,20.65,30.79,#N/A
179197,22/9/23 8:35:25,2.547,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,229.809,μmol/L,18.107,°C,1019.000,hPa,Humid,35,0,,0,21.044,112913,182673.38,20.65,30.79,#N/A
179209,22/9/23 8:35:28,2.597,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,229.870,μmol/L,18.108,°C,1019.000,hPa,Humid,35,0,,0,21.041,112896,182669.34,20.65,30.79,#N/A
179218,22/9/23 8:35:31,2.647,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,229.838,μmol/L,18.119,°C,1019.000,hPa,Humid,35,0,,0,21.039,112889,182671.98,20.65,30.79,#N/A
179229,22/9/23 8:35:34,2.697,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,229.883,μmol/L,18.109,°C,1019.000,hPa,Humid,35,0,,0,21.040,112873,182669.58,20.65,30.79,#N/A
179238,22/9/23 8:35:37,2.747,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,229.919,μmol/L,18.113,°C,1019.000,hPa,Humid,35,0,,0,21.037,112864,182662.88,20.65,30.79,#N/A
179248,22/9/23 8:35:40,2.797,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,229.993,μmol/L,18.108,°C,1019.000,hPa,Humid,35,0,,0,21.035,112854,182668.15,20.65,30.79,#N/A
179259,22/9/23 8:35:43,2.847,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,229.879,μmol/L,18.109,°C,1019.000,hPa,Humid,35,0,,0,21.040,112844,182672.43,20.65,30.79,#N/A
179268,22/9/23 8:35:46,2.897,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,229.852,μmol/L,18.136,°C,1019.000,hPa,Humid,35,0,,0,21.033,112836,182664.00,20.65,30.79,#N/A
179278,22/9/23 8:35:49,2.947,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,229.868,μmol/L,18.133,°C,1019.000,hPa,Humid,35,0,,0,21.033,112815,182660.08,20.65,30.79,#N/A
179288,22/9/23 8:35:52,2.998,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,229.856,μmol/L,18.129,°C,1019.000,hPa,Humid,35,0,,0,21.035,112810,182664.11,20.65,30.79,#N/A
179299,22/9/23 8:35:55,3.048,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,229.867,μmol/L,18.130,°C,1019.000,hPa,Humid,35,0,,0,21.034,112813,182659.73,20.65,30.79,#N/A
179308,22/9/23 8:35:58,3.098,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,230.005,μmol/L,18.119,°C,1019.000,hPa,Humid,35,0,,0,21.031,112797,182651.84,20.65,30.79,#N/A
179319,22/9/23 8:36:01,3.148,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,230.025,μmol/L,18.106,°C,1019.000,hPa,Humid,35,0,,0,21.034,112792,182652.49,20.65,30.79,#N/A
179330,22/9/23 8:36:04,3.198,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,229.895,μmol/L,18.132,°C,1019.000,hPa,Humid,35,0,,0,21.032,112785,182648.41,20.65,30.79,#N/A
179339,22/9/23 8:36:07,3.248,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,229.876,μmol/L,18.135,°C,1019.000,hPa,Humid,35,0,,0,21.032,112782,182648.28,20.65,30.79,#N/A
179349,22/9/23 8:36:10,3.298,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,229.845,μmol/L,18.133,°C,1019.000,hPa,Humid,35,0,,0,21.034,112767,182647.82,20.65,30.79,#N/A
179359,22/9/23 8:36:13,3.348,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,229.968,μmol/L,18.128,°C,1019.000,hPa,Humid,35,0,,0,21.030,112757,182656.69,20.65,30.79,#N/A
179370,22/9/23 8:36:16,3.398,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,229.958,μmol/L,18.135,°C,1019.000,hPa,Humid,35,0,,0,21.028,112744,182653.41,20.65,30.79,#N/A
179380,22/9/23 8:36:19,3.448,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,230.169,μmol/L,18.116,°C,1019.000,hPa,Humid,35,0,,0,21.024,112745,182638.64,20.65,30.79,#N/A
179389,22/9/23 8:36:22,3.498,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,230.118,μmol/L,18.127,°C,1019.000,hPa,Humid,35,0,,0,21.023,112728,182642.84,20.65,30.79,#N/A
179397,22/9/23 8:36:25,3.547,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,229.952,μmol/L,18.152,°C,1019.000,hPa,Humid,35,0,,0,21.023,112716,182637.46,20.65,30.79,#N/A
179408,22/9/23 8:36:28,3.597,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,230.082,μmol/L,18.133,°C,1019.000,hPa,Humid,35,0,,0,21.023,112712,182632.60,20.65,30.79,#N/A
179417,22/9/23 8:36:31,3.647,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,230.250,μmol/L,18.117,°C,1019.000,hPa,Humid,35,0,,0,21.020,112699,182633.49,20.65,30.79,#N/A
179427,22/9/23 8:36:34,3.697,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,229.950,μmol/L,18.152,°C,1019.000,hPa,Humid,35,0,,0,21.023,112700,182631.65,20.65,30.79,#N/A
179438,22/9/23 8:36:37,3.747,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,230.179,μmol/L,18.134,°C,1019.000,hPa,Humid,35,0,,0,21.018,112684,182624.58,20.65,30.79,#N/A
179448,22/9/23 8:36:40,3.797,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,230.113,μmol/L,18.137,°C,1019.000,hPa,Humid,35,0,,0,21.020,112683,182618.98,20.65,30.79,#N/A
179458,22/9/23 8:36:43,3.847,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,229.951,μmol/L,18.159,°C,1019.000,hPa,Humid,35,0,,0,21.021,112679,182622.13,20.65,30.79,#N/A
179467,22/9/23 8:36:46,3.897,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,230.059,μmol/L,18.155,°C,1019.000,hPa,Humid,35,0,,0,21.017,112673,182625.45,20.65,30.79,#N/A
179478,22/9/23 8:36:49,3.947,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,230.290,μmol/L,18.130,°C,1019.000,hPa,Humid,35,0,,0,21.014,112668,182624.17,20.65,30.79,#N/A
179488,22/9/23 8:36:52,3.997,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,230.058,μmol/L,18.155,°C,1019.000,hPa,Humid,35,0,,0,21.017,112654,182611.18,20.65,30.79,#N/A
179498,22/9/23 8:36:55,4.047,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,230.208,μmol/L,18.142,°C,1019.000,hPa,Humid,35,0,,0,21.014,112654,182627.26,20.65,30.79,#N/A
179507,22/9/23 8:36:58,4.097,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,230.209,μmol/L,18.142,°C,1019.000,hPa,Humid,35,0,,0,21.014,112625,182618.11,20.65,30.79,#N/A
179518,22/9/23 8:37:01,4.147,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,230.196,μmol/L,18.157,°C,1019.000,hPa,Humid,35,0,,0,21.010,112621,182611.42,20.65,30.79,#N/A
179527,22/9/23 8:37:04,4.197,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,230.239,μmol/L,18.153,°C,1019.000,hPa,Humid,35,0,,0,21.009,112611,182617.55,20.65,30.79,#N/A
179537,22/9/23 8:37:07,4.247,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,230.098,μmol/L,18.168,°C,1019.000,hPa,Humid,35,0,,0,21.011,112607,182602.50,20.65,30.79,#N/A
179548,22/9/23 8:37:10,4.297,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,230.145,μmol/L,18.155,°C,1019.000,hPa,Humid,35,0,,0,21.013,112594,182615.65,20.65,30.79,#N/A
179559,22/9/23 8:37:13,4.348,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,230.251,μmol/L,18.155,°C,1019.000,hPa,Humid,35,0,,0,21.008,112588,182607.88,20.65,30.79,#N/A
179568,22/9/23 8:37:16,4.398,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,230.209,μmol/L,18.158,°C,1019.000,hPa,Humid,35,0,,0,21.009,112578,182604.65,20.65,30.79,#N/A
179580,22/9/23 8:37:19,4.448,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,230.308,μmol/L,18.165,°C,1019.000,hPa,Humid,35,0,,0,21.002,112550,182603.25,20.65,30.79,#N/A
179589,22/9/23 8:37:22,4.497,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,230.142,μmol/L,18.180,°C,1019.000,hPa,Humid,35,0,,0,21.005,112547,182603.34,20.65,30.79,#N/A
179597,22/9/23 8:37:25,4.547,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,230.223,μmol/L,18.165,°C,1019.000,hPa,Humid,35,0,,0,21.006,112539,182593.93,20.65,30.79,#N/A
179610,22/9/23 8:37:28,4.597,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,230.188,μmol/L,18.171,°C,1019.000,hPa,Humid,35,0,,0,21.006,112530,182595.73,20.65,30.79,#N/A
179620,22/9/23 8:37:31,4.647,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,230.147,μmol/L,18.186,°C,1019.000,hPa,Humid,35,0,,0,21.003,112527,182591.28,20.65,30.79,#N/A
179630,22/9/23 8:37:34,4.697,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,230.229,μmol/L,18.186,°C,1019.000,hPa,Humid,35,0,,0,20.999,112523,182594.42,20.65,30.79,#N/A
179639,22/9/23 8:37:37,4.747,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,230.294,μmol/L,18.173,°C,1019.000,hPa,Humid,35,0,,0,21.000,112497,182578.50,20.65,30.79,#N/A
179648,22/9/23 8:37:40,4.797,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,230.240,μmol/L,18.188,°C,1019.000,hPa,Humid,35,0,,0,20.998,112491,182585.03,20.65,30.79,#N/A
179658,22/9/23 8:37:43,4.848,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,230.307,μmol/L,18.181,°C,1019.000,hPa,Humid,35,0,,0,20.997,112486,182577.35,20.65,30.79,#N/A
179669,22/9/23 8:37:46,4.898,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,230.357,μmol/L,18.177,°C,1019.000,hPa,Humid,35,0,,0,20.996,112473,182575.91,20.65,30.79,#N/A
179679,22/9/23 8:37:49,4.948,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,230.344,μmol/L,18.182,°C,1019.000,hPa,Humid,35,0,,0,20.995,112471,182576.55,20.65,30.79,#N/A
179688,22/9/23 8:37:52,4.998,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,230.345,μmol/L,18.188,°C,1019.000,hPa,Humid,35,0,,0,20.993,112448,182567.48,20.65,30.79,#N/A
179699,22/9/23 8:37:55,5.047,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,230.417,μmol/L,18.180,°C,1019.000,hPa,Humid,35,0,,0,20.992,112438,182566.77,20.65,30.79,#N/A
179709,22/9/23 8:37:58,5.097,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,230.378,μmol/L,18.186,°C,1019.000,hPa,Humid,35,0,,0,20.992,112449,182565.46,20.65,30.79,#N/A
179718,22/9/23 8:38:01,5.147,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,230.467,μmol/L,18.173,°C,1019.000,hPa,Humid,35,0,,0,20.992,112429,182571.83,20.65,30.79,#N/A
179729,22/9/23 8:38:04,5.197,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,230.344,μmol/L,18.188,°C,1019.000,hPa,Humid,35,0,,0,20.993,112422,182558.27,20.65,30.79,#N/A
179738,22/9/23 8:38:07,5.247,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,230.402,μmol/L,18.186,°C,1019.000,hPa,Humid,35,0,,0,20.991,112404,182553.20,20.65,30.79,#N/A
179749,22/9/23 8:38:10,5.297,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,230.514,μmol/L,18.172,°C,1019.000,hPa,Humid,35,0,,0,20.990,112401,182555.79,20.65,30.79,#N/A
179757,22/9/23 8:38:13,5.347,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,230.566,μmol/L,18.183,°C,1019.000,hPa,Humid,35,0,,0,20.984,112366,182549.56,20.65,30.79,#N/A
179767,22/9/23 8:38:16,5.397,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,230.704,μmol/L,18.169,°C,1019.000,hPa,Humid,35,0,,0,20.982,112355,182541.49,20.65,30.79,#N/A
179778,22/9/23 8:38:19,5.447,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,230.307,μmol/L,18.203,°C,1019.000,hPa,Humid,35,0,,0,20.990,112353,182543.55,20.65,30.79,#N/A
179788,22/9/23 8:38:22,5.497,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,230.565,μmol/L,18.196,°C,1019.000,hPa,Humid,35,0,,0,20.980,112351,182541.52,20.65,30.79,#N/A
179797,22/9/23 8:38:25,5.547,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,230.570,μmol/L,18.186,°C,1019.000,hPa,Humid,35,0,,0,20.983,112343,182537.61,20.65,30.79,#N/A
179810,22/9/23 8:38:28,5.598,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,230.415,μmol/L,18.212,°C,1019.000,hPa,Humid,35,0,,0,20.982,112322,182540.01,20.65,30.79,#N/A
179818,22/9/23 8:38:31,5.648,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,230.625,μmol/L,18.197,°C,1019.000,hPa,Humid,35,0,,0,20.977,112308,182532.55,20.65,30.79,#N/A
179829,22/9/23 8:38:34,5.698,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,230.549,μmol/L,18.199,°C,1019.000,hPa,Humid,35,0,,0,20.980,112299,182532.74,20.65,30.79,#N/A
179840,22/9/23 8:38:37,5.748,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,230.442,μmol/L,18.227,°C,1019.000,hPa,Humid,35,0,,0,20.976,112283,182524.62,20.65,30.79,#N/A
179849,22/9/23 8:38:40,5.798,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,230.583,μmol/L,18.203,°C,1019.000,hPa,Humid,35,0,,0,20.977,112300,182526.52,20.65,30.79,#N/A
179858,22/9/23 8:38:43,5.848,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,230.655,μmol/L,18.199,°C,1019.000,hPa,Humid,35,0,,0,20.975,112283,182512.83,20.65,30.79,#N/A
179868,22/9/23 8:38:46,5.897,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,230.750,μmol/L,18.203,°C,1019.000,hPa,Humid,35,0,,0,20.969,112271,182499.63,20.65,30.79,#N/A
179879,22/9/23 8:38:49,5.947,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,230.645,μmol/L,18.206,°C,1019.000,hPa,Humid,35,0,,0,20.973,112261,182501.02,20.65,30.79,#N/A
179888,22/9/23 8:38:52,5.997,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,230.745,μmol/L,18.204,°C,1019.000,hPa,Humid,35,0,,0,20.969,112242,182499.75,20.65,30.79,#N/A
