Id,Date,Delta T [min],Sensor,Calibration,User,Oxygen,Oxygen Unit,Temperature,Temperature Unit,Pressure,Pressure Unit,Mode,Salinity [pmil],User Signal Intensity,Error,Error Code,Phase [°],Amplitude [µV],Reference Amplitude [µV],Signal LED Current,Reference LED Current,Battery [V]
406654,25/9/23 8:10:19,1.307,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,246.801,μmol/L,16.846,°C,1020.000,hPa,Humid,35,0,,0,23.179,120990,209419.09,18.20,29.44,#N/A
406661,25/9/23 8:10:22,1.358,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,246.875,μmol/L,16.839,°C,1020.000,hPa,Humid,35,0,,0,23.178,121002,209418.42,18.20,29.44,#N/A
406673,25/9/23 8:10:25,1.408,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,246.854,μmol/L,16.831,°C,1020.000,hPa,Humid,35,0,,0,23.182,121024,209424.79,18.20,29.44,#N/A
406681,25/9/23 8:10:28,1.458,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,246.891,μmol/L,16.829,°C,1020.000,hPa,Humid,35,0,,0,23.181,121019,209405.76,18.20,29.44,#N/A
406695,25/9/23 8:10:31,1.508,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,246.683,μmol/L,16.839,°C,1020.000,hPa,Humid,35,0,,0,23.187,121030,209404.55,18.20,29.44,#N/A
406705,25/9/23 8:10:34,1.558,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,246.521,μmol/L,16.849,°C,1020.000,hPa,Humid,35,0,,0,23.191,121032,209404.50,18.20,29.44,#N/A
406713,25/9/23 8:10:37,1.608,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,246.487,μmol/L,16.848,°C,1020.000,hPa,Humid,35,0,,0,23.193,121040,209398.01,18.20,29.44,#N/A
406722,25/9/23 8:10:40,1.658,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,246.494,μmol/L,16.830,°C,1020.000,hPa,Humid,35,0,,0,23.199,121071,209408.28,18.20,29.44,#N/A
406731,25/9/23 8:10:43,1.707,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,246.310,μmol/L,16.848,°C,1020.000,hPa,Humid,35,0,,0,23.201,121081,209398.37,18.20,29.44,#N/A
406741,25/9/23 8:10:46,1.757,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,246.269,μmol/L,16.845,°C,1020.000,hPa,Humid,35,0,,0,23.204,121068,209401.07,18.20,29.44,#N/A
406754,25/9/23 8:10:49,1.807,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,246.399,μmol/L,16.829,°C,1020.000,hPa,Humid,35,0,,0,23.204,121057,209399.34,18.20,29.44,#N/A
406765,25/9/23 8:10:52,1.857,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,246.050,μmol/L,16.859,°C,1020.000,hPa,Humid,35,0,,0,23.209,121147,209395.34,18.20,29.44,#N/A
406772,25/9/23 8:10:55,1.907,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,246.085,μmol/L,16.855,°C,1020.000,hPa,Humid,35,0,,0,23.209,121079,209393.83,18.20,29.44,#N/A
406783,25/9/23 8:10:58,1.957,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,246.149,μmol/L,16.847,°C,1020.000,hPa,Humid,35,0,,0,23.209,121062,209401.51,18.20,29.44,#N/A
406792,25/9/23 8:11:01,2.007,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,246.001,μmol/L,16.852,°C,1020.000,hPa,Humid,35,0,,0,23.214,121058,209398.81,18.20,29.44,#N/A
406801,25/9/23 8:11:04,2.057,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,245.959,μmol/L,16.846,°C,1020.000,hPa,Humid,35,0,,0,23.218,121056,209400.59,18.20,29.44,#N/A
406811,25/9/23 8:11:07,2.107,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,245.994,μmol/L,16.842,°C,1020.000,hPa,Humid,35,0,,0,23.218,121058,209388.44,18.20,29.44,#N/A
406821,25/9/23 8:11:10,2.157,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,245.759,μmol/L,16.869,°C,1020.000,hPa,Humid,35,0,,0,23.219,121067,209396.63,18.20,29.44,#N/A
406835,25/9/23 8:11:13,2.208,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,245.760,μmol/L,16.861,°C,1020.000,hPa,Humid,35,0,,0,23.222,121063,209394.58,18.20,29.44,#N/A
406845,25/9/23 8:11:16,2.258,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,245.923,μmol/L,16.851,°C,1020.000,hPa,Humid,35,0,,0,23.218,121044,209396.70,18.20,29.44,#N/A
406853,25/9/23 8:11:19,2.308,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,245.657,μmol/L,16.857,°C,1020.000,hPa,Humid,35,0,,0,23.228,121068,209400.76,18.20,29.44,#N/A
406861,25/9/23 8:11:22,2.358,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,245.645,μmol/L,16.862,°C,1020.000,hPa,Humid,35,0,,0,23.227,121090,209400.63,18.20,29.44,#N/A
406872,25/9/23 8:11:25,2.408,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,245.642,μmol/L,16.854,°C,1020.000,hPa,Humid,35,0,,0,23.230,121118,209403.09,18.20,29.44,#N/A
406883,25/9/23 8:11:28,2.458,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,245.652,μmol/L,16.850,°C,1020.000,hPa,Humid,35,0,,0,23.231,121112,209400.41,18.20,29.44,#N/A
406895,25/9/23 8:11:31,2.507,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,245.505,μmol/L,16.871,°C,1020.000,hPa,Humid,35,0,,0,23.230,121109,209407.36,18.20,29.44,#N/A
406901,25/9/23 8:11:34,2.557,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,245.502,μmol/L,16.855,°C,1020.000,hPa,Humid,35,0,,0,23.236,121111,209409.35,18.20,29.44,#N/A
406911,25/9/23 8:11:37,2.607,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,245.484,μmol/L,16.863,°C,1020.000,hPa,Humid,35,0,,0,23.234,121121,209412.99,18.20,29.44,#N/A
406921,25/9/23 8:11:40,2.657,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,245.391,μmol/L,16.859,°C,1020.000,hPa,Humid,35,0,,0,23.240,121128,209417.60,18.20,29.44,#N/A
406931,25/9/23 8:11:43,2.707,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,245.422,μmol/L,16.852,°C,1020.000,hPa,Humid,35,0,,0,23.241,121130,209416.47,18.20,29.44,#N/A
406943,25/9/23 8:11:46,2.757,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,245.492,μmol/L,16.851,°C,1020.000,hPa,Humid,35,0,,0,23.238,121135,209431.56,18.20,29.44,#N/A
406952,25/9/23 8:11:49,2.807,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,245.225,μmol/L,16.877,°C,1020.000,hPa,Humid,35,0,,0,23.241,121139,209427.52,18.20,29.44,#N/A
406962,25/9/23 8:11:52,2.857,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,245.164,μmol/L,16.871,°C,1020.000,hPa,Humid,35,0,,0,23.246,121127,209432.07,18.20,29.44,#N/A
406972,25/9/23 8:11:55,2.907,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,245.373,μmol/L,16.847,°C,1020.000,hPa,Humid,35,0,,0,23.245,121149,209427.17,18.20,29.44,#N/A
406983,25/9/23 8:11:58,2.957,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,245.130,μmol/L,16.876,°C,1020.000,hPa,Humid,35,0,,0,23.246,121152,209427.14,18.20,29.44,#N/A
406991,25/9/23 8:12:01,3.007,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,245.162,μmol/L,16.872,°C,1020.000,hPa,Humid,35,0,,0,23.246,121169,209427.34,18.20,29.44,#N/A
407002,25/9/23 8:12:04,3.057,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,245.100,μmol/L,16.866,°C,1020.000,hPa,Humid,35,0,,0,23.251,121182,209436.43,18.20,29.44,#N/A
407011,25/9/23 8:12:07,3.107,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,244.978,μmol/L,16.879,°C,1020.000,hPa,Humid,35,0,,0,23.252,121159,209439.95,18.20,29.44,#N/A
407023,25/9/23 8:12:10,3.158,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,245.008,μmol/L,16.864,°C,1020.000,hPa,Humid,35,0,,0,23.256,121172,209435.15,18.20,29.44,#N/A
407034,25/9/23 8:12:13,3.208,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,244.905,μmol/L,16.885,°C,1020.000,hPa,Humid,35,0,,0,23.253,121185,209453.24,18.20,29.44,#N/A
407045,25/9/23 8:12:16,3.258,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,245.039,μmol/L,16.865,°C,1020.000,hPa,Humid,35,0,,0,23.254,121190,209457.50,18.20,29.44,#N/A
407055,25/9/23 8:12:19,3.308,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,244.969,μmol/L,16.863,°C,1020.000,hPa,Humid,35,0,,0,23.258,121210,209448.94,18.20,29.44,#N/A
407065,25/9/23 8:12:22,3.358,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,244.954,μmol/L,16.868,°C,1020.000,hPa,Humid,35,0,,0,23.257,121212,209449.36,18.20,29.44,#N/A
407071,25/9/23 8:12:25,3.407,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,244.977,μmol/L,16.865,°C,1020.000,hPa,Humid,35,0,,0,23.257,121223,209461.02,18.20,29.44,#N/A
407081,25/9/23 8:12:28,3.457,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,244.827,μmol/L,16.882,°C,1020.000,hPa,Humid,35,0,,0,23.258,121219,209460.61,18.20,29.44,#N/A
407091,25/9/23 8:12:31,3.507,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,244.909,μmol/L,16.868,°C,1020.000,hPa,Humid,35,0,,0,23.259,121230,209466.18,18.20,29.44,#N/A
407102,25/9/23 8:12:34,3.557,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,244.833,μmol/L,16.872,°C,1020.000,hPa,Humid,35,0,,0,23.261,121244,209458.82,18.20,29.44,#N/A
407113,25/9/23 8:12:37,3.607,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,244.581,μmol/L,16.897,°C,1020.000,hPa,Humid,35,0,,0,23.264,121260,209468.40,18.20,29.44,#N/A
407123,25/9/23 8:12:40,3.657,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,244.821,μmol/L,16.869,°C,1020.000,hPa,Humid,35,0,,0,23.263,121265,209464.01,18.20,29.44,#N/A
407134,25/9/23 8:12:43,3.707,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,244.839,μmol/L,16.863,°C,1020.000,hPa,Humid,35,0,,0,23.264,121279,209481.95,18.20,29.44,#N/A
407145,25/9/23 8:12:46,3.757,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,244.514,μmol/L,16.900,°C,1020.000,hPa,Humid,35,0,,0,23.266,121307,209475.39,18.20,29.44,#N/A
407153,25/9/23 8:12:49,3.807,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,244.693,μmol/L,16.882,°C,1020.000,hPa,Humid,35,0,,0,23.264,121323,209483.49,18.20,29.44,#N/A
407164,25/9/23 8:12:52,3.858,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,244.558,μmol/L,16.891,°C,1020.000,hPa,Humid,35,0,,0,23.267,121326,209476.33,18.20,29.44,#N/A
407175,25/9/23 8:12:55,3.908,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,244.597,μmol/L,16.881,°C,1020.000,hPa,Humid,35,0,,0,23.269,121335,209481.55,18.20,29.44,#N/A
407183,25/9/23 8:12:58,3.958,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,244.675,μmol/L,16.879,°C,1020.000,hPa,Humid,35,0,,0,23.266,121336,209481.48,18.20,29.44,#N/A
407195,25/9/23 8:13:01,4.008,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,244.562,μmol/L,16.888,°C,1020.000,hPa,Humid,35,0,,0,23.268,121330,209490.72,18.20,29.44,#N/A
407203,25/9/23 8:13:04,4.058,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,244.603,μmol/L,16.883,°C,1020.000,hPa,Humid,35,0,,0,23.268,121340,209497.74,18.20,29.44,#N/A
407214,25/9/23 8:13:07,4.108,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,244.483,μmol/L,16.896,°C,1020.000,hPa,Humid,35,0,,0,23.269,121326,209489.66,18.20,29.44,#N/A
407224,25/9/23 8:13:10,4.158,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,244.505,μmol/L,16.893,°C,1020.000,hPa,Humid,35,0,,0,23.269,121313,209481.07,18.20,29.44,#N/A
407231,25/9/23 8:13:13,4.207,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,244.449,μmol/L,16.897,°C,1020.000,hPa,Humid,35,0,,0,23.270,121306,209490.92,18.20,29.44,#N/A
407241,25/9/23 8:13:16,4.257,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,244.614,μmol/L,16.879,°C,1020.000,hPa,Humid,35,0,,0,23.269,121300,209493.47,18.20,29.44,#N/A
407252,25/9/23 8:13:19,4.307,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,244.503,μmol/L,16.890,°C,1020.000,hPa,Humid,35,0,,0,23.270,121300,209490.66,18.20,29.44,#N/A
407262,25/9/23 8:13:22,4.357,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,244.532,μmol/L,16.878,°C,1020.000,hPa,Humid,35,0,,0,23.273,121301,209488.28,18.20,29.44,#N/A
407273,25/9/23 8:13:25,4.407,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,244.223,μmol/L,16.918,°C,1020.000,hPa,Humid,35,0,,0,23.273,121297,209478.50,18.20,29.44,#N/A
407281,25/9/23 8:13:28,4.457,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,244.436,μmol/L,16.899,°C,1020.000,hPa,Humid,35,0,,0,23.270,121288,209496.38,18.20,29.44,#N/A
407292,25/9/23 8:13:31,4.507,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,244.471,μmol/L,16.894,°C,1020.000,hPa,Humid,35,0,,0,23.270,121288,209497.34,18.20,29.44,#N/A
407301,25/9/23 8:13:34,4.557,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,244.374,μmol/L,16.904,°C,1020.000,hPa,Humid,35,0,,0,23.271,121297,209496.15,18.20,29.44,#N/A
407313,25/9/23 8:13:37,4.607,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,244.399,μmol/L,16.906,°C,1020.000,hPa,Humid,35,0,,0,23.269,121280,209494.40,18.20,29.44,#N/A
407321,25/9/23 8:13:40,4.657,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,244.367,μmol/L,16.902,°C,1020.000,hPa,Humid,35,0,,0,23.272,121295,209495.81,18.20,29.44,#N/A
407332,25/9/23 8:13:43,4.707,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,244.251,μmol/L,16.912,°C,1020.000,hPa,Humid,35,0,,0,23.274,121300,209506.43,18.20,29.44,#N/A
407342,25/9/23 8:13:46,4.757,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,244.298,μmol/L,16.906,°C,1020.000,hPa,Humid,35,0,,0,23.274,121282,209513.91,18.20,29.44,#N/A
407351,25/9/23 8:13:49,4.807,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,244.192,μmol/L,16.919,°C,1020.000,hPa,Humid,35,0,,0,23.274,121297,209511.29,18.20,29.44,#N/A
407365,25/9/23 8:13:52,4.857,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,244.235,μmol/L,16.914,°C,1020.000,hPa,Humid,35,0,,0,23.274,121300,209513.52,18.20,29.44,#N/A
407374,25/9/23 8:13:55,4.908,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,244.406,μmol/L,16.905,°C,1020.000,hPa,Humid,35,0,,0,23.269,121289,209510.36,18.20,29.44,#N/A
407384,25/9/23 8:13:58,4.958,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,244.345,μmol/L,16.905,°C,1020.000,hPa,Humid,35,0,,0,23.272,121299,209526.32,18.20,29.44,#N/A
407394,25/9/23 8:14:01,5.008,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,244.260,μmol/L,16.911,°C,1020.000,hPa,Humid,35,0,,0,23.274,121292,209528.84,18.20,29.44,#N/A
407404,25/9/23 8:14:04,5.058,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,244.284,μmol/L,16.916,°C,1020.000,hPa,Humid,35,0,,0,23.271,121301,209534.44,18.20,29.44,#N/A
407415,25/9/23 8:14:07,5.108,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,244.336,μmol/L,16.909,°C,1020.000,hPa,Humid,35,0,,0,23.271,121282,209522.56,18.20,29.44,#N/A
407423,25/9/23 8:14:10,5.158,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,244.435,μmol/L,16.902,°C,1020.000,hPa,Humid,35,0,,0,23.269,121285,209531.15,18.20,29.44,#N/A
407433,25/9/23 8:14:13,5.208,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,244.226,μmol/L,16.918,°C,1020.000,hPa,Humid,35,0,,0,23.273,121294,209532.77,18.20,29.44,#N/A
407441,25/9/23 8:14:16,5.257,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,244.290,μmol/L,16.918,°C,1020.000,hPa,Humid,35,0,,0,23.270,121290,209537.71,18.20,29.44,#N/A
407453,25/9/23 8:14:19,5.307,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,244.182,μmol/L,16.926,°C,1020.000,hPa,Humid,35,0,,0,23.272,121291,209539.85,18.20,29.44,#N/A
407463,25/9/23 8:14:22,5.357,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,244.232,μmol/L,16.934,°C,1020.000,hPa,Humid,35,0,,0,23.267,121286,209541.56,18.20,29.44,#N/A
407474,25/9/23 8:14:25,5.407,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,244.250,μmol/L,16.923,°C,1020.000,hPa,Humid,35,0,,0,23.270,121288,209538.84,18.20,29.44,#N/A
407483,25/9/23 8:14:28,5.458,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,244.319,μmol/L,16.917,°C,1020.000,hPa,Humid,35,0,,0,23.269,121303,209544.88,18.20,29.44,#N/A
407493,25/9/23 8:14:31,5.508,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,244.220,μmol/L,16.924,°C,1020.000,hPa,Humid,35,0,,0,23.271,121290,209547.28,18.20,29.44,#N/A
407504,25/9/23 8:14:34,5.558,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,244.239,μmol/L,16.927,°C,1020.000,hPa,Humid,35,0,,0,23.269,121285,209563.05,18.20,29.44,#N/A
407515,25/9/23 8:14:37,5.608,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,244.313,μmol/L,16.918,°C,1020.000,hPa,Humid,35,0,,0,23.269,121292,209556.26,18.20,29.44,#N/A
407521,25/9/23 8:14:40,5.658,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,244.185,μmol/L,16.934,°C,1020.000,hPa,Humid,35,0,,0,23.269,121287,209558.35,18.20,29.44,#N/A
407532,25/9/23 8:14:43,5.708,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,244.112,μmol/L,16.932,°C,1020.000,hPa,Humid,35,0,,0,23.273,121288,209560.85,18.20,29.44,#N/A
407544,25/9/23 8:14:46,5.758,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,244.161,μmol/L,16.945,°C,1020.000,hPa,Humid,35,0,,0,23.266,121280,209569.22,18.20,29.44,#N/A
407553,25/9/23 8:14:49,5.807,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,244.111,μmol/L,16.944,°C,1020.000,hPa,Humid,35,0,,0,23.269,121285,209564.58,18.20,29.44,#N/A
407562,25/9/23 8:14:52,5.857,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,244.317,μmol/L,16.931,°C,1020.000,hPa,Humid,35,0,,0,23.264,121290,209564.73,18.20,29.44,#N/A
407573,25/9/23 8:14:55,5.907,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,244.301,μmol/L,16.933,°C,1020.000,hPa,Humid,35,0,,0,23.264,121281,209567.48,18.20,29.44,#N/A
407585,25/9/23 8:14:58,5.957,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,244.327,μmol/L,16.924,°C,1020.000,hPa,Humid,35,0,,0,23.266,121281,209574.06,18.20,29.44,#N/A
407592,25/9/23 8:15:01,6.007,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,244.233,μmol/L,16.936,°C,1020.000,hPa,Humid,35,0,,0,23.266,121271,209584.39,18.20,29.44,#N/A
