Id,Date,Delta T [min],Sensor,Calibration,User,Oxygen,Oxygen Unit,Temperature,Temperature Unit,Pressure,Pressure Unit,Mode,Salinity [pmil],User Signal Intensity,Error,Error Code,Phase [°],Amplitude [µV],Reference Amplitude [µV],Signal LED Current,Reference LED Current,Battery [V]
731048,10/5/24 8:32:24,0.858,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,200.312,μmol/L,23.635,°C,1016.000,hPa,Humid,35,0,,0,23.305,58926,284982.84,21.00,56.39,#N/A
731058,10/5/24 8:32:27,0.908,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,200.349,μmol/L,23.615,°C,1016.000,hPa,Humid,35,0,,0,23.310,58921,284988.21,21.00,56.39,#N/A
731068,10/5/24 8:32:30,0.958,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,200.302,μmol/L,23.625,°C,1016.000,hPa,Humid,35,0,,0,23.309,58918,284971.61,21.00,56.39,#N/A
731081,10/5/24 8:32:33,1.008,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,200.274,μmol/L,23.627,°C,1016.000,hPa,Humid,35,0,,0,23.310,58920,284980.24,21.00,56.39,#N/A
731092,10/5/24 8:32:36,1.058,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,200.258,μmol/L,23.629,°C,1016.000,hPa,Humid,35,0,,0,23.310,58912,284971.60,21.00,56.39,#N/A
731101,10/5/24 8:32:39,1.108,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,200.229,μmol/L,23.639,°C,1016.000,hPa,Humid,35,0,,0,23.308,58909,284963.23,21.00,56.39,#N/A
731111,10/5/24 8:32:42,1.158,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,200.333,μmol/L,23.623,°C,1016.000,hPa,Humid,35,0,,0,23.308,58914,284968.24,21.00,56.39,#N/A
731122,10/5/24 8:32:45,1.208,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,200.224,μmol/L,23.629,°C,1016.000,hPa,Humid,35,0,,0,23.312,58897,284974.31,21.00,56.39,#N/A
731131,10/5/24 8:32:48,1.258,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,200.266,μmol/L,23.614,°C,1016.000,hPa,Humid,35,0,,0,23.315,58894,284962.38,21.00,56.39,#N/A
731140,10/5/24 8:32:51,1.308,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,200.268,μmol/L,23.625,°C,1016.000,hPa,Humid,35,0,,0,23.311,58900,284960.34,21.00,56.39,#N/A
731151,10/5/24 8:32:54,1.358,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,200.400,μmol/L,23.618,°C,1016.000,hPa,Humid,35,0,,0,23.306,58895,284965.90,21.00,56.39,#N/A
731159,10/5/24 8:32:57,1.408,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,200.433,μmol/L,23.615,°C,1016.000,hPa,Humid,35,0,,0,23.305,58885,284959.31,21.00,56.39,#N/A
731172,10/5/24 8:33:00,1.458,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,200.320,μmol/L,23.639,°C,1016.000,hPa,Humid,35,0,,0,23.303,58891,284962.30,21.00,56.39,#N/A
731179,10/5/24 8:33:03,1.508,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,200.200,μmol/L,23.633,°C,1016.000,hPa,Humid,35,0,,0,23.312,58881,284955.82,21.00,56.39,#N/A
731192,10/5/24 8:33:06,1.558,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,200.351,μmol/L,23.626,°C,1016.000,hPa,Humid,35,0,,0,23.306,58864,284949.98,21.00,56.39,#N/A
731202,10/5/24 8:33:09,1.608,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,200.358,μmol/L,23.625,°C,1016.000,hPa,Humid,35,0,,0,23.306,58862,284950.56,21.00,56.39,#N/A
731210,10/5/24 8:33:12,1.658,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,200.253,μmol/L,23.636,°C,1016.000,hPa,Humid,35,0,,0,23.308,58865,284938.36,21.00,56.39,#N/A
731219,10/5/24 8:33:15,1.708,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,200.305,μmol/L,23.624,°C,1016.000,hPa,Humid,35,0,,0,23.309,58865,284941.72,21.00,56.39,#N/A
731232,10/5/24 8:33:18,1.758,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,200.323,μmol/L,23.636,°C,1016.000,hPa,Humid,35,0,,0,23.304,58863,284945.61,21.00,56.39,#N/A
731240,10/5/24 8:33:21,1.808,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,200.386,μmol/L,23.631,°C,1016.000,hPa,Humid,35,0,,0,23.302,58857,284942.35,21.00,56.39,#N/A
731251,10/5/24 8:33:24,1.858,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,200.429,μmol/L,23.605,°C,1016.000,hPa,Humid,35,0,,0,23.309,58858,284938.65,21.00,56.39,#N/A
731262,10/5/24 8:33:27,1.908,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,200.320,μmol/L,23.631,°C,1016.000,hPa,Humid,35,0,,0,23.306,58860,284949.28,21.00,56.39,#N/A
731271,10/5/24 8:33:30,1.958,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,200.390,μmol/L,23.628,°C,1016.000,hPa,Humid,35,0,,0,23.303,58855,284937.40,21.00,56.39,#N/A
731281,10/5/24 8:33:33,2.008,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,200.360,μmol/L,23.619,°C,1016.000,hPa,Humid,35,0,,0,23.308,58842,284943.85,21.00,56.39,#N/A
731290,10/5/24 8:33:36,2.058,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,200.368,μmol/L,23.626,°C,1016.000,hPa,Humid,35,0,,0,23.305,58850,284938.72,21.00,56.39,#N/A
731301,10/5/24 8:33:39,2.108,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,200.346,μmol/L,23.621,°C,1016.000,hPa,Humid,35,0,,0,23.308,58850,284940.24,21.00,56.39,#N/A
731308,10/5/24 8:33:42,2.158,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,200.382,μmol/L,23.629,°C,1016.000,hPa,Humid,35,0,,0,23.303,58847,284949.51,21.00,56.39,#N/A
731318,10/5/24 8:33:45,2.208,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,200.423,μmol/L,23.609,°C,1016.000,hPa,Humid,35,0,,0,23.308,58847,284933.89,21.00,56.39,#N/A
731331,10/5/24 8:33:48,2.258,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,200.350,μmol/L,23.626,°C,1016.000,hPa,Humid,35,0,,0,23.306,58843,284941.40,21.00,56.39,#N/A
731338,10/5/24 8:33:51,2.308,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,200.375,μmol/L,23.625,°C,1016.000,hPa,Humid,35,0,,0,23.305,58845,284938.68,21.00,56.39,#N/A
731351,10/5/24 8:33:54,2.358,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,200.360,μmol/L,23.621,°C,1016.000,hPa,Humid,35,0,,0,23.307,58835,284932.13,21.00,56.39,#N/A
731360,10/5/24 8:33:57,2.408,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,200.230,μmol/L,23.628,°C,1016.000,hPa,Humid,35,0,,0,23.312,58829,284937.64,21.00,56.39,#N/A
731370,10/5/24 8:34:00,2.458,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,200.420,μmol/L,23.609,°C,1016.000,hPa,Humid,35,0,,0,23.308,58832,284933.20,21.00,56.39,#N/A
731380,10/5/24 8:34:03,2.508,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,200.387,μmol/L,23.611,°C,1016.000,hPa,Humid,35,0,,0,23.309,58834,284931.36,21.00,56.39,#N/A
731392,10/5/24 8:34:06,2.558,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,200.438,μmol/L,23.612,°C,1016.000,hPa,Humid,35,0,,0,23.306,58830,284938.91,21.00,56.39,#N/A
731402,10/5/24 8:34:09,2.608,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,200.386,μmol/L,23.617,°C,1016.000,hPa,Humid,35,0,,0,23.307,58818,284927.41,21.00,56.39,#N/A
731412,10/5/24 8:34:12,2.658,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,200.544,μmol/L,23.606,°C,1016.000,hPa,Humid,35,0,,0,23.302,58828,284940.59,21.00,56.39,#N/A
731421,10/5/24 8:34:15,2.708,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,200.418,μmol/L,23.626,°C,1016.000,hPa,Humid,35,0,,0,23.302,58830,284932.49,21.00,56.39,#N/A
731431,10/5/24 8:34:18,2.758,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,200.336,μmol/L,23.628,°C,1016.000,hPa,Humid,35,0,,0,23.306,58826,284923.32,21.00,56.39,#N/A
731439,10/5/24 8:34:21,2.808,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,200.331,μmol/L,23.623,°C,1016.000,hPa,Humid,35,0,,0,23.308,58818,284931.23,21.00,56.39,#N/A
731450,10/5/24 8:34:24,2.858,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,200.598,μmol/L,23.609,°C,1016.000,hPa,Humid,35,0,,0,23.298,58819,284929.80,21.00,56.39,#N/A
731461,10/5/24 8:34:27,2.908,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,200.388,μmol/L,23.620,°C,1016.000,hPa,Humid,35,0,,0,23.306,58815,284920.11,21.00,56.39,#N/A
731469,10/5/24 8:34:30,2.958,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,200.574,μmol/L,23.610,°C,1016.000,hPa,Humid,35,0,,0,23.299,58808,284930.10,21.00,56.39,#N/A
731481,10/5/24 8:34:33,3.008,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,200.549,μmol/L,23.605,°C,1016.000,hPa,Humid,35,0,,0,23.302,58808,284921.67,21.00,56.39,#N/A
731488,10/5/24 8:34:36,3.058,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,200.578,μmol/L,23.612,°C,1016.000,hPa,Humid,35,0,,0,23.298,58806,284934.87,21.00,56.39,#N/A
731499,10/5/24 8:34:39,3.108,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,200.389,μmol/L,23.622,°C,1016.000,hPa,Humid,35,0,,0,23.305,58800,284937.16,21.00,56.39,#N/A
731510,10/5/24 8:34:42,3.158,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,200.581,μmol/L,23.614,°C,1016.000,hPa,Humid,35,0,,0,23.297,58810,284917.77,21.00,56.39,#N/A
731522,10/5/24 8:34:45,3.208,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,200.342,μmol/L,23.621,°C,1016.000,hPa,Humid,35,0,,0,23.308,58804,284918.32,21.00,56.39,#N/A
731530,10/5/24 8:34:48,3.258,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,200.540,μmol/L,23.607,°C,1016.000,hPa,Humid,35,0,,0,23.302,58805,284928.82,21.00,56.39,#N/A
731540,10/5/24 8:34:51,3.308,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,200.455,μmol/L,23.609,°C,1016.000,hPa,Humid,35,0,,0,23.306,58806,284918.08,21.00,56.39,#N/A
731552,10/5/24 8:34:54,3.358,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,200.547,μmol/L,23.611,°C,1016.000,hPa,Humid,35,0,,0,23.300,58805,284915.51,21.00,56.39,#N/A
731562,10/5/24 8:34:57,3.408,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,200.463,μmol/L,23.622,°C,1016.000,hPa,Humid,35,0,,0,23.301,58809,284920.83,21.00,56.39,#N/A
731570,10/5/24 8:35:00,3.458,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,200.497,μmol/L,23.617,°C,1016.000,hPa,Humid,35,0,,0,23.301,58806,284911.86,21.00,56.39,#N/A
731581,10/5/24 8:35:03,3.508,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,200.500,μmol/L,23.616,°C,1016.000,hPa,Humid,35,0,,0,23.301,58798,284913.43,21.00,56.39,#N/A
731590,10/5/24 8:35:06,3.558,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,200.484,μmol/L,23.616,°C,1016.000,hPa,Humid,35,0,,0,23.302,58804,284906.80,21.00,56.39,#N/A
731602,10/5/24 8:35:09,3.608,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,200.395,μmol/L,23.610,°C,1016.000,hPa,Humid,35,0,,0,23.309,58805,284903.01,21.00,56.39,#N/A
731611,10/5/24 8:35:12,3.658,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,200.743,μmol/L,23.600,°C,1016.000,hPa,Humid,35,0,,0,23.293,58806,284903.09,21.00,56.39,#N/A
731619,10/5/24 8:35:15,3.708,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,200.580,μmol/L,23.606,°C,1016.000,hPa,Humid,35,0,,0,23.300,58796,284896.85,21.00,56.39,#N/A
731630,10/5/24 8:35:18,3.758,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,200.590,μmol/L,23.613,°C,1016.000,hPa,Humid,35,0,,0,23.297,58794,284904.58,21.00,56.39,#N/A
731641,10/5/24 8:35:21,3.808,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,200.568,μmol/L,23.614,°C,1016.000,hPa,Humid,35,0,,0,23.298,58784,284903.93,21.00,56.39,#N/A
731651,10/5/24 8:35:24,3.858,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,200.570,μmol/L,23.605,°C,1016.000,hPa,Humid,35,0,,0,23.301,58792,284902.75,21.00,56.39,#N/A
731662,10/5/24 8:35:27,3.908,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,200.526,μmol/L,23.612,°C,1016.000,hPa,Humid,35,0,,0,23.301,58769,284897.09,21.00,56.39,#N/A
731670,10/5/24 8:35:30,3.958,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,200.610,μmol/L,23.604,°C,1016.000,hPa,Humid,35,0,,0,23.299,58764,284902.42,21.00,56.39,#N/A
731678,10/5/24 8:35:33,4.008,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,200.583,μmol/L,23.617,°C,1016.000,hPa,Humid,35,0,,0,23.296,58765,284900.67,21.00,56.39,#N/A
731691,10/5/24 8:35:36,4.058,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,200.588,μmol/L,23.608,°C,1016.000,hPa,Humid,35,0,,0,23.299,58773,284896.35,21.00,56.39,#N/A
731699,10/5/24 8:35:39,4.108,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,200.628,μmol/L,23.596,°C,1016.000,hPa,Humid,35,0,,0,23.301,58773,284886.43,21.00,56.39,#N/A
731710,10/5/24 8:35:42,4.158,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,200.603,μmol/L,23.608,°C,1016.000,hPa,Humid,35,0,,0,23.298,58775,284901.14,21.00,56.39,#N/A
731721,10/5/24 8:35:45,4.208,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,200.725,μmol/L,23.591,°C,1016.000,hPa,Humid,35,0,,0,23.297,58771,284896.72,21.00,56.39,#N/A
731729,10/5/24 8:35:48,4.258,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,200.636,μmol/L,23.600,°C,1016.000,hPa,Humid,35,0,,0,23.299,58777,284898.64,21.00,56.39,#N/A
731738,10/5/24 8:35:51,4.308,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,200.640,μmol/L,23.613,°C,1016.000,hPa,Humid,35,0,,0,23.294,58772,284892.90,21.00,56.39,#N/A
731748,10/5/24 8:35:54,4.358,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,200.650,μmol/L,23.609,°C,1016.000,hPa,Humid,35,0,,0,23.295,58766,284885.15,21.00,56.39,#N/A
731762,10/5/24 8:35:57,4.408,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,200.532,μmol/L,23.608,°C,1016.000,hPa,Humid,35,0,,0,23.302,58770,284893.18,21.00,56.39,#N/A
731772,10/5/24 8:36:00,4.458,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,200.717,μmol/L,23.601,°C,1016.000,hPa,Humid,35,0,,0,23.294,58768,284893.93,21.00,56.39,#N/A
731781,10/5/24 8:36:03,4.508,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,200.559,μmol/L,23.607,°C,1016.000,hPa,Humid,35,0,,0,23.301,58764,284886.70,21.00,56.39,#N/A
731789,10/5/24 8:36:06,4.558,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,200.558,μmol/L,23.610,°C,1016.000,hPa,Humid,35,0,,0,23.300,58767,284894.45,21.00,56.39,#N/A
731799,10/5/24 8:36:09,4.608,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,200.668,μmol/L,23.598,°C,1016.000,hPa,Humid,35,0,,0,23.298,58768,284892.29,21.00,56.39,#N/A
731810,10/5/24 8:36:12,4.658,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,200.585,μmol/L,23.614,°C,1016.000,hPa,Humid,35,0,,0,23.297,58762,284884.89,21.00,56.39,#N/A
731820,10/5/24 8:36:15,4.708,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,200.582,μmol/L,23.611,°C,1016.000,hPa,Humid,35,0,,0,23.298,58755,284885.45,21.00,56.39,#N/A
731830,10/5/24 8:36:18,4.758,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,200.646,μmol/L,23.598,°C,1016.000,hPa,Humid,35,0,,0,23.299,58757,284891.14,21.00,56.39,#N/A
731839,10/5/24 8:36:21,4.808,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,200.671,μmol/L,23.606,°C,1016.000,hPa,Humid,35,0,,0,23.295,58755,284891.38,21.00,56.39,#N/A
731850,10/5/24 8:36:24,4.858,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,200.673,μmol/L,23.600,°C,1016.000,hPa,Humid,35,0,,0,23.297,58748,284888.12,21.00,56.39,#N/A
731860,10/5/24 8:36:27,4.908,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,200.682,μmol/L,23.601,°C,1016.000,hPa,Humid,35,0,,0,23.296,58751,284882.75,21.00,56.39,#N/A
731869,10/5/24 8:36:30,4.958,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,200.607,μmol/L,23.616,°C,1016.000,hPa,Humid,35,0,,0,23.295,58753,284875.88,21.00,56.39,#N/A
731880,10/5/24 8:36:33,5.008,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,200.736,μmol/L,23.609,°C,1016.000,hPa,Humid,35,0,,0,23.290,58756,284884.57,21.00,56.39,#N/A
731889,10/5/24 8:36:36,5.058,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,200.692,μmol/L,23.600,°C,1016.000,hPa,Humid,35,0,,0,23.296,58749,284879.00,21.00,56.39,#N/A
731899,10/5/24 8:36:39,5.108,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,200.635,μmol/L,23.609,°C,1016.000,hPa,Humid,35,0,,0,23.296,58743,284878.44,21.00,56.39,#N/A
731910,10/5/24 8:36:42,5.158,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,200.832,μmol/L,23.591,°C,1016.000,hPa,Humid,35,0,,0,23.291,58746,284866.56,21.00,56.39,#N/A
731920,10/5/24 8:36:45,5.208,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,200.734,μmol/L,23.604,°C,1016.000,hPa,Humid,35,0,,0,23.292,58747,284863.93,21.00,56.39,#N/A
731929,10/5/24 8:36:48,5.258,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,200.561,μmol/L,23.623,°C,1016.000,hPa,Humid,35,0,,0,23.295,58741,284861.35,21.00,56.39,#N/A
731939,10/5/24 8:36:51,5.308,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,200.796,μmol/L,23.600,°C,1016.000,hPa,Humid,35,0,,0,23.290,58743,284861.35,21.00,56.39,#N/A
731948,10/5/24 8:36:54,5.358,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,200.790,μmol/L,23.604,°C,1016.000,hPa,Humid,35,0,,0,23.289,58736,284851.06,21.00,56.39,#N/A
731959,10/5/24 8:36:57,5.408,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,200.735,μmol/L,23.598,°C,1016.000,hPa,Humid,35,0,,0,23.294,58740,284854.71,21.00,56.39,#N/A
731970,10/5/24 8:37:00,5.458,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,200.754,μmol/L,23.595,°C,1016.000,hPa,Humid,35,0,,0,23.294,58739,284859.95,21.00,56.39,#N/A
731979,10/5/24 8:37:03,5.508,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,200.847,μmol/L,23.600,°C,1016.000,hPa,Humid,35,0,,0,23.287,58737,284853.28,21.00,56.39,#N/A
731988,10/5/24 8:37:06,5.558,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,200.921,μmol/L,23.580,°C,1016.000,hPa,Humid,35,0,,0,23.290,58738,284847.18,21.00,56.39,#N/A
731998,10/5/24 8:37:09,5.608,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,200.733,μmol/L,23.610,°C,1016.000,hPa,Humid,35,0,,0,23.290,58729,284850.63,21.00,56.39,#N/A
732008,10/5/24 8:37:12,5.658,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,200.719,μmol/L,23.609,°C,1016.000,hPa,Humid,35,0,,0,23.291,58736,284852.17,21.00,56.39,#N/A
732022,10/5/24 8:37:15,5.708,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,200.658,μmol/L,23.599,°C,1016.000,hPa,Humid,35,0,,0,23.298,58737,284860.27,21.00,56.39,#N/A
732030,10/5/24 8:37:18,5.758,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,200.658,μmol/L,23.613,°C,1016.000,hPa,Humid,35,0,,0,23.293,58728,284846.08,21.00,56.39,#N/A
732042,10/5/24 8:37:21,5.808,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,200.688,μmol/L,23.609,°C,1016.000,hPa,Humid,35,0,,0,23.293,58731,284848.06,21.00,56.39,#N/A
732052,10/5/24 8:37:24,5.858,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,200.915,μmol/L,23.598,°C,1016.000,hPa,Humid,35,0,,0,23.284,58726,284838.44,21.00,56.39,#N/A
732062,10/5/24 8:37:27,5.908,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,200.795,μmol/L,23.606,°C,1016.000,hPa,Humid,35,0,,0,23.288,58723,284835.66,21.00,56.39,#N/A
732072,10/5/24 8:37:30,5.958,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,200.743,μmol/L,23.605,°C,1016.000,hPa,Humid,35,0,,0,23.291,58720,284836.95,21.00,56.39,#N/A
732081,10/5/24 8:37:33,6.008,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,200.714,μmol/L,23.607,°C,1016.000,hPa,Humid,35,0,,0,23.292,58718,284826.35,21.00,56.39,#N/A
