Id,Date,Delta T [min],Sensor,Calibration,User,Oxygen,Oxygen Unit,Temperature,Temperature Unit,Pressure,Pressure Unit,Mode,Salinity [pmil],User Signal Intensity,Error,Error Code,Phase [°],Amplitude [µV],Reference Amplitude [µV],Signal LED Current,Reference LED Current,Battery [V]
731346,10/5/24 8:33:53,2.609,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,145.325,μmol/L,23.314,°C,1016.000,hPa,Humid,73,0,,0,22.077,41598,206802.38,19.25,48.04,#N/A
731356,10/5/24 8:33:56,2.659,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,145.400,μmol/L,23.315,°C,1016.000,hPa,Humid,73,0,,0,22.071,41599,206804.04,19.25,48.04,#N/A
731367,10/5/24 8:33:59,2.708,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,145.375,μmol/L,23.317,°C,1016.000,hPa,Humid,73,0,,0,22.072,41599,206799.04,19.25,48.04,#N/A
731377,10/5/24 8:34:02,2.758,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,145.411,μmol/L,23.294,°C,1016.000,hPa,Humid,73,0,,0,22.077,41607,206801.53,19.25,48.04,#N/A
731386,10/5/24 8:34:05,2.808,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,145.394,μmol/L,23.313,°C,1016.000,hPa,Humid,73,0,,0,22.072,41600,206801.13,19.25,48.04,#N/A
731396,10/5/24 8:34:08,2.858,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,145.438,μmol/L,23.309,°C,1016.000,hPa,Humid,73,0,,0,22.070,41599,206799.86,19.25,48.04,#N/A
731406,10/5/24 8:34:11,2.908,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,145.424,μmol/L,23.312,°C,1016.000,hPa,Humid,73,0,,0,22.070,41607,206799.11,19.25,48.04,#N/A
731416,10/5/24 8:34:14,2.958,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,145.356,μmol/L,23.300,°C,1016.000,hPa,Humid,73,0,,0,22.079,41600,206798.70,19.25,48.04,#N/A
731427,10/5/24 8:34:17,3.008,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,145.412,μmol/L,23.324,°C,1016.000,hPa,Humid,73,0,,0,22.067,41603,206794.87,19.25,48.04,#N/A
731437,10/5/24 8:34:20,3.058,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,145.440,μmol/L,23.294,°C,1016.000,hPa,Humid,73,0,,0,22.075,41599,206791.69,19.25,48.04,#N/A
731446,10/5/24 8:34:23,3.108,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,145.372,μmol/L,23.306,°C,1016.000,hPa,Humid,73,0,,0,22.076,41596,206799.28,19.25,48.04,#N/A
731456,10/5/24 8:34:26,3.158,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,145.430,μmol/L,23.293,°C,1016.000,hPa,Humid,73,0,,0,22.076,41598,206780.06,19.25,48.04,#N/A
731467,10/5/24 8:34:29,3.208,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,145.418,μmol/L,23.290,°C,1016.000,hPa,Humid,73,0,,0,22.078,41600,206788.08,19.25,48.04,#N/A
731476,10/5/24 8:34:32,3.258,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,145.203,μmol/L,23.323,°C,1016.000,hPa,Humid,73,0,,0,22.083,41602,206788.48,19.25,48.04,#N/A
731487,10/5/24 8:34:35,3.309,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,145.412,μmol/L,23.297,°C,1016.000,hPa,Humid,73,0,,0,22.076,41594,206786.93,19.25,48.04,#N/A
731497,10/5/24 8:34:38,3.359,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,145.430,μmol/L,23.314,°C,1016.000,hPa,Humid,73,0,,0,22.069,41597,206779.37,19.25,48.04,#N/A
731507,10/5/24 8:34:41,3.408,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,145.334,μmol/L,23.308,°C,1016.000,hPa,Humid,73,0,,0,22.078,41593,206779.06,19.25,48.04,#N/A
731517,10/5/24 8:34:44,3.458,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,145.415,μmol/L,23.302,°C,1016.000,hPa,Humid,73,0,,0,22.074,41599,206776.13,19.25,48.04,#N/A
731526,10/5/24 8:34:47,3.508,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,145.335,μmol/L,23.302,°C,1016.000,hPa,Humid,73,0,,0,22.080,41596,206786.59,19.25,48.04,#N/A
731537,10/5/24 8:34:50,3.558,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,145.425,μmol/L,23.312,°C,1016.000,hPa,Humid,73,0,,0,22.070,41597,206776.45,19.25,48.04,#N/A
731546,10/5/24 8:34:53,3.608,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,145.352,μmol/L,23.311,°C,1016.000,hPa,Humid,73,0,,0,22.076,41598,206788.02,19.25,48.04,#N/A
731556,10/5/24 8:34:56,3.658,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,145.368,μmol/L,23.310,°C,1016.000,hPa,Humid,73,0,,0,22.075,41595,206779.78,19.25,48.04,#N/A
731566,10/5/24 8:34:59,3.708,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,145.395,μmol/L,23.301,°C,1016.000,hPa,Humid,73,0,,0,22.076,41594,206774.31,19.25,48.04,#N/A
731576,10/5/24 8:35:02,3.758,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,145.294,μmol/L,23.311,°C,1016.000,hPa,Humid,73,0,,0,22.080,41601,206773.01,19.25,48.04,#N/A
731587,10/5/24 8:35:05,3.808,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,145.398,μmol/L,23.309,°C,1016.000,hPa,Humid,73,0,,0,22.073,41601,206771.13,19.25,48.04,#N/A
731597,10/5/24 8:35:08,3.858,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,145.327,μmol/L,23.310,°C,1016.000,hPa,Humid,73,0,,0,22.078,41594,206768.63,19.25,48.04,#N/A
731607,10/5/24 8:35:11,3.908,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,145.251,μmol/L,23.318,°C,1016.000,hPa,Humid,73,0,,0,22.081,41599,206759.30,19.25,48.04,#N/A
731616,10/5/24 8:35:14,3.958,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,145.346,μmol/L,23.306,°C,1016.000,hPa,Humid,73,0,,0,22.078,41600,206762.73,19.25,48.04,#N/A
731626,10/5/24 8:35:17,4.008,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,145.335,μmol/L,23.293,°C,1016.000,hPa,Humid,73,0,,0,22.083,41601,206766.38,19.25,48.04,#N/A
731637,10/5/24 8:35:20,4.058,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,145.331,μmol/L,23.309,°C,1016.000,hPa,Humid,73,0,,0,22.078,41604,206767.40,19.25,48.04,#N/A
731647,10/5/24 8:35:23,4.108,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,145.263,μmol/L,23.313,°C,1016.000,hPa,Humid,73,0,,0,22.082,41585,206759.95,19.25,48.04,#N/A
731657,10/5/24 8:35:26,4.158,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,145.393,μmol/L,23.295,°C,1016.000,hPa,Humid,73,0,,0,22.078,41583,206758.96,19.25,48.04,#N/A
731666,10/5/24 8:35:29,4.208,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,145.329,μmol/L,23.310,°C,1016.000,hPa,Humid,73,0,,0,22.078,41583,206748.86,19.25,48.04,#N/A
731677,10/5/24 8:35:32,4.258,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,145.353,μmol/L,23.307,°C,1016.000,hPa,Humid,73,0,,0,22.077,41584,206761.44,19.25,48.04,#N/A
731687,10/5/24 8:35:35,4.308,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,145.400,μmol/L,23.303,°C,1016.000,hPa,Humid,73,0,,0,22.075,41582,206751.84,19.25,48.04,#N/A
731697,10/5/24 8:35:38,4.358,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,145.290,μmol/L,23.307,°C,1016.000,hPa,Humid,73,0,,0,22.082,41591,206765.10,19.25,48.04,#N/A
731706,10/5/24 8:35:41,4.408,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,145.155,μmol/L,23.310,°C,1016.000,hPa,Humid,73,0,,0,22.091,41589,206754.49,19.25,48.04,#N/A
731716,10/5/24 8:35:44,4.458,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,145.315,μmol/L,23.298,°C,1016.000,hPa,Humid,73,0,,0,22.083,41581,206756.20,19.25,48.04,#N/A
731726,10/5/24 8:35:47,4.508,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,145.174,μmol/L,23.303,°C,1016.000,hPa,Humid,73,0,,0,22.092,41585,206755.12,19.25,48.04,#N/A
731736,10/5/24 8:35:50,4.558,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,145.271,μmol/L,23.314,°C,1016.000,hPa,Humid,73,0,,0,22.081,41584,206750.45,19.25,48.04,#N/A
731746,10/5/24 8:35:53,4.608,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,145.335,μmol/L,23.299,°C,1016.000,hPa,Humid,73,0,,0,22.081,41579,206753.83,19.25,48.04,#N/A
731756,10/5/24 8:35:56,4.658,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,145.257,μmol/L,23.314,°C,1016.000,hPa,Humid,73,0,,0,22.082,41572,206756.70,19.25,48.04,#N/A
731767,10/5/24 8:35:59,4.708,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,145.274,μmol/L,23.313,°C,1016.000,hPa,Humid,73,0,,0,22.081,41580,206757.49,19.25,48.04,#N/A
731777,10/5/24 8:36:02,4.758,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,145.285,μmol/L,23.295,°C,1016.000,hPa,Humid,73,0,,0,22.086,41574,206746.77,19.25,48.04,#N/A
731786,10/5/24 8:36:05,4.808,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,145.304,μmol/L,23.303,°C,1016.000,hPa,Humid,73,0,,0,22.082,41579,206751.14,19.25,48.04,#N/A
731796,10/5/24 8:36:08,4.859,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,145.187,μmol/L,23.318,°C,1016.000,hPa,Humid,73,0,,0,22.086,41579,206749.28,19.25,48.04,#N/A
731807,10/5/24 8:36:11,4.909,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,145.277,μmol/L,23.309,°C,1016.000,hPa,Humid,73,0,,0,22.082,41583,206749.07,19.25,48.04,#N/A
731817,10/5/24 8:36:14,4.959,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,145.288,μmol/L,23.298,°C,1016.000,hPa,Humid,73,0,,0,22.085,41578,206756.95,19.25,48.04,#N/A
731827,10/5/24 8:36:17,5.009,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,145.299,μmol/L,23.307,°C,1016.000,hPa,Humid,73,0,,0,22.081,41578,206747.76,19.25,48.04,#N/A
731836,10/5/24 8:36:20,5.059,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,145.394,μmol/L,23.286,°C,1016.000,hPa,Humid,73,0,,0,22.081,41580,206742.13,19.25,48.04,#N/A
731847,10/5/24 8:36:23,5.109,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,145.256,μmol/L,23.296,°C,1016.000,hPa,Humid,73,0,,0,22.088,41578,206747.96,19.25,48.04,#N/A
731857,10/5/24 8:36:26,5.159,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,145.123,μmol/L,23.311,°C,1016.000,hPa,Humid,73,0,,0,22.093,41580,206747.99,19.25,48.04,#N/A
731867,10/5/24 8:36:29,5.209,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,145.367,μmol/L,23.301,°C,1016.000,hPa,Humid,73,0,,0,22.078,41582,206743.23,19.25,48.04,#N/A
731877,10/5/24 8:36:32,5.259,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,145.162,μmol/L,23.311,°C,1016.000,hPa,Humid,73,0,,0,22.090,41573,206743.58,19.25,48.04,#N/A
731886,10/5/24 8:36:35,5.309,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,145.047,μmol/L,23.313,°C,1016.000,hPa,Humid,73,0,,0,22.098,41566,206739.49,19.25,48.04,#N/A
731897,10/5/24 8:36:38,5.359,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,145.136,μmol/L,23.299,°C,1016.000,hPa,Humid,73,0,,0,22.096,41577,206747.46,19.25,48.04,#N/A
731907,10/5/24 8:36:41,5.409,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,145.270,μmol/L,23.296,°C,1016.000,hPa,Humid,73,0,,0,22.087,41569,206730.14,19.25,48.04,#N/A
731916,10/5/24 8:36:44,5.458,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,145.263,μmol/L,23.288,°C,1016.000,hPa,Humid,73,0,,0,22.090,41570,206742.73,19.25,48.04,#N/A
731926,10/5/24 8:36:47,5.508,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,145.137,μmol/L,23.314,°C,1016.000,hPa,Humid,73,0,,0,22.091,41570,206735.50,19.25,48.04,#N/A
731936,10/5/24 8:36:50,5.558,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,145.133,μmol/L,23.315,°C,1016.000,hPa,Humid,73,0,,0,22.091,41577,206737.58,19.25,48.04,#N/A
731947,10/5/24 8:36:53,5.608,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,145.141,μmol/L,23.304,°C,1016.000,hPa,Humid,73,0,,0,22.094,41575,206740.65,19.25,48.04,#N/A
731956,10/5/24 8:36:56,5.658,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,145.163,μmol/L,23.317,°C,1016.000,hPa,Humid,73,0,,0,22.088,41578,206718.84,19.25,48.04,#N/A
731966,10/5/24 8:36:59,5.708,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,145.250,μmol/L,23.297,°C,1016.000,hPa,Humid,73,0,,0,22.088,41572,206729.52,19.25,48.04,#N/A
731976,10/5/24 8:37:02,5.758,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,145.230,μmol/L,23.302,°C,1016.000,hPa,Humid,73,0,,0,22.088,41572,206722.49,19.25,48.04,#N/A
731986,10/5/24 8:37:05,5.808,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,145.144,μmol/L,23.327,°C,1016.000,hPa,Humid,73,0,,0,22.086,41573,206716.06,19.25,48.04,#N/A
731996,10/5/24 8:37:08,5.858,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,145.169,μmol/L,23.304,°C,1016.000,hPa,Humid,73,0,,0,22.092,41569,206729.80,19.25,48.04,#N/A
732007,10/5/24 8:37:11,5.908,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,145.205,μmol/L,23.305,°C,1016.000,hPa,Humid,73,0,,0,22.089,41569,206728.39,19.25,48.04,#N/A
732017,10/5/24 8:37:14,5.958,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,144.979,μmol/L,23.311,°C,1016.000,hPa,Humid,73,0,,0,22.104,41574,206727.55,19.25,48.04,#N/A
732027,10/5/24 8:37:17,6.008,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,145.050,μmol/L,23.316,°C,1016.000,hPa,Humid,73,0,,0,22.097,41572,206722.72,19.25,48.04,#N/A
