Id,Date,Delta T [min],Sensor,Calibration,User,Oxygen,Oxygen Unit,Temperature,Temperature Unit,Pressure,Pressure Unit,Mode,Salinity [pmil],User Signal Intensity,Error,Error Code,Phase [°],Amplitude [µV],Reference Amplitude [µV],Signal LED Current,Reference LED Current,Battery [V]
731097,10/5/24 8:32:38,1.251,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,195.082,μmol/L,23.435,°C,1016.000,hPa,Humid,35,0,,0,23.364,86102,237321.41,23.80,25.13,#N/A
731107,10/5/24 8:32:41,1.301,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,195.159,μmol/L,23.411,°C,1016.000,hPa,Humid,35,0,,0,23.368,86098,237313.62,23.80,25.13,#N/A
731117,10/5/24 8:32:44,1.351,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,195.084,μmol/L,23.421,°C,1016.000,hPa,Humid,35,0,,0,23.369,86100,237308.01,23.80,25.13,#N/A
731126,10/5/24 8:32:47,1.401,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,195.056,μmol/L,23.423,°C,1016.000,hPa,Humid,35,0,,0,23.370,86104,237319.55,23.80,25.13,#N/A
731137,10/5/24 8:32:50,1.451,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,195.198,μmol/L,23.408,°C,1016.000,hPa,Humid,35,0,,0,23.367,86084,237317.26,23.80,25.13,#N/A
731146,10/5/24 8:32:53,1.501,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,194.988,μmol/L,23.437,°C,1016.000,hPa,Humid,35,0,,0,23.369,86084,237300.67,23.80,25.13,#N/A
731156,10/5/24 8:32:56,1.551,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,195.055,μmol/L,23.423,°C,1016.000,hPa,Humid,35,0,,0,23.370,86074,237310.62,23.80,25.13,#N/A
731166,10/5/24 8:32:59,1.601,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,195.092,μmol/L,23.417,°C,1016.000,hPa,Humid,35,0,,0,23.370,86084,237289.73,23.80,25.13,#N/A
731176,10/5/24 8:33:02,1.651,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,195.040,μmol/L,23.425,°C,1016.000,hPa,Humid,35,0,,0,23.370,86074,237312.36,23.80,25.13,#N/A
731186,10/5/24 8:33:05,1.701,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,195.096,μmol/L,23.416,°C,1016.000,hPa,Humid,35,0,,0,23.370,86051,237298.46,23.80,25.13,#N/A
731196,10/5/24 8:33:08,1.751,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,195.123,μmol/L,23.412,°C,1016.000,hPa,Humid,35,0,,0,23.370,86046,237291.23,23.80,25.13,#N/A
731207,10/5/24 8:33:11,1.801,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,194.952,μmol/L,23.434,°C,1016.000,hPa,Humid,35,0,,0,23.372,86037,237278.32,23.80,25.13,#N/A
731217,10/5/24 8:33:14,1.851,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,195.012,μmol/L,23.407,°C,1016.000,hPa,Humid,35,0,,0,23.378,86024,237284.91,23.80,25.13,#N/A
731227,10/5/24 8:33:17,1.901,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,194.978,μmol/L,23.424,°C,1016.000,hPa,Humid,35,0,,0,23.374,86023,237277.27,23.80,25.13,#N/A
731237,10/5/24 8:33:20,1.951,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,195.058,μmol/L,23.419,°C,1016.000,hPa,Humid,35,0,,0,23.371,86027,237278.56,23.80,25.13,#N/A
731246,10/5/24 8:33:23,2.001,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,195.078,μmol/L,23.419,°C,1016.000,hPa,Humid,35,0,,0,23.370,86023,237271.31,23.80,25.13,#N/A
731256,10/5/24 8:33:26,2.051,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,195.006,μmol/L,23.428,°C,1016.000,hPa,Humid,35,0,,0,23.371,86024,237271.56,23.80,25.13,#N/A
731266,10/5/24 8:33:29,2.101,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,195.004,μmol/L,23.417,°C,1016.000,hPa,Humid,35,0,,0,23.375,86014,237270.42,23.80,25.13,#N/A
731277,10/5/24 8:33:32,2.151,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,194.896,μmol/L,23.446,°C,1016.000,hPa,Humid,35,0,,0,23.371,86010,237268.25,23.80,25.13,#N/A
731287,10/5/24 8:33:35,2.201,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,194.884,μmol/L,23.442,°C,1016.000,hPa,Humid,35,0,,0,23.373,86004,237268.31,23.80,25.13,#N/A
731297,10/5/24 8:33:38,2.251,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,195.059,μmol/L,23.414,°C,1016.000,hPa,Humid,35,0,,0,23.373,86011,237259.05,23.80,25.13,#N/A
731306,10/5/24 8:33:41,2.301,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,195.014,μmol/L,23.418,°C,1016.000,hPa,Humid,35,0,,0,23.374,86013,237271.96,23.80,25.13,#N/A
731316,10/5/24 8:33:44,2.351,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,194.966,μmol/L,23.420,°C,1016.000,hPa,Humid,35,0,,0,23.376,86012,237253.18,23.80,25.13,#N/A
731326,10/5/24 8:33:47,2.401,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,194.953,μmol/L,23.420,°C,1016.000,hPa,Humid,35,0,,0,23.377,86017,237259.81,23.80,25.13,#N/A
731337,10/5/24 8:33:50,2.451,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,194.930,μmol/L,23.435,°C,1016.000,hPa,Humid,35,0,,0,23.373,86012,237272.39,23.80,25.13,#N/A
731347,10/5/24 8:33:53,2.501,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,194.984,μmol/L,23.420,°C,1016.000,hPa,Humid,35,0,,0,23.375,86009,237269.15,23.80,25.13,#N/A
731357,10/5/24 8:33:56,2.552,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,194.932,μmol/L,23.417,°C,1016.000,hPa,Humid,35,0,,0,23.379,86002,237265.08,23.80,25.13,#N/A
731366,10/5/24 8:33:59,2.601,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,194.862,μmol/L,23.429,°C,1016.000,hPa,Humid,35,0,,0,23.379,86003,237269.13,23.80,25.13,#N/A
731376,10/5/24 8:34:02,2.651,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,194.980,μmol/L,23.410,°C,1016.000,hPa,Humid,35,0,,0,23.379,86005,237259.08,23.80,25.13,#N/A
731387,10/5/24 8:34:05,2.701,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,194.926,μmol/L,23.418,°C,1016.000,hPa,Humid,35,0,,0,23.379,86001,237249.99,23.80,25.13,#N/A
731397,10/5/24 8:34:08,2.751,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,194.937,μmol/L,23.428,°C,1016.000,hPa,Humid,35,0,,0,23.375,86001,237249.37,23.80,25.13,#N/A
731407,10/5/24 8:34:11,2.801,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,194.919,μmol/L,23.422,°C,1016.000,hPa,Humid,35,0,,0,23.378,85997,237250.32,23.80,25.13,#N/A
731417,10/5/24 8:34:14,2.851,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,194.922,μmol/L,23.425,°C,1016.000,hPa,Humid,35,0,,0,23.377,85999,237250.34,23.80,25.13,#N/A
731426,10/5/24 8:34:17,2.901,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,194.990,μmol/L,23.419,°C,1016.000,hPa,Humid,35,0,,0,23.375,86003,237256.76,23.80,25.13,#N/A
731436,10/5/24 8:34:20,2.951,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,194.942,μmol/L,23.413,°C,1016.000,hPa,Humid,35,0,,0,23.380,86000,237259.58,23.80,25.13,#N/A
731447,10/5/24 8:34:23,3.001,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,195.060,μmol/L,23.405,°C,1016.000,hPa,Humid,35,0,,0,23.376,85993,237259.79,23.80,25.13,#N/A
731457,10/5/24 8:34:26,3.051,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,194.969,μmol/L,23.406,°C,1016.000,hPa,Humid,35,0,,0,23.381,85995,237249.25,23.80,25.13,#N/A
731466,10/5/24 8:34:29,3.101,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,194.819,μmol/L,23.419,°C,1016.000,hPa,Humid,35,0,,0,23.385,85990,237239.84,23.80,25.13,#N/A
731477,10/5/24 8:34:32,3.151,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,194.951,μmol/L,23.417,°C,1016.000,hPa,Humid,35,0,,0,23.378,85991,237238.64,23.80,25.13,#N/A
731486,10/5/24 8:34:35,3.201,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,194.977,μmol/L,23.404,°C,1016.000,hPa,Humid,35,0,,0,23.381,85981,237231.00,23.80,25.13,#N/A
731496,10/5/24 8:34:38,3.252,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,194.953,μmol/L,23.408,°C,1016.000,hPa,Humid,35,0,,0,23.381,85985,237224.89,23.80,25.13,#N/A
731506,10/5/24 8:34:41,3.301,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,194.888,μmol/L,23.410,°C,1016.000,hPa,Humid,35,0,,0,23.384,85981,237231.69,23.80,25.13,#N/A
731516,10/5/24 8:34:44,3.351,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,195.045,μmol/L,23.405,°C,1016.000,hPa,Humid,35,0,,0,23.377,85981,237231.36,23.80,25.13,#N/A
731527,10/5/24 8:34:47,3.401,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,194.835,μmol/L,23.419,°C,1016.000,hPa,Humid,35,0,,0,23.384,85985,237234.43,23.80,25.13,#N/A
731536,10/5/24 8:34:50,3.451,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,194.906,μmol/L,23.413,°C,1016.000,hPa,Humid,35,0,,0,23.382,85989,237217.65,23.80,25.13,#N/A
731547,10/5/24 8:34:53,3.501,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,194.889,μmol/L,23.408,°C,1016.000,hPa,Humid,35,0,,0,23.385,85985,237217.74,23.80,25.13,#N/A
731557,10/5/24 8:34:56,3.551,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,194.985,μmol/L,23.412,°C,1016.000,hPa,Humid,35,0,,0,23.378,85985,237213.97,23.80,25.13,#N/A
731567,10/5/24 8:34:59,3.601,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,194.864,μmol/L,23.409,°C,1016.000,hPa,Humid,35,0,,0,23.386,85985,237212.08,23.80,25.13,#N/A
731577,10/5/24 8:35:02,3.651,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,195.007,μmol/L,23.402,°C,1016.000,hPa,Humid,35,0,,0,23.380,85992,237214.85,23.80,25.13,#N/A
731586,10/5/24 8:35:05,3.701,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,194.856,μmol/L,23.416,°C,1016.000,hPa,Humid,35,0,,0,23.384,85981,237196.28,23.80,25.13,#N/A
731596,10/5/24 8:35:08,3.751,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,194.855,μmol/L,23.422,°C,1016.000,hPa,Humid,35,0,,0,23.382,85991,237201.49,23.80,25.13,#N/A
731606,10/5/24 8:35:11,3.801,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,194.849,μmol/L,23.425,°C,1016.000,hPa,Humid,35,0,,0,23.381,85991,237199.56,23.80,25.13,#N/A
731617,10/5/24 8:35:14,3.851,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,194.827,μmol/L,23.418,°C,1016.000,hPa,Humid,35,0,,0,23.385,85982,237207.24,23.80,25.13,#N/A
731627,10/5/24 8:35:17,3.901,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,194.857,μmol/L,23.416,°C,1016.000,hPa,Humid,35,0,,0,23.384,85985,237192.58,23.80,25.13,#N/A
731636,10/5/24 8:35:20,3.951,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,194.942,μmol/L,23.407,°C,1016.000,hPa,Humid,35,0,,0,23.382,85978,237190.99,23.80,25.13,#N/A
731646,10/5/24 8:35:23,4.001,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,194.885,μmol/L,23.394,°C,1016.000,hPa,Humid,35,0,,0,23.390,85921,237198.50,23.80,25.13,#N/A
731656,10/5/24 8:35:26,4.051,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,194.850,μmol/L,23.414,°C,1016.000,hPa,Humid,35,0,,0,23.385,85909,237199.29,23.80,25.13,#N/A
731667,10/5/24 8:35:29,4.101,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,194.891,μmol/L,23.410,°C,1016.000,hPa,Humid,35,0,,0,23.384,85884,237194.11,23.80,25.13,#N/A
731676,10/5/24 8:35:32,4.151,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,194.964,μmol/L,23.401,°C,1016.000,hPa,Humid,35,0,,0,23.383,85915,237186.84,23.80,25.13,#N/A
731686,10/5/24 8:35:35,4.201,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,194.989,μmol/L,23.397,°C,1016.000,hPa,Humid,35,0,,0,23.383,85952,237178.96,23.80,25.13,#N/A
731696,10/5/24 8:35:38,4.251,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,194.923,μmol/L,23.411,°C,1016.000,hPa,Humid,35,0,,0,23.382,85960,237180.83,23.80,25.13,#N/A
731707,10/5/24 8:35:41,4.301,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,194.914,μmol/L,23.403,°C,1016.000,hPa,Humid,35,0,,0,23.385,85962,237178.49,23.80,25.13,#N/A
731717,10/5/24 8:35:44,4.351,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,194.768,μmol/L,23.419,°C,1016.000,hPa,Humid,35,0,,0,23.388,85953,237185.24,23.80,25.13,#N/A
731727,10/5/24 8:35:47,4.401,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,194.816,μmol/L,23.414,°C,1016.000,hPa,Humid,35,0,,0,23.387,85952,237178.04,23.80,25.13,#N/A
731737,10/5/24 8:35:50,4.451,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,194.828,μmol/L,23.412,°C,1016.000,hPa,Humid,35,0,,0,23.387,85944,237173.90,23.80,25.13,#N/A
731747,10/5/24 8:35:53,4.501,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,194.881,μmol/L,23.400,°C,1016.000,hPa,Humid,35,0,,0,23.388,85952,237175.46,23.80,25.13,#N/A
731757,10/5/24 8:35:56,4.551,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,194.883,μmol/L,23.409,°C,1016.000,hPa,Humid,35,0,,0,23.385,85952,237185.07,23.80,25.13,#N/A
731766,10/5/24 8:35:59,4.601,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,194.883,μmol/L,23.400,°C,1016.000,hPa,Humid,35,0,,0,23.388,85949,237189.57,23.80,25.13,#N/A
731776,10/5/24 8:36:02,4.651,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,194.731,μmol/L,23.419,°C,1016.000,hPa,Humid,35,0,,0,23.390,85934,237166.26,23.80,25.13,#N/A
731787,10/5/24 8:36:05,4.701,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,194.824,μmol/L,23.407,°C,1016.000,hPa,Humid,35,0,,0,23.389,85941,237180.00,23.80,25.13,#N/A
731797,10/5/24 8:36:08,4.751,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,194.832,μmol/L,23.392,°C,1016.000,hPa,Humid,35,0,,0,23.394,85953,237173.42,23.80,25.13,#N/A
731806,10/5/24 8:36:11,4.801,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,194.869,μmol/L,23.397,°C,1016.000,hPa,Humid,35,0,,0,23.390,85946,237184.79,23.80,25.13,#N/A
731816,10/5/24 8:36:14,4.851,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,194.837,μmol/L,23.402,°C,1016.000,hPa,Humid,35,0,,0,23.390,85952,237182.42,23.80,25.13,#N/A
731826,10/5/24 8:36:17,4.901,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,194.884,μmol/L,23.406,°C,1016.000,hPa,Humid,35,0,,0,23.386,85953,237168.96,23.80,25.13,#N/A
731837,10/5/24 8:36:20,4.952,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,194.870,μmol/L,23.402,°C,1016.000,hPa,Humid,35,0,,0,23.388,85951,237164.07,23.80,25.13,#N/A
731846,10/5/24 8:36:23,5.002,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,194.796,μmol/L,23.409,°C,1016.000,hPa,Humid,35,0,,0,23.390,85950,237159.85,23.80,25.13,#N/A
731856,10/5/24 8:36:26,5.052,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,194.749,μmol/L,23.411,°C,1016.000,hPa,Humid,35,0,,0,23.392,85956,237168.33,23.80,25.13,#N/A
731866,10/5/24 8:36:29,5.102,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,194.856,μmol/L,23.393,°C,1016.000,hPa,Humid,35,0,,0,23.392,85955,237175.24,23.80,25.13,#N/A
731876,10/5/24 8:36:32,5.152,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,194.836,μmol/L,23.405,°C,1016.000,hPa,Humid,35,0,,0,23.389,85958,237171.07,23.80,25.13,#N/A
731887,10/5/24 8:36:35,5.202,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,194.835,μmol/L,23.394,°C,1016.000,hPa,Humid,35,0,,0,23.393,85958,237166.46,23.80,25.13,#N/A
731896,10/5/24 8:36:38,5.252,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,194.912,μmol/L,23.395,°C,1016.000,hPa,Humid,35,0,,0,23.388,85952,237161.07,23.80,25.13,#N/A
731906,10/5/24 8:36:41,5.302,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,194.849,μmol/L,23.400,°C,1016.000,hPa,Humid,35,0,,0,23.390,85960,237150.51,23.80,25.13,#N/A
731917,10/5/24 8:36:44,5.351,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,194.712,μmol/L,23.405,°C,1016.000,hPa,Humid,35,0,,0,23.396,85958,237155.31,23.80,25.13,#N/A
731927,10/5/24 8:36:47,5.401,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,194.820,μmol/L,23.402,°C,1016.000,hPa,Humid,35,0,,0,23.391,85959,237161.02,23.80,25.13,#N/A
731937,10/5/24 8:36:50,5.451,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,194.755,μmol/L,23.404,°C,1016.000,hPa,Humid,35,0,,0,23.394,85953,237167.00,23.80,25.13,#N/A
731946,10/5/24 8:36:53,5.501,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,194.866,μmol/L,23.383,°C,1016.000,hPa,Humid,35,0,,0,23.395,85951,237153.64,23.80,25.13,#N/A
731957,10/5/24 8:36:56,5.551,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,194.844,μmol/L,23.398,°C,1016.000,hPa,Humid,35,0,,0,23.391,85949,237162.38,23.80,25.13,#N/A
731967,10/5/24 8:36:59,5.601,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,194.853,μmol/L,23.388,°C,1016.000,hPa,Humid,35,0,,0,23.394,85963,237149.03,23.80,25.13,#N/A
731977,10/5/24 8:37:02,5.651,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,194.762,μmol/L,23.406,°C,1016.000,hPa,Humid,35,0,,0,23.393,85980,237148.17,23.80,25.13,#N/A
731987,10/5/24 8:37:05,5.701,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,194.741,μmol/L,23.406,°C,1016.000,hPa,Humid,35,0,,0,23.394,85972,237144.80,23.80,25.13,#N/A
731997,10/5/24 8:37:08,5.751,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,194.867,μmol/L,23.400,°C,1016.000,hPa,Humid,35,0,,0,23.389,85963,237130.54,23.80,25.13,#N/A
732006,10/5/24 8:37:11,5.801,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,194.849,μmol/L,23.389,°C,1016.000,hPa,Humid,35,0,,0,23.394,85953,237128.78,23.80,25.13,#N/A
732016,10/5/24 8:37:14,5.851,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,194.856,μmol/L,23.382,°C,1016.000,hPa,Humid,35,0,,0,23.396,85963,237135.48,23.80,25.13,#N/A
732026,10/5/24 8:37:17,5.901,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,194.852,μmol/L,23.397,°C,1016.000,hPa,Humid,35,0,,0,23.391,85958,237129.86,23.80,25.13,#N/A
732037,10/5/24 8:37:20,5.951,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,194.765,μmol/L,23.411,°C,1016.000,hPa,Humid,35,0,,0,23.391,85948,237126.70,23.80,25.13,#N/A
732047,10/5/24 8:37:23,6.001,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,194.866,μmol/L,23.392,°C,1016.000,hPa,Humid,35,0,,0,23.392,85948,237119.04,23.80,25.13,#N/A
