Id,Date,Delta T [min],Sensor,Calibration,User,Oxygen,Oxygen Unit,Temperature,Temperature Unit,Pressure,Pressure Unit,Mode,Salinity [pmil],User Signal Intensity,Error,Error Code,Phase [°],Amplitude [µV],Reference Amplitude [µV],Signal LED Current,Reference LED Current,Battery [V]
731118,10/5/24 8:32:45,1.506,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,191.774,μmol/L,23.343,°C,1016.000,hPa,Humid,35,0,,0,21.559,56729,151668.44,19.25,28.93,#N/A
731128,10/5/24 8:32:48,1.556,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,191.838,μmol/L,23.326,°C,1016.000,hPa,Humid,35,0,,0,21.561,56722,151670.21,19.25,28.93,#N/A
731138,10/5/24 8:32:51,1.606,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,191.823,μmol/L,23.335,°C,1016.000,hPa,Humid,35,0,,0,21.559,56724,151670.52,19.25,28.93,#N/A
731148,10/5/24 8:32:54,1.656,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,191.947,μmol/L,23.335,°C,1016.000,hPa,Humid,35,0,,0,21.552,56719,151671.85,19.25,28.93,#N/A
731158,10/5/24 8:32:57,1.706,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,191.941,μmol/L,23.320,°C,1016.000,hPa,Humid,35,0,,0,21.557,56712,151676.78,19.25,28.93,#N/A
731168,10/5/24 8:33:00,1.756,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,191.945,μmol/L,23.329,°C,1016.000,hPa,Humid,35,0,,0,21.554,56710,151664.40,19.25,28.93,#N/A
731178,10/5/24 8:33:03,1.806,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,191.809,μmol/L,23.340,°C,1016.000,hPa,Humid,35,0,,0,21.558,56705,151666.14,19.25,28.93,#N/A
731188,10/5/24 8:33:06,1.856,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,191.831,μmol/L,23.352,°C,1016.000,hPa,Humid,35,0,,0,21.553,56597,151661.80,19.25,28.93,#N/A
731198,10/5/24 8:33:09,1.907,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,191.776,μmol/L,23.352,°C,1016.000,hPa,Humid,35,0,,0,21.556,56583,151660.71,19.25,28.93,#N/A
731208,10/5/24 8:33:12,1.957,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,191.773,μmol/L,23.331,°C,1016.000,hPa,Humid,35,0,,0,21.563,56574,151665.54,19.25,28.93,#N/A
731218,10/5/24 8:33:15,2.007,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,191.921,μmol/L,23.330,°C,1016.000,hPa,Humid,35,0,,0,21.555,56576,151657.71,19.25,28.93,#N/A
731228,10/5/24 8:33:18,2.057,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,192.010,μmol/L,23.318,°C,1016.000,hPa,Humid,35,0,,0,21.554,56580,151649.59,19.25,28.93,#N/A
731238,10/5/24 8:33:21,2.107,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,191.949,μmol/L,23.338,°C,1016.000,hPa,Humid,35,0,,0,21.551,56569,151650.51,19.25,28.93,#N/A
731248,10/5/24 8:33:24,2.157,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,191.963,μmol/L,23.326,°C,1016.000,hPa,Humid,35,0,,0,21.554,56569,151659.87,19.25,28.93,#N/A
731259,10/5/24 8:33:27,2.207,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,191.804,μmol/L,23.329,°C,1016.000,hPa,Humid,35,0,,0,21.562,56573,151653.89,19.25,28.93,#N/A
731269,10/5/24 8:33:30,2.257,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,191.848,μmol/L,23.340,°C,1016.000,hPa,Humid,35,0,,0,21.556,56582,151657.53,19.25,28.93,#N/A
731279,10/5/24 8:33:33,2.307,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,191.951,μmol/L,23.331,°C,1016.000,hPa,Humid,35,0,,0,21.553,56562,151659.37,19.25,28.93,#N/A
731289,10/5/24 8:33:36,2.357,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,191.994,μmol/L,23.321,°C,1016.000,hPa,Humid,35,0,,0,21.554,56556,151658.31,19.25,28.93,#N/A
731299,10/5/24 8:33:39,2.407,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,192.085,μmol/L,23.333,°C,1016.000,hPa,Humid,35,0,,0,21.545,56565,151659.52,19.25,28.93,#N/A
731312,10/5/24 8:33:42,2.457,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,191.953,μmol/L,23.331,°C,1016.000,hPa,Humid,35,0,,0,21.553,56559,151653.88,19.25,28.93,#N/A
731322,10/5/24 8:33:45,2.507,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,191.974,μmol/L,23.324,°C,1016.000,hPa,Humid,35,0,,0,21.554,56556,151657.71,19.25,28.93,#N/A
731330,10/5/24 8:33:48,2.556,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,191.828,μmol/L,23.340,°C,1016.000,hPa,Humid,35,0,,0,21.557,56563,151668.42,19.25,28.93,#N/A
731339,10/5/24 8:33:51,2.606,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,191.891,μmol/L,23.329,°C,1016.000,hPa,Humid,35,0,,0,21.557,56557,151659.91,19.25,28.93,#N/A
731349,10/5/24 8:33:54,2.656,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,191.985,μmol/L,23.319,°C,1016.000,hPa,Humid,35,0,,0,21.555,56555,151656.91,19.25,28.93,#N/A
731358,10/5/24 8:33:57,2.706,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,192.023,μmol/L,23.331,°C,1016.000,hPa,Humid,35,0,,0,21.549,56540,151661.69,19.25,28.93,#N/A
731369,10/5/24 8:34:00,2.756,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,192.054,μmol/L,23.326,°C,1016.000,hPa,Humid,35,0,,0,21.549,56530,151646.80,19.25,28.93,#N/A
731379,10/5/24 8:34:03,2.807,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,191.912,μmol/L,23.335,°C,1016.000,hPa,Humid,35,0,,0,21.554,56529,151655.66,19.25,28.93,#N/A
731391,10/5/24 8:34:06,2.857,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,192.084,μmol/L,23.324,°C,1016.000,hPa,Humid,35,0,,0,21.548,56533,151654.37,19.25,28.93,#N/A
731400,10/5/24 8:34:09,2.907,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,192.069,μmol/L,23.335,°C,1016.000,hPa,Humid,35,0,,0,21.545,56527,151660.25,19.25,28.93,#N/A
731409,10/5/24 8:34:12,2.957,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,191.916,μmol/L,23.337,°C,1016.000,hPa,Humid,35,0,,0,21.553,56521,151651.81,19.25,28.93,#N/A
731419,10/5/24 8:34:15,3.007,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,191.918,μmol/L,23.331,°C,1016.000,hPa,Humid,35,0,,0,21.555,56525,151651.77,19.25,28.93,#N/A
731429,10/5/24 8:34:18,3.057,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,191.914,μmol/L,23.334,°C,1016.000,hPa,Humid,35,0,,0,21.554,56522,151651.44,19.25,28.93,#N/A
731442,10/5/24 8:34:21,3.107,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,191.987,μmol/L,23.334,°C,1016.000,hPa,Humid,35,0,,0,21.550,56523,151656.74,19.25,28.93,#N/A
731452,10/5/24 8:34:24,3.157,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,191.827,μmol/L,23.337,°C,1016.000,hPa,Humid,35,0,,0,21.558,56512,151654.40,19.25,28.93,#N/A
731458,10/5/24 8:34:27,3.206,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,192.032,μmol/L,23.330,°C,1016.000,hPa,Humid,35,0,,0,21.549,56514,151662.47,19.25,28.93,#N/A
731471,10/5/24 8:34:30,3.257,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,191.916,μmol/L,23.334,°C,1016.000,hPa,Humid,35,0,,0,21.554,56500,151652.15,19.25,28.93,#N/A
731478,10/5/24 8:34:33,3.306,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,191.929,μmol/L,23.326,°C,1016.000,hPa,Humid,35,0,,0,21.556,56499,151646.33,19.25,28.93,#N/A
731490,10/5/24 8:34:36,3.356,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,191.848,μmol/L,23.340,°C,1016.000,hPa,Humid,35,0,,0,21.556,56492,151652.86,19.25,28.93,#N/A
731498,10/5/24 8:34:39,3.406,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,192.050,μmol/L,23.336,°C,1016.000,hPa,Humid,35,0,,0,21.546,56493,151654.79,19.25,28.93,#N/A
731509,10/5/24 8:34:42,3.456,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,192.109,μmol/L,23.322,°C,1016.000,hPa,Humid,35,0,,0,21.547,56498,151651.61,19.25,28.93,#N/A
731521,10/5/24 8:34:45,3.507,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,191.992,μmol/L,23.336,°C,1016.000,hPa,Humid,35,0,,0,21.549,56498,151651.66,19.25,28.93,#N/A
731531,10/5/24 8:34:48,3.556,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,192.090,μmol/L,23.326,°C,1016.000,hPa,Humid,35,0,,0,21.547,56500,151650.29,19.25,28.93,#N/A
731539,10/5/24 8:34:51,3.606,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,191.914,μmol/L,23.334,°C,1016.000,hPa,Humid,35,0,,0,21.554,56498,151638.89,19.25,28.93,#N/A
731549,10/5/24 8:34:54,3.656,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,191.952,μmol/L,23.343,°C,1016.000,hPa,Humid,35,0,,0,21.549,56502,151651.21,19.25,28.93,#N/A
731561,10/5/24 8:34:57,3.706,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,191.988,μmol/L,23.337,°C,1016.000,hPa,Humid,35,0,,0,21.549,56505,151642.61,19.25,28.93,#N/A
731572,10/5/24 8:35:00,3.757,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,192.139,μmol/L,23.332,°C,1016.000,hPa,Humid,35,0,,0,21.542,56515,151643.36,19.25,28.93,#N/A
731582,10/5/24 8:35:03,3.807,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,192.115,μmol/L,23.318,°C,1016.000,hPa,Humid,35,0,,0,21.548,56519,151652.59,19.25,28.93,#N/A
731592,10/5/24 8:35:06,3.857,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,191.960,μmol/L,23.348,°C,1016.000,hPa,Humid,35,0,,0,21.547,56519,151651.17,19.25,28.93,#N/A
731600,10/5/24 8:35:09,3.907,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,192.071,μmol/L,23.338,°C,1016.000,hPa,Humid,35,0,,0,21.544,56515,151634.62,19.25,28.93,#N/A
731612,10/5/24 8:35:12,3.957,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,192.094,μmol/L,23.328,°C,1016.000,hPa,Humid,35,0,,0,21.546,56530,151647.00,19.25,28.93,#N/A
731620,10/5/24 8:35:15,4.007,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,192.153,μmol/L,23.330,°C,1016.000,hPa,Humid,35,0,,0,21.542,56521,151640.93,19.25,28.93,#N/A
731629,10/5/24 8:35:18,4.057,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,192.050,μmol/L,23.333,°C,1016.000,hPa,Humid,35,0,,0,21.547,56529,151642.57,19.25,28.93,#N/A
731640,10/5/24 8:35:21,4.107,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,192.132,μmol/L,23.331,°C,1016.000,hPa,Humid,35,0,,0,21.543,56497,151641.81,19.25,28.93,#N/A
731648,10/5/24 8:35:24,4.157,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,191.963,μmol/L,23.354,°C,1016.000,hPa,Humid,35,0,,0,21.545,56490,151648.42,19.25,28.93,#N/A
731661,10/5/24 8:35:27,4.207,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,191.994,μmol/L,23.342,°C,1016.000,hPa,Humid,35,0,,0,21.547,56456,151639.32,19.25,28.93,#N/A
731671,10/5/24 8:35:30,4.256,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,192.091,μmol/L,23.341,°C,1016.000,hPa,Humid,35,0,,0,21.542,56434,151641.47,19.25,28.93,#N/A
731679,10/5/24 8:35:33,4.306,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,192.029,μmol/L,23.339,°C,1016.000,hPa,Humid,35,0,,0,21.546,56436,151641.06,19.25,28.93,#N/A
731690,10/5/24 8:35:36,4.356,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,192.185,μmol/L,23.328,°C,1016.000,hPa,Humid,35,0,,0,21.541,56502,151636.96,19.25,28.93,#N/A
731702,10/5/24 8:35:39,4.406,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,192.104,μmol/L,23.339,°C,1016.000,hPa,Humid,35,0,,0,21.542,56512,151636.74,19.25,28.93,#N/A
731712,10/5/24 8:35:42,4.456,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,192.114,μmol/L,23.331,°C,1016.000,hPa,Humid,35,0,,0,21.544,56506,151637.17,19.25,28.93,#N/A
731722,10/5/24 8:35:45,4.507,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,191.990,μmol/L,23.343,°C,1016.000,hPa,Humid,35,0,,0,21.547,56506,151634.65,19.25,28.93,#N/A
731732,10/5/24 8:35:48,4.557,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,192.064,μmol/L,23.333,°C,1016.000,hPa,Humid,35,0,,0,21.546,56504,151630.52,19.25,28.93,#N/A
731739,10/5/24 8:35:51,4.607,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,192.160,μmol/L,23.332,°C,1016.000,hPa,Humid,35,0,,0,21.541,56512,151630.24,19.25,28.93,#N/A
731749,10/5/24 8:35:54,4.657,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,192.023,μmol/L,23.343,°C,1016.000,hPa,Humid,35,0,,0,21.545,56504,151626.32,19.25,28.93,#N/A
731758,10/5/24 8:35:57,4.707,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,192.161,μmol/L,23.326,°C,1016.000,hPa,Humid,35,0,,0,21.543,56518,151630.00,19.25,28.93,#N/A
731770,10/5/24 8:36:00,4.756,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,192.192,μmol/L,23.317,°C,1016.000,hPa,Humid,35,0,,0,21.544,56513,151629.88,19.25,28.93,#N/A
731779,10/5/24 8:36:03,4.806,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,191.970,μmol/L,23.356,°C,1016.000,hPa,Humid,35,0,,0,21.544,56520,151632.41,19.25,28.93,#N/A
731791,10/5/24 8:36:06,4.856,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,192.053,μmol/L,23.332,°C,1016.000,hPa,Humid,35,0,,0,21.547,56509,151633.18,19.25,28.93,#N/A
731802,10/5/24 8:36:09,4.906,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,192.184,μmol/L,23.337,°C,1016.000,hPa,Humid,35,0,,0,21.538,56517,151638.51,19.25,28.93,#N/A
731811,10/5/24 8:36:12,4.956,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,192.114,μmol/L,23.337,°C,1016.000,hPa,Humid,35,0,,0,21.542,56517,151632.57,19.25,28.93,#N/A
731822,10/5/24 8:36:15,5.006,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,192.075,μmol/L,23.340,°C,1016.000,hPa,Humid,35,0,,0,21.543,56521,151640.28,19.25,28.93,#N/A
731831,10/5/24 8:36:18,5.056,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,192.177,μmol/L,23.323,°C,1016.000,hPa,Humid,35,0,,0,21.543,56516,151630.89,19.25,28.93,#N/A
731842,10/5/24 8:36:21,5.106,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,192.118,μmol/L,23.339,°C,1016.000,hPa,Humid,35,0,,0,21.541,56525,151628.07,19.25,28.93,#N/A
731852,10/5/24 8:36:24,5.156,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,192.162,μmol/L,23.341,°C,1016.000,hPa,Humid,35,0,,0,21.538,56531,151634.06,19.25,28.93,#N/A
731862,10/5/24 8:36:27,5.207,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,192.121,μmol/L,23.345,°C,1016.000,hPa,Humid,35,0,,0,21.539,56519,151636.92,19.25,28.93,#N/A
731871,10/5/24 8:36:30,5.257,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,191.992,μmol/L,23.345,°C,1016.000,hPa,Humid,35,0,,0,21.546,56525,151639.13,19.25,28.93,#N/A
731882,10/5/24 8:36:33,5.307,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,192.269,μmol/L,23.335,°C,1016.000,hPa,Humid,35,0,,0,21.534,56524,151625.68,19.25,28.93,#N/A
731892,10/5/24 8:36:36,5.357,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,192.212,μmol/L,23.335,°C,1016.000,hPa,Humid,35,0,,0,21.537,56522,151625.50,19.25,28.93,#N/A
731901,10/5/24 8:36:39,5.407,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,192.181,μmol/L,23.325,°C,1016.000,hPa,Humid,35,0,,0,21.542,56522,151629.01,19.25,28.93,#N/A
731911,10/5/24 8:36:42,5.457,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,192.200,μmol/L,23.337,°C,1016.000,hPa,Humid,35,0,,0,21.537,56524,151629.17,19.25,28.93,#N/A
731921,10/5/24 8:36:45,5.507,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,192.240,μmol/L,23.340,°C,1016.000,hPa,Humid,35,0,,0,21.534,56534,151620.67,19.25,28.93,#N/A
731932,10/5/24 8:36:48,5.557,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,192.138,μmol/L,23.333,°C,1016.000,hPa,Humid,35,0,,0,21.542,56530,151615.03,19.25,28.93,#N/A
731941,10/5/24 8:36:51,5.607,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,192.127,μmol/L,23.328,°C,1016.000,hPa,Humid,35,0,,0,21.544,56520,151623.92,19.25,28.93,#N/A
731951,10/5/24 8:36:54,5.657,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,192.379,μmol/L,23.328,°C,1016.000,hPa,Humid,35,0,,0,21.530,56525,151617.99,19.25,28.93,#N/A
731962,10/5/24 8:36:57,5.707,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,192.335,μmol/L,23.320,°C,1016.000,hPa,Humid,35,0,,0,21.535,56532,151618.73,19.25,28.93,#N/A
731972,10/5/24 8:37:00,5.757,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,192.219,μmol/L,23.340,°C,1016.000,hPa,Humid,35,0,,0,21.535,56525,151614.63,19.25,28.93,#N/A
731982,10/5/24 8:37:03,5.807,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,192.186,μmol/L,23.331,°C,1016.000,hPa,Humid,35,0,,0,21.540,56532,151613.38,19.25,28.93,#N/A
731991,10/5/24 8:37:06,5.857,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,192.230,μmol/L,23.326,°C,1016.000,hPa,Humid,35,0,,0,21.539,56532,151605.48,19.25,28.93,#N/A
732002,10/5/24 8:37:09,5.907,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,192.348,μmol/L,23.337,°C,1016.000,hPa,Humid,35,0,,0,21.529,56527,151609.88,19.25,28.93,#N/A
732012,10/5/24 8:37:12,5.957,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,192.416,μmol/L,23.328,°C,1016.000,hPa,Humid,35,0,,0,21.528,56533,151615.12,19.25,28.93,#N/A
732018,10/5/24 8:37:15,6.006,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,192.303,μmol/L,23.320,°C,1016.000,hPa,Humid,35,0,,0,21.537,56531,151610.02,19.25,28.93,#N/A
