Id,Date,Delta T [min],Sensor,Calibration,User,Oxygen,Oxygen Unit,Temperature,Temperature Unit,Pressure,Pressure Unit,Mode,Salinity [pmil],User Signal Intensity,Error,Error Code,Phase [°],Amplitude [µV],Reference Amplitude [µV],Signal LED Current,Reference LED Current,Battery [V]
730955,10/5/24 8:31:55,0.605,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,197.042,μmol/L,23.476,°C,1017.000,hPa,Humid,35,0,,0,23.037,91429,259923.35,20.65,60.48,#N/A
730965,10/5/24 8:31:58,0.655,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,196.993,μmol/L,23.476,°C,1017.000,hPa,Humid,35,0,,0,23.040,91404,259920.37,20.65,60.48,#N/A
730974,10/5/24 8:32:01,0.705,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,197.142,μmol/L,23.468,°C,1017.000,hPa,Humid,35,0,,0,23.034,91384,259910.89,20.65,60.48,#N/A
730985,10/5/24 8:32:04,0.755,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,197.150,μmol/L,23.464,°C,1017.000,hPa,Humid,35,0,,0,23.035,91381,259907.89,20.65,60.48,#N/A
730995,10/5/24 8:32:07,0.805,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,197.094,μmol/L,23.470,°C,1017.000,hPa,Humid,35,0,,0,23.036,91381,259903.68,20.65,60.48,#N/A
731005,10/5/24 8:32:10,0.855,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,197.233,μmol/L,23.459,°C,1017.000,hPa,Humid,35,0,,0,23.032,91373,259908.62,20.65,60.48,#N/A
731013,10/5/24 8:32:13,0.905,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,197.133,μmol/L,23.473,°C,1017.000,hPa,Humid,35,0,,0,23.033,91367,259898.56,20.65,60.48,#N/A
731023,10/5/24 8:32:16,0.955,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,197.178,μmol/L,23.474,°C,1017.000,hPa,Humid,35,0,,0,23.030,91370,259913.82,20.65,60.48,#N/A
731035,10/5/24 8:32:19,1.005,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,197.228,μmol/L,23.468,°C,1017.000,hPa,Humid,35,0,,0,23.029,91355,259902.42,20.65,60.48,#N/A
731043,10/5/24 8:32:22,1.055,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,197.027,μmol/L,23.487,°C,1017.000,hPa,Humid,35,0,,0,23.034,91347,259896.66,20.65,60.48,#N/A
731054,10/5/24 8:32:25,1.105,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,197.259,μmol/L,23.466,°C,1017.000,hPa,Humid,35,0,,0,23.028,91349,259895.30,20.65,60.48,#N/A
731063,10/5/24 8:32:28,1.155,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,197.251,μmol/L,23.456,°C,1017.000,hPa,Humid,35,0,,0,23.032,91351,259901.95,20.65,60.48,#N/A
731073,10/5/24 8:32:31,1.205,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,197.094,μmol/L,23.491,°C,1017.000,hPa,Humid,35,0,,0,23.029,91337,259898.58,20.65,60.48,#N/A
731084,10/5/24 8:32:34,1.255,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,197.248,μmol/L,23.468,°C,1017.000,hPa,Humid,35,0,,0,23.028,91323,259888.51,20.65,60.48,#N/A
731094,10/5/24 8:32:37,1.306,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,197.218,μmol/L,23.470,°C,1017.000,hPa,Humid,35,0,,0,23.029,91318,259886.53,20.65,60.48,#N/A
731104,10/5/24 8:32:40,1.356,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,197.225,μmol/L,23.469,°C,1017.000,hPa,Humid,35,0,,0,23.029,91304,259887.49,20.65,60.48,#N/A
731114,10/5/24 8:32:43,1.406,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,197.267,μmol/L,23.473,°C,1017.000,hPa,Humid,35,0,,0,23.025,91308,259882.82,20.65,60.48,#N/A
731125,10/5/24 8:32:46,1.456,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,197.322,μmol/L,23.458,°C,1017.000,hPa,Humid,35,0,,0,23.027,91295,259879.30,20.65,60.48,#N/A
731133,10/5/24 8:32:49,1.506,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,197.273,μmol/L,23.472,°C,1017.000,hPa,Humid,35,0,,0,23.025,91294,259882.98,20.65,60.48,#N/A
731144,10/5/24 8:32:52,1.556,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,197.257,μmol/L,23.478,°C,1017.000,hPa,Humid,35,0,,0,23.024,91286,259886.26,20.65,60.48,#N/A
731155,10/5/24 8:32:55,1.605,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,197.280,μmol/L,23.474,°C,1017.000,hPa,Humid,35,0,,0,23.024,91277,259885.69,20.65,60.48,#N/A
731163,10/5/24 8:32:58,1.655,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,197.398,μmol/L,23.457,°C,1017.000,hPa,Humid,35,0,,0,23.023,91267,259882.69,20.65,60.48,#N/A
731174,10/5/24 8:33:01,1.705,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,197.317,μmol/L,23.468,°C,1017.000,hPa,Humid,35,0,,0,23.024,91252,259888.93,20.65,60.48,#N/A
731183,10/5/24 8:33:04,1.755,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,197.276,μmol/L,23.475,°C,1017.000,hPa,Humid,35,0,,0,23.024,91241,259890.49,20.65,60.48,#N/A
731195,10/5/24 8:33:07,1.805,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,197.479,μmol/L,23.455,°C,1017.000,hPa,Humid,35,0,,0,23.019,91243,259891.71,20.65,60.48,#N/A
731205,10/5/24 8:33:10,1.855,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,197.331,μmol/L,23.477,°C,1017.000,hPa,Humid,35,0,,0,23.020,91237,259882.84,20.65,60.48,#N/A
731213,10/5/24 8:33:13,1.905,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,197.267,μmol/L,23.488,°C,1017.000,hPa,Humid,35,0,,0,23.020,91226,259885.38,20.65,60.48,#N/A
731223,10/5/24 8:33:16,1.955,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,197.379,μmol/L,23.478,°C,1017.000,hPa,Humid,35,0,,0,23.017,91223,259881.65,20.65,60.48,#N/A
731235,10/5/24 8:33:19,2.005,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,197.429,μmol/L,23.464,°C,1017.000,hPa,Humid,35,0,,0,23.019,91212,259873.62,20.65,60.48,#N/A
731245,10/5/24 8:33:22,2.055,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,197.390,μmol/L,23.482,°C,1017.000,hPa,Humid,35,0,,0,23.015,91203,259875.23,20.65,60.48,#N/A
731255,10/5/24 8:33:25,2.105,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,197.405,μmol/L,23.465,°C,1017.000,hPa,Humid,35,0,,0,23.020,91197,259875.64,20.65,60.48,#N/A
731264,10/5/24 8:33:28,2.155,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,197.379,μmol/L,23.475,°C,1017.000,hPa,Humid,35,0,,0,23.018,91192,259874.84,20.65,60.48,#N/A
731274,10/5/24 8:33:31,2.205,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,197.461,μmol/L,23.476,°C,1017.000,hPa,Humid,35,0,,0,23.013,91191,259876.88,20.65,60.48,#N/A
731284,10/5/24 8:33:34,2.256,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,197.484,μmol/L,23.472,°C,1017.000,hPa,Humid,35,0,,0,23.013,91183,259875.42,20.65,60.48,#N/A
731295,10/5/24 8:33:37,2.306,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,197.397,μmol/L,23.475,°C,1017.000,hPa,Humid,35,0,,0,23.017,91163,259875.90,20.65,60.48,#N/A
731304,10/5/24 8:33:40,2.356,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,197.458,μmol/L,23.476,°C,1017.000,hPa,Humid,35,0,,0,23.013,91163,259873.96,20.65,60.48,#N/A
731314,10/5/24 8:33:43,2.406,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,197.439,μmol/L,23.473,°C,1017.000,hPa,Humid,35,0,,0,23.015,91151,259876.42,20.65,60.48,#N/A
731325,10/5/24 8:33:46,2.456,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,197.458,μmol/L,23.479,°C,1017.000,hPa,Humid,35,0,,0,23.012,91150,259876.11,20.65,60.48,#N/A
731335,10/5/24 8:33:49,2.506,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,197.447,μmol/L,23.478,°C,1017.000,hPa,Humid,35,0,,0,23.013,91145,259877.27,20.65,60.48,#N/A
731343,10/5/24 8:33:52,2.555,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,197.542,μmol/L,23.471,°C,1017.000,hPa,Humid,35,0,,0,23.010,91154,259869.97,20.65,60.48,#N/A
731354,10/5/24 8:33:55,2.605,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,197.461,μmol/L,23.479,°C,1017.000,hPa,Humid,35,0,,0,23.012,91153,259875.59,20.65,60.48,#N/A
731364,10/5/24 8:33:58,2.655,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,197.602,μmol/L,23.469,°C,1017.000,hPa,Humid,35,0,,0,23.007,91136,259875.28,20.65,60.48,#N/A
731374,10/5/24 8:34:01,2.705,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,197.603,μmol/L,23.469,°C,1017.000,hPa,Humid,35,0,,0,23.007,91141,259881.60,20.65,60.48,#N/A
731383,10/5/24 8:34:04,2.755,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,197.606,μmol/L,23.469,°C,1017.000,hPa,Humid,35,0,,0,23.007,91137,259878.95,20.65,60.48,#N/A
731395,10/5/24 8:34:07,2.805,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,197.671,μmol/L,23.470,°C,1017.000,hPa,Humid,35,0,,0,23.003,91120,259864.69,20.65,60.48,#N/A
731405,10/5/24 8:34:10,2.855,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,197.632,μmol/L,23.476,°C,1017.000,hPa,Humid,35,0,,0,23.003,91123,259871.89,20.65,60.48,#N/A
731415,10/5/24 8:34:13,2.905,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,197.755,μmol/L,23.458,°C,1017.000,hPa,Humid,35,0,,0,23.002,91113,259865.79,20.65,60.48,#N/A
731424,10/5/24 8:34:16,2.955,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,197.614,μmol/L,23.470,°C,1017.000,hPa,Humid,35,0,,0,23.006,91109,259875.27,20.65,60.48,#N/A
731434,10/5/24 8:34:19,3.005,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,197.694,μmol/L,23.472,°C,1017.000,hPa,Humid,35,0,,0,23.001,91113,259883.78,20.65,60.48,#N/A
731445,10/5/24 8:34:22,3.055,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,197.709,μmol/L,23.478,°C,1017.000,hPa,Humid,35,0,,0,22.998,91100,259868.76,20.65,60.48,#N/A
731454,10/5/24 8:34:25,3.106,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,197.693,μmol/L,23.469,°C,1017.000,hPa,Humid,35,0,,0,23.002,91097,259869.04,20.65,60.48,#N/A
731465,10/5/24 8:34:28,3.156,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,197.689,μmol/L,23.478,°C,1017.000,hPa,Humid,35,0,,0,22.999,91088,259868.97,20.65,60.48,#N/A
731474,10/5/24 8:34:31,3.205,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,197.680,μmol/L,23.480,°C,1017.000,hPa,Humid,35,0,,0,22.999,91082,259878.44,20.65,60.48,#N/A
731483,10/5/24 8:34:34,3.255,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,197.716,μmol/L,23.471,°C,1017.000,hPa,Humid,35,0,,0,23.000,91070,259878.95,20.65,60.48,#N/A
731494,10/5/24 8:34:37,3.305,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,197.797,μmol/L,23.469,°C,1017.000,hPa,Humid,35,0,,0,22.996,91067,259874.65,20.65,60.48,#N/A
731504,10/5/24 8:34:40,3.355,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,197.706,μmol/L,23.470,°C,1017.000,hPa,Humid,35,0,,0,23.001,91055,259872.04,20.65,60.48,#N/A
731514,10/5/24 8:34:43,3.405,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,197.800,μmol/L,23.471,°C,1017.000,hPa,Humid,35,0,,0,22.995,91055,259874.85,20.65,60.48,#N/A
731523,10/5/24 8:34:46,3.455,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,197.756,μmol/L,23.479,°C,1017.000,hPa,Humid,35,0,,0,22.995,91042,259877.15,20.65,60.48,#N/A
731533,10/5/24 8:34:49,3.505,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,197.905,μmol/L,23.474,°C,1017.000,hPa,Humid,35,0,,0,22.988,91053,259874.24,20.65,60.48,#N/A
731544,10/5/24 8:34:52,3.555,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,197.898,μmol/L,23.469,°C,1017.000,hPa,Humid,35,0,,0,22.990,91057,259870.25,20.65,60.48,#N/A
731553,10/5/24 8:34:55,3.605,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,197.804,μmol/L,23.471,°C,1017.000,hPa,Humid,35,0,,0,22.995,91054,259871.16,20.65,60.48,#N/A
731563,10/5/24 8:34:58,3.655,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,197.944,μmol/L,23.462,°C,1017.000,hPa,Humid,35,0,,0,22.990,91044,259852.99,20.65,60.48,#N/A
731575,10/5/24 8:35:01,3.706,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,197.936,μmol/L,23.469,°C,1017.000,hPa,Humid,35,0,,0,22.988,91054,259856.69,20.65,60.48,#N/A
731585,10/5/24 8:35:04,3.756,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,197.787,μmol/L,23.491,°C,1017.000,hPa,Humid,35,0,,0,22.989,91051,259866.91,20.65,60.48,#N/A
731594,10/5/24 8:35:07,3.806,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,197.771,μmol/L,23.488,°C,1017.000,hPa,Humid,35,0,,0,22.991,91049,259865.76,20.65,60.48,#N/A
731604,10/5/24 8:35:10,3.855,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,197.970,μmol/L,23.469,°C,1017.000,hPa,Humid,35,0,,0,22.986,91060,259881.11,20.65,60.48,#N/A
731615,10/5/24 8:35:13,3.905,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,197.868,μmol/L,23.474,°C,1017.000,hPa,Humid,35,0,,0,22.990,91058,259854.17,20.65,60.48,#N/A
731625,10/5/24 8:35:16,3.955,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,198.019,μmol/L,23.461,°C,1017.000,hPa,Humid,35,0,,0,22.986,91064,259867.29,20.65,60.48,#N/A
731635,10/5/24 8:35:19,4.005,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,197.996,μmol/L,23.468,°C,1017.000,hPa,Humid,35,0,,0,22.985,91051,259854.41,20.65,60.48,#N/A
731644,10/5/24 8:35:22,4.055,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,197.844,μmol/L,23.487,°C,1017.000,hPa,Humid,35,0,,0,22.987,91052,259852.70,20.65,60.48,#N/A
731654,10/5/24 8:35:25,4.105,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,197.911,μmol/L,23.482,°C,1017.000,hPa,Humid,35,0,,0,22.985,91039,259858.81,20.65,60.48,#N/A
731663,10/5/24 8:35:28,4.155,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,197.915,μmol/L,23.472,°C,1017.000,hPa,Humid,35,0,,0,22.988,91021,259851.91,20.65,60.48,#N/A
731674,10/5/24 8:35:31,4.205,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,197.922,μmol/L,23.483,°C,1017.000,hPa,Humid,35,0,,0,22.984,91030,259860.44,20.65,60.48,#N/A
731683,10/5/24 8:35:34,4.255,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,197.942,μmol/L,23.477,°C,1017.000,hPa,Humid,35,0,,0,22.985,91039,259851.29,20.65,60.48,#N/A
731693,10/5/24 8:35:37,4.306,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,198.045,μmol/L,23.462,°C,1017.000,hPa,Humid,35,0,,0,22.984,91018,259848.98,20.65,60.48,#N/A
731703,10/5/24 8:35:40,4.356,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,198.152,μmol/L,23.450,°C,1017.000,hPa,Humid,35,0,,0,22.982,91016,259848.12,20.65,60.48,#N/A
731715,10/5/24 8:35:43,4.406,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,198.041,μmol/L,23.475,°C,1017.000,hPa,Humid,35,0,,0,22.980,91018,259847.83,20.65,60.48,#N/A
731723,10/5/24 8:35:46,4.455,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,198.097,μmol/L,23.471,°C,1017.000,hPa,Humid,35,0,,0,22.978,91007,259843.04,20.65,60.48,#N/A
731733,10/5/24 8:35:49,4.505,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,198.150,μmol/L,23.462,°C,1017.000,hPa,Humid,35,0,,0,22.978,91009,259847.18,20.65,60.48,#N/A
731743,10/5/24 8:35:52,4.555,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,198.037,μmol/L,23.481,°C,1017.000,hPa,Humid,35,0,,0,22.978,91019,259850.99,20.65,60.48,#N/A
731755,10/5/24 8:35:55,4.605,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,198.064,μmol/L,23.474,°C,1017.000,hPa,Humid,35,0,,0,22.979,91019,259845.18,20.65,60.48,#N/A
731764,10/5/24 8:35:58,4.655,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,198.202,μmol/L,23.459,°C,1017.000,hPa,Humid,35,0,,0,22.976,91019,259845.54,20.65,60.48,#N/A
731774,10/5/24 8:36:01,4.705,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,198.125,μmol/L,23.478,°C,1017.000,hPa,Humid,35,0,,0,22.974,91022,259850.06,20.65,60.48,#N/A
731783,10/5/24 8:36:04,4.755,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,198.158,μmol/L,23.467,°C,1017.000,hPa,Humid,35,0,,0,22.976,91015,259850.46,20.65,60.48,#N/A
731794,10/5/24 8:36:07,4.805,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,198.129,μmol/L,23.466,°C,1017.000,hPa,Humid,35,0,,0,22.978,91014,259849.42,20.65,60.48,#N/A
731804,10/5/24 8:36:10,4.855,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,198.129,μmol/L,23.477,°C,1017.000,hPa,Humid,35,0,,0,22.974,91002,259859.21,20.65,60.48,#N/A
731813,10/5/24 8:36:13,4.905,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,198.186,μmol/L,23.474,°C,1017.000,hPa,Humid,35,0,,0,22.972,90989,259857.74,20.65,60.48,#N/A
731825,10/5/24 8:36:16,4.956,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,198.243,μmol/L,23.470,°C,1017.000,hPa,Humid,35,0,,0,22.970,90980,259841.88,20.65,60.48,#N/A
731834,10/5/24 8:36:19,5.006,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,198.350,μmol/L,23.455,°C,1017.000,hPa,Humid,35,0,,0,22.969,90986,259839.42,20.65,60.48,#N/A
731845,10/5/24 8:36:22,5.056,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,198.276,μmol/L,23.470,°C,1017.000,hPa,Humid,35,0,,0,22.968,90988,259845.81,20.65,60.48,#N/A
731854,10/5/24 8:36:25,5.106,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,198.358,μmol/L,23.462,°C,1017.000,hPa,Humid,35,0,,0,22.966,90986,259838.40,20.65,60.48,#N/A
731864,10/5/24 8:36:28,5.156,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,198.320,μmol/L,23.472,°C,1017.000,hPa,Humid,35,0,,0,22.965,90992,259853.73,20.65,60.48,#N/A
731874,10/5/24 8:36:31,5.206,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,198.326,μmol/L,23.465,°C,1017.000,hPa,Humid,35,0,,0,22.967,90986,259835.25,20.65,60.48,#N/A
731885,10/5/24 8:36:34,5.256,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,198.264,μmol/L,23.478,°C,1017.000,hPa,Humid,35,0,,0,22.966,90991,259837.50,20.65,60.48,#N/A
731895,10/5/24 8:36:37,5.306,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,198.352,μmol/L,23.466,°C,1017.000,hPa,Humid,35,0,,0,22.965,90982,259839.53,20.65,60.48,#N/A
731903,10/5/24 8:36:40,5.355,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,198.314,μmol/L,23.470,°C,1017.000,hPa,Humid,35,0,,0,22.966,90977,259840.33,20.65,60.48,#N/A
731913,10/5/24 8:36:43,5.405,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,198.368,μmol/L,23.470,°C,1017.000,hPa,Humid,35,0,,0,22.963,90978,259833.88,20.65,60.48,#N/A
731923,10/5/24 8:36:46,5.455,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,198.411,μmol/L,23.459,°C,1017.000,hPa,Humid,35,0,,0,22.964,90976,259834.58,20.65,60.48,#N/A
731933,10/5/24 8:36:49,5.505,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,198.393,μmol/L,23.462,°C,1016.000,hPa,Humid,35,0,,0,22.964,90971,259838.87,20.65,60.48,#N/A
731944,10/5/24 8:36:52,5.555,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,198.491,μmol/L,23.452,°C,1017.000,hPa,Humid,35,0,,0,22.962,90961,259831.90,20.65,60.48,#N/A
731954,10/5/24 8:36:55,5.605,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,198.481,μmol/L,23.451,°C,1017.000,hPa,Humid,35,0,,0,22.963,90966,259838.90,20.65,60.48,#N/A
731963,10/5/24 8:36:58,5.655,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,198.470,μmol/L,23.470,°C,1017.000,hPa,Humid,35,0,,0,22.957,90965,259839.10,20.65,60.48,#N/A
731974,10/5/24 8:37:01,5.705,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,198.578,μmol/L,23.469,°C,1017.000,hPa,Humid,35,0,,0,22.951,90964,259841.56,20.65,60.48,#N/A
731983,10/5/24 8:37:04,5.755,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,198.600,μmol/L,23.448,°C,1017.000,hPa,Humid,35,0,,0,22.957,90963,259828.22,20.65,60.48,#N/A
731993,10/5/24 8:37:07,5.805,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,198.440,μmol/L,23.469,°C,1017.000,hPa,Humid,35,0,,0,22.959,90954,259833.06,20.65,60.48,#N/A
732003,10/5/24 8:37:10,5.855,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,198.446,μmol/L,23.477,°C,1017.000,hPa,Humid,35,0,,0,22.956,90956,259829.68,20.65,60.48,#N/A
732014,10/5/24 8:37:13,5.905,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,198.555,μmol/L,23.462,°C,1017.000,hPa,Humid,35,0,,0,22.955,90956,259820.24,20.65,60.48,#N/A
732023,10/5/24 8:37:16,5.955,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,198.573,μmol/L,23.456,°C,1017.000,hPa,Humid,35,0,,0,22.956,90956,259833.69,20.65,60.48,#N/A
732033,10/5/24 8:37:19,6.005,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,198.521,μmol/L,23.470,°C,1017.000,hPa,Humid,35,0,,0,22.954,90948,259829.51,20.65,60.48,#N/A
