Id,Date,Delta T [min],Sensor,Calibration,User,Oxygen,Oxygen Unit,Temperature,Temperature Unit,Pressure,Pressure Unit,Mode,Salinity [pmil],User Signal Intensity,Error,Error Code,Phase [°],Amplitude [µV],Reference Amplitude [µV],Signal LED Current,Reference LED Current,Battery [V]
731053,10/5/24 8:32:25,1.206,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,192.371,μmol/L,23.421,°C,1016.000,hPa,Humid,35,0,,0,22.659,87566,208858.11,18.20,29.44,#N/A
731064,10/5/24 8:32:28,1.256,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,192.280,μmol/L,23.419,°C,1016.000,hPa,Humid,35,0,,0,22.665,87550,208851.75,18.20,29.44,#N/A
731075,10/5/24 8:32:31,1.306,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,192.323,μmol/L,23.421,°C,1016.000,hPa,Humid,35,0,,0,22.662,87557,208847.78,18.20,29.44,#N/A
731083,10/5/24 8:32:34,1.356,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,192.390,μmol/L,23.424,°C,1016.000,hPa,Humid,35,0,,0,22.657,87559,208849.33,18.20,29.44,#N/A
731095,10/5/24 8:32:37,1.406,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,192.383,μmol/L,23.422,°C,1016.000,hPa,Humid,35,0,,0,22.658,87559,208845.91,18.20,29.44,#N/A
731105,10/5/24 8:32:40,1.456,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,192.420,μmol/L,23.413,°C,1016.000,hPa,Humid,35,0,,0,22.659,87552,208844.85,18.20,29.44,#N/A
731115,10/5/24 8:32:43,1.506,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,192.303,μmol/L,23.421,°C,1016.000,hPa,Humid,35,0,,0,22.663,87536,208833.36,18.20,29.44,#N/A
731124,10/5/24 8:32:46,1.556,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,192.266,μmol/L,23.425,°C,1016.000,hPa,Humid,35,0,,0,22.664,87547,208847.30,18.20,29.44,#N/A
731135,10/5/24 8:32:49,1.606,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,192.349,μmol/L,23.422,°C,1016.000,hPa,Humid,35,0,,0,22.660,87533,208845.53,18.20,29.44,#N/A
731145,10/5/24 8:32:52,1.656,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,192.259,μmol/L,23.423,°C,1016.000,hPa,Humid,35,0,,0,22.665,87526,208833.52,18.20,29.44,#N/A
731154,10/5/24 8:32:55,1.705,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,192.267,μmol/L,23.424,°C,1016.000,hPa,Humid,35,0,,0,22.664,87529,208838.68,18.20,29.44,#N/A
731164,10/5/24 8:32:58,1.755,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,192.358,μmol/L,23.412,°C,1016.000,hPa,Humid,35,0,,0,22.663,87520,208830.23,18.20,29.44,#N/A
731173,10/5/24 8:33:01,1.805,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,192.264,μmol/L,23.425,°C,1016.000,hPa,Humid,35,0,,0,22.664,87523,208830.57,18.20,29.44,#N/A
731185,10/5/24 8:33:04,1.855,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,192.396,μmol/L,23.414,°C,1016.000,hPa,Humid,35,0,,0,22.660,87518,208837.38,18.20,29.44,#N/A
731193,10/5/24 8:33:07,1.905,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,192.292,μmol/L,23.411,°C,1016.000,hPa,Humid,35,0,,0,22.667,87361,208827.68,18.20,29.44,#N/A
731204,10/5/24 8:33:10,1.955,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,192.415,μmol/L,23.408,°C,1016.000,hPa,Humid,35,0,,0,22.661,87354,208835.35,18.20,29.44,#N/A
731215,10/5/24 8:33:13,2.005,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,192.222,μmol/L,23.418,°C,1016.000,hPa,Humid,35,0,,0,22.669,87342,208818.85,18.20,29.44,#N/A
731225,10/5/24 8:33:16,2.055,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,192.278,μmol/L,23.423,°C,1016.000,hPa,Humid,35,0,,0,22.664,87343,208823.51,18.20,29.44,#N/A
731233,10/5/24 8:33:19,2.105,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,192.269,μmol/L,23.415,°C,1016.000,hPa,Humid,35,0,,0,22.667,87345,208821.38,18.20,29.44,#N/A
731243,10/5/24 8:33:22,2.155,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,192.275,μmol/L,23.414,°C,1016.000,hPa,Humid,35,0,,0,22.667,87347,208827.50,18.20,29.44,#N/A
731253,10/5/24 8:33:25,2.205,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,192.168,μmol/L,23.424,°C,1016.000,hPa,Humid,35,0,,0,22.670,87339,208817.80,18.20,29.44,#N/A
731263,10/5/24 8:33:28,2.255,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,192.284,μmol/L,23.413,°C,1016.000,hPa,Humid,35,0,,0,22.667,87346,208818.72,18.20,29.44,#N/A
731273,10/5/24 8:33:31,2.305,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,192.191,μmol/L,23.435,°C,1016.000,hPa,Humid,35,0,,0,22.665,87340,208820.64,18.20,29.44,#N/A
731283,10/5/24 8:33:34,2.355,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,192.275,μmol/L,23.417,°C,1016.000,hPa,Humid,35,0,,0,22.666,87350,208813.61,18.20,29.44,#N/A
731293,10/5/24 8:33:37,2.405,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,192.206,μmol/L,23.414,°C,1016.000,hPa,Humid,35,0,,0,22.671,87313,208818.67,18.20,29.44,#N/A
731303,10/5/24 8:33:40,2.455,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,192.168,μmol/L,23.421,°C,1016.000,hPa,Humid,35,0,,0,22.671,87333,208825.48,18.20,29.44,#N/A
731313,10/5/24 8:33:43,2.505,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,192.189,μmol/L,23.426,°C,1016.000,hPa,Humid,35,0,,0,22.668,87306,208818.66,18.20,29.44,#N/A
731323,10/5/24 8:33:46,2.555,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,192.216,μmol/L,23.416,°C,1016.000,hPa,Humid,35,0,,0,22.670,87321,208812.50,18.20,29.44,#N/A
731333,10/5/24 8:33:49,2.606,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,192.167,μmol/L,23.418,°C,1016.000,hPa,Humid,35,0,,0,22.672,87335,208837.42,18.20,29.44,#N/A
731345,10/5/24 8:33:52,2.656,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,192.197,μmol/L,23.422,°C,1016.000,hPa,Humid,35,0,,0,22.669,87339,208822.54,18.20,29.44,#N/A
731355,10/5/24 8:33:55,2.706,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,192.140,μmol/L,23.429,°C,1016.000,hPa,Humid,35,0,,0,22.670,87341,208820.94,18.20,29.44,#N/A
731365,10/5/24 8:33:58,2.756,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,192.163,μmol/L,23.422,°C,1016.000,hPa,Humid,35,0,,0,22.671,87335,208821.37,18.20,29.44,#N/A
731375,10/5/24 8:34:01,2.806,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,192.213,μmol/L,23.416,°C,1016.000,hPa,Humid,35,0,,0,22.670,87329,208808.72,18.20,29.44,#N/A
731385,10/5/24 8:34:04,2.856,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,192.199,μmol/L,23.413,°C,1016.000,hPa,Humid,35,0,,0,22.672,87332,208823.98,18.20,29.44,#N/A
731393,10/5/24 8:34:07,2.905,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,192.156,μmol/L,23.420,°C,1016.000,hPa,Humid,35,0,,0,22.672,87310,208806.46,18.20,29.44,#N/A
731403,10/5/24 8:34:10,2.955,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,192.094,μmol/L,23.431,°C,1016.000,hPa,Humid,35,0,,0,22.672,87328,208809.78,18.20,29.44,#N/A
731413,10/5/24 8:34:13,3.005,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,192.124,μmol/L,23.420,°C,1016.000,hPa,Humid,35,0,,0,22.674,87328,208820.11,18.20,29.44,#N/A
731423,10/5/24 8:34:16,3.055,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,192.178,μmol/L,23.419,°C,1016.000,hPa,Humid,35,0,,0,22.671,87317,208808.95,18.20,29.44,#N/A
731433,10/5/24 8:34:19,3.105,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,192.232,μmol/L,23.407,°C,1016.000,hPa,Humid,35,0,,0,22.672,87327,208809.30,18.20,29.44,#N/A
731443,10/5/24 8:34:22,3.155,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,192.125,μmol/L,23.417,°C,1016.000,hPa,Humid,35,0,,0,22.675,87314,208810.47,18.20,29.44,#N/A
731453,10/5/24 8:34:25,3.205,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,192.218,μmol/L,23.403,°C,1016.000,hPa,Humid,35,0,,0,22.674,87326,208812.18,18.20,29.44,#N/A
731464,10/5/24 8:34:28,3.255,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,192.056,μmol/L,23.425,°C,1016.000,hPa,Humid,35,0,,0,22.676,87323,208816.01,18.20,29.44,#N/A
731475,10/5/24 8:34:31,3.305,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,192.073,μmol/L,23.423,°C,1016.000,hPa,Humid,35,0,,0,22.676,87315,208805.97,18.20,29.44,#N/A
731484,10/5/24 8:34:34,3.356,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,192.126,μmol/L,23.425,°C,1016.000,hPa,Humid,35,0,,0,22.672,87298,208806.62,18.20,29.44,#N/A
731495,10/5/24 8:34:37,3.406,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,192.170,μmol/L,23.412,°C,1016.000,hPa,Humid,35,0,,0,22.674,87301,208797.63,18.20,29.44,#N/A
731505,10/5/24 8:34:40,3.456,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,192.101,μmol/L,23.415,°C,1016.000,hPa,Humid,35,0,,0,22.677,87308,208802.14,18.20,29.44,#N/A
731515,10/5/24 8:34:43,3.506,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,192.260,μmol/L,23.408,°C,1016.000,hPa,Humid,35,0,,0,22.670,87305,208806.13,18.20,29.44,#N/A
731525,10/5/24 8:34:46,3.556,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,192.265,μmol/L,23.392,°C,1016.000,hPa,Humid,35,0,,0,22.675,87301,208797.96,18.20,29.44,#N/A
731535,10/5/24 8:34:49,3.606,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,192.101,μmol/L,23.418,°C,1016.000,hPa,Humid,35,0,,0,22.676,87308,208801.42,18.20,29.44,#N/A
731545,10/5/24 8:34:52,3.656,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,192.057,μmol/L,23.422,°C,1016.000,hPa,Humid,35,0,,0,22.677,87323,208799.00,18.20,29.44,#N/A
731555,10/5/24 8:34:55,3.706,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,192.116,μmol/L,23.406,°C,1016.000,hPa,Humid,35,0,,0,22.679,87322,208798.27,18.20,29.44,#N/A
731565,10/5/24 8:34:58,3.756,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,192.105,μmol/L,23.411,°C,1016.000,hPa,Humid,35,0,,0,22.678,87337,208790.14,18.20,29.44,#N/A
731573,10/5/24 8:35:01,3.805,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,192.080,μmol/L,23.415,°C,1016.000,hPa,Humid,35,0,,0,22.678,87331,208797.90,18.20,29.44,#N/A
731584,10/5/24 8:35:04,3.856,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,191.979,μmol/L,23.418,°C,1016.000,hPa,Humid,35,0,,0,22.683,87331,208797.12,18.20,29.44,#N/A
731593,10/5/24 8:35:07,3.905,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,192.166,μmol/L,23.410,°C,1016.000,hPa,Humid,35,0,,0,22.675,87344,208796.10,18.20,29.44,#N/A
731605,10/5/24 8:35:10,3.955,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,192.035,μmol/L,23.423,°C,1016.000,hPa,Humid,35,0,,0,22.678,87342,208794.77,18.20,29.44,#N/A
731613,10/5/24 8:35:13,4.005,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,192.040,μmol/L,23.414,°C,1016.000,hPa,Humid,35,0,,0,22.681,87335,208792.81,18.20,29.44,#N/A
731624,10/5/24 8:35:16,4.055,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,192.031,μmol/L,23.418,°C,1016.000,hPa,Humid,35,0,,0,22.680,87342,208790.21,18.20,29.44,#N/A
731633,10/5/24 8:35:19,4.105,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,192.052,μmol/L,23.414,°C,1016.000,hPa,Humid,35,0,,0,22.680,87339,208787.57,18.20,29.44,#N/A
731643,10/5/24 8:35:22,4.155,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,192.141,μmol/L,23.393,°C,1016.000,hPa,Humid,35,0,,0,22.682,87552,208789.78,18.20,29.44,#N/A
731653,10/5/24 8:35:25,4.205,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,191.904,μmol/L,23.422,°C,1016.000,hPa,Humid,35,0,,0,22.686,87734,208793.13,18.20,29.44,#N/A
731665,10/5/24 8:35:28,4.255,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,191.979,μmol/L,23.424,°C,1016.000,hPa,Humid,35,0,,0,22.681,87263,208789.34,18.20,29.44,#N/A
731673,10/5/24 8:35:31,4.305,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,191.988,μmol/L,23.414,°C,1016.000,hPa,Humid,35,0,,0,22.684,87287,208799.11,18.20,29.44,#N/A
731684,10/5/24 8:35:34,4.356,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,192.085,μmol/L,23.409,°C,1016.000,hPa,Humid,35,0,,0,22.680,87210,208786.97,18.20,29.44,#N/A
731695,10/5/24 8:35:37,4.406,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,192.081,μmol/L,23.403,°C,1016.000,hPa,Humid,35,0,,0,22.682,87112,208785.60,18.20,29.44,#N/A
731705,10/5/24 8:35:40,4.456,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,191.898,μmol/L,23.429,°C,1016.000,hPa,Humid,35,0,,0,22.684,87121,208788.61,18.20,29.44,#N/A
731713,10/5/24 8:35:43,4.505,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,192.006,μmol/L,23.413,°C,1016.000,hPa,Humid,35,0,,0,22.683,87134,208787.89,18.20,29.44,#N/A
731724,10/5/24 8:35:46,4.555,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,191.936,μmol/L,23.426,°C,1016.000,hPa,Humid,35,0,,0,22.683,87134,208776.67,18.20,29.44,#N/A
731735,10/5/24 8:35:49,4.605,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,191.834,μmol/L,23.432,°C,1016.000,hPa,Humid,35,0,,0,22.687,87133,208785.28,18.20,29.44,#N/A
731745,10/5/24 8:35:52,4.655,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,191.932,μmol/L,23.412,°C,1016.000,hPa,Humid,35,0,,0,22.688,87137,208786.01,18.20,29.44,#N/A
731754,10/5/24 8:35:55,4.706,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,191.977,μmol/L,23.413,°C,1016.000,hPa,Humid,35,0,,0,22.685,87143,208786.78,18.20,29.44,#N/A
731765,10/5/24 8:35:58,4.756,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,191.974,μmol/L,23.416,°C,1016.000,hPa,Humid,35,0,,0,22.684,87135,208769.93,18.20,29.44,#N/A
731775,10/5/24 8:36:01,4.806,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,191.972,μmol/L,23.405,°C,1016.000,hPa,Humid,35,0,,0,22.688,87145,208775.78,18.20,29.44,#N/A
731785,10/5/24 8:36:04,4.856,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,191.975,μmol/L,23.416,°C,1016.000,hPa,Humid,35,0,,0,22.684,87147,208766.92,18.20,29.44,#N/A
731795,10/5/24 8:36:07,4.906,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,191.915,μmol/L,23.423,°C,1016.000,hPa,Humid,35,0,,0,22.685,87151,208780.39,18.20,29.44,#N/A
731805,10/5/24 8:36:10,4.956,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,191.943,μmol/L,23.424,°C,1016.000,hPa,Humid,35,0,,0,22.683,87139,208784.85,18.20,29.44,#N/A
731815,10/5/24 8:36:13,5.006,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,191.923,μmol/L,23.425,°C,1016.000,hPa,Humid,35,0,,0,22.684,87141,208779.69,18.20,29.44,#N/A
731823,10/5/24 8:36:16,5.055,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,192.040,μmol/L,23.414,°C,1016.000,hPa,Humid,35,0,,0,22.681,87139,208778.26,18.20,29.44,#N/A
731833,10/5/24 8:36:19,5.105,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,192.061,μmol/L,23.404,°C,1016.000,hPa,Humid,35,0,,0,22.683,87149,208779.38,18.20,29.44,#N/A
731843,10/5/24 8:36:22,5.155,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,191.878,μmol/L,23.427,°C,1016.000,hPa,Humid,35,0,,0,22.686,87149,208775.73,18.20,29.44,#N/A
731853,10/5/24 8:36:25,5.205,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,192.034,μmol/L,23.406,°C,1016.000,hPa,Humid,35,0,,0,22.684,87163,208773.91,18.20,29.44,#N/A
731863,10/5/24 8:36:28,5.255,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,191.847,μmol/L,23.423,°C,1016.000,hPa,Humid,35,0,,0,22.689,87164,208777.80,18.20,29.44,#N/A
731873,10/5/24 8:36:31,5.305,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,191.951,μmol/L,23.414,°C,1016.000,hPa,Humid,35,0,,0,22.686,87168,208774.71,18.20,29.44,#N/A
731884,10/5/24 8:36:34,5.356,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,191.948,μmol/L,23.412,°C,1016.000,hPa,Humid,35,0,,0,22.687,87175,208773.96,18.20,29.44,#N/A
731894,10/5/24 8:36:37,5.406,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,191.869,μmol/L,23.428,°C,1016.000,hPa,Humid,35,0,,0,22.686,87163,208761.50,18.20,29.44,#N/A
731905,10/5/24 8:36:40,5.456,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,192.014,μmol/L,23.409,°C,1016.000,hPa,Humid,35,0,,0,22.684,87180,208770.72,18.20,29.44,#N/A
731915,10/5/24 8:36:43,5.506,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,191.854,μmol/L,23.431,°C,1016.000,hPa,Humid,35,0,,0,22.686,87176,208769.81,18.20,29.44,#N/A
731925,10/5/24 8:36:46,5.556,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,191.847,μmol/L,23.420,°C,1016.000,hPa,Humid,35,0,,0,22.690,87181,208766.91,18.20,29.44,#N/A
731935,10/5/24 8:36:49,5.606,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,191.885,μmol/L,23.411,°C,1016.000,hPa,Humid,35,0,,0,22.691,87176,208762.47,18.20,29.44,#N/A
731945,10/5/24 8:36:52,5.656,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,191.842,μmol/L,23.421,°C,1016.000,hPa,Humid,35,0,,0,22.690,87192,208762.86,18.20,29.44,#N/A
731955,10/5/24 8:36:55,5.706,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,191.895,μmol/L,23.415,°C,1016.000,hPa,Humid,35,0,,0,22.689,87183,208761.98,18.20,29.44,#N/A
731965,10/5/24 8:36:58,5.756,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,191.877,μmol/L,23.403,°C,1016.000,hPa,Humid,35,0,,0,22.694,87183,208762.03,18.20,29.44,#N/A
731975,10/5/24 8:37:01,5.806,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,191.778,μmol/L,23.423,°C,1016.000,hPa,Humid,35,0,,0,22.693,87178,208760.39,18.20,29.44,#N/A
731985,10/5/24 8:37:04,5.856,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,191.704,μmol/L,23.433,°C,1016.000,hPa,Humid,35,0,,0,22.694,87179,208765.12,18.20,29.44,#N/A
731995,10/5/24 8:37:07,5.906,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,191.898,μmol/L,23.417,°C,1016.000,hPa,Humid,35,0,,0,22.688,87191,208763.14,18.20,29.44,#N/A
732005,10/5/24 8:37:10,5.956,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,191.889,μmol/L,23.419,°C,1016.000,hPa,Humid,35,0,,0,22.688,87189,208760.40,18.20,29.44,#N/A
732015,10/5/24 8:37:13,6.006,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,191.819,μmol/L,23.413,°C,1016.000,hPa,Humid,35,0,,0,22.694,87183,208756.64,18.20,29.44,#N/A
