Id,Date,Delta T [min],Sensor,Calibration,User,Oxygen,Oxygen Unit,Temperature,Temperature Unit,Pressure,Pressure Unit,Mode,Salinity [pmil],User Signal Intensity,Error,Error Code,Phase [°],Amplitude [µV],Reference Amplitude [µV],Signal LED Current,Reference LED Current,Battery [V]
754456,1/10/24 13:07:17,0.495,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,155.068,μmol/L,26.477,°C,1017.000,hPa,Humid,63,0,,0,20.570,56450,229371.38,22.05,70.54,#N/A
754466,1/10/24 13:07:20,0.545,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,154.981,μmol/L,26.488,°C,1017.000,hPa,Humid,63,0,,0,20.572,56453,229390.01,22.05,70.54,#N/A
754477,1/10/24 13:07:23,0.595,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,155.018,μmol/L,26.483,°C,1017.000,hPa,Humid,63,0,,0,20.571,56451,229383.44,22.05,70.54,#N/A
754487,1/10/24 13:07:26,0.645,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,155.122,μmol/L,26.481,°C,1017.000,hPa,Humid,63,0,,0,20.565,56448,229379.50,22.05,70.54,#N/A
754496,1/10/24 13:07:29,0.695,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,155.187,μmol/L,26.468,°C,1017.000,hPa,Humid,63,0,,0,20.565,56436,229381.84,22.05,70.54,#N/A
754506,1/10/24 13:07:32,0.745,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,155.070,μmol/L,26.474,°C,1017.000,hPa,Humid,63,0,,0,20.571,56433,229376.37,22.05,70.54,#N/A
754517,1/10/24 13:07:35,0.795,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,155.165,μmol/L,26.470,°C,1017.000,hPa,Humid,63,0,,0,20.566,56426,229357.09,22.05,70.54,#N/A
754527,1/10/24 13:07:38,0.845,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,155.014,μmol/L,26.467,°C,1017.000,hPa,Humid,63,0,,0,20.577,56431,229363.48,22.05,70.54,#N/A
754536,1/10/24 13:07:41,0.895,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,154.968,μmol/L,26.496,°C,1017.000,hPa,Humid,63,0,,0,20.570,56424,229363.86,22.05,70.54,#N/A
754546,1/10/24 13:07:44,0.945,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,155.001,μmol/L,26.478,°C,1017.000,hPa,Humid,63,0,,0,20.574,56432,229346.17,22.05,70.54,#N/A
754556,1/10/24 13:07:47,0.995,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,155.077,μmol/L,26.469,°C,1017.000,hPa,Humid,63,0,,0,20.572,56430,229341.96,22.05,70.54,#N/A
754567,1/10/24 13:07:50,1.045,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,155.000,μmol/L,26.493,°C,1017.000,hPa,Humid,63,0,,0,20.569,56429,229347.72,22.05,70.54,#N/A
754575,1/10/24 13:07:53,1.095,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,155.022,μmol/L,26.483,°C,1017.000,hPa,Humid,63,0,,0,20.571,56426,229339.42,22.05,70.54,#N/A
754586,1/10/24 13:07:56,1.145,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,155.064,μmol/L,26.483,°C,1017.000,hPa,Humid,63,0,,0,20.568,56430,229350.85,22.05,70.54,#N/A
754597,1/10/24 13:07:59,1.195,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,155.031,μmol/L,26.481,°C,1017.000,hPa,Humid,63,0,,0,20.571,56426,229343.12,22.05,70.54,#N/A
754605,1/10/24 13:08:02,1.245,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,155.041,μmol/L,26.482,°C,1017.000,hPa,Humid,63,0,,0,20.570,56424,229335.38,22.05,70.54,#N/A
754614,1/10/24 13:08:05,1.295,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,155.059,μmol/L,26.481,°C,1017.000,hPa,Humid,63,0,,0,20.569,56428,229340.70,22.05,70.54,#N/A
754625,1/10/24 13:08:08,1.345,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,155.164,μmol/L,26.479,°C,1017.000,hPa,Humid,63,0,,0,20.563,56427,229337.68,22.05,70.54,#N/A
754635,1/10/24 13:08:11,1.395,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,155.057,μmol/L,26.479,°C,1017.000,hPa,Humid,63,0,,0,20.570,56422,229337.14,22.05,70.54,#N/A
754647,1/10/24 13:08:14,1.445,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,155.139,μmol/L,26.477,°C,1017.000,hPa,Humid,63,0,,0,20.565,56429,229339.75,22.05,70.54,#N/A
754655,1/10/24 13:08:17,1.495,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,155.056,μmol/L,26.485,°C,1017.000,hPa,Humid,63,0,,0,20.568,56433,229324.66,22.05,70.54,#N/A
754665,1/10/24 13:08:20,1.545,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,155.046,μmol/L,26.481,°C,1017.000,hPa,Humid,63,0,,0,20.570,56434,229330.08,22.05,70.54,#N/A
754674,1/10/24 13:08:23,1.595,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,155.079,μmol/L,26.477,°C,1017.000,hPa,Humid,63,0,,0,20.569,56426,229315.85,22.05,70.54,#N/A
754687,1/10/24 13:08:26,1.645,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,155.042,μmol/L,26.476,°C,1017.000,hPa,Humid,63,0,,0,20.572,56427,229322.12,22.05,70.54,#N/A
754695,1/10/24 13:08:29,1.695,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,155.154,μmol/L,26.495,°C,1017.000,hPa,Humid,63,0,,0,20.558,56431,229301.66,22.05,70.54,#N/A
754704,1/10/24 13:08:32,1.745,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,155.060,μmol/L,26.478,°C,1017.000,hPa,Humid,63,0,,0,20.570,56424,229316.98,22.05,70.54,#N/A
754715,1/10/24 13:08:35,1.795,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,155.102,μmol/L,26.487,°C,1017.000,hPa,Humid,63,0,,0,20.564,56416,229308.99,22.05,70.54,#N/A
754727,1/10/24 13:08:38,1.845,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,154.984,μmol/L,26.499,°C,1017.000,hPa,Humid,63,0,,0,20.568,56446,229310.12,22.05,70.54,#N/A
754736,1/10/24 13:08:41,1.895,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,155.068,μmol/L,26.485,°C,1017.000,hPa,Humid,63,0,,0,20.567,56454,229313.33,22.05,70.54,#N/A
754746,1/10/24 13:08:44,1.945,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,155.127,μmol/L,26.468,°C,1017.000,hPa,Humid,63,0,,0,20.569,56448,229301.66,22.05,70.54,#N/A
754757,1/10/24 13:08:47,1.995,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,155.034,μmol/L,26.492,°C,1017.000,hPa,Humid,63,0,,0,20.567,56457,229304.48,22.05,70.54,#N/A
754766,1/10/24 13:08:50,2.045,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,154.949,μmol/L,26.491,°C,1017.000,hPa,Humid,63,0,,0,20.573,56457,229299.75,22.05,70.54,#N/A
754776,1/10/24 13:08:53,2.095,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,155.103,μmol/L,26.487,°C,1017.000,hPa,Humid,63,0,,0,20.564,56464,229311.15,22.05,70.54,#N/A
754784,1/10/24 13:08:56,2.145,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,154.944,μmol/L,26.495,°C,1017.000,hPa,Humid,63,0,,0,20.572,56460,229282.56,22.05,70.54,#N/A
754794,1/10/24 13:08:59,2.195,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,155.097,μmol/L,26.489,°C,1017.000,hPa,Humid,63,0,,0,20.564,56464,229290.93,22.05,70.54,#N/A
754804,1/10/24 13:09:02,2.244,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,155.062,μmol/L,26.484,°C,1017.000,hPa,Humid,63,0,,0,20.568,56470,229275.42,22.05,70.54,#N/A
754817,1/10/24 13:09:05,2.295,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,155.157,μmol/L,26.465,°C,1017.000,hPa,Humid,63,0,,0,20.568,56461,229278.79,22.05,70.54,#N/A
754825,1/10/24 13:09:08,2.345,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,155.042,μmol/L,26.485,°C,1017.000,hPa,Humid,63,0,,0,20.569,56452,229276.48,22.05,70.54,#N/A
754834,1/10/24 13:09:11,2.395,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,155.114,μmol/L,26.477,°C,1017.000,hPa,Humid,63,0,,0,20.567,56456,229291.32,22.05,70.54,#N/A
754846,1/10/24 13:09:14,2.445,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,155.076,μmol/L,26.470,°C,1017.000,hPa,Humid,63,0,,0,20.572,56450,229279.22,22.05,70.54,#N/A
754857,1/10/24 13:09:17,2.495,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,154.997,μmol/L,26.490,°C,1017.000,hPa,Humid,63,0,,0,20.570,56453,229270.09,22.05,70.54,#N/A
754866,1/10/24 13:09:20,2.545,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,155.076,μmol/L,26.481,°C,1017.000,hPa,Humid,63,0,,0,20.568,56461,229275.66,22.05,70.54,#N/A
754876,1/10/24 13:09:23,2.595,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,155.065,μmol/L,26.483,°C,1017.000,hPa,Humid,63,0,,0,20.568,56457,229284.78,22.05,70.54,#N/A
754885,1/10/24 13:09:26,2.645,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,155.003,μmol/L,26.495,°C,1017.000,hPa,Humid,63,0,,0,20.568,56446,229266.07,22.05,70.54,#N/A
754897,1/10/24 13:09:29,2.695,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,155.076,μmol/L,26.481,°C,1017.000,hPa,Humid,63,0,,0,20.568,56448,229273.63,22.05,70.54,#N/A
754907,1/10/24 13:09:32,2.745,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,155.216,μmol/L,26.466,°C,1017.000,hPa,Humid,63,0,,0,20.564,56452,229272.18,22.05,70.54,#N/A
754915,1/10/24 13:09:35,2.795,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,155.053,μmol/L,26.491,°C,1017.000,hPa,Humid,63,0,,0,20.566,56450,229267.44,22.05,70.54,#N/A
754926,1/10/24 13:09:38,2.845,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,155.141,μmol/L,26.477,°C,1017.000,hPa,Humid,63,0,,0,20.565,56448,229262.35,22.05,70.54,#N/A
754935,1/10/24 13:09:41,2.895,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,155.054,μmol/L,26.485,°C,1017.000,hPa,Humid,63,0,,0,20.568,56450,229265.90,22.05,70.54,#N/A
754947,1/10/24 13:09:44,2.945,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,155.014,μmol/L,26.490,°C,1017.000,hPa,Humid,63,0,,0,20.569,56446,229256.38,22.05,70.54,#N/A
754955,1/10/24 13:09:47,2.995,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,154.971,μmol/L,26.484,°C,1017.000,hPa,Humid,63,0,,0,20.574,56445,229265.89,22.05,70.54,#N/A
754964,1/10/24 13:09:50,3.045,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,155.101,μmol/L,26.488,°C,1017.000,hPa,Humid,63,0,,0,20.564,56439,229254.52,22.05,70.54,#N/A
754975,1/10/24 13:09:53,3.094,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,154.985,μmol/L,26.475,°C,1017.000,hPa,Humid,63,0,,0,20.576,56444,229250.76,22.05,70.54,#N/A
754985,1/10/24 13:09:56,3.145,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,155.069,μmol/L,26.491,°C,1017.000,hPa,Humid,63,0,,0,20.565,56445,229241.68,22.05,70.54,#N/A
754994,1/10/24 13:09:59,3.195,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,155.067,μmol/L,26.483,°C,1017.000,hPa,Humid,63,0,,0,20.568,56451,229252.95,22.05,70.54,#N/A
755006,1/10/24 13:10:02,3.245,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,155.129,μmol/L,26.474,°C,1017.000,hPa,Humid,63,0,,0,20.567,56445,229242.46,22.05,70.54,#N/A
755017,1/10/24 13:10:05,3.295,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,155.069,μmol/L,26.474,°C,1017.000,hPa,Humid,63,0,,0,20.571,56449,229254.49,22.05,70.54,#N/A
755027,1/10/24 13:10:08,3.345,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,155.169,μmol/L,26.478,°C,1017.000,hPa,Humid,63,0,,0,20.563,56452,229233.61,22.05,70.54,#N/A
755035,1/10/24 13:10:11,3.395,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,155.090,μmol/L,26.470,°C,1017.000,hPa,Humid,63,0,,0,20.571,56449,229251.65,22.05,70.54,#N/A
755044,1/10/24 13:10:14,3.445,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,155.138,μmol/L,26.492,°C,1017.000,hPa,Humid,63,0,,0,20.560,56440,229244.69,22.05,70.54,#N/A
755056,1/10/24 13:10:17,3.495,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,154.993,μmol/L,26.494,°C,1017.000,hPa,Humid,63,0,,0,20.569,56441,229243.89,22.05,70.54,#N/A
755067,1/10/24 13:10:20,3.545,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,155.108,μmol/L,26.478,°C,1017.000,hPa,Humid,63,0,,0,20.567,56439,229246.82,22.05,70.54,#N/A
755074,1/10/24 13:10:23,3.595,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,155.021,μmol/L,26.489,°C,1017.000,hPa,Humid,63,0,,0,20.569,56440,229235.29,22.05,70.54,#N/A
755087,1/10/24 13:10:26,3.645,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,155.286,μmol/L,26.455,°C,1017.000,hPa,Humid,63,0,,0,20.563,56442,229237.35,22.05,70.54,#N/A
755097,1/10/24 13:10:29,3.695,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,155.184,μmol/L,26.469,°C,1017.000,hPa,Humid,63,0,,0,20.565,56441,229249.14,22.05,70.54,#N/A
755104,1/10/24 13:10:32,3.745,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,155.097,μmol/L,26.483,°C,1017.000,hPa,Humid,63,0,,0,20.566,56441,229237.56,22.05,70.54,#N/A
755115,1/10/24 13:10:35,3.795,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,155.018,μmol/L,26.492,°C,1017.000,hPa,Humid,63,0,,0,20.568,56433,229225.18,22.05,70.54,#N/A
755126,1/10/24 13:10:38,3.845,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,155.223,μmol/L,26.476,°C,1017.000,hPa,Humid,63,0,,0,20.560,56443,229224.08,22.05,70.54,#N/A
755136,1/10/24 13:10:41,3.895,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,155.100,μmol/L,26.494,°C,1017.000,hPa,Humid,63,0,,0,20.562,56442,229235.55,22.05,70.54,#N/A
755147,1/10/24 13:10:44,3.945,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,155.205,μmol/L,26.471,°C,1017.000,hPa,Humid,63,0,,0,20.563,56443,229224.83,22.05,70.54,#N/A
755156,1/10/24 13:10:47,3.995,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,155.291,μmol/L,26.463,°C,1017.000,hPa,Humid,63,0,,0,20.560,56442,229231.95,22.05,70.54,#N/A
755166,1/10/24 13:10:50,4.045,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,155.098,μmol/L,26.480,°C,1017.000,hPa,Humid,63,0,,0,20.567,56440,229227.23,22.05,70.54,#N/A
755175,1/10/24 13:10:53,4.095,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,155.078,μmol/L,26.481,°C,1017.000,hPa,Humid,63,0,,0,20.568,56481,229226.95,22.05,70.54,#N/A
755184,1/10/24 13:10:56,4.145,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,155.023,μmol/L,26.491,°C,1017.000,hPa,Humid,63,0,,0,20.568,56411,229223.16,22.05,70.54,#N/A
755196,1/10/24 13:10:59,4.195,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,155.012,μmol/L,26.487,°C,1017.000,hPa,Humid,63,0,,0,20.570,56439,229226.76,22.05,70.54,#N/A
755206,1/10/24 13:11:02,4.245,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,155.106,μmol/L,26.481,°C,1017.000,hPa,Humid,63,0,,0,20.566,56445,229235.76,22.05,70.54,#N/A
755216,1/10/24 13:11:05,4.295,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,155.307,μmol/L,26.454,°C,1017.000,hPa,Humid,63,0,,0,20.562,56448,229219.62,22.05,70.54,#N/A
755224,1/10/24 13:11:08,4.345,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,155.165,μmol/L,26.467,°C,1017.000,hPa,Humid,63,0,,0,20.567,56455,229219.79,22.05,70.54,#N/A
755235,1/10/24 13:11:11,4.395,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,155.004,μmol/L,26.489,°C,1017.000,hPa,Humid,63,0,,0,20.570,56466,229223.60,22.05,70.54,#N/A
755245,1/10/24 13:11:14,4.445,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,155.056,μmol/L,26.488,°C,1017.000,hPa,Humid,63,0,,0,20.567,56464,229222.55,22.05,70.54,#N/A
755255,1/10/24 13:11:17,4.495,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,155.146,μmol/L,26.473,°C,1017.000,hPa,Humid,63,0,,0,20.566,56465,229238.88,22.05,70.54,#N/A
755267,1/10/24 13:11:20,4.545,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,155.146,μmol/L,26.479,°C,1017.000,hPa,Humid,63,0,,0,20.564,56461,229219.84,22.05,70.54,#N/A
755277,1/10/24 13:11:23,4.595,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,155.203,μmol/L,26.468,°C,1017.000,hPa,Humid,63,0,,0,20.564,56457,229211.47,22.05,70.54,#N/A
755286,1/10/24 13:11:26,4.645,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,155.138,μmol/L,26.478,°C,1017.000,hPa,Humid,63,0,,0,20.565,56451,229211.93,22.05,70.54,#N/A
755295,1/10/24 13:11:29,4.695,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,155.060,μmol/L,26.498,°C,1017.000,hPa,Humid,63,0,,0,20.563,56445,229202.60,22.05,70.54,#N/A
755304,1/10/24 13:11:32,4.745,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,155.141,μmol/L,26.483,°C,1017.000,hPa,Humid,63,0,,0,20.563,56444,229203.48,22.05,70.54,#N/A
755317,1/10/24 13:11:35,4.795,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,155.115,μmol/L,26.488,°C,1017.000,hPa,Humid,63,0,,0,20.563,56460,229201.56,22.05,70.54,#N/A
755324,1/10/24 13:11:38,4.845,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,155.189,μmol/L,26.474,°C,1017.000,hPa,Humid,63,0,,0,20.563,56456,229192.94,22.05,70.54,#N/A
755337,1/10/24 13:11:41,4.895,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,155.308,μmol/L,26.480,°C,1017.000,hPa,Humid,63,0,,0,20.553,56460,229198.03,22.05,70.54,#N/A
755346,1/10/24 13:11:44,4.945,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,155.186,μmol/L,26.483,°C,1017.000,hPa,Humid,63,0,,0,20.560,56457,229204.89,22.05,70.54,#N/A
755354,1/10/24 13:11:47,4.995,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,155.253,μmol/L,26.464,°C,1017.000,hPa,Humid,63,0,,0,20.562,56448,229183.78,22.05,70.54,#N/A
755367,1/10/24 13:11:50,5.045,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,155.055,μmol/L,26.496,°C,1017.000,hPa,Humid,63,0,,0,20.564,56447,229201.82,22.05,70.54,#N/A
755376,1/10/24 13:11:53,5.095,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,155.073,μmol/L,26.490,°C,1017.000,hPa,Humid,63,0,,0,20.565,56450,229180.87,22.05,70.54,#N/A
755386,1/10/24 13:11:56,5.145,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,155.131,μmol/L,26.485,°C,1017.000,hPa,Humid,63,0,,0,20.563,56449,229191.93,22.05,70.54,#N/A
755397,1/10/24 13:11:59,5.195,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,155.171,μmol/L,26.483,°C,1017.000,hPa,Humid,63,0,,0,20.561,56449,229172.28,22.05,70.54,#N/A
755407,1/10/24 13:12:02,5.245,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,155.152,μmol/L,26.481,°C,1017.000,hPa,Humid,63,0,,0,20.563,56456,229184.01,22.05,70.54,#N/A
755414,1/10/24 13:12:05,5.295,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,155.169,μmol/L,26.478,°C,1017.000,hPa,Humid,63,0,,0,20.563,56452,229167.93,22.05,70.54,#N/A
755426,1/10/24 13:12:08,5.345,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,155.199,μmol/L,26.486,°C,1017.000,hPa,Humid,63,0,,0,20.558,56447,229173.62,22.05,70.54,#N/A
755437,1/10/24 13:12:11,5.395,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,155.197,μmol/L,26.484,°C,1017.000,hPa,Humid,63,0,,0,20.559,56448,229160.01,22.05,70.54,#N/A
755444,1/10/24 13:12:14,5.445,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,155.219,μmol/L,26.474,°C,1017.000,hPa,Humid,63,0,,0,20.561,56450,229163.55,22.05,70.54,#N/A
755456,1/10/24 13:12:17,5.495,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,155.142,μmol/L,26.491,°C,1017.000,hPa,Humid,63,0,,0,20.560,56447,229160.02,22.05,70.54,#N/A
755465,1/10/24 13:12:20,5.545,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,155.227,μmol/L,26.475,°C,1017.000,hPa,Humid,63,0,,0,20.560,56449,229148.28,22.05,70.54,#N/A
755477,1/10/24 13:12:23,5.595,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,155.241,μmol/L,26.467,°C,1017.000,hPa,Humid,63,0,,0,20.562,56439,229152.23,22.05,70.54,#N/A
755484,1/10/24 13:12:26,5.645,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,155.308,μmol/L,26.474,°C,1017.000,hPa,Humid,63,0,,0,20.555,56446,229144.12,22.05,70.54,#N/A
755496,1/10/24 13:12:29,5.694,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,155.201,μmol/L,26.486,°C,1017.000,hPa,Humid,63,0,,0,20.558,56451,229146.70,22.05,70.54,#N/A
755506,1/10/24 13:12:32,5.744,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,155.274,μmol/L,26.483,°C,1017.000,hPa,Humid,63,0,,0,20.554,56447,229154.05,22.05,70.54,#N/A
755517,1/10/24 13:12:35,5.795,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,155.185,μmol/L,26.486,°C,1017.000,hPa,Humid,63,0,,0,20.559,56448,229130.89,22.05,70.54,#N/A
755527,1/10/24 13:12:38,5.845,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,155.258,μmol/L,26.475,°C,1017.000,hPa,Humid,63,0,,0,20.558,56451,229130.51,22.05,70.54,#N/A
755535,1/10/24 13:12:41,5.895,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,155.229,μmol/L,26.478,°C,1017.000,hPa,Humid,63,0,,0,20.559,56448,229130.94,22.05,70.54,#N/A
755545,1/10/24 13:12:44,5.945,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,155.365,μmol/L,26.477,°C,1017.000,hPa,Humid,63,0,,0,20.550,56448,229122.80,22.05,70.54,#N/A
755554,1/10/24 13:12:47,5.995,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,155.100,μmol/L,26.491,°C,1017.000,hPa,Humid,63,0,,0,20.563,56448,229111.11,22.05,70.54,#N/A
