Id,Date,Delta T [min],Sensor,Calibration,User,Oxygen,Oxygen Unit,Temperature,Temperature Unit,Pressure,Pressure Unit,Mode,Salinity [pmil],User Signal Intensity,Error,Error Code,Phase [°],Amplitude [µV],Reference Amplitude [µV],Signal LED Current,Reference LED Current,Battery [V]
754734,1/10/24 13:08:41,1.803,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,190.425,μmol/L,26.500,°C,1017.000,hPa,Humid,35,0,,0,22.679,55261,283665.38,21.00,56.39,#N/A
754747,1/10/24 13:08:44,1.853,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,190.572,μmol/L,26.498,°C,1017.000,hPa,Humid,35,0,,0,22.671,55258,283663.29,21.00,56.39,#N/A
754754,1/10/24 13:08:47,1.903,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,190.650,μmol/L,26.488,°C,1017.000,hPa,Humid,35,0,,0,22.670,55251,283662.44,21.00,56.39,#N/A
754764,1/10/24 13:08:50,1.953,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,190.310,μmol/L,26.512,°C,1017.000,hPa,Humid,35,0,,0,22.681,55248,283652.29,21.00,56.39,#N/A
754774,1/10/24 13:08:53,2.003,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,190.563,μmol/L,26.513,°C,1017.000,hPa,Humid,35,0,,0,22.666,55247,283651.51,21.00,56.39,#N/A
754785,1/10/24 13:08:56,2.053,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,190.590,μmol/L,26.498,°C,1017.000,hPa,Humid,35,0,,0,22.670,55250,283646.33,21.00,56.39,#N/A
754797,1/10/24 13:08:59,2.103,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,190.386,μmol/L,26.511,°C,1017.000,hPa,Humid,35,0,,0,22.677,55248,283628.52,21.00,56.39,#N/A
754805,1/10/24 13:09:02,2.152,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,190.359,μmol/L,26.516,°C,1017.000,hPa,Humid,35,0,,0,22.677,55240,283646.01,21.00,56.39,#N/A
754816,1/10/24 13:09:05,2.202,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,190.526,μmol/L,26.492,°C,1017.000,hPa,Humid,35,0,,0,22.676,55233,283641.50,21.00,56.39,#N/A
754824,1/10/24 13:09:08,2.252,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,190.565,μmol/L,26.508,°C,1017.000,hPa,Humid,35,0,,0,22.668,55234,283643.51,21.00,56.39,#N/A
754836,1/10/24 13:09:11,2.303,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,190.561,μmol/L,26.511,°C,1017.000,hPa,Humid,35,0,,0,22.667,55227,283636.80,21.00,56.39,#N/A
754847,1/10/24 13:09:14,2.353,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,190.586,μmol/L,26.499,°C,1017.000,hPa,Humid,35,0,,0,22.670,55232,283645.35,21.00,56.39,#N/A
754855,1/10/24 13:09:17,2.403,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,190.562,μmol/L,26.497,°C,1017.000,hPa,Humid,35,0,,0,22.672,55227,283631.45,21.00,56.39,#N/A
754864,1/10/24 13:09:20,2.453,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,190.577,μmol/L,26.503,°C,1017.000,hPa,Humid,35,0,,0,22.669,55229,283627.63,21.00,56.39,#N/A
754877,1/10/24 13:09:23,2.503,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,190.712,μmol/L,26.487,°C,1017.000,hPa,Humid,35,0,,0,22.667,55231,283633.26,21.00,56.39,#N/A
754886,1/10/24 13:09:26,2.553,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,190.542,μmol/L,26.511,°C,1017.000,hPa,Humid,35,0,,0,22.668,55229,283630.51,21.00,56.39,#N/A
754895,1/10/24 13:09:29,2.603,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,190.577,μmol/L,26.503,°C,1017.000,hPa,Humid,35,0,,0,22.669,55231,283639.11,21.00,56.39,#N/A
754905,1/10/24 13:09:32,2.653,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,190.548,μmol/L,26.516,°C,1017.000,hPa,Humid,35,0,,0,22.666,55229,283625.60,21.00,56.39,#N/A
754914,1/10/24 13:09:35,2.703,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,190.465,μmol/L,26.515,°C,1017.000,hPa,Humid,35,0,,0,22.671,55226,283627.41,21.00,56.39,#N/A
754927,1/10/24 13:09:38,2.753,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,190.603,μmol/L,26.502,°C,1017.000,hPa,Humid,35,0,,0,22.668,55218,283619.04,21.00,56.39,#N/A
754937,1/10/24 13:09:41,2.803,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,190.686,μmol/L,26.505,°C,1017.000,hPa,Humid,35,0,,0,22.662,55224,283611.75,21.00,56.39,#N/A
754946,1/10/24 13:09:44,2.853,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,190.656,μmol/L,26.504,°C,1017.000,hPa,Humid,35,0,,0,22.664,55215,283617.24,21.00,56.39,#N/A
754954,1/10/24 13:09:47,2.903,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,190.601,μmol/L,26.507,°C,1017.000,hPa,Humid,35,0,,0,22.666,55217,283617.85,21.00,56.39,#N/A
754966,1/10/24 13:09:50,2.953,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,190.628,μmol/L,26.517,°C,1017.000,hPa,Humid,35,0,,0,22.661,55214,283608.62,21.00,56.39,#N/A
754974,1/10/24 13:09:53,3.002,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,190.764,μmol/L,26.501,°C,1017.000,hPa,Humid,35,0,,0,22.659,55211,283596.40,21.00,56.39,#N/A
754986,1/10/24 13:09:56,3.052,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,190.701,μmol/L,26.505,°C,1017.000,hPa,Humid,35,0,,0,22.661,55205,283607.56,21.00,56.39,#N/A
754995,1/10/24 13:09:59,3.102,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,190.751,μmol/L,26.500,°C,1017.000,hPa,Humid,35,0,,0,22.660,55209,283603.37,21.00,56.39,#N/A
755004,1/10/24 13:10:02,3.152,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,190.773,μmol/L,26.494,°C,1017.000,hPa,Humid,35,0,,0,22.661,55202,283607.09,21.00,56.39,#N/A
755014,1/10/24 13:10:05,3.202,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,190.722,μmol/L,26.510,°C,1017.000,hPa,Humid,35,0,,0,22.658,55201,283605.86,21.00,56.39,#N/A
755024,1/10/24 13:10:08,3.252,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,190.702,μmol/L,26.511,°C,1017.000,hPa,Humid,35,0,,0,22.659,55200,283607.32,21.00,56.39,#N/A
755034,1/10/24 13:10:11,3.302,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,190.758,μmol/L,26.510,°C,1017.000,hPa,Humid,35,0,,0,22.656,55191,283604.11,21.00,56.39,#N/A
755046,1/10/24 13:10:14,3.352,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,190.680,μmol/L,26.517,°C,1017.000,hPa,Humid,35,0,,0,22.658,55190,283583.69,21.00,56.39,#N/A
755057,1/10/24 13:10:17,3.403,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,190.822,μmol/L,26.503,°C,1017.000,hPa,Humid,35,0,,0,22.655,55189,283599.13,21.00,56.39,#N/A
755066,1/10/24 13:10:20,3.453,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,190.784,μmol/L,26.495,°C,1017.000,hPa,Humid,35,0,,0,22.660,55188,283608.44,21.00,56.39,#N/A
755077,1/10/24 13:10:23,3.503,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,190.701,μmol/L,26.519,°C,1017.000,hPa,Humid,35,0,,0,22.656,55194,283592.73,21.00,56.39,#N/A
755085,1/10/24 13:10:26,3.553,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,190.713,μmol/L,26.520,°C,1017.000,hPa,Humid,35,0,,0,22.655,55192,283582.89,21.00,56.39,#N/A
755096,1/10/24 13:10:29,3.603,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,190.697,μmol/L,26.514,°C,1017.000,hPa,Humid,35,0,,0,22.658,55187,283584.27,21.00,56.39,#N/A
755107,1/10/24 13:10:32,3.653,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,190.803,μmol/L,26.511,°C,1017.000,hPa,Humid,35,0,,0,22.653,55180,283576.76,21.00,56.39,#N/A
755114,1/10/24 13:10:35,3.703,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,190.818,μmol/L,26.512,°C,1017.000,hPa,Humid,35,0,,0,22.652,55177,283577.96,21.00,56.39,#N/A
755124,1/10/24 13:10:38,3.753,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,190.884,μmol/L,26.506,°C,1017.000,hPa,Humid,35,0,,0,22.650,55182,283588.48,21.00,56.39,#N/A
755134,1/10/24 13:10:41,3.803,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,190.903,μmol/L,26.501,°C,1017.000,hPa,Humid,35,0,,0,22.651,55171,283568.50,21.00,56.39,#N/A
755144,1/10/24 13:10:44,3.853,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,190.832,μmol/L,26.504,°C,1017.000,hPa,Humid,35,0,,0,22.654,55175,283580.64,21.00,56.39,#N/A
755154,1/10/24 13:10:47,3.903,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,190.960,μmol/L,26.497,°C,1017.000,hPa,Humid,35,0,,0,22.649,55170,283581.29,21.00,56.39,#N/A
755165,1/10/24 13:10:50,3.953,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,190.864,μmol/L,26.512,°C,1017.000,hPa,Humid,35,0,,0,22.649,55170,283575.95,21.00,56.39,#N/A
755176,1/10/24 13:10:53,4.003,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,190.832,μmol/L,26.507,°C,1017.000,hPa,Humid,35,0,,0,22.653,55178,283586.55,21.00,56.39,#N/A
755186,1/10/24 13:10:56,4.053,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,190.863,μmol/L,26.510,°C,1017.000,hPa,Humid,35,0,,0,22.650,55184,283567.98,21.00,56.39,#N/A
755197,1/10/24 13:10:59,4.103,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,191.036,μmol/L,26.493,°C,1017.000,hPa,Humid,35,0,,0,22.646,55176,283571.39,21.00,56.39,#N/A
755207,1/10/24 13:11:02,4.153,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,190.832,μmol/L,26.518,°C,1017.000,hPa,Humid,35,0,,0,22.649,55175,283571.62,21.00,56.39,#N/A
755215,1/10/24 13:11:05,4.203,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,190.751,μmol/L,26.522,°C,1017.000,hPa,Humid,35,0,,0,22.652,55170,283579.45,21.00,56.39,#N/A
755227,1/10/24 13:11:08,4.252,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,190.985,μmol/L,26.507,°C,1017.000,hPa,Humid,35,0,,0,22.644,55172,283575.65,21.00,56.39,#N/A
755237,1/10/24 13:11:11,4.302,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,190.903,μmol/L,26.517,°C,1017.000,hPa,Humid,35,0,,0,22.645,55162,283563.18,21.00,56.39,#N/A
755244,1/10/24 13:11:14,4.352,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,190.833,μmol/L,26.515,°C,1017.000,hPa,Humid,35,0,,0,22.650,55160,283577.49,21.00,56.39,#N/A
755256,1/10/24 13:11:17,4.402,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,190.900,μmol/L,26.515,°C,1017.000,hPa,Humid,35,0,,0,22.646,55156,283563.37,21.00,56.39,#N/A
755264,1/10/24 13:11:20,4.452,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,191.026,μmol/L,26.523,°C,1017.000,hPa,Humid,35,0,,0,22.636,55151,283564.91,21.00,56.39,#N/A
755274,1/10/24 13:11:23,4.502,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,190.889,μmol/L,26.522,°C,1017.000,hPa,Humid,35,0,,0,22.644,55146,283558.58,21.00,56.39,#N/A
755285,1/10/24 13:11:26,4.552,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,190.883,μmol/L,26.537,°C,1017.000,hPa,Humid,35,0,,0,22.639,55141,283550.56,21.00,56.39,#N/A
755294,1/10/24 13:11:29,4.602,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,191.223,μmol/L,26.500,°C,1017.000,hPa,Humid,35,0,,0,22.633,55134,283544.62,21.00,56.39,#N/A
755307,1/10/24 13:11:32,4.652,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,191.069,μmol/L,26.502,°C,1017.000,hPa,Humid,35,0,,0,22.641,55131,283547.33,21.00,56.39,#N/A
755316,1/10/24 13:11:35,4.702,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,190.953,μmol/L,26.523,°C,1017.000,hPa,Humid,35,0,,0,22.640,55134,283534.59,21.00,56.39,#N/A
755327,1/10/24 13:11:38,4.752,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,191.278,μmol/L,26.499,°C,1017.000,hPa,Humid,35,0,,0,22.630,55135,283542.38,21.00,56.39,#N/A
755335,1/10/24 13:11:41,4.802,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,190.979,μmol/L,26.527,°C,1017.000,hPa,Humid,35,0,,0,22.637,55121,283538.25,21.00,56.39,#N/A
755344,1/10/24 13:11:44,4.853,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,191.061,μmol/L,26.517,°C,1017.000,hPa,Humid,35,0,,0,22.636,55127,283533.49,21.00,56.39,#N/A
755355,1/10/24 13:11:47,4.903,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,191.193,μmol/L,26.513,°C,1017.000,hPa,Humid,35,0,,0,22.630,55120,283545.87,21.00,56.39,#N/A
755366,1/10/24 13:11:50,4.953,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,191.137,μmol/L,26.513,°C,1017.000,hPa,Humid,35,0,,0,22.633,55119,283533.70,21.00,56.39,#N/A
755377,1/10/24 13:11:53,5.003,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,191.088,μmol/L,26.507,°C,1017.000,hPa,Humid,35,0,,0,22.638,55120,283531.55,21.00,56.39,#N/A
755385,1/10/24 13:11:56,5.053,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,191.368,μmol/L,26.490,°C,1017.000,hPa,Humid,35,0,,0,22.628,55111,283523.31,21.00,56.39,#N/A
755394,1/10/24 13:11:59,5.103,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,191.149,μmol/L,26.528,°C,1017.000,hPa,Humid,35,0,,0,22.627,55108,283520.14,21.00,56.39,#N/A
755404,1/10/24 13:12:02,5.153,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,191.115,μmol/L,26.528,°C,1017.000,hPa,Humid,35,0,,0,22.629,55111,283508.83,21.00,56.39,#N/A
755416,1/10/24 13:12:05,5.203,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,191.225,μmol/L,26.513,°C,1017.000,hPa,Humid,35,0,,0,22.628,55098,283508.54,21.00,56.39,#N/A
755425,1/10/24 13:12:08,5.253,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,191.289,μmol/L,26.508,°C,1017.000,hPa,Humid,35,0,,0,22.626,55104,283514.30,21.00,56.39,#N/A
755435,1/10/24 13:12:11,5.303,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,191.320,μmol/L,26.503,°C,1017.000,hPa,Humid,35,0,,0,22.626,55097,283504.46,21.00,56.39,#N/A
755446,1/10/24 13:12:14,5.353,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,191.289,μmol/L,26.511,°C,1017.000,hPa,Humid,35,0,,0,22.625,55094,283491.88,21.00,56.39,#N/A
755457,1/10/24 13:12:17,5.403,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,191.096,μmol/L,26.523,°C,1017.000,hPa,Humid,35,0,,0,22.632,55087,283491.98,21.00,56.39,#N/A
755466,1/10/24 13:12:20,5.453,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,191.372,μmol/L,26.515,°C,1017.000,hPa,Humid,35,0,,0,22.619,55090,283508.41,21.00,56.39,#N/A
755475,1/10/24 13:12:23,5.503,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,191.463,μmol/L,26.503,°C,1017.000,hPa,Humid,35,0,,0,22.618,55084,283499.72,21.00,56.39,#N/A
755487,1/10/24 13:12:26,5.553,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,191.188,μmol/L,26.519,°C,1017.000,hPa,Humid,35,0,,0,22.628,55079,283504.81,21.00,56.39,#N/A
755497,1/10/24 13:12:29,5.602,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,191.467,μmol/L,26.505,°C,1017.000,hPa,Humid,35,0,,0,22.617,55075,283488.06,21.00,56.39,#N/A
755505,1/10/24 13:12:32,5.652,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,191.356,μmol/L,26.512,°C,1017.000,hPa,Humid,35,0,,0,22.621,55071,283476.34,21.00,56.39,#N/A
755514,1/10/24 13:12:35,5.702,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,191.404,μmol/L,26.498,°C,1017.000,hPa,Humid,35,0,,0,22.623,55078,283467.38,21.00,56.39,#N/A
755524,1/10/24 13:12:38,5.752,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,191.352,μmol/L,26.523,°C,1017.000,hPa,Humid,35,0,,0,22.617,55066,283477.12,21.00,56.39,#N/A
755536,1/10/24 13:12:41,5.802,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,191.280,μmol/L,26.524,°C,1017.000,hPa,Humid,35,0,,0,22.621,55056,283480.73,21.00,56.39,#N/A
755546,1/10/24 13:12:44,5.852,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,191.439,μmol/L,26.507,°C,1017.000,hPa,Humid,35,0,,0,22.618,55062,283465.24,21.00,56.39,#N/A
755557,1/10/24 13:12:47,5.902,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,191.306,μmol/L,26.522,°C,1017.000,hPa,Humid,35,0,,0,22.620,55056,283460.79,21.00,56.39,#N/A
755565,1/10/24 13:12:50,5.952,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,191.384,μmol/L,26.510,°C,1017.000,hPa,Humid,35,0,,0,22.620,55052,283449.59,21.00,56.39,#N/A
755577,1/10/24 13:12:53,6.003,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,191.528,μmol/L,26.501,°C,1017.000,hPa,Humid,35,0,,0,22.615,55043,283444.90,21.00,56.39,#N/A
