Id,Date,Delta T [min],Sensor,Calibration,User,Oxygen,Oxygen Unit,Temperature,Temperature Unit,Pressure,Pressure Unit,Mode,Salinity [pmil],User Signal Intensity,Error,Error Code,Phase [°],Amplitude [µV],Reference Amplitude [µV],Signal LED Current,Reference LED Current,Battery [V]
619842,21/1/24 8:17:17,2.307,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,183.954,μmol/L,23.699,°C,1017.000,hPa,Humid,35,0,,0,23.699,103442,233318.67,23.80,25.13,#N/A
619853,21/1/24 8:17:20,2.357,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,183.992,μmol/L,23.701,°C,1017.000,hPa,Humid,35,0,,0,23.696,103430,233308.45,23.80,25.13,#N/A
619861,21/1/24 8:17:23,2.407,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,183.984,μmol/L,23.694,°C,1017.000,hPa,Humid,35,0,,0,23.699,103425,233314.07,23.80,25.13,#N/A
619873,21/1/24 8:17:26,2.457,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,184.018,μmol/L,23.708,°C,1017.000,hPa,Humid,35,0,,0,23.692,103416,233306.98,23.80,25.13,#N/A
619883,21/1/24 8:17:29,2.508,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,184.027,μmol/L,23.706,°C,1017.000,hPa,Humid,35,0,,0,23.692,103406,233304.00,23.80,25.13,#N/A
619892,21/1/24 8:17:32,2.558,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,184.082,μmol/L,23.694,°C,1017.000,hPa,Humid,35,0,,0,23.693,103394,233292.14,23.80,25.13,#N/A
619901,21/1/24 8:17:35,2.608,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,184.004,μmol/L,23.713,°C,1017.000,hPa,Humid,35,0,,0,23.691,103378,233296.48,23.80,25.13,#N/A
619911,21/1/24 8:17:38,2.657,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,184.087,μmol/L,23.701,°C,1017.000,hPa,Humid,35,0,,0,23.690,103376,233292.26,23.80,25.13,#N/A
619923,21/1/24 8:17:41,2.707,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,184.093,μmol/L,23.695,°C,1017.000,hPa,Humid,35,0,,0,23.692,103379,233280.77,23.80,25.13,#N/A
619933,21/1/24 8:17:44,2.757,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,184.083,μmol/L,23.699,°C,1017.000,hPa,Humid,35,0,,0,23.691,103367,233287.25,23.80,25.13,#N/A
619943,21/1/24 8:17:47,2.807,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,184.106,μmol/L,23.712,°C,1017.000,hPa,Humid,35,0,,0,23.685,103350,233283.63,23.80,25.13,#N/A
619953,21/1/24 8:17:50,2.857,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,184.119,μmol/L,23.687,°C,1017.000,hPa,Humid,35,0,,0,23.693,103351,233280.48,23.80,25.13,#N/A
619963,21/1/24 8:17:53,2.907,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,184.143,μmol/L,23.700,°C,1017.000,hPa,Humid,35,0,,0,23.687,103348,233264.30,23.80,25.13,#N/A
619973,21/1/24 8:17:56,2.957,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,184.011,μmol/L,23.717,°C,1017.000,hPa,Humid,35,0,,0,23.689,103377,233275.06,23.80,25.13,#N/A
619983,21/1/24 8:17:59,3.007,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,184.102,μmol/L,23.704,°C,1017.000,hPa,Humid,35,0,,0,23.688,103347,233269.15,23.80,25.13,#N/A
619993,21/1/24 8:18:02,3.057,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,184.200,μmol/L,23.704,°C,1017.000,hPa,Humid,35,0,,0,23.682,103331,233259.38,23.80,25.13,#N/A
620003,21/1/24 8:18:05,3.107,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,184.243,μmol/L,23.703,°C,1017.000,hPa,Humid,35,0,,0,23.680,103317,233258.07,23.80,25.13,#N/A
620011,21/1/24 8:18:08,3.157,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,184.282,μmol/L,23.690,°C,1017.000,hPa,Humid,35,0,,0,23.682,103327,233265.25,23.80,25.13,#N/A
620022,21/1/24 8:18:11,3.207,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,184.258,μmol/L,23.695,°C,1017.000,hPa,Humid,35,0,,0,23.682,103303,233246.64,23.80,25.13,#N/A
620031,21/1/24 8:18:14,3.257,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,184.353,μmol/L,23.695,°C,1017.000,hPa,Humid,35,0,,0,23.676,103286,233247.25,23.80,25.13,#N/A
620041,21/1/24 8:18:17,3.308,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,184.336,μmol/L,23.706,°C,1017.000,hPa,Humid,35,0,,0,23.673,103274,233252.63,23.80,25.13,#N/A
620053,21/1/24 8:18:20,3.358,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,184.366,μmol/L,23.696,°C,1017.000,hPa,Humid,35,0,,0,23.675,103264,233259.00,23.80,25.13,#N/A
620063,21/1/24 8:18:23,3.408,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,184.293,μmol/L,23.703,°C,1017.000,hPa,Humid,35,0,,0,23.677,103245,233243.76,23.80,25.13,#N/A
620071,21/1/24 8:18:26,3.458,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,184.372,μmol/L,23.697,°C,1017.000,hPa,Humid,35,0,,0,23.674,103246,233243.99,23.80,25.13,#N/A
620082,21/1/24 8:18:29,3.508,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,184.288,μmol/L,23.717,°C,1017.000,hPa,Humid,35,0,,0,23.672,103227,233234.22,23.80,25.13,#N/A
620093,21/1/24 8:18:32,3.558,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,184.414,μmol/L,23.713,°C,1017.000,hPa,Humid,35,0,,0,23.666,103190,233218.79,23.80,25.13,#N/A
620101,21/1/24 8:18:35,3.607,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,184.375,μmol/L,23.703,°C,1017.000,hPa,Humid,35,0,,0,23.672,103166,233219.50,23.80,25.13,#N/A
620112,21/1/24 8:18:38,3.657,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,184.414,μmol/L,23.707,°C,1017.000,hPa,Humid,35,0,,0,23.668,103162,233221.48,23.80,25.13,#N/A
620122,21/1/24 8:18:41,3.707,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,184.511,μmol/L,23.691,°C,1017.000,hPa,Humid,35,0,,0,23.668,103148,233220.49,23.80,25.13,#N/A
620132,21/1/24 8:18:44,3.757,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,184.532,μmol/L,23.690,°C,1017.000,hPa,Humid,35,0,,0,23.667,103151,233225.17,23.80,25.13,#N/A
620143,21/1/24 8:18:47,3.807,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,184.483,μmol/L,23.704,°C,1017.000,hPa,Humid,35,0,,0,23.665,103131,233232.10,23.80,25.13,#N/A
620151,21/1/24 8:18:50,3.857,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,184.633,μmol/L,23.689,°C,1017.000,hPa,Humid,35,0,,0,23.661,103112,233217.02,23.80,25.13,#N/A
620161,21/1/24 8:18:53,3.907,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,184.575,μmol/L,23.708,°C,1017.000,hPa,Humid,35,0,,0,23.658,103098,233208.12,23.80,25.13,#N/A
620171,21/1/24 8:18:56,3.957,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,184.593,μmol/L,23.699,°C,1017.000,hPa,Humid,35,0,,0,23.660,103095,233198.94,23.80,25.13,#N/A
620182,21/1/24 8:18:59,4.007,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,184.639,μmol/L,23.702,°C,1017.000,hPa,Humid,35,0,,0,23.656,103077,233210.62,23.80,25.13,#N/A
620193,21/1/24 8:19:02,4.057,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,184.651,μmol/L,23.700,°C,1017.000,hPa,Humid,35,0,,0,23.656,103069,233206.05,23.80,25.13,#N/A
620202,21/1/24 8:19:05,4.107,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,184.798,μmol/L,23.692,°C,1017.000,hPa,Humid,35,0,,0,23.650,103054,233206.50,23.80,25.13,#N/A
620211,21/1/24 8:19:08,4.157,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,184.802,μmol/L,23.691,°C,1017.000,hPa,Humid,35,0,,0,23.650,103049,233191.03,23.80,25.13,#N/A
620222,21/1/24 8:19:11,4.207,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,184.641,μmol/L,23.716,°C,1017.000,hPa,Humid,35,0,,0,23.651,103028,233185.73,23.80,25.13,#N/A
620231,21/1/24 8:19:14,4.257,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,184.707,μmol/L,23.702,°C,1017.000,hPa,Humid,35,0,,0,23.652,103019,233189.46,23.80,25.13,#N/A
620243,21/1/24 8:19:17,4.307,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,184.802,μmol/L,23.694,°C,1017.000,hPa,Humid,35,0,,0,23.649,103006,233179.98,23.80,25.13,#N/A
620253,21/1/24 8:19:20,4.357,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,184.881,μmol/L,23.695,°C,1017.000,hPa,Humid,35,0,,0,23.644,103012,233189.96,23.80,25.13,#N/A
620263,21/1/24 8:19:23,4.407,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,184.782,μmol/L,23.698,°C,1017.000,hPa,Humid,35,0,,0,23.649,102999,233175.92,23.80,25.13,#N/A
620273,21/1/24 8:19:26,4.458,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,184.875,μmol/L,23.699,°C,1017.000,hPa,Humid,35,0,,0,23.643,102984,233172.50,23.80,25.13,#N/A
620282,21/1/24 8:19:29,4.508,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,184.779,μmol/L,23.712,°C,1017.000,hPa,Humid,35,0,,0,23.644,102964,233178.21,23.80,25.13,#N/A
620291,21/1/24 8:19:32,4.558,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,184.957,μmol/L,23.690,°C,1017.000,hPa,Humid,35,0,,0,23.641,102962,233167.59,23.80,25.13,#N/A
620301,21/1/24 8:19:35,4.608,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,184.870,μmol/L,23.714,°C,1017.000,hPa,Humid,35,0,,0,23.638,102946,233160.40,23.80,25.13,#N/A
620312,21/1/24 8:19:38,4.658,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,184.967,μmol/L,23.697,°C,1017.000,hPa,Humid,35,0,,0,23.638,102936,233158.98,23.80,25.13,#N/A
620323,21/1/24 8:19:41,4.708,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,184.954,μmol/L,23.705,°C,1017.000,hPa,Humid,35,0,,0,23.636,102920,233153.82,23.80,25.13,#N/A
620332,21/1/24 8:19:44,4.758,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,184.990,μmol/L,23.707,°C,1017.000,hPa,Humid,35,0,,0,23.633,102904,233152.33,23.80,25.13,#N/A
620343,21/1/24 8:19:47,4.808,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,185.189,μmol/L,23.687,°C,1017.000,hPa,Humid,35,0,,0,23.628,102889,233145.68,23.80,25.13,#N/A
620351,21/1/24 8:19:50,4.858,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,185.003,μmol/L,23.708,°C,1017.000,hPa,Humid,35,0,,0,23.632,102873,233140.97,23.80,25.13,#N/A
620362,21/1/24 8:19:53,4.908,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,185.060,μmol/L,23.706,°C,1017.000,hPa,Humid,35,0,,0,23.629,102875,233142.02,23.80,25.13,#N/A
620373,21/1/24 8:19:56,4.958,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,185.091,μmol/L,23.690,°C,1017.000,hPa,Humid,35,0,,0,23.633,102865,233148.87,23.80,25.13,#N/A
620383,21/1/24 8:19:59,5.008,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,185.145,μmol/L,23.698,°C,1017.000,hPa,Humid,35,0,,0,23.627,102875,233150.12,23.80,25.13,#N/A
620393,21/1/24 8:20:02,5.057,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,185.238,μmol/L,23.693,°C,1017.000,hPa,Humid,35,0,,0,23.623,102876,233150.04,23.80,25.13,#N/A
620402,21/1/24 8:20:05,5.107,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,185.330,μmol/L,23.697,°C,1017.000,hPa,Humid,35,0,,0,23.616,102871,233146.67,23.80,25.13,#N/A
620412,21/1/24 8:20:08,5.157,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,185.270,μmol/L,23.704,°C,1017.000,hPa,Humid,35,0,,0,23.617,102848,233133.83,23.80,25.13,#N/A
620423,21/1/24 8:20:11,5.207,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,185.244,μmol/L,23.712,°C,1017.000,hPa,Humid,35,0,,0,23.616,102824,233127.69,23.80,25.13,#N/A
620431,21/1/24 8:20:14,5.257,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,185.335,μmol/L,23.696,°C,1017.000,hPa,Humid,35,0,,0,23.616,102814,233131.03,23.80,25.13,#N/A
620442,21/1/24 8:20:17,5.307,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,185.370,μmol/L,23.707,°C,1017.000,hPa,Humid,35,0,,0,23.610,102794,233136.15,23.80,25.13,#N/A
620451,21/1/24 8:20:20,5.357,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,185.418,μmol/L,23.699,°C,1017.000,hPa,Humid,35,0,,0,23.610,102778,233129.30,23.80,25.13,#N/A
620461,21/1/24 8:20:23,5.407,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,185.287,μmol/L,23.710,°C,1017.000,hPa,Humid,35,0,,0,23.614,102764,233124.57,23.80,25.13,#N/A
620472,21/1/24 8:20:26,5.457,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,185.425,μmol/L,23.706,°C,1017.000,hPa,Humid,35,0,,0,23.607,102746,233119.13,23.80,25.13,#N/A
620482,21/1/24 8:20:29,5.507,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,185.428,μmol/L,23.708,°C,1017.000,hPa,Humid,35,0,,0,23.606,102739,233123.62,23.80,25.13,#N/A
620491,21/1/24 8:20:32,5.557,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,185.478,μmol/L,23.703,°C,1017.000,hPa,Humid,35,0,,0,23.605,102727,233117.88,23.80,25.13,#N/A
620503,21/1/24 8:20:35,5.607,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,185.517,μmol/L,23.704,°C,1017.000,hPa,Humid,35,0,,0,23.602,102714,233117.16,23.80,25.13,#N/A
620513,21/1/24 8:20:38,5.657,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,185.465,μmol/L,23.716,°C,1017.000,hPa,Humid,35,0,,0,23.601,102700,233119.69,23.80,25.13,#N/A
620521,21/1/24 8:20:41,5.707,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,185.604,μmol/L,23.709,°C,1017.000,hPa,Humid,35,0,,0,23.595,102687,233110.38,23.80,25.13,#N/A
620531,21/1/24 8:20:44,5.757,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,185.733,μmol/L,23.687,°C,1017.000,hPa,Humid,35,0,,0,23.595,102675,233118.43,23.80,25.13,#N/A
620541,21/1/24 8:20:47,5.807,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,185.595,μmol/L,23.722,°C,1017.000,hPa,Humid,35,0,,0,23.591,102652,233114.84,23.80,25.13,#N/A
620553,21/1/24 8:20:50,5.857,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,185.617,μmol/L,23.707,°C,1017.000,hPa,Humid,35,0,,0,23.595,102641,233121.70,23.80,25.13,#N/A
620562,21/1/24 8:20:53,5.907,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,185.694,μmol/L,23.714,°C,1017.000,hPa,Humid,35,0,,0,23.588,102630,233107.60,23.80,25.13,#N/A
620571,21/1/24 8:20:56,5.958,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,185.751,μmol/L,23.713,°C,1017.000,hPa,Humid,35,0,,0,23.585,102618,233099.03,23.80,25.13,#N/A
620582,21/1/24 8:20:59,6.008,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,185.846,μmol/L,23.699,°C,1017.000,hPa,Humid,35,0,,0,23.584,102606,233091.62,23.80,25.13,#N/A
