Id,Date,Delta T [min],Sensor,Calibration,User,Oxygen,Oxygen Unit,Temperature,Temperature Unit,Pressure,Pressure Unit,Mode,Salinity [pmil],User Signal Intensity,Error,Error Code,Phase [°],Amplitude [µV],Reference Amplitude [µV],Signal LED Current,Reference LED Current,Battery [V]
619688,21/1/24 8:16:31,1.659,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,182.404,μmol/L,23.681,°C,1017.000,hPa,Humid,35,0,,0,21.948,64355,148704.71,19.25,28.93,#N/A
619698,21/1/24 8:16:34,1.709,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,182.448,μmol/L,23.673,°C,1017.000,hPa,Humid,35,0,,0,21.948,64363,148708.43,19.25,28.93,#N/A
619708,21/1/24 8:16:37,1.759,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,182.345,μmol/L,23.686,°C,1017.000,hPa,Humid,35,0,,0,21.950,64369,148706.37,19.25,28.93,#N/A
619718,21/1/24 8:16:40,1.809,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,182.451,μmol/L,23.682,°C,1017.000,hPa,Humid,35,0,,0,21.945,64380,148692.98,19.25,28.93,#N/A
619728,21/1/24 8:16:43,1.859,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,182.405,μmol/L,23.678,°C,1017.000,hPa,Humid,35,0,,0,21.949,64366,148690.14,19.25,28.93,#N/A
619738,21/1/24 8:16:46,1.909,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,182.393,μmol/L,23.677,°C,1017.000,hPa,Humid,35,0,,0,21.950,64362,148690.87,19.25,28.93,#N/A
619748,21/1/24 8:16:49,1.959,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,182.481,μmol/L,23.685,°C,1017.000,hPa,Humid,35,0,,0,21.942,64369,148694.34,19.25,28.93,#N/A
619758,21/1/24 8:16:52,2.009,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,182.444,μmol/L,23.683,°C,1017.000,hPa,Humid,35,0,,0,21.945,64360,148690.56,19.25,28.93,#N/A
619768,21/1/24 8:16:55,2.059,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,182.437,μmol/L,23.693,°C,1017.000,hPa,Humid,35,0,,0,21.942,64362,148684.87,19.25,28.93,#N/A
619778,21/1/24 8:16:58,2.109,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,182.398,μmol/L,23.685,°C,1017.000,hPa,Humid,35,0,,0,21.947,64367,148685.77,19.25,28.93,#N/A
619788,21/1/24 8:17:01,2.159,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,182.432,μmol/L,23.697,°C,1017.000,hPa,Humid,35,0,,0,21.941,64358,148681.92,19.25,28.93,#N/A
619800,21/1/24 8:17:04,2.209,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,182.503,μmol/L,23.687,°C,1017.000,hPa,Humid,35,0,,0,21.940,64358,148675.74,19.25,28.93,#N/A
619810,21/1/24 8:17:07,2.259,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,182.558,μmol/L,23.690,°C,1017.000,hPa,Humid,35,0,,0,21.936,64316,148682.51,19.25,28.93,#N/A
619818,21/1/24 8:17:10,2.308,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,182.657,μmol/L,23.684,°C,1017.000,hPa,Humid,35,0,,0,21.932,64238,148679.59,19.25,28.93,#N/A
619828,21/1/24 8:17:13,2.358,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,182.693,μmol/L,23.675,°C,1017.000,hPa,Humid,35,0,,0,21.933,64263,148684.30,19.25,28.93,#N/A
619838,21/1/24 8:17:16,2.409,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,182.624,μmol/L,23.699,°C,1017.000,hPa,Humid,35,0,,0,21.929,64256,148679.47,19.25,28.93,#N/A
619848,21/1/24 8:17:19,2.459,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,182.516,μmol/L,23.691,°C,1017.000,hPa,Humid,35,0,,0,21.938,64251,148676.93,19.25,28.93,#N/A
619858,21/1/24 8:17:22,2.509,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,182.630,μmol/L,23.680,°C,1017.000,hPa,Humid,35,0,,0,21.935,64246,148673.63,19.25,28.93,#N/A
619868,21/1/24 8:17:25,2.559,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,182.624,μmol/L,23.687,°C,1017.000,hPa,Humid,35,0,,0,21.933,64244,148677.43,19.25,28.93,#N/A
619880,21/1/24 8:17:28,2.609,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,182.664,μmol/L,23.686,°C,1017.000,hPa,Humid,35,0,,0,21.931,64245,148680.10,19.25,28.93,#N/A
619888,21/1/24 8:17:31,2.659,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,182.844,μmol/L,23.665,°C,1017.000,hPa,Humid,35,0,,0,21.927,64236,148663.94,19.25,28.93,#N/A
619898,21/1/24 8:17:34,2.709,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,182.614,μmol/L,23.707,°C,1017.000,hPa,Humid,35,0,,0,21.927,64235,148671.56,19.25,28.93,#N/A
619909,21/1/24 8:17:37,2.759,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,182.687,μmol/L,23.694,°C,1017.000,hPa,Humid,35,0,,0,21.927,64237,148671.32,19.25,28.93,#N/A
619918,21/1/24 8:17:40,2.809,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,182.773,μmol/L,23.690,°C,1017.000,hPa,Humid,35,0,,0,21.923,64234,148651.76,19.25,28.93,#N/A
619928,21/1/24 8:17:43,2.859,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,182.740,μmol/L,23.699,°C,1017.000,hPa,Humid,35,0,,0,21.922,64238,148659.97,19.25,28.93,#N/A
619938,21/1/24 8:17:46,2.909,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,182.986,μmol/L,23.683,°C,1017.000,hPa,Humid,35,0,,0,21.913,64227,148672.32,19.25,28.93,#N/A
619948,21/1/24 8:17:49,2.959,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,182.783,μmol/L,23.686,°C,1017.000,hPa,Humid,35,0,,0,21.924,64224,148653.69,19.25,28.93,#N/A
619960,21/1/24 8:17:52,3.009,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,182.970,μmol/L,23.673,°C,1017.000,hPa,Humid,35,0,,0,21.917,64214,148651.72,19.25,28.93,#N/A
619970,21/1/24 8:17:55,3.059,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,182.843,μmol/L,23.699,°C,1017.000,hPa,Humid,35,0,,0,21.916,64212,148652.49,19.25,28.93,#N/A
619980,21/1/24 8:17:58,3.109,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,182.998,μmol/L,23.686,°C,1017.000,hPa,Humid,35,0,,0,21.911,64209,148649.12,19.25,28.93,#N/A
619988,21/1/24 8:18:01,3.158,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,182.984,μmol/L,23.680,°C,1017.000,hPa,Humid,35,0,,0,21.914,64208,148644.10,19.25,28.93,#N/A
619998,21/1/24 8:18:04,3.208,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,183.088,μmol/L,23.689,°C,1017.000,hPa,Humid,35,0,,0,21.905,64207,148648.83,19.25,28.93,#N/A
620009,21/1/24 8:18:07,3.258,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,183.054,μmol/L,23.685,°C,1017.000,hPa,Humid,35,0,,0,21.908,64202,148652.70,19.25,28.93,#N/A
620020,21/1/24 8:18:10,3.308,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,183.024,μmol/L,23.691,°C,1017.000,hPa,Humid,35,0,,0,21.908,64199,148642.44,19.25,28.93,#N/A
620029,21/1/24 8:18:13,3.359,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,182.992,μmol/L,23.697,°C,1017.000,hPa,Humid,35,0,,0,21.908,64198,148646.39,19.25,28.93,#N/A
620038,21/1/24 8:18:16,3.409,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,183.142,μmol/L,23.688,°C,1017.000,hPa,Humid,35,0,,0,21.902,64189,148644.67,19.25,28.93,#N/A
620048,21/1/24 8:18:19,3.459,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,183.101,μmol/L,23.686,°C,1017.000,hPa,Humid,35,0,,0,21.905,64184,148644.45,19.25,28.93,#N/A
620058,21/1/24 8:18:22,3.509,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,183.087,μmol/L,23.698,°C,1017.000,hPa,Humid,35,0,,0,21.902,64181,148644.49,19.25,28.93,#N/A
620068,21/1/24 8:18:25,3.559,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,183.144,μmol/L,23.691,°C,1017.000,hPa,Humid,35,0,,0,21.901,64182,148631.17,19.25,28.93,#N/A
620079,21/1/24 8:18:28,3.609,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,183.331,μmol/L,23.687,°C,1017.000,hPa,Humid,35,0,,0,21.891,64172,148637.84,19.25,28.93,#N/A
620090,21/1/24 8:18:31,3.659,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,183.309,μmol/L,23.703,°C,1017.000,hPa,Humid,35,0,,0,21.887,64175,148634.05,19.25,28.93,#N/A
620098,21/1/24 8:18:34,3.709,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,183.207,μmol/L,23.691,°C,1017.000,hPa,Humid,35,0,,0,21.897,64105,148640.07,19.25,28.93,#N/A
620109,21/1/24 8:18:37,3.759,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,183.281,μmol/L,23.696,°C,1017.000,hPa,Humid,35,0,,0,21.891,64098,148640.57,19.25,28.93,#N/A
620120,21/1/24 8:18:40,3.809,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,183.370,μmol/L,23.692,°C,1017.000,hPa,Humid,35,0,,0,21.887,64088,148639.33,19.25,28.93,#N/A
620128,21/1/24 8:18:43,3.859,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,183.490,μmol/L,23.677,°C,1017.000,hPa,Humid,35,0,,0,21.885,64067,148631.83,19.25,28.93,#N/A
620138,21/1/24 8:18:46,3.909,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,183.420,μmol/L,23.687,°C,1017.000,hPa,Humid,35,0,,0,21.886,64061,148626.08,19.25,28.93,#N/A
620150,21/1/24 8:18:49,3.959,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,183.514,μmol/L,23.688,°C,1017.000,hPa,Humid,35,0,,0,21.880,64061,148636.88,19.25,28.93,#N/A
620159,21/1/24 8:18:52,4.009,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,183.347,μmol/L,23.703,°C,1017.000,hPa,Humid,35,0,,0,21.885,64040,148623.20,19.25,28.93,#N/A
620168,21/1/24 8:18:55,4.058,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,183.440,μmol/L,23.695,°C,1017.000,hPa,Humid,35,0,,0,21.882,64040,148619.21,19.25,28.93,#N/A
620180,21/1/24 8:18:58,4.108,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,183.400,μmol/L,23.684,°C,1017.000,hPa,Humid,35,0,,0,21.888,64039,148622.70,19.25,28.93,#N/A
620188,21/1/24 8:19:01,4.158,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,183.527,μmol/L,23.689,°C,1017.000,hPa,Humid,35,0,,0,21.879,64030,148614.80,19.25,28.93,#N/A
620199,21/1/24 8:19:04,4.208,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,183.478,μmol/L,23.688,°C,1017.000,hPa,Humid,35,0,,0,21.882,64024,148610.29,19.25,28.93,#N/A
620210,21/1/24 8:19:07,4.258,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,183.698,μmol/L,23.673,°C,1017.000,hPa,Humid,35,0,,0,21.874,64013,148607.49,19.25,28.93,#N/A
620218,21/1/24 8:19:10,4.308,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,183.440,μmol/L,23.704,°C,1017.000,hPa,Humid,35,0,,0,21.879,64015,148610.08,19.25,28.93,#N/A
620228,21/1/24 8:19:13,4.358,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,183.529,μmol/L,23.698,°C,1017.000,hPa,Humid,35,0,,0,21.876,63998,148611.69,19.25,28.93,#N/A
620238,21/1/24 8:19:16,4.409,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,183.534,μmol/L,23.706,°C,1017.000,hPa,Humid,35,0,,0,21.873,63997,148608.96,19.25,28.93,#N/A
620248,21/1/24 8:19:19,4.459,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,183.694,μmol/L,23.686,°C,1017.000,hPa,Humid,35,0,,0,21.870,63993,148617.51,19.25,28.93,#N/A
620258,21/1/24 8:19:22,4.509,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,183.680,μmol/L,23.695,°C,1017.000,hPa,Humid,35,0,,0,21.868,63978,148600.14,19.25,28.93,#N/A
620270,21/1/24 8:19:25,4.559,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,183.818,μmol/L,23.685,°C,1017.000,hPa,Humid,35,0,,0,21.863,63982,148616.52,19.25,28.93,#N/A
620280,21/1/24 8:19:28,4.609,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,183.743,μmol/L,23.705,°C,1017.000,hPa,Humid,35,0,,0,21.861,63969,148598.97,19.25,28.93,#N/A
620290,21/1/24 8:19:31,4.659,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,183.783,μmol/L,23.701,°C,1017.000,hPa,Humid,35,0,,0,21.860,63962,148608.23,19.25,28.93,#N/A
620298,21/1/24 8:19:34,4.709,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,183.677,μmol/L,23.704,°C,1017.000,hPa,Humid,35,0,,0,21.865,63963,148594.56,19.25,28.93,#N/A
620308,21/1/24 8:19:37,4.759,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,183.865,μmol/L,23.695,°C,1017.000,hPa,Humid,35,0,,0,21.857,63956,148604.41,19.25,28.93,#N/A
620319,21/1/24 8:19:40,4.809,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,183.872,μmol/L,23.694,°C,1017.000,hPa,Humid,35,0,,0,21.857,63947,148596.35,19.25,28.93,#N/A
620329,21/1/24 8:19:43,4.859,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,183.922,μmol/L,23.688,°C,1017.000,hPa,Humid,35,0,,0,21.856,63936,148593.76,19.25,28.93,#N/A
620338,21/1/24 8:19:46,4.909,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,183.964,μmol/L,23.680,°C,1017.000,hPa,Humid,35,0,,0,21.856,63937,148601.48,19.25,28.93,#N/A
620348,21/1/24 8:19:49,4.959,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,183.905,μmol/L,23.706,°C,1017.000,hPa,Humid,35,0,,0,21.851,63931,148598.96,19.25,28.93,#N/A
620360,21/1/24 8:19:52,5.009,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,183.968,μmol/L,23.698,°C,1017.000,hPa,Humid,35,0,,0,21.850,63923,148587.31,19.25,28.93,#N/A
620369,21/1/24 8:19:55,5.059,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,183.931,μmol/L,23.701,°C,1017.000,hPa,Humid,35,0,,0,21.851,63921,148587.00,19.25,28.93,#N/A
620378,21/1/24 8:19:58,5.109,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,183.977,μmol/L,23.690,°C,1017.000,hPa,Humid,35,0,,0,21.852,63911,148588.29,19.25,28.93,#N/A
620390,21/1/24 8:20:01,5.159,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,184.149,μmol/L,23.684,°C,1017.000,hPa,Humid,35,0,,0,21.844,63906,148592.12,19.25,28.93,#N/A
620400,21/1/24 8:20:04,5.209,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,184.240,μmol/L,23.686,°C,1017.000,hPa,Humid,35,0,,0,21.838,63900,148593.88,19.25,28.93,#N/A
620410,21/1/24 8:20:07,5.259,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,183.979,μmol/L,23.711,°C,1017.000,hPa,Humid,35,0,,0,21.845,63884,148583.38,19.25,28.93,#N/A
620420,21/1/24 8:20:10,5.309,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,184.126,μmol/L,23.703,°C,1017.000,hPa,Humid,35,0,,0,21.839,63884,148585.65,19.25,28.93,#N/A
620430,21/1/24 8:20:13,5.359,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,184.130,μmol/L,23.712,°C,1017.000,hPa,Humid,35,0,,0,21.836,63880,148590.60,19.25,28.93,#N/A
620439,21/1/24 8:20:16,5.409,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,184.171,μmol/L,23.695,°C,1017.000,hPa,Humid,35,0,,0,21.839,63876,148590.35,19.25,28.93,#N/A
620448,21/1/24 8:20:19,5.458,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,184.293,μmol/L,23.685,°C,1017.000,hPa,Humid,35,0,,0,21.835,63876,148582.82,19.25,28.93,#N/A
620458,21/1/24 8:20:22,5.508,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,184.337,μmol/L,23.684,°C,1017.000,hPa,Humid,35,0,,0,21.833,63868,148587.12,19.25,28.93,#N/A
620469,21/1/24 8:20:25,5.558,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,184.189,μmol/L,23.701,°C,1017.000,hPa,Humid,35,0,,0,21.836,63860,148588.58,19.25,28.93,#N/A
620479,21/1/24 8:20:28,5.608,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,184.174,μmol/L,23.707,°C,1017.000,hPa,Humid,35,0,,0,21.835,63855,148584.76,19.25,28.93,#N/A
620489,21/1/24 8:20:31,5.658,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,184.229,μmol/L,23.703,°C,1017.000,hPa,Humid,35,0,,0,21.833,63848,148584.79,19.25,28.93,#N/A
620498,21/1/24 8:20:34,5.708,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,184.497,μmol/L,23.692,°C,1017.000,hPa,Humid,35,0,,0,21.821,63847,148588.42,19.25,28.93,#N/A
620509,21/1/24 8:20:37,5.759,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,184.379,μmol/L,23.685,°C,1017.000,hPa,Humid,35,0,,0,21.830,63837,148585.14,19.25,28.93,#N/A
620519,21/1/24 8:20:40,5.809,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,184.343,μmol/L,23.701,°C,1017.000,hPa,Humid,35,0,,0,21.827,63829,148580.89,19.25,28.93,#N/A
620530,21/1/24 8:20:43,5.859,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,184.426,μmol/L,23.689,°C,1017.000,hPa,Humid,35,0,,0,21.826,63817,148585.61,19.25,28.93,#N/A
620540,21/1/24 8:20:46,5.909,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,184.482,μmol/L,23.706,°C,1017.000,hPa,Humid,35,0,,0,21.817,63795,148580.61,19.25,28.93,#N/A
620550,21/1/24 8:20:49,5.959,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,184.219,μmol/L,23.705,°C,1017.000,hPa,Humid,35,0,,0,21.833,63785,148585.22,19.25,28.93,#N/A
620560,21/1/24 8:20:52,6.009,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,184.531,μmol/L,23.695,°C,1017.000,hPa,Humid,35,0,,0,21.818,63788,148579.40,19.25,28.93,#N/A
