Id,Date,Delta T [min],Sensor,Calibration,User,Oxygen,Oxygen Unit,Temperature,Temperature Unit,Pressure,Pressure Unit,Mode,Salinity [pmil],User Signal Intensity,Error,Error Code,Phase [°],Amplitude [µV],Reference Amplitude [µV],Signal LED Current,Reference LED Current,Battery [V]
566620,20/1/24 8:01:27,0.795,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,168.226,μmol/L,23.525,°C,1015.000,hPa,Humid,63,0,,0,20.860,69680,232790.67,22.05,70.54,#N/A
566630,20/1/24 8:01:30,0.845,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,168.168,μmol/L,23.530,°C,1015.000,hPa,Humid,63,0,,0,20.862,69683,232800.58,22.05,70.54,#N/A
566640,20/1/24 8:01:33,0.896,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,168.273,μmol/L,23.522,°C,1015.000,hPa,Humid,63,0,,0,20.858,69662,232788.03,22.05,70.54,#N/A
566649,20/1/24 8:01:36,0.946,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,168.303,μmol/L,23.519,°C,1015.000,hPa,Humid,63,0,,0,20.857,69664,232778.89,22.05,70.54,#N/A
566660,20/1/24 8:01:39,0.996,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,168.198,μmol/L,23.536,°C,1015.000,hPa,Humid,63,0,,0,20.858,69659,232786.17,22.05,70.54,#N/A
566669,20/1/24 8:01:42,1.046,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,168.203,μmol/L,23.532,°C,1015.000,hPa,Humid,63,0,,0,20.859,69655,232783.13,22.05,70.54,#N/A
566679,20/1/24 8:01:45,1.096,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,168.213,μmol/L,23.537,°C,1015.000,hPa,Humid,63,0,,0,20.857,69654,232785.64,22.05,70.54,#N/A
566689,20/1/24 8:01:48,1.146,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,168.313,μmol/L,23.548,°C,1015.000,hPa,Humid,63,0,,0,20.847,69635,232767.31,22.05,70.54,#N/A
566700,20/1/24 8:01:51,1.196,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,168.308,μmol/L,23.537,°C,1015.000,hPa,Humid,63,0,,0,20.851,69633,232756.68,22.05,70.54,#N/A
566710,20/1/24 8:01:54,1.246,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,168.338,μmol/L,23.531,°C,1015.000,hPa,Humid,63,0,,0,20.851,69628,232768.05,22.05,70.54,#N/A
566720,20/1/24 8:01:57,1.296,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,168.295,μmol/L,23.542,°C,1015.000,hPa,Humid,63,0,,0,20.850,69624,232766.77,22.05,70.54,#N/A
566729,20/1/24 8:02:00,1.346,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,168.342,μmol/L,23.546,°C,1015.000,hPa,Humid,63,0,,0,20.846,69614,232750.81,22.05,70.54,#N/A
566740,20/1/24 8:02:03,1.396,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,168.321,μmol/L,23.543,°C,1015.000,hPa,Humid,63,0,,0,20.848,69615,232759.92,22.05,70.54,#N/A
566749,20/1/24 8:02:06,1.445,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,168.372,μmol/L,23.543,°C,1015.000,hPa,Humid,63,0,,0,20.845,69600,232757.57,22.05,70.54,#N/A
566758,20/1/24 8:02:09,1.495,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,168.377,μmol/L,23.548,°C,1015.000,hPa,Humid,63,0,,0,20.843,69601,232746.58,22.05,70.54,#N/A
566769,20/1/24 8:02:12,1.545,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,168.408,μmol/L,23.542,°C,1015.000,hPa,Humid,63,0,,0,20.843,69594,232747.39,22.05,70.54,#N/A
566778,20/1/24 8:02:15,1.595,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,168.455,μmol/L,23.539,°C,1015.000,hPa,Humid,63,0,,0,20.841,69590,232748.56,22.05,70.54,#N/A
566789,20/1/24 8:02:18,1.645,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,168.450,μmol/L,23.543,°C,1015.000,hPa,Humid,63,0,,0,20.840,69590,232738.34,22.05,70.54,#N/A
566798,20/1/24 8:02:21,1.695,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,168.406,μmol/L,23.540,°C,1015.000,hPa,Humid,63,0,,0,20.844,69586,232748.39,22.05,70.54,#N/A
566809,20/1/24 8:02:24,1.745,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,168.497,μmol/L,23.544,°C,1015.000,hPa,Humid,63,0,,0,20.837,69585,232734.08,22.05,70.54,#N/A
566819,20/1/24 8:02:27,1.795,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,168.506,μmol/L,23.539,°C,1015.000,hPa,Humid,63,0,,0,20.838,69583,232736.76,22.05,70.54,#N/A
566830,20/1/24 8:02:30,1.845,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,168.521,μmol/L,23.542,°C,1015.000,hPa,Humid,63,0,,0,20.836,69576,232733.10,22.05,70.54,#N/A
566840,20/1/24 8:02:33,1.895,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,168.696,μmol/L,23.524,°C,1015.000,hPa,Humid,63,0,,0,20.831,69568,232731.40,22.05,70.54,#N/A
566849,20/1/24 8:02:36,1.945,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,168.498,μmol/L,23.543,°C,1015.000,hPa,Humid,63,0,,0,20.837,69555,232724.72,22.05,70.54,#N/A
566860,20/1/24 8:02:39,1.995,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,168.477,μmol/L,23.557,°C,1015.000,hPa,Humid,63,0,,0,20.834,69550,232730.55,22.05,70.54,#N/A
566868,20/1/24 8:02:42,2.045,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,168.643,μmol/L,23.549,°C,1015.000,hPa,Humid,63,0,,0,20.826,69544,232727.30,22.05,70.54,#N/A
566879,20/1/24 8:02:45,2.096,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,168.608,μmol/L,23.550,°C,1015.000,hPa,Humid,63,0,,0,20.828,69536,232716.71,22.05,70.54,#N/A
566890,20/1/24 8:02:48,2.146,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,168.654,μmol/L,23.538,°C,1015.000,hPa,Humid,63,0,,0,20.829,69539,232721.43,22.05,70.54,#N/A
566900,20/1/24 8:02:51,2.196,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,168.803,μmol/L,23.531,°C,1015.000,hPa,Humid,63,0,,0,20.822,69531,232717.84,22.05,70.54,#N/A
566908,20/1/24 8:02:54,2.246,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,168.651,μmol/L,23.557,°C,1015.000,hPa,Humid,63,0,,0,20.823,69526,232698.01,22.05,70.54,#N/A
566919,20/1/24 8:02:57,2.296,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,168.657,μmol/L,23.553,°C,1015.000,hPa,Humid,63,0,,0,20.824,69516,232701.44,22.05,70.54,#N/A
566928,20/1/24 8:03:00,2.346,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,168.687,μmol/L,23.554,°C,1015.000,hPa,Humid,63,0,,0,20.822,69516,232705.31,22.05,70.54,#N/A
566939,20/1/24 8:03:03,2.396,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,168.782,μmol/L,23.548,°C,1015.000,hPa,Humid,63,0,,0,20.818,69498,232699.41,22.05,70.54,#N/A
566949,20/1/24 8:03:06,2.446,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,168.849,μmol/L,23.556,°C,1015.000,hPa,Humid,63,0,,0,20.811,69494,232696.37,22.05,70.54,#N/A
566960,20/1/24 8:03:09,2.496,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,168.885,μmol/L,23.537,°C,1015.000,hPa,Humid,63,0,,0,20.815,69503,232708.43,22.05,70.54,#N/A
566970,20/1/24 8:03:12,2.546,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,168.813,μmol/L,23.542,°C,1015.000,hPa,Humid,63,0,,0,20.818,69489,232694.92,22.05,70.54,#N/A
566978,20/1/24 8:03:15,2.596,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,168.868,μmol/L,23.550,°C,1015.000,hPa,Humid,63,0,,0,20.812,69491,232689.31,22.05,70.54,#N/A
566989,20/1/24 8:03:18,2.646,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,168.837,μmol/L,23.549,°C,1015.000,hPa,Humid,63,0,,0,20.814,69495,232702.15,22.05,70.54,#N/A
566998,20/1/24 8:03:21,2.696,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,168.857,μmol/L,23.549,°C,1015.000,hPa,Humid,63,0,,0,20.813,69477,232695.03,22.05,70.54,#N/A
567009,20/1/24 8:03:24,2.746,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,169.015,μmol/L,23.540,°C,1015.000,hPa,Humid,63,0,,0,20.806,69478,232683.56,22.05,70.54,#N/A
567018,20/1/24 8:03:27,2.796,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,168.978,μmol/L,23.541,°C,1015.000,hPa,Humid,63,0,,0,20.808,69476,232690.22,22.05,70.54,#N/A
567030,20/1/24 8:03:30,2.846,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,168.931,μmol/L,23.553,°C,1015.000,hPa,Humid,63,0,,0,20.807,69472,232695.76,22.05,70.54,#N/A
567040,20/1/24 8:03:33,2.896,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,169.047,μmol/L,23.549,°C,1015.000,hPa,Humid,63,0,,0,20.801,69466,232675.66,22.05,70.54,#N/A
567048,20/1/24 8:03:36,2.945,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,169.087,μmol/L,23.542,°C,1015.000,hPa,Humid,63,0,,0,20.801,69451,232686.22,22.05,70.54,#N/A
567059,20/1/24 8:03:39,2.995,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,168.951,μmol/L,23.549,°C,1015.000,hPa,Humid,63,0,,0,20.807,69453,232672.69,22.05,70.54,#N/A
567070,20/1/24 8:03:42,3.045,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,168.903,μmol/L,23.561,°C,1015.000,hPa,Humid,63,0,,0,20.806,69461,232683.04,22.05,70.54,#N/A
567080,20/1/24 8:03:45,3.095,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,169.012,μmol/L,23.553,°C,1015.000,hPa,Humid,63,0,,0,20.802,69457,232688.58,22.05,70.54,#N/A
567090,20/1/24 8:03:48,3.145,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,169.079,μmol/L,23.546,°C,1015.000,hPa,Humid,63,0,,0,20.800,69457,232684.47,22.05,70.54,#N/A
567098,20/1/24 8:03:51,3.195,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,168.907,μmol/L,23.558,°C,1015.000,hPa,Humid,63,0,,0,20.807,69432,232668.49,22.05,70.54,#N/A
567110,20/1/24 8:03:54,3.245,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,169.068,μmol/L,23.552,°C,1015.000,hPa,Humid,63,0,,0,20.799,69429,232684.91,22.05,70.54,#N/A
567119,20/1/24 8:03:57,3.295,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,169.086,μmol/L,23.557,°C,1015.000,hPa,Humid,63,0,,0,20.796,69423,232680.03,22.05,70.54,#N/A
567129,20/1/24 8:04:00,3.345,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,169.219,μmol/L,23.541,°C,1015.000,hPa,Humid,63,0,,0,20.793,69416,232665.00,22.05,70.54,#N/A
567138,20/1/24 8:04:03,3.395,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,169.044,μmol/L,23.556,°C,1015.000,hPa,Humid,63,0,,0,20.799,69226,232649.26,22.05,70.54,#N/A
567150,20/1/24 8:04:06,3.445,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,169.262,μmol/L,23.545,°C,1015.000,hPa,Humid,63,0,,0,20.789,69440,232652.98,22.05,70.54,#N/A
567159,20/1/24 8:04:09,3.495,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,169.372,μmol/L,23.530,°C,1015.000,hPa,Humid,63,0,,0,20.787,69445,232651.84,22.05,70.54,#N/A
567170,20/1/24 8:04:12,3.545,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,169.197,μmol/L,23.555,°C,1015.000,hPa,Humid,63,0,,0,20.790,69436,232663.01,22.05,70.54,#N/A
567178,20/1/24 8:04:15,3.595,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,169.161,μmol/L,23.562,°C,1015.000,hPa,Humid,63,0,,0,20.790,69438,232653.99,22.05,70.54,#N/A
567189,20/1/24 8:04:18,3.645,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,169.185,μmol/L,23.551,°C,1015.000,hPa,Humid,63,0,,0,20.792,69437,232653.01,22.05,70.54,#N/A
567198,20/1/24 8:04:21,3.695,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,169.340,μmol/L,23.546,°C,1015.000,hPa,Humid,63,0,,0,20.784,69424,232650.55,22.05,70.54,#N/A
567210,20/1/24 8:04:24,3.745,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,169.262,μmol/L,23.561,°C,1015.000,hPa,Humid,63,0,,0,20.784,69422,232663.24,22.05,70.54,#N/A
567220,20/1/24 8:04:27,3.795,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,169.322,μmol/L,23.540,°C,1015.000,hPa,Humid,63,0,,0,20.787,69409,232650.82,22.05,70.54,#N/A
567228,20/1/24 8:04:30,3.845,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,169.174,μmol/L,23.568,°C,1015.000,hPa,Humid,63,0,,0,20.787,69403,232635.54,22.05,70.54,#N/A
567240,20/1/24 8:04:33,3.896,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,169.370,μmol/L,23.559,°C,1015.000,hPa,Humid,63,0,,0,20.778,69406,232640.36,22.05,70.54,#N/A
567249,20/1/24 8:04:36,3.945,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,169.369,μmol/L,23.559,°C,1015.000,hPa,Humid,63,0,,0,20.778,69407,232646.14,22.05,70.54,#N/A
567260,20/1/24 8:04:39,3.995,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,169.358,μmol/L,23.552,°C,1015.000,hPa,Humid,63,0,,0,20.781,69397,232640.43,22.05,70.54,#N/A
567269,20/1/24 8:04:42,4.046,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,169.437,μmol/L,23.552,°C,1015.000,hPa,Humid,63,0,,0,20.776,69387,232646.18,22.05,70.54,#N/A
567279,20/1/24 8:04:45,4.096,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,169.441,μmol/L,23.564,°C,1015.000,hPa,Humid,63,0,,0,20.772,69376,232623.51,22.05,70.54,#N/A
567290,20/1/24 8:04:48,4.146,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,169.442,μmol/L,23.554,°C,1015.000,hPa,Humid,63,0,,0,20.775,69373,232625.24,22.05,70.54,#N/A
567298,20/1/24 8:04:51,4.196,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,169.416,μmol/L,23.568,°C,1015.000,hPa,Humid,63,0,,0,20.772,69370,232636.69,22.05,70.54,#N/A
567310,20/1/24 8:04:54,4.246,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,169.554,μmol/L,23.570,°C,1015.000,hPa,Humid,63,0,,0,20.763,69359,232619.45,22.05,70.54,#N/A
567318,20/1/24 8:04:57,4.296,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,169.563,μmol/L,23.562,°C,1015.000,hPa,Humid,63,0,,0,20.765,69355,232624.54,22.05,70.54,#N/A
567329,20/1/24 8:05:00,4.346,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,169.580,μmol/L,23.556,°C,1015.000,hPa,Humid,63,0,,0,20.766,69345,232618.74,22.05,70.54,#N/A
567340,20/1/24 8:05:03,4.396,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,169.617,μmol/L,23.561,°C,1015.000,hPa,Humid,63,0,,0,20.762,69339,232636.25,22.05,70.54,#N/A
567350,20/1/24 8:05:06,4.446,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,169.675,μmol/L,23.547,°C,1015.000,hPa,Humid,63,0,,0,20.763,69332,232633.23,22.05,70.54,#N/A
567359,20/1/24 8:05:09,4.495,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,169.535,μmol/L,23.570,°C,1015.000,hPa,Humid,63,0,,0,20.764,69322,232617.69,22.05,70.54,#N/A
567370,20/1/24 8:05:12,4.545,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,169.609,μmol/L,23.562,°C,1015.000,hPa,Humid,63,0,,0,20.762,69318,232623.31,22.05,70.54,#N/A
567380,20/1/24 8:05:15,4.595,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,169.605,μmol/L,23.566,°C,1015.000,hPa,Humid,63,0,,0,20.761,69311,232628.90,22.05,70.54,#N/A
567390,20/1/24 8:05:18,4.645,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,169.746,μmol/L,23.555,°C,1015.000,hPa,Humid,63,0,,0,20.756,69297,232610.10,22.05,70.54,#N/A
567398,20/1/24 8:05:21,4.695,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,169.690,μmol/L,23.562,°C,1015.000,hPa,Humid,63,0,,0,20.757,69296,232618.74,22.05,70.54,#N/A
567409,20/1/24 8:05:24,4.745,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,169.770,μmol/L,23.547,°C,1015.000,hPa,Humid,63,0,,0,20.757,69299,232616.88,22.05,70.54,#N/A
567419,20/1/24 8:05:27,4.795,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,169.701,μmol/L,23.576,°C,1015.000,hPa,Humid,63,0,,0,20.752,69290,232610.09,22.05,70.54,#N/A
567429,20/1/24 8:05:30,4.845,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,169.690,μmol/L,23.575,°C,1015.000,hPa,Humid,63,0,,0,20.753,69288,232609.48,22.05,70.54,#N/A
567438,20/1/24 8:05:33,4.895,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,169.835,μmol/L,23.550,°C,1015.000,hPa,Humid,63,0,,0,20.752,69275,232597.51,22.05,70.54,#N/A
567448,20/1/24 8:05:36,4.945,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,169.806,μmol/L,23.562,°C,1015.000,hPa,Humid,63,0,,0,20.750,69265,232593.53,22.05,70.54,#N/A
567460,20/1/24 8:05:39,4.995,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,169.722,μmol/L,23.572,°C,1015.000,hPa,Humid,63,0,,0,20.752,69267,232593.26,22.05,70.54,#N/A
567470,20/1/24 8:05:42,5.045,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,169.843,μmol/L,23.567,°C,1015.000,hPa,Humid,63,0,,0,20.746,69250,232605.47,22.05,70.54,#N/A
567480,20/1/24 8:05:45,5.096,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,169.892,μmol/L,23.573,°C,1015.000,hPa,Humid,63,0,,0,20.741,69249,232592.30,22.05,70.54,#N/A
567488,20/1/24 8:05:48,5.146,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,169.842,μmol/L,23.561,°C,1015.000,hPa,Humid,63,0,,0,20.748,69243,232592.65,22.05,70.54,#N/A
567500,20/1/24 8:05:51,5.196,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,169.847,μmol/L,23.570,°C,1015.000,hPa,Humid,63,0,,0,20.745,69243,232595.48,22.05,70.54,#N/A
567510,20/1/24 8:05:54,5.246,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,169.933,μmol/L,23.563,°C,1015.000,hPa,Humid,63,0,,0,20.742,69239,232592.96,22.05,70.54,#N/A
567519,20/1/24 8:05:57,5.296,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,170.063,μmol/L,23.569,°C,1015.000,hPa,Humid,63,0,,0,20.732,69234,232591.00,22.05,70.54,#N/A
567528,20/1/24 8:06:00,5.346,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,170.004,μmol/L,23.561,°C,1015.000,hPa,Humid,63,0,,0,20.738,69233,232593.16,22.05,70.54,#N/A
567539,20/1/24 8:06:03,5.396,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,169.986,μmol/L,23.556,°C,1015.000,hPa,Humid,63,0,,0,20.741,69218,232579.51,22.05,70.54,#N/A
567548,20/1/24 8:06:06,5.446,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,169.792,μmol/L,23.589,°C,1015.000,hPa,Humid,63,0,,0,20.742,69208,232567.52,22.05,70.54,#N/A
567558,20/1/24 8:06:09,5.496,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,170.044,μmol/L,23.575,°C,1015.000,hPa,Humid,63,0,,0,20.731,69214,232571.32,22.05,70.54,#N/A
567568,20/1/24 8:06:12,5.546,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,169.972,μmol/L,23.571,°C,1015.000,hPa,Humid,63,0,,0,20.737,69210,232586.47,22.05,70.54,#N/A
567578,20/1/24 8:06:15,5.596,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,170.006,μmol/L,23.583,°C,1015.000,hPa,Humid,63,0,,0,20.731,69198,232564.26,22.05,70.54,#N/A
567589,20/1/24 8:06:18,5.646,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,170.103,μmol/L,23.558,°C,1015.000,hPa,Humid,63,0,,0,20.733,69191,232574.35,22.05,70.54,#N/A
567600,20/1/24 8:06:21,5.696,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,170.123,μmol/L,23.557,°C,1015.000,hPa,Humid,63,0,,0,20.732,69192,232572.91,22.05,70.54,#N/A
567610,20/1/24 8:06:24,5.746,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,170.108,μmol/L,23.579,°C,1015.000,hPa,Humid,63,0,,0,20.726,69188,232561.47,22.05,70.54,#N/A
567620,20/1/24 8:06:27,5.795,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,170.097,μmol/L,23.584,°C,1015.000,hPa,Humid,63,0,,0,20.725,69180,232549.71,22.05,70.54,#N/A
567630,20/1/24 8:06:30,5.845,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,170.106,μmol/L,23.573,°C,1015.000,hPa,Humid,63,0,,0,20.728,69170,232550.41,22.05,70.54,#N/A
567640,20/1/24 8:06:33,5.895,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,170.173,μmol/L,23.566,°C,1015.000,hPa,Humid,63,0,,0,20.726,69167,232568.91,22.05,70.54,#N/A
567650,20/1/24 8:06:36,5.945,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,170.345,μmol/L,23.559,°C,1015.000,hPa,Humid,63,0,,0,20.718,69161,232559.90,22.05,70.54,#N/A
567659,20/1/24 8:06:39,5.995,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,170.205,μmol/L,23.564,°C,1015.000,hPa,Humid,63,0,,0,20.725,69161,232561.13,22.05,70.54,#N/A
