Id,Date,Delta T [min],Sensor,Calibration,User,Oxygen,Oxygen Unit,Temperature,Temperature Unit,Pressure,Pressure Unit,Mode,Salinity [pmil],User Signal Intensity,Error,Error Code,Phase [°],Amplitude [µV],Reference Amplitude [µV],Signal LED Current,Reference LED Current,Battery [V]
1195282,8/10/25 8:12:08,1.752,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,262.627,μmol/L,18.251,°C,1015.000,hPa,Humid,35,0,,0,23.087,57716,281536.07,21.00,56.39,#N/A
1195291,8/10/25 8:12:11,1.801,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,262.844,μmol/L,18.231,°C,1015.000,hPa,Humid,35,0,,0,23.085,57707,281528.80,21.00,56.39,#N/A
1195303,8/10/25 8:12:14,1.851,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,262.972,μmol/L,18.243,°C,1015.000,hPa,Humid,35,0,,0,23.075,57704,281533.32,21.00,56.39,#N/A
1195313,8/10/25 8:12:17,1.901,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,262.871,μmol/L,18.236,°C,1015.000,hPa,Humid,35,0,,0,23.082,57699,281526.71,21.00,56.39,#N/A
1195324,8/10/25 8:12:20,1.951,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,262.993,μmol/L,18.229,°C,1015.000,hPa,Humid,35,0,,0,23.079,57685,281506.63,21.00,56.39,#N/A
1195334,8/10/25 8:12:23,2.002,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,262.905,μmol/L,18.258,°C,1015.000,hPa,Humid,35,0,,0,23.072,57681,281527.18,21.00,56.39,#N/A
1195342,8/10/25 8:12:26,2.051,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,263.137,μmol/L,18.237,°C,1015.000,hPa,Humid,35,0,,0,23.070,57668,281500.49,21.00,56.39,#N/A
1195351,8/10/25 8:12:29,2.101,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,263.108,μmol/L,18.238,°C,1015.000,hPa,Humid,35,0,,0,23.071,57662,281499.98,21.00,56.39,#N/A
1195362,8/10/25 8:12:32,2.151,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,262.982,μmol/L,18.249,°C,1015.000,hPa,Humid,35,0,,0,23.072,57658,281495.43,21.00,56.39,#N/A
1195373,8/10/25 8:12:35,2.201,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,263.194,μmol/L,18.246,°C,1015.000,hPa,Humid,35,0,,0,23.064,57652,281495.94,21.00,56.39,#N/A
1195382,8/10/25 8:12:38,2.252,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,263.249,μmol/L,18.248,°C,1015.000,hPa,Humid,35,0,,0,23.061,57643,281497.41,21.00,56.39,#N/A
1195390,8/10/25 8:12:41,2.301,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,263.051,μmol/L,18.252,°C,1015.000,hPa,Humid,35,0,,0,23.068,57634,281493.73,21.00,56.39,#N/A
1195401,8/10/25 8:12:44,2.351,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,263.301,μmol/L,18.250,°C,1015.000,hPa,Humid,35,0,,0,23.058,57636,281492.58,21.00,56.39,#N/A
1195410,8/10/25 8:12:47,2.401,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,263.207,μmol/L,18.248,°C,1015.000,hPa,Humid,35,0,,0,23.063,57629,281491.06,21.00,56.39,#N/A
1195424,8/10/25 8:12:50,2.451,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,263.216,μmol/L,18.247,°C,1015.000,hPa,Humid,35,0,,0,23.063,57617,281473.72,21.00,56.39,#N/A
1195432,8/10/25 8:12:53,2.502,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,263.428,μmol/L,18.246,°C,1015.000,hPa,Humid,35,0,,0,23.054,57618,281476.93,21.00,56.39,#N/A
1195443,8/10/25 8:12:56,2.552,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,263.406,μmol/L,18.233,°C,1015.000,hPa,Humid,35,0,,0,23.060,57609,281460.08,21.00,56.39,#N/A
1195453,8/10/25 8:12:59,2.601,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,263.289,μmol/L,18.254,°C,1015.000,hPa,Humid,35,0,,0,23.057,57611,281466.88,21.00,56.39,#N/A
1195463,8/10/25 8:13:02,2.651,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,263.412,μmol/L,18.264,°C,1015.000,hPa,Humid,35,0,,0,23.048,57591,281447.96,21.00,56.39,#N/A
1195473,8/10/25 8:13:05,2.701,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,263.486,μmol/L,18.245,°C,1015.000,hPa,Humid,35,0,,0,23.052,57587,281450.86,21.00,56.39,#N/A
1195483,8/10/25 8:13:08,2.752,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,263.570,μmol/L,18.243,°C,1015.000,hPa,Humid,35,0,,0,23.049,57583,281460.43,21.00,56.39,#N/A
1195492,8/10/25 8:13:11,2.802,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,263.463,μmol/L,18.258,°C,1015.000,hPa,Humid,35,0,,0,23.048,57577,281439.20,21.00,56.39,#N/A
1195502,8/10/25 8:13:14,2.851,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,263.698,μmol/L,18.244,°C,1015.000,hPa,Humid,35,0,,0,23.043,57571,281431.37,21.00,56.39,#N/A
1195511,8/10/25 8:13:17,2.901,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,263.693,μmol/L,18.245,°C,1015.000,hPa,Humid,35,0,,0,23.043,57565,281432.32,21.00,56.39,#N/A
1195520,8/10/25 8:13:20,2.951,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,263.511,μmol/L,18.253,°C,1015.000,hPa,Humid,35,0,,0,23.048,57562,281432.91,21.00,56.39,#N/A
1195531,8/10/25 8:13:23,3.001,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,263.592,μmol/L,18.257,°C,1015.000,hPa,Humid,35,0,,0,23.043,57551,281424.26,21.00,56.39,#N/A
1195543,8/10/25 8:13:26,3.051,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,263.599,μmol/L,18.242,°C,1015.000,hPa,Humid,35,0,,0,23.048,57545,281421.12,21.00,56.39,#N/A
1195552,8/10/25 8:13:29,3.102,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,263.523,μmol/L,18.262,°C,1015.000,hPa,Humid,35,0,,0,23.044,57538,281418.08,21.00,56.39,#N/A
1195560,8/10/25 8:13:32,3.151,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,263.721,μmol/L,18.247,°C,1015.000,hPa,Humid,35,0,,0,23.041,57530,281391.87,21.00,56.39,#N/A
1195573,8/10/25 8:13:35,3.201,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,263.766,μmol/L,18.255,°C,1015.000,hPa,Humid,35,0,,0,23.036,57531,281398.80,21.00,56.39,#N/A
1195583,8/10/25 8:13:38,3.251,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,263.904,μmol/L,18.253,°C,1015.000,hPa,Humid,35,0,,0,23.031,57526,281398.11,21.00,56.39,#N/A
1195594,8/10/25 8:13:41,3.301,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,263.805,μmol/L,18.248,°C,1015.000,hPa,Humid,35,0,,0,23.037,57525,281400.73,21.00,56.39,#N/A
1195602,8/10/25 8:13:44,3.352,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,263.721,μmol/L,18.266,°C,1015.000,hPa,Humid,35,0,,0,23.034,57516,281385.34,21.00,56.39,#N/A
1195612,8/10/25 8:13:47,3.401,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,263.920,μmol/L,18.251,°C,1015.000,hPa,Humid,35,0,,0,23.031,57503,281386.05,21.00,56.39,#N/A
1195621,8/10/25 8:13:50,3.451,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,263.855,μmol/L,18.275,°C,1015.000,hPa,Humid,35,0,,0,23.025,57502,281380.02,21.00,56.39,#N/A
1195633,8/10/25 8:13:53,3.501,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,263.923,μmol/L,18.256,°C,1015.000,hPa,Humid,35,0,,0,23.029,57492,281377.07,21.00,56.39,#N/A
1195644,8/10/25 8:13:56,3.551,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,264.117,μmol/L,18.247,°C,1015.000,hPa,Humid,35,0,,0,23.024,57489,281370.87,21.00,56.39,#N/A
1195653,8/10/25 8:13:59,3.601,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,263.753,μmol/L,18.270,°C,1015.000,hPa,Humid,35,0,,0,23.031,57482,281366.54,21.00,56.39,#N/A
1195660,8/10/25 8:14:02,3.651,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,264.085,μmol/L,18.267,°C,1015.000,hPa,Humid,35,0,,0,23.018,57476,281354.05,21.00,56.39,#N/A
1195670,8/10/25 8:14:05,3.701,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,264.011,μmol/L,18.259,°C,1015.000,hPa,Humid,35,0,,0,23.024,57469,281352.96,21.00,56.39,#N/A
1195682,8/10/25 8:14:08,3.751,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,264.172,μmol/L,18.249,°C,1015.000,hPa,Humid,35,0,,0,23.021,57464,281332.26,21.00,56.39,#N/A
1195694,8/10/25 8:14:11,3.801,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,264.176,μmol/L,18.251,°C,1015.000,hPa,Humid,35,0,,0,23.020,57461,281348.62,21.00,56.39,#N/A
1195704,8/10/25 8:14:14,3.851,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,264.104,μmol/L,18.262,°C,1015.000,hPa,Humid,35,0,,0,23.019,57452,281343.74,21.00,56.39,#N/A
1195712,8/10/25 8:14:17,3.902,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,264.382,μmol/L,18.246,°C,1015.000,hPa,Humid,35,0,,0,23.013,57441,281331.38,21.00,56.39,#N/A
1195722,8/10/25 8:14:20,3.951,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,264.262,μmol/L,18.254,°C,1015.000,hPa,Humid,35,0,,0,23.015,57435,281320.08,21.00,56.39,#N/A
1195732,8/10/25 8:14:23,4.001,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,264.341,μmol/L,18.261,°C,1015.000,hPa,Humid,35,0,,0,23.009,57431,281328.32,21.00,56.39,#N/A
1195741,8/10/25 8:14:26,4.051,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,264.336,μmol/L,18.262,°C,1015.000,hPa,Humid,35,0,,0,23.009,57427,281325.08,21.00,56.39,#N/A
1195752,8/10/25 8:14:29,4.101,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,264.252,μmol/L,18.264,°C,1015.000,hPa,Humid,35,0,,0,23.012,57429,281338.33,21.00,56.39,#N/A
1195762,8/10/25 8:14:32,4.152,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,264.361,μmol/L,18.259,°C,1015.000,hPa,Humid,35,0,,0,23.009,57419,281307.16,21.00,56.39,#N/A
1195771,8/10/25 8:14:35,4.201,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,264.325,μmol/L,18.255,°C,1015.000,hPa,Humid,35,0,,0,23.012,57410,281300.89,21.00,56.39,#N/A
1195780,8/10/25 8:14:38,4.251,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,264.262,μmol/L,18.265,°C,1015.000,hPa,Humid,35,0,,0,23.011,57402,281305.93,21.00,56.39,#N/A
1195791,8/10/25 8:14:41,4.301,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,264.367,μmol/L,18.267,°C,1015.000,hPa,Humid,35,0,,0,23.006,57402,281297.60,21.00,56.39,#N/A
1195803,8/10/25 8:14:44,4.351,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,264.390,μmol/L,18.264,°C,1015.000,hPa,Humid,35,0,,0,23.006,57396,281300.02,21.00,56.39,#N/A
1195814,8/10/25 8:14:47,4.402,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,264.506,μmol/L,18.258,°C,1015.000,hPa,Humid,35,0,,0,23.003,57396,281301.19,21.00,56.39,#N/A
1195821,8/10/25 8:14:50,4.451,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,264.618,μmol/L,18.256,°C,1015.000,hPa,Humid,35,0,,0,22.999,57384,281309.53,21.00,56.39,#N/A
1195830,8/10/25 8:14:53,4.501,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,264.632,μmol/L,18.241,°C,1015.000,hPa,Humid,35,0,,0,23.004,57379,281300.21,21.00,56.39,#N/A
1195841,8/10/25 8:14:56,4.551,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,264.545,μmol/L,18.278,°C,1015.000,hPa,Humid,35,0,,0,22.994,57373,281292.57,21.00,56.39,#N/A
1195852,8/10/25 8:14:59,4.601,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,264.775,μmol/L,18.260,°C,1015.000,hPa,Humid,35,0,,0,22.991,57366,281273.29,21.00,56.39,#N/A
1195864,8/10/25 8:15:02,4.652,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,264.524,μmol/L,18.264,°C,1015.000,hPa,Humid,35,0,,0,23.000,57363,281264.90,21.00,56.39,#N/A
1195870,8/10/25 8:15:05,4.701,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,264.569,μmol/L,18.273,°C,1015.000,hPa,Humid,35,0,,0,22.995,57356,281276.54,21.00,56.39,#N/A
1195880,8/10/25 8:15:08,4.751,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,264.697,μmol/L,18.258,°C,1015.000,hPa,Humid,35,0,,0,22.995,57353,281274.42,21.00,56.39,#N/A
1195890,8/10/25 8:15:11,4.801,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,264.788,μmol/L,18.258,°C,1015.000,hPa,Humid,35,0,,0,22.991,57355,281255.14,21.00,56.39,#N/A
1195902,8/10/25 8:15:14,4.851,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,264.855,μmol/L,18.261,°C,1015.000,hPa,Humid,35,0,,0,22.987,57348,281260.74,21.00,56.39,#N/A
1195914,8/10/25 8:15:17,4.902,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,264.838,μmol/L,18.258,°C,1015.000,hPa,Humid,35,0,,0,22.989,57334,281243.74,21.00,56.39,#N/A
1195920,8/10/25 8:15:20,4.951,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,264.907,μmol/L,18.255,°C,1015.000,hPa,Humid,35,0,,0,22.987,57328,281238.21,21.00,56.39,#N/A
1195930,8/10/25 8:15:23,5.001,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,264.889,μmol/L,18.265,°C,1015.000,hPa,Humid,35,0,,0,22.984,57326,281240.51,21.00,56.39,#N/A
1195940,8/10/25 8:15:26,5.051,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,264.736,μmol/L,18.275,°C,1015.000,hPa,Humid,35,0,,0,22.987,57323,281234.08,21.00,56.39,#N/A
1195952,8/10/25 8:15:29,5.101,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,264.844,μmol/L,18.271,°C,1015.000,hPa,Humid,35,0,,0,22.984,57311,281228.57,21.00,56.39,#N/A
1195964,8/10/25 8:15:32,5.152,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,265.144,μmol/L,18.255,°C,1015.000,hPa,Humid,35,0,,0,22.977,57311,281243.87,21.00,56.39,#N/A
1195971,8/10/25 8:15:35,5.201,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,265.025,μmol/L,18.271,°C,1015.000,hPa,Humid,35,0,,0,22.976,57303,281219.41,21.00,56.39,#N/A
1195982,8/10/25 8:15:38,5.251,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,264.972,μmol/L,18.280,°C,1015.000,hPa,Humid,35,0,,0,22.975,57301,281228.48,21.00,56.39,#N/A
1195992,8/10/25 8:15:41,5.301,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,265.199,μmol/L,18.257,°C,1015.000,hPa,Humid,35,0,,0,22.974,57295,281212.19,21.00,56.39,#N/A
1196002,8/10/25 8:15:44,5.351,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,265.022,μmol/L,18.274,°C,1015.000,hPa,Humid,35,0,,0,22.975,57282,281213.87,21.00,56.39,#N/A
1196014,8/10/25 8:15:47,5.402,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,265.146,μmol/L,18.273,°C,1015.000,hPa,Humid,35,0,,0,22.970,57283,281197.49,21.00,56.39,#N/A
1196020,8/10/25 8:15:50,5.451,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,265.201,μmol/L,18.254,°C,1015.000,hPa,Humid,35,0,,0,22.975,57280,281187.60,21.00,56.39,#N/A
1196030,8/10/25 8:15:53,5.501,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,265.156,μmol/L,18.280,°C,1015.000,hPa,Humid,35,0,,0,22.967,57275,281203.43,21.00,56.39,#N/A
1196041,8/10/25 8:15:56,5.551,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,265.241,μmol/L,18.263,°C,1015.000,hPa,Humid,35,0,,0,22.970,57265,281191.66,21.00,56.39,#N/A
1196053,8/10/25 8:15:59,5.601,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,265.310,μmol/L,18.273,°C,1015.000,hPa,Humid,35,0,,0,22.963,57256,281181.45,21.00,56.39,#N/A
1196063,8/10/25 8:16:02,5.652,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,265.209,μmol/L,18.269,°C,1015.000,hPa,Humid,35,0,,0,22.969,57254,281189.61,21.00,56.39,#N/A
1196070,8/10/25 8:16:05,5.701,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,265.196,μmol/L,18.278,°C,1015.000,hPa,Humid,35,0,,0,22.966,57248,281176.28,21.00,56.39,#N/A
1196080,8/10/25 8:16:08,5.751,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,265.425,μmol/L,18.274,°C,1015.000,hPa,Humid,35,0,,0,22.958,57240,281174.71,21.00,56.39,#N/A
1196092,8/10/25 8:16:11,5.801,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,265.597,μmol/L,18.264,°C,1015.000,hPa,Humid,35,0,,0,22.954,57233,281175.35,21.00,56.39,#N/A
1196101,8/10/25 8:16:14,5.851,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,265.545,μmol/L,18.268,°C,1015.000,hPa,Humid,35,0,,0,22.955,57223,281170.04,21.00,56.39,#N/A
1196112,8/10/25 8:16:17,5.902,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,265.600,μmol/L,18.261,°C,1015.000,hPa,Humid,35,0,,0,22.955,57218,281162.82,21.00,56.39,#N/A
1196120,8/10/25 8:16:20,5.951,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,265.546,μmol/L,18.273,°C,1015.000,hPa,Humid,35,0,,0,22.953,57209,281155.64,21.00,56.39,#N/A
