Id,Date,Delta T [min],Sensor,Calibration,User,Oxygen,Oxygen Unit,Temperature,Temperature Unit,Pressure,Pressure Unit,Mode,Salinity [pmil],User Signal Intensity,Error,Error Code,Phase [°],Amplitude [µV],Reference Amplitude [µV],Signal LED Current,Reference LED Current,Battery [V]
1107074,7/10/25 8:08:24,1.148,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,258.717,μmol/L,18.617,°C,1014.000,hPa,Humid,35,0,,0,21.147,80377,198703.48,22.40,76.55,#N/A
1107082,7/10/25 8:08:27,1.198,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,258.611,μmol/L,18.630,°C,1014.000,hPa,Humid,35,0,,0,21.147,80378,198701.30,22.40,76.55,#N/A
1107094,7/10/25 8:08:30,1.248,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,258.396,μmol/L,18.635,°C,1014.000,hPa,Humid,35,0,,0,21.154,80371,198693.34,22.40,76.55,#N/A
1107103,7/10/25 8:08:33,1.298,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,258.550,μmol/L,18.626,°C,1014.000,hPa,Humid,35,0,,0,21.151,80365,198705.83,22.40,76.55,#N/A
1107112,7/10/25 8:08:36,1.348,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,258.638,μmol/L,18.612,°C,1014.000,hPa,Humid,35,0,,0,21.152,80368,198686.27,22.40,76.55,#N/A
1107124,7/10/25 8:08:39,1.398,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,258.642,μmol/L,18.626,°C,1014.000,hPa,Humid,35,0,,0,21.147,80369,198698.51,22.40,76.55,#N/A
1107133,7/10/25 8:08:42,1.448,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,258.571,μmol/L,18.617,°C,1014.000,hPa,Humid,35,0,,0,21.153,80357,198698.65,22.40,76.55,#N/A
1107143,7/10/25 8:08:45,1.498,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,258.535,μmol/L,18.636,°C,1014.000,hPa,Humid,35,0,,0,21.148,80351,198678.21,22.40,76.55,#N/A
1107154,7/10/25 8:08:48,1.548,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,258.545,μmol/L,18.635,°C,1014.000,hPa,Humid,35,0,,0,21.148,80350,198680.32,22.40,76.55,#N/A
1107162,7/10/25 8:08:51,1.598,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,258.734,μmol/L,18.621,°C,1014.000,hPa,Humid,35,0,,0,21.145,80346,198680.01,22.40,76.55,#N/A
1107172,7/10/25 8:08:54,1.648,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,258.748,μmol/L,18.616,°C,1014.000,hPa,Humid,35,0,,0,21.146,80342,198673.30,22.40,76.55,#N/A
1107183,7/10/25 8:08:57,1.698,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,258.872,μmol/L,18.602,°C,1014.000,hPa,Humid,35,0,,0,21.146,80347,198668.99,22.40,76.55,#N/A
1107194,7/10/25 8:09:00,1.748,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,258.552,μmol/L,18.617,°C,1014.000,hPa,Humid,35,0,,0,21.154,80341,198676.50,22.40,76.55,#N/A
1107204,7/10/25 8:09:03,1.798,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,258.423,μmol/L,18.635,°C,1014.000,hPa,Humid,35,0,,0,21.153,80338,198671.91,22.40,76.55,#N/A
1107212,7/10/25 8:09:06,1.848,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,258.617,μmol/L,18.632,°C,1014.000,hPa,Humid,35,0,,0,21.146,80333,198666.68,22.40,76.55,#N/A
1107223,7/10/25 8:09:09,1.898,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,258.527,μmol/L,18.626,°C,1014.000,hPa,Humid,35,0,,0,21.152,80333,198658.75,22.40,76.55,#N/A
1107234,7/10/25 8:09:12,1.948,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,258.660,μmol/L,18.633,°C,1014.000,hPa,Humid,35,0,,0,21.144,80332,198652.69,22.40,76.55,#N/A
1107244,7/10/25 8:09:15,1.998,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,258.596,μmol/L,18.623,°C,1014.000,hPa,Humid,35,0,,0,21.150,80323,198657.78,22.40,76.55,#N/A
1107252,7/10/25 8:09:18,2.048,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,258.671,μmol/L,18.626,°C,1014.000,hPa,Humid,35,0,,0,21.146,80319,198643.43,22.40,76.55,#N/A
1107262,7/10/25 8:09:21,2.098,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,258.788,μmol/L,18.620,°C,1014.000,hPa,Humid,35,0,,0,21.143,80318,198644.91,22.40,76.55,#N/A
1107272,7/10/25 8:09:24,2.148,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,258.693,μmol/L,18.626,°C,1014.000,hPa,Humid,35,0,,0,21.145,80313,198653.09,22.40,76.55,#N/A
1107284,7/10/25 8:09:27,2.198,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,258.614,μmol/L,18.624,°C,1014.000,hPa,Humid,35,0,,0,21.149,80310,198646.11,22.40,76.55,#N/A
1107293,7/10/25 8:09:30,2.248,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,258.571,μmol/L,18.626,°C,1014.000,hPa,Humid,35,0,,0,21.150,80306,198643.44,22.40,76.55,#N/A
1107303,7/10/25 8:09:33,2.298,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,258.630,μmol/L,18.625,°C,1014.000,hPa,Humid,35,0,,0,21.148,80308,198636.21,22.40,76.55,#N/A
1107312,7/10/25 8:09:36,2.348,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,258.690,μmol/L,18.615,°C,1014.000,hPa,Humid,35,0,,0,21.149,80298,198627.31,22.40,76.55,#N/A
1107324,7/10/25 8:09:39,2.398,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,258.698,μmol/L,18.614,°C,1014.000,hPa,Humid,35,0,,0,21.149,80297,198629.09,22.40,76.55,#N/A
1107334,7/10/25 8:09:42,2.448,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,258.670,μmol/L,18.629,°C,1014.000,hPa,Humid,35,0,,0,21.145,80298,198626.43,22.40,76.55,#N/A
1107343,7/10/25 8:09:45,2.498,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,258.699,μmol/L,18.634,°C,1014.000,hPa,Humid,35,0,,0,21.142,80290,198627.02,22.40,76.55,#N/A
1107352,7/10/25 8:09:48,2.548,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,258.731,μmol/L,18.616,°C,1014.000,hPa,Humid,35,0,,0,21.147,80289,198617.36,22.40,76.55,#N/A
1107362,7/10/25 8:09:51,2.598,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,258.756,μmol/L,18.615,°C,1014.000,hPa,Humid,35,0,,0,21.146,80283,198614.95,22.40,76.55,#N/A
1107374,7/10/25 8:09:54,2.648,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,258.748,μmol/L,18.622,°C,1014.000,hPa,Humid,35,0,,0,21.144,80281,198611.23,22.40,76.55,#N/A
1107382,7/10/25 8:09:57,2.698,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,258.730,μmol/L,18.613,°C,1014.000,hPa,Humid,35,0,,0,21.148,80276,198611.16,22.40,76.55,#N/A
1107392,7/10/25 8:10:00,2.748,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,258.624,μmol/L,18.628,°C,1014.000,hPa,Humid,35,0,,0,21.147,80267,198609.85,22.40,76.55,#N/A
1107402,7/10/25 8:10:03,2.798,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,258.584,μmol/L,18.636,°C,1014.000,hPa,Humid,35,0,,0,21.146,80266,198609.35,22.40,76.55,#N/A
1107412,7/10/25 8:10:06,2.848,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,258.815,μmol/L,18.623,°C,1014.000,hPa,Humid,35,0,,0,21.141,80267,198605.59,22.40,76.55,#N/A
1107422,7/10/25 8:10:09,2.898,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,258.744,μmol/L,18.623,°C,1014.000,hPa,Humid,35,0,,0,21.144,80261,198597.57,22.40,76.55,#N/A
1107434,7/10/25 8:10:12,2.948,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,258.813,μmol/L,18.620,°C,1014.000,hPa,Humid,35,0,,0,21.142,80261,198600.89,22.40,76.55,#N/A
1107444,7/10/25 8:10:15,2.998,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,258.858,μmol/L,18.612,°C,1014.000,hPa,Humid,35,0,,0,21.143,80256,198593.00,22.40,76.55,#N/A
1107454,7/10/25 8:10:18,3.048,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,258.782,μmol/L,18.612,°C,1014.000,hPa,Humid,35,0,,0,21.146,80257,198584.10,22.40,76.55,#N/A
1107464,7/10/25 8:10:21,3.098,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,258.779,μmol/L,18.630,°C,1014.000,hPa,Humid,35,0,,0,21.140,80250,198589.86,22.40,76.55,#N/A
1107474,7/10/25 8:10:24,3.148,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,258.625,μmol/L,18.631,°C,1014.000,hPa,Humid,35,0,,0,21.146,80243,198586.58,22.40,76.55,#N/A
1107484,7/10/25 8:10:27,3.198,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,258.620,μmol/L,18.632,°C,1014.000,hPa,Humid,35,0,,0,21.146,80243,198563.80,22.40,76.55,#N/A
1107492,7/10/25 8:10:30,3.248,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,258.898,μmol/L,18.619,°C,1014.000,hPa,Humid,35,0,,0,21.139,80241,198571.26,22.40,76.55,#N/A
1107502,7/10/25 8:10:33,3.298,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,258.827,μmol/L,18.619,°C,1014.000,hPa,Humid,35,0,,0,21.142,80231,198568.45,22.40,76.55,#N/A
1107512,7/10/25 8:10:36,3.348,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,258.800,μmol/L,18.616,°C,1014.000,hPa,Humid,35,0,,0,21.144,80237,198576.91,22.40,76.55,#N/A
1107522,7/10/25 8:10:39,3.398,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,258.744,μmol/L,18.631,°C,1014.000,hPa,Humid,35,0,,0,21.141,80226,198561.17,22.40,76.55,#N/A
1107533,7/10/25 8:10:42,3.448,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,258.821,μmol/L,18.631,°C,1014.000,hPa,Humid,35,0,,0,21.138,80219,198566.47,22.40,76.55,#N/A
1107544,7/10/25 8:10:45,3.498,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,258.758,μmol/L,18.639,°C,1014.000,hPa,Humid,35,0,,0,21.138,80218,198561.51,22.40,76.55,#N/A
1107554,7/10/25 8:10:48,3.548,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,258.942,μmol/L,18.622,°C,1014.000,hPa,Humid,35,0,,0,21.136,80214,198552.35,22.40,76.55,#N/A
1107563,7/10/25 8:10:51,3.598,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,258.868,μmol/L,18.622,°C,1014.000,hPa,Humid,35,0,,0,21.139,80206,198550.82,22.40,76.55,#N/A
1107573,7/10/25 8:10:54,3.648,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,258.895,μmol/L,18.625,°C,1014.000,hPa,Humid,35,0,,0,21.137,80195,198551.79,22.40,76.55,#N/A
1107583,7/10/25 8:10:57,3.698,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,258.958,μmol/L,18.626,°C,1014.000,hPa,Humid,35,0,,0,21.134,80200,198547.31,22.40,76.55,#N/A
1107594,7/10/25 8:11:00,3.748,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,258.749,μmol/L,18.634,°C,1014.000,hPa,Humid,35,0,,0,21.140,80203,198551.61,22.40,76.55,#N/A
1107604,7/10/25 8:11:03,3.798,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,258.880,μmol/L,18.627,°C,1014.000,hPa,Humid,35,0,,0,21.137,80187,198538.13,22.40,76.55,#N/A
1107614,7/10/25 8:11:06,3.848,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,258.919,μmol/L,18.631,°C,1014.000,hPa,Humid,35,0,,0,21.134,80192,198538.06,22.40,76.55,#N/A
1107624,7/10/25 8:11:09,3.898,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,258.743,μmol/L,18.626,°C,1014.000,hPa,Humid,35,0,,0,21.143,80182,198525.88,22.40,76.55,#N/A
1107633,7/10/25 8:11:12,3.948,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,258.793,μmol/L,18.626,°C,1014.000,hPa,Humid,35,0,,0,21.141,80185,198541.74,22.40,76.55,#N/A
1107642,7/10/25 8:11:15,3.998,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,258.992,μmol/L,18.622,°C,1014.000,hPa,Humid,35,0,,0,21.134,80178,198535.50,22.40,76.55,#N/A
1107652,7/10/25 8:11:18,4.048,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,258.890,μmol/L,18.637,°C,1014.000,hPa,Humid,35,0,,0,21.133,80175,198534.31,22.40,76.55,#N/A
1107662,7/10/25 8:11:21,4.098,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,258.683,μmol/L,18.633,°C,1014.000,hPa,Humid,35,0,,0,21.143,80168,198518.12,22.40,76.55,#N/A
1107674,7/10/25 8:11:24,4.148,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,259.074,μmol/L,18.609,°C,1014.000,hPa,Humid,35,0,,0,21.135,80171,198516.36,22.40,76.55,#N/A
1107683,7/10/25 8:11:27,4.198,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,258.976,μmol/L,18.621,°C,1014.000,hPa,Humid,35,0,,0,21.135,80173,198518.65,22.40,76.55,#N/A
1107693,7/10/25 8:11:30,4.248,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,258.898,μmol/L,18.625,°C,1014.000,hPa,Humid,35,0,,0,21.137,80157,198517.03,22.40,76.55,#N/A
1107702,7/10/25 8:11:33,4.298,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,258.938,μmol/L,18.631,°C,1014.000,hPa,Humid,35,0,,0,21.133,80151,198516.18,22.40,76.55,#N/A
1107713,7/10/25 8:11:36,4.348,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,258.942,μmol/L,18.637,°C,1014.000,hPa,Humid,35,0,,0,21.131,80154,198506.33,22.40,76.55,#N/A
1107724,7/10/25 8:11:39,4.398,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,258.942,μmol/L,18.628,°C,1014.000,hPa,Humid,35,0,,0,21.134,80151,198509.66,22.40,76.55,#N/A
1107734,7/10/25 8:11:42,4.448,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,259.094,μmol/L,18.624,°C,1014.000,hPa,Humid,35,0,,0,21.129,80145,198505.16,22.40,76.55,#N/A
1107744,7/10/25 8:11:45,4.498,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,258.907,μmol/L,18.629,°C,1014.000,hPa,Humid,35,0,,0,21.135,80126,198498.67,22.40,76.55,#N/A
1107754,7/10/25 8:11:48,4.548,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,259.063,μmol/L,18.625,°C,1014.000,hPa,Humid,35,0,,0,21.130,80120,198488.22,22.40,76.55,#N/A
1107764,7/10/25 8:11:51,4.598,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,259.028,μmol/L,18.621,°C,1014.000,hPa,Humid,35,0,,0,21.133,80107,198488.15,22.40,76.55,#N/A
1107773,7/10/25 8:11:54,4.648,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,259.230,μmol/L,18.620,°C,1014.000,hPa,Humid,35,0,,0,21.125,80073,198501.72,22.40,76.55,#N/A
1107783,7/10/25 8:11:57,4.698,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,258.931,μmol/L,18.638,°C,1014.000,hPa,Humid,35,0,,0,21.131,80063,198483.74,22.40,76.55,#N/A
1107794,7/10/25 8:12:00,4.748,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,259.100,μmol/L,18.633,°C,1014.000,hPa,Humid,35,0,,0,21.126,80060,198494.39,22.40,76.55,#N/A
1107802,7/10/25 8:12:03,4.798,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,259.141,μmol/L,18.628,°C,1014.000,hPa,Humid,35,0,,0,21.126,80055,198482.90,22.40,76.55,#N/A
1107812,7/10/25 8:12:06,4.848,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,259.001,μmol/L,18.639,°C,1014.000,hPa,Humid,35,0,,0,21.128,80064,198477.18,22.40,76.55,#N/A
1107822,7/10/25 8:12:09,4.898,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,259.155,μmol/L,18.626,°C,1014.000,hPa,Humid,35,0,,0,21.126,80052,198484.91,22.40,76.55,#N/A
1107832,7/10/25 8:12:12,4.948,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,259.086,μmol/L,18.620,°C,1014.000,hPa,Humid,35,0,,0,21.131,80049,198476.79,22.40,76.55,#N/A
1107842,7/10/25 8:12:15,4.998,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,258.945,μmol/L,18.636,°C,1014.000,hPa,Humid,35,0,,0,21.131,80053,198480.43,22.40,76.55,#N/A
1107853,7/10/25 8:12:18,5.048,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,259.116,μmol/L,18.631,°C,1014.000,hPa,Humid,35,0,,0,21.126,80049,198465.62,22.40,76.55,#N/A
1107864,7/10/25 8:12:21,5.098,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,258.965,μmol/L,18.634,°C,1014.000,hPa,Humid,35,0,,0,21.131,80046,198473.95,22.40,76.55,#N/A
1107874,7/10/25 8:12:24,5.148,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,259.145,μmol/L,18.627,°C,1014.000,hPa,Humid,35,0,,0,21.126,80045,198457.65,22.40,76.55,#N/A
1107882,7/10/25 8:12:27,5.198,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,259.025,μmol/L,18.624,°C,1014.000,hPa,Humid,35,0,,0,21.132,80049,198460.94,22.40,76.55,#N/A
1107892,7/10/25 8:12:30,5.248,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,259.230,μmol/L,18.620,°C,1014.000,hPa,Humid,35,0,,0,21.125,80035,198460.41,22.40,76.55,#N/A
1107902,7/10/25 8:12:33,5.298,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,259.047,μmol/L,18.636,°C,1014.000,hPa,Humid,35,0,,0,21.127,80035,198462.84,22.40,76.55,#N/A
1107912,7/10/25 8:12:36,5.348,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,259.020,μmol/L,18.639,°C,1014.000,hPa,Humid,35,0,,0,21.127,80032,198452.05,22.40,76.55,#N/A
1107923,7/10/25 8:12:39,5.398,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,259.180,μmol/L,18.623,°C,1014.000,hPa,Humid,35,0,,0,21.126,80029,198446.46,22.40,76.55,#N/A
1107933,7/10/25 8:12:42,5.448,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,259.085,μmol/L,18.631,°C,1014.000,hPa,Humid,35,0,,0,21.127,80025,198441.87,22.40,76.55,#N/A
1107942,7/10/25 8:12:45,5.498,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,258.951,μmol/L,18.633,°C,1014.000,hPa,Humid,35,0,,0,21.132,80023,198433.65,22.40,76.55,#N/A
1107952,7/10/25 8:12:48,5.548,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,259.044,μmol/L,18.639,°C,1014.000,hPa,Humid,35,0,,0,21.126,80019,198440.92,22.40,76.55,#N/A
1107963,7/10/25 8:12:51,5.598,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,259.148,μmol/L,18.624,°C,1014.000,hPa,Humid,35,0,,0,21.127,80017,198442.95,22.40,76.55,#N/A
1107974,7/10/25 8:12:54,5.648,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,259.171,μmol/L,18.630,°C,1014.000,hPa,Humid,35,0,,0,21.124,80010,198434.36,22.40,76.55,#N/A
1107984,7/10/25 8:12:57,5.698,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,259.028,μmol/L,18.641,°C,1014.000,hPa,Humid,35,0,,0,21.126,80012,198435.40,22.40,76.55,#N/A
1107993,7/10/25 8:13:00,5.748,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,259.108,μmol/L,18.629,°C,1014.000,hPa,Humid,35,0,,0,21.127,80001,198433.54,22.40,76.55,#N/A
1108004,7/10/25 8:13:03,5.798,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,258.995,μmol/L,18.636,°C,1014.000,hPa,Humid,35,0,,0,21.129,79992,198417.16,22.40,76.55,#N/A
1108012,7/10/25 8:13:06,5.848,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,259.135,μmol/L,18.628,°C,1014.000,hPa,Humid,35,0,,0,21.126,79996,198414.79,22.40,76.55,#N/A
1108022,7/10/25 8:13:09,5.898,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,258.966,μmol/L,18.643,°C,1014.000,hPa,Humid,35,0,,0,21.128,79990,198422.77,22.40,76.55,#N/A
1108032,7/10/25 8:13:12,5.948,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,259.001,μmol/L,18.639,°C,1014.000,hPa,Humid,35,0,,0,21.128,79990,198410.82,22.40,76.55,#N/A
