Id,Date,Delta T [min],Sensor,Calibration,User,Oxygen,Oxygen Unit,Temperature,Temperature Unit,Pressure,Pressure Unit,Mode,Salinity [pmil],User Signal Intensity,Error,Error Code,Phase [°],Amplitude [µV],Reference Amplitude [µV],Signal LED Current,Reference LED Current,Battery [V]
1461115,11/10/25 8:08:23,1.400,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,266.059,μmol/L,18.891,°C,1019.000,hPa,Humid,35,0,,0,20.758,81187,199033.43,22.40,76.55,#N/A
1461122,11/10/25 8:08:26,1.450,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,266.360,μmol/L,18.892,°C,1019.000,hPa,Humid,35,0,,0,20.746,81177,199033.84,22.40,76.55,#N/A
1461133,11/10/25 8:08:29,1.500,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,266.478,μmol/L,18.878,°C,1019.000,hPa,Humid,35,0,,0,20.746,81154,199030.04,22.40,76.55,#N/A
1461140,11/10/25 8:08:32,1.550,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,266.672,μmol/L,18.873,°C,1019.000,hPa,Humid,35,0,,0,20.740,81140,199028.81,22.40,76.55,#N/A
1461147,11/10/25 8:08:35,1.600,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,266.222,μmol/L,18.905,°C,1019.000,hPa,Humid,35,0,,0,20.747,81131,199026.90,22.40,76.55,#N/A
1461155,11/10/25 8:08:38,1.650,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,266.259,μmol/L,18.906,°C,1019.000,hPa,Humid,35,0,,0,20.745,81113,199029.26,22.40,76.55,#N/A
1461164,11/10/25 8:08:41,1.700,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,266.698,μmol/L,18.884,°C,1019.000,hPa,Humid,35,0,,0,20.735,81103,199024.29,22.40,76.55,#N/A
1461172,11/10/25 8:08:44,1.750,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,266.635,μmol/L,18.895,°C,1019.000,hPa,Humid,35,0,,0,20.734,81084,199018.00,22.40,76.55,#N/A
1461181,11/10/25 8:08:47,1.800,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,266.744,μmol/L,18.888,°C,1019.000,hPa,Humid,35,0,,0,20.732,81070,199020.31,22.40,76.55,#N/A
1461189,11/10/25 8:08:50,1.850,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,266.669,μmol/L,18.894,°C,1019.000,hPa,Humid,35,0,,0,20.733,81062,199014.83,22.40,76.55,#N/A
1461194,11/10/25 8:08:53,1.900,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,266.761,μmol/L,18.907,°C,1019.000,hPa,Humid,35,0,,0,20.725,81042,199005.17,22.40,76.55,#N/A
1461202,11/10/25 8:08:56,1.950,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,266.755,μmol/L,18.898,°C,1019.000,hPa,Humid,35,0,,0,20.728,81027,199010.28,22.40,76.55,#N/A
1461212,11/10/25 8:08:59,2.000,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,266.789,μmol/L,18.906,°C,1019.000,hPa,Humid,35,0,,0,20.724,81015,199006.21,22.40,76.55,#N/A
1461221,11/10/25 8:09:02,2.050,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,266.983,μmol/L,18.898,°C,1019.000,hPa,Humid,35,0,,0,20.719,81009,199000.47,22.40,76.55,#N/A
1461228,11/10/25 8:09:05,2.100,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,267.086,μmol/L,18.898,°C,1019.000,hPa,Humid,35,0,,0,20.715,80989,198996.08,22.40,76.55,#N/A
1461235,11/10/25 8:09:08,2.150,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,267.208,μmol/L,18.887,°C,1019.000,hPa,Humid,35,0,,0,20.714,80987,198995.73,22.40,76.55,#N/A
1461242,11/10/25 8:09:11,2.200,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,267.207,μmol/L,18.896,°C,1019.000,hPa,Humid,35,0,,0,20.711,80978,198991.81,22.40,76.55,#N/A
1461253,11/10/25 8:09:14,2.250,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,267.002,μmol/L,18.908,°C,1019.000,hPa,Humid,35,0,,0,20.715,80963,198992.31,22.40,76.55,#N/A
1461260,11/10/25 8:09:17,2.300,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,267.253,μmol/L,18.900,°C,1019.000,hPa,Humid,35,0,,0,20.708,80945,198987.35,22.40,76.55,#N/A
1461266,11/10/25 8:09:20,2.349,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,267.305,μmol/L,18.905,°C,1019.000,hPa,Humid,35,0,,0,20.704,80932,198990.84,22.40,76.55,#N/A
1461274,11/10/25 8:09:23,2.400,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,267.147,μmol/L,18.924,°C,1019.000,hPa,Humid,35,0,,0,20.704,80929,198980.89,22.40,76.55,#N/A
1461283,11/10/25 8:09:26,2.450,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,267.476,μmol/L,18.897,°C,1019.000,hPa,Humid,35,0,,0,20.700,80916,198984.35,22.40,76.55,#N/A
1461293,11/10/25 8:09:29,2.500,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,267.434,μmol/L,18.902,°C,1019.000,hPa,Humid,35,0,,0,20.700,80919,198988.07,22.40,76.55,#N/A
1461301,11/10/25 8:09:32,2.550,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,267.524,μmol/L,18.915,°C,1019.000,hPa,Humid,35,0,,0,20.692,80911,198993.04,22.40,76.55,#N/A
1461309,11/10/25 8:09:35,2.600,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,267.483,μmol/L,18.911,°C,1019.000,hPa,Humid,35,0,,0,20.695,80904,198984.78,22.40,76.55,#N/A
1461315,11/10/25 8:09:38,2.650,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,267.473,μmol/L,18.903,°C,1019.000,hPa,Humid,35,0,,0,20.698,80887,198984.28,22.40,76.55,#N/A
1461324,11/10/25 8:09:41,2.700,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,267.430,μmol/L,18.920,°C,1019.000,hPa,Humid,35,0,,0,20.694,80875,198959.92,22.40,76.55,#N/A
1461332,11/10/25 8:09:44,2.750,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,267.438,μmol/L,18.913,°C,1019.000,hPa,Humid,35,0,,0,20.696,80858,198972.73,22.40,76.55,#N/A
1461338,11/10/25 8:09:47,2.799,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,267.593,μmol/L,18.904,°C,1019.000,hPa,Humid,35,0,,0,20.693,80858,198964.32,22.40,76.55,#N/A
1461346,11/10/25 8:09:50,2.850,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,267.527,μmol/L,18.921,°C,1019.000,hPa,Humid,35,0,,0,20.690,80835,198966.87,22.40,76.55,#N/A
1461355,11/10/25 8:09:53,2.900,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,267.749,μmol/L,18.913,°C,1019.000,hPa,Humid,35,0,,0,20.684,80837,198966.99,22.40,76.55,#N/A
1461363,11/10/25 8:09:56,2.950,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,267.868,μmol/L,18.911,°C,1019.000,hPa,Humid,35,0,,0,20.680,80827,198962.07,22.40,76.55,#N/A
1461372,11/10/25 8:09:59,3.000,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,267.883,μmol/L,18.903,°C,1019.000,hPa,Humid,35,0,,0,20.682,80805,198960.83,22.40,76.55,#N/A
1461381,11/10/25 8:10:02,3.050,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,267.793,μmol/L,18.919,°C,1019.000,hPa,Humid,35,0,,0,20.680,80797,198963.15,22.40,76.55,#N/A
1461386,11/10/25 8:10:05,3.100,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,267.858,μmol/L,18.915,°C,1019.000,hPa,Humid,35,0,,0,20.679,80787,198949.41,22.40,76.55,#N/A
1461394,11/10/25 8:10:08,3.150,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,267.914,μmol/L,18.911,°C,1019.000,hPa,Humid,35,0,,0,20.678,80778,198953.87,22.40,76.55,#N/A
1461404,11/10/25 8:10:11,3.200,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,267.944,μmol/L,18.937,°C,1019.000,hPa,Humid,35,0,,0,20.668,80768,198945.54,22.40,76.55,#N/A
1461411,11/10/25 8:10:14,3.250,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,268.085,μmol/L,18.918,°C,1019.000,hPa,Humid,35,0,,0,20.669,80755,198947.75,22.40,76.55,#N/A
1461421,11/10/25 8:10:17,3.300,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,268.188,μmol/L,18.900,°C,1019.000,hPa,Humid,35,0,,0,20.671,80743,198955.81,22.40,76.55,#N/A
1461428,11/10/25 8:10:20,3.350,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,268.112,μmol/L,18.918,°C,1019.000,hPa,Humid,35,0,,0,20.668,80733,198932.20,22.40,76.55,#N/A
1461435,11/10/25 8:10:23,3.400,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,268.071,μmol/L,18.911,°C,1019.000,hPa,Humid,35,0,,0,20.672,80725,198941.77,22.40,76.55,#N/A
1461443,11/10/25 8:10:26,3.450,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,268.118,μmol/L,18.920,°C,1019.000,hPa,Humid,35,0,,0,20.667,80717,198939.54,22.40,76.55,#N/A
1461453,11/10/25 8:10:29,3.500,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,268.133,μmol/L,18.918,°C,1019.000,hPa,Humid,35,0,,0,20.667,80709,198941.67,22.40,76.55,#N/A
1461460,11/10/25 8:10:32,3.550,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,268.185,μmol/L,18.930,°C,1019.000,hPa,Humid,35,0,,0,20.661,80711,198944.48,22.40,76.55,#N/A
1461469,11/10/25 8:10:35,3.600,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,268.286,μmol/L,18.915,°C,1019.000,hPa,Humid,35,0,,0,20.662,80705,198939.91,22.40,76.55,#N/A
1461475,11/10/25 8:10:38,3.650,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,268.127,μmol/L,18.916,°C,1019.000,hPa,Humid,35,0,,0,20.668,80703,198945.95,22.40,76.55,#N/A
1461483,11/10/25 8:10:41,3.700,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,268.103,μmol/L,18.940,°C,1019.000,hPa,Humid,35,0,,0,20.661,80696,198943.68,22.40,76.55,#N/A
1461492,11/10/25 8:10:44,3.750,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,268.271,μmol/L,18.920,°C,1019.000,hPa,Humid,35,0,,0,20.661,80684,198939.78,22.40,76.55,#N/A
1461501,11/10/25 8:10:47,3.800,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,268.452,μmol/L,18.917,°C,1019.000,hPa,Humid,35,0,,0,20.655,80675,198938.56,22.40,76.55,#N/A
1461508,11/10/25 8:10:50,3.850,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,268.331,μmol/L,18.934,°C,1019.000,hPa,Humid,35,0,,0,20.654,80661,198939.18,22.40,76.55,#N/A
1461514,11/10/25 8:10:53,3.900,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,268.265,μmol/L,18.938,°C,1019.000,hPa,Humid,35,0,,0,20.655,80653,198944.61,22.40,76.55,#N/A
1461525,11/10/25 8:10:56,3.950,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,268.471,μmol/L,18.932,°C,1019.000,hPa,Humid,35,0,,0,20.649,80651,198942.65,22.40,76.55,#N/A
1461532,11/10/25 8:10:59,4.000,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,268.551,μmol/L,18.920,°C,1019.000,hPa,Humid,35,0,,0,20.650,80642,198939.17,22.40,76.55,#N/A
1461540,11/10/25 8:11:02,4.050,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,268.463,μmol/L,18.924,°C,1019.000,hPa,Humid,35,0,,0,20.652,80632,198939.54,22.40,76.55,#N/A
1461548,11/10/25 8:11:05,4.100,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,268.593,μmol/L,18.912,°C,1019.000,hPa,Humid,35,0,,0,20.651,80627,198945.47,22.40,76.55,#N/A
1461554,11/10/25 8:11:08,4.149,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,268.414,μmol/L,18.936,°C,1019.000,hPa,Humid,35,0,,0,20.650,80621,198935.56,22.40,76.55,#N/A
1461565,11/10/25 8:11:11,4.200,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,268.686,μmol/L,18.934,°C,1019.000,hPa,Humid,35,0,,0,20.640,80617,198936.04,22.40,76.55,#N/A
1461573,11/10/25 8:11:14,4.250,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,268.612,μmol/L,18.928,°C,1019.000,hPa,Humid,35,0,,0,20.645,80615,198941.77,22.40,76.55,#N/A
1461580,11/10/25 8:11:17,4.300,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,268.647,μmol/L,18.936,°C,1019.000,hPa,Humid,35,0,,0,20.641,80603,198938.00,22.40,76.55,#N/A
1461588,11/10/25 8:11:20,4.350,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,268.577,μmol/L,18.929,°C,1019.000,hPa,Humid,35,0,,0,20.646,80605,198946.67,22.40,76.55,#N/A
1461594,11/10/25 8:11:23,4.400,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,268.820,μmol/L,18.927,°C,1019.000,hPa,Humid,35,0,,0,20.637,80603,198952.71,22.40,76.55,#N/A
1461603,11/10/25 8:11:26,4.450,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,268.789,μmol/L,18.928,°C,1019.000,hPa,Humid,35,0,,0,20.638,80596,198943.32,22.40,76.55,#N/A
1461612,11/10/25 8:11:29,4.500,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,268.600,μmol/L,18.944,°C,1019.000,hPa,Humid,35,0,,0,20.640,80592,198948.21,22.40,76.55,#N/A
1461620,11/10/25 8:11:32,4.550,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,268.674,μmol/L,18.941,°C,1019.000,hPa,Humid,35,0,,0,20.638,80587,198947.21,22.40,76.55,#N/A
1461628,11/10/25 8:11:35,4.600,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,268.786,μmol/L,18.934,°C,1019.000,hPa,Humid,35,0,,0,20.636,80580,198951.84,22.40,76.55,#N/A
1461637,11/10/25 8:11:38,4.650,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,268.873,μmol/L,18.933,°C,1019.000,hPa,Humid,35,0,,0,20.633,80575,198944.92,22.40,76.55,#N/A
1461642,11/10/25 8:11:41,4.700,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,268.949,μmol/L,18.936,°C,1019.000,hPa,Humid,35,0,,0,20.629,80560,198948.34,22.40,76.55,#N/A
1461652,11/10/25 8:11:44,4.750,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,268.946,μmol/L,18.927,°C,1019.000,hPa,Humid,35,0,,0,20.632,80551,198951.28,22.40,76.55,#N/A
1461661,11/10/25 8:11:47,4.800,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,268.871,μmol/L,18.954,°C,1019.000,hPa,Humid,35,0,,0,20.626,80554,198946.58,22.40,76.55,#N/A
1461668,11/10/25 8:11:50,4.850,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,268.673,μmol/L,18.950,°C,1019.000,hPa,Humid,35,0,,0,20.635,80547,198944.25,22.40,76.55,#N/A
1461676,11/10/25 8:11:53,4.900,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,268.957,μmol/L,18.944,°C,1019.000,hPa,Humid,35,0,,0,20.626,80543,198949.90,22.40,76.55,#N/A
1461682,11/10/25 8:11:56,4.950,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,269.141,μmol/L,18.932,°C,1019.000,hPa,Humid,35,0,,0,20.623,80537,198949.48,22.40,76.55,#N/A
1461692,11/10/25 8:11:59,5.000,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,268.913,μmol/L,18.946,°C,1019.000,hPa,Humid,35,0,,0,20.627,80535,198957.90,22.40,76.55,#N/A
1461701,11/10/25 8:12:02,5.050,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,268.933,μmol/L,18.947,°C,1019.000,hPa,Humid,35,0,,0,20.626,80526,198958.76,22.40,76.55,#N/A
1461708,11/10/25 8:12:05,5.100,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,268.932,μmol/L,18.944,°C,1019.000,hPa,Humid,35,0,,0,20.627,80516,198961.76,22.40,76.55,#N/A
1461716,11/10/25 8:12:08,5.150,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,268.978,μmol/L,18.945,°C,1019.000,hPa,Humid,35,0,,0,20.625,80522,198958.90,22.40,76.55,#N/A
1461722,11/10/25 8:12:11,5.199,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,268.980,μmol/L,18.956,°C,1019.000,hPa,Humid,35,0,,0,20.621,80513,198956.69,22.40,76.55,#N/A
1461732,11/10/25 8:12:14,5.250,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,269.076,μmol/L,18.942,°C,1019.000,hPa,Humid,35,0,,0,20.622,80507,198960.74,22.40,76.55,#N/A
1461741,11/10/25 8:12:17,5.300,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,269.166,μmol/L,18.941,°C,1019.000,hPa,Humid,35,0,,0,20.619,80506,198963.92,22.40,76.55,#N/A
1461749,11/10/25 8:12:20,5.350,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,269.195,μmol/L,18.940,°C,1019.000,hPa,Humid,35,0,,0,20.618,80501,198961.85,22.40,76.55,#N/A
1461756,11/10/25 8:12:23,5.400,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,269.330,μmol/L,18.924,°C,1019.000,hPa,Humid,35,0,,0,20.618,80496,198960.00,22.40,76.55,#N/A
1461763,11/10/25 8:12:26,5.450,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,269.240,μmol/L,18.941,°C,1019.000,hPa,Humid,35,0,,0,20.616,80495,198972.34,22.40,76.55,#N/A
1461770,11/10/25 8:12:29,5.500,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,269.180,μmol/L,18.948,°C,1019.000,hPa,Humid,35,0,,0,20.616,80488,198964.14,22.40,76.55,#N/A
1461781,11/10/25 8:12:32,5.550,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,269.316,μmol/L,18.944,°C,1019.000,hPa,Humid,35,0,,0,20.612,80490,198963.54,22.40,76.55,#N/A
1461788,11/10/25 8:12:35,5.600,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,269.181,μmol/L,18.965,°C,1019.000,hPa,Humid,35,0,,0,20.610,80481,198958.07,22.40,76.55,#N/A
1461796,11/10/25 8:12:38,5.650,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,269.469,μmol/L,18.944,°C,1019.000,hPa,Humid,35,0,,0,20.606,80480,198961.98,22.40,76.55,#N/A
1461804,11/10/25 8:12:41,5.700,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,269.489,μmol/L,18.942,°C,1019.000,hPa,Humid,35,0,,0,20.606,80471,198964.71,22.40,76.55,#N/A
1461811,11/10/25 8:12:44,5.750,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,269.170,μmol/L,18.970,°C,1019.000,hPa,Humid,35,0,,0,20.609,80472,198969.70,22.40,76.55,#N/A
1461821,11/10/25 8:12:47,5.800,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,269.291,μmol/L,18.953,°C,1019.000,hPa,Humid,35,0,,0,20.610,80469,198961.39,22.40,76.55,#N/A
1461828,11/10/25 8:12:50,5.850,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,269.568,μmol/L,18.941,°C,1019.000,hPa,Humid,35,0,,0,20.603,80460,198970.15,22.40,76.55,#N/A
1461836,11/10/25 8:12:53,5.900,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,269.427,μmol/L,18.958,°C,1019.000,hPa,Humid,35,0,,0,20.603,80455,198970.35,22.40,76.55,#N/A
1461844,11/10/25 8:12:56,5.950,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,269.438,μmol/L,18.953,°C,1019.000,hPa,Humid,35,0,,0,20.604,80454,198969.11,22.40,76.55,#N/A
