Id,Date,Delta T [min],Sensor,Calibration,User,Oxygen,Oxygen Unit,Temperature,Temperature Unit,Pressure,Pressure Unit,Mode,Salinity [pmil],User Signal Intensity,Error,Error Code,Phase [°],Amplitude [µV],Reference Amplitude [µV],Signal LED Current,Reference LED Current,Battery [V]
1461000,11/10/25 8:07:40,0.854,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,266.246,μmol/L,18.797,°C,1020.000,hPa,Humid,35,0,,0,22.430,83932,256309.47,20.65,60.48,#N/A
1461008,11/10/25 8:07:43,0.904,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,266.435,μmol/L,18.794,°C,1020.000,hPa,Humid,35,0,,0,22.423,83930,256310.01,20.65,60.48,#N/A
1461017,11/10/25 8:07:46,0.954,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,266.433,μmol/L,18.800,°C,1020.000,hPa,Humid,35,0,,0,22.421,83917,256312.87,20.65,60.48,#N/A
1461025,11/10/25 8:07:49,1.004,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,266.423,μmol/L,18.804,°C,1020.000,hPa,Humid,35,0,,0,22.420,83899,256305.75,20.65,60.48,#N/A
1461033,11/10/25 8:07:52,1.054,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,266.623,μmol/L,18.805,°C,1020.000,hPa,Humid,35,0,,0,22.411,83873,256304.06,20.65,60.48,#N/A
1461040,11/10/25 8:07:55,1.104,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,266.728,μmol/L,18.796,°C,1020.000,hPa,Humid,35,0,,0,22.410,83866,256305.64,20.65,60.48,#N/A
1461048,11/10/25 8:07:58,1.154,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,266.625,μmol/L,18.813,°C,1020.000,hPa,Humid,35,0,,0,22.408,83853,256291.70,20.65,60.48,#N/A
1461057,11/10/25 8:08:01,1.204,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,266.799,μmol/L,18.798,°C,1020.000,hPa,Humid,35,0,,0,22.406,83857,256302.18,20.65,60.48,#N/A
1461065,11/10/25 8:08:04,1.254,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,266.799,μmol/L,18.787,°C,1020.000,hPa,Humid,35,0,,0,22.410,83839,256296.14,20.65,60.48,#N/A
1461073,11/10/25 8:08:07,1.304,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,266.706,μmol/L,18.807,°C,1020.000,hPa,Humid,35,0,,0,22.407,83840,256295.02,20.65,60.48,#N/A
1461081,11/10/25 8:08:10,1.354,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,266.845,μmol/L,18.804,°C,1020.000,hPa,Humid,35,0,,0,22.402,83833,256290.85,20.65,60.48,#N/A
1461088,11/10/25 8:08:13,1.404,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,267.008,μmol/L,18.801,°C,1020.000,hPa,Humid,35,0,,0,22.396,83819,256287.09,20.65,60.48,#N/A
1461097,11/10/25 8:08:16,1.454,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,266.862,μmol/L,18.810,°C,1020.000,hPa,Humid,35,0,,0,22.399,83818,256294.73,20.65,60.48,#N/A
1461105,11/10/25 8:08:19,1.504,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,267.040,μmol/L,18.800,°C,1020.000,hPa,Humid,35,0,,0,22.395,83805,256288.09,20.65,60.48,#N/A
1461113,11/10/25 8:08:22,1.554,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,267.108,μmol/L,18.804,°C,1020.000,hPa,Humid,35,0,,0,22.391,83790,256280.78,20.65,60.48,#N/A
1461121,11/10/25 8:08:25,1.604,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,266.924,μmol/L,18.809,°C,1020.000,hPa,Humid,35,0,,0,22.397,83779,256275.86,20.65,60.48,#N/A
1461128,11/10/25 8:08:28,1.654,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,267.119,μmol/L,18.811,°C,1020.000,hPa,Humid,35,0,,0,22.388,83773,256273.37,20.65,60.48,#N/A
1461136,11/10/25 8:08:31,1.704,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,267.258,μmol/L,18.805,°C,1020.000,hPa,Humid,35,0,,0,22.384,83766,256272.56,20.65,60.48,#N/A
1461145,11/10/25 8:08:34,1.754,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,267.306,μmol/L,18.791,°C,1020.000,hPa,Humid,35,0,,0,22.387,83751,256267.70,20.65,60.48,#N/A
1461153,11/10/25 8:08:37,1.804,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,267.548,μmol/L,18.791,°C,1020.000,hPa,Humid,35,0,,0,22.377,83743,256267.69,20.65,60.48,#N/A
1461160,11/10/25 8:08:40,1.854,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,267.300,μmol/L,18.812,°C,1020.000,hPa,Humid,35,0,,0,22.380,83732,256269.32,20.65,60.48,#N/A
1461168,11/10/25 8:08:43,1.904,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,267.358,μmol/L,18.799,°C,1020.000,hPa,Humid,35,0,,0,22.382,83726,256264.53,20.65,60.48,#N/A
1461177,11/10/25 8:08:46,1.954,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,267.210,μmol/L,18.806,°C,1020.000,hPa,Humid,35,0,,0,22.386,83718,256259.19,20.65,60.48,#N/A
1461185,11/10/25 8:08:49,2.004,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,267.331,μmol/L,18.816,°C,1020.000,hPa,Humid,35,0,,0,22.377,83706,256262.59,20.65,60.48,#N/A
1461193,11/10/25 8:08:52,2.054,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,267.618,μmol/L,18.796,°C,1020.000,hPa,Humid,35,0,,0,22.372,83696,256254.06,20.65,60.48,#N/A
1461201,11/10/25 8:08:55,2.104,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,267.543,μmol/L,18.814,°C,1020.000,hPa,Humid,35,0,,0,22.369,83690,256249.48,20.65,60.48,#N/A
1461208,11/10/25 8:08:58,2.154,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,267.493,μmol/L,18.814,°C,1020.000,hPa,Humid,35,0,,0,22.371,83680,256241.61,20.65,60.48,#N/A
1461216,11/10/25 8:09:01,2.204,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,267.676,μmol/L,18.804,°C,1020.000,hPa,Humid,35,0,,0,22.367,83663,256254.90,20.65,60.48,#N/A
1461225,11/10/25 8:09:04,2.254,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,267.441,μmol/L,18.820,°C,1020.000,hPa,Humid,35,0,,0,22.371,83656,256244.14,20.65,60.48,#N/A
1461233,11/10/25 8:09:07,2.304,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,267.664,μmol/L,18.808,°C,1020.000,hPa,Humid,35,0,,0,22.366,83644,256239.44,20.65,60.48,#N/A
1461240,11/10/25 8:09:10,2.354,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,267.752,μmol/L,18.806,°C,1020.000,hPa,Humid,35,0,,0,22.363,83634,256234.21,20.65,60.48,#N/A
1461248,11/10/25 8:09:13,2.404,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,267.811,μmol/L,18.816,°C,1020.000,hPa,Humid,35,0,,0,22.357,83628,256233.16,20.65,60.48,#N/A
1461256,11/10/25 8:09:16,2.454,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,267.872,μmol/L,18.811,°C,1020.000,hPa,Humid,35,0,,0,22.356,83620,256226.35,20.65,60.48,#N/A
1461265,11/10/25 8:09:19,2.504,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,267.790,μmol/L,18.807,°C,1020.000,hPa,Humid,35,0,,0,22.361,83618,256238.93,20.65,60.48,#N/A
1461273,11/10/25 8:09:22,2.554,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,267.858,μmol/L,18.816,°C,1020.000,hPa,Humid,35,0,,0,22.355,83612,256233.93,20.65,60.48,#N/A
1461281,11/10/25 8:09:25,2.604,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,267.925,μmol/L,18.811,°C,1020.000,hPa,Humid,35,0,,0,22.354,83601,256223.07,20.65,60.48,#N/A
1461288,11/10/25 8:09:28,2.654,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,267.793,μmol/L,18.818,°C,1020.000,hPa,Humid,35,0,,0,22.357,83590,256232.60,20.65,60.48,#N/A
1461296,11/10/25 8:09:31,2.704,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,267.858,μmol/L,18.816,°C,1020.000,hPa,Humid,35,0,,0,22.355,83569,256222.90,20.65,60.48,#N/A
1461305,11/10/25 8:09:34,2.754,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,267.996,μmol/L,18.822,°C,1020.000,hPa,Humid,35,0,,0,22.347,83574,256224.35,20.65,60.48,#N/A
1461313,11/10/25 8:09:37,2.804,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,268.187,μmol/L,18.810,°C,1020.000,hPa,Humid,35,0,,0,22.343,83561,256216.29,20.65,60.48,#N/A
1461320,11/10/25 8:09:40,2.854,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,268.127,μmol/L,18.804,°C,1020.000,hPa,Humid,35,0,,0,22.348,83544,256203.33,20.65,60.48,#N/A
1461328,11/10/25 8:09:43,2.904,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,268.214,μmol/L,18.827,°C,1020.000,hPa,Humid,35,0,,0,22.336,83533,256224.25,20.65,60.48,#N/A
1461336,11/10/25 8:09:46,2.954,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,268.164,μmol/L,18.819,°C,1020.000,hPa,Humid,35,0,,0,22.341,83513,256210.39,20.65,60.48,#N/A
1461345,11/10/25 8:09:49,3.004,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,268.254,μmol/L,18.811,°C,1020.000,hPa,Humid,35,0,,0,22.340,83512,256202.96,20.65,60.48,#N/A
1461352,11/10/25 8:09:52,3.054,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,268.325,μmol/L,18.828,°C,1020.000,hPa,Humid,35,0,,0,22.331,83493,256213.69,20.65,60.48,#N/A
1461360,11/10/25 8:09:55,3.104,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,268.355,μmol/L,18.813,°C,1020.000,hPa,Humid,35,0,,0,22.335,83495,256205.01,20.65,60.48,#N/A
1461368,11/10/25 8:09:58,3.154,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,268.436,μmol/L,18.818,°C,1020.000,hPa,Humid,35,0,,0,22.330,83485,256202.07,20.65,60.48,#N/A
1461377,11/10/25 8:10:01,3.204,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,268.456,μmol/L,18.821,°C,1020.000,hPa,Humid,35,0,,0,22.328,83464,256199.71,20.65,60.48,#N/A
1461385,11/10/25 8:10:04,3.254,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,268.449,μmol/L,18.824,°C,1020.000,hPa,Humid,35,0,,0,22.327,83459,256197.57,20.65,60.48,#N/A
1461393,11/10/25 8:10:07,3.304,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,268.417,μmol/L,18.823,°C,1020.000,hPa,Humid,35,0,,0,22.329,83434,256186.41,20.65,60.48,#N/A
1461400,11/10/25 8:10:10,3.354,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,268.491,μmol/L,18.814,°C,1020.000,hPa,Humid,35,0,,0,22.329,83418,256190.57,20.65,60.48,#N/A
1461408,11/10/25 8:10:13,3.404,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,268.483,μmol/L,18.820,°C,1020.000,hPa,Humid,35,0,,0,22.327,83405,256194.38,20.65,60.48,#N/A
1461416,11/10/25 8:10:16,3.454,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,268.655,μmol/L,18.806,°C,1020.000,hPa,Humid,35,0,,0,22.325,83393,256197.55,20.65,60.48,#N/A
1461425,11/10/25 8:10:19,3.504,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,268.708,μmol/L,18.799,°C,1020.000,hPa,Humid,35,0,,0,22.325,83381,256189.88,20.65,60.48,#N/A
1461433,11/10/25 8:10:22,3.554,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,268.728,μmol/L,18.817,°C,1020.000,hPa,Humid,35,0,,0,22.318,83355,256193.03,20.65,60.48,#N/A
1461440,11/10/25 8:10:25,3.604,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,268.749,μmol/L,18.814,°C,1020.000,hPa,Humid,35,0,,0,22.318,83344,256184.30,20.65,60.48,#N/A
1461448,11/10/25 8:10:28,3.654,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,268.785,μmol/L,18.816,°C,1020.000,hPa,Humid,35,0,,0,22.316,83326,256206.59,20.65,60.48,#N/A
1461456,11/10/25 8:10:31,3.704,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,268.660,μmol/L,18.833,°C,1020.000,hPa,Humid,35,0,,0,22.315,83309,256193.92,20.65,60.48,#N/A
1461465,11/10/25 8:10:34,3.754,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,268.782,μmol/L,18.816,°C,1020.000,hPa,Humid,35,0,,0,22.316,83324,256200.29,20.65,60.48,#N/A
1461473,11/10/25 8:10:37,3.804,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,268.915,μmol/L,18.809,°C,1020.000,hPa,Humid,35,0,,0,22.313,83323,256196.92,20.65,60.48,#N/A
1461481,11/10/25 8:10:40,3.854,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,268.731,μmol/L,18.831,°C,1020.000,hPa,Humid,35,0,,0,22.313,83326,256201.22,20.65,60.48,#N/A
1461488,11/10/25 8:10:43,3.904,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,268.828,μmol/L,18.819,°C,1020.000,hPa,Humid,35,0,,0,22.313,83323,256196.98,20.65,60.48,#N/A
1461496,11/10/25 8:10:46,3.954,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,268.916,μmol/L,18.823,°C,1020.000,hPa,Humid,35,0,,0,22.308,83314,256182.19,20.65,60.48,#N/A
1461505,11/10/25 8:10:49,4.004,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,269.054,μmol/L,18.809,°C,1020.000,hPa,Humid,35,0,,0,22.307,83298,256193.28,20.65,60.48,#N/A
1461513,11/10/25 8:10:52,4.054,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,268.952,μmol/L,18.824,°C,1020.000,hPa,Humid,35,0,,0,22.306,83289,256200.36,20.65,60.48,#N/A
1461521,11/10/25 8:10:55,4.104,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,269.045,μmol/L,18.819,°C,1020.000,hPa,Humid,35,0,,0,22.304,83282,256192.31,20.65,60.48,#N/A
1461528,11/10/25 8:10:58,4.154,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,269.228,μmol/L,18.811,°C,1020.000,hPa,Humid,35,0,,0,22.299,83269,256199.25,20.65,60.48,#N/A
1461536,11/10/25 8:11:01,4.204,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,269.202,μmol/L,18.812,°C,1020.000,hPa,Humid,35,0,,0,22.300,83264,256190.39,20.65,60.48,#N/A
1461545,11/10/25 8:11:04,4.254,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,269.097,μmol/L,18.829,°C,1020.000,hPa,Humid,35,0,,0,22.298,83270,256206.49,20.65,60.48,#N/A
1461553,11/10/25 8:11:07,4.304,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,269.217,μmol/L,18.818,°C,1020.000,hPa,Humid,35,0,,0,22.297,83266,256197.68,20.65,60.48,#N/A
1461561,11/10/25 8:11:10,4.354,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,269.242,μmol/L,18.815,°C,1020.000,hPa,Humid,35,0,,0,22.297,83257,256205.83,20.65,60.48,#N/A
1461568,11/10/25 8:11:13,4.404,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,269.258,μmol/L,18.819,°C,1020.000,hPa,Humid,35,0,,0,22.295,83244,256200.78,20.65,60.48,#N/A
1461576,11/10/25 8:11:16,4.454,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,269.377,μmol/L,18.816,°C,1020.000,hPa,Humid,35,0,,0,22.291,83239,256196.70,20.65,60.48,#N/A
1461585,11/10/25 8:11:19,4.504,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,269.348,μmol/L,18.820,°C,1020.000,hPa,Humid,35,0,,0,22.291,83226,256210.20,20.65,60.48,#N/A
1461593,11/10/25 8:11:22,4.554,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,269.291,μmol/L,18.829,°C,1020.000,hPa,Humid,35,0,,0,22.290,83226,256208.74,20.65,60.48,#N/A
1461601,11/10/25 8:11:25,4.604,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,269.441,μmol/L,18.825,°C,1020.000,hPa,Humid,35,0,,0,22.285,83222,256201.28,20.65,60.48,#N/A
1461608,11/10/25 8:11:28,4.654,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,269.324,μmol/L,18.820,°C,1020.000,hPa,Humid,35,0,,0,22.292,83222,256202.01,20.65,60.48,#N/A
1461616,11/10/25 8:11:31,4.704,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,269.527,μmol/L,18.821,°C,1020.000,hPa,Humid,35,0,,0,22.283,83235,256216.66,20.65,60.48,#N/A
1461625,11/10/25 8:11:34,4.754,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,269.707,μmol/L,18.808,°C,1020.000,hPa,Humid,35,0,,0,22.280,83232,256224.87,20.65,60.48,#N/A
1461633,11/10/25 8:11:37,4.804,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,269.424,μmol/L,18.839,°C,1020.000,hPa,Humid,35,0,,0,22.281,83217,256219.60,20.65,60.48,#N/A
1461641,11/10/25 8:11:40,4.854,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,269.513,μmol/L,18.820,°C,1020.000,hPa,Humid,35,0,,0,22.284,83198,256219.44,20.65,60.48,#N/A
1461649,11/10/25 8:11:43,4.904,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,269.517,μmol/L,18.836,°C,1020.000,hPa,Humid,35,0,,0,22.278,83187,256218.54,20.65,60.48,#N/A
1461656,11/10/25 8:11:46,4.954,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,269.499,μmol/L,18.833,°C,1020.000,hPa,Humid,35,0,,0,22.280,83164,256214.83,20.65,60.48,#N/A
1461665,11/10/25 8:11:49,5.004,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,269.723,μmol/L,18.823,°C,1020.000,hPa,Humid,35,0,,0,22.274,83163,256216.98,20.65,60.48,#N/A
1461673,11/10/25 8:11:52,5.054,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,269.778,μmol/L,18.825,°C,1020.000,hPa,Humid,35,0,,0,22.271,83180,256224.77,20.65,60.48,#N/A
1461681,11/10/25 8:11:55,5.104,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,269.854,μmol/L,18.811,°C,1020.000,hPa,Humid,35,0,,0,22.273,83177,256226.71,20.65,60.48,#N/A
1461689,11/10/25 8:11:58,5.154,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,269.580,μmol/L,18.840,°C,1020.000,hPa,Humid,35,0,,0,22.274,83174,256222.44,20.65,60.48,#N/A
1461696,11/10/25 8:12:01,5.204,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,269.726,μmol/L,18.829,°C,1020.000,hPa,Humid,35,0,,0,22.272,83171,256224.39,20.65,60.48,#N/A
1461705,11/10/25 8:12:04,5.254,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,269.806,μmol/L,18.833,°C,1020.000,hPa,Humid,35,0,,0,22.267,83160,256228.75,20.65,60.48,#N/A
1461713,11/10/25 8:12:07,5.304,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,269.893,μmol/L,18.837,°C,1020.000,hPa,Humid,35,0,,0,22.262,83142,256228.80,20.65,60.48,#N/A
1461721,11/10/25 8:12:10,5.354,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,270.032,μmol/L,18.821,°C,1020.000,hPa,Humid,35,0,,0,22.262,83139,256229.17,20.65,60.48,#N/A
1461729,11/10/25 8:12:13,5.404,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,270.001,μmol/L,18.819,°C,1020.000,hPa,Humid,35,0,,0,22.264,83140,256229.49,20.65,60.48,#N/A
1461736,11/10/25 8:12:16,5.454,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,269.841,μmol/L,18.840,°C,1020.000,hPa,Humid,35,0,,0,22.263,83133,256228.09,20.65,60.48,#N/A
1461745,11/10/25 8:12:19,5.504,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,270.013,μmol/L,18.834,°C,1020.000,hPa,Humid,35,0,,0,22.258,83117,256229.31,20.65,60.48,#N/A
1461753,11/10/25 8:12:22,5.554,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,269.985,μmol/L,18.829,°C,1020.000,hPa,Humid,35,0,,0,22.261,83106,256237.33,20.65,60.48,#N/A
1461761,11/10/25 8:12:25,5.604,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,270.059,μmol/L,18.832,°C,1020.000,hPa,Humid,35,0,,0,22.257,83108,256234.01,20.65,60.48,#N/A
1461769,11/10/25 8:12:28,5.654,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,269.987,μmol/L,18.837,°C,1020.000,hPa,Humid,35,0,,0,22.258,83101,256225.22,20.65,60.48,#N/A
1461776,11/10/25 8:12:31,5.704,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,270.157,μmol/L,18.820,°C,1020.000,hPa,Humid,35,0,,0,22.257,83106,256228.54,20.65,60.48,#N/A
1461784,11/10/25 8:12:34,5.754,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,270.231,μmol/L,18.831,°C,1020.000,hPa,Humid,35,0,,0,22.250,83100,256241.75,20.65,60.48,#N/A
1461793,11/10/25 8:12:37,5.804,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,270.093,μmol/L,18.839,°C,1020.000,hPa,Humid,35,0,,0,22.253,83103,256240.08,20.65,60.48,#N/A
1461801,11/10/25 8:12:40,5.854,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,270.130,μmol/L,18.837,°C,1020.000,hPa,Humid,35,0,,0,22.252,83095,256239.75,20.65,60.48,#N/A
1461809,11/10/25 8:12:43,5.904,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,270.120,μmol/L,18.827,°C,1020.000,hPa,Humid,35,0,,0,22.256,83086,256238.80,20.65,60.48,#N/A
1461817,11/10/25 8:12:46,5.954,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,270.229,μmol/L,18.831,°C,1020.000,hPa,Humid,35,0,,0,22.250,83078,256231.87,20.65,60.48,#N/A
