Id,Date,Delta T [min],Sensor,Calibration,User,Oxygen,Oxygen Unit,Temperature,Temperature Unit,Pressure,Pressure Unit,Mode,Salinity [pmil],User Signal Intensity,Error,Error Code,Phase [°],Amplitude [µV],Reference Amplitude [µV],Signal LED Current,Reference LED Current,Battery [V]
1107039,7/10/25 8:08:14,1.058,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,267.772,μmol/L,18.489,°C,1014.000,hPa,Humid,35,0,,0,22.874,69144,231121.27,23.80,25.13,#N/A
1107050,7/10/25 8:08:17,1.108,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,267.707,μmol/L,18.499,°C,1014.000,hPa,Humid,35,0,,0,22.873,69114,231115.94,23.80,25.13,#N/A
1107060,7/10/25 8:08:20,1.158,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,268.033,μmol/L,18.487,°C,1014.000,hPa,Humid,35,0,,0,22.864,69092,231105.20,23.80,25.13,#N/A
1107070,7/10/25 8:08:23,1.208,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,268.051,μmol/L,18.506,°C,1014.000,hPa,Humid,35,0,,0,22.856,69068,231116.59,23.80,25.13,#N/A
1107080,7/10/25 8:08:26,1.259,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,268.255,μmol/L,18.483,°C,1014.000,hPa,Humid,35,0,,0,22.856,69049,231100.37,23.80,25.13,#N/A
1107089,7/10/25 8:08:29,1.309,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,268.348,μmol/L,18.500,°C,1014.000,hPa,Humid,35,0,,0,22.846,69010,231092.03,23.80,25.13,#N/A
1107101,7/10/25 8:08:32,1.358,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,268.353,μmol/L,18.491,°C,1014.000,hPa,Humid,35,0,,0,22.849,68984,231090.77,23.80,25.13,#N/A
1107111,7/10/25 8:08:35,1.408,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,268.467,μmol/L,18.500,°C,1014.000,hPa,Humid,35,0,,0,22.841,68966,231091.30,23.80,25.13,#N/A
1107119,7/10/25 8:08:38,1.458,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,268.686,μmol/L,18.497,°C,1014.000,hPa,Humid,35,0,,0,22.833,68946,231084.20,23.80,25.13,#N/A
1107130,7/10/25 8:08:41,1.508,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,268.678,μmol/L,18.487,°C,1014.000,hPa,Humid,35,0,,0,22.837,68931,231075.50,23.80,25.13,#N/A
1107139,7/10/25 8:08:44,1.559,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,268.866,μmol/L,18.491,°C,1014.000,hPa,Humid,35,0,,0,22.828,68911,231081.49,23.80,25.13,#N/A
1107151,7/10/25 8:08:47,1.609,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,269.082,μmol/L,18.480,°C,1014.000,hPa,Humid,35,0,,0,22.823,68885,231077.58,23.80,25.13,#N/A
1107159,7/10/25 8:08:50,1.658,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,268.857,μmol/L,18.499,°C,1014.000,hPa,Humid,35,0,,0,22.825,68874,231068.08,23.80,25.13,#N/A
1107169,7/10/25 8:08:53,1.708,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,269.120,μmol/L,18.500,°C,1014.000,hPa,Humid,35,0,,0,22.814,68856,231067.31,23.80,25.13,#N/A
1107179,7/10/25 8:08:56,1.758,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,269.158,μmol/L,18.493,°C,1014.000,hPa,Humid,35,0,,0,22.815,68844,231058.34,23.80,25.13,#N/A
1107189,7/10/25 8:08:59,1.809,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,269.116,μmol/L,18.503,°C,1014.000,hPa,Humid,35,0,,0,22.813,68816,231042.52,23.80,25.13,#N/A
1107201,7/10/25 8:09:02,1.859,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,269.286,μmol/L,18.498,°C,1014.000,hPa,Humid,35,0,,0,22.808,68811,231048.46,23.80,25.13,#N/A
1107209,7/10/25 8:09:05,1.908,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,269.502,μmol/L,18.476,°C,1014.000,hPa,Humid,35,0,,0,22.807,68794,231043.12,23.80,25.13,#N/A
1107219,7/10/25 8:09:08,1.958,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,269.351,μmol/L,18.501,°C,1014.000,hPa,Humid,35,0,,0,22.804,68786,231038.33,23.80,25.13,#N/A
1107231,7/10/25 8:09:11,2.008,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,269.516,μmol/L,18.488,°C,1014.000,hPa,Humid,35,0,,0,22.802,68758,231036.50,23.80,25.13,#N/A
1107239,7/10/25 8:09:14,2.059,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,269.484,μmol/L,18.505,°C,1014.000,hPa,Humid,35,0,,0,22.797,68746,231023.09,23.80,25.13,#N/A
1107250,7/10/25 8:09:17,2.109,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,269.541,μmol/L,18.496,°C,1014.000,hPa,Humid,35,0,,0,22.798,68741,231033.92,23.80,25.13,#N/A
1107261,7/10/25 8:09:20,2.158,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,269.695,μmol/L,18.487,°C,1014.000,hPa,Humid,35,0,,0,22.795,68728,231041.09,23.80,25.13,#N/A
1107270,7/10/25 8:09:23,2.208,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,269.710,μmol/L,18.493,°C,1014.000,hPa,Humid,35,0,,0,22.792,68716,231015.42,23.80,25.13,#N/A
1107279,7/10/25 8:09:26,2.258,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,269.842,μmol/L,18.484,°C,1014.000,hPa,Humid,35,0,,0,22.790,68696,231030.35,23.80,25.13,#N/A
1107289,7/10/25 8:09:29,2.309,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,269.816,μmol/L,18.495,°C,1014.000,hPa,Humid,35,0,,0,22.787,68688,231015.30,23.80,25.13,#N/A
1107299,7/10/25 8:09:32,2.359,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,269.927,μmol/L,18.488,°C,1014.000,hPa,Humid,35,0,,0,22.785,68671,231002.63,23.80,25.13,#N/A
1107310,7/10/25 8:09:35,2.408,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,269.826,μmol/L,18.486,°C,1014.000,hPa,Humid,35,0,,0,22.790,68658,231007.96,23.80,25.13,#N/A
1107321,7/10/25 8:09:38,2.458,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,269.930,μmol/L,18.480,°C,1014.000,hPa,Humid,35,0,,0,22.788,68653,231008.16,23.80,25.13,#N/A
1107331,7/10/25 8:09:41,2.508,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,269.915,μmol/L,18.490,°C,1014.000,hPa,Humid,35,0,,0,22.785,68642,231007.15,23.80,25.13,#N/A
1107341,7/10/25 8:09:44,2.559,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,270.098,μmol/L,18.480,°C,1014.000,hPa,Humid,35,0,,0,22.781,68632,231004.31,23.80,25.13,#N/A
1107349,7/10/25 8:09:47,2.609,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,270.089,μmol/L,18.494,°C,1014.000,hPa,Humid,35,0,,0,22.776,68616,230995.08,23.80,25.13,#N/A
1107359,7/10/25 8:09:50,2.658,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,270.119,μmol/L,18.496,°C,1014.000,hPa,Humid,35,0,,0,22.774,68608,230979.92,23.80,25.13,#N/A
1107371,7/10/25 8:09:53,2.708,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,270.126,μmol/L,18.496,°C,1014.000,hPa,Humid,35,0,,0,22.774,68602,230985.15,23.80,25.13,#N/A
1107380,7/10/25 8:09:56,2.759,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,270.093,μmol/L,18.505,°C,1014.000,hPa,Humid,35,0,,0,22.772,68586,230981.89,23.80,25.13,#N/A
1107391,7/10/25 8:09:59,2.809,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,270.337,μmol/L,18.483,°C,1014.000,hPa,Humid,35,0,,0,22.770,68575,230981.74,23.80,25.13,#N/A
1107399,7/10/25 8:10:02,2.858,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,270.551,μmol/L,18.473,°C,1014.000,hPa,Humid,35,0,,0,22.765,68570,230982.38,23.80,25.13,#N/A
1107411,7/10/25 8:10:05,2.908,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,270.259,μmol/L,18.502,°C,1014.000,hPa,Humid,35,0,,0,22.766,68572,230976.73,23.80,25.13,#N/A
1107420,7/10/25 8:10:08,2.958,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,270.220,μmol/L,18.496,°C,1014.000,hPa,Humid,35,0,,0,22.770,68555,230957.27,23.80,25.13,#N/A
1107431,7/10/25 8:10:11,3.009,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,270.395,μmol/L,18.490,°C,1014.000,hPa,Humid,35,0,,0,22.765,68549,230968.12,23.80,25.13,#N/A
1107441,7/10/25 8:10:14,3.059,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,270.395,μmol/L,18.480,°C,1014.000,hPa,Humid,35,0,,0,22.769,68529,230963.48,23.80,25.13,#N/A
1107449,7/10/25 8:10:17,3.108,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,270.488,μmol/L,18.483,°C,1014.000,hPa,Humid,35,0,,0,22.764,68531,230954.05,23.80,25.13,#N/A
1107461,7/10/25 8:10:20,3.158,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,270.507,μmol/L,18.486,°C,1014.000,hPa,Humid,35,0,,0,22.762,68521,230944.61,23.80,25.13,#N/A
1107471,7/10/25 8:10:23,3.209,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,270.416,μmol/L,18.490,°C,1014.000,hPa,Humid,35,0,,0,22.764,68513,230951.76,23.80,25.13,#N/A
1107481,7/10/25 8:10:26,3.259,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,270.517,μmol/L,18.493,°C,1014.000,hPa,Humid,35,0,,0,22.759,68499,230945.05,23.80,25.13,#N/A
1107489,7/10/25 8:10:29,3.308,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,270.519,μmol/L,18.485,°C,1014.000,hPa,Humid,35,0,,0,22.762,68495,230928.55,23.80,25.13,#N/A
1107501,7/10/25 8:10:32,3.358,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,270.592,μmol/L,18.487,°C,1014.000,hPa,Humid,35,0,,0,22.758,68491,230945.21,23.80,25.13,#N/A
1107511,7/10/25 8:10:35,3.408,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,270.614,μmol/L,18.490,°C,1014.000,hPa,Humid,35,0,,0,22.756,68474,230941.01,23.80,25.13,#N/A
1107521,7/10/25 8:10:38,3.459,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,270.652,μmol/L,18.481,°C,1014.000,hPa,Humid,35,0,,0,22.758,68470,230930.82,23.80,25.13,#N/A
1107531,7/10/25 8:10:41,3.509,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,270.663,μmol/L,18.485,°C,1014.000,hPa,Humid,35,0,,0,22.756,68461,230933.21,23.80,25.13,#N/A
1107539,7/10/25 8:10:44,3.558,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,270.518,μmol/L,18.503,°C,1014.000,hPa,Humid,35,0,,0,22.755,68454,230930.16,23.80,25.13,#N/A
1107551,7/10/25 8:10:47,3.608,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,270.621,μmol/L,18.484,°C,1014.000,hPa,Humid,35,0,,0,22.758,68443,230917.54,23.80,25.13,#N/A
1107561,7/10/25 8:10:50,3.658,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,270.655,μmol/L,18.486,°C,1014.000,hPa,Humid,35,0,,0,22.756,68440,230913.44,23.80,25.13,#N/A
1107571,7/10/25 8:10:53,3.708,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,270.611,μmol/L,18.488,°C,1014.000,hPa,Humid,35,0,,0,22.757,68437,230914.13,23.80,25.13,#N/A
1107581,7/10/25 8:10:56,3.759,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,270.729,μmol/L,18.483,°C,1014.000,hPa,Humid,35,0,,0,22.754,68430,230915.05,23.80,25.13,#N/A
1107591,7/10/25 8:10:59,3.809,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,270.758,μmol/L,18.482,°C,1014.000,hPa,Humid,35,0,,0,22.753,68418,230899.61,23.80,25.13,#N/A
1107601,7/10/25 8:11:02,3.858,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,270.481,μmol/L,18.510,°C,1014.000,hPa,Humid,35,0,,0,22.754,68410,230899.38,23.80,25.13,#N/A
1107610,7/10/25 8:11:05,3.908,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,270.664,μmol/L,18.487,°C,1014.000,hPa,Humid,35,0,,0,22.755,68414,230903.08,23.80,25.13,#N/A
1107621,7/10/25 8:11:08,3.958,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,270.661,μmol/L,18.493,°C,1014.000,hPa,Humid,35,0,,0,22.753,68403,230891.62,23.80,25.13,#N/A
1107631,7/10/25 8:11:11,4.009,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,270.684,μmol/L,18.501,°C,1014.000,hPa,Humid,35,0,,0,22.749,68387,230892.32,23.80,25.13,#N/A
1107641,7/10/25 8:11:14,4.059,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,270.524,μmol/L,18.503,°C,1014.000,hPa,Humid,35,0,,0,22.755,68379,230897.43,23.80,25.13,#N/A
1107649,7/10/25 8:11:17,4.108,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,270.693,μmol/L,18.484,°C,1014.000,hPa,Humid,35,0,,0,22.755,68392,230890.36,23.80,25.13,#N/A
1107661,7/10/25 8:11:20,4.158,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,270.879,μmol/L,18.477,°C,1014.000,hPa,Humid,35,0,,0,22.750,68383,230893.53,23.80,25.13,#N/A
1107671,7/10/25 8:11:23,4.208,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,270.802,μmol/L,18.496,°C,1014.000,hPa,Humid,35,0,,0,22.746,68375,230879.60,23.80,25.13,#N/A
1107681,7/10/25 8:11:26,4.259,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,270.816,μmol/L,18.487,°C,1014.000,hPa,Humid,35,0,,0,22.749,68366,230888.89,23.80,25.13,#N/A
1107691,7/10/25 8:11:29,4.309,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,270.867,μmol/L,18.476,°C,1014.000,hPa,Humid,35,0,,0,22.751,68360,230872.74,23.80,25.13,#N/A
1107699,7/10/25 8:11:32,4.358,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,270.639,μmol/L,18.493,°C,1014.000,hPa,Humid,35,0,,0,22.754,68355,230874.91,23.80,25.13,#N/A
1107710,7/10/25 8:11:35,4.408,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,270.697,μmol/L,18.489,°C,1014.000,hPa,Humid,35,0,,0,22.753,68350,230869.76,23.80,25.13,#N/A
1107719,7/10/25 8:11:38,4.458,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,270.930,μmol/L,18.485,°C,1014.000,hPa,Humid,35,0,,0,22.745,68337,230876.07,23.80,25.13,#N/A
1107729,7/10/25 8:11:41,4.509,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,270.691,μmol/L,18.503,°C,1014.000,hPa,Humid,35,0,,0,22.748,68333,230869.87,23.80,25.13,#N/A
1107740,7/10/25 8:11:44,4.559,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,270.839,μmol/L,18.489,°C,1014.000,hPa,Humid,35,0,,0,22.747,68387,230857.63,23.80,25.13,#N/A
1107750,7/10/25 8:11:47,4.608,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,270.798,μmol/L,18.502,°C,1014.000,hPa,Humid,35,0,,0,22.744,68332,230846.43,23.80,25.13,#N/A
1107761,7/10/25 8:11:50,4.658,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,270.700,μmol/L,18.494,°C,1014.000,hPa,Humid,35,0,,0,22.751,68387,230829.50,23.80,25.13,#N/A
1107771,7/10/25 8:11:53,4.708,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,270.780,μmol/L,18.496,°C,1014.000,hPa,Humid,35,0,,0,22.747,68472,230848.61,23.80,25.13,#N/A
1107780,7/10/25 8:11:56,4.759,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,270.870,μmol/L,18.481,°C,1014.000,hPa,Humid,35,0,,0,22.749,68467,230844.68,23.80,25.13,#N/A
1107789,7/10/25 8:11:59,4.809,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,270.950,μmol/L,18.499,°C,1014.000,hPa,Humid,35,0,,0,22.739,68451,230848.84,23.80,25.13,#N/A
1107800,7/10/25 8:12:02,4.858,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,270.734,μmol/L,18.504,°C,1014.000,hPa,Humid,35,0,,0,22.746,68442,230830.47,23.80,25.13,#N/A
1107809,7/10/25 8:12:05,4.908,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,270.880,μmol/L,18.482,°C,1014.000,hPa,Humid,35,0,,0,22.748,68453,230839.38,23.80,25.13,#N/A
1107821,7/10/25 8:12:08,4.958,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,270.905,μmol/L,18.493,°C,1014.000,hPa,Humid,35,0,,0,22.743,68442,230844.63,23.80,25.13,#N/A
1107830,7/10/25 8:12:11,5.009,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,270.955,μmol/L,18.487,°C,1014.000,hPa,Humid,35,0,,0,22.743,68433,230826.76,23.80,25.13,#N/A
1107841,7/10/25 8:12:14,5.059,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,270.877,μmol/L,18.491,°C,1014.000,hPa,Humid,35,0,,0,22.745,68421,230823.81,23.80,25.13,#N/A
1107849,7/10/25 8:12:17,5.108,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,270.994,μmol/L,18.486,°C,1014.000,hPa,Humid,35,0,,0,22.742,68423,230825.09,23.80,25.13,#N/A
1107861,7/10/25 8:12:20,5.158,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,270.979,μmol/L,18.501,°C,1014.000,hPa,Humid,35,0,,0,22.737,68418,230823.78,23.80,25.13,#N/A
1107869,7/10/25 8:12:23,5.208,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,270.907,μmol/L,18.495,°C,1014.000,hPa,Humid,35,0,,0,22.742,68421,230798.45,23.80,25.13,#N/A
1107880,7/10/25 8:12:26,5.259,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,271.221,μmol/L,18.477,°C,1014.000,hPa,Humid,35,0,,0,22.736,68415,230815.45,23.80,25.13,#N/A
1107891,7/10/25 8:12:29,5.309,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,270.819,μmol/L,18.502,°C,1014.000,hPa,Humid,35,0,,0,22.743,68392,230808.47,23.80,25.13,#N/A
1107901,7/10/25 8:12:32,5.358,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,270.949,μmol/L,18.491,°C,1014.000,hPa,Humid,35,0,,0,22.742,68397,230812.86,23.80,25.13,#N/A
1107911,7/10/25 8:12:35,5.408,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,271.040,μmol/L,18.491,°C,1014.000,hPa,Humid,35,0,,0,22.738,68394,230808.68,23.80,25.13,#N/A
1107921,7/10/25 8:12:38,5.458,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,270.921,μmol/L,18.499,°C,1014.000,hPa,Humid,35,0,,0,22.740,68385,230790.91,23.80,25.13,#N/A
1107931,7/10/25 8:12:41,5.509,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,271.050,μmol/L,18.490,°C,1014.000,hPa,Humid,35,0,,0,22.738,68382,230792.33,23.80,25.13,#N/A
1107941,7/10/25 8:12:44,5.559,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,270.874,μmol/L,18.507,°C,1014.000,hPa,Humid,35,0,,0,22.739,68378,230778.34,23.80,25.13,#N/A
1107949,7/10/25 8:12:47,5.608,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,270.991,μmol/L,18.499,°C,1014.000,hPa,Humid,35,0,,0,22.737,68372,230779.42,23.80,25.13,#N/A
1107961,7/10/25 8:12:50,5.658,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,271.085,μmol/L,18.497,°C,1014.000,hPa,Humid,35,0,,0,22.734,68367,230781.59,23.80,25.13,#N/A
1107971,7/10/25 8:12:53,5.709,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,270.960,μmol/L,18.498,°C,1014.000,hPa,Humid,35,0,,0,22.739,68367,230773.46,23.80,25.13,#N/A
1107981,7/10/25 8:12:56,5.759,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,270.957,μmol/L,18.495,°C,1014.000,hPa,Humid,35,0,,0,22.740,68349,230759.00,23.80,25.13,#N/A
1107991,7/10/25 8:12:59,5.809,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,271.168,μmol/L,18.491,°C,1014.000,hPa,Humid,35,0,,0,22.733,68351,230762.28,23.80,25.13,#N/A
1107999,7/10/25 8:13:02,5.858,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,271.140,μmol/L,18.499,°C,1014.000,hPa,Humid,35,0,,0,22.731,68347,230768.77,23.80,25.13,#N/A
1108011,7/10/25 8:13:05,5.909,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,271.217,μmol/L,18.480,°C,1014.000,hPa,Humid,35,0,,0,22.735,68334,230756.56,23.80,25.13,#N/A
1108021,7/10/25 8:13:08,5.959,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,271.148,μmol/L,18.488,°C,1014.000,hPa,Humid,35,0,,0,22.735,68332,230759.12,23.80,25.13,#N/A
