Id,Date,Delta T [min],Sensor,Calibration,User,Oxygen,Oxygen Unit,Temperature,Temperature Unit,Pressure,Pressure Unit,Mode,Salinity [pmil],User Signal Intensity,Error,Error Code,Phase [°],Amplitude [µV],Reference Amplitude [µV],Signal LED Current,Reference LED Current,Battery [V]
1195037,8/10/25 8:10:54,0.595,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,263.692,μmol/L,18.091,°C,1014.000,hPa,Humid,35,0,,0,22.541,70390,250119.98,17.50,52.76,#N/A
1195047,8/10/25 8:10:57,0.645,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,263.452,μmol/L,18.114,°C,1014.000,hPa,Humid,35,0,,0,22.543,70386,250108.86,17.50,52.76,#N/A
1195055,8/10/25 8:11:00,0.694,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,263.609,μmol/L,18.104,°C,1014.000,hPa,Humid,35,0,,0,22.540,70388,250099.16,17.50,52.76,#N/A
1195065,8/10/25 8:11:03,0.744,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,263.428,μmol/L,18.108,°C,1014.000,hPa,Humid,35,0,,0,22.546,70369,250088.29,17.50,52.76,#N/A
1195077,8/10/25 8:11:06,0.795,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,263.599,μmol/L,18.099,°C,1014.000,hPa,Humid,35,0,,0,22.542,70370,250095.15,17.50,52.76,#N/A
1195087,8/10/25 8:11:09,0.845,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,263.751,μmol/L,18.087,°C,1014.000,hPa,Humid,35,0,,0,22.540,70371,250087.30,17.50,52.76,#N/A
1195095,8/10/25 8:11:12,0.894,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,263.700,μmol/L,18.096,°C,1014.000,hPa,Humid,35,0,,0,22.539,70368,250087.79,17.50,52.76,#N/A
1195105,8/10/25 8:11:15,0.944,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,263.565,μmol/L,18.090,°C,1014.000,hPa,Humid,35,0,,0,22.547,70370,250079.44,17.50,52.76,#N/A
1195115,8/10/25 8:11:18,0.995,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,263.656,μmol/L,18.093,°C,1014.000,hPa,Humid,35,0,,0,22.542,70356,250071.73,17.50,52.76,#N/A
1195127,8/10/25 8:11:21,1.045,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,263.626,μmol/L,18.107,°C,1014.000,hPa,Humid,35,0,,0,22.538,70356,250083.68,17.50,52.76,#N/A
1195137,8/10/25 8:11:24,1.095,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,263.894,μmol/L,18.081,°C,1014.000,hPa,Humid,35,0,,0,22.536,70351,250081.74,17.50,52.76,#N/A
1195145,8/10/25 8:11:27,1.144,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,263.695,μmol/L,18.088,°C,1014.000,hPa,Humid,35,0,,0,22.542,70347,250077.05,17.50,52.76,#N/A
1195155,8/10/25 8:11:30,1.194,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,263.830,μmol/L,18.078,°C,1014.000,hPa,Humid,35,0,,0,22.540,70348,250071.78,17.50,52.76,#N/A
1195165,8/10/25 8:11:33,1.244,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,263.810,μmol/L,18.075,°C,1014.000,hPa,Humid,35,0,,0,22.542,70344,250054.21,17.50,52.76,#N/A
1195175,8/10/25 8:11:36,1.295,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,263.472,μmol/L,18.111,°C,1014.000,hPa,Humid,35,0,,0,22.543,70336,250047.80,17.50,52.76,#N/A
1195187,8/10/25 8:11:39,1.345,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,263.546,μmol/L,18.106,°C,1014.000,hPa,Humid,35,0,,0,22.542,70347,250039.69,17.50,52.76,#N/A
1195195,8/10/25 8:11:42,1.394,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,263.745,μmol/L,18.091,°C,1014.000,hPa,Humid,35,0,,0,22.539,70343,250047.67,17.50,52.76,#N/A
1195205,8/10/25 8:11:45,1.444,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,263.552,μmol/L,18.102,°C,1014.000,hPa,Humid,35,0,,0,22.543,70341,250045.03,17.50,52.76,#N/A
1195215,8/10/25 8:11:48,1.494,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,263.475,μmol/L,18.111,°C,1014.000,hPa,Humid,35,0,,0,22.543,70333,250049.37,17.50,52.76,#N/A
1195227,8/10/25 8:11:51,1.545,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,263.608,μmol/L,18.107,°C,1014.000,hPa,Humid,35,0,,0,22.539,70335,250037.10,17.50,52.76,#N/A
1195237,8/10/25 8:11:54,1.595,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,263.719,μmol/L,18.099,°C,1014.000,hPa,Humid,35,0,,0,22.537,70334,250023.13,17.50,52.76,#N/A
1195245,8/10/25 8:11:57,1.644,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,263.571,μmol/L,18.108,°C,1014.000,hPa,Humid,35,0,,0,22.540,70325,250023.95,17.50,52.76,#N/A
1195255,8/10/25 8:12:00,1.694,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,263.774,μmol/L,18.098,°C,1014.000,hPa,Humid,35,0,,0,22.535,70326,250023.64,17.50,52.76,#N/A
1195265,8/10/25 8:12:03,1.744,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,263.830,μmol/L,18.086,°C,1014.000,hPa,Humid,35,0,,0,22.537,70330,250023.77,17.50,52.76,#N/A
1195277,8/10/25 8:12:06,1.795,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,263.599,μmol/L,18.097,°C,1014.000,hPa,Humid,35,0,,0,22.543,70328,250018.98,17.50,52.76,#N/A
1195287,8/10/25 8:12:09,1.845,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,263.691,μmol/L,18.100,°C,1014.000,hPa,Humid,35,0,,0,22.538,70323,250012.12,17.50,52.76,#N/A
1195297,8/10/25 8:12:12,1.895,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,263.662,μmol/L,18.095,°C,1014.000,hPa,Humid,35,0,,0,22.541,70319,250002.17,17.50,52.76,#N/A
1195305,8/10/25 8:12:15,1.944,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,263.608,μmol/L,18.118,°C,1014.000,hPa,Humid,35,0,,0,22.535,70315,250001.99,17.50,52.76,#N/A
1195315,8/10/25 8:12:18,1.994,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,263.698,μmol/L,18.104,°C,1014.000,hPa,Humid,35,0,,0,22.536,70315,250006.24,17.50,52.76,#N/A
1195325,8/10/25 8:12:21,2.044,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,263.673,μmol/L,18.105,°C,1014.000,hPa,Humid,35,0,,0,22.537,70310,249989.62,17.50,52.76,#N/A
1195337,8/10/25 8:12:24,2.095,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,263.510,μmol/L,18.115,°C,1014.000,hPa,Humid,35,0,,0,22.540,70308,249994.73,17.50,52.76,#N/A
1195347,8/10/25 8:12:27,2.145,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,263.732,μmol/L,18.103,°C,1014.000,hPa,Humid,35,0,,0,22.535,70307,249999.18,17.50,52.76,#N/A
1195355,8/10/25 8:12:30,2.194,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,263.701,μmol/L,18.104,°C,1014.000,hPa,Humid,35,0,,0,22.536,70312,249995.36,17.50,52.76,#N/A
1195365,8/10/25 8:12:33,2.244,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,263.588,μmol/L,18.103,°C,1014.000,hPa,Humid,35,0,,0,22.541,70301,249991.94,17.50,52.76,#N/A
1195375,8/10/25 8:12:36,2.294,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,263.658,μmol/L,18.101,°C,1014.000,hPa,Humid,35,0,,0,22.539,70308,249997.64,17.50,52.76,#N/A
1195387,8/10/25 8:12:39,2.345,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,263.658,μmol/L,18.098,°C,1014.000,hPa,Humid,35,0,,0,22.540,70304,249980.57,17.50,52.76,#N/A
1195397,8/10/25 8:12:42,2.395,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,263.529,μmol/L,18.116,°C,1014.000,hPa,Humid,35,0,,0,22.539,70303,249972.43,17.50,52.76,#N/A
1195405,8/10/25 8:12:45,2.444,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,263.596,μmol/L,18.105,°C,1014.000,hPa,Humid,35,0,,0,22.540,70301,249973.42,17.50,52.76,#N/A
1195415,8/10/25 8:12:48,2.494,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,263.669,μmol/L,18.100,°C,1014.000,hPa,Humid,35,0,,0,22.539,70308,249974.34,17.50,52.76,#N/A
1195425,8/10/25 8:12:51,2.544,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,263.590,μmol/L,18.117,°C,1014.000,hPa,Humid,35,0,,0,22.536,70298,249975.80,17.50,52.76,#N/A
1195437,8/10/25 8:12:54,2.595,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,263.569,μmol/L,18.111,°C,1014.000,hPa,Humid,35,0,,0,22.539,70299,249969.97,17.50,52.76,#N/A
1195447,8/10/25 8:12:57,2.645,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,263.544,μmol/L,18.111,°C,1014.000,hPa,Humid,35,0,,0,22.540,70298,249963.05,17.50,52.76,#N/A
1195455,8/10/25 8:13:00,2.694,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,263.661,μmol/L,18.106,°C,1014.000,hPa,Humid,35,0,,0,22.537,70288,249955.01,17.50,52.76,#N/A
1195465,8/10/25 8:13:03,2.744,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,263.611,μmol/L,18.114,°C,1014.000,hPa,Humid,35,0,,0,22.536,70283,249952.22,17.50,52.76,#N/A
1195475,8/10/25 8:13:06,2.794,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,263.685,μmol/L,18.106,°C,1014.000,hPa,Humid,35,0,,0,22.536,70281,249952.51,17.50,52.76,#N/A
1195487,8/10/25 8:13:09,2.845,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,263.799,μmol/L,18.087,°C,1014.000,hPa,Humid,35,0,,0,22.538,70279,249945.67,17.50,52.76,#N/A
1195497,8/10/25 8:13:12,2.895,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,263.571,μmol/L,18.116,°C,1014.000,hPa,Humid,35,0,,0,22.537,70281,249952.16,17.50,52.76,#N/A
1195505,8/10/25 8:13:15,2.944,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,263.558,μmol/L,18.118,°C,1014.000,hPa,Humid,35,0,,0,22.537,70279,249932.01,17.50,52.76,#N/A
1195515,8/10/25 8:13:18,2.994,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,263.685,μmol/L,18.100,°C,1014.000,hPa,Humid,35,0,,0,22.538,70280,249941.22,17.50,52.76,#N/A
1195525,8/10/25 8:13:21,3.059,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,263.671,μmol/L,18.108,°C,1014.000,hPa,Humid,35,0,,0,22.536,70279,249928.63,17.50,52.76,#N/A
1195535,8/10/25 8:13:24,3.095,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,263.665,μmol/L,18.111,°C,1014.000,hPa,Humid,35,0,,0,22.535,70280,249915.17,17.50,52.76,#N/A
1195547,8/10/25 8:13:27,3.145,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,263.680,μmol/L,18.110,°C,1015.000,hPa,Humid,35,0,,0,22.535,70269,249918.57,17.50,52.76,#N/A
1195555,8/10/25 8:13:30,3.194,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,263.593,μmol/L,18.128,°C,1014.000,hPa,Humid,35,0,,0,22.532,70267,249918.12,17.50,52.76,#N/A
1195565,8/10/25 8:13:33,3.244,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,263.698,μmol/L,18.107,°C,1014.000,hPa,Humid,35,0,,0,22.535,70275,249921.86,17.50,52.76,#N/A
1195575,8/10/25 8:13:36,3.294,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,263.674,μmol/L,18.110,°C,1014.000,hPa,Humid,35,0,,0,22.535,70264,249909.06,17.50,52.76,#N/A
1195586,8/10/25 8:13:39,3.345,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,263.710,μmol/L,18.106,°C,1014.000,hPa,Humid,35,0,,0,22.535,70266,249916.67,17.50,52.76,#N/A
1195597,8/10/25 8:13:42,3.395,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,263.746,μmol/L,18.102,°C,1014.000,hPa,Humid,35,0,,0,22.535,70265,249907.63,17.50,52.76,#N/A
1195605,8/10/25 8:13:45,3.444,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,263.877,μmol/L,18.100,°C,1014.000,hPa,Humid,35,0,,0,22.530,70254,249920.78,17.50,52.76,#N/A
1195615,8/10/25 8:13:48,3.494,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,263.880,μmol/L,18.106,°C,1015.000,hPa,Humid,35,0,,0,22.528,70256,249904.29,17.50,52.76,#N/A
1195626,8/10/25 8:13:51,3.544,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,263.768,μmol/L,18.107,°C,1014.000,hPa,Humid,35,0,,0,22.532,70259,249898.26,17.50,52.76,#N/A
1195636,8/10/25 8:13:54,3.595,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,263.658,μmol/L,18.117,°C,1014.000,hPa,Humid,35,0,,0,22.533,70255,249893.20,17.50,52.76,#N/A
1195647,8/10/25 8:13:57,3.645,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,263.670,μmol/L,18.105,°C,1014.000,hPa,Humid,35,0,,0,22.537,70251,249885.87,17.50,52.76,#N/A
1195657,8/10/25 8:14:00,3.695,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,263.698,μmol/L,18.118,°C,1014.000,hPa,Humid,35,0,,0,22.531,70246,249879.93,17.50,52.76,#N/A
1195665,8/10/25 8:14:03,3.744,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,263.608,μmol/L,18.123,°C,1014.000,hPa,Humid,35,0,,0,22.533,70244,249888.56,17.50,52.76,#N/A
1195676,8/10/25 8:14:06,3.794,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,263.701,μmol/L,18.109,°C,1014.000,hPa,Humid,35,0,,0,22.534,70248,249890.91,17.50,52.76,#N/A
1195686,8/10/25 8:14:09,3.844,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,263.651,μmol/L,18.121,°C,1015.000,hPa,Humid,35,0,,0,22.532,70245,249873.54,17.50,52.76,#N/A
1195696,8/10/25 8:14:12,3.895,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,263.869,μmol/L,18.095,°C,1014.000,hPa,Humid,35,0,,0,22.532,70235,249880.55,17.50,52.76,#N/A
1195707,8/10/25 8:14:15,3.945,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,263.726,μmol/L,18.102,°C,1015.000,hPa,Humid,35,0,,0,22.536,70233,249870.54,17.50,52.76,#N/A
1195715,8/10/25 8:14:18,3.994,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,263.669,μmol/L,18.117,°C,1015.000,hPa,Humid,35,0,,0,22.533,70231,249871.07,17.50,52.76,#N/A
1195725,8/10/25 8:14:21,4.044,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,263.715,μmol/L,18.114,°C,1015.000,hPa,Humid,35,0,,0,22.532,70234,249863.23,17.50,52.76,#N/A
1195736,8/10/25 8:14:24,4.094,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,263.847,μmol/L,18.103,°C,1014.000,hPa,Humid,35,0,,0,22.530,70233,249861.03,17.50,52.76,#N/A
1195746,8/10/25 8:14:27,4.145,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,263.686,μmol/L,18.119,°C,1014.000,hPa,Humid,35,0,,0,22.531,70229,249869.75,17.50,52.76,#N/A
1195757,8/10/25 8:14:30,4.195,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,263.635,μmol/L,18.128,°C,1014.000,hPa,Humid,35,0,,0,22.530,70224,249858.16,17.50,52.76,#N/A
1195765,8/10/25 8:14:33,4.244,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,263.639,μmol/L,18.125,°C,1014.000,hPa,Humid,35,0,,0,22.531,70215,249851.01,17.50,52.76,#N/A
1195775,8/10/25 8:14:36,4.294,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,263.752,μmol/L,18.118,°C,1015.000,hPa,Humid,35,0,,0,22.529,70220,249844.92,17.50,52.76,#N/A
1195786,8/10/25 8:14:39,4.344,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,263.847,μmol/L,18.117,°C,1014.000,hPa,Humid,35,0,,0,22.525,70219,249853.05,17.50,52.76,#N/A
1195796,8/10/25 8:14:42,4.394,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,263.749,μmol/L,18.123,°C,1014.000,hPa,Humid,35,0,,0,22.527,70209,249840.65,17.50,52.76,#N/A
1195807,8/10/25 8:14:45,4.445,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,263.830,μmol/L,18.111,°C,1014.000,hPa,Humid,35,0,,0,22.528,70216,249845.60,17.50,52.76,#N/A
1195817,8/10/25 8:14:48,4.495,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,263.640,μmol/L,18.128,°C,1014.000,hPa,Humid,35,0,,0,22.530,70205,249844.24,17.50,52.76,#N/A
1195825,8/10/25 8:14:51,4.544,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,263.581,μmol/L,18.127,°C,1015.000,hPa,Humid,35,0,,0,22.533,70209,249838.05,17.50,52.76,#N/A
1195836,8/10/25 8:14:54,4.594,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,263.655,μmol/L,18.124,°C,1015.000,hPa,Humid,35,0,,0,22.531,70202,249837.83,17.50,52.76,#N/A
1195846,8/10/25 8:14:57,4.644,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,263.663,μmol/L,18.122,°C,1014.000,hPa,Humid,35,0,,0,22.531,70200,249826.27,17.50,52.76,#N/A
1195857,8/10/25 8:15:00,4.695,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,263.779,μmol/L,18.120,°C,1015.000,hPa,Humid,35,0,,0,22.527,70197,249827.52,17.50,52.76,#N/A
1195867,8/10/25 8:15:03,4.745,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,263.815,μmol/L,18.107,°C,1014.000,hPa,Humid,35,0,,0,22.530,70185,249833.75,17.50,52.76,#N/A
1195877,8/10/25 8:15:06,4.795,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,263.637,μmol/L,18.131,°C,1014.000,hPa,Humid,35,0,,0,22.529,70189,249819.39,17.50,52.76,#N/A
1195886,8/10/25 8:15:09,4.844,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,263.661,μmol/L,18.120,°C,1014.000,hPa,Humid,35,0,,0,22.532,70187,249815.69,17.50,52.76,#N/A
1195896,8/10/25 8:15:12,4.894,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,263.694,μmol/L,18.124,°C,1014.000,hPa,Humid,35,0,,0,22.529,70185,249805.47,17.50,52.76,#N/A
1195907,8/10/25 8:15:15,4.944,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,263.914,μmol/L,18.112,°C,1014.000,hPa,Humid,35,0,,0,22.524,70182,249800.84,17.50,52.76,#N/A
1195917,8/10/25 8:15:18,4.995,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,263.822,μmol/L,18.118,°C,1015.000,hPa,Humid,35,0,,0,22.526,70188,249804.22,17.50,52.76,#N/A
1195927,8/10/25 8:15:21,5.045,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,263.818,μmol/L,18.113,°C,1015.000,hPa,Humid,35,0,,0,22.528,70173,249799.78,17.50,52.76,#N/A
1195936,8/10/25 8:15:24,5.094,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,263.808,μmol/L,18.108,°C,1014.000,hPa,Humid,35,0,,0,22.530,70176,249806.05,17.50,52.76,#N/A
1195946,8/10/25 8:15:27,5.144,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,263.694,μmol/L,18.132,°C,1014.000,hPa,Humid,35,0,,0,22.526,70170,249805.15,17.50,52.76,#N/A
1195957,8/10/25 8:15:30,5.195,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,263.755,μmol/L,18.129,°C,1015.000,hPa,Humid,35,0,,0,22.525,70170,249791.55,17.50,52.76,#N/A
1195967,8/10/25 8:15:33,5.245,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,263.830,μmol/L,18.120,°C,1015.000,hPa,Humid,35,0,,0,22.525,70164,249782.43,17.50,52.76,#N/A
1195977,8/10/25 8:15:36,5.295,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,263.781,μmol/L,18.122,°C,1014.000,hPa,Humid,35,0,,0,22.526,70166,249776.44,17.50,52.76,#N/A
1195986,8/10/25 8:15:39,5.344,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,263.734,μmol/L,18.120,°C,1015.000,hPa,Humid,35,0,,0,22.529,70168,249792.53,17.50,52.76,#N/A
1195996,8/10/25 8:15:42,5.394,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,263.929,μmol/L,18.108,°C,1015.000,hPa,Humid,35,0,,0,22.525,70159,249783.86,17.50,52.76,#N/A
1196007,8/10/25 8:15:45,5.445,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,263.635,μmol/L,18.131,°C,1014.000,hPa,Humid,35,0,,0,22.529,70159,249779.65,17.50,52.76,#N/A
1196017,8/10/25 8:15:48,5.495,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,263.728,μmol/L,18.128,°C,1014.000,hPa,Humid,35,0,,0,22.526,70159,249787.82,17.50,52.76,#N/A
1196025,8/10/25 8:15:51,5.544,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,263.808,μmol/L,18.130,°C,1014.000,hPa,Humid,35,0,,0,22.522,70157,249773.43,17.50,52.76,#N/A
1196036,8/10/25 8:15:54,5.594,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,263.830,μmol/L,18.130,°C,1014.000,hPa,Humid,35,0,,0,22.521,70154,249774.69,17.50,52.76,#N/A
1196046,8/10/25 8:15:57,5.644,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,263.911,μmol/L,18.115,°C,1014.000,hPa,Humid,35,0,,0,22.523,70155,249768.48,17.50,52.76,#N/A
1196056,8/10/25 8:16:00,5.694,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,263.764,μmol/L,18.132,°C,1014.000,hPa,Humid,35,0,,0,22.523,70149,249763.38,17.50,52.76,#N/A
1196067,8/10/25 8:16:03,5.745,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,263.786,μmol/L,18.130,°C,1014.000,hPa,Humid,35,0,,0,22.523,70136,249752.54,17.50,52.76,#N/A
1196077,8/10/25 8:16:06,5.795,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,263.746,μmol/L,18.132,°C,1015.000,hPa,Humid,35,0,,0,22.524,70135,249744.78,17.50,52.76,#N/A
1196085,8/10/25 8:16:09,5.844,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,263.847,μmol/L,18.131,°C,1014.000,hPa,Humid,35,0,,0,22.520,70129,249755.55,17.50,52.76,#N/A
1196096,8/10/25 8:16:12,5.894,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,263.913,μmol/L,18.126,°C,1014.000,hPa,Humid,35,0,,0,22.519,70135,249745.44,17.50,52.76,#N/A
1196106,8/10/25 8:16:15,5.944,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,263.684,μmol/L,18.131,°C,1014.000,hPa,Humid,35,0,,0,22.527,70133,249745.63,17.50,52.76,#N/A
