Id,Date,Delta T [min],Sensor,Calibration,User,Oxygen,Oxygen Unit,Temperature,Temperature Unit,Pressure,Pressure Unit,Mode,Salinity [pmil],User Signal Intensity,Error,Error Code,Phase [°],Amplitude [µV],Reference Amplitude [µV],Signal LED Current,Reference LED Current,Battery [V]
109637,16/9/23 14:56:16,1.843,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,206.495,μmol/L,27.124,°C,1017.000,hPa,Humid,35,0,,0,21.604,123696,210863.27,18.20,29.44,#N/A
109645,16/9/23 14:56:19,1.893,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,206.580,μmol/L,27.117,°C,1017.000,hPa,Humid,35,0,,0,21.602,123676,210857.31,18.20,29.44,#N/A
109655,16/9/23 14:56:22,1.943,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,206.597,μmol/L,27.117,°C,1017.000,hPa,Humid,35,0,,0,21.601,123662,210857.86,18.20,29.44,#N/A
109667,16/9/23 14:56:25,1.993,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,206.515,μmol/L,27.121,°C,1017.000,hPa,Humid,35,0,,0,21.604,123650,210853.36,18.20,29.44,#N/A
109677,16/9/23 14:56:28,2.043,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,206.711,μmol/L,27.111,°C,1017.000,hPa,Humid,35,0,,0,21.597,123626,210851.41,18.20,29.44,#N/A
109687,16/9/23 14:56:31,2.093,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,206.686,μmol/L,27.106,°C,1017.000,hPa,Humid,35,0,,0,21.600,123602,210834.96,18.20,29.44,#N/A
109696,16/9/23 14:56:34,2.144,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,206.585,μmol/L,27.116,°C,1017.000,hPa,Humid,35,0,,0,21.602,123594,210842.58,18.20,29.44,#N/A
109707,16/9/23 14:56:37,2.194,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,206.666,μmol/L,27.109,°C,1017.000,hPa,Humid,35,0,,0,21.600,123572,210832.55,18.20,29.44,#N/A
109715,16/9/23 14:56:40,2.244,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,206.841,μmol/L,27.097,°C,1017.000,hPa,Humid,35,0,,0,21.595,123551,210827.60,18.20,29.44,#N/A
109725,16/9/23 14:56:43,2.293,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,206.898,μmol/L,27.091,°C,1017.000,hPa,Humid,35,0,,0,21.594,123545,210820.26,18.20,29.44,#N/A
109736,16/9/23 14:56:46,2.343,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,206.853,μmol/L,27.098,°C,1017.000,hPa,Humid,35,0,,0,21.594,123528,210816.81,18.20,29.44,#N/A
109745,16/9/23 14:56:49,2.394,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,206.888,μmol/L,27.089,°C,1017.000,hPa,Humid,35,0,,0,21.595,123514,210815.62,18.20,29.44,#N/A
109756,16/9/23 14:56:52,2.444,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,206.935,μmol/L,27.088,°C,1017.000,hPa,Humid,35,0,,0,21.593,123494,210812.15,18.20,29.44,#N/A
109766,16/9/23 14:56:55,2.494,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,206.932,μmol/L,27.100,°C,1017.000,hPa,Humid,35,0,,0,21.589,123489,210811.90,18.20,29.44,#N/A
109777,16/9/23 14:56:58,2.544,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,207.061,μmol/L,27.086,°C,1017.000,hPa,Humid,35,0,,0,21.587,123476,210805.03,18.20,29.44,#N/A
109785,16/9/23 14:57:01,2.593,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,207.070,μmol/L,27.082,°C,1017.000,hPa,Humid,35,0,,0,21.588,123450,210798.39,18.20,29.44,#N/A
109795,16/9/23 14:57:04,2.643,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,207.014,μmol/L,27.087,°C,1017.000,hPa,Humid,35,0,,0,21.589,123424,210798.44,18.20,29.44,#N/A
109807,16/9/23 14:57:07,2.694,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,207.222,μmol/L,27.073,°C,1017.000,hPa,Humid,35,0,,0,21.583,123413,210795.16,18.20,29.44,#N/A
109817,16/9/23 14:57:10,2.744,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,207.311,μmol/L,27.065,°C,1017.000,hPa,Humid,35,0,,0,21.581,123388,210783.13,18.20,29.44,#N/A
109827,16/9/23 14:57:13,2.793,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,207.210,μmol/L,27.080,°C,1017.000,hPa,Humid,35,0,,0,21.581,123367,210787.85,18.20,29.44,#N/A
109837,16/9/23 14:57:16,2.843,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,207.288,μmol/L,27.077,°C,1017.000,hPa,Humid,35,0,,0,21.578,123351,210787.89,18.20,29.44,#N/A
109847,16/9/23 14:57:19,2.894,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,207.383,μmol/L,27.068,°C,1017.000,hPa,Humid,35,0,,0,21.576,123324,210769.12,18.20,29.44,#N/A
109857,16/9/23 14:57:22,2.944,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,207.292,μmol/L,27.082,°C,1017.000,hPa,Humid,35,0,,0,21.576,123302,210763.56,18.20,29.44,#N/A
109865,16/9/23 14:57:25,2.993,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,207.357,μmol/L,27.078,°C,1017.000,hPa,Humid,35,0,,0,21.574,123283,210757.84,18.20,29.44,#N/A
109875,16/9/23 14:57:28,3.044,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,207.385,μmol/L,27.071,°C,1017.000,hPa,Humid,35,0,,0,21.575,123260,210750.11,18.20,29.44,#N/A
109887,16/9/23 14:57:31,3.094,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,207.481,μmol/L,27.070,°C,1017.000,hPa,Humid,35,0,,0,21.570,123236,210745.65,18.20,29.44,#N/A
109895,16/9/23 14:57:34,3.143,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,207.509,μmol/L,27.066,°C,1017.000,hPa,Humid,35,0,,0,21.570,123221,210755.84,18.20,29.44,#N/A
109906,16/9/23 14:57:37,3.194,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,207.666,μmol/L,27.059,°C,1017.000,hPa,Humid,35,0,,0,21.564,123195,210746.10,18.20,29.44,#N/A
109916,16/9/23 14:57:40,3.244,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,207.640,μmol/L,27.058,°C,1017.000,hPa,Humid,35,0,,0,21.566,123177,210727.23,18.20,29.44,#N/A
109925,16/9/23 14:57:43,3.294,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,207.735,μmol/L,27.055,°C,1017.000,hPa,Humid,35,0,,0,21.562,123161,210725.36,18.20,29.44,#N/A
109936,16/9/23 14:57:46,3.343,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,207.752,μmol/L,27.055,°C,1017.000,hPa,Humid,35,0,,0,21.561,123150,210726.99,18.20,29.44,#N/A
109947,16/9/23 14:57:49,3.393,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,207.922,μmol/L,27.035,°C,1017.000,hPa,Humid,35,0,,0,21.559,123123,210717.23,18.20,29.44,#N/A
109957,16/9/23 14:57:52,3.443,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,207.894,μmol/L,27.042,°C,1017.000,hPa,Humid,35,0,,0,21.558,123094,210711.48,18.20,29.44,#N/A
109965,16/9/23 14:57:55,3.493,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,207.894,μmol/L,27.048,°C,1017.000,hPa,Humid,35,0,,0,21.556,123071,210715.65,18.20,29.44,#N/A
109976,16/9/23 14:57:58,3.543,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,207.964,μmol/L,27.037,°C,1017.000,hPa,Humid,35,0,,0,21.556,123047,210710.73,18.20,29.44,#N/A
109986,16/9/23 14:58:01,3.593,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,208.114,μmol/L,27.031,°C,1017.000,hPa,Humid,35,0,,0,21.550,123017,210707.84,18.20,29.44,#N/A
109995,16/9/23 14:58:04,3.643,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,208.132,μmol/L,27.026,°C,1017.000,hPa,Humid,35,0,,0,21.551,123011,210700.85,18.20,29.44,#N/A
110007,16/9/23 14:58:07,3.693,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,208.134,μmol/L,27.040,°C,1017.000,hPa,Humid,35,0,,0,21.546,122986,210696.47,18.20,29.44,#N/A
110015,16/9/23 14:58:10,3.743,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,208.015,μmol/L,27.052,°C,1017.000,hPa,Humid,35,0,,0,21.548,122965,210683.84,18.20,29.44,#N/A
110026,16/9/23 14:58:13,3.793,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,208.250,μmol/L,27.031,°C,1017.000,hPa,Humid,35,0,,0,21.543,122939,210685.13,18.20,29.44,#N/A
110036,16/9/23 14:58:16,3.844,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,208.280,μmol/L,27.032,°C,1017.000,hPa,Humid,35,0,,0,21.541,122906,210678.74,18.20,29.44,#N/A
110045,16/9/23 14:58:19,3.894,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,208.342,μmol/L,27.031,°C,1017.000,hPa,Humid,35,0,,0,21.538,122894,210667.96,18.20,29.44,#N/A
110057,16/9/23 14:58:22,3.943,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,208.420,μmol/L,27.031,°C,1017.000,hPa,Humid,35,0,,0,21.534,122865,210661.06,18.20,29.44,#N/A
110067,16/9/23 14:58:25,3.994,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,208.413,μmol/L,27.029,°C,1017.000,hPa,Humid,35,0,,0,21.535,122852,210657.60,18.20,29.44,#N/A
110077,16/9/23 14:58:28,4.044,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,208.490,μmol/L,27.026,°C,1017.000,hPa,Humid,35,0,,0,21.532,122818,210664.79,18.20,29.44,#N/A
110085,16/9/23 14:58:31,4.093,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,208.541,μmol/L,27.027,°C,1017.000,hPa,Humid,35,0,,0,21.529,122800,210647.98,18.20,29.44,#N/A
110095,16/9/23 14:58:34,4.144,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,208.701,μmol/L,27.017,°C,1017.000,hPa,Humid,35,0,,0,21.524,122769,210641.49,18.20,29.44,#N/A
110107,16/9/23 14:58:37,4.194,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,208.755,μmol/L,27.009,°C,1017.000,hPa,Humid,35,0,,0,21.524,122747,210627.21,18.20,29.44,#N/A
110117,16/9/23 14:58:40,4.244,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,208.733,μmol/L,27.015,°C,1017.000,hPa,Humid,35,0,,0,21.523,122719,210629.51,18.20,29.44,#N/A
110127,16/9/23 14:58:43,4.294,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,208.741,μmol/L,27.019,°C,1017.000,hPa,Humid,35,0,,0,21.521,122706,210631.58,18.20,29.44,#N/A
110136,16/9/23 14:58:46,4.343,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,208.922,μmol/L,27.006,°C,1017.000,hPa,Humid,35,0,,0,21.516,122680,210621.95,18.20,29.44,#N/A
110147,16/9/23 14:58:49,4.394,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,208.866,μmol/L,27.006,°C,1017.000,hPa,Humid,35,0,,0,21.519,122651,210615.56,18.20,29.44,#N/A
110157,16/9/23 14:58:52,4.444,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,209.016,μmol/L,27.006,°C,1017.000,hPa,Humid,35,0,,0,21.511,122616,210602.18,18.20,29.44,#N/A
110166,16/9/23 14:58:55,4.493,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,209.116,μmol/L,26.994,°C,1017.000,hPa,Humid,35,0,,0,21.510,122604,210609.14,18.20,29.44,#N/A
110175,16/9/23 14:58:58,4.543,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,209.051,μmol/L,27.004,°C,1017.000,hPa,Humid,35,0,,0,21.510,122583,210601.73,18.20,29.44,#N/A
110187,16/9/23 14:59:01,4.593,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,209.123,μmol/L,27.005,°C,1017.000,hPa,Humid,35,0,,0,21.506,122572,210600.40,18.20,29.44,#N/A
110196,16/9/23 14:59:04,4.644,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,209.379,μmol/L,26.974,°C,1017.000,hPa,Humid,35,0,,0,21.503,122537,210588.99,18.20,29.44,#N/A
110206,16/9/23 14:59:07,4.693,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,209.143,μmol/L,27.016,°C,1017.000,hPa,Humid,35,0,,0,21.501,122516,210581.40,18.20,29.44,#N/A
110216,16/9/23 14:59:10,4.743,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,209.240,μmol/L,26.998,°C,1017.000,hPa,Humid,35,0,,0,21.502,122485,210582.34,18.20,29.44,#N/A
110226,16/9/23 14:59:13,4.794,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,209.327,μmol/L,26.999,°C,1017.000,hPa,Humid,35,0,,0,21.497,122471,210582.68,18.20,29.44,#N/A
110236,16/9/23 14:59:16,4.844,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,209.369,μmol/L,27.008,°C,1017.000,hPa,Humid,35,0,,0,21.492,122437,210577.03,18.20,29.44,#N/A
110247,16/9/23 14:59:19,4.894,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,209.538,μmol/L,26.985,°C,1017.000,hPa,Humid,35,0,,0,21.491,122415,210570.63,18.20,29.44,#N/A
110255,16/9/23 14:59:22,4.943,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,209.631,μmol/L,26.985,°C,1017.000,hPa,Humid,35,0,,0,21.486,122399,210566.81,18.20,29.44,#N/A
110266,16/9/23 14:59:25,4.993,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,209.519,μmol/L,26.993,°C,1017.000,hPa,Humid,35,0,,0,21.489,122383,210567.06,18.20,29.44,#N/A
110275,16/9/23 14:59:28,5.043,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,209.780,μmol/L,26.977,°C,1017.000,hPa,Humid,35,0,,0,21.481,122355,210568.33,18.20,29.44,#N/A
110285,16/9/23 14:59:31,5.094,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,209.720,μmol/L,26.983,°C,1017.000,hPa,Humid,35,0,,0,21.482,122340,210560.27,18.20,29.44,#N/A
110296,16/9/23 14:59:34,5.144,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,209.773,μmol/L,26.993,°C,1017.000,hPa,Humid,35,0,,0,21.476,122321,210545.68,18.20,29.44,#N/A
110305,16/9/23 14:59:37,5.194,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,209.884,μmol/L,26.981,°C,1017.000,hPa,Humid,35,0,,0,21.474,122291,210558.58,18.20,29.44,#N/A
110316,16/9/23 14:59:40,5.243,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,209.884,μmol/L,26.976,°C,1017.000,hPa,Humid,35,0,,0,21.476,122273,210544.29,18.20,29.44,#N/A
110327,16/9/23 14:59:43,5.293,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,210.103,μmol/L,26.957,°C,1017.000,hPa,Humid,35,0,,0,21.471,122250,210539.80,18.20,29.44,#N/A
110335,16/9/23 14:59:46,5.343,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,210.043,μmol/L,26.975,°C,1017.000,hPa,Humid,35,0,,0,21.468,122214,210538.21,18.20,29.44,#N/A
110346,16/9/23 14:59:49,5.393,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,210.085,μmol/L,26.974,°C,1017.000,hPa,Humid,35,0,,0,21.466,122192,210524.57,18.20,29.44,#N/A
110356,16/9/23 14:59:52,5.444,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,210.219,μmol/L,26.965,°C,1017.000,hPa,Humid,35,0,,0,21.462,122160,210522.06,18.20,29.44,#N/A
110365,16/9/23 14:59:55,5.494,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,210.125,μmol/L,26.977,°C,1017.000,hPa,Humid,35,0,,0,21.463,122133,210533.05,18.20,29.44,#N/A
110375,16/9/23 14:59:58,5.544,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,210.312,μmol/L,26.963,°C,1017.000,hPa,Humid,35,0,,0,21.458,122118,210524.40,18.20,29.44,#N/A
110387,16/9/23 15:00:01,5.593,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,210.455,μmol/L,26.950,°C,1017.000,hPa,Humid,35,0,,0,21.455,122086,210513.47,18.20,29.44,#N/A
110395,16/9/23 15:00:04,5.643,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,210.287,μmol/L,26.975,°C,1017.000,hPa,Humid,35,0,,0,21.455,122067,210510.61,18.20,29.44,#N/A
110406,16/9/23 15:00:07,5.693,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,210.337,μmol/L,26.977,°C,1017.000,hPa,Humid,35,0,,0,21.452,122045,210513.08,18.20,29.44,#N/A
110415,16/9/23 15:00:10,5.743,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,210.487,μmol/L,26.960,°C,1017.000,hPa,Humid,35,0,,0,21.450,122020,210500.87,18.20,29.44,#N/A
110426,16/9/23 15:00:13,5.794,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,210.517,μmol/L,26.964,°C,1017.000,hPa,Humid,35,0,,0,21.447,121998,210500.12,18.20,29.44,#N/A
110435,16/9/23 15:00:16,5.843,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,210.674,μmol/L,26.954,°C,1017.000,hPa,Humid,35,0,,0,21.442,121979,210493.03,18.20,29.44,#N/A
110446,16/9/23 15:00:19,5.893,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,210.712,μmol/L,26.954,°C,1017.000,hPa,Humid,35,0,,0,21.440,121950,210487.06,18.20,29.44,#N/A
110457,16/9/23 15:00:22,5.944,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,210.868,μmol/L,26.940,°C,1017.000,hPa,Humid,35,0,,0,21.437,121932,210489.06,18.20,29.44,#N/A
110465,16/9/23 15:00:25,5.994,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,210.768,μmol/L,26.960,°C,1017.000,hPa,Humid,35,0,,0,21.435,121924,210492.33,18.20,29.44,#N/A
