Id,Date,Delta T [min],Sensor,Calibration,User,Oxygen,Oxygen Unit,Temperature,Temperature Unit,Pressure,Pressure Unit,Mode,Salinity [pmil],User Signal Intensity,Error,Error Code,Phase [°],Amplitude [µV],Reference Amplitude [µV],Signal LED Current,Reference LED Current,Battery [V]
193,14/9/23 12:11:54,0.712,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,189.910,μmol/L,27.064,°C,1018.000,hPa,Humid,35,0,,0,21.950,97387,236970.21,23.80,25.13,#N/A
184,14/9/23 12:11:54,0.712,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,189.797,μmol/L,27.069,°C,1018.000,hPa,Humid,35,0,,0,21.955,97367,236940.39,23.80,25.13,#N/A
211,14/9/23 12:11:56,0.745,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,189.900,μmol/L,27.066,°C,1018.000,hPa,Humid,35,0,,0,21.950,97390,236976.30,23.80,25.13,#N/A
219,14/9/23 12:11:59,0.795,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,189.825,μmol/L,27.070,°C,1018.000,hPa,Humid,35,0,,0,21.953,97423,237045.43,23.80,25.13,#N/A
228,14/9/23 12:12:02,0.845,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,189.829,μmol/L,27.072,°C,1018.000,hPa,Humid,35,0,,0,21.952,97427,237063.04,23.80,25.13,#N/A
241,14/9/23 12:12:05,0.895,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,189.855,μmol/L,27.065,°C,1018.000,hPa,Humid,35,0,,0,21.953,97431,237066.40,23.80,25.13,#N/A
251,14/9/23 12:12:08,0.945,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,189.808,μmol/L,27.067,°C,1018.000,hPa,Humid,35,0,,0,21.955,97422,237055.71,23.80,25.13,#N/A
261,14/9/23 12:12:11,0.995,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,189.824,μmol/L,27.062,°C,1018.000,hPa,Humid,35,0,,0,21.956,97430,237061.76,23.80,25.13,#N/A
270,14/9/23 12:12:14,1.046,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,189.881,μmol/L,27.052,°C,1018.000,hPa,Humid,35,0,,0,21.956,97421,237048.71,23.80,25.13,#N/A
279,14/9/23 12:12:17,1.096,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,189.792,μmol/L,27.070,°C,1018.000,hPa,Humid,35,0,,0,21.955,97424,237046.91,23.80,25.13,#N/A
290,14/9/23 12:12:20,1.146,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,189.750,μmol/L,27.077,°C,1018.000,hPa,Humid,35,0,,0,21.955,97419,237059.74,23.80,25.13,#N/A
300,14/9/23 12:12:23,1.196,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,189.992,μmol/L,27.051,°C,1018.000,hPa,Humid,35,0,,0,21.950,97422,237047.13,23.80,25.13,#N/A
310,14/9/23 12:12:26,1.246,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,189.759,μmol/L,27.081,°C,1018.000,hPa,Humid,35,0,,0,21.953,97405,237048.87,23.80,25.13,#N/A
321,14/9/23 12:12:29,1.296,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,189.802,μmol/L,27.077,°C,1018.000,hPa,Humid,35,0,,0,21.952,97407,237048.41,23.80,25.13,#N/A
328,14/9/23 12:12:32,1.346,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,189.884,μmol/L,27.063,°C,1018.000,hPa,Humid,35,0,,0,21.952,97400,237029.23,23.80,25.13,#N/A
341,14/9/23 12:12:35,1.396,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,189.928,μmol/L,27.050,°C,1018.000,hPa,Humid,35,0,,0,21.954,97413,237031.31,23.80,25.13,#N/A
349,14/9/23 12:12:38,1.446,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,189.929,μmol/L,27.056,°C,1018.000,hPa,Humid,35,0,,0,21.952,97429,237042.88,23.80,25.13,#N/A
365,14/9/23 12:12:41,1.496,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,189.939,μmol/L,27.054,°C,1018.000,hPa,Humid,35,0,,0,21.952,97450,237048.88,23.80,25.13,#N/A
371,14/9/23 12:12:44,1.545,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,190.015,μmol/L,27.047,°C,1018.000,hPa,Humid,35,0,,0,21.950,97441,237041.07,23.80,25.13,#N/A
380,14/9/23 12:12:47,1.595,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,189.780,μmol/L,27.063,°C,1018.000,hPa,Humid,35,0,,0,21.958,97420,237038.00,23.80,25.13,#N/A
389,14/9/23 12:12:50,1.645,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,189.883,μmol/L,27.057,°C,1018.000,hPa,Humid,35,0,,0,21.954,97403,237039.42,23.80,25.13,#N/A
398,14/9/23 12:12:53,1.695,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,189.850,μmol/L,27.063,°C,1018.000,hPa,Humid,35,0,,0,21.954,97392,237029.34,23.80,25.13,#N/A
411,14/9/23 12:12:56,1.745,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,189.785,μmol/L,27.083,°C,1018.000,hPa,Humid,35,0,,0,21.951,97390,237031.65,23.80,25.13,#N/A
419,14/9/23 12:12:59,1.795,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,189.832,μmol/L,27.072,°C,1018.000,hPa,Humid,35,0,,0,21.952,97408,237025.60,23.80,25.13,#N/A
428,14/9/23 12:13:02,1.845,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,189.921,μmol/L,27.045,°C,1018.000,hPa,Humid,35,0,,0,21.956,97395,237026.45,23.80,25.13,#N/A
439,14/9/23 12:13:05,1.895,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,189.914,μmol/L,27.058,°C,1018.000,hPa,Humid,35,0,,0,21.952,97379,237000.36,23.80,25.13,#N/A
449,14/9/23 12:13:08,1.945,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,189.971,μmol/L,27.051,°C,1018.000,hPa,Humid,35,0,,0,21.951,97381,237007.77,23.80,25.13,#N/A
458,14/9/23 12:13:11,1.995,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,189.939,μmol/L,27.042,°C,1018.000,hPa,Humid,35,0,,0,21.956,97361,237013.31,23.80,25.13,#N/A
470,14/9/23 12:13:14,2.045,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,189.815,μmol/L,27.072,°C,1018.000,hPa,Humid,35,0,,0,21.953,97351,237011.84,23.80,25.13,#N/A
478,14/9/23 12:13:17,2.095,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,189.948,μmol/L,27.064,°C,1018.000,hPa,Humid,35,0,,0,21.948,97348,237014.68,23.80,25.13,#N/A
488,14/9/23 12:13:20,2.145,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,189.919,μmol/L,27.057,°C,1018.000,hPa,Humid,35,0,,0,21.952,97341,237006.69,23.80,25.13,#N/A
498,14/9/23 12:13:23,2.195,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,189.940,μmol/L,27.057,°C,1018.000,hPa,Humid,35,0,,0,21.951,97343,236998.31,23.80,25.13,#N/A
510,14/9/23 12:13:26,2.245,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,189.947,μmol/L,27.044,°C,1018.000,hPa,Humid,35,0,,0,21.955,97336,237006.61,23.80,25.13,#N/A
518,14/9/23 12:13:29,2.295,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,189.890,μmol/L,27.056,°C,1018.000,hPa,Humid,35,0,,0,21.954,97334,236996.58,23.80,25.13,#N/A
528,14/9/23 12:13:32,2.345,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,189.998,μmol/L,27.047,°C,1018.000,hPa,Humid,35,0,,0,21.951,97331,236992.64,23.80,25.13,#N/A
540,14/9/23 12:13:35,2.395,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,189.964,μmol/L,27.053,°C,1018.000,hPa,Humid,35,0,,0,21.951,97330,236992.23,23.80,25.13,#N/A
548,14/9/23 12:13:38,2.445,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,189.891,μmol/L,27.059,°C,1018.000,hPa,Humid,35,0,,0,21.953,97328,236994.14,23.80,25.13,#N/A
560,14/9/23 12:13:41,2.495,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,189.893,μmol/L,27.062,°C,1018.000,hPa,Humid,35,0,,0,21.952,97321,236993.19,23.80,25.13,#N/A
571,14/9/23 12:13:44,2.546,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,189.955,μmol/L,27.060,°C,1018.000,hPa,Humid,35,0,,0,21.949,97323,236993.79,23.80,25.13,#N/A
581,14/9/23 12:13:47,2.596,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,190.015,μmol/L,27.044,°C,1018.000,hPa,Humid,35,0,,0,21.951,97308,236980.94,23.80,25.13,#N/A
588,14/9/23 12:13:50,2.646,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,189.993,μmol/L,27.054,°C,1018.000,hPa,Humid,35,0,,0,21.949,97304,236988.90,23.80,25.13,#N/A
599,14/9/23 12:13:53,2.696,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,189.994,μmol/L,27.056,°C,1018.000,hPa,Humid,35,0,,0,21.948,97318,236994.60,23.80,25.13,#N/A
608,14/9/23 12:13:56,2.746,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,189.939,μmol/L,27.054,°C,1018.000,hPa,Humid,35,0,,0,21.952,97304,236991.47,23.80,25.13,#N/A
619,14/9/23 12:13:59,2.796,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,190.019,μmol/L,27.043,°C,1018.000,hPa,Humid,35,0,,0,21.951,97295,236981.10,23.80,25.13,#N/A
628,14/9/23 12:14:02,2.846,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,189.908,μmol/L,27.059,°C,1018.000,hPa,Humid,35,0,,0,21.952,97297,236995.11,23.80,25.13,#N/A
644,14/9/23 12:14:05,2.896,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,189.976,μmol/L,27.051,°C,1018.000,hPa,Humid,35,0,,0,21.951,97281,236988.17,23.80,25.13,#N/A
650,14/9/23 12:14:08,2.946,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,190.095,μmol/L,27.037,°C,1018.000,hPa,Humid,35,0,,0,21.949,97284,236977.87,23.80,25.13,#N/A
659,14/9/23 12:14:11,2.996,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,189.802,μmol/L,27.068,°C,1018.000,hPa,Humid,35,0,,0,21.955,97294,236981.55,23.80,25.13,#N/A
670,14/9/23 12:14:14,3.046,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,189.860,μmol/L,27.064,°C,1018.000,hPa,Humid,35,0,,0,21.953,97276,236982.92,23.80,25.13,#N/A
681,14/9/23 12:14:17,3.096,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,190.029,μmol/L,27.048,°C,1018.000,hPa,Humid,35,0,,0,21.949,97265,236978.62,23.80,25.13,#N/A
690,14/9/23 12:14:20,3.146,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,189.999,μmol/L,27.053,°C,1018.000,hPa,Humid,35,0,,0,21.949,97262,236972.73,23.80,25.13,#N/A
700,14/9/23 12:14:23,3.196,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,189.949,μmol/L,27.061,°C,1018.000,hPa,Humid,35,0,,0,21.949,97263,236960.99,23.80,25.13,#N/A
709,14/9/23 12:14:26,3.246,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,189.984,μmol/L,27.049,°C,1018.000,hPa,Humid,35,0,,0,21.951,97263,236971.99,23.80,25.13,#N/A
718,14/9/23 12:14:29,3.296,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,189.930,μmol/L,27.050,°C,1018.000,hPa,Humid,35,0,,0,21.954,97252,236965.60,23.80,25.13,#N/A
730,14/9/23 12:14:32,3.346,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,190.033,μmol/L,27.058,°C,1018.000,hPa,Humid,35,0,,0,21.945,97254,236970.52,23.80,25.13,#N/A
741,14/9/23 12:14:35,3.395,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,189.967,μmol/L,27.055,°C,1018.000,hPa,Humid,35,0,,0,21.950,97258,236984.58,23.80,25.13,#N/A
751,14/9/23 12:14:38,3.445,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,190.097,μmol/L,27.039,°C,1018.000,hPa,Humid,35,0,,0,21.948,97247,236968.61,23.80,25.13,#N/A
761,14/9/23 12:14:41,3.495,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,189.941,μmol/L,27.062,°C,1018.000,hPa,Humid,35,0,,0,21.949,97252,236967.07,23.80,25.13,#N/A
768,14/9/23 12:14:44,3.545,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,190.009,μmol/L,27.045,°C,1018.000,hPa,Humid,35,0,,0,21.951,97239,236980.02,23.80,25.13,#N/A
780,14/9/23 12:14:47,3.595,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,190.004,μmol/L,27.046,°C,1018.000,hPa,Humid,35,0,,0,21.951,97236,236973.19,23.80,25.13,#N/A
791,14/9/23 12:14:50,3.645,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,189.959,μmol/L,27.062,°C,1018.000,hPa,Humid,35,0,,0,21.948,97238,236969.80,23.80,25.13,#N/A
799,14/9/23 12:14:53,3.695,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,189.987,μmol/L,27.052,°C,1018.000,hPa,Humid,35,0,,0,21.950,97229,236969.24,23.80,25.13,#N/A
809,14/9/23 12:14:56,3.745,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,190.049,μmol/L,27.044,°C,1018.000,hPa,Humid,35,0,,0,21.949,97223,236952.40,23.80,25.13,#N/A
818,14/9/23 12:14:59,3.795,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,190.100,μmol/L,27.044,°C,1018.000,hPa,Humid,35,0,,0,21.946,97226,236957.11,23.80,25.13,#N/A
830,14/9/23 12:15:02,3.845,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,190.010,μmol/L,27.045,°C,1018.000,hPa,Humid,35,0,,0,21.951,97215,236953.28,23.80,25.13,#N/A
841,14/9/23 12:15:05,3.895,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,190.173,μmol/L,27.029,°C,1018.000,hPa,Humid,35,0,,0,21.947,97225,236959.39,23.80,25.13,#N/A
849,14/9/23 12:15:08,3.945,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,189.943,μmol/L,27.062,°C,1018.000,hPa,Humid,35,0,,0,21.949,97221,236953.47,23.80,25.13,#N/A
858,14/9/23 12:15:11,3.995,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,190.001,μmol/L,27.049,°C,1018.000,hPa,Humid,35,0,,0,21.950,97209,236958.09,23.80,25.13,#N/A
868,14/9/23 12:15:14,4.045,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,190.029,μmol/L,27.051,°C,1018.000,hPa,Humid,35,0,,0,21.948,97209,236957.77,23.80,25.13,#N/A
880,14/9/23 12:15:17,4.095,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,190.011,μmol/L,27.051,°C,1018.000,hPa,Humid,35,0,,0,21.949,97218,236957.76,23.80,25.13,#N/A
890,14/9/23 12:15:20,4.145,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,189.989,μmol/L,27.046,°C,1018.000,hPa,Humid,35,0,,0,21.952,97219,236963.41,23.80,25.13,#N/A
901,14/9/23 12:15:23,4.195,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,190.066,μmol/L,27.041,°C,1018.000,hPa,Humid,35,0,,0,21.949,97210,236949.86,23.80,25.13,#N/A
910,14/9/23 12:15:26,4.245,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,190.080,μmol/L,27.042,°C,1018.000,hPa,Humid,35,0,,0,21.948,97207,236934.44,23.80,25.13,#N/A
921,14/9/23 12:15:29,4.295,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,190.038,μmol/L,27.043,°C,1018.000,hPa,Humid,35,0,,0,21.950,97207,236943.99,23.80,25.13,#N/A
930,14/9/23 12:15:32,4.345,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,190.122,μmol/L,27.035,°C,1018.000,hPa,Humid,35,0,,0,21.948,97212,236952.36,23.80,25.13,#N/A
939,14/9/23 12:15:35,4.395,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,190.082,μmol/L,27.039,°C,1018.000,hPa,Humid,35,0,,0,21.949,97210,236948.43,23.80,25.13,#N/A
950,14/9/23 12:15:38,4.445,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,190.075,μmol/L,27.043,°C,1018.000,hPa,Humid,35,0,,0,21.948,97206,236954.59,23.80,25.13,#N/A
959,14/9/23 12:15:41,4.495,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,190.070,μmol/L,27.032,°C,1018.000,hPa,Humid,35,0,,0,21.952,97195,236948.97,23.80,25.13,#N/A
970,14/9/23 12:15:44,4.546,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,190.150,μmol/L,27.036,°C,1018.000,hPa,Humid,35,0,,0,21.946,97190,236948.86,23.80,25.13,#N/A
980,14/9/23 12:15:47,4.596,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,190.129,μmol/L,27.042,°C,1018.000,hPa,Humid,35,0,,0,21.945,97192,236954.33,23.80,25.13,#N/A
988,14/9/23 12:15:50,4.646,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,190.105,μmol/L,27.044,°C,1018.000,hPa,Humid,35,0,,0,21.946,97189,236957.50,23.80,25.13,#N/A
998,14/9/23 12:15:53,4.696,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,190.112,μmol/L,27.042,°C,1018.000,hPa,Humid,35,0,,0,21.946,97193,236955.49,23.80,25.13,#N/A
1010,14/9/23 12:15:56,4.746,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,190.072,μmol/L,27.040,°C,1018.000,hPa,Humid,35,0,,0,21.949,97191,236950.46,23.80,25.13,#N/A
1018,14/9/23 12:15:59,4.796,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,190.124,μmol/L,27.043,°C,1018.000,hPa,Humid,35,0,,0,21.945,97188,236935.01,23.80,25.13,#N/A
1028,14/9/23 12:16:02,4.846,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,190.131,μmol/L,27.042,°C,1018.000,hPa,Humid,35,0,,0,21.945,97188,236953.03,23.80,25.13,#N/A
1038,14/9/23 12:16:05,4.896,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,190.004,μmol/L,27.060,°C,1018.000,hPa,Humid,35,0,,0,21.946,97181,236943.22,23.80,25.13,#N/A
1051,14/9/23 12:16:08,4.946,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,190.008,μmol/L,27.045,°C,1018.000,hPa,Humid,35,0,,0,21.951,97181,236951.68,23.80,25.13,#N/A
1061,14/9/23 12:16:11,4.996,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,190.100,μmol/L,27.042,°C,1018.000,hPa,Humid,35,0,,0,21.947,97199,236962.39,23.80,25.13,#N/A
1071,14/9/23 12:16:14,5.046,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,190.089,μmol/L,27.043,°C,1018.000,hPa,Humid,35,0,,0,21.947,97191,236954.78,23.80,25.13,#N/A
1081,14/9/23 12:16:17,5.096,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,190.258,μmol/L,27.021,°C,1018.000,hPa,Humid,35,0,,0,21.945,97189,236958.99,23.80,25.13,#N/A
1089,14/9/23 12:16:20,5.146,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,190.151,μmol/L,27.045,°C,1018.000,hPa,Humid,35,0,,0,21.943,97187,236950.36,23.80,25.13,#N/A
1104,14/9/23 12:16:23,5.196,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,190.176,μmol/L,27.032,°C,1018.000,hPa,Humid,35,0,,0,21.946,97179,236953.89,23.80,25.13,#N/A
1109,14/9/23 12:16:26,5.246,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,190.162,μmol/L,27.034,°C,1018.000,hPa,Humid,35,0,,0,21.946,97171,236945.72,23.80,25.13,#N/A
1121,14/9/23 12:16:29,5.295,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,190.136,μmol/L,27.047,°C,1018.000,hPa,Humid,35,0,,0,21.943,97170,236945.83,23.80,25.13,#N/A
1128,14/9/23 12:16:32,5.345,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,190.157,μmol/L,27.035,°C,1018.000,hPa,Humid,35,0,,0,21.946,97162,236950.15,23.80,25.13,#N/A
1139,14/9/23 12:16:35,5.395,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,190.144,μmol/L,27.043,°C,1018.000,hPa,Humid,35,0,,0,21.944,97165,236942.43,23.80,25.13,#N/A
1150,14/9/23 12:16:38,5.445,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,190.048,μmol/L,27.039,°C,1018.000,hPa,Humid,35,0,,0,21.951,97168,236937.61,23.80,25.13,#N/A
1159,14/9/23 12:16:41,5.495,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,190.156,μmol/L,27.038,°C,1018.000,hPa,Humid,35,0,,0,21.945,97159,236935.50,23.80,25.13,#N/A
1171,14/9/23 12:16:44,5.545,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,190.039,μmol/L,27.052,°C,1018.000,hPa,Humid,35,0,,0,21.947,97163,236935.79,23.80,25.13,#N/A
1179,14/9/23 12:16:47,5.595,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,190.157,μmol/L,27.046,°C,1018.000,hPa,Humid,35,0,,0,21.942,97166,236920.60,23.80,25.13,#N/A
1188,14/9/23 12:16:50,5.645,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,190.120,μmol/L,27.038,°C,1018.000,hPa,Humid,35,0,,0,21.947,97158,236920.02,23.80,25.13,#N/A
1198,14/9/23 12:16:53,5.696,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,190.098,μmol/L,27.045,°C,1018.000,hPa,Humid,35,0,,0,21.946,97169,236924.83,23.80,25.13,#N/A
1209,14/9/23 12:16:56,5.746,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,190.167,μmol/L,27.039,°C,1018.000,hPa,Humid,35,0,,0,21.944,97172,236929.59,23.80,25.13,#N/A
1221,14/9/23 12:16:59,5.796,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,190.239,μmol/L,27.030,°C,1018.000,hPa,Humid,35,0,,0,21.943,97177,236928.11,23.80,25.13,#N/A
1230,14/9/23 12:17:02,5.846,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,190.064,μmol/L,27.047,°C,1018.000,hPa,Humid,35,0,,0,21.947,97164,236916.39,23.80,25.13,#N/A
1241,14/9/23 12:17:05,5.896,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,190.162,μmol/L,27.040,°C,1018.000,hPa,Humid,35,0,,0,21.944,97154,236915.62,23.80,25.13,#N/A
1248,14/9/23 12:17:08,5.946,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,190.159,μmol/L,27.040,°C,1018.000,hPa,Humid,35,0,,0,21.944,97166,236918.24,23.80,25.13,#N/A
1259,14/9/23 12:17:11,5.996,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,190.118,μmol/L,27.044,°C,1018.000,hPa,Humid,35,0,,0,21.945,97158,236924.07,23.80,25.13,#N/A
1268,14/9/23 12:17:14,6.046,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,190.110,μmol/L,27.046,°C,1018.000,hPa,Humid,35,0,,0,21.945,97157,236926.51,23.80,25.13,#N/A
