Id,Date,Delta T [min],Sensor,Calibration,User,Oxygen,Oxygen Unit,Temperature,Temperature Unit,Pressure,Pressure Unit,Mode,Salinity [pmil],User Signal Intensity,Error,Error Code,Phase [°],Amplitude [µV],Reference Amplitude [µV],Signal LED Current,Reference LED Current,Battery [V]
415,14/9/23 12:12:57,3.783,Sensors!A3:F3,'Oxygen Calibrations'!A3:T3,default,191.672,μmol/L,27.026,°C,1018.000,hPa,Humid,35,0,,0,20.306,69037,153453.53,19.25,28.93,#N/A
426,14/9/23 12:13:00,3.833,Sensors!A3:F3,'Oxygen Calibrations'!A3:T3,default,191.789,μmol/L,27.013,°C,1018.000,hPa,Humid,35,0,,0,20.304,69037,153459.31,19.25,28.93,#N/A
435,14/9/23 12:13:03,3.883,Sensors!A3:F3,'Oxygen Calibrations'!A3:T3,default,191.477,μmol/L,27.035,°C,1018.000,hPa,Humid,35,0,,0,20.314,69042,153458.38,19.25,28.93,#N/A
443,14/9/23 12:13:06,3.933,Sensors!A3:F3,'Oxygen Calibrations'!A3:T3,default,191.706,μmol/L,27.027,°C,1018.000,hPa,Humid,35,0,,0,20.304,69034,153463.16,19.25,28.93,#N/A
453,14/9/23 12:13:09,3.984,Sensors!A3:F3,'Oxygen Calibrations'!A3:T3,default,191.867,μmol/L,27.012,°C,1018.000,hPa,Humid,35,0,,0,20.300,69033,153455.70,19.25,28.93,#N/A
466,14/9/23 12:13:12,4.034,Sensors!A3:F3,'Oxygen Calibrations'!A3:T3,default,191.663,μmol/L,27.028,°C,1018.000,hPa,Humid,35,0,,0,20.306,69036,153455.86,19.25,28.93,#N/A
474,14/9/23 12:13:15,4.084,Sensors!A3:F3,'Oxygen Calibrations'!A3:T3,default,191.728,μmol/L,27.032,°C,1018.000,hPa,Humid,35,0,,0,20.301,69023,153459.67,19.25,28.93,#N/A
483,14/9/23 12:13:18,4.134,Sensors!A3:F3,'Oxygen Calibrations'!A3:T3,default,191.798,μmol/L,27.014,°C,1018.000,hPa,Humid,35,0,,0,20.303,69027,153458.53,19.25,28.93,#N/A
495,14/9/23 12:13:21,4.184,Sensors!A3:F3,'Oxygen Calibrations'!A3:T3,default,191.884,μmol/L,27.015,°C,1018.000,hPa,Humid,35,0,,0,20.298,69028,153456.72,19.25,28.93,#N/A
506,14/9/23 12:13:24,4.234,Sensors!A3:F3,'Oxygen Calibrations'!A3:T3,default,191.713,μmol/L,27.029,°C,1018.000,hPa,Humid,35,0,,0,20.303,69020,153460.85,19.25,28.93,#N/A
516,14/9/23 12:13:27,4.284,Sensors!A3:F3,'Oxygen Calibrations'!A3:T3,default,191.735,μmol/L,27.028,°C,1018.000,hPa,Humid,35,0,,0,20.302,69010,153446.16,19.25,28.93,#N/A
523,14/9/23 12:13:30,4.334,Sensors!A3:F3,'Oxygen Calibrations'!A3:T3,default,191.777,μmol/L,27.027,°C,1018.000,hPa,Humid,35,0,,0,20.300,69016,153455.79,19.25,28.93,#N/A
533,14/9/23 12:13:33,4.384,Sensors!A3:F3,'Oxygen Calibrations'!A3:T3,default,191.774,μmol/L,27.018,°C,1018.000,hPa,Humid,35,0,,0,20.303,69012,153442.40,19.25,28.93,#N/A
545,14/9/23 12:13:36,4.434,Sensors!A3:F3,'Oxygen Calibrations'!A3:T3,default,191.799,μmol/L,27.008,°C,1018.000,hPa,Humid,35,0,,0,20.305,69013,153452.66,19.25,28.93,#N/A
556,14/9/23 12:13:39,4.484,Sensors!A3:F3,'Oxygen Calibrations'!A3:T3,default,191.724,μmol/L,27.011,°C,1018.000,hPa,Humid,35,0,,0,20.308,69012,153461.89,19.25,28.93,#N/A
566,14/9/23 12:13:42,4.534,Sensors!A3:F3,'Oxygen Calibrations'!A3:T3,default,191.858,μmol/L,27.020,°C,1018.000,hPa,Humid,35,0,,0,20.298,69016,153453.91,19.25,28.93,#N/A
573,14/9/23 12:13:45,4.584,Sensors!A3:F3,'Oxygen Calibrations'!A3:T3,default,191.749,μmol/L,27.026,°C,1018.000,hPa,Humid,35,0,,0,20.302,69000,153454.04,19.25,28.93,#N/A
584,14/9/23 12:13:48,4.634,Sensors!A3:F3,'Oxygen Calibrations'!A3:T3,default,191.772,μmol/L,27.019,°C,1018.000,hPa,Humid,35,0,,0,20.303,68999,153446.77,19.25,28.93,#N/A
594,14/9/23 12:13:51,4.683,Sensors!A3:F3,'Oxygen Calibrations'!A3:T3,default,191.796,μmol/L,27.005,°C,1018.000,hPa,Humid,35,0,,0,20.306,68994,153448.25,19.25,28.93,#N/A
605,14/9/23 12:13:54,4.733,Sensors!A3:F3,'Oxygen Calibrations'!A3:T3,default,191.906,μmol/L,27.011,°C,1018.000,hPa,Humid,35,0,,0,20.298,68993,153441.72,19.25,28.93,#N/A
614,14/9/23 12:13:57,4.783,Sensors!A3:F3,'Oxygen Calibrations'!A3:T3,default,191.810,μmol/L,27.015,°C,1018.000,hPa,Humid,35,0,,0,20.302,68990,153443.66,19.25,28.93,#N/A
623,14/9/23 12:14:00,4.833,Sensors!A3:F3,'Oxygen Calibrations'!A3:T3,default,191.867,μmol/L,27.037,°C,1018.000,hPa,Humid,35,0,,0,20.292,68989,153440.10,19.25,28.93,#N/A
635,14/9/23 12:14:03,4.883,Sensors!A3:F3,'Oxygen Calibrations'!A3:T3,default,191.823,μmol/L,27.026,°C,1018.000,hPa,Humid,35,0,,0,20.298,68980,153441.08,19.25,28.93,#N/A
641,14/9/23 12:14:06,4.933,Sensors!A3:F3,'Oxygen Calibrations'!A3:T3,default,191.845,μmol/L,27.009,°C,1018.000,hPa,Humid,35,0,,0,20.302,68975,153438.25,19.25,28.93,#N/A
653,14/9/23 12:14:09,4.983,Sensors!A3:F3,'Oxygen Calibrations'!A3:T3,default,191.943,μmol/L,27.011,°C,1018.000,hPa,Humid,35,0,,0,20.296,68979,153437.34,19.25,28.93,#N/A
662,14/9/23 12:14:12,5.033,Sensors!A3:F3,'Oxygen Calibrations'!A3:T3,default,191.894,μmol/L,27.007,°C,1018.000,hPa,Humid,35,0,,0,20.300,68975,153446.57,19.25,28.93,#N/A
673,14/9/23 12:14:15,5.083,Sensors!A3:F3,'Oxygen Calibrations'!A3:T3,default,191.990,μmol/L,26.997,°C,1018.000,hPa,Humid,35,0,,0,20.298,68967,153445.15,19.25,28.93,#N/A
686,14/9/23 12:14:18,5.133,Sensors!A3:F3,'Oxygen Calibrations'!A3:T3,default,191.857,μmol/L,27.013,°C,1018.000,hPa,Humid,35,0,,0,20.300,68967,153442.96,19.25,28.93,#N/A
694,14/9/23 12:14:21,5.183,Sensors!A3:F3,'Oxygen Calibrations'!A3:T3,default,191.910,μmol/L,27.008,°C,1018.000,hPa,Humid,35,0,,0,20.299,68961,153443.28,19.25,28.93,#N/A
705,14/9/23 12:14:24,5.233,Sensors!A3:F3,'Oxygen Calibrations'!A3:T3,default,192.044,μmol/L,27.007,°C,1018.000,hPa,Humid,35,0,,0,20.292,68966,153441.40,19.25,28.93,#N/A
713,14/9/23 12:14:27,5.283,Sensors!A3:F3,'Oxygen Calibrations'!A3:T3,default,191.877,μmol/L,27.010,°C,1018.000,hPa,Humid,35,0,,0,20.300,68958,153446.72,19.25,28.93,#N/A
723,14/9/23 12:14:30,5.333,Sensors!A3:F3,'Oxygen Calibrations'!A3:T3,default,192.052,μmol/L,26.993,°C,1018.000,hPa,Humid,35,0,,0,20.296,68953,153441.94,19.25,28.93,#N/A
733,14/9/23 12:14:33,5.383,Sensors!A3:F3,'Oxygen Calibrations'!A3:T3,default,191.867,μmol/L,27.018,°C,1018.000,hPa,Humid,35,0,,0,20.298,68960,153436.74,19.25,28.93,#N/A
745,14/9/23 12:14:36,5.433,Sensors!A3:F3,'Oxygen Calibrations'!A3:T3,default,191.892,μmol/L,27.007,°C,1018.000,hPa,Humid,35,0,,0,20.300,68958,153442.51,19.25,28.93,#N/A
755,14/9/23 12:14:39,5.483,Sensors!A3:F3,'Oxygen Calibrations'!A3:T3,default,191.949,μmol/L,27.004,°C,1018.000,hPa,Humid,35,0,,0,20.298,68948,153433.51,19.25,28.93,#N/A
763,14/9/23 12:14:42,5.533,Sensors!A3:F3,'Oxygen Calibrations'!A3:T3,default,191.799,μmol/L,27.014,°C,1018.000,hPa,Humid,35,0,,0,20.303,68955,153429.59,19.25,28.93,#N/A
775,14/9/23 12:14:45,5.583,Sensors!A3:F3,'Oxygen Calibrations'!A3:T3,default,191.972,μmol/L,27.003,°C,1018.000,hPa,Humid,35,0,,0,20.297,68954,153443.20,19.25,28.93,#N/A
784,14/9/23 12:14:48,5.633,Sensors!A3:F3,'Oxygen Calibrations'!A3:T3,default,191.890,μmol/L,27.008,°C,1018.000,hPa,Humid,35,0,,0,20.300,68948,153439.14,19.25,28.93,#N/A
793,14/9/23 12:14:51,5.683,Sensors!A3:F3,'Oxygen Calibrations'!A3:T3,default,191.890,μmol/L,26.998,°C,1018.000,hPa,Humid,35,0,,0,20.303,68948,153442.23,19.25,28.93,#N/A
806,14/9/23 12:14:54,5.733,Sensors!A3:F3,'Oxygen Calibrations'!A3:T3,default,192.076,μmol/L,26.989,°C,1018.000,hPa,Humid,35,0,,0,20.296,68940,153432.62,19.25,28.93,#N/A
814,14/9/23 12:14:57,5.783,Sensors!A3:F3,'Oxygen Calibrations'!A3:T3,default,192.043,μmol/L,27.010,°C,1018.000,hPa,Humid,35,0,,0,20.291,68948,153430.98,19.25,28.93,#N/A
826,14/9/23 12:15:00,5.834,Sensors!A3:F3,'Oxygen Calibrations'!A3:T3,default,192.033,μmol/L,27.008,°C,1018.000,hPa,Humid,35,0,,0,20.292,68943,153427.41,19.25,28.93,#N/A
833,14/9/23 12:15:03,5.884,Sensors!A3:F3,'Oxygen Calibrations'!A3:T3,default,191.873,μmol/L,26.998,°C,1018.000,hPa,Humid,35,0,,0,20.304,68936,153427.04,19.25,28.93,#N/A
845,14/9/23 12:15:06,5.934,Sensors!A3:F3,'Oxygen Calibrations'!A3:T3,default,192.009,μmol/L,27.003,°C,1018.000,hPa,Humid,35,0,,0,20.295,68937,153433.60,19.25,28.93,#N/A
856,14/9/23 12:15:09,5.984,Sensors!A3:F3,'Oxygen Calibrations'!A3:T3,default,191.926,μmol/L,27.005,°C,1018.000,hPa,Humid,35,0,,0,20.299,68934,153427.28,19.25,28.93,#N/A
863,14/9/23 12:15:12,6.034,Sensors!A3:F3,'Oxygen Calibrations'!A3:T3,default,191.955,μmol/L,27.006,°C,1018.000,hPa,Humid,35,0,,0,20.297,68938,153431.62,19.25,28.93,#N/A
876,14/9/23 12:15:15,6.084,Sensors!A3:F3,'Oxygen Calibrations'!A3:T3,default,191.994,μmol/L,27.018,°C,1018.000,hPa,Humid,35,0,,0,20.291,68925,153426.16,19.25,28.93,#N/A
886,14/9/23 12:15:18,6.134,Sensors!A3:F3,'Oxygen Calibrations'!A3:T3,default,192.090,μmol/L,26.999,°C,1018.000,hPa,Humid,35,0,,0,20.292,68926,153427.77,19.25,28.93,#N/A
896,14/9/23 12:15:21,6.184,Sensors!A3:F3,'Oxygen Calibrations'!A3:T3,default,192.252,μmol/L,26.987,°C,1018.000,hPa,Humid,35,0,,0,20.287,68926,153435.72,19.25,28.93,#N/A
904,14/9/23 12:15:24,6.234,Sensors!A3:F3,'Oxygen Calibrations'!A3:T3,default,191.985,μmol/L,27.017,°C,1018.000,hPa,Humid,35,0,,0,20.292,68919,153449.31,19.25,28.93,#N/A
916,14/9/23 12:15:27,6.284,Sensors!A3:F3,'Oxygen Calibrations'!A3:T3,default,192.094,μmol/L,26.995,°C,1018.000,hPa,Humid,35,0,,0,20.293,68922,153430.84,19.25,28.93,#N/A
926,14/9/23 12:15:30,6.334,Sensors!A3:F3,'Oxygen Calibrations'!A3:T3,default,192.069,μmol/L,26.999,°C,1018.000,hPa,Humid,35,0,,0,20.293,68918,153430.31,19.25,28.93,#N/A
936,14/9/23 12:15:33,6.384,Sensors!A3:F3,'Oxygen Calibrations'!A3:T3,default,192.003,μmol/L,27.017,°C,1018.000,hPa,Humid,35,0,,0,20.291,68919,153433.60,19.25,28.93,#N/A
942,14/9/23 12:15:36,6.433,Sensors!A3:F3,'Oxygen Calibrations'!A3:T3,default,191.978,μmol/L,27.005,°C,1018.000,hPa,Humid,35,0,,0,20.296,68916,153435.65,19.25,28.93,#N/A
952,14/9/23 12:15:39,6.483,Sensors!A3:F3,'Oxygen Calibrations'!A3:T3,default,192.049,μmol/L,26.999,°C,1018.000,hPa,Humid,35,0,,0,20.294,68909,153441.01,19.25,28.93,#N/A
962,14/9/23 12:15:42,6.533,Sensors!A3:F3,'Oxygen Calibrations'!A3:T3,default,192.077,μmol/L,27.001,°C,1018.000,hPa,Humid,35,0,,0,20.292,68910,153443.66,19.25,28.93,#N/A
976,14/9/23 12:15:45,6.583,Sensors!A3:F3,'Oxygen Calibrations'!A3:T3,default,192.012,μmol/L,27.006,°C,1018.000,hPa,Humid,35,0,,0,20.294,68912,153443.93,19.25,28.93,#N/A
986,14/9/23 12:15:48,6.633,Sensors!A3:F3,'Oxygen Calibrations'!A3:T3,default,192.042,μmol/L,26.988,°C,1018.000,hPa,Humid,35,0,,0,20.298,68905,153438.03,19.25,28.93,#N/A
996,14/9/23 12:15:51,6.683,Sensors!A3:F3,'Oxygen Calibrations'!A3:T3,default,192.122,μmol/L,26.993,°C,1018.000,hPa,Humid,35,0,,0,20.292,68907,153455.13,19.25,28.93,#N/A
1006,14/9/23 12:15:54,6.733,Sensors!A3:F3,'Oxygen Calibrations'!A3:T3,default,192.215,μmol/L,27.012,°C,1018.000,hPa,Humid,35,0,,0,20.281,68906,153439.72,19.25,28.93,#N/A
1016,14/9/23 12:15:57,6.783,Sensors!A3:F3,'Oxygen Calibrations'!A3:T3,default,192.090,μmol/L,27.008,°C,1018.000,hPa,Humid,35,0,,0,20.289,68904,153438.40,19.25,28.93,#N/A
1026,14/9/23 12:16:00,6.833,Sensors!A3:F3,'Oxygen Calibrations'!A3:T3,default,192.131,μmol/L,26.989,°C,1018.000,hPa,Humid,35,0,,0,20.293,68903,153441.92,19.25,28.93,#N/A
1036,14/9/23 12:16:03,6.883,Sensors!A3:F3,'Oxygen Calibrations'!A3:T3,default,192.137,μmol/L,26.997,°C,1018.000,hPa,Humid,35,0,,0,20.290,68901,153427.62,19.25,28.93,#N/A
1046,14/9/23 12:16:06,6.933,Sensors!A3:F3,'Oxygen Calibrations'!A3:T3,default,192.200,μmol/L,26.996,°C,1018.000,hPa,Humid,35,0,,0,20.287,68899,153441.59,19.25,28.93,#N/A
1056,14/9/23 12:16:09,6.983,Sensors!A3:F3,'Oxygen Calibrations'!A3:T3,default,192.169,μmol/L,26.992,°C,1018.000,hPa,Humid,35,0,,0,20.290,68898,153425.71,19.25,28.93,#N/A
1066,14/9/23 12:16:12,7.033,Sensors!A3:F3,'Oxygen Calibrations'!A3:T3,default,192.189,μmol/L,27.004,°C,1018.000,hPa,Humid,35,0,,0,20.285,68900,153427.94,19.25,28.93,#N/A
1076,14/9/23 12:16:15,7.084,Sensors!A3:F3,'Oxygen Calibrations'!A3:T3,default,192.187,μmol/L,26.988,°C,1018.000,hPa,Humid,35,0,,0,20.290,68899,153438.01,19.25,28.93,#N/A
1086,14/9/23 12:16:18,7.134,Sensors!A3:F3,'Oxygen Calibrations'!A3:T3,default,192.200,μmol/L,26.989,°C,1018.000,hPa,Humid,35,0,,0,20.289,68890,153435.20,19.25,28.93,#N/A
