Id,Date,Delta T [min],Sensor,Calibration,User,Oxygen,Oxygen Unit,Temperature,Temperature Unit,Pressure,Pressure Unit,Mode,Salinity [pmil],User Signal Intensity,Error,Error Code,Phase [°],Amplitude [µV],Reference Amplitude [µV],Signal LED Current,Reference LED Current,Battery [V]
140,14/9/23 12:11:35,0.508,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,193.062,μmol/L,27.168,°C,1018.000,hPa,Humid,35,0,,0,21.724,117969,260287.39,20.65,60.48,#N/A
149,14/9/23 12:11:38,0.558,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,193.107,μmol/L,27.178,°C,1018.000,hPa,Humid,35,0,,0,21.718,117974,260291.38,20.65,60.48,#N/A
177,14/9/23 12:11:54,0.825,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,193.316,μmol/L,27.154,°C,1018.000,hPa,Humid,35,0,,0,21.714,117943,260292.24,20.65,60.48,#N/A
167,14/9/23 12:11:54,0.825,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,193.247,μmol/L,27.154,°C,1018.000,hPa,Humid,35,0,,0,21.718,117907,260220.38,20.65,60.48,#N/A
178,14/9/23 12:11:54,0.825,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,193.145,μmol/L,27.165,°C,1018.000,hPa,Humid,35,0,,0,21.720,117882,260156.73,20.65,60.48,#N/A
194,14/9/23 12:11:54,0.825,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,193.093,μmol/L,27.165,°C,1018.000,hPa,Humid,35,0,,0,21.723,117866,260104.14,20.65,60.48,#N/A
183,14/9/23 12:11:54,0.825,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,193.180,μmol/L,27.165,°C,1018.000,hPa,Humid,35,0,,0,21.718,117852,260064.54,20.65,60.48,#N/A
209,14/9/23 12:11:56,0.858,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,193.011,μmol/L,27.177,°C,1018.000,hPa,Humid,35,0,,0,21.724,117871,260132.36,20.65,60.48,#N/A
221,14/9/23 12:11:59,0.908,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,193.103,μmol/L,27.161,°C,1018.000,hPa,Humid,35,0,,0,21.724,117906,260245.47,20.65,60.48,#N/A
231,14/9/23 12:12:02,0.958,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,193.267,μmol/L,27.156,°C,1018.000,hPa,Humid,35,0,,0,21.716,117913,260266.30,20.65,60.48,#N/A
238,14/9/23 12:12:05,1.008,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,193.195,μmol/L,27.154,°C,1018.000,hPa,Humid,35,0,,0,21.721,117910,260268.81,20.65,60.48,#N/A
248,14/9/23 12:12:08,1.058,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,193.215,μmol/L,27.156,°C,1018.000,hPa,Humid,35,0,,0,21.719,117906,260286.47,20.65,60.48,#N/A
260,14/9/23 12:12:11,1.108,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,193.147,μmol/L,27.168,°C,1018.000,hPa,Humid,35,0,,0,21.719,117904,260276.70,20.65,60.48,#N/A
269,14/9/23 12:12:14,1.158,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,193.082,μmol/L,27.170,°C,1018.000,hPa,Humid,35,0,,0,21.722,117896,260269.81,20.65,60.48,#N/A
280,14/9/23 12:12:17,1.208,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,193.122,μmol/L,27.167,°C,1018.000,hPa,Humid,35,0,,0,21.721,117882,260264.30,20.65,60.48,#N/A
288,14/9/23 12:12:20,1.258,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,193.112,μmol/L,27.171,°C,1018.000,hPa,Humid,35,0,,0,21.720,117886,260261.59,20.65,60.48,#N/A
298,14/9/23 12:12:23,1.308,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,193.151,μmol/L,27.167,°C,1018.000,hPa,Humid,35,0,,0,21.719,117879,260261.26,20.65,60.48,#N/A
309,14/9/23 12:12:26,1.359,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,193.269,μmol/L,27.156,°C,1018.000,hPa,Humid,35,0,,0,21.716,117875,260266.19,20.65,60.48,#N/A
318,14/9/23 12:12:29,1.409,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,193.261,μmol/L,27.154,°C,1018.000,hPa,Humid,35,0,,0,21.717,117864,260261.18,20.65,60.48,#N/A
331,14/9/23 12:12:32,1.459,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,193.299,μmol/L,27.142,°C,1018.000,hPa,Humid,35,0,,0,21.719,117866,260266.37,20.65,60.48,#N/A
338,14/9/23 12:12:35,1.509,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,193.161,μmol/L,27.175,°C,1018.000,hPa,Humid,35,0,,0,21.716,117861,260265.62,20.65,60.48,#N/A
348,14/9/23 12:12:38,1.559,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,193.208,μmol/L,27.164,°C,1018.000,hPa,Humid,35,0,,0,21.717,117847,260252.93,20.65,60.48,#N/A
364,14/9/23 12:12:41,1.609,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,193.336,μmol/L,27.156,°C,1018.000,hPa,Humid,35,0,,0,21.712,117847,260247.76,20.65,60.48,#N/A
369,14/9/23 12:12:44,1.658,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,193.216,μmol/L,27.165,°C,1018.000,hPa,Humid,35,0,,0,21.716,117838,260246.90,20.65,60.48,#N/A
381,14/9/23 12:12:47,1.708,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,193.322,μmol/L,27.153,°C,1018.000,hPa,Humid,35,0,,0,21.714,117820,260249.79,20.65,60.48,#N/A
388,14/9/23 12:12:50,1.758,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,193.364,μmol/L,27.146,°C,1018.000,hPa,Humid,35,0,,0,21.714,117811,260251.57,20.65,60.48,#N/A
401,14/9/23 12:12:53,1.808,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,193.227,μmol/L,27.160,°C,1018.000,hPa,Humid,35,0,,0,21.717,117819,260258.50,20.65,60.48,#N/A
410,14/9/23 12:12:56,1.858,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,193.337,μmol/L,27.156,°C,1018.000,hPa,Humid,35,0,,0,21.712,117818,260244.55,20.65,60.48,#N/A
420,14/9/23 12:12:59,1.908,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,193.361,μmol/L,27.149,°C,1018.000,hPa,Humid,35,0,,0,21.713,117810,260245.92,20.65,60.48,#N/A
429,14/9/23 12:13:02,1.958,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,193.204,μmol/L,27.158,°C,1018.000,hPa,Humid,35,0,,0,21.719,117821,260236.70,20.65,60.48,#N/A
441,14/9/23 12:13:05,2.008,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,193.232,μmol/L,27.156,°C,1018.000,hPa,Humid,35,0,,0,21.718,117799,260244.22,20.65,60.48,#N/A
450,14/9/23 12:13:08,2.058,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,193.351,μmol/L,27.142,°C,1018.000,hPa,Humid,35,0,,0,21.716,117800,260246.80,20.65,60.48,#N/A
461,14/9/23 12:13:11,2.108,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,193.454,μmol/L,27.139,°C,1018.000,hPa,Humid,35,0,,0,21.711,117770,260228.18,20.65,60.48,#N/A
468,14/9/23 12:13:14,2.158,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,193.389,μmol/L,27.150,°C,1018.000,hPa,Humid,35,0,,0,21.711,117767,260225.87,20.65,60.48,#N/A
481,14/9/23 12:13:17,2.208,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,193.365,μmol/L,27.151,°C,1018.000,hPa,Humid,35,0,,0,21.712,117758,260225.34,20.65,60.48,#N/A
491,14/9/23 12:13:20,2.258,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,193.346,μmol/L,27.158,°C,1018.000,hPa,Humid,35,0,,0,21.711,117753,260225.99,20.65,60.48,#N/A
501,14/9/23 12:13:23,2.308,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,193.323,μmol/L,27.156,°C,1018.000,hPa,Humid,35,0,,0,21.713,117737,260228.26,20.65,60.48,#N/A
509,14/9/23 12:13:26,2.358,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,193.328,μmol/L,27.158,°C,1018.000,hPa,Humid,35,0,,0,21.712,117732,260222.55,20.65,60.48,#N/A
519,14/9/23 12:13:29,2.408,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,193.456,μmol/L,27.142,°C,1018.000,hPa,Humid,35,0,,0,21.710,117732,260228.44,20.65,60.48,#N/A
531,14/9/23 12:13:32,2.458,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,193.368,μmol/L,27.160,°C,1018.000,hPa,Humid,35,0,,0,21.709,117740,260228.44,20.65,60.48,#N/A
541,14/9/23 12:13:35,2.508,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,193.406,μmol/L,27.150,°C,1018.000,hPa,Humid,35,0,,0,21.710,117744,260237.86,20.65,60.48,#N/A
551,14/9/23 12:13:38,2.558,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,193.344,μmol/L,27.164,°C,1018.000,hPa,Humid,35,0,,0,21.709,117721,260222.92,20.65,60.48,#N/A
558,14/9/23 12:13:41,2.608,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,193.385,μmol/L,27.154,°C,1018.000,hPa,Humid,35,0,,0,21.710,117708,260213.24,20.65,60.48,#N/A
569,14/9/23 12:13:44,2.658,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,193.527,μmol/L,27.138,°C,1018.000,hPa,Humid,35,0,,0,21.707,117709,260211.82,20.65,60.48,#N/A
578,14/9/23 12:13:47,2.708,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,193.453,μmol/L,27.139,°C,1018.000,hPa,Humid,35,0,,0,21.711,117699,260222.57,20.65,60.48,#N/A
591,14/9/23 12:13:50,2.758,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,193.366,μmol/L,27.163,°C,1018.000,hPa,Humid,35,0,,0,21.708,117698,260207.82,20.65,60.48,#N/A
598,14/9/23 12:13:53,2.808,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,193.388,μmol/L,27.156,°C,1018.000,hPa,Humid,35,0,,0,21.709,117681,260216.94,20.65,60.48,#N/A
611,14/9/23 12:13:56,2.859,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,193.425,μmol/L,27.150,°C,1018.000,hPa,Humid,35,0,,0,21.709,117660,260212.84,20.65,60.48,#N/A
621,14/9/23 12:13:59,2.909,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,193.441,μmol/L,27.153,°C,1018.000,hPa,Humid,35,0,,0,21.707,117664,260201.35,20.65,60.48,#N/A
631,14/9/23 12:14:02,2.959,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,193.494,μmol/L,27.141,°C,1018.000,hPa,Humid,35,0,,0,21.708,117671,260212.53,20.65,60.48,#N/A
645,14/9/23 12:14:05,3.009,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,193.413,μmol/L,27.155,°C,1018.000,hPa,Humid,35,0,,0,21.708,117655,260204.19,20.65,60.48,#N/A
649,14/9/23 12:14:08,3.059,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,193.510,μmol/L,27.135,°C,1018.000,hPa,Humid,35,0,,0,21.709,117655,260208.43,20.65,60.48,#N/A
661,14/9/23 12:14:11,3.109,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,193.475,μmol/L,27.153,°C,1018.000,hPa,Humid,35,0,,0,21.705,117654,260215.84,20.65,60.48,#N/A
669,14/9/23 12:14:14,3.159,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,193.417,μmol/L,27.157,°C,1018.000,hPa,Humid,35,0,,0,21.707,117635,260219.89,20.65,60.48,#N/A
679,14/9/23 12:14:17,3.209,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,193.511,μmol/L,27.147,°C,1018.000,hPa,Humid,35,0,,0,21.705,117630,260209.07,20.65,60.48,#N/A
688,14/9/23 12:14:20,3.259,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,193.423,μmol/L,27.156,°C,1018.000,hPa,Humid,35,0,,0,21.707,117623,260213.42,20.65,60.48,#N/A
699,14/9/23 12:14:23,3.309,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,193.394,μmol/L,27.158,°C,1018.000,hPa,Humid,35,0,,0,21.708,117628,260204.14,20.65,60.48,#N/A
710,14/9/23 12:14:26,3.359,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,193.510,μmol/L,27.150,°C,1018.000,hPa,Humid,35,0,,0,21.704,117622,260212.36,20.65,60.48,#N/A
721,14/9/23 12:14:29,3.409,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,193.434,μmol/L,27.163,°C,1018.000,hPa,Humid,35,0,,0,21.704,117618,260204.03,20.65,60.48,#N/A
729,14/9/23 12:14:32,3.459,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,193.406,μmol/L,27.165,°C,1018.000,hPa,Humid,35,0,,0,21.705,117600,260204.21,20.65,60.48,#N/A
740,14/9/23 12:14:35,3.508,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,193.543,μmol/L,27.142,°C,1018.000,hPa,Humid,35,0,,0,21.705,117608,260214.61,20.65,60.48,#N/A
748,14/9/23 12:14:38,3.558,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,193.425,μmol/L,27.162,°C,1018.000,hPa,Humid,35,0,,0,21.705,117610,260222.49,20.65,60.48,#N/A
760,14/9/23 12:14:41,3.608,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,193.413,μmol/L,27.158,°C,1018.000,hPa,Humid,35,0,,0,21.707,117611,260213.07,20.65,60.48,#N/A
770,14/9/23 12:14:44,3.658,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,193.595,μmol/L,27.142,°C,1018.000,hPa,Humid,35,0,,0,21.702,117598,260204.91,20.65,60.48,#N/A
781,14/9/23 12:14:47,3.708,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,193.351,μmol/L,27.172,°C,1018.000,hPa,Humid,35,0,,0,21.706,117585,260200.76,20.65,60.48,#N/A
788,14/9/23 12:14:50,3.758,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,193.427,μmol/L,27.162,°C,1018.000,hPa,Humid,35,0,,0,21.705,117582,260195.79,20.65,60.48,#N/A
798,14/9/23 12:14:53,3.808,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,193.491,μmol/L,27.162,°C,1018.000,hPa,Humid,35,0,,0,21.701,117581,260198.43,20.65,60.48,#N/A
810,14/9/23 12:14:56,3.858,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,193.502,μmol/L,27.152,°C,1018.000,hPa,Humid,35,0,,0,21.704,117574,260205.33,20.65,60.48,#N/A
819,14/9/23 12:14:59,3.908,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,193.589,μmol/L,27.145,°C,1018.000,hPa,Humid,35,0,,0,21.701,117570,260203.20,20.65,60.48,#N/A
828,14/9/23 12:15:02,3.958,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,193.603,μmol/L,27.146,°C,1018.000,hPa,Humid,35,0,,0,21.700,117560,260201.49,20.65,60.48,#N/A
839,14/9/23 12:15:05,4.008,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,193.487,μmol/L,27.148,°C,1018.000,hPa,Humid,35,0,,0,21.706,117562,260193.89,20.65,60.48,#N/A
850,14/9/23 12:15:08,4.058,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,193.462,μmol/L,27.161,°C,1018.000,hPa,Humid,35,0,,0,21.703,117549,260194.57,20.65,60.48,#N/A
861,14/9/23 12:15:11,4.108,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,193.569,μmol/L,27.158,°C,1018.000,hPa,Humid,35,0,,0,21.698,117543,260194.40,20.65,60.48,#N/A
870,14/9/23 12:15:14,4.158,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,193.518,μmol/L,27.152,°C,1018.000,hPa,Humid,35,0,,0,21.703,117540,260203.78,20.65,60.48,#N/A
881,14/9/23 12:15:17,4.208,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,193.530,μmol/L,27.153,°C,1018.000,hPa,Humid,35,0,,0,21.702,117545,260211.91,20.65,60.48,#N/A
889,14/9/23 12:15:20,4.258,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,193.638,μmol/L,27.146,°C,1018.000,hPa,Humid,35,0,,0,21.698,117557,260208.65,20.65,60.48,#N/A
899,14/9/23 12:15:23,4.308,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,193.682,μmol/L,27.139,°C,1018.000,hPa,Humid,35,0,,0,21.698,117540,260199.31,20.65,60.48,#N/A
911,14/9/23 12:15:26,4.358,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,193.642,μmol/L,27.145,°C,1018.000,hPa,Humid,35,0,,0,21.698,117537,260199.71,20.65,60.48,#N/A
919,14/9/23 12:15:29,4.408,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,193.586,μmol/L,27.158,°C,1018.000,hPa,Humid,35,0,,0,21.697,117525,260203.21,20.65,60.48,#N/A
931,14/9/23 12:15:32,4.458,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,193.649,μmol/L,27.144,°C,1018.000,hPa,Humid,35,0,,0,21.698,117533,260206.88,20.65,60.48,#N/A
941,14/9/23 12:15:35,4.508,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,193.584,μmol/L,27.152,°C,1018.000,hPa,Humid,35,0,,0,21.699,117525,260209.79,20.65,60.48,#N/A
948,14/9/23 12:15:38,4.558,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,193.635,μmol/L,27.150,°C,1018.000,hPa,Humid,35,0,,0,21.697,117528,260219.47,20.65,60.48,#N/A
961,14/9/23 12:15:41,4.608,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,193.614,μmol/L,27.144,°C,1018.000,hPa,Humid,35,0,,0,21.700,117514,260209.86,20.65,60.48,#N/A
971,14/9/23 12:15:44,4.658,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,193.614,μmol/L,27.159,°C,1018.000,hPa,Humid,35,0,,0,21.695,117522,260213.18,20.65,60.48,#N/A
979,14/9/23 12:15:47,4.708,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,193.598,μmol/L,27.156,°C,1018.000,hPa,Humid,35,0,,0,21.697,117511,260217.40,20.65,60.48,#N/A
991,14/9/23 12:15:50,4.759,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,193.608,μmol/L,27.157,°C,1018.000,hPa,Humid,35,0,,0,21.696,117498,260218.56,20.65,60.48,#N/A
1001,14/9/23 12:15:53,4.809,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,193.572,μmol/L,27.157,°C,1018.000,hPa,Humid,35,0,,0,21.698,117513,260219.41,20.65,60.48,#N/A
1008,14/9/23 12:15:56,4.859,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,193.713,μmol/L,27.151,°C,1018.000,hPa,Humid,35,0,,0,21.692,117499,260220.74,20.65,60.48,#N/A
1021,14/9/23 12:15:59,4.909,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,193.703,μmol/L,27.147,°C,1018.000,hPa,Humid,35,0,,0,21.694,117505,260222.89,20.65,60.48,#N/A
1030,14/9/23 12:16:02,4.959,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,193.690,μmol/L,27.140,°C,1018.000,hPa,Humid,35,0,,0,21.697,117491,260215.13,20.65,60.48,#N/A
1039,14/9/23 12:16:05,5.009,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,193.726,μmol/L,27.155,°C,1018.000,hPa,Humid,35,0,,0,21.690,117495,260223.06,20.65,60.48,#N/A
1050,14/9/23 12:16:08,5.059,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,193.655,μmol/L,27.161,°C,1018.000,hPa,Humid,35,0,,0,21.692,117500,260219.64,20.65,60.48,#N/A
1058,14/9/23 12:16:11,5.109,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,193.791,μmol/L,27.144,°C,1018.000,hPa,Humid,35,0,,0,21.690,117503,260212.60,20.65,60.48,#N/A
1069,14/9/23 12:16:14,5.159,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,193.799,μmol/L,27.145,°C,1018.000,hPa,Humid,35,0,,0,21.689,117506,260222.00,20.65,60.48,#N/A
1078,14/9/23 12:16:17,5.209,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,193.762,μmol/L,27.140,°C,1018.000,hPa,Humid,35,0,,0,21.693,117499,260219.60,20.65,60.48,#N/A
1088,14/9/23 12:16:20,5.259,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,193.941,μmol/L,27.127,°C,1018.000,hPa,Humid,35,0,,0,21.687,117508,260220.07,20.65,60.48,#N/A
1098,14/9/23 12:16:23,5.309,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,193.630,μmol/L,27.165,°C,1018.000,hPa,Humid,35,0,,0,21.692,117498,260220.24,20.65,60.48,#N/A
1108,14/9/23 12:16:26,5.359,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,193.679,μmol/L,27.151,°C,1018.000,hPa,Humid,35,0,,0,21.694,117498,260210.24,20.65,60.48,#N/A
1120,14/9/23 12:16:29,5.408,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,193.731,μmol/L,27.148,°C,1018.000,hPa,Humid,35,0,,0,21.692,117513,260222.84,20.65,60.48,#N/A
1130,14/9/23 12:16:32,5.458,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,193.728,μmol/L,27.154,°C,1018.000,hPa,Humid,35,0,,0,21.690,117490,260220.91,20.65,60.48,#N/A
1138,14/9/23 12:16:35,5.508,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,193.794,μmol/L,27.134,°C,1018.000,hPa,Humid,35,0,,0,21.693,117509,260214.28,20.65,60.48,#N/A
1148,14/9/23 12:16:38,5.558,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,193.849,μmol/L,27.131,°C,1018.000,hPa,Humid,35,0,,0,21.691,117505,260213.90,20.65,60.48,#N/A
1160,14/9/23 12:16:41,5.608,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,193.691,μmol/L,27.167,°C,1018.000,hPa,Humid,35,0,,0,21.688,117506,260219.81,20.65,60.48,#N/A
1168,14/9/23 12:16:44,5.658,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,193.723,μmol/L,27.158,°C,1018.000,hPa,Humid,35,0,,0,21.689,117503,260206.95,20.65,60.48,#N/A
1178,14/9/23 12:16:47,5.708,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,193.848,μmol/L,27.146,°C,1018.000,hPa,Humid,35,0,,0,21.686,117511,260219.02,20.65,60.48,#N/A
1191,14/9/23 12:16:50,5.758,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,193.754,μmol/L,27.153,°C,1018.000,hPa,Humid,35,0,,0,21.689,117516,260212.32,20.65,60.48,#N/A
1201,14/9/23 12:16:53,5.808,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,193.800,μmol/L,27.154,°C,1018.000,hPa,Humid,35,0,,0,21.686,117512,260207.36,20.65,60.48,#N/A
1210,14/9/23 12:16:56,5.858,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,193.821,μmol/L,27.141,°C,1018.000,hPa,Humid,35,0,,0,21.689,117508,260201.73,20.65,60.48,#N/A
1219,14/9/23 12:16:59,5.908,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,193.948,μmol/L,27.131,°C,1018.000,hPa,Humid,35,0,,0,21.685,117519,260203.80,20.65,60.48,#N/A
1228,14/9/23 12:17:02,5.958,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,193.759,μmol/L,27.152,°C,1018.000,hPa,Humid,35,0,,0,21.689,117508,260207.57,20.65,60.48,#N/A
1238,14/9/23 12:17:05,6.008,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,193.922,μmol/L,27.127,°C,1018.000,hPa,Humid,35,0,,0,21.688,117499,260189.61,20.65,60.48,#N/A
1251,14/9/23 12:17:08,6.059,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,193.868,μmol/L,27.148,°C,1018.000,hPa,Humid,35,0,,0,21.684,117509,260192.53,20.65,60.48,#N/A
