Id,Date,Delta T [min],Sensor,Calibration,User,Oxygen,Oxygen Unit,Temperature,Temperature Unit,Pressure,Pressure Unit,Mode,Salinity [pmil],User Signal Intensity,Error,Error Code,Phase [°],Amplitude [µV],Reference Amplitude [µV],Signal LED Current,Reference LED Current,Battery [V]
36273,15/9/23 8:20:38,2.702,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,169.048,μmol/L,26.615,°C,1019.000,hPa,Humid,35,0,,0,23.430,134023,262466.43,20.65,60.48,#N/A
36282,15/9/23 8:20:41,2.752,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,169.080,μmol/L,26.608,°C,1019.000,hPa,Humid,35,0,,0,23.430,134022,262467.55,20.65,60.48,#N/A
36293,15/9/23 8:20:44,2.802,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,169.123,μmol/L,26.606,°C,1019.000,hPa,Humid,35,0,,0,23.428,134000,262452.17,20.65,60.48,#N/A
36304,15/9/23 8:20:47,2.852,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,169.078,μmol/L,26.612,°C,1019.000,hPa,Humid,35,0,,0,23.429,134010,262450.21,20.65,60.48,#N/A
36315,15/9/23 8:20:50,2.902,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,169.010,μmol/L,26.625,°C,1019.000,hPa,Humid,35,0,,0,23.429,134007,262448.19,20.65,60.48,#N/A
36325,15/9/23 8:20:53,2.952,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,169.040,μmol/L,26.613,°C,1019.000,hPa,Humid,35,0,,0,23.431,133992,262437.43,20.65,60.48,#N/A
36334,15/9/23 8:20:56,3.002,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,169.042,μmol/L,26.616,°C,1019.000,hPa,Humid,35,0,,0,23.430,133984,262418.64,20.65,60.48,#N/A
36345,15/9/23 8:20:59,3.052,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,169.124,μmol/L,26.608,°C,1019.000,hPa,Humid,35,0,,0,23.427,133976,262420.27,20.65,60.48,#N/A
36355,15/9/23 8:21:02,3.102,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,169.128,μmol/L,26.607,°C,1019.000,hPa,Humid,35,0,,0,23.427,133981,262413.53,20.65,60.48,#N/A
36362,15/9/23 8:21:05,3.152,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,169.127,μmol/L,26.613,°C,1019.000,hPa,Humid,35,0,,0,23.425,133969,262407.65,20.65,60.48,#N/A
36374,15/9/23 8:21:08,3.202,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,169.154,μmol/L,26.602,°C,1019.000,hPa,Humid,35,0,,0,23.427,133957,262409.07,20.65,60.48,#N/A
36384,15/9/23 8:21:11,3.252,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,169.090,μmol/L,26.615,°C,1019.000,hPa,Humid,35,0,,0,23.427,133922,262398.24,20.65,60.48,#N/A
36394,15/9/23 8:21:14,3.302,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,169.261,μmol/L,26.590,°C,1019.000,hPa,Humid,35,0,,0,23.424,133906,262389.23,20.65,60.48,#N/A
36404,15/9/23 8:21:17,3.352,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,169.096,μmol/L,26.619,°C,1019.000,hPa,Humid,35,0,,0,23.425,133887,262383.53,20.65,60.48,#N/A
36413,15/9/23 8:21:20,3.402,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,169.162,μmol/L,26.595,°C,1019.000,hPa,Humid,35,0,,0,23.429,133878,262372.59,20.65,60.48,#N/A
36425,15/9/23 8:21:23,3.452,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,169.159,μmol/L,26.598,°C,1019.000,hPa,Humid,35,0,,0,23.428,133869,262376.25,20.65,60.48,#N/A
36433,15/9/23 8:21:26,3.502,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,169.149,μmol/L,26.600,°C,1019.000,hPa,Humid,35,0,,0,23.428,133862,262362.39,20.65,60.48,#N/A
36442,15/9/23 8:21:29,3.552,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,169.135,μmol/L,26.612,°C,1019.000,hPa,Humid,35,0,,0,23.425,133856,262352.30,20.65,60.48,#N/A
36453,15/9/23 8:21:32,3.602,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,169.101,μmol/L,26.613,°C,1019.000,hPa,Humid,35,0,,0,23.427,133830,262346.84,20.65,60.48,#N/A
36463,15/9/23 8:21:35,3.652,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,169.093,μmol/L,26.629,°C,1019.000,hPa,Humid,35,0,,0,23.422,133821,262348.94,20.65,60.48,#N/A
36473,15/9/23 8:21:38,3.702,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,169.183,μmol/L,26.599,°C,1019.000,hPa,Humid,35,0,,0,23.426,133824,262331.80,20.65,60.48,#N/A
36483,15/9/23 8:21:41,3.752,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,169.195,μmol/L,26.600,°C,1019.000,hPa,Humid,35,0,,0,23.425,133808,262331.42,20.65,60.48,#N/A
36495,15/9/23 8:21:44,3.802,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,169.262,μmol/L,26.590,°C,1019.000,hPa,Humid,35,0,,0,23.424,133799,262322.94,20.65,60.48,#N/A
36505,15/9/23 8:21:47,3.852,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,169.123,μmol/L,26.611,°C,1019.000,hPa,Humid,35,0,,0,23.426,133797,262317.62,20.65,60.48,#N/A
36514,15/9/23 8:21:50,3.902,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,169.159,μmol/L,26.604,°C,1019.000,hPa,Humid,35,0,,0,23.426,133766,262305.96,20.65,60.48,#N/A
36523,15/9/23 8:21:53,3.952,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,169.224,μmol/L,26.597,°C,1019.000,hPa,Humid,35,0,,0,23.424,133751,262300.42,20.65,60.48,#N/A
36534,15/9/23 8:21:56,4.002,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,169.302,μmol/L,26.584,°C,1019.000,hPa,Humid,35,0,,0,23.423,133743,262292.30,20.65,60.48,#N/A
36544,15/9/23 8:21:59,4.052,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,169.247,μmol/L,26.598,°C,1019.000,hPa,Humid,35,0,,0,23.422,133727,262288.62,20.65,60.48,#N/A
36552,15/9/23 8:22:02,4.102,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,169.287,μmol/L,26.590,°C,1019.000,hPa,Humid,35,0,,0,23.422,133710,262285.31,20.65,60.48,#N/A
36563,15/9/23 8:22:05,4.152,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,169.186,μmol/L,26.605,°C,1019.000,hPa,Humid,35,0,,0,23.424,133693,262274.83,20.65,60.48,#N/A
36572,15/9/23 8:22:08,4.202,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,169.232,μmol/L,26.601,°C,1019.000,hPa,Humid,35,0,,0,23.422,133688,262267.41,20.65,60.48,#N/A
36583,15/9/23 8:22:11,4.252,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,169.330,μmol/L,26.593,°C,1019.000,hPa,Humid,35,0,,0,23.418,133673,262266.71,20.65,60.48,#N/A
36593,15/9/23 8:22:14,4.302,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,169.345,μmol/L,26.593,°C,1019.000,hPa,Humid,35,0,,0,23.417,133663,262255.06,20.65,60.48,#N/A
36604,15/9/23 8:22:17,4.352,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,169.361,μmol/L,26.593,°C,1019.000,hPa,Humid,35,0,,0,23.416,133647,262239.88,20.65,60.48,#N/A
36614,15/9/23 8:22:20,4.402,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,169.337,μmol/L,26.583,°C,1019.000,hPa,Humid,35,0,,0,23.421,133631,262240.88,20.65,60.48,#N/A
36625,15/9/23 8:22:23,4.452,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,169.370,μmol/L,26.588,°C,1019.000,hPa,Humid,35,0,,0,23.417,133620,262233.65,20.65,60.48,#N/A
36635,15/9/23 8:22:26,4.502,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,169.362,μmol/L,26.587,°C,1019.000,hPa,Humid,35,0,,0,23.418,133619,262244.11,20.65,60.48,#N/A
36644,15/9/23 8:22:29,4.552,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,169.333,μmol/L,26.596,°C,1019.000,hPa,Humid,35,0,,0,23.417,133615,262232.34,20.65,60.48,#N/A
36654,15/9/23 8:22:32,4.602,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,169.361,μmol/L,26.587,°C,1019.000,hPa,Humid,35,0,,0,23.418,133590,262208.53,20.65,60.48,#N/A
36664,15/9/23 8:22:35,4.652,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,169.363,μmol/L,26.584,°C,1019.000,hPa,Humid,35,0,,0,23.419,133592,262209.71,20.65,60.48,#N/A
36674,15/9/23 8:22:38,4.702,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,169.374,μmol/L,26.593,°C,1019.000,hPa,Humid,35,0,,0,23.415,133590,262205.72,20.65,60.48,#N/A
36684,15/9/23 8:22:41,4.752,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,169.376,μmol/L,26.587,°C,1019.000,hPa,Humid,35,0,,0,23.417,133581,262207.46,20.65,60.48,#N/A
36694,15/9/23 8:22:44,4.802,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,169.306,μmol/L,26.613,°C,1019.000,hPa,Humid,35,0,,0,23.413,133560,262195.69,20.65,60.48,#N/A
36704,15/9/23 8:22:47,4.852,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,169.385,μmol/L,26.588,°C,1019.000,hPa,Humid,35,0,,0,23.416,133535,262187.67,20.65,60.48,#N/A
36715,15/9/23 8:22:50,4.902,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,169.449,μmol/L,26.573,°C,1019.000,hPa,Humid,35,0,,0,23.417,133530,262188.78,20.65,60.48,#N/A
36725,15/9/23 8:22:53,4.952,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,169.455,μmol/L,26.586,°C,1019.000,hPa,Humid,35,0,,0,23.412,133523,262174.33,20.65,60.48,#N/A
36733,15/9/23 8:22:56,5.002,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,169.420,μmol/L,26.587,°C,1019.000,hPa,Humid,35,0,,0,23.414,133509,262173.09,20.65,60.48,#N/A
36743,15/9/23 8:22:59,5.052,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,169.442,μmol/L,26.583,°C,1019.000,hPa,Humid,35,0,,0,23.414,133494,262171.09,20.65,60.48,#N/A
36753,15/9/23 8:23:02,5.102,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,169.348,μmol/L,26.604,°C,1019.000,hPa,Humid,35,0,,0,23.413,133480,262165.37,20.65,60.48,#N/A
36763,15/9/23 8:23:05,5.152,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,169.441,μmol/L,26.577,°C,1019.000,hPa,Humid,35,0,,0,23.416,133466,262158.24,20.65,60.48,#N/A
36772,15/9/23 8:23:08,5.202,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,169.501,μmol/L,26.574,°C,1019.000,hPa,Humid,35,0,,0,23.413,133411,262146.61,20.65,60.48,#N/A
36784,15/9/23 8:23:11,5.252,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,169.505,μmol/L,26.573,°C,1019.000,hPa,Humid,35,0,,0,23.413,133321,262147.10,20.65,60.48,#N/A
36794,15/9/23 8:23:14,5.302,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,169.450,μmol/L,26.584,°C,1019.000,hPa,Humid,35,0,,0,23.413,133333,262146.70,20.65,60.48,#N/A
36805,15/9/23 8:23:17,5.352,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,169.376,μmol/L,26.604,°C,1019.000,hPa,Humid,35,0,,0,23.411,133327,262136.76,20.65,60.48,#N/A
36815,15/9/23 8:23:20,5.402,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,169.362,μmol/L,26.601,°C,1019.000,hPa,Humid,35,0,,0,23.413,133325,262132.19,20.65,60.48,#N/A
36824,15/9/23 8:23:23,5.452,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,169.526,μmol/L,26.575,°C,1019.000,hPa,Humid,35,0,,0,23.411,133409,262126.94,20.65,60.48,#N/A
36835,15/9/23 8:23:26,5.502,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,169.552,μmol/L,26.573,°C,1019.000,hPa,Humid,35,0,,0,23.410,133364,262119.31,20.65,60.48,#N/A
36844,15/9/23 8:23:29,5.552,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,169.620,μmol/L,26.571,°C,1019.000,hPa,Humid,35,0,,0,23.406,133350,262119.54,20.65,60.48,#N/A
36854,15/9/23 8:23:32,5.602,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,169.579,μmol/L,26.579,°C,1019.000,hPa,Humid,35,0,,0,23.406,133446,262127.06,20.65,60.48,#N/A
36864,15/9/23 8:23:35,5.652,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,169.620,μmol/L,26.562,°C,1019.000,hPa,Humid,35,0,,0,23.409,133191,262111.99,20.65,60.48,#N/A
36874,15/9/23 8:23:38,5.702,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,169.609,μmol/L,26.562,°C,1019.000,hPa,Humid,35,0,,0,23.410,133440,262099.07,20.65,60.48,#N/A
36883,15/9/23 8:23:41,5.752,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,169.546,μmol/L,26.580,°C,1019.000,hPa,Humid,35,0,,0,23.408,133423,262094.61,20.65,60.48,#N/A
36892,15/9/23 8:23:44,5.802,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,169.603,μmol/L,26.571,°C,1019.000,hPa,Humid,35,0,,0,23.407,133420,262083.58,20.65,60.48,#N/A
36903,15/9/23 8:23:47,5.852,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,169.591,μmol/L,26.577,°C,1019.000,hPa,Humid,35,0,,0,23.406,133421,262091.46,20.65,60.48,#N/A
36913,15/9/23 8:23:50,5.902,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,169.650,μmol/L,26.565,°C,1019.000,hPa,Humid,35,0,,0,23.406,133396,262090.70,20.65,60.48,#N/A
36923,15/9/23 8:23:53,5.952,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,169.751,μmol/L,26.565,°C,1019.000,hPa,Humid,35,0,,0,23.399,133377,262061.37,20.65,60.48,#N/A
36933,15/9/23 8:23:56,6.002,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,169.707,μmol/L,26.562,°C,1019.000,hPa,Humid,35,0,,0,23.403,133377,262068.81,20.65,60.48,#N/A
